Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.44	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.60	4.03	1.13
0	0	0.00	2.08	64.31	26.47	0.00
0	4	0.00	0.00	0.57	0.40	9.06
1	1	0.00	0.04	1.35	0.79	0.00
1	5	0.00	0.00	0.22	0.60	0.00
2	2	0.00	0.01	0.30	0.90	0.00
2	6	0.00	0.00	0.94	1.10	0.00
3	3	0.00	0.00	0.87	0.79	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	0.31	8.16	4.56	0.00
0	0	4.24	1.90	51.47	24.80	0.00
0	4	0.00	0.00	0.39	0.99	0.00
1	1	2.91	0.58	10.28	4.57	0.00
1	5	0.09	0.00	1.11	1.10	0.00
2	2	0.00	0.00	0.72	1.29	0.00
2	6	0.00	0.02	0.78	1.19	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.59	7.76	0.40
0	0	0.00	3.02	64.22	26.33	0.00
0	4	0.00	0.03	0.50	0.00	3.17
1	1	0.00	0.04	1.26	2.38	0.00
1	5	0.00	0.00	0.33	1.39	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.72	0.90	0.00
3	7	0.01	0.11	0.85	29.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	9.05	3.95	1.34
0	0	0.00	2.09	65.79	25.51	0.00
0	4	0.00	0.00	1.45	0.00	9.74
1	1	0.00	0.00	1.13	1.30	0.00
1	5	0.00	0.02	0.79	0.00	1.00
2	2	0.00	0.00	1.18	1.68	0.00
2	6	0.00	0.00	0.67	1.09	0.00
3	3	0.00	0.00	0.46	1.29	0.00
3	7	0.00	0.00	0.94	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.50	4.07	0.00
0	0	0.00	2.21	64.17	27.14	0.00
0	4	0.00	0.00	0.77	0.40	0.00
1	1	0.00	0.02	1.17	0.50	0.00
1	5	0.00	0.00	0.35	0.88	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.59	1.18	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.12	0.28	6.25	4.68	0.11
0	0	12.72	0.57	5.97	10.13	0.00
0	4	0.00	0.00	0.97	0.61	0.00
1	1	12.27	1.65	40.56	20.07	0.00
1	5	0.00	0.00	1.10	1.27	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.48	1.19	0.90
3	3	0.00	0.00	0.41	1.59	0.00
3	7	0.00	0.00	0.29	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.66	0.34	7.75	4.28	0.31
0	0	7.50	1.76	40.93	20.55	0.00
0	4	0.00	0.00	0.09	0.50	1.47
1	1	1.57	0.42	5.15	3.88	0.00
1	5	0.00	0.00	0.05	0.79	1.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.00	0.47	0.70	0.00
3	3	4.17	0.56	14.64	5.96	0.00
3	7	0.05	0.00	0.48	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	0.41	6.27	3.98	0.12
0	0	12.08	0.36	6.74	6.24	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.01	1.12	0.39	0.00
1	5	0.00	0.00	0.41	0.89	0.99
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.19	1.49	0.00
3	3	10.91	2.87	40.46	20.98	0.00
3	7	0.00	0.00	0.56	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.84	3.66	1.36
0	0	0.00	2.74	66.30	24.42	0.00
0	4	0.00	0.00	0.70	0.03	10.90
1	1	0.00	0.00	1.48	0.27	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.70	0.59	0.00
3	7	0.00	0.00	0.48	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.49	4.20	0.13
0	0	0.00	2.08	64.98	26.44	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.01	1.06	1.53	0.00
1	5	0.00	0.00	0.28	0.99	1.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.34	1.60	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.75	3.83	0.97
0	0	0.00	2.27	65.55	25.68	0.00
0	4	0.00	0.00	1.14	0.10	7.78
1	1	0.00	0.04	1.57	0.41	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.00	0.50	0.59	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.66	1.18	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.63	3.95	0.89
0	0	0.00	2.27	64.51	26.64	0.00
0	4	0.00	0.00	0.93	0.00	7.14
1	1	0.00	0.01	1.25	0.50	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.00	0.72	0.51	0.00
2	6	0.00	0.00	0.60	0.50	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.50	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.41	4.04	0.30
0	0	0.00	2.21	64.37	26.94	0.00
0	4	0.00	0.00	0.50	0.00	2.37
1	1	0.00	0.01	0.59	0.78	0.00
1	5	0.00	0.00	0.41	1.38	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.39	0.44	0.00
3	3	0.00	0.02	0.59	0.89	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.63	4.01	0.44
0	0	0.00	2.29	65.34	25.88	0.00
0	4	0.00	0.02	0.73	0.09	3.51
1	1	0.00	0.01	0.51	0.80	0.00
1	5	0.00	0.00	0.88	0.70	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.46	1.28	0.00
3	3	0.00	0.00	0.73	1.09	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.58	4.17	0.00
0	0	0.00	2.24	64.40	26.78	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.03	2.05	1.60	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.01	0.40	1.33	0.00
2	6	0.00	0.00	0.50	0.39	0.00
3	3	0.00	0.00	0.28	1.19	0.00
3	7	0.00	0.01	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.89	3.99	0.80
0	0	0.00	2.52	65.60	25.42	0.00
0	4	0.00	0.00	1.18	0.00	6.38
1	1	0.00	0.03	0.67	1.28	0.00
1	5	0.00	0.02	0.34	1.19	0.00
2	2	0.00	0.00	1.02	0.60	0.00
2	6	0.00	0.02	1.27	1.38	0.00
3	3	0.00	0.00	0.20	1.38	0.00
3	7	0.00	0.00	0.82	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.30	4.24	0.00
0	0	0.00	2.16	63.88	27.45	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.04	0.56	1.38	0.00
1	5	0.00	0.00	0.28	1.28	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.42	1.00	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.53	4.28	0.00
0	0	0.00	2.19	64.26	26.97	0.00
0	4	0.00	0.00	0.76	0.08	0.00
1	1	0.00	0.02	0.62	0.99	0.00
1	5	0.00	0.00	0.17	0.99	0.00
2	2	0.00	0.00	0.58	1.18	0.00
2	6	0.00	0.00	0.77	1.28	0.00
3	3	0.00	0.00	0.35	1.48	0.00
3	7	0.00	0.00	0.73	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.79	4.18	1.08
0	0	0.00	2.46	66.12	24.95	0.00
0	4	0.00	0.00	1.52	0.00	8.67
1	1	0.00	0.00	1.33	1.96	0.00
1	5	0.00	0.00	0.13	2.39	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.26	1.09	0.00
3	3	0.00	0.01	0.28	1.27	0.00
3	7	0.00	0.00	0.63	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.49	4.12	0.00
0	0	0.00	1.97	64.77	26.74	0.00
0	4	0.00	0.00	1.14	0.00	0.00
1	1	0.00	0.03	0.48	1.07	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.38	1.19	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.72	4.11	0.90
0	0	0.00	2.48	65.58	25.47	0.00
0	4	0.00	0.02	0.79	0.00	5.28
1	1	0.00	0.00	1.00	1.17	0.00
1	5	0.00	0.00	0.35	0.99	1.00
2	2	0.00	0.00	0.72	1.09	0.00
2	6	0.00	0.00	0.72	1.48	0.90
3	3	0.00	0.00	0.42	1.39	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.72	3.82	0.60
0	0	0.00	2.28	64.97	26.29	0.00
0	4	0.00	0.00	0.85	0.20	4.76
1	1	0.00	0.03	1.02	0.62	0.00
1	5	0.00	0.01	0.67	0.00	0.00
2	2	0.00	0.00	0.59	1.28	0.00
2	6	0.00	0.00	0.57	0.39	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.74	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	0.30	8.05	4.05	0.00
0	0	5.32	1.65	44.06	21.09	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.00	1.99	0.81	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.69	0.99	0.00
3	3	5.26	0.69	15.51	6.80	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.30	0.30	6.61	4.08	0.43
0	0	9.48	0.52	9.32	7.00	0.00
0	4	0.00	0.00	0.28	0.99	3.43
1	1	0.00	0.01	1.07	0.48	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	8.91	1.88	41.12	20.32	0.00
3	7	0.00	0.00	0.41	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.66	7.56	0.00
0	0	0.00	2.49	64.82	25.90	0.00
0	4	0.00	0.01	0.59	0.21	0.00
1	1	0.00	0.08	1.57	1.08	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.02	0.40	0.79	0.00
3	7	0.01	0.11	0.78	29.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.79	4.07	0.35
0	0	0.01	2.10	65.33	26.11	0.00
0	4	0.00	0.00	1.13	0.00	2.80
1	1	0.00	0.03	1.03	1.27	0.00
1	5	0.00	0.00	0.10	0.88	0.00
2	2	0.00	0.00	0.43	1.09	0.00
2	6	0.00	0.00	0.42	0.89	0.00
3	3	0.00	0.00	0.54	1.18	0.00
3	7	0.00	0.03	1.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.57	3.92	0.00
0	0	0.00	2.14	64.51	26.83	0.00
0	4	0.00	0.00	0.56	0.10	0.00
1	1	0.00	0.02	1.91	0.30	0.00
1	5	0.00	0.00	0.16	0.40	0.00
2	2	0.00	0.00	0.49	0.40	0.00
2	6	0.00	0.00	0.10	0.98	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.43	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	8.90	4.19	0.00
0	0	0.00	2.09	64.38	27.07	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.03	1.77	0.79	0.00
1	5	0.16	0.00	0.72	1.29	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.02	0.99	0.39	0.00
3	3	0.00	0.00	0.94	2.17	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.85	4.76	0.51
0	0	0.00	2.35	64.57	26.58	0.00
0	4	0.00	0.00	1.20	1.55	4.07
1	1	0.00	0.01	1.61	1.42	0.00
1	5	0.00	0.00	0.78	2.26	0.00
2	2	0.00	0.04	0.83	2.57	0.00
2	6	0.00	0.00	0.28	1.48	0.00
3	3	0.00	0.02	0.38	1.09	0.00
3	7	0.00	0.00	1.19	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.18	0.43	7.36	4.95	0.48
0	0	13.28	0.91	11.87	17.09	0.00
0	4	0.00	0.10	0.16	0.09	0.00
1	1	0.00	0.00	0.90	0.39	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.55	1.68	0.00
3	3	12.12	2.40	43.47	17.48	0.00
3	7	0.02	0.03	1.37	0.62	3.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.65	4.17	0.85
0	0	0.00	2.48	64.57	26.54	0.00
0	4	0.00	0.00	0.67	0.18	6.78
1	1	0.00	0.03	1.78	1.90	0.00
1	5	0.00	0.02	0.46	0.99	0.00
2	2	0.00	0.01	0.32	1.34	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.67	0.79	0.00
3	7	0.00	0.00	0.53	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.62	0.48	6.93	4.63	0.00
0	0	10.98	1.16	26.29	17.83	0.00
0	4	0.06	0.00	0.47	0.70	0.00
1	1	9.63	2.62	25.42	12.06	0.00
1	5	0.32	0.03	1.14	2.07	0.00
2	2	0.00	0.00	0.57	1.48	0.00
2	6	0.00	0.01	0.66	0.99	0.00
3	3	0.00	0.00	0.49	1.20	0.00
3	7	0.00	0.00	0.42	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	9.04	4.13	0.57
0	0	0.00	2.35	65.78	25.42	0.00
0	4	0.00	0.00	0.41	0.01	4.57
1	1	0.00	0.00	0.39	2.26	0.00
1	5	0.00	0.00	1.25	0.89	0.00
2	2	0.00	0.00	0.99	0.41	0.00
2	6	0.00	0.00	0.72	0.90	0.00
3	3	0.00	0.05	1.47	1.10	0.00
3	7	0.00	0.00	1.30	2.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.28	6.64	3.94	0.00
0	0	12.80	0.46	7.16	8.97	0.00
0	4	0.00	0.00	0.32	0.20	0.00
1	1	11.62	1.77	42.33	19.30	0.00
1	5	0.00	0.00	0.37	0.70	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.02	1.33	0.29	0.00
3	7	0.00	0.01	0.88	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.75	0.47	6.35	4.31	0.00
0	0	11.36	0.88	8.11	6.98	0.00
0	4	0.06	0.69	0.36	0.00	0.00
1	1	8.05	1.56	24.74	10.86	0.00
1	5	0.00	0.04	0.19	1.00	0.00
2	2	2.09	0.38	13.69	10.39	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.43	0.17	2.55	1.90	0.00
3	7	0.00	0.00	0.97	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	0.34	7.74	4.50	0.00
0	0	7.41	1.48	40.27	21.89	0.00
0	4	0.00	0.00	0.37	0.90	0.00
1	1	5.07	1.21	18.26	7.43	0.00
1	5	0.00	0.00	0.62	0.99	0.00
2	2	0.00	0.00	0.33	0.98	0.00
2	6	0.00	0.04	0.57	2.10	0.00
3	3	0.00	0.00	1.10	0.41	0.00
3	7	0.00	0.00	0.36	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.60	4.00	1.10
0	0	0.00	2.33	65.94	25.30	0.00
0	4	0.00	0.00	0.42	0.20	7.88
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.29	1.38	0.00
2	2	0.00	0.00	0.46	1.21	0.91
2	6	0.00	0.00	0.58	1.19	0.00
3	3	0.00	0.00	0.69	1.40	0.00
3	7	0.00	0.02	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.33	6.63	4.25	0.00
0	0	10.59	0.48	9.15	6.11	0.02
0	4	0.26	0.00	0.18	0.51	0.00
1	1	0.20	0.00	0.57	1.79	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	9.68	2.07	40.80	20.93	0.00
2	6	0.00	0.00	0.33	0.90	0.00
3	3	0.00	0.06	0.51	1.37	0.00
3	7	0.00	0.00	1.11	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.43	6.35	4.22	0.54
0	0	13.91	0.38	7.96	10.84	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.03	0.65	0.84	0.00
1	5	0.00	0.00	0.05	0.60	0.00
2	2	12.60	3.05	40.76	18.51	0.00
2	6	0.00	0.00	0.36	0.80	4.34
3	3	0.00	0.00	0.57	0.97	0.00
3	7	0.00	0.00	0.32	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.49	6.75	3.90	0.00
0	0	11.08	0.93	9.49	6.93	0.00
0	4	0.00	0.99	0.07	0.03	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	10.28	1.99	42.51	19.40	0.00
2	6	0.00	0.00	0.18	0.90	0.00
3	3	0.00	0.00	0.70	0.78	0.00
3	7	0.00	0.00	0.41	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.84	0.33	6.70	4.88	0.10
0	0	11.69	0.37	8.83	11.09	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	11.00	2.21	41.76	20.03	0.00
2	6	0.00	0.00	0.99	2.79	0.82
3	3	0.00	0.03	0.60	0.99	0.00
3	7	0.00	0.00	0.68	1.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.44	0.39	7.27	3.90	0.18
0	0	14.68	0.48	10.21	9.95	0.01
0	4	0.00	0.00	0.51	0.71	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	12.88	2.58	43.77	17.71	0.00
2	6	0.00	0.00	0.93	0.39	1.47
3	3	0.00	0.04	1.32	0.49	0.00
3	7	0.00	0.02	1.07	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	0.26	8.09	4.45	0.00
0	0	3.77	1.40	40.92	17.93	0.01
0	4	0.03	0.00	0.50	0.49	0.00
1	1	0.77	0.01	1.36	2.31	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	3.89	0.64	19.73	10.04	0.00
2	6	0.00	0.00	0.74	1.38	0.00
3	3	0.00	0.02	0.75	1.17	0.00
3	7	0.00	0.00	0.44	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.33	6.40	4.06	0.00
0	0	11.93	0.49	6.54	6.14	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.33	1.39	0.00
2	2	11.50	2.13	41.23	19.88	0.00
2	6	0.00	0.01	0.57	1.09	0.00
3	3	0.00	0.00	1.53	1.28	0.00
3	7	0.00	0.00	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	0.24	6.47	4.32	0.00
0	0	6.95	0.80	8.57	5.05	0.00
0	4	0.00	0.03	0.45	1.39	0.00
1	1	0.00	0.00	0.10	0.69	0.00
1	5	0.00	0.00	0.67	0.90	0.00
2	2	7.08	1.05	40.76	22.70	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.02	0.63	1.38	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.68	4.27	0.00
0	0	0.00	2.38	64.20	26.04	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.05	1.55	1.15	0.00
1	5	0.00	0.00	0.38	1.61	0.00
2	2	0.00	0.00	0.39	0.99	0.00
2	6	0.00	0.00	0.47	0.99	0.00
3	3	0.00	0.02	0.86	0.99	0.00
3	7	0.00	0.00	0.99	2.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.31	8.81	4.17	0.35
0	0	0.00	2.32	64.46	25.18	0.00
0	4	0.00	0.00	0.93	0.42	2.78
1	1	0.00	0.10	2.62	1.98	0.00
1	5	0.00	0.00	0.24	1.69	0.00
2	2	0.00	0.02	0.19	1.20	0.00
2	6	0.65	0.01	0.73	1.10	0.00
3	3	0.00	0.04	0.66	0.99	0.00
3	7	0.00	0.00	0.68	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.35	7.53	7.59	0.12
0	0	7.62	1.20	30.38	15.80	0.00
0	4	0.00	0.00	0.49	0.11	0.00
1	1	8.75	1.39	25.64	13.20	0.00
1	5	0.00	0.00	0.53	1.09	0.99
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.03	0.79	0.39	0.00
3	3	0.00	0.00	0.90	0.10	0.00
3	7	0.01	0.15	1.28	28.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.76	0.26	7.00	4.38	0.00
0	0	10.83	0.61	10.24	9.04	0.00
0	4	0.59	0.00	0.72	0.49	0.00
1	1	4.74	0.83	14.00	6.90	0.00
1	5	0.00	0.00	0.31	1.37	0.00
2	2	5.96	0.63	28.59	15.33	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.84	0.39	0.00
3	7	0.00	0.04	0.90	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.98	0.30	6.52	3.74	0.00
0	0	11.43	0.56	8.91	6.94	0.00
0	4	0.00	0.00	0.39	0.69	0.00
1	1	0.00	0.05	0.39	0.20	0.00
1	5	0.00	0.00	0.41	0.51	0.00
2	2	12.44	1.78	40.44	19.76	0.00
2	6	0.00	0.00	0.50	0.58	0.00
3	3	0.00	0.01	0.78	0.50	0.00
3	7	0.00	0.00	0.33	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.10	0.29	6.86	4.60	0.07
0	0	8.45	0.80	10.14	9.17	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	1.24	1.19	0.00
1	5	0.00	0.00	0.26	1.68	0.00
2	2	8.32	1.52	41.46	21.59	0.00
2	6	0.00	0.00	0.67	0.59	0.59
3	3	0.00	0.01	0.50	1.00	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.48	6.73	4.68	0.00
0	0	14.19	0.76	11.32	10.28	0.00
0	4	0.00	0.02	0.19	1.00	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	10.38	3.03	40.66	20.81	0.02
2	6	0.00	0.00	0.34	0.88	0.00
3	3	0.00	0.01	0.65	0.90	0.00
3	7	0.00	0.01	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.96	0.42	7.91	4.16	0.01
0	0	8.58	2.06	39.12	22.90	0.04
0	4	0.00	0.00	0.05	0.49	0.00
1	1	5.17	0.82	17.22	5.67	0.00
1	5	0.00	0.02	0.19	0.50	0.00
2	2	1.94	0.37	5.03	1.27	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.05	1.10	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	0.29	6.70	4.00	0.00
0	0	11.89	0.49	8.95	6.15	0.00
0	4	0.00	0.00	0.37	0.91	0.00
1	1	8.42	1.82	41.37	20.37	0.00
1	5	0.00	0.00	1.01	0.88	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.00	0.59	0.89	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.88	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.69	3.91	0.36
0	0	0.01	2.37	66.03	24.87	0.00
0	4	0.00	0.02	0.54	0.00	2.84
1	1	0.00	0.00	0.83	0.98	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	0.36	1.29	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.69	1.28	0.00
3	7	0.00	0.00	0.41	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	0.38	7.57	4.19	0.36
0	0	4.14	1.65	43.77	19.84	0.00
0	4	0.00	0.01	0.72	0.70	2.86
1	1	3.12	1.38	14.49	7.45	0.00
1	5	0.00	0.00	0.11	1.30	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.47	0.98	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.43	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.63	4.21	0.34
0	0	0.00	2.23	65.04	26.24	0.00
0	4	0.00	0.00	0.66	0.21	1.79
1	1	0.00	0.00	0.93	0.78	0.00
1	5	0.00	0.00	0.34	1.20	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.01	0.76	2.21	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.03	0.78	1.16	0.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.52	4.10	0.00
