Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.50	1.18	0.00
1	1	0.02	0.01	1.13	1.46	0.00
1	5	0.00	0.02	0.10	0.89	0.00
2	2	0.00	0.31	0.61	0.06	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.43	0.72	0.00
0	0	0.00	0.00	0.37	1.19	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.03	0.66	0.00	0.00
1	5	0.00	0.01	0.67	0.29	0.00
2	2	0.00	0.02	0.57	1.00	0.00
2	6	0.00	1.49	0.11	0.00	0.00
3	3	0.00	0.00	0.64	1.19	0.00
3	7	0.00	0.00	0.21	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.39	0.76	0.00
0	0	0.00	0.00	0.74	1.29	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.03	0.63	0.13	0.00
1	5	0.00	0.00	0.30	0.60	0.00
2	2	0.00	0.03	0.56	1.10	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.59	0.90	0.00
0	0	0.00	0.00	0.77	1.32	0.00
0	4	0.00	0.02	0.85	0.73	0.00
1	1	0.00	0.00	0.76	0.99	0.00
1	5	0.00	0.00	0.44	1.20	0.00
2	2	0.00	0.00	0.48	0.81	0.00
2	6	0.00	1.38	0.11	0.00	0.00
3	3	0.00	0.00	0.90	1.08	0.00
3	7	0.00	0.06	0.43	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	0.37	0.72	0.00
0	0	0.00	0.02	0.19	0.30	0.00
0	4	0.00	0.00	0.23	0.40	0.00
1	1	0.00	0.00	0.41	1.09	0.00
1	5	0.00	0.00	0.25	0.94	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.10	1.38	0.11	0.00	0.00
3	3	0.00	0.04	0.66	1.27	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.76	1.45	7.83
0	0	0.00	0.00	0.42	1.39	0.00
0	4	0.00	0.00	0.98	2.09	0.00
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.02	1.24	2.43	0.00
2	2	0.02	0.00	0.58	1.00	0.00
2	6	0.00	1.38	0.19	0.68	62.62
3	3	0.00	0.02	1.50	0.71	0.00
3	7	0.00	0.02	0.99	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	0.44	0.96	0.87
0	0	0.00	0.00	0.27	1.08	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.02	0.71	0.00	0.00
1	5	0.00	0.00	0.59	2.28	0.00
2	2	0.01	1.48	0.58	0.21	0.00
2	6	0.00	2.57	0.11	0.11	7.00
3	3	0.00	0.02	0.53	1.00	0.00
3	7	0.00	0.00	0.47	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.59	0.96	0.00
0	0	0.00	0.00	0.47	1.51	0.00
0	4	0.00	0.00	0.72	1.18	0.00
1	1	0.00	0.00	0.29	1.22	0.00
1	5	0.00	0.00	1.43	0.99	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	1.09	0.11	0.00	0.00
3	3	0.00	0.06	1.17	0.89	0.00
3	7	0.00	0.00	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.65	1.19	0.00
0	0	0.00	0.00	0.20	0.50	0.00
0	4	0.00	0.01	0.23	1.19	0.00
1	1	0.00	0.00	0.47	1.28	0.00
1	5	0.00	0.00	1.15	1.18	0.00
2	2	0.00	0.00	0.73	1.59	0.00
2	6	0.00	2.48	0.18	0.10	0.00
3	3	0.00	0.02	1.17	2.36	0.00
3	7	0.00	0.01	1.04	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.79	0.87	0.00
0	0	0.00	0.00	0.56	0.89	0.00
0	4	0.00	0.00	0.85	0.79	0.00
1	1	0.00	0.00	1.07	1.91	0.00
1	5	0.00	0.01	1.76	0.79	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	1.49	0.00	0.00	0.00
3	3	0.00	0.02	1.05	0.99	0.00
3	7	0.00	0.00	0.74	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.50	2.40	2.33	0.01
0	0	0.00	0.00	0.74	0.69	0.00
0	4	0.00	0.04	3.92	6.27	0.00
1	1	0.00	0.05	1.48	1.88	0.00
1	5	0.01	0.06	3.92	2.87	0.00
2	2	0.76	0.02	0.98	1.33	0.07
2	6	0.00	3.72	3.13	0.99	0.00
3	3	0.00	0.03	1.41	0.49	0.00
3	7	0.00	0.04	3.60	4.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.65	0.84	0.00
0	0	0.00	0.00	0.90	1.09	0.00
0	4	0.00	0.00	0.69	0.69	0.00
1	1	0.00	0.00	0.78	1.09	0.00
1	5	0.00	0.00	0.93	0.89	0.00
2	2	0.00	0.00	0.25	1.00	0.00
2	6	0.00	1.58	0.11	0.00	0.00
3	3	0.00	0.06	0.57	1.20	0.00
3	7	0.00	0.00	0.98	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.51	0.93	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.36	1.48	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.99	1.18	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	1.58	0.15	0.20	0.01
3	3	0.00	0.05	0.59	1.40	0.00
3	7	0.00	0.00	1.41	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.39	1.22	0.00
0	0	0.00	0.02	0.28	0.40	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.40	0.89	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.01	0.99	0.11	0.00	0.00
3	3	0.00	0.02	0.57	1.19	0.00
3	7	0.01	0.05	0.92	4.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.37	3.68	0.07
0	0	0.00	0.00	0.10	1.08	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.59	0.00
1	5	0.00	0.00	0.34	1.18	0.00
2	2	0.00	0.00	0.17	0.70	0.00
2	6	0.00	1.48	0.00	0.00	0.00
3	3	0.00	0.01	0.91	1.56	0.56
3	7	0.01	0.16	0.75	23.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.62	0.67	0.13
0	0	0.00	0.00	0.79	1.29	0.00
0	4	0.00	0.00	0.23	0.48	0.00
1	1	0.00	0.02	0.71	1.00	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.36	0.61	0.00
2	6	0.00	1.08	0.21	0.00	1.01
3	3	0.00	0.03	0.69	0.71	0.00
3	7	0.00	0.01	1.57	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	0.32	0.76	0.00
0	0	0.00	0.00	0.14	1.08	0.00
0	4	0.00	0.02	0.69	1.09	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.37	0.82	0.00
2	2	0.00	1.48	0.15	0.03	0.00
2	6	0.00	1.38	0.20	0.00	0.00
3	3	0.00	0.01	0.50	1.19	0.00
3	7	0.00	0.00	0.40	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.39	0.78	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.52	0.84	0.00
2	2	0.00	0.02	0.60	0.98	0.00
2	6	0.00	1.98	0.00	0.00	0.00
3	3	0.00	0.05	0.78	1.19	0.00
3	7	0.00	0.00	0.27	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.52	0.72	0.00
0	0	0.00	0.00	0.77	1.08	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.82	0.30	0.00
1	5	0.00	0.01	0.88	0.59	0.00
2	2	0.00	0.00	0.18	0.90	0.00
2	6	0.00	1.18	0.21	0.00	0.00
3	3	0.00	0.04	0.60	0.70	0.00
3	7	0.00	0.00	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.38	0.89	0.00
0	0	0.00	0.00	0.42	1.29	0.00
0	4	0.00	0.02	0.20	1.08	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.45	1.22	0.00
2	2	0.00	0.00	0.84	0.90	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.00	0.61	0.98	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.30	0.69	0.00
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	1.68	0.00	0.00	0.00
3	3	0.00	0.03	0.61	1.08	0.00
3	7	0.00	0.00	0.50	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.37	0.77	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.00	0.17	1.19	0.00
2	2	0.00	0.00	0.24	1.00	0.00
2	6	0.00	1.68	0.01	0.00	0.00
3	3	0.00	0.03	1.21	0.50	0.00
3	7	0.00	0.00	0.69	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	0.33	0.78	0.97
0	0	0.00	0.00	0.24	0.98	0.00
0	4	0.00	0.02	0.20	1.08	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.27	0.91	0.00
2	2	0.00	1.60	0.10	0.13	0.00
2	6	0.00	1.38	0.28	0.09	7.77
3	3	0.00	0.08	0.66	1.28	0.00
3	7	0.00	0.01	0.76	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.57	1.04	0.42
0	0	0.00	0.02	0.93	1.30	0.00
0	4	0.00	0.00	0.78	0.99	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.32	1.72	0.00
2	2	0.00	0.02	0.50	0.59	0.00
2	6	0.00	1.90	0.19	0.78	3.38
3	3	0.00	0.00	1.19	0.89	0.00
3	7	0.00	0.00	0.42	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.33	0.84	0.24
0	0	0.00	0.00	0.20	0.98	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	0.98	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	1.08	0.00	0.00	1.93
3	3	0.00	0.03	0.72	1.09	0.00
3	7	0.00	0.00	0.94	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	0.45	0.85	0.00
0	0	0.00	0.00	0.37	0.98	0.00
0	4	0.00	0.00	0.15	1.08	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.17	1.58	0.00
2	2	0.11	0.00	0.48	1.10	0.00
2	6	0.00	2.25	0.21	0.00	0.00
3	3	0.00	0.03	1.53	0.51	0.00
3	7	0.00	0.00	0.50	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.46	0.71	0.00
0	0	0.00	0.00	1.40	0.58	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.26	0.93	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	1.48	0.11	0.00	0.00
3	3	0.00	0.04	0.56	1.49	0.00
3	7	0.00	0.01	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.51	0.67	0.00
0	0	0.00	0.01	0.99	0.30	0.00
0	4	0.00	0.00	0.67	0.49	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.30	1.28	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	1.57	0.00	0.00	0.00
3	3	0.00	0.04	0.84	0.58	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.41	0.80	0.00
0	0	0.00	0.00	0.85	0.69	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.36	1.28	0.00
1	5	0.00	0.00	0.10	0.61	0.00
2	2	0.00	0.86	0.37	0.79	0.00
2	6	0.00	0.69	0.00	0.00	0.00
3	3	0.00	0.00	0.54	1.18	0.00
3	7	0.00	0.00	0.78	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.46	0.71	0.00
0	0	0.00	0.00	0.41	0.30	0.00
0	4	0.00	0.00	0.15	0.70	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.73	0.60	0.00
2	6	0.00	1.19	0.00	0.00	0.00
3	3	0.00	0.02	1.28	0.99	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.26	0.44	1.53	0.19
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.77	1.28	0.00
1	1	0.00	0.00	0.35	1.18	0.61
1	5	0.00	0.00	0.43	2.67	0.00
2	2	0.80	0.00	0.20	1.29	0.00
2	6	0.00	2.07	0.69	1.63	0.92
3	3	0.00	0.00	0.58	1.29	0.00
3	7	0.00	0.00	0.40	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.10	0.00
0	0	0.00	0.00	0.69	2.28	0.00
0	4	0.00	0.00	0.25	1.29	0.00
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.00	0.37	1.58	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.01	1.14	0.60	0.00
3	7	0.00	0.03	1.30	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.00	0.00
0	0	0.00	0.00	0.54	0.79	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.01	0.69	0.50	0.00
1	5	0.00	0.00	0.38	1.78	0.00
2	2	0.00	0.00	0.57	1.08	0.00
2	6	0.00	0.00	0.28	1.44	0.00
3	3	0.00	0.06	0.86	1.10	0.00
3	7	0.00	0.00	0.95	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.06	0.00
0	0	0.00	0.02	0.19	0.30	0.00
0	4	0.00	0.00	0.28	1.38	0.00
1	1	0.00	0.00	0.71	2.21	0.00
1	5	0.00	0.00	0.51	0.70	0.00
2	2	0.00	0.02	0.24	1.20	0.00
2	6	0.00	0.00	0.18	0.90	0.00
3	3	0.00	0.02	0.69	1.20	0.00
3	7	0.00	0.00	0.44	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.78	0.00
0	0	0.00	0.00	0.68	0.49	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	1.08	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.31	1.09	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	1.17	0.90	0.00
3	7	0.00	0.02	0.70	0.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.84	0.00
0	0	0.00	0.00	0.67	0.71	0.00
0	4	0.00	0.00	0.23	1.08	0.00
1	1	0.00	0.02	0.67	0.21	0.00
1	5	0.00	0.00	0.17	0.99	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.02	0.52	1.10	0.00
3	7	0.00	0.00	0.46	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.54	4.57	0.00
0	0	0.00	0.00	0.43	1.41	0.00
0	4	0.00	0.00	0.31	0.99	0.00
1	1	0.00	0.00	0.35	0.51	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.02	0.53	0.81	0.00
2	6	0.00	0.00	0.40	1.69	0.00
3	3	0.00	0.02	0.68	1.01	0.00
3	7	0.01	0.24	1.36	29.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.68	0.00
0	0	0.00	0.01	0.25	0.69	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.03	0.80	0.59	0.00
2	6	0.00	0.01	0.80	0.40	0.00
3	3	0.00	0.05	0.47	1.00	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	1.03	0.00
0	0	0.00	0.00	0.10	1.09	0.00
0	4	0.00	0.00	0.28	0.98	0.00
1	1	0.00	0.00	0.40	0.99	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.00	0.49	0.89	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.77	1.10	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.18	0.00
0	0	0.00	0.00	0.64	1.87	0.00
0	4	0.00	0.00	0.32	0.81	0.00
1	1	0.00	0.02	0.59	0.50	0.00
1	5	0.00	0.00	0.17	1.09	0.00
2	2	0.00	0.00	0.32	1.47	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.01	0.69	1.49	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.85	0.00
0	0	0.00	0.00	0.44	0.69	0.00
0	4	0.00	0.00	0.13	0.70	0.00
1	1	0.00	0.00	1.08	0.20	0.00
1	5	0.00	0.00	0.28	1.12	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.02	1.09	0.60	0.00
3	7	0.00	0.00	0.27	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.49	0.71	0.00
0	0	0.00	0.00	0.67	0.49	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.50	0.99	0.00
1	5	0.00	0.00	0.79	0.89	0.00
2	2	0.00	1.59	0.00	0.06	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.01	0.77	0.78	0.00
3	7	0.00	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.95	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.14	0.61	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.01	0.37	0.51	0.00
2	6	0.00	0.00	0.47	1.70	0.00
3	3	0.00	0.00	0.80	1.48	0.00
3	7	0.00	0.00	0.23	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.06	0.00
0	0	0.00	0.00	0.80	1.49	0.00
0	4	0.00	0.00	0.54	1.48	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.02	0.27	1.08	0.00
2	2	0.00	0.00	0.79	0.39	0.00
2	6	0.00	0.00	0.66	1.08	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.99	0.08
0	0	0.00	0.00	0.36	1.58	0.00
0	4	0.00	0.00	0.55	0.88	0.00
1	1	0.00	0.05	0.63	0.40	0.61
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.54	1.20	0.00
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.00	0.73	0.89	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.96	0.00
0	0	0.00	0.00	0.24	1.19	0.00
0	4	0.00	0.00	0.61	0.80	0.00
1	1	0.00	0.01	0.40	0.89	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.27	0.87	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.62	1.48	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.00	0.21	1.10	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.57	0.64	0.00
0	0	0.00	0.00	0.46	1.40	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.02	0.93	0.77	0.00
1	5	0.00	0.00	0.48	0.00	0.00
2	2	0.00	1.59	0.07	0.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	1.01	0.49	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.89	0.00
0	0	0.00	0.00	0.35	1.09	0.00
0	4	0.00	0.00	0.63	0.70	0.00
1	1	0.00	0.04	0.89	0.85	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.00	0.82	0.80	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.02	0.39	0.99	0.00
3	7	0.03	0.02	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.99	0.00
0	0	0.00	0.00	0.70	1.09	0.00
0	4	0.00	0.00	0.20	0.89	0.00
1	1	0.00	0.02	1.08	0.79	0.00
1	5	0.00	0.00	0.44	1.11	0.00
2	2	0.00	0.00	0.38	1.20	0.00
2	6	0.00	0.02	0.59	1.09	0.00
3	3	0.00	0.00	0.19	1.28	0.00
3	7	0.00	0.00	1.05	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.74	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.01	1.18	0.40	0.00
1	5	0.00	0.00	0.25	0.94	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.57	0.89	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.36	0.00
0	0	0.00	0.00	0.82	2.10	0.00
0	4	0.00	0.00	0.76	1.61	0.00
1	1	0.00	0.01	0.63	0.90	0.00
1	5	0.00	0.00	0.48	1.64	0.00
2	2	0.00	0.00	0.27	0.91	0.00
2	6	0.00	0.00	0.46	1.30	0.00
3	3	0.00	0.00	0.59	1.10	0.00
3	7	0.00	0.01	0.53	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.77	0.00
0	0	0.00	0.00	0.19	1.08	0.00
0	4	0.00	0.02	0.67	0.22	0.00
1	1	0.00	0.01	1.02	0.20	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.00	0.00	0.19	1.28	0.00
2	6	0.00	0.00	0.28	0.78	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.01	0.38	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	0.54	1.07	0.00
0	0	0.00	0.00	0.32	1.11	0.00
0	4	0.00	0.00	0.33	1.08	0.00
1	1	0.00	0.00	0.51	1.66	0.00
1	5	0.00	0.00	0.83	0.89	0.00
2	2	0.07	1.39	0.80	0.74	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.00	0.57	1.21	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.97	0.00
0	0	0.00	0.00	0.41	1.39	0.00
0	4	0.00	0.00	0.43	1.00	0.00
1	1	0.00	0.02	1.01	0.41	0.00
1	5	0.00	0.01	0.80	0.79	0.00
2	2	0.00	0.00	0.69	0.90	0.00
2	6	0.00	0.00	0.10	1.39	0.00
3	3	0.00	0.00	1.08	0.79	0.00
3	7	0.00	0.00	0.17	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.88	0.00
0	0	0.00	0.02	0.69	0.50	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.04	0.73	1.23	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.02	0.53	1.00	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.55	0.80	0.00
3	7	0.00	0.00	0.44	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.87	0.00
0	0	0.00	0.00	0.68	0.49	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.02	0.64	0.89	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.00	0.31	0.88	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.97	0.00
0	0	0.00	0.00	0.55	0.90	0.00
0	4	0.00	0.00	0.23	1.29	0.00
1	1	0.00	0.03	0.60	0.70	0.00
1	5	0.00	0.00	0.17	0.99	0.00
2	2	0.00	0.00	0.37	0.88	0.00
2	6	0.00	0.00	0.25	0.89	0.00
