Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.38	0.80	0.00
1	1	9.02	1.44	39.73	22.55	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.51	1.57	0.00
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.02	0.20	1.78	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.76	4.37	0.75
0	0	0.01	2.29	65.40	25.84	0.00
0	4	0.00	0.00	0.66	0.10	5.99
1	1	0.00	0.10	0.39	1.38	0.00
1	5	0.00	0.00	0.37	1.58	0.00
2	2	0.00	0.00	0.66	1.98	0.00
2	6	0.00	0.00	0.34	1.39	0.00
3	3	0.00	0.03	1.20	1.37	0.00
3	7	0.00	0.00	1.03	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.29	8.41	4.35	0.28
0	0	0.00	2.22	63.91	27.39	0.00
0	4	0.00	0.00	0.86	1.17	2.27
1	1	0.00	0.02	0.20	0.49	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.05	0.56	1.47	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	1.06	0.98	0.00
3	7	0.49	0.03	0.27	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.48	3.79	1.18
0	0	0.00	2.41	65.23	25.88	0.00
0	4	0.00	0.00	0.56	0.00	9.47
1	1	0.00	0.11	0.08	0.59	0.00
1	5	0.00	0.00	0.13	0.91	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.60	1.19	0.00
3	7	0.00	0.01	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.27	6.30	4.28	0.01
0	0	10.64	0.45	7.88	5.09	0.12
0	4	0.00	0.00	0.38	0.89	0.00
1	1	7.70	1.72	40.05	23.30	0.00
1	5	0.00	0.00	0.34	1.47	0.00
2	2	0.00	0.00	0.48	0.79	0.00
2	6	0.00	0.02	0.19	0.99	0.00
3	3	0.00	0.00	0.42	1.29	0.00
3	7	0.00	0.00	0.67	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.06	0.57	6.35	4.20	0.00
0	0	13.46	0.71	12.32	12.60	0.00
0	4	0.00	0.02	0.37	0.86	0.00
1	1	11.01	2.31	36.41	17.26	0.00
1	5	0.00	0.00	0.26	0.87	0.00
2	2	0.00	0.00	0.39	0.95	0.00
2	6	0.00	0.00	0.34	0.86	0.00
3	3	0.00	1.16	0.39	0.20	0.00
3	7	0.01	0.38	0.28	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.26	6.60	3.85	0.00
0	0	10.97	0.47	8.88	5.44	0.00
0	4	0.00	0.00	0.19	0.30	0.00
1	1	9.16	1.62	41.86	21.51	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.01	0.60	0.50	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	0.44	6.33	4.11	0.04
0	0	13.92	0.53	8.51	5.83	0.00
0	4	0.00	0.02	0.28	0.41	0.00
1	1	12.04	2.95	38.25	21.04	0.00
1	5	0.00	0.00	0.67	1.76	0.30
2	2	0.00	0.00	0.27	1.06	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.04	1.34	1.08	0.00
3	7	0.00	0.02	0.89	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.35	6.31	3.84	0.00
0	0	11.15	0.63	7.92	6.41	0.00
0	4	0.00	0.00	0.36	0.20	0.00
1	1	10.53	2.11	40.19	21.36	0.00
1	5	0.00	0.00	0.32	0.30	0.00
2	2	0.00	0.00	0.19	0.30	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.02	0.96	0.30	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.37	6.29	4.55	0.00
0	0	13.94	0.67	6.15	9.83	0.01
0	4	0.00	0.00	0.47	0.90	0.00
1	1	11.99	2.26	41.33	20.53	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.39	1.19	0.00
3	3	0.00	0.02	1.00	1.39	0.00
3	7	0.00	0.00	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.50	6.24	3.88	0.00
0	0	8.65	0.60	6.51	5.48	0.00
0	4	0.00	0.00	0.22	0.40	0.00
1	1	9.97	1.75	41.43	21.46	0.00
1	5	0.00	0.00	0.66	0.60	0.00
2	2	0.00	0.00	0.37	1.58	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	1.68	0.23	0.17	0.00
3	7	0.00	0.00	0.10	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.37	7.19	4.06	0.09
0	0	10.45	1.05	29.56	15.92	0.12
0	4	0.00	0.00	0.23	0.79	0.61
1	1	9.00	1.88	25.35	12.87	0.00
1	5	0.00	0.02	0.69	0.00	0.00
2	2	0.00	0.00	0.18	0.70	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.00	0.88	0.70	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	9.01	4.15	0.20
0	0	0.00	2.42	65.23	25.77	0.00
0	4	0.00	0.03	1.35	1.43	1.60
1	1	0.00	0.03	1.38	0.20	0.00
1	5	0.00	0.00	1.71	0.89	0.00
2	2	0.00	0.00	0.33	0.80	0.00
2	6	0.00	0.02	0.59	1.09	0.00
3	3	0.00	0.00	1.05	1.90	0.00
3	7	0.00	0.00	0.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.57	8.22	0.00
0	0	0.00	2.67	63.79	27.06	0.00
0	4	0.00	0.02	0.66	0.00	0.00
1	1	0.00	0.00	0.73	2.46	0.00
1	5	0.00	0.00	0.58	2.36	0.00
2	2	0.00	0.00	0.26	1.39	0.00
2	6	0.00	0.00	0.83	1.39	0.00
3	3	0.00	0.07	0.77	1.39	0.00
3	7	0.01	0.12	0.96	29.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.88	3.88	0.84
0	0	0.00	2.32	65.16	26.07	0.00
0	4	0.00	0.00	1.41	0.00	6.69
1	1	0.00	0.00	0.72	0.52	0.00
1	5	0.00	0.00	0.40	0.00	0.00
2	2	0.00	0.00	1.03	1.28	0.00
2	6	0.00	0.00	0.97	1.09	0.00
3	3	0.00	0.01	0.57	1.36	0.00
3	7	0.00	0.03	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.34	0.58	6.91	4.56	0.13
0	0	17.61	0.72	12.15	12.76	0.10
0	4	0.00	0.00	1.00	0.79	0.90
1	1	17.11	3.88	39.42	18.51	0.00
1	5	0.00	0.00	0.32	0.40	0.00
2	2	0.00	0.00	0.49	0.00	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.02	1.26	1.49	0.08
3	7	0.00	0.00	0.36	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.61	0.35	7.16	4.00	0.00
0	0	6.38	1.35	35.67	17.98	0.00
0	4	0.00	0.00	0.19	0.41	0.00
1	1	6.48	1.39	19.46	9.73	0.00
1	5	0.00	0.00	0.43	0.81	0.00
2	2	0.00	0.00	0.24	0.68	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.04	0.69	0.80	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.63	4.42	0.82
0	0	0.00	2.32	64.91	26.26	0.00
0	4	0.00	0.02	0.65	0.40	6.58
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.28	1.28	0.00
2	2	0.00	0.00	0.85	1.39	0.00
2	6	0.00	0.00	0.35	1.28	0.00
3	3	0.00	0.01	0.68	2.08	0.00
3	7	0.00	0.00	0.66	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.39	3.93	0.00
0	0	0.00	2.14	64.20	27.15	0.00
0	4	0.00	0.00	0.94	0.20	0.00
1	1	0.00	0.00	0.43	0.00	0.00
1	5	0.00	0.01	0.59	0.33	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.02	0.58	1.10	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.57	4.04	0.51
0	0	0.00	2.21	64.49	26.72	0.00
0	4	0.00	0.00	1.07	0.19	4.10
1	1	0.00	0.00	0.66	0.49	0.00
1	5	0.00	0.00	0.54	0.61	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.51	1.09	0.00
3	7	0.00	0.00	0.47	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.53	4.03	1.62
0	0	0.00	2.58	65.46	25.38	0.00
0	4	0.00	0.00	0.59	0.29	11.15
1	1	0.00	0.00	0.68	0.99	0.00
1	5	0.00	0.00	0.35	1.30	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.06	0.48	1.10	1.85
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.98	4.03	0.18
0	0	0.00	2.29	64.05	27.18	0.00
0	4	0.00	0.06	1.53	0.50	1.43
1	1	0.00	0.00	0.39	0.50	0.00
1	5	0.00	0.00	0.89	1.19	0.00
2	2	0.00	0.01	1.05	0.59	0.00
2	6	0.00	0.00	1.50	1.07	0.00
3	3	0.00	0.00	1.34	0.80	0.00
3	7	0.00	0.02	1.09	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.61	4.26	0.67
0	0	0.00	2.34	65.55	25.51	0.00
0	4	0.01	0.00	0.64	0.99	5.36
1	1	0.00	0.00	0.44	1.19	0.00
1	5	0.00	0.00	0.51	1.29	0.00
2	2	0.00	0.00	0.23	1.11	0.00
2	6	0.00	0.00	0.39	1.19	0.00
3	3	0.00	0.00	0.81	1.59	0.00
3	7	0.00	0.00	0.34	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	0.27	8.44	4.22	0.38
0	0	1.67	1.91	57.54	25.65	0.00
0	4	0.00	0.00	0.97	0.20	3.07
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.44	0.83	0.00
2	2	0.00	0.00	0.72	1.09	0.00
2	6	0.00	0.02	0.78	1.09	0.00
3	3	1.67	0.26	6.01	2.92	0.00
3	7	0.00	0.01	0.83	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.16	0.32	7.85	4.46	0.00
0	0	9.47	1.46	38.98	24.15	0.00
0	4	0.00	0.00	0.47	0.70	0.00
1	1	0.00	0.03	0.78	0.89	0.00
1	5	0.00	0.00	0.23	1.39	0.00
2	2	7.84	1.04	20.32	6.60	0.00
2	6	0.00	0.00	0.09	0.99	0.00
3	3	0.00	0.02	1.25	0.49	0.00
3	7	0.00	0.00	0.70	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.83	3.99	1.60
0	0	0.00	2.66	65.93	24.98	0.00
0	4	0.00	0.00	0.48	0.41	12.83
1	1	0.00	0.00	0.97	0.60	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.63	1.19	0.00
2	6	0.00	0.00	0.43	1.18	0.00
3	3	0.00	0.05	1.05	1.19	0.00
3	7	0.00	0.00	0.88	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.31	6.32	4.19	0.00
0	0	12.93	0.44	8.02	6.94	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.17	0.59	0.00
1	5	0.00	0.00	0.31	1.69	0.00
2	2	10.39	1.98	40.50	21.31	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.02	0.60	0.98	0.00
3	7	0.00	0.00	0.26	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.35	6.74	3.98	0.00
0	0	10.31	0.57	8.60	6.86	0.01
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.01	0.28	1.58	0.00
1	5	0.00	0.00	0.72	1.29	0.00
2	2	10.43	2.20	42.90	18.28	0.00
2	6	0.00	0.00	0.12	0.99	0.00
3	3	0.00	0.01	0.66	0.89	0.00
3	7	0.00	0.00	0.30	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.27	6.17	4.10	0.00
0	0	10.88	0.52	6.50	4.92	0.00
0	4	0.00	0.00	0.13	0.60	0.00
1	1	0.00	0.02	0.99	0.89	0.00
1	5	0.00	0.00	0.18	1.18	0.00
2	2	9.59	1.63	40.34	22.13	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.36	1.19	0.00
3	7	0.00	0.02	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.42	4.22	0.00
0	0	0.04	2.22	64.57	26.55	0.00
0	4	0.00	0.00	0.66	1.00	0.00
1	1	0.00	0.00	0.51	1.88	0.00
1	5	0.00	0.00	0.23	0.80	0.00
2	2	0.00	0.00	0.03	0.70	0.00
2	6	0.00	0.00	0.30	0.80	0.00
3	3	0.00	0.01	0.60	1.29	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.56	4.07	0.95
0	0	0.00	2.25	65.23	26.02	0.00
0	4	0.00	0.00	0.59	0.00	5.97
1	1	0.00	0.00	0.32	1.58	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.73	0.99	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.07	0.73	1.09	1.60
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.00	0.10
0	0	0.00	2.27	64.50	26.75	0.00
0	4	0.00	0.03	0.61	0.31	0.80
1	1	0.00	0.00	0.07	1.17	0.00
1	5	0.00	0.00	0.38	0.60	0.00
2	2	0.00	0.00	0.27	0.98	0.00
2	6	0.00	0.00	0.52	0.99	0.00
3	3	0.00	0.01	1.34	0.40	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	4.14	0.01
0	0	0.00	2.19	65.07	26.26	0.00
0	4	0.00	0.00	0.92	1.07	0.12
1	1	0.00	0.01	0.79	0.89	0.00
1	5	0.00	0.00	0.61	0.92	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.53	1.19	0.00
3	7	0.00	0.00	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	4.14	0.00
0	0	0.00	2.21	63.88	27.41	0.00
0	4	0.00	0.00	0.68	0.30	0.00
1	1	0.00	0.02	0.83	0.68	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.05	0.66	1.19	0.00
3	7	0.00	0.00	0.27	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.46	7.25	8.49	0.00
0	0	13.20	1.22	25.28	20.90	0.00
0	4	0.00	0.02	0.73	0.80	0.00
1	1	12.90	2.34	28.91	12.56	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.55	0.79	0.00
2	6	0.00	0.00	0.25	0.98	0.00
3	3	0.00	0.04	1.01	1.29	0.00
3	7	0.01	0.07	0.99	29.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.60	3.91	0.78
0	0	0.00	2.22	64.81	26.54	0.00
0	4	0.00	0.00	0.44	0.51	6.25
1	1	0.00	0.00	0.52	0.42	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.52	0.98	0.00
3	3	0.01	0.00	1.00	1.28	0.00
3	7	0.00	0.00	0.73	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.12	0.36	5.96	4.25	0.00
0	0	12.80	0.29	6.52	8.87	0.00
0	4	0.00	0.00	0.76	0.60	0.00
1	1	12.17	2.55	38.54	19.72	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.02	0.28	1.00	0.00
2	6	0.00	0.00	0.09	1.10	0.00
3	3	0.00	0.00	0.71	0.99	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.35	6.55	4.66	0.00
0	0	13.72	0.55	8.25	10.35	0.00
0	4	0.00	0.02	0.17	2.44	0.00
1	1	12.20	2.16	42.22	19.13	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.04	0.49	1.28	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.45	0.27	6.68	3.65	0.00
0	0	9.97	0.64	8.45	6.78	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	9.64	1.44	41.44	19.35	0.00
1	5	0.00	0.00	0.56	0.00	0.00
2	2	0.00	0.03	0.37	1.08	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	1.15	0.48	0.00
3	7	0.00	0.01	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.38	0.43	6.56	4.52	1.26
0	0	18.01	0.41	10.21	13.42	0.00
0	4	0.00	0.00	0.75	0.59	0.00
1	1	17.01	3.07	39.15	18.96	0.00
1	5	0.00	0.00	0.52	0.00	10.10
2	2	0.00	0.00	0.40	0.00	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.82	1.49	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.30	6.44	4.06	0.00
0	0	10.91	0.59	7.38	6.98	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	9.93	1.83	40.99	20.87	0.00
1	5	0.00	0.00	0.64	0.60	0.00
2	2	0.00	0.00	0.72	0.58	0.00
2	6	0.00	0.00	0.22	0.50	0.00
3	3	0.00	0.01	0.94	1.48	0.00
3	7	0.00	0.00	0.37	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.55	4.09	0.28
0	0	0.00	2.39	65.05	26.11	0.00
0	4	0.00	0.00	0.47	0.68	2.27
1	1	0.00	0.00	0.40	1.28	0.00
1	5	0.00	0.00	0.77	0.89	0.00
2	2	0.00	0.00	0.52	0.80	0.00
2	6	0.00	0.00	0.47	0.89	0.00
3	3	0.00	0.02	0.51	1.00	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	0.29	6.56	4.56	0.12
0	0	11.94	0.50	9.09	7.81	0.12
0	4	0.00	0.00	0.53	1.38	0.83
1	1	10.47	1.74	41.18	20.29	0.00
1	5	0.00	0.00	0.19	1.29	0.00
2	2	0.00	0.00	0.24	1.93	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.04	0.63	1.60	0.00
3	7	0.00	0.02	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.36	4.01	0.00
0	0	0.00	2.48	64.06	27.01	0.00
0	4	0.00	0.00	0.60	0.78	0.00
1	1	0.00	0.00	0.24	0.41	0.00
1	5	0.00	0.00	0.23	0.20	0.00
2	2	0.00	0.01	0.27	0.50	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.75	1.27	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.47	4.13	0.00
0	0	0.00	2.02	64.03	27.45	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.30	1.29	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.00	0.23	1.18	0.00
2	6	0.00	0.02	0.29	0.90	0.00
3	3	0.00	0.00	1.11	0.59	0.00
3	7	0.00	0.00	0.43	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.39	0.40	6.40	3.96	0.00
0	0	14.05	0.43	7.08	9.50	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	13.06	2.66	41.44	18.34	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.03	0.27	0.69	0.00
2	6	0.00	0.00	0.74	0.69	0.00
3	3	0.00	0.02	0.46	0.90	0.00
3	7	0.00	0.03	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.44	6.63	3.91	0.00
0	0	15.93	0.44	8.81	9.74	0.01
0	4	0.00	0.00	0.40	0.59	0.00
1	1	0.09	0.10	0.32	0.78	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	13.51	2.60	41.74	18.09	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.34	0.39	0.01	0.00
3	7	0.00	0.00	0.67	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.62	0.37	6.40	4.00	0.32
0	0	15.03	0.47	8.91	8.65	0.00
0	4	0.00	0.04	0.28	0.88	2.60
1	1	0.00	0.00	0.04	0.51	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	13.93	2.46	40.63	18.68	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.70	0.58	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.46	6.86	4.29	0.00
0	0	13.64	0.99	9.83	9.24	0.00
0	4	0.00	0.00	0.22	1.66	0.00
1	1	0.00	0.00	0.33	0.90	0.00
1	5	0.00	0.00	0.30	1.58	0.00
2	2	12.62	2.65	42.51	18.38	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.00	1.08	0.49	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.35	6.84	4.63	0.01
0	0	12.16	0.46	11.34	10.94	0.11
0	4	0.00	0.00	0.18	0.98	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.24	0.69	0.00
2	2	9.18	2.36	41.11	21.08	0.00
2	6	0.00	0.00	0.69	0.90	0.00
3	3	0.00	0.00	0.41	1.08	0.00
3	7	0.00	0.00	0.47	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.43	4.31	0.00
0	0	0.00	2.41	64.19	26.92	0.00
0	4	0.00	0.02	0.81	0.77	0.00
1	1	0.00	0.00	0.26	1.49	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.55	0.79	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.64	1.21	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.58	4.07	1.03
0	0	0.00	2.40	65.44	25.66	0.00
0	4	0.00	0.00	1.32	0.50	6.28
1	1	0.00	0.02	0.54	0.89	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.11	0.51	1.78	1.95
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.48	4.24	0.09
0	0	0.01	2.25	63.86	27.39	0.00
0	4	0.00	0.00	1.03	0.38	0.72
1	1	0.00	0.01	0.32	1.37	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.01	0.80	0.99	0.00
2	6	0.00	0.00	0.48	1.29	0.00
3	3	0.00	0.01	0.60	0.98	0.00
3	7	0.00	0.00	0.44	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	0.32	8.37	4.81	0.29
0	0	3.37	2.02	53.71	25.46	0.00
0	4	0.00	0.00	1.35	1.86	0.56
1	1	3.15	0.52	9.91	5.21	1.74
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.48	1.28	0.00
3	3	0.00	0.03	0.66	1.48	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.95	4.84	0.34
0	0	0.00	2.33	64.75	26.43	0.00
0	4	0.00	0.02	2.26	0.28	2.70
1	1	0.00	0.00	0.88	2.45	0.00
1	5	0.00	0.00	0.78	3.46	0.00
2	2	0.00	0.00	0.66	3.06	0.00
2	6	0.00	0.00	0.45	1.49	0.00
3	3	0.00	0.03	1.16	0.70	0.00
3	7	0.06	0.00	0.67	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.61	3.94	0.00
0	0	0.00	2.30	64.69	26.54	0.00
0	4	0.00	0.00	1.15	0.00	0.00
1	1	0.00	0.02	0.24	1.48	0.00
1	5	0.00	0.13	0.29	0.89	0.00
2	2	0.00	0.00	0.60	0.30	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	1.27	0.60	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.33	0.50	7.66	7.97	0.01
0	0	14.54	0.66	24.50	16.95	0.05
0	4	0.00	0.00	0.38	0.80	0.00
1	1	12.07	3.11	34.41	12.77	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.01	0.06	0.41	1.28	0.00
3	7	0.01	0.14	0.80	29.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.78	4.34	0.41
0	0	0.00	2.33	65.11	26.10	0.00
0	4	0.00	0.02	0.83	0.10	3.29
1	1	0.00	0.02	0.75	1.18	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.54	1.38	0.00
2	6	0.00	0.00	0.62	1.38	0.00
