Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.17	24.88	25.65	0.00
1	1	0.01	0.17	23.16	36.95	0.00
1	5	0.00	0.17	20.16	22.32	0.00
2	2	0.32	7.84	18.43	24.07	0.09
2	6	0.01	0.25	23.33	28.11	0.79
3	3	0.01	0.20	22.57	29.71	0.00
3	7	0.01	1.29	23.15	24.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.92	20.02	25.38	0.00
0	0	0.02	24.32	12.71	2.84	0.00
0	4	0.00	1.31	23.58	34.21	0.00
1	1	0.24	3.15	18.93	20.82	0.00
1	5	0.00	0.28	20.08	43.94	0.00
2	2	0.00	0.22	20.99	22.83	0.00
2	6	0.00	0.28	19.62	25.29	0.00
3	3	0.00	0.21	21.11	28.31	0.00
3	7	0.00	1.57	23.16	24.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.24	16.74	17.20	0.01
0	0	0.01	7.96	15.45	7.66	0.00
0	4	0.09	10.29	12.02	9.96	0.00
1	1	0.01	0.19	16.75	17.34	0.00
1	5	0.01	1.77	17.71	13.18	0.00
2	2	0.20	4.44	18.31	16.06	0.00
2	6	0.00	0.15	18.04	21.39	0.08
3	3	0.12	0.90	16.02	17.46	0.00
3	7	0.04	0.20	19.63	34.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.33	20.47	23.66	0.20
0	0	0.00	1.47	23.22	12.64	1.08
0	4	0.00	0.18	20.55	33.42	0.00
1	1	0.01	0.13	22.27	21.57	0.00
1	5	0.00	0.12	20.77	25.85	0.00
2	2	0.68	16.83	12.94	7.71	0.48
2	6	0.42	6.29	19.29	21.21	0.00
3	3	0.00	0.19	20.54	32.11	0.00
3	7	0.01	1.44	24.19	34.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.64	20.01	22.96	0.00
0	0	0.01	5.37	24.14	13.13	0.00
0	4	0.01	22.07	10.79	8.52	0.00
1	1	0.00	0.13	19.88	18.81	0.00
1	5	0.00	0.07	19.62	31.75	0.00
2	2	0.00	0.11	21.38	21.99	0.00
2	6	0.00	0.06	20.06	33.85	0.00
3	3	0.01	0.08	23.03	30.41	0.00
3	7	0.00	1.26	21.17	25.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.67	20.81	24.30	0.01
0	0	0.00	1.56	25.30	16.16	0.00
0	4	0.00	0.26	23.84	35.06	0.00
1	1	0.94	21.36	8.24	5.86	0.00
1	5	0.21	4.57	20.18	21.84	0.00
2	2	0.06	0.18	22.81	22.22	0.00
2	6	0.01	0.20	20.59	35.38	0.05
3	3	0.00	0.95	21.78	23.93	0.00
3	7	0.01	0.27	23.76	33.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.88	20.67	23.17	0.00
0	0	0.00	1.34	25.18	31.29	0.03
0	4	0.01	2.20	21.05	26.15	0.00
1	1	1.18	24.87	7.07	2.12	0.00
1	5	0.00	0.17	21.50	28.10	0.00
2	2	0.00	0.15	22.40	23.76	0.00
2	6	0.01	0.11	24.12	33.22	0.00
3	3	0.00	0.13	21.23	20.77	0.00
3	7	0.01	2.04	22.80	19.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.48	16.53	19.16	0.00
0	0	0.01	21.53	10.00	3.14	0.00
0	4	0.02	5.39	16.22	14.10	0.00
1	1	0.10	0.14	18.59	22.57	0.00
1	5	0.00	0.15	17.68	29.50	0.00
2	2	0.00	0.16	16.19	19.80	0.00
2	6	0.00	0.18	16.05	18.62	0.00
3	3	0.00	0.15	17.66	16.85	0.00
3	7	0.01	0.17	19.89	28.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.45	20.09	23.61	0.06
0	0	0.01	8.25	20.97	18.00	0.47
0	4	0.01	0.79	21.19	20.03	0.00
1	1	0.15	14.66	12.11	13.51	0.00
1	5	0.12	3.18	19.00	35.98	0.00
2	2	0.00	0.12	22.60	26.59	0.00
2	6	0.00	0.18	21.24	24.95	0.00
3	3	0.00	0.17	20.22	25.02	0.00
3	7	0.00	0.27	23.38	24.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.69	21.31	23.03	0.12
0	0	0.02	14.66	17.64	6.44	0.00
0	4	0.00	0.06	21.39	24.48	0.00
1	1	0.00	2.36	21.49	25.81	0.00
1	5	0.37	5.33	20.46	16.36	0.00
2	2	0.01	3.48	24.13	18.52	0.00
2	6	0.91	3.20	21.00	27.72	0.13
3	3	0.00	0.16	22.40	31.25	0.83
3	7	0.01	0.24	22.02	33.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.65	21.76	23.84	0.00
0	0	0.03	12.46	19.28	17.20	0.00
0	4	0.00	0.17	22.01	26.45	0.00
1	1	0.11	1.58	23.06	29.77	0.00
1	5	0.48	8.45	16.65	23.48	0.00
2	2	0.00	0.25	23.55	32.65	0.00
2	6	0.37	4.90	21.54	17.89	0.00
3	3	0.00	0.23	25.28	20.33	0.00
3	7	0.00	1.22	22.88	23.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.78	22.29	20.84	0.10
0	0	0.01	9.72	20.43	9.57	0.62
0	4	0.00	0.05	22.57	18.03	0.00
1	1	0.08	0.23	23.85	43.94	0.00
1	5	0.64	14.10	16.20	9.01	0.14
2	2	0.10	0.25	23.40	18.70	0.00
2	6	0.23	3.52	23.21	19.33	0.05
3	3	0.00	0.97	22.70	21.37	0.00
3	7	0.00	1.42	25.83	26.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.44	23.74	24.62	0.07
0	0	0.04	11.88	15.01	2.74	0.00
0	4	0.01	2.54	26.74	36.74	0.50
1	1	0.00	0.15	24.05	28.01	0.00
1	5	0.00	0.25	23.84	29.76	0.00
2	2	0.11	2.27	24.62	22.57	0.00
2	6	0.11	1.21	22.46	30.13	0.06
3	3	0.00	0.99	26.05	21.48	0.00
3	7	0.00	0.26	27.51	25.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.24	22.52	22.59	0.02
0	0	0.01	1.38	27.28	12.68	0.00
0	4	0.02	23.20	9.45	3.57	0.00
1	1	0.00	0.15	21.38	23.29	0.11
1	5	0.00	0.25	24.30	24.50	0.00
2	2	0.01	0.27	24.39	25.10	0.00
2	6	0.05	0.22	24.35	46.82	0.07
3	3	0.00	0.21	24.81	24.84	0.00
3	7	0.01	0.21	23.87	19.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.72	21.79	24.24	0.03
0	0	0.01	2.03	25.40	22.82	0.01
0	4	0.00	5.88	19.50	28.25	0.00
1	1	0.00	0.16	24.44	27.59	0.00
1	5	0.00	0.12	20.82	33.29	0.00
2	2	0.00	0.19	24.06	24.15	0.00
2	6	0.00	0.15	23.42	24.08	0.06
3	3	0.43	20.90	11.31	6.96	0.14
3	7	0.01	0.29	25.33	26.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.30	20.32	25.31	0.14
0	0	0.00	0.26	25.95	25.88	0.00
0	4	0.00	0.14	19.26	24.72	0.00
1	1	0.00	0.15	21.74	27.86	1.01
1	5	0.00	0.16	19.86	27.28	0.00
2	2	0.00	0.11	23.62	28.59	0.00
2	6	0.00	0.10	20.90	41.20	0.07
3	3	0.83	25.10	6.09	0.00	0.00
3	7	0.14	0.41	25.12	27.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.63	20.92	21.24	0.18
0	0	0.01	1.92	28.31	18.35	0.00
0	4	0.00	2.53	23.42	32.23	0.00
1	1	0.00	0.19	19.82	16.41	0.00
1	5	0.00	0.16	20.06	23.18	0.00
2	2	0.50	12.49	15.62	14.12	0.00
2	6	0.22	5.53	17.43	19.17	0.00
3	3	0.07	4.65	18.49	23.60	1.41
3	7	0.14	1.53	24.20	22.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.26	24.49	26.04	0.01
0	0	0.02	7.59	26.32	12.14	0.00
0	4	0.08	4.15	14.35	15.01	0.00
1	1	0.04	2.97	25.94	37.74	0.00
1	5	0.00	0.24	25.37	26.94	0.00
2	2	0.08	1.23	24.76	24.48	0.00
2	6	0.00	0.17	26.61	36.69	0.06
3	3	0.00	0.27	27.22	28.19	0.00
3	7	0.00	1.45	25.32	27.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.27	22.62	22.05	0.01
0	0	0.28	0.36	28.82	29.54	0.00
0	4	0.02	0.61	26.23	29.87	0.00
1	1	0.22	1.44	21.68	17.86	0.00
1	5	0.00	0.36	22.91	18.59	0.00
2	2	0.15	7.53	20.44	20.68	0.00
2	6	0.43	15.32	14.24	10.88	0.06
3	3	0.00	0.25	23.28	26.60	0.00
3	7	0.00	0.28	23.40	22.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.61	21.63	23.37	0.13
0	0	0.20	12.58	19.97	12.32	0.14
0	4	0.00	0.96	22.55	35.02	0.00
1	1	0.00	0.24	22.44	20.88	0.00
1	5	0.01	0.16	20.06	24.60	0.00
2	2	0.31	11.16	16.77	23.43	0.00
2	6	0.11	2.19	21.43	19.86	0.00
3	3	0.00	0.20	25.70	29.03	0.00
3	7	0.01	1.38	24.07	21.77	0.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.35	22.50	21.70	0.00
0	0	0.20	4.53	25.68	11.09	0.00
0	4	0.01	0.70	24.10	13.22	0.00
1	1	0.76	14.19	15.00	16.01	0.01
1	5	0.23	6.39	21.12	21.75	0.00
2	2	0.00	0.24	25.99	28.72	0.00
2	6	0.00	0.26	21.27	32.33	0.00
3	3	0.00	0.26	23.50	26.51	0.00
3	7	0.00	0.21	23.31	23.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.82	22.06	21.41	0.16
0	0	0.01	0.27	28.23	15.52	1.28
0	4	0.01	0.29	24.88	16.41	0.00
1	1	0.66	15.04	14.20	13.70	0.00
1	5	0.00	0.14	22.91	30.79	0.00
2	2	0.16	3.51	22.29	31.40	0.00
2	6	0.56	11.17	18.31	18.82	0.00
3	3	0.13	0.10	22.28	18.62	0.00
3	7	0.01	0.07	23.43	26.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.75	15.37	16.57	0.00
0	0	0.00	0.24	19.23	12.12	0.00
0	4	0.00	0.17	16.94	12.52	0.00
1	1	0.00	0.08	14.51	17.16	0.00
1	5	0.53	7.36	10.59	27.22	0.00
2	2	0.15	4.65	14.71	14.07	0.00
2	6	0.01	0.07	17.19	16.36	0.00
3	3	0.30	9.35	11.34	10.59	0.00
3	7	0.00	0.11	18.46	22.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.28	20.54	20.45	0.23
0	0	0.02	17.19	11.73	5.60	0.38
0	4	0.01	4.39	21.71	25.95	0.00
1	1	0.11	0.26	20.92	29.42	0.00
1	5	0.01	0.26	21.35	20.91	0.00
2	2	0.00	0.35	22.50	22.39	0.00
2	6	0.00	0.33	23.40	18.85	0.08
3	3	0.18	3.16	18.09	13.90	1.39
3	7	0.01	0.27	24.62	26.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.02	21.60	22.10	0.14
0	0	0.01	0.34	28.43	18.79	0.00
0	4	0.15	28.29	6.23	0.00	0.50
1	1	0.07	1.10	24.72	20.77	0.00
1	5	0.00	0.39	21.14	28.63	0.00
2	2	0.00	0.32	21.54	25.91	0.00
2	6	0.00	0.33	21.92	29.46	0.00
3	3	0.00	0.33	23.61	28.21	0.64
3	7	0.00	1.04	25.24	25.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.47	21.91	23.46	0.11
0	0	0.01	3.51	26.19	22.07	0.90
0	4	0.02	9.91	18.74	11.94	0.00
1	1	0.53	13.39	14.62	21.93	0.00
1	5	0.00	0.24	24.62	25.16	0.00
2	2	0.00	0.20	26.13	26.54	0.00
2	6	0.00	0.16	21.97	28.94	0.00
3	3	0.00	0.14	19.38	20.75	0.00
3	7	0.01	0.20	23.64	30.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.60	21.40	23.12	0.09
0	0	0.02	20.66	11.64	2.90	0.00
0	4	0.01	1.58	21.93	24.68	0.00
1	1	0.01	4.03	20.67	21.50	0.00
1	5	0.00	0.26	22.13	23.28	0.00
2	2	0.00	0.24	24.27	25.90	0.00
2	6	0.00	0.30	23.53	25.36	0.08
3	3	0.01	0.28	22.77	22.33	0.61
3	7	0.01	1.44	24.27	38.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.32	17.33	19.45	0.01
0	0	0.11	20.61	9.34	1.66	0.00
0	4	0.01	4.57	19.05	17.20	0.00
1	1	0.00	0.21	17.84	24.06	0.00
1	5	0.00	0.24	20.02	23.98	0.00
2	2	0.00	0.23	17.73	19.57	0.00
2	6	0.00	0.24	15.58	15.02	0.08
3	3	0.00	0.17	19.09	23.62	0.00
3	7	0.00	0.28	20.00	30.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.23	20.41	22.96	0.00
0	0	0.01	12.96	17.94	7.20	0.00
0	4	0.10	5.09	20.43	28.77	0.00
1	1	0.00	1.89	20.79	34.95	0.00
1	5	0.42	3.52	15.98	17.88	0.00
2	2	0.00	0.09	21.75	24.12	0.00
2	6	0.00	0.14	22.57	25.38	0.00
3	3	0.00	0.10	21.74	24.23	0.00
3	7	0.00	2.06	22.04	21.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.74	21.39	22.95	0.02
0	0	0.02	16.61	17.02	11.08	0.00
0	4	0.01	1.21	24.80	22.57	0.00
1	1	0.29	4.83	19.49	28.41	0.00
1	5	0.50	6.10	21.33	19.94	0.00
2	2	0.00	0.86	20.92	23.51	0.00
2	6	0.00	0.12	22.11	22.85	0.00
3	3	0.01	0.18	22.70	32.99	0.00
3	7	0.00	0.09	22.79	22.28	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.48	21.18	21.39	0.01
0	0	0.01	2.75	26.95	22.71	0.02
0	4	0.11	12.26	17.09	11.23	0.00
1	1	0.34	10.91	16.52	12.03	0.00
1	5	0.00	0.23	20.22	24.37	0.00
2	2	0.01	0.95	22.38	27.49	0.00
2	6	0.00	0.27	21.50	18.79	0.06
3	3	0.00	0.24	22.93	27.56	0.00
3	7	0.04	0.25	21.72	26.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.62	21.78	24.62	0.14
0	0	0.00	0.41	26.63	19.36	0.00
0	4	0.00	0.24	22.41	29.00	0.00
1	1	1.01	20.24	11.91	7.35	0.00
1	5	0.21	6.74	19.66	16.79	0.00
2	2	0.00	0.29	24.30	27.70	1.11
2	6	0.14	0.31	22.25	38.38	0.05
3	3	0.00	0.34	23.42	26.60	0.00
3	7	0.14	0.35	23.74	31.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.06	17.36	17.38	0.18
0	0	0.01	13.03	16.00	7.29	1.40
0	4	0.00	3.98	17.98	21.29	0.00
1	1	0.07	3.38	14.43	15.76	0.00
1	5	0.12	3.19	17.35	13.09	0.00
2	2	0.00	0.20	18.18	17.59	0.00
2	6	0.00	0.28	18.94	15.85	0.00
3	3	0.00	0.16	17.31	21.14	0.00
3	7	0.00	0.23	18.69	27.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.43	21.73	22.23	0.02
0	0	0.02	19.53	10.49	2.40	0.06
0	4	0.00	4.98	21.02	20.23	0.00
1	1	0.00	1.70	23.83	21.75	0.00
1	5	0.00	0.20	22.82	19.90	0.00
2	2	0.00	0.28	25.54	21.99	0.00
2	6	0.00	0.20	24.16	22.87	0.11
3	3	0.00	0.30	21.49	33.04	0.00
3	7	0.00	0.22	24.46	35.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.94	21.53	21.75	0.01
0	0	0.01	4.42	23.65	11.68	0.00
0	4	0.10	9.63	16.54	14.00	0.12
1	1	0.52	11.73	16.38	11.63	0.00
1	5	0.01	0.24	23.09	31.18	0.00
2	2	0.16	4.93	21.66	17.65	0.00
2	6	0.01	0.18	24.46	23.79	0.00
3	3	0.01	0.22	23.16	33.53	0.00
3	7	0.01	0.20	23.29	30.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.21	21.41	23.16	0.01
0	0	0.19	0.23	27.02	27.33	0.01
0	4	0.00	0.09	23.07	22.17	0.00
1	1	0.00	0.18	20.62	24.17	0.00
1	5	0.00	0.16	22.92	43.12	0.00
2	2	1.05	18.58	9.83	4.87	0.00
2	6	0.18	6.05	21.84	19.87	0.06
3	3	0.00	0.16	21.31	20.57	0.00
3	7	0.00	0.20	24.66	23.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.63	20.01	23.22	0.01
0	0	0.01	12.04	19.85	17.78	0.00
0	4	0.01	0.21	21.28	19.74	0.00
1	1	0.00	0.14	19.96	22.34	0.00
1	5	0.00	0.22	18.76	32.52	0.00
2	2	0.09	2.61	20.62	26.33	0.00
2	6	0.27	8.66	18.17	22.22	0.00
3	3	0.12	3.96	18.71	21.80	0.06
3	7	0.01	1.17	22.74	23.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.17	17.38	19.57	0.00
0	0	0.01	4.41	20.06	18.41	0.01
0	4	0.00	0.12	20.33	30.31	0.00
1	1	0.00	0.11	17.79	19.68	0.00
1	5	0.00	0.12	19.07	23.59	0.00
2	2	0.00	0.17	17.87	21.19	0.00
2	6	0.00	0.13	16.56	19.87	0.00
3	3	0.32	20.06	6.35	3.06	0.00
3	7	0.04	0.25	21.05	20.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.48	20.56	20.99	0.01
0	0	0.01	5.28	21.59	15.36	0.00
0	4	0.09	21.04	11.25	11.95	0.00
1	1	0.01	0.26	21.23	20.89	0.00
1	5	0.10	0.22	20.11	27.56	0.00
2	2	0.00	0.19	20.42	23.99	0.00
2	6	0.00	0.24	21.81	24.34	0.05
3	3	0.00	0.26	23.21	21.73	0.00
3	7	0.00	0.37	24.84	22.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.90	20.48	24.56	0.00
0	0	0.02	20.66	13.69	3.98	0.00
0	4	0.01	8.90	19.02	17.61	0.00
1	1	0.00	0.28	21.23	25.58	0.00
1	5	0.00	0.23	21.30	21.02	0.00
2	2	0.00	0.25	21.31	22.66	0.00
2	6	0.00	0.22	21.06	39.81	0.00
3	3	0.00	0.33	21.43	38.62	0.00
3	7	0.01	0.30	24.81	27.23	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.41	21.13	23.80	0.00
0	0	0.01	6.94	23.04	9.24	0.00
0	4	0.00	0.15	24.48	20.75	0.00
1	1	0.00	0.18	21.70	29.00	0.00
1	5	0.28	0.23	20.90	40.56	0.00
2	2	0.82	15.48	12.41	16.26	0.00
2	6	0.38	3.80	20.12	23.72	0.00
3	3	0.00	0.23	23.56	28.23	0.00
3	7	0.00	0.26	22.85	22.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.82	21.80	22.97	0.00
0	0	0.02	8.45	22.45	17.84	0.00
0	4	0.01	3.09	20.55	17.38	0.00
1	1	0.28	6.05	19.70	20.58	0.00
1	5	0.35	8.92	18.63	14.14	0.03
2	2	0.01	0.89	21.91	21.10	0.00
2	6	0.00	0.12	21.93	28.37	0.00
3	3	0.00	0.92	24.09	32.81	0.00
3	7	0.00	2.22	25.34	31.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.08	15.89	19.60	0.13
0	0	0.01	1.88	19.95	12.55	1.01
0	4	0.09	6.45	14.65	32.60	0.00
1	1	0.00	0.06	17.10	17.51	0.00
1	5	0.54	7.89	13.77	10.43	0.00
2	2	0.00	0.13	15.61	18.58	0.00
2	6	0.00	0.16	17.02	23.99	0.00
3	3	0.19	6.37	12.58	15.18	0.00
3	7	0.00	1.66	16.29	25.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.74	20.34	21.07	0.11
0	0	0.03	19.77	11.95	3.16	0.00
0	4	0.00	1.24	23.25	19.66	0.00
1	1	0.00	1.49	22.91	28.14	0.00
1	5	0.00	0.24	19.68	42.54	0.00
2	2	0.00	0.31	21.16	19.20	0.00
2	6	0.00	0.27	20.66	20.61	0.05
3	3	0.04	5.13	20.24	16.42	0.00
3	7	0.00	1.44	22.89	18.78	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.81	22.28	23.24	0.06
0	0	0.02	15.36	17.69	10.22	0.00
0	4	0.00	10.35	20.20	15.36	0.48
1	1	0.00	1.32	22.94	29.59	0.00
1	5	0.00	0.22	21.65	25.21	0.00
2	2	0.00	2.42	25.61	23.34	0.00
2	6	0.00	0.30	22.55	35.42	0.00
3	3	0.00	0.23	23.93	25.91	0.00
3	7	0.00	0.30	23.66	20.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.39	21.48	22.81	0.22
0	0	0.01	7.70	21.74	17.61	0.00
0	4	0.00	4.85	20.01	25.29	0.00
1	1	0.06	0.46	20.85	20.04	1.44
1	5	0.18	0.50	21.26	27.54	0.00
2	2	0.46	9.43	18.87	15.42	0.30
2	6	0.07	2.88	22.44	23.44	0.00
3	3	0.00	0.16	21.97	27.09	0.00
3	7	0.00	1.12	24.68	26.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.84	21.73	22.78	0.17
0	0	0.01	1.45	25.32	24.82	1.31
0	4	0.00	0.17	24.77	33.22	0.00
1	1	0.46	8.78	20.66	19.79	0.00
1	5	0.47	8.84	19.38	17.16	0.00
2	2	0.11	8.02	19.17	23.87	0.00
2	6	0.00	3.04	19.54	16.29	0.07
3	3	0.00	0.22	22.03	24.07	0.00
3	7	0.00	0.22	22.94	23.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.54	21.25	24.14	0.22
0	0	0.02	17.04	17.35	3.87	0.00
0	4	0.01	9.36	20.65	22.77	0.00
1	1	0.00	0.14	22.14	22.61	1.69
1	5	0.00	0.23	22.17	38.76	0.00
2	2	0.00	0.26	21.07	25.79	0.00
2	6	0.00	0.14	20.29	28.66	0.00
3	3	0.20	0.22	23.52	26.54	0.00
3	7	0.06	0.92	22.78	24.14	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.76	21.70	23.09	0.01
0	0	0.00	0.20	25.42	21.82	0.00
0	4	0.00	0.22	21.82	31.63	0.00
1	1	0.53	8.07	18.59	16.21	0.00
1	5	0.00	0.24	23.85	29.54	0.00
2	2	0.41	11.94	16.40	16.64	0.12
2	6	0.30	8.94	17.87	20.05	0.00
3	3	0.01	0.20	25.90	25.32	0.00
3	7	0.00	0.29	23.85	23.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.55	22.52	25.31	0.00
0	0	0.02	14.04	20.71	12.81	0.00
0	4	0.00	0.38	23.07	24.69	0.00
1	1	0.10	1.26	23.33	33.43	0.00
1	5	0.00	1.06	21.58	27.42	0.00
2	2	0.25	6.62	19.29	25.71	0.00
2	6	0.06	2.45	25.79	26.51	0.00
3	3	0.00	0.15	21.45	26.81	0.00
3	7	0.18	2.46	24.87	25.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.62	22.41	21.48	0.01
0	0	0.01	0.28	25.14	17.57	0.00
0	4	0.00	0.16	24.19	21.15	0.00
1	1	0.31	14.02	17.92	9.58	0.07
1	5	0.80	13.79	18.04	13.64	0.00
2	2	0.01	0.14	22.74	30.97	0.00
2	6	0.00	0.09	22.60	29.41	0.00
3	3	0.00	0.30	25.15	25.84	0.00
3	7	0.00	0.19	23.48	23.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.58	20.30	20.55	0.00
0	0	0.01	10.25	20.55	6.66	0.00
0	4	0.09	14.26	14.66	11.08	0.00
1	1	0.00	0.92	20.70	24.29	0.00
1	5	0.01	0.24	20.93	19.15	0.00
2	2	0.01	0.11	21.24	16.99	0.00
2	6	0.01	0.11	20.15	27.98	0.00
3	3	0.01	0.15	21.94	30.80	0.00
3	7	0.01	2.59	22.22	27.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.33	17.85	19.19	0.09
0	0	0.00	0.20	21.18	13.69	0.00
0	4	0.00	4.48	14.49	20.43	0.00
1	1	0.11	8.23	16.53	17.66	0.00
1	5	0.24	4.55	15.77	23.93	0.00
2	2	0.00	0.22	18.81	17.21	0.00
2	6	0.00	0.19	21.14	27.83	0.00
3	3	0.36	8.65	13.81	12.21	0.69
3	7	0.01	0.12	21.08	20.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.63	20.33	25.40	0.01
0	0	0.00	0.33	25.85	26.45	0.00
0	4	0.00	0.15	22.05	25.20	0.00
1	1	0.49	21.40	11.97	8.14	0.00
1	5	0.29	5.35	18.88	24.98	0.00
2	2	0.00	0.12	19.30	25.24	0.00
2	6	0.00	1.31	19.99	36.89	0.07
3	3	0.00	0.19	23.76	27.31	0.00
3	7	0.00	0.16	20.81	29.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.51	20.82	25.88	0.01
0	0	0.01	6.24	23.29	14.74	0.00
0	4	0.01	11.40	16.45	11.84	0.00
1	1	0.00	0.10	22.35	26.32	0.00
1	5	0.00	0.64	19.04	27.49	0.00
2	2	0.08	3.70	22.06	31.48	0.00
2	6	0.36	5.34	20.15	23.49	0.06
3	3	0.00	0.31	22.06	35.11	0.00
3	7	0.02	0.33	21.17	36.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.66	19.59	24.49	0.00
0	0	0.01	0.46	27.15	15.36	0.00
0	4	0.20	27.48	5.24	0.11	0.00
1	1	0.00	0.13	22.51	30.68	0.00
1	5	0.00	0.06	21.13	21.09	0.00
2	2	0.00	0.13	18.49	32.29	0.00
2	6	0.00	0.10	21.50	37.04	0.00
3	3	0.00	0.11	21.72	33.43	0.00
3	7	0.01	0.83	18.99	25.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.21	20.09	25.82	0.03
0	0	0.03	24.58	9.68	1.34	0.00
0	4	0.01	0.83	24.69	20.60	0.00
1	1	0.00	0.02	20.46	26.96	0.00
1	5	0.00	0.02	20.63	22.76	0.00
2	2	0.00	0.10	20.84	41.20	0.19
2	6	0.01	0.03	21.39	34.18	0.04
3	3	0.00	0.00	20.23	27.82	0.00
3	7	0.00	0.06	22.83	31.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	2.27	24.31	26.88	0.01
0	0	0.15	0.34	31.06	23.65	0.03
0	4	0.01	0.28	26.50	32.62	0.00
1	1	0.19	2.29	24.87	25.19	0.00
1	5	0.04	0.71	24.32	30.08	0.00
2	2	0.39	1.74	22.73	24.51	0.00
2	6	0.74	12.17	16.48	16.54	0.05
