Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.63	0.18	0.00
1	5	0.00	0.02	0.70	0.00	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.03	1.32	0.60	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	3.67	0.16
0	0	0.00	2.20	65.03	26.30	0.00
0	4	0.00	0.00	0.56	0.00	1.26
1	1	0.00	0.00	0.54	0.20	0.00
1	5	0.00	0.00	0.52	0.10	0.00
2	2	0.00	0.01	0.20	0.30	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.03	1.03	0.56	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.48	4.29	0.00
0	0	0.00	2.32	64.02	27.29	0.00
0	4	0.00	0.00	0.09	0.51	0.00
1	1	0.00	0.01	0.58	1.38	0.00
1	5	0.00	0.00	0.42	1.38	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.18	1.38	0.00
3	3	0.00	0.03	1.15	0.74	0.00
3	7	0.00	0.00	1.17	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.64	4.01	0.46
0	0	0.00	2.55	64.82	26.13	0.00
0	4	0.00	0.01	0.50	0.00	3.71
1	1	0.00	0.01	0.70	1.09	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.36	0.60	0.00
2	6	0.00	0.00	0.55	1.28	0.00
3	3	0.00	0.12	1.17	0.91	0.00
3	7	0.00	0.00	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.59	3.81	1.23
0	0	0.00	2.41	65.47	25.68	0.00
0	4	0.00	0.02	0.71	0.00	9.83
1	1	0.00	0.02	0.50	0.40	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.45	1.28	0.00
2	6	0.00	0.00	0.57	0.98	0.00
3	3	0.00	0.10	0.92	0.59	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	4.03	0.00
0	0	0.00	2.22	64.16	27.10	0.00
0	4	0.00	0.00	0.66	0.30	0.00
1	1	0.00	0.00	0.28	1.57	0.00
1	5	0.00	0.00	1.70	0.89	0.00
2	2	0.00	0.01	0.30	0.60	0.00
2	6	0.00	0.00	0.59	0.60	0.00
3	3	0.00	0.02	1.24	0.39	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.44	6.93	4.46	0.00
0	0	14.14	0.48	10.71	11.68	0.00
0	4	0.00	0.00	0.58	0.30	0.00
1	1	12.05	2.91	41.76	19.47	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.31	0.59	0.00
3	3	0.00	0.14	1.06	1.09	0.00
3	7	0.00	0.01	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.47	7.03	4.48	0.03
0	0	13.45	1.03	8.87	10.70	0.23
0	4	0.00	0.00	0.74	0.98	0.00
1	1	12.45	2.60	42.11	18.71	0.00
1	5	0.00	0.00	0.39	1.87	0.00
2	2	0.00	0.00	0.87	1.38	0.00
2	6	0.00	0.00	0.74	0.90	0.00
3	3	0.00	0.06	1.46	0.59	0.00
3	7	0.00	0.03	1.08	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.31	6.38	4.97	0.00
0	0	8.11	0.53	8.86	12.36	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	8.40	1.83	39.03	22.84	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.59	0.21	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.09	1.39	0.40	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.95	0.41	6.99	5.54	0.05
0	0	8.29	0.57	11.12	17.35	0.00
0	4	0.00	0.00	0.29	0.60	0.39
1	1	7.31	2.68	41.87	22.60	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.05	1.16	0.39	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.59	3.69	0.12
0	0	0.01	2.34	64.92	26.12	0.00
0	4	0.01	0.00	0.17	0.59	0.97
1	1	0.00	0.00	0.70	0.11	0.00
1	5	0.00	0.02	0.68	0.48	0.00
2	2	0.00	0.00	0.19	0.96	0.00
2	6	0.00	0.00	0.84	0.48	0.00
3	3	0.00	0.08	1.15	0.38	0.00
3	7	0.00	1.45	0.05	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.28	8.93	3.86	0.00
0	0	0.92	1.99	62.21	26.04	0.00
0	4	0.00	0.00	0.28	1.28	0.00
1	1	0.61	0.15	2.80	0.58	0.00
1	5	0.00	0.00	2.21	0.69	0.00
2	2	0.00	0.00	0.92	0.71	0.00
2	6	0.00	0.01	0.99	0.49	0.00
3	3	0.00	0.07	1.33	0.40	0.00
3	7	0.00	0.00	0.67	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.35	8.95	4.25	0.14
0	0	0.00	2.42	65.87	25.27	0.00
0	4	0.10	0.01	1.38	0.39	0.50
1	1	0.00	0.00	1.22	1.98	0.00
1	5	0.00	0.00	0.48	1.08	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.29	0.51	0.89	0.61
3	3	0.00	0.08	1.06	0.99	0.00
3	7	0.00	0.00	0.72	2.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.63	3.94	0.02
0	0	0.00	2.25	64.23	27.02	0.00
0	4	0.00	0.04	0.57	0.00	0.19
1	1	0.00	0.01	0.70	0.19	0.00
1	5	0.00	0.00	1.48	0.69	0.00
2	2	0.00	0.00	0.28	1.07	0.00
2	6	0.00	0.00	0.86	0.69	0.00
3	3	0.00	0.05	0.81	0.69	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.46	0.55	6.83	3.73	0.06
0	0	14.05	1.38	8.50	9.73	0.00
0	4	0.00	0.00	0.58	0.00	0.49
1	1	13.59	2.93	41.22	17.26	0.00
1	5	0.00	0.00	0.23	0.29	0.00
2	2	0.00	0.00	0.40	0.10	0.00
2	6	0.00	0.00	1.65	0.89	0.00
3	3	0.00	0.07	1.26	0.79	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	0.82	8.70	3.77	0.30
0	0	2.58	2.13	58.31	24.35	0.01
0	4	0.00	1.84	0.05	0.00	2.42
1	1	2.42	0.37	7.04	1.60	0.00
1	5	0.00	0.00	0.51	1.45	0.00
2	2	0.00	0.00	1.18	0.63	0.00
2	6	0.00	0.01	1.16	0.58	0.00
3	3	0.00	0.10	1.33	0.87	0.00
3	7	0.00	2.10	0.03	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.33	6.45	3.92	0.00
0	0	11.12	0.41	7.75	7.19	0.00
0	4	0.00	0.00	0.66	0.39	0.00
1	1	10.42	2.12	40.84	20.16	0.00
1	5	0.00	0.00	0.22	0.91	0.00
2	2	0.00	0.02	0.29	0.83	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.10	1.16	0.20	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.67	4.19	0.35
0	0	0.01	2.19	64.91	26.41	0.00
0	4	0.00	0.00	0.30	0.30	1.98
1	1	0.00	0.00	0.79	0.89	0.00
1	5	0.00	0.00	0.55	1.58	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.39	1.27	0.82
3	3	0.00	0.09	1.10	0.69	0.00
3	7	0.00	0.00	0.89	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.36	6.61	4.16	0.00
0	0	11.92	0.59	8.58	9.44	0.00
0	4	0.00	0.00	1.12	0.88	0.00
1	1	10.42	2.25	41.32	19.98	0.00
1	5	0.00	0.00	0.00	0.68	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.05	0.98	0.00	0.00
3	7	0.00	0.02	0.15	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.39	6.72	4.32	0.00
0	0	12.84	0.81	8.88	9.79	0.00
0	4	0.00	0.00	0.55	0.30	0.00
1	1	9.78	2.23	42.13	20.66	0.00
1	5	0.00	0.00	0.41	1.00	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.04	0.93	0.50	0.00
3	7	0.00	0.00	0.50	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.68	6.45	7.04	0.00
0	0	10.38	0.49	7.35	6.54	0.00
0	4	0.00	1.55	0.32	0.25	0.00
1	1	11.49	1.94	40.90	22.21	0.00
1	5	0.00	0.00	0.34	1.94	0.00
2	2	0.00	0.00	0.14	0.78	0.00
2	6	0.00	0.00	0.13	0.77	0.00
3	3	0.00	0.06	1.12	0.29	0.00
3	7	0.01	1.40	1.32	23.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.65	4.55	0.71
0	0	0.00	2.27	64.98	26.21	0.00
0	4	0.00	0.00	0.83	0.49	5.66
1	1	0.00	0.21	0.30	0.98	0.00
1	5	0.00	0.00	0.29	0.30	0.00
2	2	0.00	0.00	0.38	1.29	0.00
2	6	0.00	0.00	0.46	1.38	0.00
3	3	0.00	0.07	1.27	0.69	0.00
3	7	0.00	0.04	0.68	5.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.47	3.65	0.73
0	0	0.00	2.42	65.11	26.02	0.00
0	4	0.00	0.00	0.50	0.38	5.86
1	1	0.00	0.00	0.05	0.39	0.00
1	5	0.00	0.00	0.04	0.49	0.00
2	2	0.00	0.01	0.19	0.11	0.00
2	6	0.00	0.00	0.25	0.30	0.00
3	3	0.00	0.03	0.81	0.69	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.71	3.91	0.51
0	0	0.00	2.17	64.49	26.73	0.00
0	4	0.00	0.00	0.98	0.00	4.08
1	1	0.00	0.01	0.77	0.60	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.92	0.69	0.00
2	6	0.00	0.00	0.79	0.69	0.00
3	3	0.00	0.15	1.02	0.78	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.59	4.43	0.38
0	0	0.00	2.03	64.36	27.06	0.00
0	4	0.00	0.02	0.78	0.21	3.07
1	1	0.00	0.00	0.60	0.59	0.00
1	5	0.00	0.00	0.39	1.58	0.00
2	2	0.00	0.00	0.39	1.69	0.00
2	6	0.00	0.00	0.44	1.48	0.00
3	3	0.00	0.03	1.39	0.98	0.00
3	7	0.00	0.00	0.39	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.23	3.98	1.29
0	0	0.00	2.63	62.41	25.92	0.00
0	4	0.02	0.71	0.11	0.00	10.28
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.00	0.28	1.00	0.00
2	2	0.00	0.00	0.17	1.19	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.05	1.50	1.00	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	0.34	7.81	3.79	0.00
0	0	4.72	1.76	46.50	20.33	0.00
0	4	0.00	0.00	0.45	0.20	0.00
1	1	3.52	0.88	13.63	7.36	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.10	0.39	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.08	1.08	0.30	0.00
3	7	0.00	0.00	0.33	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.00	0.45	7.34	4.94	0.00
0	0	13.69	0.94	12.81	17.08	0.00
0	4	0.00	0.00	0.53	0.29	0.00
1	1	10.31	2.54	42.30	20.27	0.00
1	5	0.00	0.00	0.21	0.40	0.00
2	2	0.00	0.01	0.49	0.10	0.00
2	6	0.00	0.00	1.05	0.60	0.00
3	3	0.00	0.08	0.98	0.10	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.38	7.00	5.05	0.02
0	0	9.47	1.07	11.87	15.22	0.12
0	4	0.00	0.00	0.19	0.20	0.00
1	1	7.45	1.91	41.58	21.69	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.34	0.59	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.03	1.06	0.40	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.11	0.37	6.81	4.40	0.00
0	0	13.11	0.66	9.59	9.72	0.00
0	4	0.00	0.00	0.12	0.61	0.00
1	1	11.79	2.25	41.08	20.80	0.00
1	5	0.00	0.01	0.46	1.00	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.01	1.61	0.29	0.00
3	7	0.00	0.01	0.99	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.72	3.76	1.35
0	0	0.00	2.46	66.40	24.67	0.00
0	4	0.01	0.62	0.19	0.05	10.80
1	1	0.00	0.00	0.24	0.90	0.00
1	5	0.00	0.03	0.70	0.69	0.00
2	2	0.00	0.00	0.59	0.30	0.00
2	6	0.00	0.00	0.24	1.48	0.00
3	3	0.00	0.00	0.97	0.79	0.00
3	7	0.00	0.00	0.40	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	0.28	7.53	3.98	0.00
0	0	5.47	1.39	33.62	15.93	0.00
0	4	0.00	0.00	0.77	0.21	0.00
1	1	5.59	0.83	22.16	12.05	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.00	1.12	0.50	0.00
2	6	0.00	0.01	1.09	0.50	0.00
3	3	0.00	0.04	0.75	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.40	8.43	3.91	0.00
0	0	0.59	2.24	61.01	25.09	0.00
0	4	0.00	0.05	1.08	0.60	0.00
1	1	0.45	0.13	3.15	1.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.54	1.69	0.00
3	3	0.00	0.10	1.04	0.00	0.00
3	7	0.00	0.68	0.06	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.44	6.44	4.07	0.01
0	0	12.72	0.48	9.06	9.23	0.11
0	4	0.00	0.00	0.24	0.89	0.00
1	1	5.38	1.45	19.48	10.25	0.00
1	5	0.00	0.00	0.09	0.49	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	5.65	1.58	21.81	8.89	0.00
3	7	0.00	0.01	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.91	0.51	7.09	4.25	0.00
0	0	21.00	1.23	10.98	13.96	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	11.95	1.77	28.24	10.54	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.82	0.29	0.00
2	6	0.00	0.01	0.88	0.50	0.00
3	3	6.35	1.05	14.29	6.51	0.00
3	7	0.00	0.00	0.76	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.35	0.52	7.12	4.26	0.42
0	0	18.66	0.86	11.51	12.86	0.01
0	4	0.01	0.00	0.09	0.50	3.35
1	1	7.04	1.73	21.62	8.79	0.00
1	5	0.00	0.00	0.46	1.08	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.23	1.08	0.00
3	3	9.06	1.58	22.42	8.08	0.00
3	7	0.00	0.00	0.38	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	0.29	7.31	5.50	0.00
0	0	6.86	1.15	13.29	17.20	0.01
0	4	0.00	0.00	0.14	0.51	0.00
1	1	0.00	0.07	0.94	0.02	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	5.48	1.12	42.72	23.42	0.00
3	7	0.00	0.02	0.69	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.01	0.35	6.98	5.96	0.00
0	0	8.44	0.77	13.07	17.63	0.00
0	4	0.00	0.00	0.35	0.98	0.00
1	1	0.00	0.00	0.65	0.90	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.69	0.99	0.00
3	3	7.61	2.00	40.18	24.66	0.00
3	7	0.00	0.00	0.41	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.26	0.31	7.01	4.57	0.00
0	0	9.16	0.74	12.01	9.82	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	0.00	0.01	0.49	1.28	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.45	1.08	0.00
2	6	0.00	0.00	0.77	1.09	0.00
3	3	8.94	1.73	41.58	20.94	0.00
3	7	0.00	0.00	0.39	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.47	0.39	7.24	4.87	0.00
0	0	10.30	1.14	12.71	13.56	0.00
0	4	0.00	0.02	0.29	0.21	0.00
1	1	2.97	0.73	9.50	6.77	0.00
1	5	0.00	0.00	1.06	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.42	0.89	0.00
3	3	6.47	1.26	33.45	14.85	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.89	3.94	0.98
0	0	0.01	2.49	66.46	24.47	0.00
0	4	0.00	0.00	1.10	0.18	7.84
1	1	0.00	0.10	0.85	1.38	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.59	0.69	0.00
2	6	0.00	0.00	0.48	1.38	0.00
3	3	0.08	0.00	1.07	1.08	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.66	4.16	0.21
0	0	0.00	2.09	64.23	27.15	0.00
0	4	0.00	0.00	1.17	0.00	1.70
1	1	0.00	0.01	1.26	0.69	0.00
1	5	0.00	0.00	0.34	1.29	0.00
2	2	0.00	0.00	0.93	0.49	0.00
2	6	0.00	0.00	0.60	0.80	0.00
3	3	0.00	0.00	0.30	1.57	0.00
3	7	0.00	0.00	0.47	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	0.37	8.54	4.19	0.93
0	0	3.74	2.34	56.32	23.94	0.00
0	4	0.00	0.01	0.59	0.00	7.44
1	1	2.78	0.64	7.97	4.64	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	1.64	0.69	0.00
2	6	0.00	0.00	0.89	1.13	0.00
3	3	0.00	0.00	0.46	1.39	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	0.38	7.64	7.92	0.00
0	0	12.32	0.99	22.60	12.56	0.01
0	4	0.00	0.00	0.64	0.00	0.00
1	1	10.25	1.87	34.26	16.19	0.00
1	5	0.00	0.00	0.39	1.29	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.00	0.67	0.99	0.00
3	3	0.00	0.05	1.07	1.28	0.00
3	7	0.01	0.09	1.08	29.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.34	6.56	3.87	0.00
0	0	12.25	0.54	8.73	6.31	0.00
0	4	0.00	0.00	0.66	0.70	0.00
1	1	11.19	2.10	40.10	20.38	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.02	0.65	0.40	0.00
2	6	0.00	0.00	0.23	1.00	0.00
3	3	0.00	0.03	1.13	0.49	0.00
3	7	0.00	0.00	0.75	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.51	0.33	7.45	3.97	0.00
0	0	6.50	1.43	33.88	15.08	0.02
0	4	0.00	0.07	0.09	0.40	0.00
1	1	5.58	1.12	23.07	12.19	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.06	1.15	0.30	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.68	4.12	0.00
0	0	0.00	2.30	64.69	26.49	0.00
0	4	0.00	0.00	0.87	0.09	0.00
1	1	0.00	0.02	0.89	0.50	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.88	1.48	0.00
2	6	0.00	0.00	0.37	1.38	0.00
3	3	0.00	0.00	1.37	0.96	0.00
3	7	0.00	0.03	0.29	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.57	3.88	0.28
0	0	0.00	2.35	65.46	25.65	0.00
0	4	0.00	0.00	0.70	0.00	2.27
1	1	0.00	0.02	0.24	1.18	0.00
1	5	0.00	0.00	0.32	0.79	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.65	1.19	0.00
3	3	0.00	0.03	0.75	0.79	0.00
3	7	0.00	0.00	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.52	4.14	0.00
0	0	0.00	2.20	64.29	27.01	0.00
0	4	0.00	0.00	0.70	0.30	0.00
1	1	0.00	0.00	0.92	0.79	0.00
1	5	0.00	0.00	0.26	1.09	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.42	1.00	0.00
3	3	0.00	0.04	0.97	0.79	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.58	7.40	4.84	0.01
0	0	10.74	1.71	26.19	19.50	0.10
0	4	0.00	0.02	0.48	0.91	0.00
1	1	10.15	2.80	29.84	13.55	0.00
1	5	0.00	0.00	0.95	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.07	1.06	0.69	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.35	6.75	5.29	0.30
0	0	9.83	0.56	11.65	16.32	0.00
0	4	0.00	0.00	0.29	0.68	2.41
1	1	8.73	2.12	40.17	22.43	0.00
1	5	0.00	0.02	0.40	0.00	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.18	0.79	0.00
3	3	0.00	0.07	0.99	0.29	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.44	6.78	5.51	0.00
0	0	11.43	0.96	11.75	17.45	0.00
0	4	0.00	0.00	0.30	1.00	0.00
1	1	9.26	2.46	39.65	22.71	0.00
1	5	0.00	0.00	0.71	0.50	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.10	0.60	0.00
3	3	0.00	0.09	1.01	0.30	0.00
3	7	0.00	0.00	0.43	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.40	6.82	4.74	0.00
0	0	10.10	0.86	10.07	9.54	0.00
0	4	0.00	0.01	1.01	1.09	0.00
1	1	8.54	2.14	40.77	22.19	0.00
1	5	0.00	0.00	0.71	1.97	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.00	0.15	0.60	0.00
3	3	0.00	0.21	0.90	0.30	0.00
3	7	0.00	0.00	0.47	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	3.81	0.00
0	0	0.00	2.11	64.63	26.74	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	0.00	0.01	0.60	0.00	0.00
1	5	0.00	0.00	0.60	0.00	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.05	1.01	0.59	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.39	3.96	0.22
0	0	0.00	2.33	64.41	26.73	0.00
0	4	0.00	0.00	0.36	0.60	1.80
1	1	0.00	0.00	0.24	0.60	0.00
1	5	0.00	0.00	0.40	0.30	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.59	1.09	0.00
3	3	0.00	0.10	0.66	0.79	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.43	6.52	4.11	0.43
0	0	13.43	0.35	7.83	9.22	0.00
0	4	0.00	0.01	0.36	0.98	3.47
1	1	12.42	2.97	40.54	19.56	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.72	0.58	0.00
2	6	0.00	0.02	0.70	0.00	0.00
3	3	0.00	0.10	1.23	0.78	0.00
3	7	0.00	0.01	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	0.34	6.59	3.84	0.00
0	0	12.40	0.56	9.25	6.03	0.00
0	4	0.00	0.00	0.32	0.20	0.00
1	1	11.28	2.02	39.28	20.90	0.00
1	5	0.00	0.00	0.28	1.00	0.00
2	2	0.00	0.00	0.76	0.79	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.14	1.43	0.59	0.00
3	7	0.00	0.00	0.99	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.35	0.41	6.79	3.93	0.00
0	0	14.22	0.43	10.62	8.39	0.00
0	4	0.00	0.00	0.24	0.50	0.00
1	1	12.56	2.81	40.92	19.07	0.00
1	5	0.00	0.01	0.58	0.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.28	0.79	0.00
