Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	1.56	76.06	10.37	0.00
3	7	0.01	2.69	61.95	9.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.78	16.37	0.00
0	0	0.00	0.37	73.91	15.35	0.00
0	4	0.00	0.71	72.92	17.63	0.00
1	1	0.01	0.43	77.27	12.47	0.00
1	5	0.00	0.41	70.36	20.46	0.00
2	2	0.01	0.66	68.41	21.39	0.00
2	6	0.01	0.51	68.54	22.15	0.00
3	3	0.00	0.44	78.01	12.00	0.00
3	7	0.00	2.08	64.15	9.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	71.47	16.23	0.00
0	0	0.01	1.06	75.84	12.39	0.00
0	4	0.01	0.65	71.80	18.70	0.00
1	1	0.00	0.44	74.76	14.94	0.00
1	5	0.00	0.36	71.99	18.97	0.00
2	2	0.01	0.60	66.97	22.39	0.00
2	6	0.00	0.43	69.68	20.85	0.00
3	3	0.00	0.42	77.41	12.62	0.00
3	7	0.01	2.66	63.94	9.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.39	16.69	0.00
0	0	0.00	0.49	72.47	16.62	0.00
0	4	0.00	0.58	71.53	19.08	0.00
1	1	0.01	0.36	75.58	14.26	0.00
1	5	0.01	0.48	70.91	19.89	0.00
2	2	0.01	0.66	69.05	20.68	0.00
2	6	0.01	0.47	70.28	20.42	0.00
3	3	0.01	0.56	76.98	12.85	0.00
3	7	0.00	1.92	63.93	9.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.82	16.05	0.00
0	0	0.00	0.52	72.34	16.60	0.00
0	4	0.01	0.59	73.44	16.84	0.00
1	1	0.01	0.43	72.27	17.51	0.00
1	5	0.00	0.52	70.47	20.27	0.00
2	2	0.01	0.50	70.77	19.11	0.00
2	6	0.00	0.46	72.06	18.60	0.00
3	3	0.00	0.57	77.78	12.07	0.00
3	7	0.01	2.10	65.73	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.19	69.28	16.72	0.00
0	0	0.00	0.39	73.67	13.92	0.00
0	4	0.01	0.63	70.28	18.53	0.00
1	1	0.01	0.43	72.86	15.32	0.00
1	5	0.00	0.40	67.22	21.72	0.00
2	2	0.01	0.57	66.73	21.37	0.00
2	6	0.00	0.58	66.50	22.38	0.00
3	3	0.00	2.64	75.31	11.05	0.00
3	7	0.00	3.92	61.80	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.09	16.66	0.00
0	0	0.04	0.46	73.80	14.41	0.00
0	4	0.00	0.48	70.70	20.04	0.00
1	1	0.00	0.48	73.57	15.37	0.00
1	5	0.00	0.48	70.48	20.25	0.00
2	2	0.00	0.61	70.05	19.54	0.00
2	6	0.00	0.47	69.11	21.66	0.00
3	3	0.00	0.53	76.82	12.58	0.00
3	7	0.01	1.97	63.87	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	71.41	16.32	0.00
0	0	0.00	1.92	73.15	14.07	0.00
0	4	0.00	0.56	71.98	18.62	0.00
1	1	0.01	0.26	72.91	17.33	0.00
1	5	0.01	1.20	68.42	21.65	0.00
2	2	0.01	0.77	69.36	20.28	0.00
2	6	0.01	0.42	70.00	20.55	0.00
3	3	0.01	0.47	79.04	10.95	0.00
3	7	0.01	2.72	66.05	7.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.33	17.15	0.00
0	0	0.01	0.42	71.29	17.98	0.00
0	4	0.00	0.70	71.44	19.00	0.00
1	1	0.00	0.56	70.88	18.92	0.00
1	5	0.00	0.41	69.68	21.41	0.00
2	2	0.01	0.46	71.95	18.10	0.00
2	6	0.00	0.40	68.65	22.34	0.00
3	3	0.00	0.60	77.30	11.92	0.00
3	7	0.07	2.02	61.42	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.29	16.33	0.00
0	0	0.00	0.49	74.43	14.59	0.00
0	4	0.01	0.52	73.34	16.53	0.00
1	1	0.01	0.33	72.91	16.94	0.00
1	5	0.01	0.36	70.06	20.77	0.00
2	2	0.01	1.42	69.18	19.42	0.00
2	6	0.01	0.40	68.57	22.03	0.00
3	3	0.00	0.50	77.50	12.53	0.00
3	7	0.01	2.69	64.97	8.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.39	16.73	0.00
0	0	0.00	0.42	79.68	9.23	0.00
0	4	0.00	0.63	73.54	16.95	0.00
1	1	0.00	0.47	73.48	16.53	0.00
1	5	0.00	0.29	69.68	21.32	0.00
2	2	0.01	0.61	69.79	20.02	0.00
2	6	0.00	0.54	69.47	21.22	0.00
3	3	0.00	0.55	73.37	16.57	0.00
3	7	0.00	1.83	61.68	11.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.68	71.39	16.58	0.00
0	0	0.01	0.37	77.16	11.85	0.00
0	4	0.00	0.70	72.68	17.78	0.00
1	1	0.01	0.46	72.34	17.31	0.00
1	5	0.00	0.28	69.43	21.56	0.00
2	2	0.01	0.52	69.31	20.58	0.00
2	6	0.00	0.52	69.68	21.04	0.00
3	3	0.00	0.52	76.69	13.26	0.00
3	7	0.59	2.09	63.52	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	69.97	15.96	0.00
0	0	0.01	0.44	72.71	14.63	0.00
0	4	0.00	0.59	72.22	16.94	0.00
1	1	0.01	0.46	71.20	16.62	0.00
1	5	0.01	0.33	67.58	21.35	0.00
2	2	0.01	2.53	67.89	18.40	0.00
2	6	0.01	0.46	67.72	20.95	0.00
3	3	0.00	0.40	76.96	11.08	0.00
3	7	0.01	3.58	63.46	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.25	16.76	0.00
0	0	0.00	0.44	76.41	12.52	0.00
0	4	0.00	0.59	73.77	16.73	0.00
1	1	0.01	0.40	70.11	19.82	0.00
1	5	0.00	0.48	67.93	22.89	0.00
2	2	0.01	0.72	69.97	19.80	0.00
2	6	0.00	0.53	69.43	21.21	0.00
3	3	0.00	0.48	77.75	12.27	0.00
3	7	0.01	2.09	64.58	8.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	71.22	16.51	0.00
0	0	0.00	0.49	74.58	14.32	0.00
0	4	0.01	0.52	72.09	18.54	0.00
1	1	0.00	0.44	73.71	16.12	0.00
1	5	0.00	0.35	69.66	21.24	0.00
2	2	0.01	0.44	67.58	22.42	0.00
2	6	0.00	1.30	68.08	21.47	0.00
3	3	0.00	0.55	78.87	10.61	0.00
3	7	0.01	2.65	65.52	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.96	16.10	0.00
0	0	0.00	0.52	72.49	16.61	0.00
0	4	0.00	0.62	73.14	17.29	0.00
1	1	0.00	0.46	74.19	15.46	0.00
1	5	0.00	0.45	70.58	20.30	0.00
2	2	0.01	0.57	69.86	20.05	0.00
2	6	0.01	0.46	70.54	20.21	0.00
3	3	0.00	0.43	79.41	10.50	0.00
3	7	0.01	2.11	65.11	8.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.83	15.86	0.00
0	0	0.01	0.47	76.92	10.52	0.00
0	4	0.00	0.62	75.43	14.96	0.00
1	1	0.01	0.40	73.16	16.57	0.00
1	5	0.00	0.44	69.85	21.05	0.00
2	2	0.01	0.67	70.10	19.71	0.00
2	6	0.01	0.48	69.31	21.34	0.00
3	3	0.02	0.50	76.51	12.65	0.00
3	7	0.01	2.03	63.39	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.21	69.72	16.19	0.01
0	0	0.00	0.35	72.75	14.54	0.00
0	4	0.00	0.63	71.37	16.67	0.00
1	1	0.01	0.36	72.97	15.81	0.00
1	5	0.00	0.30	66.61	21.79	0.00
2	2	0.00	3.04	66.48	19.87	0.06
2	6	0.00	0.55	67.43	21.76	0.00
3	3	0.00	0.47	76.87	11.25	0.00
3	7	0.00	3.98	63.42	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.07	15.87	0.00
0	0	0.00	0.51	72.92	16.12	0.00
0	4	0.01	0.63	70.92	19.56	0.00
1	1	0.01	0.39	74.81	15.21	0.00
1	5	0.01	0.43	71.39	19.37	0.00
2	2	0.00	0.59	70.83	19.02	0.00
2	6	0.00	0.46	72.20	18.42	0.00
3	3	0.00	0.48	77.92	12.00	0.00
3	7	0.01	2.07	65.86	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	70.68	16.91	0.02
0	0	0.01	0.41	72.90	16.10	0.00
0	4	0.00	0.64	73.11	16.70	0.00
1	1	0.01	0.50	74.59	15.05	0.20
1	5	0.00	0.30	69.25	20.96	0.00
2	2	0.01	1.16	68.53	20.24	0.00
2	6	0.00	0.48	67.55	23.29	0.00
3	3	0.01	0.51	76.87	12.98	0.00
3	7	0.01	2.69	62.86	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.45	16.22	0.00
0	0	0.06	0.42	73.41	14.83	0.00
0	4	0.00	0.63	74.50	15.82	0.00
1	1	0.01	0.51	71.23	17.93	0.00
1	5	0.01	0.44	68.52	22.03	0.00
2	2	0.01	0.74	69.91	19.37	0.00
2	6	0.01	0.41	70.07	20.62	0.00
3	3	0.00	0.39	79.11	10.90	0.00
3	7	0.01	2.06	64.89	8.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.98	17.06	0.00
0	0	0.00	0.39	73.42	15.75	0.00
0	4	0.00	0.59	73.32	17.07	0.00
1	1	0.01	0.48	71.86	17.90	0.00
1	5	0.00	0.46	70.20	20.56	0.00
2	2	0.01	0.59	68.34	21.49	0.00
2	6	0.00	0.55	69.27	21.42	0.00
3	3	0.01	0.54	77.03	12.86	0.00
3	7	0.01	2.05	63.89	9.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	68.78	17.11	0.30
0	0	0.00	0.45	72.30	15.05	0.00
0	4	0.00	0.55	73.23	15.08	0.00
1	1	0.00	0.38	68.36	19.45	0.00
1	5	0.00	0.39	67.95	21.16	0.00
2	2	0.02	1.39	66.90	19.90	0.00
2	6	0.00	0.44	65.90	22.24	0.00
3	3	0.00	0.49	74.30	13.73	0.00
3	7	0.02	2.46	61.17	10.20	2.43
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.03	16.00	0.00
0	0	0.00	0.40	74.77	14.41	0.00
0	4	0.01	0.72	73.13	17.21	0.00
1	1	0.00	0.37	75.39	14.54	0.00
1	5	0.00	0.42	70.48	20.40	0.00
2	2	0.01	0.57	69.61	20.18	0.00
2	6	0.00	0.51	68.79	21.88	0.00
3	3	0.00	0.54	78.69	11.22	0.00
3	7	0.01	1.96	65.40	8.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.09	16.35	0.00
0	0	0.01	0.45	72.57	15.92	0.00
0	4	0.00	0.62	71.35	19.07	0.00
1	1	0.01	0.45	73.87	16.01	0.00
1	5	0.00	0.41	69.65	20.65	0.00
2	2	0.00	0.58	68.88	20.93	0.00
2	6	0.00	1.07	69.30	19.37	0.00
3	3	0.00	0.43	79.16	10.88	0.00
3	7	0.01	2.91	64.63	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.83	16.31	0.00
0	0	0.00	0.43	73.37	15.71	0.00
0	4	0.00	0.55	71.96	18.50	0.00
1	1	0.01	0.42	73.39	16.49	0.00
1	5	0.01	0.48	67.90	22.93	0.00
2	2	0.01	0.64	70.42	19.32	0.00
2	6	0.01	0.49	71.35	19.28	0.00
3	3	0.00	0.52	79.76	10.15	0.00
3	7	0.01	1.96	65.78	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.23	15.81	0.00
0	0	0.00	0.37	75.91	13.23	0.00
0	4	0.01	0.60	73.67	16.94	0.00
1	1	0.01	0.43	74.45	15.43	0.00
1	5	0.00	0.43	69.57	21.33	0.00
2	2	0.01	0.60	70.09	19.68	0.00
2	6	0.00	0.52	69.80	20.67	0.00
3	3	0.00	0.42	78.73	11.29	0.00
3	7	0.01	2.15	65.59	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.09	69.27	16.62	0.17
0	0	0.00	0.42	71.51	16.46	0.00
0	4	0.00	0.57	71.69	16.28	0.00
1	1	0.00	0.36	71.02	17.07	0.00
1	5	0.00	0.36	68.11	21.55	0.00
2	2	0.01	2.79	66.46	19.77	0.00
2	6	0.01	0.53	67.22	21.41	0.00
3	3	0.00	0.52	76.16	11.78	0.00
3	7	0.01	3.17	62.61	8.82	1.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.58	16.48	0.00
0	0	0.00	0.46	74.96	14.03	0.00
0	4	0.00	0.66	71.89	18.64	0.00
1	1	0.01	0.30	74.31	15.72	0.00
1	5	0.00	0.42	69.40	21.50	0.00
2	2	0.01	0.69	68.17	21.52	0.00
2	6	0.00	0.51	68.86	21.75	0.00
3	3	0.01	0.53	79.74	10.14	0.00
3	7	0.01	2.19	64.95	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	71.45	16.34	0.00
0	0	0.00	0.47	74.40	14.76	0.00
0	4	0.00	1.26	73.24	16.29	0.00
1	1	0.01	0.32	71.40	18.54	0.00
1	5	0.00	0.40	68.72	22.21	0.00
2	2	0.01	0.68	71.34	18.21	0.00
2	6	0.00	0.46	68.95	21.74	0.00
3	3	0.00	0.47	79.04	10.97	0.00
3	7	0.01	2.76	64.90	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.83	17.27	0.00
0	0	0.00	0.45	74.29	14.82	0.00
0	4	0.00	0.59	75.66	14.62	0.00
1	1	0.01	0.42	71.02	18.83	0.00
1	5	0.01	0.34	68.94	22.04	0.00
2	2	0.01	0.62	69.13	20.62	0.00
2	6	0.00	0.52	68.59	22.09	0.00
3	3	0.01	0.47	75.83	14.13	0.00
3	7	0.01	1.86	62.73	10.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	70.03	17.20	0.00
0	0	0.00	0.48	72.66	15.99	0.00
0	4	0.00	0.59	73.38	17.30	0.00
1	1	0.00	0.42	72.83	16.09	0.00
1	5	0.00	0.31	68.62	22.58	0.00
2	2	0.00	0.63	67.84	21.83	0.00
2	6	0.00	0.44	67.57	23.31	0.00
3	3	0.00	0.52	77.39	11.98	0.00
3	7	0.01	2.28	60.35	8.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.32	16.52	0.00
0	0	0.00	0.37	76.38	11.13	0.00
0	4	0.00	0.50	71.81	16.37	0.00
1	1	0.01	0.44	70.52	17.34	0.00
1	5	0.00	0.38	67.26	21.63	0.00
2	2	0.02	1.46	67.79	18.66	0.00
2	6	0.00	0.49	65.29	23.88	0.00
3	3	0.00	0.46	74.20	13.22	0.00
3	7	0.01	3.86	61.44	9.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.71	71.59	16.45	0.00
0	0	0.00	0.47	75.29	13.72	0.00
0	4	0.01	0.76	74.59	15.72	0.00
1	1	0.01	0.47	71.95	17.71	0.00
1	5	0.00	0.40	68.76	22.19	0.00
2	2	0.00	0.62	69.17	20.60	0.00
2	6	0.01	0.52	70.29	20.33	0.00
3	3	0.01	0.42	78.05	12.01	0.00
3	7	0.09	2.02	64.26	9.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.84	16.17	0.00
0	0	0.00	0.47	75.90	13.18	0.00
0	4	0.00	0.47	73.19	17.58	0.00
1	1	0.00	0.44	75.05	14.79	0.00
1	5	0.00	0.45	70.66	20.26	0.00
2	2	0.00	1.36	67.81	21.16	0.00
2	6	0.01	0.48	69.07	21.68	0.00
3	3	0.00	0.54	78.66	11.34	0.00
3	7	0.01	2.29	64.08	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.20	15.83	0.00
0	0	0.01	0.39	78.27	10.77	0.00
0	4	0.00	0.58	73.18	17.46	0.00
1	1	0.00	0.43	75.08	14.80	0.00
1	5	0.01	0.35	71.12	19.78	0.00
2	2	0.01	0.55	68.23	21.64	0.00
2	6	0.00	0.55	68.39	22.29	0.00
3	3	0.00	0.63	79.20	10.66	0.00
3	7	0.01	2.01	64.28	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.62	16.43	0.00
0	0	0.00	0.60	72.00	16.96	0.00
0	4	0.00	0.55	72.96	17.67	0.00
1	1	0.01	0.49	74.81	14.85	0.00
1	5	0.00	0.43	69.62	21.24	0.00
2	2	0.00	0.64	68.97	20.86	0.00
2	6	0.00	0.36	69.28	21.55	0.00
3	3	0.00	0.50	79.90	10.05	0.00
3	7	0.00	2.02	65.33	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.05	69.32	16.53	0.00
0	0	0.00	0.50	73.71	13.12	0.00
0	4	0.00	0.67	71.02	18.59	0.00
1	1	0.01	0.33	73.59	14.41	0.00
1	5	0.00	0.37	68.65	19.51	0.00
2	2	0.00	1.79	65.44	20.78	0.00
2	6	0.00	0.44	66.66	21.56	0.00
3	3	0.00	0.44	74.76	14.27	0.00
3	7	0.01	3.90	61.33	10.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.71	15.27	0.00
0	0	0.01	0.40	74.75	14.39	0.00
0	4	0.01	0.66	75.62	14.64	0.00
1	1	0.00	0.49	73.65	16.11	0.00
1	5	0.00	0.38	70.87	19.98	0.00
2	2	0.01	0.54	71.21	18.55	0.00
2	6	0.00	0.48	70.73	19.94	0.00
3	3	0.00	0.56	78.05	11.88	0.00
3	7	0.02	2.13	66.64	6.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	70.97	17.02	0.00
0	0	0.00	0.38	75.22	13.92	0.00
0	4	0.00	0.51	73.08	17.60	0.00
1	1	0.01	0.38	73.60	16.34	0.00
1	5	0.00	0.45	68.25	22.64	0.00
2	2	0.01	0.62	68.61	21.22	0.00
2	6	0.01	0.50	67.77	22.97	0.00
3	3	0.00	0.74	77.10	12.13	0.00
3	7	0.01	2.40	64.04	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.69	71.93	15.72	0.00
0	0	0.07	0.41	75.78	12.60	0.00
0	4	0.00	0.58	74.65	15.78	0.00
1	1	0.01	0.38	71.78	17.41	0.00
1	5	0.00	0.48	69.40	21.01	0.00
2	2	0.14	0.75	69.68	18.83	0.00
2	6	0.01	0.55	70.53	19.90	0.00
3	3	0.00	0.45	78.23	11.63	0.00
3	7	0.01	1.89	65.11	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.95	16.01	0.00
0	0	0.00	0.49	74.99	14.10	0.00
0	4	0.01	0.63	74.28	16.14	0.00
1	1	0.01	0.41	72.36	17.42	0.00
1	5	0.00	0.37	70.45	20.33	0.00
2	2	0.01	0.68	69.65	20.04	0.00
2	6	0.01	0.47	69.36	21.30	0.00
3	3	0.00	0.54	79.26	10.67	0.00
3	7	0.00	2.06	65.35	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.37	16.38	0.00
0	0	0.00	0.42	73.18	13.83	0.00
0	4	0.00	0.60	72.27	16.09	0.00
1	1	0.01	0.39	71.11	16.78	0.00
1	5	0.00	0.37	67.46	21.62	0.00
2	2	0.01	1.49	66.03	20.28	0.00
2	6	0.01	0.39	66.69	21.52	0.00
3	3	0.00	0.48	75.41	12.66	0.00
3	7	0.02	3.55	63.15	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.27	16.80	0.00
0	0	0.00	0.37	75.89	13.10	0.00
0	4	0.00	0.55	72.92	17.68	0.00
1	1	0.01	0.39	74.90	14.99	0.00
1	5	0.00	0.39	69.12	21.79	0.00
2	2	0.01	0.55	68.84	21.05	0.00
2	6	0.00	0.55	68.58	22.03	0.00
3	3	0.00	0.57	76.64	13.25	0.00
3	7	0.01	1.87	63.10	10.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	70.62	17.09	0.00
0	0	0.00	0.43	74.80	14.23	0.00
0	4	0.00	0.74	72.59	17.71	0.00
1	1	0.01	0.41	73.01	16.80	0.00
1	5	0.00	1.04	68.02	21.87	0.00
2	2	0.01	0.75	68.67	21.11	0.00
2	6	0.00	0.41	68.77	21.32	0.00
3	3	0.00	0.45	76.03	14.05	0.00
3	7	0.00	2.45	63.37	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.66	16.51	0.00
0	0	0.00	0.44	73.75	15.33	0.00
0	4	0.00	0.67	71.88	18.65	0.00
1	1	0.01	0.36	75.04	14.86	0.00
1	5	0.00	0.48	71.00	19.78	0.00
2	2	0.01	0.64	67.86	22.01	0.00
2	6	0.00	0.36	68.26	22.58	0.00
3	3	0.00	0.52	79.39	10.55	0.00
3	7	0.01	2.08	65.40	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.06	17.01	0.00
0	0	0.00	0.41	73.51	15.56	0.00
0	4	0.00	0.64	73.32	17.22	0.00
1	1	0.00	0.45	74.78	15.00	0.00
1	5	0.00	0.38	69.56	21.35	0.00
2	2	0.01	0.68	68.50	21.32	0.00
2	6	0.01	0.49	68.11	22.60	0.00
3	3	0.00	0.48	76.97	13.05	0.00
3	7	0.01	1.87	63.72	9.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.16	69.45	16.60	0.12
0	0	0.00	0.51	72.70	14.50	0.00
0	4	0.00	0.60	69.83	19.30	0.00
1	1	0.00	0.30	72.03	15.86	0.00
1	5	0.00	0.42	67.90	21.34	0.00
2	2	0.01	2.55	67.10	19.87	1.00
2	6	0.01	0.46	66.99	22.08	0.00
3	3	0.00	0.51	76.62	11.67	0.00
3	7	0.01	3.93	63.06	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.60	16.53	0.00
0	0	0.00	0.49	74.76	14.19	0.00
0	4	0.01	0.62	73.88	16.59	0.00
1	1	0.00	0.42	74.62	15.24	0.00
1	5	0.00	0.38	70.70	20.24	0.00
2	2	0.01	0.69	67.29	22.49	0.00
2	6	0.01	0.41	68.83	21.93	0.00
3	3	0.00	0.47	77.51	12.51	0.00
3	7	0.00	1.93	64.73	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.89	71.18	16.27	0.00
0	0	0.01	0.35	75.50	13.35	0.00
0	4	0.00	0.70	70.69	19.14	0.00
1	1	0.01	0.42	72.41	17.55	0.00
1	5	0.00	0.28	68.78	21.50	0.00
2	2	0.00	1.24	69.20	19.59	0.00
2	6	0.00	0.52	68.80	21.15	0.00
3	3	0.01	0.56	80.50	9.45	0.00
3	7	0.00	3.08	64.11	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.83	16.34	0.00
0	0	0.00	0.50	73.72	15.40	0.00
0	4	0.00	0.50	72.12	18.57	0.00
1	1	0.01	0.35	76.12	13.67	0.00
1	5	0.00	0.33	70.75	20.17	0.00
2	2	0.01	0.55	69.25	20.64	0.00
2	6	0.00	0.48	68.57	22.21	0.00
3	3	0.00	0.64	79.08	10.78	0.00
3	7	0.01	2.12	64.37	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.71	16.35	0.00
0	0	0.00	0.43	71.78	17.38	0.00
0	4	0.00	0.67	72.17	18.29	0.00
1	1	0.01	0.47	71.32	18.68	0.00
1	5	0.00	0.47	71.33	19.29	0.00
2	2	0.01	0.56	70.69	19.15	0.00
2	6	0.00	0.51	71.52	19.14	0.00
3	3	0.00	0.50	78.56	11.43	0.00
3	7	0.01	1.87	66.25	7.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	68.86	16.87	0.00
0	0	0.01	0.43	72.61	14.48	0.00
0	4	0.00	0.53	70.60	17.93	0.00
1	1	0.01	0.43	70.52	17.29	0.00
1	5	0.00	0.53	67.52	21.50	0.00
2	2	0.01	1.46	66.25	20.17	0.00
2	6	0.00	0.41	67.59	21.34	0.00
3	3	0.00	0.56	74.26	13.06	0.00
3	7	0.01	3.51	62.16	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	69.36	18.04	0.00
0	0	0.00	0.37	73.20	16.12	0.00
0	4	0.01	0.58	70.39	20.08	0.00
1	1	0.01	0.54	73.52	16.33	0.00
1	5	0.00	0.27	69.21	21.67	0.00
2	2	0.01	0.55	66.49	23.07	0.00
2	6	0.01	0.50	66.87	24.09	0.00
3	3	0.00	0.56	75.31	13.93	0.00
3	7	0.01	1.95	59.98	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	71.04	16.73	0.00
0	0	0.00	0.37	76.29	12.28	0.00
0	4	0.00	0.57	71.07	19.18	0.00
1	1	0.01	0.54	73.93	15.72	0.00
1	5	0.00	0.33	69.70	20.70	0.00
2	2	0.00	1.33	68.89	19.90	0.00
2	6	0.01	0.55	67.92	22.82	0.00
3	3	0.00	0.55	76.68	13.32	0.00
3	7	0.01	2.44	63.44	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.37	16.68	0.00
0	0	0.00	0.43	75.16	13.96	0.00
0	4	0.00	0.63	76.63	13.64	0.00
1	1	0.01	0.43	71.23	18.44	0.00
1	5	0.00	0.34	69.19	21.72	0.00
2	2	0.00	0.60	67.61	22.12	0.00
2	6	0.00	0.48	68.51	22.28	0.00
3	3	0.00	0.45	78.09	11.94	0.00
3	7	0.01	2.06	64.27	9.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	72.15	15.85	0.00
0	0	0.00	0.43	74.82	14.21	0.00
0	4	0.00	0.57	72.99	17.56	0.00
1	1	0.01	0.39	73.74	16.20	0.00
1	5	0.00	0.32	70.44	20.50	0.00
2	2	0.01	0.56	70.47	19.35	0.00
2	6	0.00	0.49	70.90	19.84	0.00
3	3	0.00	0.57	79.24	10.62	0.00
3	7	0.01	2.03	64.93	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	69.00	16.92	0.00
0	0	0.01	0.38	73.25	13.94	0.00
0	4	0.00	0.57	70.32	18.35	0.00
1	1	0.00	0.53	71.64	15.69	0.00
1	5	0.00	0.45	66.80	22.02	0.00
2	2	0.01	2.65	65.38	20.95	0.00
2	6	0.00	0.49	65.70	23.01	0.00
3	3	0.01	0.63	76.67	12.08	0.00
3	7	0.02	3.36	62.23	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	70.88	17.21	0.00
