Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.08	1.67	21.58	20.93	0.00
1	1	0.36	6.63	20.29	18.74	1.20
1	5	0.39	8.25	18.19	20.01	0.03
2	2	0.00	0.20	21.33	23.13	0.00
2	6	0.00	0.16	21.54	34.37	0.00
3	3	0.00	0.12	21.17	30.04	0.00
3	7	0.14	2.40	22.20	28.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.40	21.28	20.20	0.06
0	0	0.00	0.33	25.16	11.89	0.00
0	4	0.17	9.86	16.05	14.95	0.50
1	1	0.01	0.26	19.06	19.52	0.00
1	5	0.01	0.37	23.67	22.26	0.00
2	2	0.34	6.07	22.04	27.35	0.00
2	6	0.42	8.67	18.71	14.97	0.00
3	3	0.00	0.30	23.35	26.78	0.00
3	7	0.00	1.41	22.47	24.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.60	15.68	17.53	0.00
0	0	0.00	8.93	17.89	9.47	0.00
0	4	0.11	9.53	8.94	14.67	0.00
1	1	0.00	0.34	16.80	24.09	0.00
1	5	0.00	0.19	16.32	20.60	0.00
2	2	0.00	0.17	15.85	14.35	0.00
2	6	0.01	0.20	15.84	15.86	0.00
3	3	0.00	0.20	16.03	23.49	0.00
3	7	0.00	1.15	17.52	17.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.29	21.57	21.46	0.02
0	0	0.02	8.17	19.52	10.93	0.09
0	4	0.00	0.23	25.12	22.71	0.00
1	1	0.00	0.15	22.48	23.73	0.00
1	5	0.00	0.17	21.22	22.09	0.00
2	2	0.36	10.50	18.39	15.86	0.00
2	6	0.01	0.14	22.61	22.16	0.09
3	3	0.32	5.57	19.73	17.03	0.00
3	7	0.01	1.44	23.50	37.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.50	22.98	23.13	0.00
0	0	0.01	9.31	22.68	15.12	0.00
0	4	0.00	3.60	20.91	19.45	0.00
1	1	0.01	0.25	23.53	27.65	0.00
1	5	0.01	0.30	24.49	22.56	0.00
2	2	0.00	0.30	24.45	35.30	0.00
2	6	0.00	0.27	25.32	24.35	0.00
3	3	0.30	12.59	17.81	20.26	0.00
3	7	0.03	1.38	24.62	20.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.72	21.87	23.23	0.13
0	0	0.02	12.84	20.20	9.32	0.15
0	4	0.01	6.35	19.82	19.09	0.00
1	1	0.00	0.19	21.60	32.99	0.00
1	5	0.00	0.18	22.09	30.93	0.00
2	2	0.19	4.46	19.89	19.39	0.00
2	6	0.10	3.15	22.94	20.93	0.00
3	3	0.09	1.36	26.48	30.74	0.00
3	7	0.00	1.26	21.93	22.46	0.93
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.67	22.69	20.91	0.17
0	0	0.10	6.98	26.90	17.86	0.00
0	4	0.01	0.21	25.01	23.50	0.00
1	1	0.00	0.19	22.86	21.79	0.00
1	5	0.00	0.18	20.92	15.01	0.00
2	2	0.44	7.75	20.25	23.30	0.00
2	6	0.54	11.28	18.67	12.84	0.00
3	3	0.00	0.19	22.78	27.75	1.38
3	7	0.10	2.60	24.29	25.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.92	24.95	24.59	0.00
0	0	0.01	0.67	30.36	18.95	0.00
0	4	0.38	9.94	7.72	1.48	0.00
1	1	0.00	0.21	25.33	26.61	0.00
1	5	0.01	0.19	26.33	24.44	0.00
2	2	0.05	3.52	26.33	25.32	0.00
2	6	0.01	0.27	27.98	48.41	0.00
3	3	0.00	0.27	28.04	26.24	0.00
3	7	0.00	0.28	27.37	25.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.47	21.26	23.03	0.00
0	0	0.01	8.23	23.41	13.14	0.00
0	4	0.15	12.05	17.88	12.89	0.00
1	1	0.25	4.49	20.79	21.93	0.00
1	5	0.01	0.16	18.92	30.74	0.00
2	2	0.00	0.15	22.31	20.70	0.00
2	6	0.00	0.17	22.20	33.83	0.00
3	3	0.00	0.15	23.73	25.29	0.00
3	7	0.00	2.38	21.09	26.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.61	22.41	24.48	0.10
0	0	0.03	17.50	18.43	7.19	0.53
0	4	0.10	4.26	20.48	18.95	0.22
1	1	0.00	1.02	22.44	32.52	0.00
1	5	0.00	0.28	22.27	25.60	0.00
2	2	0.00	0.38	25.22	30.92	0.00
2	6	0.00	0.33	22.73	34.34	0.05
3	3	0.07	3.46	22.61	24.54	0.00
3	7	0.01	1.62	24.83	21.41	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.55	22.38	22.26	0.00
0	0	0.01	5.62	26.49	14.27	0.00
0	4	0.06	20.25	11.37	4.11	0.00
1	1	0.01	0.24	22.72	34.14	0.00
1	5	0.01	0.31	22.55	26.28	0.00
2	2	0.01	0.21	22.51	27.62	0.00
2	6	0.01	0.21	24.05	22.46	0.00
3	3	0.12	0.25	23.80	20.09	0.00
3	7	0.13	1.28	25.56	29.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.88	21.98	22.64	0.00
0	0	0.01	10.47	24.86	13.76	0.00
0	4	0.11	17.90	15.72	8.03	0.00
1	1	0.01	0.19	23.01	28.13	0.00
1	5	0.00	0.24	23.23	42.06	0.00
2	2	0.00	0.18	20.70	22.13	0.00
2	6	0.00	0.16	21.56	20.10	0.00
3	3	0.06	0.14	23.46	21.32	0.00
3	7	0.00	1.77	23.30	25.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	1.99	25.16	25.71	0.05
0	0	0.01	5.99	25.08	17.03	0.00
0	4	0.15	3.88	21.57	23.07	0.00
1	1	0.12	0.46	27.35	29.03	0.00
1	5	0.00	0.36	27.38	31.58	0.00
2	2	0.10	2.53	25.33	26.35	0.00
2	6	0.22	1.86	23.59	20.08	0.00
3	3	0.00	0.29	24.70	29.63	0.41
3	7	0.00	0.58	26.27	28.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.52	21.61	22.04	0.11
0	0	0.02	6.05	25.48	10.17	0.00
0	4	0.11	7.25	21.29	16.48	0.65
1	1	0.00	0.26	22.30	25.78	0.00
1	5	0.00	0.26	21.16	28.07	0.00
2	2	0.00	0.29	24.22	26.89	0.00
2	6	0.00	0.24	20.35	19.59	0.15
3	3	0.56	11.41	17.66	12.89	0.00
3	7	0.01	2.47	20.63	36.61	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.44	22.61	22.13	0.04
0	0	0.01	16.81	16.32	8.20	0.00
0	4	0.10	8.11	20.92	21.42	0.00
1	1	0.01	0.14	25.57	23.88	0.00
1	5	0.00	0.20	24.56	21.33	0.00
2	2	0.00	0.15	23.22	20.92	0.00
2	6	0.02	0.56	22.17	14.82	0.31
3	3	0.00	0.14	23.93	31.02	0.00
3	7	0.00	1.35	23.95	35.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.50	22.34	23.44	0.02
0	0	0.02	18.62	15.49	4.05	0.15
0	4	0.01	5.36	22.48	29.69	0.00
1	1	0.00	0.12	22.90	25.55	0.00
1	5	0.00	0.19	22.66	24.37	0.00
2	2	0.01	0.20	23.07	20.35	0.00
2	6	0.00	0.13	22.30	24.75	0.00
3	3	0.00	0.88	25.43	37.93	0.00
3	7	0.01	2.48	24.38	20.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.82	22.05	22.76	0.17
0	0	0.01	19.73	17.58	3.81	0.00
0	4	0.09	8.62	22.28	23.35	0.00
1	1	0.01	0.19	23.58	28.74	0.00
1	5	0.00	0.14	21.81	20.21	0.07
2	2	0.01	0.13	23.09	21.45	0.00
2	6	0.00	0.16	22.66	18.73	0.00
3	3	0.01	0.22	23.69	36.89	1.31
3	7	0.01	1.35	21.72	28.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.21	15.00	16.97	0.13
0	0	0.01	4.66	18.38	10.18	0.00
0	4	0.02	5.30	14.18	10.78	0.00
1	1	0.00	0.34	15.16	17.20	0.98
1	5	0.00	0.11	14.97	28.76	0.00
2	2	0.11	3.91	12.61	11.25	0.00
2	6	0.15	3.06	12.58	9.99	0.06
3	3	0.00	0.11	16.16	20.96	0.00
3	7	0.00	0.17	15.93	26.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.73	22.32	24.62	0.00
0	0	0.03	18.42	16.40	4.00	0.00
0	4	0.00	0.19	23.33	27.80	0.00
1	1	0.00	0.36	25.47	27.34	0.00
1	5	0.78	0.17	23.36	29.37	0.00
2	2	0.23	8.18	20.05	23.50	0.00
2	6	0.00	0.09	21.68	35.24	0.00
3	3	0.00	0.21	23.57	28.71	0.00
3	7	0.00	2.21	24.68	21.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.60	21.86	22.75	0.00
0	0	0.02	22.16	12.15	2.52	0.00
0	4	0.00	5.54	22.20	21.97	0.00
1	1	0.20	0.29	23.92	24.23	0.00
1	5	0.00	0.13	22.07	23.10	0.00
2	2	0.01	0.15	24.00	23.05	0.00
2	6	0.01	0.08	22.88	21.70	0.00
3	3	0.00	0.19	23.79	35.20	0.00
3	7	0.00	0.24	23.91	30.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.31	20.54	22.11	0.12
0	0	0.00	3.53	25.36	12.99	0.00
0	4	0.01	0.06	19.16	22.02	0.00
1	1	0.00	0.35	22.04	22.39	0.72
1	5	0.01	0.12	22.02	22.56	0.00
2	2	0.25	5.75	15.15	16.42	0.00
2	6	0.14	3.34	19.98	39.90	0.00
3	3	0.14	11.05	16.70	14.47	0.21
3	7	0.00	2.30	23.94	26.16	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.56	21.77	22.50	0.00
0	0	0.05	16.99	16.17	7.35	0.00
0	4	0.00	2.03	24.40	35.39	0.00
1	1	0.09	2.27	21.56	27.19	0.00
1	5	0.00	0.11	21.70	19.10	0.00
2	2	0.17	4.49	21.06	23.08	0.00
2	6	0.00	0.20	22.21	20.63	0.00
3	3	0.00	0.21	22.71	27.06	0.00
3	7	0.01	2.21	24.34	20.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	1.92	26.20	24.16	0.07
0	0	0.01	0.35	31.47	24.21	0.00
0	4	0.00	0.16	26.47	27.29	0.00
1	1	0.07	1.36	26.18	28.56	0.00
1	5	0.29	4.87	25.66	26.80	0.00
2	2	0.00	0.60	27.85	28.48	0.51
2	6	0.13	1.36	25.61	27.40	0.05
3	3	0.83	6.36	15.44	8.55	0.00
3	7	0.06	0.32	30.89	21.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.48	20.87	23.88	0.01
0	0	0.01	0.18	26.41	15.18	0.00
0	4	0.01	0.14	21.95	32.06	0.00
1	1	0.21	6.48	18.23	23.88	0.00
1	5	0.01	0.10	20.24	22.80	0.00
2	2	0.01	0.24	22.27	23.94	0.00
2	6	0.01	0.18	20.60	34.68	0.06
3	3	0.75	20.24	12.19	5.77	0.00
3	7	0.01	0.30	25.06	32.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.33	21.72	21.99	0.18
0	0	0.01	0.30	25.38	23.46	1.40
0	4	0.00	0.16	22.33	26.41	0.00
1	1	0.84	19.74	9.03	3.63	0.00
1	5	0.21	5.58	21.81	19.69	0.00
2	2	0.03	0.29	26.45	25.65	0.00
2	6	0.00	0.23	23.02	24.68	0.06
3	3	0.00	0.17	23.61	23.34	0.00
3	7	0.00	0.18	22.16	29.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.83	22.09	22.39	0.00
0	0	0.13	24.37	11.15	6.10	0.00
0	4	0.00	1.23	25.57	20.19	0.00
1	1	0.00	1.19	22.75	40.14	0.00
1	5	0.00	0.15	23.56	20.98	0.00
2	2	0.01	0.20	24.54	25.80	0.00
2	6	0.01	0.09	22.76	18.39	0.00
3	3	0.00	0.19	23.47	22.07	0.00
3	7	0.00	3.19	22.95	25.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.66	21.24	21.27	0.19
0	0	0.01	3.57	23.23	9.75	1.38
0	4	0.01	1.35	23.78	17.87	0.01
1	1	0.33	6.55	18.63	17.09	0.00
1	5	0.31	3.87	17.82	19.79	0.00
2	2	0.42	8.68	18.57	23.22	0.10
2	6	0.04	3.64	20.49	38.66	0.06
3	3	0.00	0.20	22.22	20.03	0.00
3	7	0.00	1.41	25.13	23.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.90	27.09	25.74	0.00
0	0	0.08	5.21	18.95	5.91	0.00
0	4	0.00	0.52	27.58	26.67	0.00
1	1	0.01	0.28	28.40	25.38	0.00
1	5	0.00	0.31	30.55	23.29	0.00
2	2	0.00	0.24	30.70	34.16	0.00
2	6	0.00	1.46	26.06	35.14	0.00
3	3	0.16	5.37	23.41	17.85	0.00
3	7	0.06	1.84	31.04	37.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.90	20.87	22.88	0.03
0	0	0.01	13.45	16.07	7.49	0.00
0	4	0.11	14.22	15.23	17.53	0.18
1	1	0.00	0.17	23.54	23.23	0.00
1	5	0.00	0.15	23.04	21.44	0.00
2	2	0.00	0.22	22.87	22.57	0.00
2	6	0.00	0.15	22.60	47.82	0.04
3	3	0.08	2.66	21.33	19.88	0.00
3	7	0.00	0.20	22.26	23.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.40	21.86	22.07	0.02
0	0	0.01	4.57	23.95	13.13	0.00
0	4	0.01	2.57	22.35	22.07	0.00
1	1	0.11	1.47	23.33	36.46	0.00
1	5	0.01	0.26	22.99	22.47	0.00
2	2	0.00	0.34	23.83	28.27	0.00
2	6	0.00	0.26	21.83	26.10	0.14
3	3	0.49	17.53	12.75	5.45	0.00
3	7	0.00	0.20	23.93	22.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.69	22.21	21.12	0.00
0	0	0.01	2.42	27.78	15.65	0.00
0	4	0.01	0.10	22.63	28.86	0.00
1	1	0.01	0.19	24.98	18.55	0.00
1	5	0.01	0.18	23.00	32.58	0.00
2	2	0.63	17.04	13.07	8.56	0.03
2	6	0.17	5.98	20.88	22.66	0.00
3	3	0.01	2.30	22.18	21.02	0.00
3	7	0.00	1.31	23.42	21.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.62	21.58	23.65	0.16
0	0	0.01	14.82	19.67	13.29	1.20
0	4	0.00	1.45	24.37	24.23	0.00
1	1	0.00	0.10	21.55	22.80	0.00
1	5	0.00	0.14	23.21	23.40	0.00
2	2	0.49	6.37	16.40	16.22	0.00
2	6	0.01	0.10	22.27	36.40	0.06
3	3	0.07	2.25	21.58	27.45	0.00
3	7	0.00	3.66	23.35	25.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.60	26.47	24.43	0.08
0	0	0.03	4.03	24.69	9.17	0.50
0	4	0.00	0.29	27.13	37.35	0.00
1	1	0.00	0.20	29.21	29.39	0.00
1	5	0.00	0.18	26.95	25.68	0.00
2	2	0.01	0.26	27.57	25.07	0.00
2	6	0.00	0.26	28.04	27.16	0.12
3	3	0.52	7.20	18.89	15.91	0.00
3	7	0.01	0.40	29.25	25.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.70	23.28	22.08	0.00
0	0	0.03	12.64	19.48	8.22	0.00
0	4	0.01	14.07	18.90	13.80	0.00
1	1	0.00	0.16	23.97	22.77	0.00
1	5	0.00	0.14	24.50	18.54	0.00
2	2	0.02	0.95	24.65	20.75	0.00
2	6	0.02	0.13	25.68	25.22	0.00
3	3	0.00	0.14	23.49	33.20	0.00
3	7	0.08	1.37	25.57	34.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.33	20.61	22.42	0.16
0	0	0.00	0.17	26.03	16.36	0.00
0	4	0.00	0.09	21.27	24.36	0.00
1	1	0.12	2.35	19.90	23.58	0.57
1	5	0.00	0.22	20.94	30.61	0.00
2	2	0.00	0.10	21.85	26.56	0.70
2	6	0.00	0.04	23.54	30.74	0.00
3	3	1.07	22.41	8.33	4.35	0.00
3	7	0.00	1.25	22.99	22.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.63	22.54	23.77	0.01
0	0	0.00	6.00	24.84	12.73	0.01
0	4	0.00	0.22	23.15	28.20	0.00
1	1	0.00	0.29	24.07	30.94	0.00
1	5	0.00	0.26	20.69	22.59	0.00
2	2	0.00	0.24	24.25	27.17	0.00
2	6	0.44	9.19	18.17	26.35	0.07
3	3	0.52	9.64	19.80	10.46	0.00
3	7	0.01	3.24	25.72	32.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.86	21.13	22.10	0.00
0	0	0.01	2.28	25.72	10.50	0.00
0	4	0.00	5.81	21.42	24.30	0.00
1	1	0.10	0.14	22.58	33.78	0.00
1	5	0.00	0.10	22.26	18.18	0.00
2	2	0.00	0.19	21.75	28.69	0.00
2	6	0.32	8.44	15.06	20.12	0.02
3	3	0.48	12.53	15.47	13.44	0.00
3	7	0.00	1.32	24.41	27.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.87	26.34	25.66	0.05
0	0	0.09	3.06	26.00	9.84	0.00
0	4	0.02	4.71	22.56	20.29	0.00
1	1	0.01	0.26	27.75	33.24	0.00
1	5	0.00	0.30	24.26	28.78	0.00
2	2	0.01	0.20	31.21	25.69	0.00
2	6	0.19	3.66	25.41	23.63	0.36
3	3	0.01	0.21	26.62	38.39	0.00
3	7	0.01	2.57	26.96	25.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.55	21.40	23.58	0.17
0	0	0.01	14.01	16.99	7.31	0.00
0	4	0.02	2.11	23.85	26.59	0.00
1	1	0.00	0.20	23.50	30.95	0.00
1	5	0.00	0.23	21.97	24.20	0.00
2	2	0.01	0.24	22.17	34.29	0.00
2	6	0.01	0.18	22.35	30.61	1.35
3	3	0.41	10.13	18.42	14.39	0.00
3	7	0.00	1.32	21.91	20.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.80	19.77	17.18	0.04
0	0	0.01	1.31	22.60	10.47	0.00
0	4	0.01	3.41	18.61	18.39	0.00
1	1	0.02	0.85	19.88	25.81	0.00
1	5	0.01	0.38	21.17	14.60	0.00
2	2	0.21	4.41	19.29	12.44	0.00
2	6	0.77	9.28	14.45	10.92	0.00
3	3	0.20	1.45	19.12	23.88	0.00
3	7	0.01	1.33	23.37	21.18	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.78	21.63	23.16	0.16
0	0	0.01	8.66	22.29	20.98	1.30
0	4	0.00	1.25	24.61	28.43	0.01
1	1	0.00	0.12	22.88	23.74	0.00
1	5	0.00	0.22	22.95	24.85	0.00
2	2	0.00	0.15	21.09	22.91	0.00
2	6	0.00	0.12	22.37	28.40	0.00
3	3	1.61	18.02	12.25	15.03	0.00
3	7	0.00	1.64	24.25	20.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.98	21.15	24.20	0.00
0	0	0.12	6.26	24.48	13.15	0.00
0	4	0.11	23.99	10.98	5.54	0.00
1	1	0.00	0.26	24.14	24.88	0.00
1	5	0.00	0.25	19.92	26.94	0.00
2	2	0.00	0.26	20.69	25.86	0.00
2	6	0.00	0.29	20.92	26.38	0.00
3	3	0.01	0.30	23.66	36.28	0.00
3	7	0.01	0.37	24.86	35.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.54	15.25	17.05	0.00
0	0	0.00	0.13	19.41	8.31	0.00
0	4	0.20	0.13	17.50	19.50	0.00
1	1	0.00	0.15	13.08	18.07	0.00
1	5	0.00	0.05	15.04	15.16	0.00
2	2	0.54	15.75	6.26	3.28	0.00
2	6	0.22	3.17	14.96	23.97	0.03
3	3	0.17	0.81	18.28	27.15	0.00
3	7	0.00	0.08	17.10	20.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.45	21.52	20.03	0.01
0	0	0.00	9.51	21.71	7.72	0.08
0	4	0.08	8.15	18.86	13.54	0.00
1	1	0.00	0.17	22.68	27.32	0.00
1	5	0.00	0.19	22.41	25.56	0.00
2	2	0.07	0.48	22.46	29.07	0.00
2	6	0.38	7.55	17.66	13.51	0.00
3	3	0.00	0.18	23.72	24.72	0.00
3	7	0.01	1.41	22.66	18.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.56	22.39	23.01	0.12
0	0	0.03	15.22	19.29	6.26	0.50
0	4	0.00	0.23	24.60	23.16	0.00
1	1	0.04	6.14	19.12	18.04	0.50
1	5	0.00	0.18	24.30	32.74	0.00
2	2	0.01	0.22	23.06	24.79	0.00
2	6	0.10	0.18	24.11	30.79	0.00
3	3	0.27	3.62	21.22	22.09	0.00
3	7	0.15	2.72	23.64	26.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.23	21.65	22.69	0.03
0	0	0.01	0.22	27.12	15.44	0.00
0	4	0.00	0.15	22.36	31.99	0.00
1	1	0.56	10.19	14.88	20.96	0.00
1	5	0.25	6.12	18.93	16.31	0.20
2	2	0.11	0.20	22.16	22.72	0.00
2	6	0.00	0.12	23.34	30.71	0.00
3	3	0.32	8.54	18.30	16.52	0.00
3	7	0.00	0.27	25.88	26.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.46	22.09	21.48	0.06
0	0	0.01	3.70	25.78	10.79	0.02
0	4	0.01	0.77	23.01	26.48	0.48
1	1	0.29	6.46	19.31	26.67	0.00
1	5	0.00	0.19	24.56	25.47	0.00
2	2	0.02	1.73	22.09	20.94	0.00
2	6	0.06	0.67	21.57	27.91	0.00
3	3	0.33	12.79	16.28	11.36	0.00
3	7	0.14	1.36	24.12	22.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.51	18.24	18.64	0.30
0	0	0.01	10.78	16.65	8.70	2.39
0	4	0.00	0.40	20.47	19.25	0.00
1	1	0.00	0.05	18.32	17.60	0.00
1	5	0.00	0.05	16.02	17.78	0.00
2	2	0.13	2.72	16.64	19.22	0.00
2	6	0.26	5.56	18.07	21.52	0.00
3	3	0.01	0.06	20.42	23.47	0.00
3	7	0.00	0.42	19.33	21.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.67	20.75	22.54	0.01
0	0	0.01	3.31	25.30	11.66	0.02
0	4	0.01	0.09	20.23	30.32	0.00
1	1	0.15	7.56	16.85	16.52	0.00
1	5	0.01	0.13	24.57	42.44	0.00
2	2	0.01	0.12	20.28	22.46	0.00
2	6	0.01	0.16	21.97	23.66	0.00
3	3	0.72	16.61	12.39	11.64	0.00
3	7	0.01	1.38	24.44	21.60	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.14	22.25	21.30	0.12
0	0	0.00	0.34	27.71	25.77	0.00
0	4	0.00	0.13	21.85	19.95	0.00
1	1	0.11	0.26	22.40	26.70	0.00
1	5	0.22	2.29	20.29	26.80	0.00
2	2	0.00	0.16	23.75	20.34	0.00
2	6	0.00	0.21	23.22	21.28	1.00
3	3	0.61	21.38	9.70	1.77	0.00
3	7	0.01	0.34	29.08	27.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.43	20.62	22.82	0.09
0	0	0.09	0.35	26.85	28.59	0.09
0	4	0.00	2.45	21.02	20.79	0.00
1	1	0.08	6.22	20.13	22.04	0.00
1	5	0.78	17.92	10.03	5.84	0.51
2	2	0.00	0.15	21.36	23.07	0.00
2	6	0.00	0.22	23.52	22.82	0.12
3	3	0.00	0.17	23.55	34.95	0.00
3	7	0.01	0.16	19.20	25.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.64	21.72	22.60	0.17
0	0	0.00	0.28	27.83	15.99	1.38
0	4	0.00	1.36	21.39	34.94	0.00
1	1	0.00	2.02	20.31	24.19	0.00
1	5	0.00	0.09	22.00	22.35	0.00
2	2	0.00	0.17	23.02	29.03	0.00
2	6	0.00	0.21	21.94	26.44	0.00
3	3	0.93	24.65	9.01	2.76	0.00
3	7	0.06	0.26	27.55	24.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.79	26.68	25.15	0.03
0	0	0.08	1.86	31.21	20.96	0.00
0	4	0.13	10.05	12.44	2.71	0.00
1	1	0.00	0.38	27.08	31.09	0.02
1	5	0.00	0.39	25.39	28.36	0.00
2	2	0.00	0.36	29.30	24.68	0.00
2	6	0.03	0.42	28.97	24.35	0.23
3	3	0.00	0.44	28.74	27.08	0.00
3	7	0.03	0.42	30.33	41.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.91	21.51	23.36	0.00
0	0	0.03	19.38	16.62	7.94	0.00
0	4	0.01	8.08	19.78	18.45	0.00
1	1	0.00	0.30	20.25	33.14	0.00
1	5	0.00	0.24	22.10	27.09	0.00
2	2	0.00	0.20	22.48	20.82	0.00
2	6	0.00	0.25	22.62	18.98	0.00
3	3	0.20	0.23	23.77	26.30	0.00
3	7	0.00	2.57	24.46	34.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.27	22.96	21.25	0.15
0	0	0.01	5.73	25.88	7.80	0.00
0	4	0.01	4.35	23.90	18.41	0.00
1	1	0.32	7.12	20.68	22.55	0.47
1	5	0.27	2.67	20.23	33.19	0.00
2	2	0.27	4.25	22.34	20.77	0.00
2	6	0.00	0.31	24.56	25.28	0.07
3	3	0.01	0.28	22.72	21.12	0.64
3	7	0.00	1.42	23.34	20.91	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.53	21.97	21.51	0.07
0	0	0.01	13.96	18.10	5.11	0.52
0	4	0.00	0.27	24.33	32.19	0.00
1	1	0.00	0.08	22.50	22.22	0.00
1	5	0.00	0.15	22.71	19.40	0.00
2	2	0.10	3.09	20.60	18.21	0.00
2	6	0.05	0.91	22.96	22.61	0.00
3	3	0.22	8.42	19.46	20.28	0.00
3	7	0.01	1.35	25.07	32.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.48	21.07	23.47	0.14
0	0	0.00	0.24	25.96	29.52	0.01
0	4	0.00	0.25	22.01	35.01	0.00
1	1	0.00	0.15	22.14	24.21	0.00
1	5	0.00	0.18	22.46	23.04	0.00
2	2	0.00	0.19	22.16	25.03	0.00
2	6	0.00	0.15	22.45	26.29	1.14
3	3	0.87	25.40	7.30	0.87	0.00
3	7	0.00	1.30	24.07	23.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.52	16.50	17.05	0.11
0	0	0.00	4.71	21.15	13.80	0.00
0	4	0.00	2.32	15.31	14.54	0.88
1	1	0.01	1.35	18.05	17.56	0.00
1	5	0.00	0.09	15.53	19.53	0.00
2	2	0.00	0.10	18.61	27.20	0.00
2	6	0.00	0.12	16.90	16.83	0.00
