Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.80	0.09	0.69
1	1	0.00	0.00	0.33	0.79	0.00
1	5	0.00	0.02	0.57	0.39	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	4.14	94.28	0.00
3	3	0.00	0.00	0.67	1.18	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.09	14.23	0.90
0	0	0.01	2.59	56.91	12.67	0.00
0	4	0.00	0.02	1.08	1.06	7.21
1	1	0.00	0.00	0.31	2.46	0.00
1	5	0.00	0.00	0.48	0.91	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	2.48	51.14	0.00
3	3	0.00	0.00	0.49	0.90	0.00
3	7	0.00	0.00	2.65	43.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.67	13.82	0.49
0	0	0.01	3.87	53.17	14.32	0.00
0	4	0.00	0.01	0.80	0.09	0.42
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.00	0.66	1.19	0.00
2	2	0.00	0.00	0.15	0.60	0.00
2	6	0.00	0.00	4.71	91.18	0.00
3	3	0.00	0.04	0.69	0.80	3.47
3	7	0.00	0.01	0.87	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	9.48	13.40	3.28
0	0	0.00	1.13	11.36	8.36	0.15
0	4	0.00	0.03	0.93	2.57	26.11
1	1	0.01	14.43	55.42	0.30	0.00
1	5	0.00	0.00	0.18	0.90	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	5.53	92.97	0.00
3	3	0.00	0.00	1.25	0.89	0.00
3	7	0.00	0.01	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.91	9.54	12.59	0.00
0	0	0.00	0.29	11.30	3.79	0.00
0	4	0.20	0.04	0.47	1.13	0.00
1	1	0.02	14.82	55.49	0.00	0.00
1	5	0.00	0.03	1.01	0.99	0.00
2	2	0.00	0.02	0.38	0.80	0.00
2	6	0.00	0.00	3.53	42.22	0.00
3	3	0.00	0.07	0.63	0.98	0.00
3	7	0.03	0.00	3.51	50.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.36	8.30	14.41	0.84
0	0	0.02	2.77	55.74	13.62	0.00
0	4	0.00	0.00	0.69	0.00	6.70
1	1	0.68	0.00	4.89	54.13	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.23	0.40	0.00
3	3	0.00	0.13	1.13	0.50	0.00
3	7	0.00	0.00	3.12	45.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.83	14.42	0.12
0	0	0.02	1.83	53.43	16.76	0.00
0	4	0.00	0.00	0.73	0.11	0.00
1	1	0.00	0.00	1.80	23.46	0.00
1	5	0.00	0.00	0.46	1.60	0.00
2	2	0.00	0.00	0.49	0.88	0.00
2	6	0.00	0.00	0.49	1.59	0.00
3	3	0.00	0.10	1.23	1.19	0.95
3	7	0.00	0.02	4.00	69.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.41	7.38	14.35	0.12
0	0	0.02	3.22	51.00	16.70	0.00
0	4	0.00	0.00	1.00	0.30	0.00
1	1	0.00	0.01	0.82	1.59	0.00
1	5	0.00	0.02	0.30	1.18	0.00
2	2	0.00	0.00	0.29	1.39	0.00
2	6	0.00	0.00	0.29	1.38	0.00
3	3	0.02	0.05	0.97	0.79	0.97
3	7	0.00	0.00	4.39	91.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.38	14.84	0.00
0	0	0.02	1.61	50.64	19.67	0.00
0	4	0.00	0.00	0.38	0.67	0.00
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.69	1.28	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.04	1.29	1.18	0.00
3	7	0.00	0.00	5.19	93.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.54	15.38	0.00
0	0	0.02	2.51	52.47	17.17	0.00
0	4	0.00	0.01	0.58	0.31	0.00
1	1	0.00	0.00	0.36	6.82	0.00
1	5	0.00	0.00	0.33	1.44	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.01	1.57	1.37	0.00
3	7	0.00	0.00	4.51	93.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.30	14.15	0.00
0	0	0.01	2.66	57.60	11.98	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	0.29	5.65	0.00
1	5	0.00	0.00	0.39	0.79	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.07	1.08	0.40	0.00
3	7	0.00	0.03	5.91	92.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.67	15.45	0.72
0	0	0.02	1.85	52.50	17.70	0.00
0	4	0.00	0.00	0.75	0.21	5.77
1	1	0.00	0.03	1.72	8.45	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.04	0.90	0.49	0.00
3	7	0.00	0.00	4.89	93.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	10.43	11.47	0.00
0	0	0.00	5.31	64.94	1.40	0.00
0	4	0.00	0.00	14.56	81.30	0.00
1	1	0.00	0.00	0.37	3.47	0.00
1	5	0.00	0.00	0.54	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.29	1.29	0.00
3	3	0.00	0.00	1.56	1.09	0.00
3	7	0.00	0.00	0.96	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	10.70	11.25	0.00
0	0	0.00	4.14	66.86	1.49	0.00
0	4	0.00	0.02	15.29	83.09	0.00
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.00	0.64	1.29	0.00
3	3	0.00	0.13	1.42	0.79	0.00
3	7	0.00	0.00	0.70	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	10.74	11.58	0.00
0	0	0.01	4.79	67.04	0.64	0.00
0	4	0.00	0.00	14.55	83.65	0.00
1	1	0.00	0.00	0.34	1.58	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.20	1.39	0.00
2	6	0.00	0.00	0.68	0.99	0.00
3	3	0.00	0.15	1.54	1.84	0.00
3	7	0.00	0.01	1.16	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	11.28	11.16	0.00
0	0	0.00	4.12	67.51	0.75	0.00
0	4	0.00	0.00	19.06	79.37	0.00
1	1	0.00	0.00	0.55	4.64	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.43	1.68	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.03	1.17	0.30	0.00
3	7	0.00	0.00	0.98	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	1.18	11.13	16.49	0.46
0	0	0.00	2.09	37.60	8.25	3.66
0	4	0.00	0.00	16.65	80.93	0.00
1	1	1.11	7.09	30.45	6.11	0.00
1	5	0.00	0.00	1.42	2.67	0.00
2	2	0.00	0.00	0.52	1.19	0.00
2	6	0.00	0.00	0.59	1.97	0.00
3	3	0.06	0.13	0.95	1.09	0.00
3	7	0.01	0.09	0.86	29.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.11	10.83	12.54	0.37
0	0	0.01	1.00	14.54	12.46	2.97
0	4	0.00	0.14	12.59	36.04	0.00
1	1	0.05	15.70	53.79	0.00	0.00
1	5	0.00	0.02	0.70	2.10	0.00
2	2	0.00	0.00	0.37	1.77	0.00
2	6	0.00	0.00	2.62	46.35	0.00
3	3	0.00	0.03	1.22	1.10	0.00
3	7	0.02	0.02	0.84	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	9.47	15.05	1.41
0	0	0.01	3.52	59.74	9.05	0.00
0	4	0.00	0.00	1.02	0.30	11.30
1	1	0.00	0.00	7.27	14.04	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.02	1.28	0.49	0.00
2	6	0.00	0.02	4.95	93.52	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.86	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	10.80	11.52	0.00
0	0	0.00	4.27	64.52	3.61	0.00
0	4	0.00	0.00	16.10	80.99	0.00
1	1	0.00	0.00	0.99	1.29	0.00
1	5	0.00	0.00	0.65	0.99	0.00
2	2	0.00	0.05	1.41	0.39	0.00
2	6	0.00	0.02	1.18	2.22	0.00
3	3	0.00	0.00	0.80	1.88	0.00
3	7	0.00	0.00	0.77	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	7.11	15.24	0.00
0	0	0.03	1.34	49.81	20.78	0.00
0	4	0.00	0.00	0.48	1.01	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.44	1.68	0.00
2	2	0.00	0.02	1.14	0.50	0.00
2	6	0.00	0.00	4.06	94.31	0.00
3	3	0.00	0.00	0.30	1.09	0.00
3	7	0.00	0.00	0.38	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.72	14.22	0.00
0	0	0.02	1.87	53.72	16.46	0.00
0	4	0.00	0.00	0.42	0.20	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.02	0.86	0.69	0.00
2	6	0.00	0.00	5.09	93.30	0.00
3	3	0.00	0.00	0.63	0.30	0.00
3	7	0.00	0.00	0.79	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.57	8.50	13.10	0.00
0	0	0.01	4.56	55.66	11.55	0.00
0	4	0.00	0.00	6.40	31.97	0.00
1	1	0.29	0.00	0.34	2.99	0.00
1	5	0.00	0.00	0.40	0.80	0.00
2	2	0.00	0.00	1.11	0.52	0.00
2	6	0.00	0.00	3.43	55.13	0.00
3	3	0.00	0.00	0.38	0.88	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	11.05	11.58	0.00
0	0	0.00	4.46	67.64	0.32	0.00
0	4	0.00	0.04	18.04	80.33	0.00
1	1	0.00	0.00	0.84	5.94	0.00
1	5	0.00	0.00	0.35	0.60	0.00
2	2	0.00	0.00	0.34	1.68	0.00
2	6	0.00	0.02	0.39	1.19	0.00
3	3	0.00	0.00	0.27	1.48	0.00
3	7	0.00	0.00	0.57	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	11.21	12.26	0.11
0	0	0.00	4.90	65.73	2.13	0.00
0	4	0.00	0.03	19.62	78.78	0.00
1	1	0.00	0.00	1.87	10.36	0.00
1	5	0.00	0.00	0.38	1.18	0.00
2	2	0.00	0.00	0.68	1.59	0.00
2	6	0.00	0.00	0.81	1.18	0.90
3	3	0.00	0.00	0.32	1.29	0.00
3	7	0.00	0.00	0.29	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.30	11.31	11.65	0.24
0	0	0.00	2.06	38.90	4.30	1.90
0	4	0.00	0.00	15.49	82.99	0.00
1	1	0.00	0.00	1.10	2.47	0.00
1	5	0.00	0.01	0.89	0.30	0.00
2	2	0.00	0.03	0.70	0.99	0.00
2	6	0.00	0.00	0.57	0.99	0.00
3	3	0.13	8.34	32.64	0.60	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.81	11.86	12.07	0.25
0	0	0.00	0.17	19.00	7.34	2.00
0	4	0.00	0.07	16.68	81.72	0.00
1	1	0.00	0.00	0.37	1.48	0.00
1	5	0.00	0.00	0.91	0.92	0.00
2	2	0.00	0.01	0.77	2.67	0.00
2	6	0.00	0.02	0.42	2.09	0.00
3	3	0.25	14.25	56.15	0.00	0.00
3	7	0.00	0.00	0.55	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.97	14.08	6.22	0.16
0	0	0.00	0.26	52.46	24.54	0.51
0	4	0.00	0.05	3.56	19.82	0.81
1	1	0.00	0.03	1.00	1.33	0.00
1	5	0.00	0.00	0.19	1.28	0.00
2	2	0.00	0.02	0.78	1.18	0.00
2	6	0.00	0.00	0.35	1.29	0.00
3	3	0.12	15.39	54.13	0.00	0.00
3	7	0.00	0.01	0.18	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	10.04	11.30	0.22
0	0	0.00	0.07	17.89	3.25	0.00
0	4	0.00	0.00	0.38	0.80	1.74
1	1	0.00	0.00	0.47	0.60	0.00
1	5	0.00	0.00	0.31	0.49	0.00
2	2	0.00	0.01	0.61	0.50	0.00
2	6	0.00	0.00	4.22	84.43	0.00
3	3	0.23	14.41	56.13	0.00	0.00
3	7	0.00	0.03	0.29	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.94	9.42	12.42	0.00
0	0	0.00	0.12	14.40	3.91	0.00
0	4	0.00	0.00	0.28	0.80	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.60	0.00
2	2	0.00	0.01	0.66	1.08	0.00
2	6	0.00	0.00	4.51	91.59	0.00
3	3	0.21	15.41	54.30	0.00	0.00
3	7	0.00	0.00	0.48	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	7.25	14.91	0.11
0	0	0.02	1.25	50.54	20.10	0.00
0	4	0.00	0.00	0.32	0.97	0.88
1	1	0.00	0.01	0.40	0.89	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.49	1.09	0.00
2	6	0.00	0.00	4.60	93.78	0.00
3	3	0.00	0.04	0.90	0.39	0.00
3	7	0.00	0.00	0.59	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.22	15.03	0.10
0	0	0.02	1.58	50.85	19.52	0.00
0	4	0.00	0.02	0.49	0.29	0.83
1	1	0.00	0.00	0.80	3.06	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.21	1.09	0.00
2	6	0.00	0.00	4.60	93.38	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	7.27	14.12	0.00
0	0	0.02	3.29	50.66	17.24	0.00
0	4	0.00	0.00	0.64	1.18	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.34	0.70	0.00
2	2	0.00	0.00	1.03	0.49	0.00
2	6	0.00	0.01	4.56	91.17	0.00
3	3	0.00	0.02	0.19	0.79	0.00
3	7	0.00	0.00	0.47	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.75	14.40	0.04
0	0	0.01	2.02	53.93	16.11	0.00
0	4	0.00	0.00	0.86	0.21	0.30
1	1	0.00	0.00	0.20	1.47	0.00
1	5	0.00	0.00	0.58	1.28	0.00
2	2	0.00	0.03	0.46	1.35	0.00
2	6	0.00	0.00	5.35	92.56	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.30	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.87	15.11	0.65
0	0	0.02	2.97	53.32	15.89	0.00
0	4	0.00	0.02	0.73	0.40	5.08
1	1	0.00	0.00	0.51	6.32	0.10
1	5	0.00	0.01	0.44	1.40	0.00
2	2	0.00	0.02	1.26	0.58	0.00
2	6	0.00	0.00	5.55	92.76	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.00	0.68	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	7.77	14.43	0.01
0	0	0.18	2.15	54.87	14.82	0.00
0	4	0.00	0.01	0.46	1.38	0.06
1	1	0.00	0.00	0.74	2.77	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.79	0.50	0.00
2	6	0.00	0.00	3.33	55.45	0.00
3	3	0.00	0.00	0.05	0.59	0.00
3	7	0.00	0.00	1.84	38.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.97	14.37	0.18
0	0	0.01	2.36	56.08	13.60	0.00
0	4	0.00	0.00	0.97	1.28	1.42
1	1	0.00	0.00	0.43	2.11	0.00
1	5	0.00	0.02	0.33	0.60	0.00
2	2	0.00	0.00	0.51	0.90	0.00
2	6	0.00	0.00	3.92	86.55	0.00
3	3	0.00	0.00	0.47	0.99	0.00
3	7	0.00	0.02	1.06	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.57	8.05	13.86	0.43
0	0	0.01	4.47	55.61	11.97	0.00
0	4	0.26	0.03	0.79	2.29	3.41
1	1	0.00	0.00	0.43	1.67	0.00
1	5	0.00	0.00	0.23	1.17	0.00
2	2	0.00	0.01	0.71	0.60	0.00
2	6	0.00	0.00	3.75	59.71	0.00
3	3	0.00	0.02	0.28	0.79	0.00
3	7	0.18	0.00	2.61	32.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.19	17.93	1.01
0	0	0.01	3.02	56.55	13.35	0.00
0	4	0.00	0.00	0.89	1.46	8.09
1	1	0.00	0.00	0.24	2.97	0.00
1	5	0.00	0.00	0.36	0.94	0.00
2	2	0.00	0.00	0.80	0.80	0.00
2	6	0.00	0.00	4.77	93.73	0.00
3	3	0.00	0.01	0.40	0.99	0.00
3	7	0.01	0.26	1.51	29.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	7.90	14.39	0.31
0	0	0.02	3.29	54.39	14.66	0.00
0	4	0.00	0.03	0.72	1.08	2.48
1	1	0.00	0.00	0.60	3.19	0.00
1	5	0.00	0.00	0.33	1.85	0.00
2	2	0.00	0.00	0.59	0.90	0.00
2	6	0.00	0.00	5.18	92.43	0.01
3	3	0.00	0.00	0.63	0.30	0.00
3	7	0.00	0.00	0.80	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.88	14.42	0.01
0	0	0.03	2.26	54.56	15.26	0.00
0	4	0.00	0.00	1.14	1.08	0.12
1	1	0.00	0.00	0.34	0.99	0.00
1	5	0.00	0.00	0.82	1.39	0.00
2	2	0.00	0.03	0.70	1.09	0.00
2	6	0.00	0.00	0.39	1.19	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	4.76	93.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.91	14.17	1.22
0	0	0.02	2.58	55.67	13.84	0.00
0	4	0.00	0.00	1.39	0.98	9.75
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.53	0.99	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.38	0.98	0.00
3	7	0.00	0.00	4.72	93.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	7.51	13.81	0.78
0	0	0.01	3.90	52.76	14.69	0.00
0	4	0.00	0.02	0.77	0.09	6.24
1	1	0.00	0.00	0.68	1.28	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.01	0.47	1.36	0.00
2	6	0.00	0.00	3.92	82.99	0.00
3	3	0.01	0.12	0.29	0.40	0.00
3	7	0.00	0.00	0.87	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.89	14.20	0.34
0	0	0.01	2.06	55.45	14.62	0.00
0	4	0.00	0.02	0.70	1.06	2.74
1	1	0.00	0.02	1.14	0.90	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.99	0.59	0.00
2	6	0.00	0.00	4.34	94.09	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.00	0.04	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.68	14.37	0.00
0	0	0.02	2.75	53.65	15.79	0.00
0	4	0.00	0.04	0.68	1.39	0.00
1	1	0.00	0.00	0.35	0.69	0.00
1	5	0.00	0.00	0.52	1.08	0.00
2	2	0.00	0.02	2.20	28.15	0.00
2	6	0.00	0.00	3.02	59.36	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.64	7.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.24	14.45	1.19
0	0	0.01	2.55	57.80	11.92	0.00
0	4	0.00	0.00	1.02	0.00	9.51
1	1	0.00	0.00	0.36	5.86	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.60	1.69	0.00
2	6	0.00	0.00	0.33	1.29	0.00
3	3	0.00	0.00	0.20	0.70	0.00
3	7	0.00	0.00	5.28	93.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.41	14.92	0.01
0	0	0.02	1.68	52.48	18.02	0.00
0	4	0.00	0.02	0.85	0.19	0.10
1	1	0.00	0.00	0.22	3.72	0.00
1	5	0.00	0.00	0.27	0.70	0.00
2	2	0.00	0.00	0.51	1.09	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	4.35	93.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.07	9.06	12.97	2.47
0	0	0.00	1.19	10.20	7.03	0.38
0	4	0.00	0.00	1.15	2.07	19.42
1	1	0.13	15.38	53.70	0.00	0.00
1	5	0.00	0.00	0.82	0.50	0.00
2	2	0.00	0.03	0.80	0.99	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.01	0.00	0.38	1.38	0.00
3	7	0.00	0.00	5.35	90.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.13	14.62	0.00
0	0	0.03	2.43	56.64	13.23	0.00
0	4	0.00	0.00	0.45	1.97	0.00
1	1	0.00	0.00	1.06	4.44	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.03	0.03	1.06	1.39	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.00	0.00	0.69	0.00
3	7	0.00	0.02	5.01	93.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.39	14.20	0.63
0	0	0.01	3.92	57.47	11.09	0.00
0	4	0.00	0.00	1.08	1.45	5.02
1	1	0.00	0.00	0.45	5.09	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	0.00	0.01	0.89	0.80	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.00	0.00	0.42	1.10	0.00
3	7	0.00	0.00	6.29	92.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.27	14.24	1.81
0	0	0.01	2.88	55.47	12.64	0.00
0	4	0.00	0.00	0.53	1.59	14.50
1	1	0.00	0.67	3.17	3.85	0.00
1	5	0.00	0.00	0.59	0.30	0.00
2	2	0.00	0.04	0.40	1.08	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.01	5.51	92.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.99	9.23	13.04	5.79
0	0	0.00	1.29	9.36	8.38	0.11
0	4	0.00	0.01	0.98	0.38	46.20
1	1	0.11	14.58	55.34	0.00	0.00
1	5	0.00	0.00	0.68	0.30	0.00
2	2	0.00	0.01	1.14	0.49	0.00
2	6	0.00	0.00	0.41	1.00	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.01	5.81	92.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	8.27	13.86	0.56
0	0	0.01	4.46	56.69	10.22	0.00
0	4	0.00	0.00	0.52	1.58	4.44
1	1	0.00	0.02	1.09	5.33	0.00
1	5	0.00	0.00	0.88	1.09	0.00
2	2	0.00	0.01	0.61	0.88	0.00
2	6	0.00	0.00	0.57	1.18	0.00
3	3	0.00	0.00	0.45	0.30	0.00
3	7	0.00	0.05	5.35	90.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.34	7.59	15.32	0.56
0	0	0.03	2.19	52.31	17.56	0.00
0	4	0.09	0.05	1.11	2.15	4.49
1	1	0.00	0.45	1.21	7.09	0.00
1	5	0.00	0.00	0.24	1.18	0.00
2	2	0.00	0.00	0.81	0.19	0.00
2	6	0.80	0.00	0.00	0.00	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	4.78	93.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	0.45	8.43	15.88	0.94
0	0	0.18	3.57	54.39	14.23	0.00
0	4	0.00	0.01	0.65	1.47	7.54
1	1	1.88	0.00	4.93	14.41	0.00
1	5	0.00	0.00	1.15	0.89	0.00
2	2	0.00	0.00	0.86	0.80	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.02	0.29	0.59	0.00
3	7	0.00	0.00	4.92	93.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.88	15.75	0.09
0	0	0.02	2.15	51.52	18.40	0.00
0	4	0.00	0.00	0.98	0.09	0.69
1	1	0.00	0.06	4.46	10.50	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.01	0.60	0.99	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.44	0.50	0.00
3	7	0.00	0.02	4.59	93.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.59	14.20	3.12
0	0	0.01	3.89	60.80	7.68	0.00
0	4	0.00	0.00	0.86	0.49	24.96
1	1	0.00	0.00	0.75	6.69	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.05	0.69	1.29	0.00
2	6	0.00	0.00	0.23	1.69	0.00
3	3	0.00	0.00	0.28	1.19	0.00
3	7	0.00	0.00	4.78	93.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.50	7.97	15.09	0.90
0	0	0.02	3.96	53.47	13.88	0.00
0	4	0.00	0.00	0.64	1.88	7.20
1	1	0.89	0.00	3.42	9.67	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.03	0.74	1.49	0.00
2	6	0.00	0.00	0.33	0.99	0.00
