Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	1.12	0.39	0.00
1	5	0.00	0.02	1.16	0.49	0.00
2	2	0.00	0.00	0.39	1.28	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.34	1.38	0.00
3	7	0.00	0.00	0.58	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.14	0.00
0	0	0.00	0.00	0.96	0.77	0.00
0	4	0.00	0.00	0.41	1.30	0.00
1	1	0.00	0.00	0.42	1.00	0.00
1	5	0.00	0.00	0.47	0.99	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.05	0.57	1.71	0.00
3	7	0.00	0.00	0.38	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.81	1.44	0.00
0	0	0.00	0.03	0.94	0.18	0.00
0	4	0.00	0.00	0.19	1.99	0.00
1	1	0.00	0.00	0.51	1.60	0.00
1	5	0.00	0.00	0.60	1.30	0.00
2	2	0.09	0.00	2.00	1.88	0.00
2	6	0.00	0.02	1.17	1.09	0.00
3	3	0.00	0.00	0.38	1.88	0.00
3	7	0.00	0.00	0.73	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.46	4.35	0.00
0	0	0.00	0.01	1.19	0.59	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.87	0.79	0.00
1	5	0.00	0.02	0.10	1.08	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.01	0.18	0.47	28.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.84	0.01
0	0	0.00	0.05	0.54	0.99	0.00
0	4	0.00	0.00	0.15	0.79	0.06
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.00	0.56	0.59	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.23	1.16	0.00
3	7	0.00	0.00	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.47	0.98	0.00
0	0	0.00	0.01	0.94	0.00	0.00
0	4	0.00	0.02	0.29	0.99	0.00
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.00	0.46	1.39	0.00
2	2	0.00	0.00	0.24	1.28	0.00
2	6	0.00	0.00	0.32	1.29	0.00
3	3	0.00	0.00	0.43	0.59	0.00
3	7	0.07	0.00	0.79	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.51	1.84	0.00
0	0	0.00	1.84	0.47	0.12	0.00
0	4	0.00	0.00	0.20	2.18	0.00
1	1	0.00	0.00	0.46	2.38	0.00
1	5	0.00	0.00	0.72	2.28	0.00
2	2	0.00	0.01	0.75	2.08	0.00
2	6	0.00	0.00	0.22	2.07	0.00
3	3	0.00	0.00	0.38	2.19	0.00
3	7	0.00	0.00	0.86	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.91	0.00
0	0	0.00	0.02	0.98	0.29	0.00
0	4	0.00	0.00	0.78	0.99	0.00
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.00	0.35	1.08	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.29	0.00
0	0	0.00	0.00	0.69	1.78	0.00
0	4	0.00	0.02	0.74	1.61	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.47	1.50	0.00
2	2	0.00	0.00	0.28	0.91	0.00
2	6	0.00	0.00	0.33	0.90	0.00
3	3	0.00	0.00	0.84	1.32	0.00
3	7	0.00	0.00	0.41	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.98	0.00
0	0	0.00	0.03	0.67	1.17	0.00
0	4	0.00	0.00	0.05	0.59	0.00
1	1	0.00	0.00	0.51	0.01	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.01	0.55	1.09	0.00
3	3	0.00	0.00	0.41	1.88	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.98	0.00
0	0	0.00	0.00	1.15	0.79	0.00
0	4	0.00	0.00	0.22	0.68	0.00
1	1	0.00	0.00	0.59	0.49	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.78	1.09	0.00
2	6	0.00	0.00	0.50	1.39	0.00
3	3	0.00	0.00	0.29	1.20	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.90	0.00
0	0	0.00	0.00	0.42	0.89	0.00
0	4	0.00	0.00	0.37	0.98	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.00	0.77	0.99	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.85	1.05	0.00
0	0	0.00	1.11	0.53	0.66	0.00
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.00	1.02	0.40	0.00
1	5	0.00	0.02	1.76	0.79	0.00
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	0.46	1.69	0.00
3	3	0.00	0.00	1.15	1.01	0.00
3	7	0.00	0.01	1.17	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.12	0.00
0	0	0.00	0.02	0.54	1.19	0.00
0	4	0.00	0.00	0.18	0.49	0.00
1	1	0.00	0.00	0.69	0.60	0.00
1	5	0.00	0.00	0.61	1.39	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.00	0.52	1.69	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.05	0.00
0	0	0.00	0.01	0.63	1.58	0.00
0	4	0.00	0.00	0.19	0.31	0.00
1	1	0.00	0.00	0.55	1.31	0.00
1	5	0.00	0.00	0.59	1.40	0.00
2	2	0.00	0.00	0.93	1.00	0.00
2	6	0.00	0.00	0.45	1.01	0.00
3	3	0.00	0.00	0.42	1.02	0.00
3	7	0.00	0.02	0.45	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.05	0.00
0	0	0.00	0.05	0.90	0.51	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	0.53	1.52	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.01	0.50	0.88	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.46	1.19	0.00
3	7	0.00	0.00	0.92	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.80	0.00
0	0	0.00	0.01	0.59	0.98	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.33	0.79	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.75	0.20	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.68	0.00
0	0	0.00	0.07	1.08	0.21	0.00
0	4	0.00	0.00	0.33	0.99	0.00
1	1	0.00	0.00	0.49	0.39	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.55	0.39	0.00
2	6	0.00	0.01	0.44	0.56	0.00
3	3	0.00	0.01	0.51	1.00	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.97	1.50	0.00
0	0	0.00	1.50	0.53	0.14	0.00
0	4	0.00	0.00	0.29	2.19	0.00
1	1	0.00	0.00	0.68	2.12	0.00
1	5	0.00	0.00	1.53	2.38	0.00
2	2	0.00	0.00	1.44	1.08	0.00
2	6	0.00	0.00	0.89	0.98	0.00
3	3	0.00	0.00	1.34	1.80	0.00
3	7	0.00	0.00	1.04	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.42	1.06	0.00
0	0	0.00	0.04	0.66	1.00	0.00
0	4	0.00	0.00	0.26	0.99	0.00
1	1	0.00	0.00	0.24	1.18	0.00
1	5	0.00	0.10	0.13	1.28	0.00
2	2	0.00	0.00	0.98	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.45	1.19	0.00
3	7	0.00	0.00	0.33	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.83	0.00
0	0	0.00	0.01	0.47	0.49	0.00
0	4	0.00	0.00	0.24	0.80	0.00
1	1	0.00	0.00	0.39	0.91	0.00
1	5	0.00	0.00	0.14	0.51	0.00
2	2	0.00	0.00	0.45	0.91	0.00
2	6	0.00	0.00	0.44	0.80	0.00
3	3	0.00	0.00	0.30	1.11	0.00
3	7	0.00	0.00	0.34	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.99	0.00
0	0	0.00	0.04	0.90	0.10	0.00
0	4	0.00	0.01	0.79	0.29	0.00
1	1	0.00	0.00	0.37	1.29	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.02	0.42	1.49	0.00
3	3	0.00	0.00	0.28	1.38	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.18	0.00
0	0	0.00	0.02	0.96	1.60	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.78	1.19	0.00
2	2	0.00	0.00	1.19	2.10	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.76	0.00
0	0	0.00	0.02	0.77	0.69	0.00
0	4	0.00	0.00	0.25	0.79	0.00
1	1	0.00	0.00	0.52	0.39	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.49	1.41	0.00
0	0	0.00	1.39	0.47	0.18	0.00
0	4	0.00	0.00	0.24	1.19	0.00
1	1	0.00	0.01	0.79	0.89	0.00
1	5	0.00	0.00	0.65	1.99	0.00
2	2	0.00	0.00	0.46	1.79	0.00
2	6	0.00	0.00	0.45	1.68	0.00
3	3	0.00	0.00	0.51	1.69	0.00
3	7	0.00	0.00	0.39	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	0.75	4.27	0.00
0	0	0.00	0.01	0.94	0.48	0.00
0	4	0.00	0.00	0.64	0.49	0.00
1	1	0.00	0.00	0.31	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	1.12	0.40	0.00
2	6	0.00	0.02	0.99	0.50	0.00
3	3	0.16	0.00	0.38	1.19	0.00
3	7	0.02	0.19	1.24	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	1.24	0.00
0	0	0.00	0.07	1.35	1.39	0.00
0	4	0.00	0.00	0.00	0.59	0.00
1	1	0.00	0.00	0.78	1.09	0.00
1	5	0.00	0.00	0.50	1.19	0.00
2	2	0.00	0.00	1.10	2.60	0.00
2	6	0.00	0.00	0.22	1.29	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.87	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.68	0.00
0	0	0.00	0.06	0.87	0.40	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.01	0.79	0.30	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.90	0.00
0	0	0.00	0.00	0.40	0.90	0.00
0	4	0.00	0.00	0.27	0.91	0.00
1	1	0.00	0.00	0.35	0.84	0.00
1	5	0.00	0.00	0.41	1.01	0.00
2	2	0.00	0.00	0.40	1.01	0.00
2	6	0.00	0.00	0.45	1.12	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.42	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.94	0.00
0	0	0.00	0.03	0.73	1.10	0.00
0	4	0.00	0.00	0.45	0.99	0.00
1	1	0.00	0.00	0.32	1.28	0.00
1	5	0.00	0.00	0.57	0.90	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.01	0.27	0.90	0.00
3	3	0.00	0.00	0.58	0.70	0.00
3	7	0.00	0.00	0.28	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.44	1.12	0.00
0	0	0.01	1.50	0.58	0.19	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.12	2.16	0.00
1	5	0.00	0.00	0.18	0.59	0.00
2	2	0.00	0.01	1.09	1.58	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.00	0.72	1.58	0.00
3	7	0.00	0.00	0.10	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.36	0.85	0.00
0	0	0.00	0.02	0.62	1.10	0.00
0	4	0.00	0.10	0.21	1.00	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.54	0.81	0.00
2	6	0.00	0.00	0.13	1.00	0.00
3	3	0.00	0.01	0.47	0.31	0.00
3	7	0.00	0.00	0.43	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.44	1.12	0.00
0	0	0.00	0.00	1.03	0.78	0.00
0	4	0.00	0.12	0.09	0.69	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.51	1.70	0.00
2	2	0.00	0.00	0.34	1.10	0.00
2	6	0.00	0.00	0.28	1.10	0.00
3	3	0.00	0.02	0.50	1.01	0.00
3	7	0.00	0.00	0.56	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.70	0.00
0	0	0.00	0.02	0.61	0.69	0.00
0	4	0.00	0.00	0.09	0.60	0.00
1	1	0.00	0.00	0.28	0.91	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.63	0.50	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.46	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.82	0.00
0	0	0.00	0.01	0.64	0.81	0.00
0	4	0.00	0.00	0.35	0.91	0.00
1	1	0.00	0.00	0.42	1.10	0.00
1	5	0.00	0.00	0.49	0.81	0.00
2	2	0.00	0.00	0.88	0.91	0.00
2	6	0.00	0.00	0.36	0.71	0.00
3	3	0.00	0.00	0.43	0.71	0.00
3	7	0.00	0.03	0.25	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.18	0.00
0	0	0.00	0.06	0.91	1.40	0.00
0	4	0.00	0.00	0.44	1.49	0.00
1	1	0.00	0.00	0.62	0.79	0.00
1	5	0.00	0.00	0.58	0.10	0.00
2	2	0.00	0.00	0.87	0.90	0.00
2	6	0.00	0.00	0.56	1.30	0.00
3	3	0.00	0.00	0.43	1.58	0.00
3	7	0.00	0.00	0.41	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.39	0.75	0.00
0	0	0.00	1.59	0.55	0.09	0.00
0	4	0.00	0.00	0.73	0.40	0.00
1	1	0.00	0.00	0.13	0.89	0.00
1	5	0.00	0.02	0.17	0.40	0.00
2	2	0.00	0.00	0.79	1.08	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.71	1.30	0.00
0	0	0.00	0.05	1.32	1.50	0.00
0	4	0.00	0.00	0.63	1.79	0.00
1	1	0.00	0.01	0.82	0.60	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.47	1.79	0.00
2	6	0.00	0.78	0.84	1.50	0.00
3	3	0.00	0.00	0.66	1.40	0.00
3	7	0.00	0.01	0.41	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.58	0.93	0.00
0	0	0.00	0.04	0.64	1.40	0.00
0	4	0.00	0.00	0.44	1.10	0.00
1	1	0.10	0.01	0.82	0.60	0.00
1	5	0.10	0.01	0.75	0.30	0.00
2	2	0.00	0.00	0.81	1.19	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.24	1.20	0.00
3	7	0.00	0.00	0.70	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.99	0.00
0	0	0.00	0.00	0.57	1.19	0.00
0	4	0.00	0.00	0.13	1.08	0.00
1	1	0.00	0.00	0.49	0.39	0.00
1	5	0.00	0.00	0.67	0.79	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	0.39	1.30	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.31	0.84	0.00
0	0	0.00	0.03	0.40	0.50	0.00
0	4	0.00	0.00	0.09	0.81	0.00
1	1	0.00	0.00	0.26	0.90	0.00
1	5	0.00	0.00	0.61	0.90	0.00
2	2	0.00	0.00	0.31	0.81	0.00
2	6	0.00	0.00	0.27	1.01	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.31	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	0.67	0.00
0	0	0.00	0.01	0.69	0.88	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.92	0.39	0.00
1	5	0.00	0.01	0.88	0.69	0.00
2	2	0.00	0.00	0.77	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.01	0.88	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.58	1.54	0.00
0	0	0.00	2.79	0.44	0.12	0.00
0	4	0.00	0.00	0.23	2.17	0.00
1	1	0.00	0.00	0.20	1.38	0.00
1	5	0.00	0.00	0.46	1.97	0.00
2	2	0.00	0.00	1.03	1.88	0.00
2	6	0.00	0.00	0.38	2.07	0.00
3	3	0.00	0.02	1.06	1.38	0.00
3	7	0.00	0.00	0.88	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.90	0.00
0	0	0.00	0.06	0.78	0.21	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.45	1.20	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.54	0.69	0.00
2	6	0.00	0.03	0.48	0.89	0.00
3	3	0.00	0.00	0.39	1.48	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.31	0.97	0.00
0	0	0.00	0.03	0.60	0.70	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.31	1.10	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.36	1.00	0.00
3	7	0.00	0.00	0.18	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.10	0.00
0	0	0.00	0.02	0.75	1.09	0.00
0	4	0.00	0.00	0.48	1.10	0.00
1	1	0.00	0.00	0.69	1.72	0.00
1	5	0.00	0.00	0.27	0.62	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.44	0.91	0.00
3	3	0.00	0.00	0.75	1.55	0.00
3	7	0.00	0.00	0.18	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.24	0.00
0	0	0.00	0.02	0.63	0.81	0.00
0	4	0.00	0.00	0.22	1.88	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	1.41	1.60	0.00
2	2	0.00	0.00	1.18	2.12	0.00
2	6	0.00	0.00	0.31	0.91	0.00
3	3	0.00	0.00	0.27	1.01	0.00
3	7	0.00	0.00	0.53	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.39	1.05	0.00
0	0	0.00	0.05	0.97	0.29	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.48	1.00	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.13	0.09	1.00	0.00
2	6	0.00	0.00	0.09	1.20	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.01	0.05	0.81	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.60	4.46	0.00
0	0	0.00	1.21	0.40	0.24	0.00
0	4	0.00	0.00	0.38	1.69	0.00
1	1	0.00	0.00	0.36	1.77	0.00
1	5	0.00	0.00	0.50	1.87	0.00
2	2	0.00	0.02	0.49	1.58	0.00
2	6	0.00	0.00	0.88	1.59	0.00
3	3	0.00	0.00	0.47	1.68	0.00
3	7	0.01	0.12	1.35	25.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.04	0.00
0	0	0.00	0.02	0.68	0.90	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.28	1.10	0.00
3	3	0.00	0.00	0.55	1.37	0.00
3	7	0.00	0.00	1.16	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.03	0.00
0	0	0.00	0.06	0.73	1.86	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.00	0.40	0.31	0.00
1	5	0.00	0.00	0.27	0.71	0.00
2	2	0.00	0.00	0.68	1.00	0.00
2	6	0.00	0.00	0.59	0.81	0.00
3	3	0.00	0.00	0.21	1.10	0.00
3	7	0.00	0.00	0.24	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.54	0.00
0	0	0.00	0.02	1.11	0.71	0.00
0	4	0.00	0.02	0.10	0.59	0.00
1	1	0.00	0.00	0.38	1.98	0.00
1	5	0.00	0.00	0.46	1.68	0.00
2	2	0.00	0.00	0.53	1.79	0.00
2	6	0.00	0.00	0.42	1.89	0.00
3	3	0.00	0.00	0.47	1.80	0.00
3	7	0.00	0.00	0.56	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.51	0.73	0.00
0	0	0.00	0.04	0.89	0.40	0.00
0	4	0.00	0.00	0.20	0.31	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.43	0.98	0.00
2	2	0.00	0.10	0.80	0.69	0.00
2	6	0.00	0.00	0.78	0.79	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.96	0.00
0	0	0.00	0.00	0.69	0.91	0.00
0	4	0.00	0.00	0.44	0.80	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.70	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.47	1.21	0.00
0	0	0.01	0.89	0.58	0.09	0.00
0	4	0.00	0.00	0.25	1.67	0.00
1	1	0.00	0.00	0.32	1.39	0.00
1	5	0.00	0.00	0.27	1.39	0.00
2	2	0.00	0.00	0.89	1.48	0.00
2	6	0.00	0.00	0.82	0.71	0.00
3	3	0.00	0.00	0.30	1.50	0.00
3	7	0.00	0.00	0.30	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.97	0.00
0	0	0.00	0.04	0.81	0.20	0.00
0	4	0.00	0.01	0.96	0.60	0.00
1	1	0.00	0.00	0.56	1.31	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.75	0.80	0.00
2	6	0.00	0.00	0.49	1.50	0.00
3	3	0.00	0.00	0.28	1.11	0.00
3	7	0.00	0.00	0.90	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.92	0.00
0	0	0.00	0.02	0.81	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.02	0.28	1.00	0.00
2	6	0.00	0.00	0.26	1.35	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.19	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.11	0.00
0	0	0.00	0.02	0.65	1.76	0.00
0	4	0.00	0.00	0.47	0.41	0.00
1	1	0.00	0.00	0.39	0.52	0.00
1	5	0.00	0.00	0.50	0.73	0.00
2	2	0.00	0.00	0.54	1.32	0.00
2	6	0.00	0.00	0.53	1.31	0.00
