Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.90	0.32	5.70
1	1	0.00	0.04	0.92	10.06	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	4.13	94.28	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.05	0.49	0.00
3	7	0.00	0.03	0.48	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.24	15.74	0.00
0	0	0.01	2.55	55.97	14.48	0.00
0	4	0.00	0.00	1.49	0.70	0.00
1	1	0.00	0.00	1.14	11.74	0.00
1	5	0.00	0.03	0.52	1.30	0.00
2	2	0.00	0.00	4.46	93.99	0.00
2	6	0.11	0.01	0.49	1.94	0.00
3	3	0.00	0.00	1.17	0.79	0.00
3	7	0.00	0.01	0.67	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.50	14.78	1.11
0	0	0.03	2.94	51.42	16.14	0.00
0	4	0.00	0.00	0.80	0.10	6.20
1	1	0.00	0.00	0.76	8.98	0.00
1	5	0.00	0.00	0.90	0.39	0.00
2	2	0.00	0.01	5.29	89.92	2.71
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.01	0.50	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.25	14.59	0.00
0	0	0.00	2.81	58.73	10.84	0.00
0	4	0.00	0.03	0.38	0.11	0.00
1	1	0.00	0.00	1.68	22.76	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	3.89	78.63	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.42	1.20	0.00
3	7	0.00	0.01	0.40	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.82	14.25	0.11
0	0	0.01	2.70	54.31	15.41	0.00
0	4	0.00	0.02	0.78	0.00	0.91
1	1	0.00	0.01	2.89	28.63	0.00
1	5	0.00	0.00	0.18	0.79	0.00
2	2	0.00	0.00	3.37	66.37	0.00
2	6	0.00	0.00	0.21	0.79	0.00
3	3	0.00	0.00	0.32	0.60	0.00
3	7	0.00	0.01	0.51	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.83	13.80	0.81
0	0	0.01	3.50	59.72	9.23	0.00
0	4	0.00	0.00	0.54	0.50	6.48
1	1	0.00	0.14	6.78	91.47	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.00	2.07	5.97	0.00
2	6	0.00	0.00	0.47	0.50	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.55	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.79	9.42	13.23	5.70
0	0	0.00	1.36	17.38	7.42	0.00
0	4	0.00	0.00	0.46	0.70	45.63
1	1	0.00	12.86	50.35	3.64	0.00
1	5	0.00	0.00	0.15	0.79	0.00
2	2	0.00	0.05	5.85	89.60	0.00
2	6	0.00	0.01	0.41	1.10	0.00
3	3	0.00	0.00	0.37	1.87	0.00
3	7	0.00	0.01	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	7.51	13.97	0.43
0	0	0.02	4.12	52.98	14.86	0.00
0	4	0.00	0.00	0.09	0.61	0.00
1	1	0.00	0.00	3.34	68.53	0.00
1	5	0.00	0.00	0.55	1.29	0.00
2	2	0.00	0.05	1.60	24.22	3.41
2	6	0.00	0.02	0.52	1.28	0.00
3	3	0.00	0.01	0.30	0.40	0.00
3	7	0.00	0.00	0.74	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.90	14.07	0.00
0	0	0.01	2.43	55.54	14.37	0.00
0	4	0.00	0.00	0.33	0.40	0.00
1	1	0.00	0.00	4.34	94.05	0.00
1	5	0.00	0.00	0.20	0.88	0.00
2	2	0.00	0.05	1.15	0.00	0.00
2	6	0.00	0.01	0.94	0.58	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.39	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.01	14.07	0.23
0	0	0.02	3.03	56.08	13.41	0.00
0	4	0.00	0.00	0.58	0.27	1.83
1	1	0.00	0.00	4.30	94.01	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.10	1.13	1.68	0.00
2	6	0.00	0.00	0.95	0.50	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.45	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.48	14.64	0.16
0	0	0.01	2.99	59.54	9.91	0.00
0	4	0.00	0.00	0.38	0.50	1.28
1	1	0.00	0.01	4.74	93.67	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.08	1.20	9.65	0.00
2	6	0.00	0.00	1.13	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.02	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.40	8.75	14.33	1.66
0	0	0.00	3.00	59.34	10.12	0.00
0	4	0.00	0.00	1.02	0.00	13.27
1	1	0.05	0.03	5.11	76.77	0.00
1	5	0.00	0.00	0.19	1.10	0.00
2	2	0.00	0.14	3.57	23.61	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.15	1.08	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.42	13.93	0.21
0	0	0.01	3.87	53.05	14.62	0.00
0	4	0.00	0.00	0.77	0.30	0.00
1	1	0.00	0.00	4.21	91.92	0.00
1	5	0.00	0.00	0.24	0.68	0.00
2	2	0.00	0.07	0.45	0.92	1.71
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.02	13.98	0.00
0	0	0.00	2.50	56.79	13.08	0.00
0	4	0.00	0.00	0.49	0.20	0.00
1	1	0.00	0.00	3.80	82.44	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	1.50	12.51	0.00
2	6	0.00	0.01	0.44	0.60	0.00
3	3	0.00	0.02	0.49	1.19	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.88	14.38	0.76
0	0	0.00	2.96	54.43	14.96	0.00
0	4	0.00	0.00	0.58	1.40	6.09
1	1	0.00	0.03	5.29	92.95	0.00
1	5	0.00	0.00	0.69	0.70	0.00
2	2	0.00	0.05	0.72	1.38	0.00
2	6	0.00	0.01	0.47	1.19	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.52	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.57	14.40	0.00
0	0	0.01	1.94	53.78	16.55	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.00	4.28	94.10	0.00
1	5	0.00	0.00	0.32	0.49	0.00
2	2	0.00	0.01	0.90	0.81	0.00
2	6	0.00	0.00	0.10	1.59	0.00
3	3	0.00	0.00	0.18	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.42	17.33	0.00
0	0	0.01	2.60	56.01	14.43	0.00
0	4	0.00	0.01	0.60	0.21	0.00
1	1	0.00	0.00	5.64	60.55	0.00
1	5	0.00	0.00	0.38	1.39	0.00
2	2	0.00	0.05	2.86	31.10	0.00
2	6	0.00	0.00	0.25	0.78	0.00
3	3	0.00	0.00	0.61	0.39	0.00
3	7	0.01	0.18	0.98	29.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	8.06	13.29	0.00
0	0	0.02	4.25	54.90	12.73	0.00
0	4	0.00	0.00	0.74	0.10	0.00
1	1	0.00	0.02	1.51	33.36	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.14	5.57	57.20	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.45	0.49	0.00
3	7	0.00	0.00	0.81	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.47	14.61	0.00
0	0	0.02	1.65	50.84	19.57	0.00
0	4	0.00	0.00	0.75	0.11	0.00
1	1	0.00	0.01	5.80	91.81	0.00
1	5	0.00	0.00	0.24	1.18	0.00
2	2	0.00	0.01	0.85	1.19	0.00
2	6	0.00	0.02	0.59	0.78	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.42	14.49	0.00
0	0	0.02	2.41	52.01	17.86	0.00
0	4	0.00	0.00	0.46	0.30	0.00
1	1	0.00	0.00	4.39	93.97	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.16	0.95	0.02	0.00
2	6	0.00	0.00	0.56	0.20	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.08	14.63	0.59
0	0	0.02	2.47	56.14	13.67	0.00
0	4	0.00	0.00	0.69	0.30	4.69
1	1	0.00	0.00	4.67	93.76	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.06	1.43	6.74	0.00
2	6	0.00	0.00	0.83	0.30	0.00
3	3	0.00	0.02	0.20	0.50	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.16	14.91	0.26
0	0	0.01	2.67	57.19	12.46	0.00
0	4	0.00	0.00	0.84	0.00	2.10
1	1	0.00	0.02	4.49	92.33	0.00
1	5	0.00	0.00	0.19	1.78	0.00
2	2	0.00	0.12	1.62	9.73	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.87	9.51	12.17	0.45
0	0	0.00	0.06	12.91	2.43	0.13
0	4	0.00	0.00	0.54	0.92	0.00
1	1	0.00	0.04	4.48	72.43	0.00
1	5	0.00	0.00	0.44	1.18	0.00
2	2	0.00	0.11	2.44	18.72	3.51
2	6	0.00	0.00	0.58	0.81	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.25	14.77	54.33	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	9.23	12.45	0.00
0	0	0.00	0.10	10.42	1.96	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	4.79	93.87	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.06	1.17	0.40	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.28	0.51	0.00
3	7	0.29	14.36	56.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.11	14.71	0.17
0	0	0.01	3.02	54.89	14.44	0.00
0	4	0.00	0.00	0.41	0.90	1.38
1	1	0.00	0.02	4.77	85.74	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.14	2.66	12.41	0.00
2	6	0.00	0.00	0.41	1.29	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.03	1.08	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.55	14.51	0.00
0	0	0.02	1.62	52.13	18.41	0.00
0	4	0.00	0.00	0.36	0.51	0.00
1	1	0.00	0.00	3.19	57.56	0.00
1	5	0.00	0.00	0.32	0.89	0.00
2	2	0.00	0.01	3.26	35.71	0.00
2	6	0.00	0.00	0.39	0.90	0.00
3	3	0.00	0.00	0.30	1.27	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.31	7.81	15.55	0.00
0	0	0.01	2.36	53.71	16.14	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.01	5.49	92.88	0.00
1	5	0.00	0.00	0.52	1.67	0.00
2	2	0.68	0.14	1.20	10.04	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.40	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	7.64	14.74	0.00
0	0	0.01	3.97	53.36	14.10	0.00
0	4	0.00	0.00	0.51	0.42	0.00
1	1	0.00	0.04	4.62	90.37	0.00
1	5	0.00	0.00	0.28	1.69	0.00
2	2	0.00	0.01	1.03	7.97	0.00
2	6	0.00	0.01	0.76	1.49	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.31	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.16	9.27	13.05	0.00
0	0	0.01	0.62	31.29	8.20	0.00
0	4	0.00	0.00	0.86	0.40	0.00
1	1	0.00	0.00	5.02	93.51	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.02	0.87	0.03	0.00
2	6	0.00	0.05	1.27	0.00	0.00
3	3	0.00	0.00	0.27	1.00	0.00
3	7	0.18	8.58	34.27	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	7.86	14.31	0.25
0	0	0.01	3.38	53.82	15.12	0.00
0	4	0.00	0.00	0.57	0.51	2.02
1	1	0.00	0.00	0.68	3.26	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.04	6.22	92.12	0.00
2	6	0.00	0.02	0.61	0.97	0.00
3	3	0.00	0.00	0.20	0.70	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.68	14.44	0.10
0	0	0.02	1.74	51.79	18.52	0.00
0	4	0.00	0.00	0.52	0.50	0.81
1	1	0.00	0.01	1.67	15.36	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.06	4.65	78.97	0.00
2	6	0.00	0.00	1.18	0.59	0.00
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.75	14.14	0.16
0	0	0.02	1.92	54.24	16.03	0.00
0	4	0.00	0.00	0.36	0.39	1.29
1	1	0.00	0.00	0.23	0.89	0.00
1	5	0.00	0.02	0.19	0.79	0.00
2	2	0.00	0.03	5.27	93.03	0.00
2	6	0.00	0.00	0.89	0.59	0.00
3	3	0.00	0.00	0.46	0.79	0.00
3	7	0.00	0.00	0.35	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.94	13.41	0.32
0	0	0.01	3.61	52.95	14.78	0.00
0	4	0.00	0.00	0.99	0.30	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.01	0.04	7.79	87.45	2.57
2	6	0.00	0.02	0.49	1.01	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	7.77	14.08	0.00
0	0	0.02	1.39	46.05	17.09	0.00
0	4	0.00	0.00	0.59	0.30	0.00
1	1	0.00	0.00	0.58	12.36	0.00
1	5	0.00	0.00	0.75	1.09	0.00
2	2	0.02	1.90	13.37	79.30	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.02	0.29	0.61	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.91	9.66	12.50	0.22
0	0	0.00	0.53	11.70	4.19	0.38
0	4	0.00	0.00	0.81	1.89	1.36
1	1	0.00	0.07	7.92	90.55	0.00
1	5	0.00	0.00	0.09	0.60	0.00
2	2	0.11	14.67	55.63	0.00	0.00
2	6	0.00	0.04	0.65	0.90	0.00
3	3	0.00	0.00	0.24	0.90	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.90	9.46	12.66	0.00
0	0	0.00	0.41	11.27	5.81	0.00
0	4	0.00	0.00	0.55	0.62	0.00
1	1	0.00	0.06	6.95	91.14	0.00
1	5	0.00	0.00	0.24	1.40	0.00
2	2	0.02	14.71	55.35	0.00	0.00
2	6	0.00	0.02	0.67	0.72	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.97	15.04	0.00
0	0	0.01	2.21	52.62	17.33	0.00
0	4	0.00	0.02	0.49	1.09	0.00
1	1	0.00	0.11	6.10	92.09	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.00	1.44	5.06	0.00
2	6	0.00	0.00	1.16	0.98	0.00
3	3	0.00	0.00	0.88	1.48	0.00
3	7	0.00	0.00	0.79	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.15	14.42	0.00
0	0	0.01	3.71	50.05	17.65	0.00
0	4	0.00	0.00	0.25	0.40	0.00
1	1	0.00	0.04	4.50	91.39	0.00
1	5	0.00	0.00	0.31	0.50	0.00
2	2	0.00	0.00	0.15	1.91	0.00
2	6	0.00	0.01	0.74	1.10	0.00
3	3	0.00	0.00	0.86	1.29	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.27	18.53	0.92
0	0	0.02	2.52	55.07	15.23	0.00
0	4	0.00	0.00	0.19	0.79	7.37
1	1	0.00	0.00	2.37	23.50	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.01	6.13	76.63	0.00
2	6	0.00	0.02	0.54	1.27	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.01	0.19	1.10	28.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.57	14.47	0.30
0	0	0.02	2.60	53.12	16.51	0.00
0	4	0.00	0.00	0.17	0.70	1.47
1	1	0.00	0.00	0.59	0.58	0.00
1	5	0.00	0.00	0.36	1.79	0.00
2	2	0.00	0.00	4.51	93.79	0.00
2	6	0.00	0.00	0.56	1.09	0.90
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.89	14.27	0.00
0	0	0.02	1.78	54.07	16.35	0.00
0	4	0.00	0.00	0.82	0.80	0.00
1	1	0.00	0.07	6.41	91.78	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.48	1.45	0.00
2	6	0.00	0.00	0.77	1.59	0.00
3	3	0.00	0.00	0.45	0.78	0.00
3	7	0.00	0.00	0.13	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.87	14.27	0.24
0	0	0.01	2.85	55.29	14.07	0.00
0	4	0.00	0.00	0.84	0.51	1.89
1	1	0.00	0.02	0.41	1.08	0.00
1	5	0.00	0.00	1.01	0.79	0.00
2	2	0.00	0.00	4.10	94.31	0.00
2	6	0.00	0.00	0.51	1.30	0.00
3	3	0.00	0.00	0.45	1.28	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.48	7.70	13.76	0.00
0	0	0.14	3.81	53.10	14.49	0.00
0	4	0.00	0.00	0.74	0.50	0.00
1	1	0.00	0.00	0.86	0.89	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.00	0.01	5.18	90.17	0.00
2	6	0.00	0.01	0.44	0.89	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.81	14.31	0.00
0	0	0.02	1.67	53.33	17.09	0.00
0	4	0.00	0.00	0.72	0.09	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	1.68	0.00
2	2	0.00	0.00	5.42	92.98	0.00
2	6	0.00	0.05	0.63	0.69	0.00
3	3	0.00	0.00	0.92	0.50	0.00
3	7	0.00	0.01	0.99	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.43	15.44	0.11
0	0	0.02	2.18	50.80	19.17	0.00
0	4	0.00	0.00	1.44	0.11	0.00
1	1	0.00	0.01	3.84	79.12	0.00
1	5	0.00	0.00	0.24	0.98	0.00
2	2	0.00	0.00	1.32	21.38	0.90
2	6	0.00	0.01	1.11	0.48	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.11	15.64	0.00
0	0	0.01	2.35	55.38	14.49	0.00
0	4	0.00	0.00	0.57	0.11	0.00
1	1	0.00	0.00	5.12	93.29	0.00
1	5	0.00	0.00	0.34	0.59	0.00
2	2	0.00	0.04	1.78	13.63	0.00
2	6	0.00	0.02	0.81	0.41	0.00
3	3	0.00	0.00	0.30	1.39	0.00
3	7	0.00	0.00	0.62	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.19	14.55	0.00
0	0	0.02	1.90	54.00	16.24	0.00
0	4	0.00	0.00	0.61	0.21	0.00
1	1	0.00	0.05	6.24	83.40	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.07	2.29	13.79	0.00
2	6	0.00	0.00	0.57	1.09	0.00
3	3	0.00	0.00	0.73	0.39	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	7.29	14.26	0.43
0	0	0.01	3.32	51.49	16.49	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.00	3.93	92.24	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.01	0.00	0.41	1.88	3.48
2	6	0.00	0.01	1.27	0.69	0.00
3	3	0.00	0.00	0.44	1.28	0.00
3	7	0.00	0.03	0.10	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.56	14.57	0.00
0	0	0.01	1.82	52.83	17.44	0.00
0	4	0.00	0.00	0.43	0.31	0.00
1	1	0.00	0.01	4.86	93.50	0.00
1	5	0.00	0.00	0.60	0.29	0.00
2	2	0.00	0.02	0.19	1.76	0.00
2	6	0.00	0.00	0.91	1.50	0.00
3	3	0.00	0.00	0.55	1.19	0.00
3	7	0.00	0.00	0.13	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.56	14.25	0.00
0	0	0.03	2.83	52.33	17.11	0.00
0	4	0.00	0.00	0.47	0.18	0.00
1	1	0.00	0.00	4.87	93.47	0.00
1	5	0.00	0.00	0.22	0.49	0.00
2	2	0.00	0.00	0.73	0.09	0.00
2	6	0.00	0.05	0.87	0.58	0.00
3	3	0.00	0.00	0.33	0.98	0.00
3	7	0.00	0.00	0.65	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.54	8.48	14.78	0.00
0	0	0.01	2.13	48.48	13.44	0.00
0	4	0.00	0.00	0.48	0.21	0.00
1	1	0.00	0.05	6.27	92.06	0.00
1	5	0.00	0.00	0.66	0.20	0.00
2	2	0.00	0.00	1.88	10.94	0.00
2	6	0.08	0.07	1.08	0.00	0.00
3	3	0.04	2.05	8.57	0.59	0.00
3	7	0.00	0.01	0.42	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.45	14.99	0.00
0	0	0.01	2.57	57.32	12.42	0.00
0	4	0.00	0.00	0.78	0.10	0.00
1	1	0.00	0.00	5.23	93.22	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.04	1.34	11.19	0.00
2	6	0.00	0.00	1.11	0.59	0.00
3	3	0.00	0.00	1.01	0.29	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.62	14.59	0.42
0	0	0.02	3.49	52.27	15.54	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	4.82	90.92	0.00
1	5	0.00	0.00	0.38	0.59	0.00
2	2	0.00	0.04	1.62	7.33	3.33
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.04	0.29	1.08	0.00
3	7	0.00	0.00	0.39	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.05	14.07	0.00
0	0	0.01	2.20	55.06	14.97	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.01	4.73	93.64	0.00
1	5	0.10	0.00	1.28	0.88	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.00	0.98	0.50	0.00
3	3	0.00	0.00	0.94	0.58	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.99	14.13	0.32
0	0	0.01	2.66	54.21	15.47	0.00
0	4	0.00	0.00	0.87	0.00	2.57
1	1	0.00	0.01	6.01	92.33	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.03	0.47	1.29	0.00
2	6	0.00	0.00	1.11	0.50	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.39	15.19	0.00
0	0	0.01	2.75	58.23	11.38	0.00
0	4	0.00	0.00	0.49	0.20	0.00
1	1	0.00	0.00	4.75	93.71	0.00
1	5	0.00	0.00	1.13	0.89	0.00
2	2	0.00	0.00	0.76	12.18	0.00
2	6	0.00	0.00	1.04	0.99	0.00
3	3	0.00	0.00	0.39	1.10	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	8.25	14.50	0.00
0	0	0.01	2.92	58.71	10.76	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	0.00	0.02	5.37	93.05	0.00
1	5	0.10	0.00	0.29	0.60	0.00
2	2	0.00	0.00	0.58	8.94	0.00
2	6	0.00	0.01	0.38	0.79	0.00
3	3	0.00	0.00	0.23	0.79	0.00
3	7	0.00	0.02	0.08	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.68	8.64	11.82	0.56
0	0	0.01	0.08	7.19	1.07	0.00
0	4	0.00	0.00	0.57	0.09	0.00
1	1	0.00	0.00	3.38	69.16	0.00
1	5	0.00	0.00	0.90	17.16	0.00
2	2	0.01	0.00	0.97	6.21	3.49
2	6	0.00	0.03	0.68	0.60	0.00
