Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.53	0.10	0.00
1	1	0.00	0.01	0.53	0.13	0.00
1	5	0.00	0.43	0.07	0.07	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.01	0.97	0.49	0.00
3	3	0.00	0.00	0.96	1.88	3.59
3	7	0.20	0.34	87.67	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.63	0.79	0.00
0	0	0.00	0.00	0.23	1.09	0.00
0	4	0.00	0.00	0.62	0.99	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.73	0.89	0.00
2	2	0.00	0.06	0.68	0.89	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.00	0.18	0.89	0.00
3	7	0.00	0.09	89.48	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.17	1.05	0.11
0	0	0.00	0.01	1.09	1.57	0.89
0	4	0.00	0.02	0.20	0.99	0.00
1	1	0.00	0.00	0.10	1.18	0.00
1	5	0.00	0.00	0.47	1.58	0.00
2	2	0.00	0.00	0.48	1.08	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.62	1.09	0.00
3	7	0.00	0.34	86.08	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.44	0.70	0.00
0	0	0.00	0.00	0.57	0.79	0.00
0	4	0.00	0.00	0.85	0.59	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.72	0.69	0.00
2	2	0.00	0.01	0.11	0.69	0.00
2	6	0.00	0.00	0.31	0.98	0.00
3	3	0.00	0.00	0.17	1.09	0.00
3	7	0.10	0.23	88.63	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.46	0.75	0.00
0	0	0.00	0.02	0.57	0.20	0.00
0	4	0.00	0.00	0.20	1.08	0.00
1	1	0.00	0.00	0.48	0.99	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.01	0.35	1.27	0.00
3	3	0.00	0.02	0.89	0.79	0.00
3	7	0.00	0.14	88.50	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.46	0.62	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.02	0.26	0.40	0.00
1	5	0.00	0.00	0.00	0.53	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.03	1.11	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.08	89.19	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.35	11.39	0.94	0.77
0	0	0.00	0.00	0.16	0.99	0.00
0	4	0.09	0.00	0.35	1.96	0.00
1	1	0.00	0.00	0.66	1.29	0.00
1	5	0.00	2.31	0.09	0.02	0.00
2	2	0.00	0.00	1.12	0.69	0.00
2	6	0.00	0.04	1.39	0.88	0.00
3	3	0.00	0.00	0.29	1.68	6.18
3	7	0.79	0.44	87.07	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.46	0.82	0.00
0	0	0.00	0.03	0.34	0.95	0.00
0	4	0.00	0.00	0.30	0.59	0.00
1	1	0.00	0.00	0.49	1.19	0.00
1	5	0.00	0.00	0.58	0.69	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.57	1.19	0.00
3	3	0.00	0.00	0.62	1.09	0.00
3	7	0.10	0.17	88.43	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.29	0.71	0.00
0	0	0.00	0.07	1.11	0.30	0.00
0	4	0.00	0.00	0.36	1.38	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.01	0.33	0.50	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.94	1.00	0.00
3	7	0.01	0.28	86.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.53	0.89	0.00
0	0	0.00	0.14	1.35	0.79	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.64	1.48	0.00
3	3	0.00	0.02	0.89	0.79	0.00
3	7	0.00	0.17	88.45	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	10.86	0.72	0.00
0	0	0.00	0.15	1.05	0.30	0.00
0	4	0.00	0.00	0.15	0.79	0.00
1	1	0.00	0.00	0.21	0.99	0.00
1	5	0.00	0.02	0.19	0.79	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.26	1.08	0.00
3	7	0.10	0.52	84.49	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	11.15	0.88	0.00
0	0	0.00	0.07	1.00	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.40	0.99	0.00
2	2	0.00	0.00	0.53	1.19	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.10	0.29	86.40	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.25	11.30	0.63	0.00
0	0	0.00	0.12	1.02	0.59	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.01	0.10	0.59	0.00
1	5	0.01	1.59	0.00	0.07	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.20	0.02	0.34	1.48	0.00
3	7	0.10	0.29	88.26	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.29	0.57	0.07
0	0	0.00	0.04	1.02	0.69	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.25	0.30	0.00
1	5	0.00	0.00	0.14	0.59	0.00
2	2	0.00	0.01	0.20	0.50	0.00
2	6	0.00	0.00	0.15	0.90	0.00
3	3	0.00	0.01	0.68	1.09	0.60
3	7	0.00	0.37	87.39	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	11.31	0.75	0.31
0	0	0.00	0.11	1.15	0.59	0.91
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.27	1.08	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.03	1.05	1.57	1.60
3	7	0.00	0.33	86.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.57	0.68	0.00
0	0	0.00	0.08	1.06	1.09	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.21	0.49	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.66	0.69	0.00
2	6	0.00	0.00	0.69	1.38	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.10	0.18	89.11	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.56	0.79	0.00
0	0	0.00	0.11	1.14	0.69	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.56	1.38	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.86	0.89	0.00
3	7	0.00	0.07	89.17	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.41	0.54	0.00
0	0	0.00	0.06	0.98	0.39	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.02	0.59	0.01	0.00
1	5	0.00	0.00	0.69	0.70	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.21	88.16	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	11.50	0.59	0.00
0	0	0.00	0.07	0.83	0.39	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	1.63	0.11	0.00	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.12	0.99	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.34	87.57	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.51	0.64	0.00
0	0	0.00	0.09	1.01	0.39	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.00	0.39	0.79	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.49	1.53	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.10	0.14	88.81	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	11.31	0.57	0.08
0	0	0.05	0.12	1.60	0.59	0.67
0	4	0.00	0.00	0.07	0.50	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.32	0.49	0.00
2	2	0.00	0.01	0.20	0.50	0.00
2	6	0.00	0.00	0.16	0.89	0.00
3	3	0.00	0.00	0.58	1.19	0.00
3	7	0.00	0.37	87.40	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.67	0.74	0.00
0	0	0.00	0.12	0.88	0.59	0.00
0	4	0.00	0.00	0.79	0.99	0.00
1	1	0.00	0.00	0.58	1.18	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.79	0.79	0.00
3	7	0.00	0.21	88.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.47	0.89	0.00
0	0	0.00	0.15	1.26	0.69	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.23	1.08	0.00
1	5	0.00	0.02	0.49	1.78	0.00
2	2	0.00	0.00	0.00	0.83	0.00
2	6	0.00	0.00	0.57	0.99	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.16	88.59	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.43	0.85	0.00
0	0	0.00	0.10	0.84	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.41	0.99	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.30	1.48	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.10	0.13	89.06	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	11.00	0.56	0.00
0	0	0.00	0.10	1.02	0.30	0.00
0	4	0.00	0.00	0.03	0.59	0.00
1	1	0.00	0.01	0.10	0.40	0.00
1	5	0.01	0.40	0.00	0.07	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.76	1.09	0.00
3	7	0.00	0.46	85.41	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.48	0.83	0.00
0	0	0.00	0.09	1.18	0.79	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.31	1.18	0.00
1	5	0.00	0.00	0.53	1.19	0.00
2	2	0.00	0.01	0.59	0.31	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.25	88.23	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.59	0.60	0.09
0	0	0.00	0.22	1.13	0.18	0.72
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.79	0.89	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.72	0.99	0.00
3	7	0.00	0.11	88.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.48	0.99	0.00
0	0	0.00	0.01	1.27	0.69	0.00
0	4	0.00	0.00	0.56	0.79	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.37	1.38	0.00
2	2	0.00	0.00	0.14	1.22	0.00
2	6	0.00	0.00	0.24	1.48	0.00
3	3	0.00	0.00	0.17	1.19	0.00
3	7	0.10	0.19	88.88	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.04	11.34	0.88	0.00
0	0	0.00	0.04	0.61	0.30	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.33	1.77	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.79	0.01	0.50	1.58	0.00
3	7	0.00	0.30	88.43	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.35	0.86	0.00
0	0	0.00	0.03	0.65	1.18	0.00
0	4	0.00	0.00	0.14	1.18	0.00
1	1	0.00	0.02	0.20	0.70	0.00
1	5	0.00	0.00	0.10	0.82	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.02	0.65	1.52	0.00
3	3	0.00	0.00	0.75	0.49	0.00
3	7	0.00	0.35	88.14	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	11.61	0.90	0.11
0	0	0.00	0.01	0.47	1.29	0.00
0	4	0.00	0.00	0.28	1.68	0.00
1	1	0.00	0.00	1.16	1.29	0.00
1	5	0.00	2.34	0.05	0.02	0.00
2	2	0.00	0.00	1.12	0.69	0.00
2	6	0.00	0.02	1.48	0.59	0.00
3	3	0.00	0.00	0.29	1.68	0.90
3	7	0.00	0.35	87.99	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.57	0.94	0.00
0	0	0.02	0.05	0.52	1.09	0.00
0	4	0.00	0.02	0.30	1.09	0.00
1	1	0.00	0.00	0.20	1.47	0.00
1	5	0.00	0.00	1.06	0.69	0.00
2	2	0.00	0.02	0.50	1.19	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.79	1.09	0.00
3	7	0.00	0.28	88.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.39	0.74	0.10
0	0	0.00	0.00	0.63	0.79	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.42	1.18	0.00
2	2	0.00	0.00	0.50	0.59	0.00
2	6	0.00	0.00	0.16	0.89	0.00
3	3	0.00	0.00	1.32	0.97	0.83
3	7	0.00	0.35	87.38	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	10.85	0.65	0.00
0	0	0.00	0.03	0.91	0.39	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.01	0.49	0.69	0.00
3	7	0.01	0.44	84.05	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.49	0.82	0.00
0	0	0.00	0.03	0.97	1.48	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.63	0.10	0.00
1	5	0.10	0.01	0.69	1.48	0.00
2	2	0.00	0.00	0.10	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.16	0.99	0.00
3	7	0.00	0.14	88.99	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.56	0.75	0.00
0	0	0.00	0.00	1.03	0.79	0.00
0	4	0.00	0.00	0.18	1.09	0.00
1	1	0.00	0.02	0.64	0.79	0.00
1	5	0.00	0.00	0.75	0.89	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.10	0.24	87.88	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	11.64	1.44	0.00
0	0	0.00	0.02	0.54	1.87	0.00
0	4	0.00	0.00	0.72	1.88	0.00
1	1	0.00	0.00	0.59	1.98	0.00
1	5	0.01	2.41	0.15	0.00	0.00
2	2	0.00	0.00	1.06	1.68	0.00
2	6	0.00	0.00	0.46	1.68	0.00
3	3	0.00	0.00	0.82	2.47	0.00
3	7	0.00	0.16	88.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.39	0.83	0.00
0	0	0.00	0.01	0.61	0.89	0.00
0	4	0.00	0.00	0.46	0.39	0.00
1	1	0.00	0.02	0.15	1.98	0.00
1	5	0.00	0.00	0.14	0.59	0.00
2	2	0.00	0.01	0.40	0.48	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.58	1.39	0.00
3	7	0.00	0.27	88.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.61	0.68	0.00
0	0	0.00	0.02	1.19	0.77	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.69	1.09	0.00
1	5	0.00	0.00	0.28	1.39	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.30	0.99	0.00
3	3	0.00	0.00	0.47	0.40	0.00
3	7	0.10	0.12	89.06	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.49	0.51	0.00
0	0	0.00	0.00	0.88	0.49	0.00
0	4	0.00	0.00	0.56	0.49	0.00
1	1	0.00	0.00	0.14	0.49	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	1.32	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.56	0.59	0.00
3	7	0.10	0.27	88.10	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.34	0.81	0.00
0	0	0.00	0.03	0.76	0.99	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.18	1.18	0.00
1	5	0.00	0.00	0.56	1.38	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.70	0.79	0.00
3	7	0.00	0.28	87.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.25	0.63	0.00
0	0	0.00	0.02	0.65	0.68	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	0.00	0.02	0.63	0.00	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.37	1.48	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.26	87.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	11.03	0.74	0.00
0	0	0.00	0.04	0.41	0.89	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	1.49	0.05	0.02	0.00
2	2	0.00	0.00	0.13	1.09	0.00
2	6	0.00	0.02	0.10	1.19	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.36	86.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.39	0.84	0.00
0	0	0.00	0.00	0.56	1.18	0.00
0	4	0.00	0.02	0.15	0.69	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.00	0.93	1.19	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.30	1.38	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.15	88.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	11.45	1.00	0.11
0	0	0.00	0.02	1.33	1.36	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	1.06	1.38	0.00
2	2	0.00	0.01	0.42	0.99	0.00
2	6	0.00	0.00	0.22	2.02	0.00
3	3	0.00	0.02	1.02	1.38	0.91
3	7	0.00	0.39	86.96	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.32	0.70	0.00
0	0	0.00	0.05	0.59	0.69	0.00
0	4	0.00	0.00	0.14	0.69	0.00
1	1	0.00	0.00	0.23	1.08	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.02	0.59	0.49	0.00
3	7	0.00	0.22	87.94	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.38	0.60	0.00
0	0	0.00	0.02	0.76	0.68	0.00
0	4	0.00	0.00	0.84	0.49	0.00
1	1	0.00	0.00	0.17	0.50	0.00
1	5	0.00	0.02	0.19	0.79	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.68	0.99	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.19	88.16	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.38	0.71	0.00
0	0	0.00	0.06	0.96	0.30	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.31	0.98	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.02	0.33	0.47	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.20	88.64	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	11.26	0.55	0.00
0	0	0.00	0.02	0.71	1.07	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.49	0.00	0.00
1	5	0.00	1.61	0.09	0.07	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.70	0.99	0.00
3	7	0.00	0.24	87.41	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.28	0.52	0.00
0	0	0.00	0.03	1.04	0.69	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.15	0.98	0.00
1	5	0.00	0.00	0.14	0.40	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.10	0.39	0.00
3	3	0.00	0.00	0.48	0.89	0.00
3	7	0.00	0.33	87.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.56	0.65	0.00
0	0	0.00	0.03	1.50	0.39	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.79	0.89	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.10	0.14	88.41	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.36	0.62	0.00
0	0	0.00	0.01	0.59	0.79	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.14	0.39	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	1.41	0.70	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.17	0.99	0.00
3	7	0.00	0.31	87.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.30	1.06	0.00
0	0	0.00	0.04	0.58	2.17	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.19	1.28	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.79	1.58	0.00
3	7	0.00	0.17	88.18	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.23	0.72	0.00
0	0	0.00	0.01	0.66	0.99	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.03	0.59	0.31	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.88	1.18	0.00
2	6	0.00	0.00	0.31	1.38	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.30	87.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	11.57	0.61	0.00
0	0	0.00	0.05	0.66	0.69	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	1.56	0.05	0.02	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.14	88.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	11.15	1.07	0.11
0	0	0.00	0.00	0.40	1.98	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	1.37	1.38	0.00
1	5	0.00	0.00	1.07	1.08	0.00
2	2	0.00	0.00	0.96	1.08	0.00
2	6	0.00	0.00	0.82	1.44	0.88
3	3	0.00	0.00	0.23	1.28	0.00
3	7	0.23	0.45	84.19	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.37	0.70	0.11
0	0	0.00	0.07	0.69	1.08	0.00
0	4	0.00	0.00	0.44	0.59	0.90
1	1	0.00	0.00	0.14	0.78	0.00
1	5	0.00	0.03	0.40	0.10	0.00
2	2	0.00	0.00	0.64	0.69	0.00
2	6	0.00	0.00	0.19	1.37	0.00
3	3	0.00	0.00	0.85	0.99	0.00
3	7	0.00	0.27	87.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	11.30	0.67	0.00
0	0	0.00	0.03	0.95	0.49	0.00
0	4	0.00	0.00	0.40	0.49	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.59	0.99	0.00
2	6	0.00	0.00	0.49	1.08	0.00
