Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.01	3.06	61.01	10.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.77	16.26	0.00
0	0	0.00	0.60	72.61	16.32	0.00
0	4	0.00	0.75	75.05	15.05	0.00
1	1	0.01	0.44	70.93	19.00	0.00
1	5	0.00	0.43	70.36	20.45	0.00
2	2	0.00	0.45	70.32	19.72	0.00
2	6	0.00	0.44	68.97	21.85	0.00
3	3	0.00	0.54	79.88	10.09	0.00
3	7	0.02	2.19	65.91	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.13	16.65	0.05
0	0	0.01	0.48	71.53	17.60	0.00
0	4	0.00	0.84	72.73	17.26	0.00
1	1	0.00	0.96	70.66	18.39	0.41
1	5	0.01	0.46	69.88	20.60	0.00
2	2	0.00	0.49	71.44	18.60	0.00
2	6	0.01	0.49	70.39	20.49	0.00
3	3	0.01	0.58	77.66	12.17	0.00
3	7	0.01	2.67	65.01	8.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.13	16.86	0.00
0	0	0.00	0.59	75.92	12.84	0.00
0	4	0.00	0.65	71.61	18.71	0.00
1	1	0.00	0.39	71.82	18.18	0.00
1	5	0.00	0.53	70.48	20.18	0.00
2	2	0.00	0.45	69.49	20.52	0.00
2	6	0.01	0.34	68.01	22.87	0.00
3	3	0.00	0.56	77.19	12.74	0.00
3	7	0.01	1.93	64.83	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	71.87	16.16	0.00
0	0	0.01	0.60	74.76	14.13	0.00
0	4	0.00	0.65	69.55	21.01	0.00
1	1	0.00	0.41	75.95	13.88	0.00
1	5	0.00	0.53	71.65	19.06	0.00
2	2	0.00	0.42	68.71	21.25	0.00
2	6	0.00	0.45	70.09	20.67	0.00
3	3	0.00	0.60	78.39	11.46	0.00
3	7	0.02	2.16	65.45	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.71	15.86	0.00
0	0	0.01	0.51	70.36	16.61	0.00
0	4	0.00	0.65	66.91	21.18	0.00
1	1	0.02	1.38	73.62	12.65	0.00
1	5	0.01	0.55	69.30	18.83	0.00
2	2	0.01	0.36	68.33	19.16	0.00
2	6	0.00	0.38	68.59	20.23	0.00
3	3	0.00	0.58	77.27	10.51	0.00
3	7	0.02	3.66	63.45	7.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.57	15.90	0.00
0	0	0.00	0.61	71.37	17.41	0.00
0	4	0.00	0.79	68.39	21.90	0.00
1	1	0.00	0.48	76.07	13.05	0.00
1	5	0.05	0.56	72.77	17.39	0.00
2	2	0.00	0.53	69.38	19.72	0.00
2	6	0.00	0.27	70.22	20.31	0.00
3	3	0.00	0.64	79.48	9.83	0.00
3	7	0.02	2.14	65.22	7.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.39	16.52	0.00
0	0	0.01	1.21	71.09	17.16	0.00
0	4	0.00	0.64	68.45	22.11	0.00
1	1	0.01	0.46	75.02	14.76	0.00
1	5	0.01	0.50	70.81	19.89	0.00
2	2	0.01	0.44	71.02	19.05	0.00
2	6	0.00	0.39	70.51	20.39	0.00
3	3	0.00	0.62	79.29	10.48	0.00
3	7	0.02	2.55	64.84	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.22	15.95	0.00
0	0	0.01	0.48	72.85	16.26	0.00
0	4	0.00	0.63	70.38	20.20	0.00
1	1	0.01	0.42	76.60	13.25	0.00
1	5	0.02	0.42	71.39	19.24	0.00
2	2	0.01	0.42	70.16	19.90	0.00
2	6	0.00	0.43	69.76	21.10	0.00
3	3	0.00	0.58	79.77	10.01	0.00
3	7	0.02	1.95	66.20	7.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.09	16.87	0.00
0	0	0.00	0.44	74.61	14.38	0.00
0	4	0.00	0.59	72.39	18.09	0.00
1	1	0.00	0.34	71.99	18.06	0.00
1	5	0.01	0.39	71.04	19.66	0.00
2	2	0.01	0.52	68.04	21.88	0.00
2	6	0.01	0.52	67.05	23.65	0.00
3	3	0.00	0.67	79.01	10.64	0.00
3	7	0.02	2.00	64.98	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.36	16.51	0.00
0	0	0.00	0.41	75.77	10.96	0.00
0	4	0.00	0.58	70.13	18.41	0.00
1	1	0.01	1.88	70.65	16.03	0.00
1	5	0.01	0.40	67.72	21.02	0.00
2	2	0.01	0.51	66.64	21.36	0.00
2	6	0.00	0.48	65.11	23.74	0.00
3	3	0.00	0.56	75.50	11.94	0.00
3	7	0.01	3.21	62.96	8.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.23	16.71	0.00
0	0	0.01	0.39	71.55	17.59	0.00
0	4	0.00	0.61	68.90	21.54	0.00
1	1	0.00	0.52	73.88	15.92	0.00
1	5	0.01	0.57	70.41	20.13	0.00
2	2	0.01	0.37	69.85	20.25	0.00
2	6	0.01	0.46	69.91	20.88	0.00
3	3	0.00	0.52	79.05	10.81	0.00
3	7	0.01	2.09	66.93	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.26	16.72	0.00
0	0	0.00	0.38	74.61	14.58	0.00
0	4	0.00	0.54	70.50	20.09	0.00
1	1	0.00	1.18	73.40	15.54	0.00
1	5	0.01	0.44	69.87	20.97	0.00
2	2	0.01	0.49	69.43	20.65	0.00
2	6	0.01	0.47	69.38	21.46	0.00
3	3	0.01	0.54	78.13	11.77	0.00
3	7	0.02	2.31	64.64	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.59	71.10	16.99	0.00
0	0	0.00	0.41	76.80	11.81	0.00
0	4	0.00	0.52	74.00	16.21	0.00
1	1	0.01	0.39	73.17	16.69	0.00
1	5	0.01	0.25	67.86	23.02	0.00
2	2	0.01	0.60	69.01	20.95	0.00
2	6	0.01	0.55	68.12	22.54	0.00
3	3	0.00	0.51	76.27	13.69	0.00
3	7	0.01	1.47	63.12	10.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.48	16.40	0.00
0	0	0.00	0.46	75.67	13.21	0.00
0	4	0.00	0.53	71.11	19.26	0.00
1	1	0.01	0.38	73.91	16.11	0.00
1	5	0.01	0.51	71.59	19.11	0.00
2	2	0.01	0.41	69.25	20.38	0.00
2	6	0.00	0.46	69.92	20.45	0.00
3	3	0.00	0.61	76.86	12.87	0.00
3	7	0.01	1.94	63.87	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.14	69.58	16.91	0.00
0	0	0.00	0.43	73.07	14.69	0.00
0	4	0.00	0.62	68.37	20.60	0.00
1	1	0.01	1.99	69.74	16.58	0.00
1	5	0.01	0.37	67.44	22.25	0.00
2	2	0.00	0.44	67.58	21.56	0.00
2	6	0.00	0.52	67.63	21.81	0.00
3	3	0.00	0.63	78.08	10.74	0.00
3	7	0.01	4.12	64.61	6.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.36	17.67	0.00
0	0	0.00	0.45	75.65	13.30	0.00
0	4	0.00	0.59	71.53	19.05	0.00
1	1	0.00	0.40	73.29	16.64	0.00
1	5	0.00	0.36	69.74	21.07	0.00
2	2	0.01	0.55	67.87	22.10	0.00
2	6	0.00	0.48	68.81	21.93	0.00
3	3	0.01	0.50	74.72	15.16	0.00
3	7	0.01	1.89	61.51	12.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.72	16.97	0.00
0	0	0.01	0.47	71.91	16.79	0.00
0	4	0.00	0.59	68.42	21.50	0.00
1	1	0.00	0.50	71.88	17.89	0.00
1	5	0.01	0.47	70.33	19.89	0.00
2	2	0.01	1.10	69.37	19.64	0.00
2	6	0.00	0.49	69.03	21.56	0.00
3	3	0.01	0.67	79.29	10.48	0.00
3	7	0.01	2.64	65.29	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.03	15.95	0.00
0	0	0.00	0.51	73.60	15.53	0.00
0	4	0.00	0.56	70.86	19.82	0.00
1	1	0.00	0.41	76.98	12.75	0.00
1	5	0.00	0.33	71.69	19.04	0.00
2	2	0.00	0.49	71.22	18.74	0.00
2	6	0.00	0.48	69.72	21.06	0.00
3	3	0.00	0.60	78.22	11.57	0.00
3	7	0.01	2.10	64.22	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.66	71.48	16.56	0.00
0	0	0.00	0.36	73.44	15.63	0.00
0	4	0.00	0.57	69.95	20.60	0.00
1	1	0.00	0.50	73.43	16.35	0.00
1	5	0.01	0.47	70.27	20.47	0.00
2	2	0.01	0.42	71.87	18.18	0.00
2	6	0.00	0.46	71.15	19.67	0.00
3	3	0.00	0.60	77.15	12.65	0.00
3	7	0.20	1.93	64.60	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	67.43	18.88	0.00
0	0	0.00	0.49	66.37	22.22	0.00
0	4	0.00	0.63	65.73	24.83	0.00
1	1	0.00	2.63	69.31	17.10	0.00
1	5	0.00	0.58	66.13	23.07	0.00
2	2	0.00	0.33	67.29	22.51	0.00
2	6	0.00	0.35	65.73	23.79	0.00
3	3	0.01	0.52	77.47	11.19	0.00
3	7	0.04	4.73	60.80	6.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.73	71.20	16.68	0.00
0	0	0.01	0.60	72.13	16.71	0.00
0	4	0.00	0.67	68.22	22.21	0.00
1	1	0.00	0.52	71.53	18.27	0.00
1	5	0.00	0.52	69.36	21.29	0.00
2	2	0.01	0.35	70.15	19.89	0.00
2	6	0.00	0.45	70.75	20.01	0.00
3	3	0.00	0.56	80.88	8.98	0.00
3	7	0.21	2.15	67.03	6.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.72	16.24	0.00
0	0	0.01	0.46	71.23	17.95	0.00
0	4	0.00	0.69	70.02	20.36	0.00
1	1	0.00	0.46	73.54	16.43	0.00
1	5	0.01	0.58	70.78	19.73	0.00
2	2	0.01	0.42	69.98	20.09	0.00
2	6	0.00	0.37	70.73	20.18	0.00
3	3	0.01	1.26	80.28	8.49	0.00
3	7	0.02	2.50	66.73	6.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.44	16.55	0.00
0	0	0.01	0.46	72.65	16.47	0.00
0	4	0.00	0.59	69.48	21.07	0.00
1	1	0.00	0.50	76.07	13.54	0.00
1	5	0.01	0.45	71.47	19.20	0.00
2	2	0.01	0.39	69.24	20.76	0.00
2	6	0.01	0.38	69.59	21.24	0.00
3	3	0.00	0.62	78.36	11.45	0.00
3	7	0.01	1.94	64.99	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.78	16.26	0.00
0	0	0.00	0.53	74.92	14.08	0.00
0	4	0.01	0.67	70.55	19.93	0.00
1	1	0.00	0.41	73.73	16.12	0.00
1	5	0.01	0.47	70.53	20.22	0.00
2	2	0.00	0.43	69.15	20.87	0.00
2	6	0.01	0.36	69.67	21.18	0.00
3	3	0.00	0.55	80.19	9.75	0.00
3	7	0.02	1.93	65.78	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.34	69.24	17.05	0.00
0	0	0.01	0.49	71.42	15.80	0.00
0	4	0.00	0.59	66.84	21.90	0.00
1	1	0.01	3.28	68.88	17.68	0.00
1	5	0.01	0.51	70.60	18.76	0.00
2	2	0.01	0.35	69.08	18.88	0.00
2	6	0.01	0.45	68.27	21.71	0.00
3	3	0.01	0.63	76.44	12.21	0.00
3	7	0.01	4.43	62.03	9.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.52	16.41	0.00
0	0	0.01	0.48	71.25	17.85	0.00
0	4	0.00	0.63	69.69	20.62	0.00
1	1	0.00	0.61	71.52	18.11	0.00
1	5	0.01	0.53	69.86	20.83	0.00
2	2	0.00	0.36	72.08	17.97	0.00
2	6	0.00	0.46	70.47	20.30	0.00
3	3	0.00	0.59	81.47	8.44	0.00
3	7	0.02	2.12	66.28	7.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.66	16.19	0.00
0	0	0.01	0.45	75.18	13.77	0.00
0	4	0.01	0.58	68.77	21.68	0.00
1	1	0.00	1.26	72.80	16.05	0.00
1	5	0.01	0.46	70.73	20.04	0.00
2	2	0.01	0.45	71.25	18.75	0.00
2	6	0.00	0.38	70.11	20.75	0.00
3	3	0.01	0.64	79.68	10.20	0.00
3	7	0.01	2.68	64.82	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.19	17.01	0.00
0	0	0.00	0.48	73.70	15.44	0.00
0	4	0.00	0.64	72.59	17.78	0.00
1	1	0.00	0.34	73.61	16.42	0.00
1	5	0.00	0.36	72.77	18.09	0.00
2	2	0.01	0.52	68.61	21.32	0.00
2	6	0.00	0.41	67.44	23.41	0.00
3	3	0.01	0.62	77.60	12.29	0.00
3	7	0.01	1.88	62.53	11.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.60	16.34	0.00
0	0	0.01	0.47	73.71	15.25	0.00
0	4	0.01	0.75	69.05	21.31	0.00
1	1	0.00	0.60	74.28	15.38	0.00
1	5	0.01	0.50	70.82	19.90	0.00
2	2	0.00	0.38	70.63	19.39	0.00
2	6	0.00	0.44	70.44	20.35	0.00
3	3	0.00	0.56	79.71	10.17	0.00
3	7	0.02	2.01	64.63	9.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	69.23	16.58	0.00
0	0	0.01	0.41	71.62	15.32	0.00
0	4	0.00	0.58	67.56	20.48	0.00
1	1	0.01	2.34	72.33	14.11	0.00
1	5	0.01	0.56	69.90	18.74	0.00
2	2	0.01	0.46	68.19	19.42	0.00
2	6	0.00	0.42	68.07	20.70	0.00
3	3	0.01	0.58	73.40	14.38	0.00
3	7	0.02	3.14	62.32	9.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.53	16.53	0.00
0	0	0.00	0.44	74.09	14.99	0.00
0	4	0.01	0.65	70.39	20.10	0.00
1	1	0.01	0.48	72.37	17.55	0.00
1	5	0.01	0.47	71.05	19.59	0.00
2	2	0.00	0.47	70.37	19.58	0.00
2	6	0.00	0.44	71.06	19.75	0.00
3	3	0.00	0.55	78.36	11.59	0.00
3	7	0.01	1.94	64.60	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	72.42	15.44	0.00
0	0	0.01	1.05	75.07	13.22	0.00
0	4	0.00	0.80	69.77	20.57	0.00
1	1	0.01	0.51	75.11	14.76	0.00
1	5	0.01	0.43	72.88	17.74	0.00
2	2	0.01	0.37	70.48	19.44	0.00
2	6	0.00	0.44	70.48	20.32	0.00
3	3	0.00	0.57	80.04	9.93	0.00
3	7	0.01	2.62	65.52	7.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.32	16.59	0.00
0	0	0.00	0.46	73.86	15.08	0.00
0	4	0.00	0.69	70.40	19.96	0.00
1	1	0.00	0.41	73.44	16.41	0.00
1	5	0.01	0.49	69.86	20.71	0.00
2	2	0.00	0.44	69.08	20.63	0.00
2	6	0.00	0.50	70.75	20.00	0.00
3	3	0.00	0.65	78.31	11.57	0.00
3	7	0.01	1.72	65.53	8.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.14	15.88	0.00
0	0	0.01	0.50	73.63	15.35	0.00
0	4	0.00	0.69	69.72	20.69	0.00
1	1	0.01	0.51	73.48	16.42	0.00
1	5	0.01	0.49	72.24	18.37	0.00
2	2	0.00	0.38	70.80	19.19	0.00
2	6	0.01	0.40	70.86	19.92	0.00
3	3	0.00	0.59	80.80	9.04	0.00
3	7	0.01	2.01	65.62	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.29	17.08	0.00
0	0	0.01	0.50	71.05	16.25	0.00
0	4	0.00	0.68	67.00	21.71	0.00
1	1	0.00	2.08	71.66	15.11	0.00
1	5	0.01	0.39	68.53	20.43	0.00
2	2	0.00	0.42	67.62	21.33	0.00
2	6	0.00	0.39	67.99	21.68	0.00
3	3	0.01	0.63	77.07	11.61	0.00
3	7	0.01	4.56	63.08	8.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.71	16.38	0.00
0	0	0.00	0.55	74.99	13.98	0.00
0	4	0.00	0.64	69.22	21.31	0.00
1	1	0.01	0.35	73.80	16.20	0.00
1	5	0.01	0.42	72.38	18.43	0.00
2	2	0.01	0.39	67.85	22.17	0.00
2	6	0.01	0.43	70.11	20.64	0.00
3	3	0.01	0.75	80.41	9.31	0.00
3	7	0.01	2.01	64.68	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.40	16.54	0.00
0	0	0.01	0.51	74.81	14.26	0.00
0	4	0.00	0.49	69.77	21.04	0.00
1	1	0.00	0.49	72.92	17.04	0.00
1	5	0.01	0.46	70.19	20.58	0.00
2	2	0.00	1.05	70.40	18.82	0.00
2	6	0.00	0.38	71.14	19.70	0.00
3	3	0.01	0.64	78.55	11.32	0.00
3	7	0.01	2.90	63.44	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.31	16.64	0.00
0	0	0.00	0.45	72.61	16.49	0.00
0	4	0.00	0.68	73.45	16.72	0.00
1	1	0.00	0.52	70.68	19.03	0.00
1	5	0.01	0.43	70.45	20.33	0.00
2	2	0.01	0.46	70.07	19.86	0.00
2	6	0.01	0.46	68.69	22.08	0.00
3	3	0.00	0.64	78.88	10.94	0.00
3	7	0.01	1.87	65.97	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.65	16.47	0.00
0	0	0.00	0.40	73.39	15.76	0.00
0	4	0.00	0.56	71.81	18.49	0.00
1	1	0.00	0.57	71.36	18.51	0.00
1	5	0.01	0.58	70.38	20.33	0.00
2	2	0.01	0.41	70.92	19.11	0.00
2	6	0.00	0.46	71.49	19.32	0.00
3	3	0.00	0.50	78.01	12.00	0.00
3	7	0.02	1.98	65.47	8.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.92	68.93	17.14	0.00
0	0	0.00	0.44	70.03	17.30	0.00
0	4	0.00	1.34	70.12	19.43	0.00
1	1	0.01	0.41	72.65	15.13	0.00
1	5	0.00	0.42	68.39	19.81	0.00
2	2	0.01	0.50	68.22	19.75	0.00
2	6	0.01	0.44	67.34	21.38	0.00
3	3	0.01	0.55	74.89	13.51	0.00
3	7	0.21	3.23	60.48	11.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.51	16.54	0.00
0	0	0.00	0.51	71.79	17.24	0.00
0	4	0.00	0.52	69.51	21.05	0.00
1	1	0.00	0.41	72.02	17.77	0.00
1	5	0.01	0.52	70.48	20.24	0.00
2	2	0.01	0.40	71.99	18.06	0.00
2	6	0.00	0.36	70.06	20.79	0.00
3	3	0.01	0.68	80.23	9.51	0.00
3	7	0.01	2.06	65.96	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.03	16.72	0.00
0	0	0.01	0.56	70.88	18.18	0.00
0	4	0.00	0.58	70.31	20.09	0.00
1	1	0.00	0.48	69.41	20.24	0.00
1	5	0.00	0.58	70.35	20.45	0.00
2	2	0.00	0.35	70.62	19.40	0.00
2	6	0.00	0.36	71.25	19.63	0.00
3	3	0.01	1.34	80.30	8.56	0.00
3	7	0.01	2.63	64.79	7.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.74	16.80	0.00
0	0	0.01	0.38	75.44	13.68	0.00
0	4	0.00	0.55	69.23	20.95	0.00
1	1	0.00	0.56	71.14	18.33	0.00
1	5	0.02	0.49	68.98	21.79	0.00
2	2	0.01	0.40	70.61	19.69	0.00
2	6	0.00	0.46	69.15	21.82	0.00
3	3	0.01	0.56	78.85	10.57	0.00
3	7	0.02	2.13	62.46	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.99	16.00	0.00
0	0	0.01	0.61	73.04	15.90	0.00
0	4	0.01	0.71	69.23	21.22	0.00
1	1	0.00	0.40	73.17	16.70	0.00
1	5	0.01	0.61	71.51	19.15	0.00
2	2	0.00	0.49	71.61	18.34	0.00
2	6	0.00	0.31	71.05	19.78	0.00
3	3	0.00	0.61	81.09	8.76	0.00
3	7	0.02	2.14	65.46	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.31	69.68	17.08	0.00
0	0	0.01	0.36	72.93	15.89	0.00
0	4	0.00	3.37	68.43	18.77	0.00
1	1	0.00	0.44	71.97	15.95	0.00
1	5	0.01	0.52	68.92	20.71	0.00
2	2	0.01	0.45	68.88	20.05	0.00
2	6	0.00	0.50	68.38	21.11	0.00
3	3	0.00	0.61	74.98	14.84	0.00
3	7	0.01	4.23	62.40	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.74	16.15	0.00
0	0	0.01	0.46	72.82	16.26	0.00
0	4	0.00	0.74	70.46	19.80	0.00
1	1	0.00	0.56	72.98	16.71	0.00
1	5	0.01	0.49	70.09	20.64	0.00
2	2	0.01	0.38	71.83	18.12	0.00
2	6	0.00	0.56	71.58	19.04	0.00
3	3	0.01	0.59	78.64	11.23	0.00
3	7	0.01	1.95	66.10	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.59	16.33	0.00
0	0	0.00	0.36	71.29	17.82	0.00
0	4	0.00	0.54	69.21	21.32	0.00
1	1	0.01	0.53	72.88	16.90	0.00
1	5	0.02	0.61	67.97	22.68	0.00
2	2	0.00	0.45	73.64	16.30	0.00
2	6	0.01	0.47	71.99	18.81	0.00
3	3	0.01	1.15	79.30	9.76	0.00
3	7	0.03	2.27	66.41	7.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.73	17.21	0.00
0	0	0.01	0.48	70.52	18.44	0.00
0	4	0.00	0.78	69.67	20.40	0.00
1	1	0.00	0.46	69.00	21.00	0.00
1	5	0.01	0.56	68.81	21.72	0.00
2	2	0.00	0.37	71.01	18.78	0.00
2	6	0.01	0.45	72.40	18.28	0.00
3	3	0.01	0.55	78.90	10.97	0.00
3	7	0.01	1.96	65.59	8.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.24	15.71	0.00
0	0	0.01	0.40	69.41	19.69	0.00
0	4	0.00	0.75	67.62	22.67	0.00
1	1	0.00	0.61	70.85	19.06	0.00
1	5	0.02	0.77	72.44	17.77	0.00
2	2	0.00	0.23	71.51	18.35	0.00
2	6	0.00	0.30	73.11	17.77	0.00
3	3	0.00	0.69	83.58	6.06	0.00
3	7	0.03	2.17	69.36	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.09	17.22	0.00
0	0	0.01	0.53	67.53	20.52	0.00
0	4	0.00	3.20	68.44	18.77	0.00
1	1	0.07	0.45	69.26	17.93	0.00
1	5	0.01	0.56	68.92	20.95	0.00
2	2	0.00	0.42	68.60	19.12	0.00
2	6	0.00	0.36	68.21	21.25	0.00
3	3	0.00	0.49	77.08	11.54	0.00
3	7	0.01	4.08	64.05	7.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.36	16.58	0.00
0	0	0.00	0.43	75.03	14.07	0.00
0	4	0.00	0.60	73.61	16.67	0.00
1	1	0.00	0.39	71.22	18.77	0.00
1	5	0.01	0.46	69.61	21.17	0.00
2	2	0.00	0.45	70.92	18.96	0.00
2	6	0.00	0.47	71.31	19.44	0.00
3	3	0.01	0.50	75.85	14.09	0.00
3	7	0.01	2.00	64.02	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	70.02	17.89	0.00
0	0	0.00	0.42	72.65	16.35	0.00
0	4	0.00	0.51	70.44	20.16	0.00
1	1	0.01	0.62	71.66	18.02	0.00
1	5	0.01	0.50	66.54	24.28	0.00
2	2	0.01	0.45	69.38	20.60	0.00
2	6	0.00	0.55	69.92	20.80	0.00
3	3	0.00	1.14	74.76	14.07	0.00
3	7	0.02	2.05	64.81	8.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.73	17.30	0.00
0	0	0.01	0.59	73.65	15.17	0.00
0	4	0.00	0.71	68.09	22.40	0.00
1	1	0.00	0.48	73.07	16.84	0.00
1	5	0.01	0.54	71.60	19.07	0.00
2	2	0.00	0.25	67.28	22.79	0.00
2	6	0.01	0.37	67.93	22.87	0.00
3	3	0.01	0.66	79.38	10.44	0.00
3	7	0.01	2.09	64.85	8.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	70.90	17.20	0.00
0	0	0.00	0.39	76.48	12.54	0.00
0	4	0.00	0.39	72.20	18.56	0.00
1	1	0.01	0.38	71.34	18.67	0.00
1	5	0.02	0.37	68.25	22.62	0.00
2	2	0.01	0.52	71.00	18.97	0.00
2	6	0.01	0.56	69.28	21.32	0.00
3	3	0.01	0.51	74.08	15.81	0.00
3	7	0.01	1.81	64.57	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.48	69.24	17.71	0.02
0	0	0.00	0.63	71.21	17.57	0.00
0	4	0.00	3.94	66.99	19.99	0.12
1	1	0.00	0.38	68.69	20.24	0.00
1	5	0.00	0.46	69.84	20.11	0.00
2	2	0.00	0.36	66.98	22.40	0.00
2	6	0.00	0.32	67.45	23.55	0.00
3	3	0.00	0.62	78.43	10.40	0.00
3	7	0.01	5.15	63.76	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.69	16.15	0.00
0	0	0.01	0.56	72.88	16.13	0.00
0	4	0.00	0.80	69.97	20.10	0.00
1	1	0.00	0.40	70.15	19.41	0.00
1	5	0.01	0.53	70.89	19.87	0.00
2	2	0.00	0.34	71.18	18.86	0.00
2	6	0.00	0.35	70.69	20.14	0.00
3	3	0.01	0.61	81.45	8.35	0.00
3	7	0.02	2.21	66.95	6.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	70.76	17.07	0.00
0	0	0.00	0.47	74.69	14.27	0.00
0	4	0.01	1.61	71.19	18.46	0.00
1	1	0.00	0.33	75.98	13.95	0.00
1	5	0.00	0.33	70.23	20.44	0.00
2	2	0.01	0.58	65.83	23.88	0.00
2	6	0.00	0.46	66.17	24.34	0.00
3	3	0.00	0.59	77.95	11.89	0.00
3	7	0.01	2.30	64.00	9.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	73.27	14.83	0.00
0	0	0.01	0.65	75.19	13.68	0.00
