Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.12	0.31	27.81	26.47	0.00
3	7	0.01	0.39	28.53	27.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.94	20.68	23.37	0.00
0	0	0.14	16.45	17.21	7.47	0.00
0	4	0.81	5.70	19.61	21.12	0.00
1	1	0.01	0.26	21.68	27.82	0.00
1	5	0.00	0.27	22.52	30.23	0.00
2	2	0.07	6.94	19.27	23.68	0.00
2	6	0.00	0.18	21.56	23.32	0.00
3	3	0.00	0.33	23.17	28.62	0.00
3	7	0.01	1.43	20.44	24.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.67	22.13	20.97	0.02
0	0	0.01	2.64	27.30	12.18	0.00
0	4	0.01	8.34	19.33	15.76	0.00
1	1	0.08	4.01	20.79	17.93	0.00
1	5	0.30	5.26	18.92	19.84	0.00
2	2	0.41	8.24	18.99	18.97	0.13
2	6	0.14	0.21	23.05	29.82	0.00
3	3	0.01	0.19	24.28	29.84	0.00
3	7	0.14	0.57	24.62	23.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.54	22.17	20.98	0.24
0	0	0.01	4.59	24.74	11.83	1.39
0	4	0.00	0.28	24.03	29.96	0.00
1	1	0.00	0.10	21.26	20.11	0.00
1	5	0.14	0.11	19.79	25.78	0.00
2	2	0.99	21.52	10.86	5.09	0.10
2	6	0.01	0.17	26.79	23.26	0.13
3	3	0.00	0.09	24.15	23.88	0.31
3	7	0.01	1.42	25.45	27.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.93	20.59	22.40	0.00
0	0	0.01	1.32	25.98	19.18	0.00
0	4	0.11	28.56	6.94	1.18	0.00
1	1	0.00	0.22	21.14	23.87	0.00
1	5	0.00	0.22	21.73	22.13	0.00
2	2	0.00	0.20	20.27	22.91	0.00
2	6	0.00	0.28	23.01	28.73	0.00
3	3	0.20	0.34	21.45	28.50	0.00
3	7	0.00	0.34	24.20	32.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.17	15.24	16.30	0.00
0	0	0.00	11.03	13.23	5.62	0.00
0	4	0.01	8.42	13.72	23.39	0.00
1	1	0.00	0.85	15.56	16.77	0.00
1	5	0.00	0.05	13.61	27.73	0.00
2	2	0.00	0.05	15.97	10.28	0.00
2	6	0.00	0.05	17.96	15.93	0.00
3	3	0.00	2.46	13.96	15.14	0.00
3	7	0.00	2.42	17.90	15.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.43	20.47	23.49	0.00
0	0	0.00	0.24	24.98	18.98	0.01
0	4	0.00	0.05	22.60	31.75	0.00
1	1	0.00	0.14	19.93	23.88	0.00
1	5	0.70	12.52	14.00	14.05	0.00
2	2	0.00	0.13	19.51	32.52	0.00
2	6	0.00	0.13	20.84	24.62	0.00
3	3	0.41	13.38	15.25	13.11	0.00
3	7	0.00	0.89	26.69	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.58	22.91	21.21	0.28
0	0	0.05	7.29	22.00	20.76	0.00
0	4	0.00	1.42	24.23	21.12	0.90
1	1	0.00	0.24	24.41	22.31	0.00
1	5	0.08	6.43	20.08	15.97	0.00
2	2	0.32	5.41	22.06	23.76	0.00
2	6	0.25	4.46	21.42	15.88	0.02
3	3	0.52	3.14	23.92	28.60	1.30
3	7	0.03	0.27	25.16	21.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.67	21.04	21.07	0.02
0	0	0.21	2.52	24.51	11.46	0.00
0	4	0.02	1.79	22.57	36.91	0.00
1	1	0.00	0.27	21.43	26.67	0.00
1	5	0.00	0.20	20.54	18.22	0.00
2	2	1.82	14.83	14.11	11.91	0.00
2	6	0.78	9.28	18.90	14.63	0.16
3	3	0.00	0.21	22.54	22.01	0.00
3	7	0.00	0.30	23.74	26.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.80	22.61	23.24	0.01
0	0	0.01	0.56	30.10	30.69	0.00
0	4	0.05	0.22	23.60	22.70	0.00
1	1	0.45	6.14	18.46	19.18	0.00
1	5	0.00	0.18	22.27	29.94	0.00
2	2	0.42	7.92	18.85	21.51	0.06
2	6	1.17	14.77	17.23	12.35	0.00
3	3	0.00	0.29	25.78	26.64	0.00
3	7	0.12	0.33	24.57	22.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	1.52	21.41	18.67	0.01
0	0	0.06	0.42	26.48	12.83	0.00
0	4	0.00	0.23	24.22	25.16	0.00
1	1	0.00	0.27	21.40	21.68	0.00
1	5	0.00	0.22	20.19	18.95	0.00
2	2	0.90	6.32	18.56	16.48	0.00
2	6	0.00	0.21	24.16	28.53	0.06
3	3	1.41	4.11	11.01	9.05	0.00
3	7	0.00	0.39	25.28	16.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	3.84	20.82	21.53	0.01
0	0	0.01	0.39	26.91	15.23	0.00
0	4	0.01	0.24	22.71	19.44	0.00
1	1	0.00	0.96	22.70	25.69	0.05
1	5	0.00	0.21	21.88	36.53	0.00
2	2	1.04	10.60	15.08	16.30	0.00
2	6	2.23	17.75	11.45	16.11	0.00
3	3	0.00	0.24	23.78	22.96	0.00
3	7	0.00	0.33	22.03	19.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	3.40	22.40	22.75	0.21
0	0	0.01	0.40	27.24	13.98	1.66
0	4	0.23	0.32	24.72	28.31	0.00
1	1	0.00	0.25	22.97	36.19	0.00
1	5	0.00	0.19	24.82	27.11	0.00
2	2	0.50	3.11	22.79	21.97	0.00
2	6	1.82	17.80	13.98	15.70	0.06
3	3	0.24	4.68	17.09	18.09	0.00
3	7	0.01	0.43	25.63	20.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.89	20.42	18.64	0.06
0	0	0.02	12.10	16.57	6.63	0.00
0	4	0.00	0.17	22.82	21.52	0.00
1	1	0.00	0.12	19.71	18.46	0.00
1	5	0.01	2.20	17.07	26.38	0.00
2	2	0.00	0.15	21.34	28.80	0.00
2	6	0.01	0.26	22.22	21.93	0.00
3	3	0.27	6.85	19.07	13.02	0.47
3	7	0.10	1.26	24.55	12.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	3.68	22.40	21.76	0.00
0	0	0.01	0.27	28.88	18.04	0.00
0	4	0.00	0.15	24.37	16.36	0.00
1	1	2.46	18.62	12.75	7.72	0.00
1	5	1.02	9.27	18.56	21.06	0.00
2	2	0.00	0.14	23.52	35.02	0.00
2	6	0.00	0.12	22.88	20.73	0.00
3	3	0.00	0.17	25.04	32.34	0.00
3	7	0.01	0.73	23.36	23.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	1.72	26.34	24.37	0.01
0	0	0.12	4.67	26.49	17.37	0.00
0	4	0.20	1.09	25.03	16.73	0.00
1	1	0.22	1.01	27.18	26.92	0.00
1	5	1.34	5.33	17.50	16.92	0.00
2	2	0.00	0.28	27.37	29.27	0.00
2	6	0.02	0.16	27.81	26.08	0.05
3	3	0.01	0.22	28.03	31.26	0.00
3	7	0.01	1.01	31.05	30.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.67	20.37	22.64	0.36
0	0	0.01	8.84	22.16	9.81	1.41
0	4	0.01	9.92	19.10	21.12	1.51
1	1	0.00	0.10	19.86	21.92	0.00
1	5	0.00	0.17	21.40	29.68	0.00
2	2	0.00	0.19	21.02	19.46	0.00
2	6	0.00	0.14	21.76	23.03	0.00
3	3	0.32	9.77	15.37	30.65	0.00
3	7	0.01	0.25	22.32	25.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.98	18.89	19.91	0.13
0	0	0.00	0.24	24.85	18.54	0.00
0	4	0.01	7.23	16.69	12.65	1.04
1	1	0.01	0.14	21.15	17.16	0.00
1	5	0.01	0.21	18.59	32.14	0.00
2	2	0.98	15.37	7.68	8.10	0.00
2	6	0.00	0.13	19.78	20.51	0.00
3	3	0.01	0.23	20.30	31.48	0.00
3	7	0.00	0.30	22.16	18.71	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.82	23.81	21.27	0.00
0	0	0.00	3.08	26.96	9.42	0.00
0	4	0.01	3.42	21.42	18.07	0.00
1	1	0.02	0.24	24.40	23.41	0.00
1	5	0.25	1.20	25.10	45.60	0.00
2	2	0.75	14.10	15.83	10.14	0.00
2	6	0.28	7.84	23.19	18.32	0.00
3	3	0.00	0.22	25.47	16.34	0.00
3	7	0.04	0.45	28.04	28.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	3.93	22.50	21.44	0.01
0	0	0.04	5.73	24.78	8.92	0.00
0	4	0.00	0.23	22.55	20.62	0.00
1	1	0.75	8.22	17.66	23.67	0.00
1	5	0.00	0.17	24.42	33.17	0.00
2	2	1.23	12.71	18.08	10.07	0.00
2	6	0.14	3.28	22.39	20.37	0.06
3	3	0.00	0.25	24.47	23.96	0.00
3	7	0.01	0.85	25.62	30.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.43	17.17	16.03	0.00
0	0	0.00	0.31	21.08	17.72	0.00
0	4	0.00	0.18	18.44	17.16	0.00
1	1	0.25	12.76	11.60	8.40	0.00
1	5	0.00	0.15	17.80	16.51	0.00
2	2	0.07	6.00	14.76	23.48	0.00
2	6	0.25	7.38	16.91	13.09	0.00
3	3	0.00	0.21	18.33	16.62	0.00
3	7	0.00	0.47	18.48	15.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.88	22.40	22.31	0.03
0	0	0.01	17.08	19.01	9.65	0.24
0	4	0.00	1.37	24.51	37.46	0.00
1	1	0.08	1.07	20.83	20.59	0.00
1	5	0.00	1.32	21.35	26.07	0.00
2	2	0.79	0.97	27.13	28.01	0.00
2	6	0.39	7.59	18.88	13.97	0.00
3	3	0.00	0.29	23.65	24.33	0.00
3	7	0.00	1.36	23.85	18.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.46	23.39	22.66	0.06
0	0	0.02	11.35	20.22	6.22	0.00
0	4	0.10	5.51	23.25	18.03	0.00
1	1	0.11	1.48	24.10	24.03	0.00
1	5	0.01	0.19	24.11	28.61	0.00
2	2	0.31	7.28	17.91	19.65	0.46
2	6	0.07	1.26	23.05	31.86	0.00
3	3	0.20	0.15	25.48	23.02	0.00
3	7	0.00	0.48	29.04	29.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.89	19.31	19.66	0.10
0	0	0.04	9.80	18.98	9.97	0.00
0	4	0.11	5.75	18.23	19.10	0.70
1	1	0.28	4.63	16.98	19.04	0.00
1	5	0.79	0.17	18.39	17.73	0.00
2	2	0.00	0.19	19.49	30.05	0.00
2	6	0.00	2.05	16.99	20.28	0.07
3	3	0.00	0.21	24.01	24.11	0.00
3	7	0.00	0.32	21.46	16.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	4.12	21.10	22.69	0.16
0	0	0.02	18.18	16.38	7.16	0.00
0	4	0.01	6.38	21.64	22.27	0.00
1	1	0.00	0.94	22.87	26.46	0.00
1	5	0.00	0.20	18.97	20.84	0.00
2	2	0.00	0.14	19.71	23.24	1.30
2	6	0.00	0.20	21.86	28.34	0.00
3	3	0.71	5.85	18.89	17.60	0.00
3	7	0.11	1.05	28.52	35.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	1.88	26.36	23.72	0.01
0	0	0.02	3.43	26.49	13.49	0.00
0	4	0.20	0.60	28.21	20.29	0.00
1	1	0.00	0.30	28.65	38.50	0.00
1	5	0.00	0.26	29.88	25.02	0.00
2	2	0.00	0.30	28.94	30.52	0.00
2	6	0.04	0.26	29.71	20.42	0.05
3	3	1.72	9.56	13.25	11.53	0.00
3	7	0.00	0.40	27.05	31.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.98	21.88	22.79	0.00
0	0	0.00	5.99	25.45	11.92	0.00
0	4	0.00	0.22	22.52	18.99	0.00
1	1	0.00	0.23	22.23	25.70	0.00
1	5	0.16	3.58	20.38	34.78	0.00
2	2	0.00	0.19	23.33	27.06	0.00
2	6	0.00	0.27	23.84	26.70	0.00
3	3	0.38	18.86	13.72	11.61	0.00
3	7	0.03	2.35	22.49	24.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.30	22.25	22.61	0.22
0	0	0.01	7.22	24.93	12.56	0.02
0	4	0.00	1.27	22.28	28.33	0.00
1	1	0.00	0.25	23.68	24.88	0.28
1	5	0.48	11.68	14.11	15.34	0.00
2	2	0.01	0.24	25.83	23.13	0.00
2	6	0.00	0.20	24.35	30.69	1.34
3	3	0.23	5.11	19.65	20.88	0.14
3	7	0.00	0.46	23.42	25.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.79	20.91	22.22	0.00
0	0	0.01	3.21	28.06	29.77	0.01
0	4	0.12	5.92	19.98	19.59	0.00
1	1	0.32	7.54	18.95	15.88	0.00
1	5	0.00	0.10	19.18	21.33	0.00
2	2	0.01	0.13	21.04	29.93	0.00
2	6	0.00	0.14	21.28	18.70	0.00
3	3	0.52	13.05	16.13	17.10	0.00
3	7	0.01	0.20	22.61	25.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.83	21.16	22.84	0.01
0	0	0.09	15.71	17.18	9.49	0.00
0	4	0.01	0.16	22.62	36.30	0.00
1	1	0.41	9.79	18.09	25.28	0.00
1	5	0.06	4.27	22.66	25.53	0.00
2	2	0.00	0.19	23.21	19.43	0.00
2	6	0.00	0.12	23.24	20.92	0.06
3	3	0.00	0.10	19.04	22.41	0.00
3	7	0.01	0.24	23.10	23.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.04	25.62	26.07	0.01
0	0	0.03	8.53	24.17	18.36	0.00
0	4	0.01	1.84	25.26	27.95	0.00
1	1	0.26	1.19	25.73	28.29	0.00
1	5	0.69	3.43	19.20	18.57	0.00
2	2	0.01	0.41	27.82	28.60	0.00
2	6	0.00	0.34	26.99	27.80	0.06
3	3	0.00	0.28	27.37	29.63	0.00
3	7	0.00	0.31	28.40	29.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.77	21.78	22.96	0.00
0	0	0.02	17.13	18.87	7.66	0.00
0	4	0.00	1.39	21.51	22.88	0.00
1	1	0.00	0.19	24.45	37.18	0.00
1	5	0.07	3.41	19.46	23.61	0.00
2	2	0.25	4.32	21.76	26.33	0.00
2	6	0.01	0.16	23.68	25.66	0.00
3	3	0.03	3.42	20.59	16.37	0.00
3	7	0.00	0.15	23.93	24.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.34	23.38	21.16	0.03
0	0	0.01	3.08	27.92	31.70	0.00
0	4	0.00	0.15	23.50	19.19	0.00
1	1	0.01	0.92	24.55	22.98	0.00
1	5	0.01	0.07	24.30	25.62	0.00
2	2	1.06	15.87	15.15	9.97	0.00
2	6	0.07	1.22	27.17	23.88	0.00
3	3	0.36	5.30	18.74	15.83	0.25
3	7	0.01	0.15	25.73	20.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.65	22.27	22.69	0.17
0	0	0.01	3.32	27.00	29.92	1.29
0	4	0.00	0.21	22.45	25.70	0.00
1	1	0.00	0.26	24.21	22.55	0.00
1	5	0.00	0.18	22.02	37.46	0.00
2	2	0.00	0.18	24.61	23.06	0.00
2	6	0.01	0.24	24.21	19.87	0.05
3	3	2.64	24.56	6.93	1.10	0.00
3	7	0.00	0.28	26.85	21.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.69	22.07	22.58	0.01
0	0	0.12	14.63	17.55	6.89	0.00
0	4	0.00	0.20	21.75	24.07	0.00
1	1	0.00	0.16	22.44	27.04	0.00
1	5	0.00	0.17	24.93	21.33	0.00
2	2	0.02	0.21	23.68	25.88	0.00
2	6	0.09	0.18	25.71	22.85	0.11
3	3	1.19	12.55	15.04	16.33	0.00
3	7	0.00	1.41	25.43	36.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	1.98	25.94	23.93	0.00
0	0	0.00	4.20	29.27	11.09	0.00
0	4	0.04	3.27	23.44	22.88	0.00
1	1	0.62	3.20	24.87	32.12	0.00
1	5	0.56	3.41	21.03	14.27	0.00
2	2	0.00	0.41	28.14	33.60	0.00
2	6	0.00	0.29	25.97	23.85	0.00
3	3	0.00	0.57	28.46	28.65	0.00
3	7	0.00	0.58	27.21	25.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.81	20.97	24.43	0.01
0	0	0.03	25.48	13.97	2.59	0.00
0	4	0.00	0.14	19.86	25.77	0.00
1	1	0.07	1.38	22.31	22.66	0.00
1	5	0.05	2.55	22.00	23.48	0.00
2	2	0.06	0.27	23.98	37.51	0.00
2	6	0.00	0.22	21.57	29.91	0.06
3	3	0.00	0.12	20.89	24.25	0.00
3	7	0.00	0.18	22.47	28.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.63	22.00	23.08	0.00
0	0	0.10	6.83	21.94	12.25	0.00
0	4	0.00	5.75	20.19	20.24	0.00
1	1	0.11	2.28	21.01	25.43	0.00
1	5	0.30	4.61	21.25	22.26	0.00
2	2	0.00	0.23	23.47	29.69	0.00
2	6	0.45	7.99	16.69	18.37	0.00
3	3	0.01	0.24	25.81	29.63	0.00
3	7	0.00	1.13	25.62	26.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.80	21.60	23.24	0.02
0	0	0.01	6.75	24.13	10.25	0.00
0	4	0.00	0.11	21.94	26.43	0.00
1	1	0.45	12.29	15.44	14.22	0.00
1	5	0.00	0.20	20.64	27.26	0.00
2	2	0.48	6.39	19.29	35.86	0.00
2	6	0.11	3.06	23.35	19.97	0.00
3	3	0.09	1.38	24.75	34.30	0.14
3	7	0.00	0.22	23.29	17.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.70	21.12	21.80	0.00
0	0	0.01	0.15	27.29	16.79	0.00
0	4	0.01	0.06	21.80	22.05	0.00
1	1	0.01	0.17	22.48	33.66	0.00
1	5	0.01	0.10	20.46	34.31	0.00
2	2	0.77	13.06	15.09	12.55	0.00
2	6	0.62	15.56	14.33	11.23	0.00
3	3	0.01	0.16	21.62	21.66	0.00
3	7	0.01	0.30	25.84	22.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	1.86	25.91	22.51	0.02
0	0	0.00	0.49	31.96	11.74	0.00
0	4	0.00	0.29	29.77	21.80	0.00
1	1	0.01	0.22	26.75	27.19	0.00
1	5	0.00	0.33	27.46	26.44	0.00
2	2	0.76	3.62	18.19	19.97	0.00
2	6	0.49	9.03	16.03	10.14	0.06
3	3	0.00	0.40	26.58	25.80	0.09
3	7	0.01	0.48	30.57	37.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.88	21.01	22.73	0.00
0	0	0.01	4.97	25.80	11.33	0.00
0	4	0.12	17.93	13.81	7.54	0.00
1	1	0.01	0.17	20.60	33.16	0.00
1	5	0.01	0.19	22.44	42.65	0.00
2	2	0.16	2.43	19.10	23.64	0.00
2	6	0.01	0.13	21.13	23.10	0.00
3	3	0.20	4.77	21.32	20.01	0.04
3	7	0.01	0.43	23.88	20.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.74	23.48	22.27	0.00
0	0	0.01	21.15	14.21	2.96	0.00
0	4	0.01	3.42	25.19	21.42	0.00
1	1	0.00	1.25	23.92	29.20	0.00
1	5	0.09	2.14	24.54	20.30	0.00
2	2	0.00	0.31	24.84	33.88	0.00
2	6	0.01	0.18	23.82	17.87	0.00
3	3	0.00	1.22	24.79	20.87	0.00
3	7	0.01	0.21	26.51	31.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.91	21.66	22.05	0.19
0	0	0.00	7.02	23.69	11.30	1.38
0	4	0.01	9.29	18.67	19.53	0.00
1	1	0.00	0.20	21.06	27.04	0.00
1	5	0.00	0.19	22.75	21.39	0.00
2	2	0.02	1.38	23.39	23.50	0.00
2	6	0.55	8.80	19.51	21.95	0.06
3	3	0.11	4.24	22.00	28.03	0.09
3	7	0.00	0.24	22.52	23.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.75	20.69	24.20	0.01
0	0	0.00	0.21	26.21	24.60	0.10
0	4	0.00	0.14	22.39	28.73	0.00
1	1	0.00	0.21	21.73	29.33	0.00
1	5	0.00	0.17	21.14	29.63	0.00
2	2	0.00	0.17	21.77	34.74	0.00
2	6	0.00	0.18	21.34	20.95	0.00
3	3	0.72	28.75	5.85	0.00	0.00
3	7	0.00	0.15	25.18	25.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.78	26.33	24.66	0.09
0	0	0.01	4.05	21.60	12.83	0.00
0	4	0.00	7.34	23.92	14.68	0.00
1	1	0.00	0.13	27.19	28.89	0.00
1	5	0.00	0.11	27.47	28.91	0.00
2	2	0.00	0.25	29.48	25.26	0.00
2	6	0.00	0.17	28.33	23.78	0.05
3	3	0.19	1.81	23.44	28.66	0.68
3	7	0.00	0.37	28.68	33.83	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	2.90	19.41	18.61	0.20
0	0	0.00	0.37	24.96	11.35	0.29
0	4	0.00	0.31	22.25	20.24	0.00
1	1	0.68	7.09	16.01	12.80	0.00
1	5	1.25	14.60	12.69	8.22	0.00
2	2	0.00	0.19	19.78	20.92	0.00
2	6	0.00	0.15	18.35	18.99	0.00
3	3	0.00	0.16	19.30	33.97	1.31
3	7	0.01	0.35	21.94	22.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.88	22.82	21.92	0.01
0	0	0.01	12.72	19.19	7.06	0.00
0	4	0.27	5.81	23.68	41.13	0.00
1	1	0.00	0.33	23.29	25.62	0.00
1	5	0.79	10.88	18.01	12.81	0.00
2	2	0.00	0.23	23.32	18.61	0.00
2	6	0.00	0.22	23.82	21.91	0.05
3	3	0.00	0.20	24.59	26.41	0.00
3	7	0.01	0.71	26.68	21.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.69	21.38	23.25	0.00
0	0	0.00	4.58	22.92	12.37	0.00
0	4	0.01	9.27	15.82	16.90	0.00
1	1	0.00	0.32	21.58	22.26	0.00
1	5	0.00	0.30	23.12	26.45	0.00
2	2	0.54	4.14	21.05	20.97	0.00
2	6	0.89	10.23	17.40	15.59	0.00
3	3	0.00	0.32	24.73	45.13	0.00
3	7	0.01	0.36	24.39	26.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.86	21.57	23.56	0.02
0	0	0.00	4.79	22.83	17.45	0.00
0	4	0.01	10.43	18.20	14.60	0.00
1	1	0.59	13.64	14.63	17.50	0.16
1	5	0.00	0.21	23.27	32.77	0.00
2	2	0.00	0.13	23.10	21.68	0.00
2	6	0.00	0.19	23.25	29.32	0.00
3	3	0.00	0.24	23.07	32.08	0.00
3	7	0.00	1.21	24.19	23.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.91	25.47	24.30	0.01
0	0	0.02	9.38	19.61	8.51	0.00
0	4	0.02	3.57	21.47	14.92	0.00
1	1	0.00	0.80	29.01	28.58	0.00
1	5	0.00	0.32	27.46	22.37	0.00
2	2	0.00	0.27	27.54	34.64	0.00
2	6	0.00	0.22	28.02	25.62	0.10
3	3	0.01	0.24	25.87	33.83	0.00
3	7	0.00	0.46	24.77	25.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.03	23.36	21.55	0.09
0	0	0.01	5.01	26.24	19.39	0.00
0	4	0.12	25.57	8.92	5.41	0.54
1	1	0.00	0.29	25.99	37.70	0.00
1	5	0.00	0.29	24.10	15.52	0.20
2	2	0.00	0.27	25.22	27.35	0.00
2	6	0.00	0.20	23.76	20.82	0.00
3	3	0.00	0.37	26.06	22.86	0.00
3	7	0.00	0.21	26.67	23.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.63	22.56	22.11	0.00
0	0	0.00	0.21	29.23	12.06	0.00
0	4	0.01	11.13	18.30	10.73	0.00
1	1	0.00	0.20	23.63	35.15	0.00
1	5	0.00	0.37	21.92	32.95	0.00
2	2	0.00	0.18	25.66	21.79	0.00
2	6	0.00	0.18	22.61	27.48	0.00
3	3	0.89	16.46	12.55	11.51	0.00
3	7	0.00	0.32	26.48	25.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.75	21.12	22.02	0.00
0	0	0.00	0.25	27.05	23.16	0.00
0	4	0.00	0.19	21.54	20.74	0.00
1	1	0.00	0.17	20.88	30.80	0.00
1	5	0.00	0.30	23.07	34.40	0.00
2	2	0.10	4.69	23.56	21.75	0.00
2	6	0.83	15.21	13.28	9.44	0.00
3	3	0.16	8.86	16.13	12.06	0.00
3	7	0.00	0.30	23.46	23.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.87	21.53	22.51	0.00
0	0	0.01	15.73	18.58	10.65	0.00
0	4	0.00	2.34	25.92	19.17	0.00
1	1	0.00	0.35	22.20	25.44	0.00
1	5	0.00	0.28	22.40	29.64	0.00
2	2	0.00	0.29	21.47	28.77	0.00
2	6	0.00	0.16	21.09	29.21	0.00
3	3	0.46	9.32	16.94	16.02	0.00
3	7	0.00	2.50	23.84	21.36	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.13	15.36	15.88	0.00
0	0	0.00	10.74	15.38	6.23	0.00
0	4	0.00	0.11	16.40	14.28	0.00
1	1	0.47	9.68	11.11	9.35	0.00
1	5	0.00	0.10	15.60	26.53	0.00
2	2	0.00	0.20	16.05	15.76	0.00
2	6	0.00	0.13	16.82	17.72	0.00
3	3	0.07	3.98	14.66	14.58	0.00
3	7	0.00	0.16	16.94	22.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	4.17	20.25	21.39	0.01
0	0	0.01	16.35	15.50	12.32	0.00
0	4	0.00	0.27	21.32	19.84	0.00
1	1	0.61	10.35	17.69	11.18	0.00
1	5	0.17	4.57	21.78	27.90	0.00
2	2	0.00	0.23	21.83	35.09	0.00
2	6	0.00	0.31	20.98	25.50	0.05
3	3	0.00	0.93	21.12	19.32	0.00
3	7	0.00	0.22	21.56	19.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.75	21.74	23.69	0.18
0	0	0.01	5.84	24.22	12.38	1.42
0	4	0.03	13.69	14.02	13.24	0.00
1	1	0.00	0.30	23.22	26.29	0.00
1	5	0.00	0.26	24.16	32.85	0.00
2	2	0.00	0.32	21.45	29.67	0.00
2	6	0.76	0.26	22.49	31.18	0.00
3	3	0.40	8.89	19.96	17.98	0.00
3	7	0.00	0.42	24.37	25.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.04	21.55	22.41	0.18
