Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	6.91	7.83	39.65	6.17	0.15
1	1	6.43	9.52	38.57	5.22	0.00
1	5	7.66	9.52	33.24	5.27	1.46
2	2	8.03	7.44	32.71	4.52	0.01
2	6	7.21	7.98	38.32	5.98	0.00
3	3	7.27	8.73	38.55	2.98	0.01
3	7	5.47	9.49	35.21	4.30	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	8.18	49.86	6.56	0.03
0	0	1.93	7.73	48.68	7.97	0.00
0	4	2.01	8.54	51.25	4.25	0.00
1	1	2.56	8.70	47.40	4.38	0.00
1	5	2.94	8.88	51.60	5.37	0.00
2	2	2.20	8.90	48.79	4.40	0.00
2	6	1.55	7.09	53.16	8.94	0.00
3	3	2.31	7.04	48.08	10.64	0.21
3	7	1.39	8.71	50.99	6.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	9.98	51.12	5.74	0.00
0	0	1.57	9.40	49.74	7.82	0.00
0	4	1.47	9.21	54.09	5.08	0.00
1	1	0.68	8.90	50.79	7.76	0.00
1	5	1.88	14.09	43.43	5.41	0.00
2	2	1.13	9.30	53.94	3.90	0.00
2	6	1.43	9.73	51.92	5.91	0.00
3	3	1.28	9.87	47.83	5.58	0.01
3	7	1.15	9.16	56.24	4.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.77	8.48	32.83	4.29	0.06
0	0	11.49	8.98	34.44	3.78	0.01
0	4	11.96	8.54	29.22	3.61	0.00
1	1	10.10	7.33	34.57	6.26	0.00
1	5	12.78	8.75	30.99	4.26	0.41
2	2	11.34	9.27	35.48	4.15	0.00
2	6	12.52	9.12	31.36	3.57	0.02
3	3	12.23	9.37	33.67	3.81	0.02
3	7	11.73	6.44	32.78	4.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.28	7.13	32.72	3.62	0.10
0	0	10.33	6.18	34.51	4.09	0.00
0	4	9.63	7.07	36.22	3.02	0.03
1	1	13.19	7.62	31.73	3.78	0.00
1	5	10.50	7.89	28.85	3.88	0.68
2	2	11.35	7.13	34.70	4.52	0.00
2	6	13.80	6.74	32.64	1.62	0.00
3	3	10.78	8.08	30.19	3.35	0.08
3	7	10.71	6.37	33.04	4.68	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	10.09	48.63	12.20	0.20
0	0	1.27	8.30	53.59	19.32	0.00
0	4	0.72	14.32	60.55	4.12	0.00
1	1	1.04	6.97	56.13	21.80	0.68
1	5	1.10	10.47	52.93	10.42	0.90
2	2	0.27	3.47	17.85	3.09	0.00
2	6	0.44	17.81	41.55	10.16	0.00
3	3	1.07	11.05	54.17	10.88	0.00
3	7	1.05	8.26	52.03	17.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.46	10.71	43.69	3.02	0.02
0	0	6.07	10.87	39.84	2.38	0.00
0	4	6.65	10.48	42.31	2.50	0.00
1	1	6.36	11.57	42.48	2.27	0.00
1	5	7.30	11.02	40.29	5.36	0.03
2	2	4.95	9.84	46.81	4.88	0.16
2	6	8.00	10.74	46.29	1.82	0.00
3	3	5.73	11.27	47.53	0.98	0.00
3	7	6.64	9.89	44.01	4.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	9.93	46.75	5.83	0.03
0	0	3.84	10.53	47.02	3.87	0.00
0	4	3.64	9.34	49.04	7.28	0.00
1	1	4.16	9.50	49.49	8.11	0.01
1	5	3.59	10.41	43.36	5.34	0.00
2	2	3.39	9.66	44.90	5.82	0.20
2	6	3.69	10.16	46.41	4.53	0.00
3	3	3.44	10.03	46.32	6.12	0.00
3	7	3.37	9.85	47.48	5.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.92	7.75	26.67	4.14	0.14
0	0	15.51	7.95	24.73	5.57	0.00
0	4	14.93	8.08	26.22	3.42	0.08
1	1	14.14	7.26	26.16	5.08	0.02
1	5	13.77	8.60	28.57	3.34	0.05
2	2	16.21	7.09	24.56	4.06	0.02
2	6	16.10	6.85	28.68	4.29	0.85
3	3	16.35	8.18	24.70	3.45	0.00
3	7	12.37	8.00	29.77	3.91	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.57	7.30	28.10	3.87	0.12
0	0	11.70	7.24	31.35	2.83	0.02
0	4	14.62	7.82	28.96	4.82	0.01
1	1	12.38	7.01	26.15	5.15	0.00
1	5	13.35	6.10	31.13	4.03	0.08
2	2	14.29	7.71	25.25	2.99	0.63
2	6	14.06	7.05	26.93	2.56	0.24
3	3	12.64	7.60	29.02	4.94	0.01
3	7	15.54	7.85	26.01	3.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.43	10.81	40.63	3.30	0.04
0	0	5.45	10.56	40.28	3.20	0.00
0	4	6.23	9.91	40.52	3.52	0.01
1	1	5.70	11.17	42.35	3.43	0.00
1	5	4.58	9.98	46.00	3.78	0.07
2	2	5.07	10.55	39.58	4.51	0.00
2	6	5.81	11.28	38.49	1.98	0.00
3	3	5.62	10.16	39.44	4.19	0.25
3	7	4.98	12.91	38.52	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.39	9.70	39.54	3.78	0.00
0	0	5.63	10.32	41.55	2.44	0.01
0	4	6.46	10.30	35.50	3.35	0.00
1	1	4.45	8.04	41.84	6.13	0.00
1	5	5.24	9.37	40.79	3.12	0.00
2	2	6.11	10.81	37.92	2.80	0.00
2	6	4.72	10.52	41.05	3.24	0.00
3	3	5.02	9.47	40.78	6.42	0.01
3	7	5.47	8.78	36.80	2.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.66	10.13	38.84	3.72	0.00
0	0	5.02	10.81	38.26	3.04	0.01
0	4	4.67	9.55	39.05	3.66	0.01
1	1	3.87	8.40	39.66	7.08	0.00
1	5	5.31	10.10	38.06	4.23	0.00
2	2	4.51	11.23	41.81	3.73	0.00
2	6	3.53	10.51	39.08	3.28	0.00
3	3	4.83	9.65	39.93	3.28	0.00
3	7	5.53	10.84	34.92	1.48	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.18	10.82	40.87	3.53	0.00
0	0	6.18	9.87	41.68	2.49	0.00
0	4	6.05	11.24	38.58	2.35	0.00
1	1	5.34	11.56	39.35	2.45	0.00
1	5	4.93	11.17	40.81	1.63	0.00
2	2	4.63	11.39	41.88	3.52	0.01
2	6	5.50	9.86	41.87	6.16	0.00
3	3	4.32	10.99	38.52	3.59	0.00
3	7	4.46	10.45	44.15	6.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.82	10.40	39.40	3.83	0.03
0	0	3.91	10.87	39.56	4.42	0.07
0	4	5.28	9.89	42.92	1.44	0.00
1	1	4.81	10.86	38.89	3.38	0.00
1	5	4.03	10.48	38.29	2.89	0.19
2	2	5.64	9.95	39.66	4.29	0.00
2	6	4.70	11.14	39.23	7.03	0.00
3	3	4.18	8.32	41.41	4.64	0.00
3	7	6.01	11.68	35.22	2.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	10.71	48.90	2.40	0.02
0	0	3.67	9.73	51.08	2.99	0.00
0	4	2.01	11.34	49.93	1.19	0.00
1	1	2.35	12.12	47.59	1.62	0.00
1	5	2.53	11.08	48.96	2.52	0.00
2	2	3.35	9.07	50.71	2.41	0.00
2	6	2.54	10.00	49.72	3.14	0.00
3	3	2.93	12.03	44.32	1.89	0.20
3	7	2.93	10.30	48.92	3.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	10.95	46.35	3.43	0.00
0	0	3.66	12.77	45.88	2.52	0.00
0	4	3.03	10.00	45.76	4.36	0.00
1	1	2.84	10.21	47.06	3.96	0.00
1	5	2.86	10.43	46.80	2.93	0.00
2	2	4.02	12.43	45.35	2.77	0.00
2	6	2.66	10.92	49.42	2.67	0.00
3	3	4.40	9.25	47.75	2.28	0.00
3	7	2.45	11.63	42.79	5.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.38	12.72	38.80	1.78	0.00
0	0	6.42	12.21	36.60	2.68	0.00
0	4	5.96	12.89	39.46	1.26	0.00
1	1	7.49	13.81	38.10	0.68	0.00
1	5	5.85	12.27	42.36	1.52	0.00
2	2	6.67	13.62	39.89	1.30	0.00
2	6	6.38	13.31	40.37	2.86	0.00
3	3	7.28	11.80	36.46	2.32	0.00
3	7	4.96	11.88	37.16	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.98	9.34	43.07	4.10	0.05
0	0	1.47	10.23	45.38	4.16	0.00
0	4	3.56	9.29	43.21	7.15	0.00
1	1	3.06	8.98	42.20	5.14	0.15
1	5	3.04	10.51	41.86	1.66	0.08
2	2	2.99	8.18	41.05	4.63	0.01
2	6	2.98	9.54	46.21	3.61	0.18
3	3	3.78	9.13	44.81	3.50	0.01
3	7	2.94	8.81	39.84	2.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.66	8.43	40.86	3.33	0.05
0	0	5.04	7.69	42.24	5.26	0.00
0	4	5.83	8.89	39.10	2.41	0.34
1	1	4.79	9.32	43.50	3.36	0.00
1	5	6.74	8.37	41.53	2.13	0.03
2	2	5.66	7.38	43.25	2.22	0.00
2	6	6.21	8.12	40.34	4.63	0.00
3	3	6.58	8.66	37.32	2.29	0.00
3	7	4.47	9.05	39.56	4.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	8.05	49.15	3.52	0.04
0	0	1.35	8.38	47.65	5.14	0.00
0	4	1.09	7.95	50.01	1.70	0.00
1	1	0.88	5.68	45.86	3.95	0.00
1	5	1.20	10.33	52.96	2.18	0.00
2	2	1.16	6.90	48.26	4.13	0.00
2	6	1.08	9.55	46.51	2.17	0.19
3	3	1.07	7.78	50.85	4.21	0.16
3	7	1.63	7.79	51.14	4.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.44	9.14	36.90	4.51	0.14
0	0	4.47	9.92	38.51	3.46	0.00
0	4	5.45	8.43	35.02	3.51	0.00
1	1	3.13	8.27	37.72	2.98	0.00
1	5	4.00	10.87	38.38	6.36	0.00
2	2	3.18	8.20	39.47	8.57	0.00
2	6	4.93	9.16	33.57	3.01	0.00
3	3	4.03	7.95	36.69	6.95	1.13
3	7	6.33	10.31	35.86	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.38	10.52	36.52	4.34	0.02
0	0	5.02	11.08	37.17	7.23	0.00
0	4	5.18	9.36	41.09	6.18	0.00
1	1	4.27	9.61	39.24	4.97	0.11
1	5	5.25	10.64	33.09	3.85	0.00
2	2	6.10	11.50	37.29	3.07	0.00
2	6	7.31	11.24	35.40	1.77	0.00
3	3	4.12	8.24	37.97	5.65	0.00
3	7	5.80	12.53	30.93	1.98	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.86	8.41	43.34	4.07	0.01
0	0	2.32	8.57	45.93	3.64	0.00
0	4	2.41	8.81	43.20	7.49	0.00
1	1	2.78	8.50	43.67	3.12	0.00
1	5	3.23	8.08	43.08	2.72	0.04
2	2	3.21	8.05	43.97	1.97	0.00
2	6	2.90	8.52	43.81	2.12	0.00
3	3	3.49	9.13	41.94	8.31	0.00
3	7	2.57	7.58	41.07	3.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.82	9.47	37.06	12.56	0.00
0	0	5.43	6.88	34.47	1.01	0.00
0	4	5.91	10.55	35.70	16.24	0.00
1	1	4.53	8.80	35.79	21.91	0.01
1	5	7.02	10.77	34.54	12.69	0.00
2	2	6.35	9.51	38.10	16.90	0.00
2	6	5.09	11.08	36.82	9.08	0.00
3	3	5.77	9.23	40.90	16.03	0.00
3	7	6.44	8.90	40.09	6.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.36	13.64	44.61	3.94	0.00
0	0	4.30	9.99	32.26	2.96	0.00
0	4	1.50	11.37	39.92	4.85	0.00
1	1	3.53	14.19	47.25	4.01	0.00
1	5	3.62	14.60	48.95	2.46	0.01
2	2	3.39	16.05	46.69	4.78	0.00
2	6	3.16	14.54	51.12	4.59	0.00
3	3	3.55	13.94	45.63	5.47	0.00
3	7	3.85	14.45	45.18	2.44	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	12.27	46.74	2.42	0.07
0	0	2.89	10.06	45.80	3.42	0.27
0	4	3.56	13.41	47.29	2.36	0.20
1	1	1.97	12.48	46.08	2.69	0.00
1	5	3.09	11.23	49.08	1.70	0.00
2	2	2.50	13.49	43.47	2.26	0.00
2	6	3.02	11.73	49.12	1.45	0.00
3	3	2.49	12.37	47.33	2.67	0.11
3	7	3.04	13.42	45.77	2.81	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	9.82	53.44	2.83	0.01
0	0	0.79	10.93	54.54	1.56	0.00
0	4	0.55	9.38	50.74	3.37	0.00
1	1	0.77	7.99	58.59	3.59	0.00
1	5	0.77	11.62	50.88	3.86	0.02
2	2	0.34	10.54	54.16	2.13	0.00
2	6	1.02	9.89	52.74	3.15	0.00
3	3	0.81	9.16	51.71	1.91	0.05
3	7	1.12	9.06	54.14	3.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	10.22	52.75	2.67	0.00
0	0	1.11	10.85	53.49	2.02	0.00
0	4	0.96	9.21	49.92	4.03	0.02
1	1	0.72	10.26	53.43	2.18	0.02
1	5	0.87	10.69	50.79	1.55	0.00
2	2	0.55	11.04	55.24	2.02	0.00
2	6	0.71	9.56	54.77	4.63	0.00
3	3	0.78	10.55	51.04	2.89	0.00
3	7	0.56	9.61	53.25	2.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	9.15	54.43	3.03	0.03
0	0	0.54	7.61	54.19	3.60	0.00
0	4	0.71	9.49	52.96	5.97	0.00
1	1	0.53	10.46	54.05	1.87	0.00
1	5	0.58	9.83	52.85	3.75	0.00
2	2	0.38	9.16	54.78	2.19	0.18
2	6	0.56	8.80	54.85	2.72	0.00
3	3	0.53	9.29	58.11	1.49	0.02
3	7	0.49	8.59	53.75	2.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.80	54.67	2.77	0.01
0	0	0.54	10.25	53.93	1.79	0.00
0	4	0.58	9.15	55.08	3.06	0.00
1	1	0.98	9.63	55.10	3.74	0.00
1	5	0.68	9.47	56.52	1.77	0.00
2	2	0.42	9.53	56.05	1.98	0.11
2	6	0.65	9.44	56.98	3.52	0.00
3	3	1.02	9.76	50.89	4.88	0.00
3	7	0.98	11.18	52.85	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	10.81	52.97	2.79	0.03
0	0	0.57	11.81	54.62	2.09	0.00
0	4	0.97	11.73	48.92	1.74	0.15
1	1	0.60	10.02	54.02	3.73	0.00
1	5	0.89	11.33	51.36	2.81	0.00
2	2	0.48	8.80	54.24	5.22	0.04
2	6	0.90	12.12	55.10	2.11	0.07
3	3	0.81	10.90	50.77	2.01	0.00
3	7	0.55	9.74	54.75	2.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	10.86	53.71	2.30	0.01
0	0	0.62	11.98	52.40	1.33	0.00
0	4	0.89	11.00	55.19	2.55	0.00
1	1	0.72	10.80	52.45	1.16	0.11
1	5	0.79	9.86	55.17	2.42	0.00
2	2	1.11	10.86	54.94	2.99	0.00
2	6	1.19	11.74	52.70	3.24	0.00
3	3	0.94	11.71	52.38	1.61	0.00
3	7	0.79	8.93	54.29	3.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	9.80	52.28	4.46	0.06
0	0	0.78	8.85	52.61	4.22	0.00
0	4	0.74	9.69	54.60	2.95	0.00
1	1	0.42	9.64	51.91	6.24	0.00
1	5	0.50	12.80	47.68	2.36	0.45
2	2	0.25	9.81	53.25	3.50	0.00
2	6	0.42	10.02	55.53	5.76	0.00
3	3	0.37	8.62	48.64	6.68	0.00
3	7	0.36	9.02	54.09	3.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	7.49	57.13	6.56	0.03
0	0	0.25	7.86	59.00	4.41	0.00
0	4	0.46	6.48	59.48	7.92	0.00
1	1	0.34	7.16	57.10	7.33	0.00
1	5	0.26	8.67	57.63	3.27	0.20
2	2	0.53	7.74	53.46	8.87	0.00
2	6	0.64	7.67	56.92	8.65	0.00
3	3	0.68	7.35	57.05	4.34	0.00
3	7	0.41	7.03	56.42	7.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	7.65	56.41	6.10	0.17
0	0	0.58	6.93	60.01	5.59	0.00
0	4	0.52	7.06	54.24	4.71	0.00
1	1	0.53	7.86	57.01	4.66	0.06
1	5	0.27	8.49	55.03	4.07	0.38
2	2	1.27	7.86	56.26	8.38	0.00
2	6	0.24	8.16	59.58	6.61	0.00
3	3	0.55	7.46	55.24	6.07	0.00
3	7	0.92	7.40	53.92	8.70	0.96
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.43	57.71	7.01	0.05
0	0	0.24	7.13	58.22	5.72	0.11
0	4	0.42	5.48	59.34	9.19	0.00
1	1	0.33	5.51	58.45	6.61	0.00
1	5	0.40	7.79	54.54	8.34	0.32
2	2	0.23	5.87	58.75	7.64	0.00
2	6	0.17	6.40	59.67	5.34	0.00
3	3	0.27	6.20	57.92	7.27	0.00
3	7	0.66	7.08	54.68	5.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	6.73	56.48	7.25	0.03
0	0	0.35	6.53	59.35	5.17	0.00
0	4	0.50	6.42	53.57	9.99	0.00
1	1	0.17	5.35	50.69	10.17	0.00
1	5	0.49	10.09	49.58	5.28	0.21
2	2	0.20	6.82	62.53	5.09	0.01
2	6	0.61	5.70	58.66	8.71	0.01
3	3	0.36	6.38	59.23	6.33	0.00
3	7	0.13	6.55	58.46	7.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	10.04	53.28	4.69	0.10
0	0	0.44	9.92	54.58	3.61	0.07
0	4	0.40	10.55	53.37	3.57	0.00
1	1	0.28	9.37	54.47	6.28	0.00
1	5	1.14	12.69	45.33	3.93	0.75
2	2	0.21	9.78	54.23	6.64	0.00
2	6	0.70	9.66	54.00	5.11	0.00
3	3	0.58	8.26	56.85	4.04	0.01
3	7	0.36	10.10	53.20	4.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	10.29	52.06	5.75	0.04
0	0	0.84	10.06	57.48	3.64	0.01
0	4	0.53	8.93	53.05	7.13	0.00
1	1	0.23	8.81	52.99	7.96	0.00
1	5	1.02	15.58	39.53	2.59	0.27
2	2	0.53	8.47	54.08	7.51	0.00
2	6	0.36	9.55	56.28	5.58	0.00
3	3	0.20	10.41	51.97	6.62	0.06
3	7	0.65	10.51	51.16	5.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	10.89	53.64	3.63	0.02
0	0	0.93	11.27	54.80	2.69	0.00
0	4	0.33	9.48	56.90	3.13	0.00
1	1	0.39	8.51	57.09	5.19	0.00
1	5	1.30	14.43	45.10	2.49	0.18
2	2	0.36	9.52	52.95	6.70	0.00
2	6	0.49	11.37	54.32	3.60	0.00
3	3	0.58	10.58	52.77	3.66	0.00
3	7	0.50	11.94	55.18	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	13.36	49.10	1.63	0.03
0	0	0.68	12.77	51.90	1.32	0.00
0	4	0.67	12.85	52.11	1.42	0.00
1	1	0.47	12.14	49.89	3.93	0.00
1	5	1.60	16.02	41.87	0.68	0.21
2	2	0.62	13.48	48.85	1.25	0.00
2	6	0.55	13.37	49.96	1.24	0.00
3	3	1.20	14.18	48.75	0.42	0.00
3	7	0.68	12.08	49.46	2.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	12.07	52.76	3.18	0.00
0	0	0.68	11.89	52.87	2.95	0.00
0	4	0.95	12.44	51.66	2.97	0.00
1	1	0.43	10.79	53.73	3.84	0.00
1	5	1.36	14.84	47.77	1.32	0.00
2	2	0.76	11.53	52.33	5.19	0.00
2	6	0.41	11.37	56.81	1.73	0.00
3	3	0.59	12.43	48.27	3.54	0.00
3	7	0.40	11.30	58.59	3.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	12.07	51.32	2.32	0.00
0	0	1.04	11.72	52.05	1.89	0.00
0	4	0.86	11.66	49.95	3.94	0.00
1	1	0.65	11.38	54.69	2.72	0.00
1	5	1.86	12.59	47.82	1.31	0.00
2	2	1.21	13.11	51.80	1.73	0.00
2	6	1.02	12.51	50.44	2.29	0.00
3	3	0.73	10.16	55.03	3.26	0.00
3	7	1.09	13.44	48.86	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	13.09	50.90	2.42	0.00
0	0	1.46	13.58	50.07	1.86	0.00
0	4	1.10	13.43	52.17	5.01	0.00
1	1	0.65	12.06	54.95	3.40	0.00
1	5	1.28	13.77	50.10	0.50	0.00
2	2	1.13	12.56	51.47	3.35	0.00
2	6	1.13	13.90	49.65	1.59	0.00
3	3	1.64	13.65	45.77	0.75	0.00
3	7	0.81	11.78	52.95	2.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	15.18	38.98	2.23	0.01
0	0	4.46	17.65	40.47	4.17	0.00
0	4	3.75	17.04	42.83	1.96	0.00
1	1	4.04	15.29	45.61	2.69	0.00
1	5	4.40	16.15	46.54	1.61	0.04
2	2	3.73	18.01	46.30	1.35	0.00
2	6	4.02	16.66	46.93	1.81	0.00
3	3	1.22	3.18	11.46	1.43	0.00
3	7	3.26	17.46	31.66	2.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	11.06	50.19	2.80	0.02
0	0	2.57	10.23	49.35	3.41	0.06
0	4	1.86	11.02	52.98	2.28	0.00
1	1	1.37	10.25	50.77	4.52	0.00
1	5	1.94	11.47	47.35	3.69	0.09
2	2	1.23	11.13	50.46	2.09	0.00
2	6	1.81	12.53	46.48	1.60	0.00
3	3	1.17	9.06	53.30	3.41	0.00
3	7	2.06	12.79	50.99	1.43	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	10.09	54.07	4.62	0.13
0	0	0.77	10.39	54.90	3.57	0.00
0	4	0.31	8.76	55.16	8.72	0.00
1	1	0.54	9.85	52.39	4.87	0.00
1	5	0.60	11.84	50.40	3.79	0.15
2	2	0.65	10.02	52.53	4.64	0.30
2	6	0.34	10.30	56.11	2.52	0.55
3	3	0.74	9.08	56.57	3.22	0.00
3	7	0.58	10.43	54.36	5.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	11.39	53.88	2.25	0.09
0	0	1.07	11.88	50.17	1.90	0.00
0	4	0.61	9.47	56.20	2.50	0.00
1	1	0.59	10.13	57.59	1.89	0.00
1	5	1.02	13.75	47.79	2.51	0.69
2	2	0.19	10.85	55.70	3.71	0.00
2	6	0.96	12.92	53.06	1.30	0.00
3	3	0.45	10.43	58.00	1.89	0.00
3	7	0.63	11.71	52.52	2.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	12.43	51.07	2.37	0.08
0	0	0.83	11.24	52.46	3.69	0.00
0	4	0.46	12.50	49.80	4.40	0.00
1	1	0.61	12.09	54.24	1.02	0.00
1	5	1.22	13.66	44.62	3.39	0.04
2	2	0.64	12.48	54.10	1.57	0.59
2	6	0.72	14.62	48.22	1.34	0.00
3	3	0.58	11.67	52.73	1.27	0.00
3	7	0.95	11.21	52.36	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.64	12.88	49.27	2.66	0.09
0	0	1.62	14.01	51.32	2.12	0.00
0	4	1.75	11.99	52.27	1.83	0.00
1	1	1.63	13.58	47.01	2.19	0.00
1	5	1.56	14.35	46.14	1.68	0.00
2	2	1.77	11.41	51.87	4.19	0.00
2	6	2.07	13.59	45.48	3.10	0.60
3	3	1.46	12.71	48.44	3.62	0.00
3	7	1.27	11.50	51.82	2.57	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	11.43	48.51	3.35	0.06
0	0	0.99	10.97	48.89	3.24	0.00
0	4	1.43	11.28	47.84	3.61	0.00
1	1	1.00	11.20	49.52	4.84	0.01
1	5	1.74	14.15	43.34	2.35	0.45
2	2	0.76	10.30	48.67	3.53	0.00
2	6	1.53	11.87	51.97	1.43	0.00
3	3	1.32	10.10	49.97	4.57	0.00
3	7	1.69	11.49	47.66	3.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.78	10.64	41.57	3.50	0.14
0	0	5.14	9.88	41.83	7.64	0.00
0	4	4.95	11.72	43.73	1.59	0.00
1	1	5.15	9.95	43.31	2.73	0.43
1	5	5.15	12.29	38.33	4.08	0.49
2	2	5.47	10.45	41.98	2.12	0.00
2	6	4.28	10.98	41.70	2.42	0.01
3	3	3.97	9.74	41.69	3.94	0.18
3	7	4.12	10.10	39.99	3.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	12.94	49.92	1.91	0.01
0	0	0.98	13.29	50.01	1.35	0.00
0	4	1.36	12.82	51.45	1.83	0.00
1	1	0.81	12.37	49.37	2.50	0.00
1	5	0.98	14.82	47.14	1.21	0.04
2	2	0.74	13.27	49.67	1.57	0.00
2	6	1.00	11.02	49.20	3.17	0.00
3	3	1.58	13.35	48.86	1.47	0.00
3	7	0.84	12.63	53.80	2.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.37	13.51	28.50	0.38	0.00
0	0	10.36	14.81	28.42	0.01	0.00
0	4	10.55	12.24	32.09	0.62	0.00
1	1	12.41	12.45	29.79	0.24	0.00
1	5	12.84	14.43	24.88	0.76	0.00
2	2	11.19	14.41	27.84	0.20	0.00
2	6	11.79	12.83	30.81	0.33	0.00
3	3	11.47	13.67	25.55	0.14	0.00
3	7	10.28	13.15	28.40	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	16.64	45.70	0.78	0.00
0	0	1.65	16.23	46.97	0.54	0.00
0	4	1.31	17.14	45.00	0.93	0.00
1	1	1.56	17.29	42.50	0.62	0.00
1	5	1.83	17.02	45.37	0.31	0.00
2	2	1.08	15.51	48.07	1.32	0.00
2	6	1.05	16.57	44.29	1.78	0.00
3	3	1.40	16.57	45.48	0.57	0.00
3	7	1.54	16.88	48.08	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	14.45	49.21	1.16	0.00
0	0	1.18	14.28	50.45	0.67	0.00
0	4	1.27	14.14	49.90	1.21	0.00
1	1	0.99	14.46	47.85	0.66	0.00
1	5	0.84	14.83	46.93	2.14	0.00
2	2	1.30	14.76	47.05	1.22	0.00
2	6	0.55	14.62	53.00	0.81	0.00
3	3	1.00	13.64	49.83	1.73	0.00
3	7	0.98	14.89	48.71	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	13.09	48.47	3.28	0.00
0	0	2.33	13.16	46.04	3.85	0.00
0	4	1.40	12.07	51.97	5.60	0.00
1	1	2.13	13.56	48.29	2.65	0.00
1	5	2.80	15.45	40.75	1.46	0.00
2	2	2.37	13.11	51.21	2.98	0.00
2	6	1.78	12.12	50.54	4.11	0.00
