Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.14	1.02	1.85	10.23
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.82	1.68	0.00
2	2	0.00	0.02	0.20	0.30	0.00
2	6	0.00	0.00	0.39	0.40	0.00
3	3	0.00	0.90	0.53	0.00	0.00
3	7	0.00	0.00	0.55	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	0.95	7.73	1.08	1.80
0	0	32.04	7.51	57.92	0.00	0.00
0	4	0.00	0.06	1.10	3.14	14.40
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.57	0.99	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.28	1.83	0.00
3	3	0.00	0.05	1.21	0.10	0.00
3	7	0.00	0.00	0.30	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.85	0.96	7.64	1.22	1.33
0	0	30.78	7.59	58.07	0.00	0.00
0	4	0.00	0.12	0.76	3.64	9.74
1	1	0.00	0.00	0.14	1.18	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.00	0.00	0.07	0.40	0.00
2	6	0.00	0.00	0.55	0.99	0.00
3	3	0.00	0.00	0.98	1.38	0.00
3	7	0.01	0.00	0.20	1.18	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.97	7.69	1.08	1.07
0	0	32.36	7.67	57.68	0.00	0.00
0	4	0.00	0.02	0.73	4.03	8.54
1	1	0.00	0.01	0.68	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.04	1.19	0.59	0.00
3	7	0.00	0.00	0.49	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.04	0.94	7.77	0.70	1.31
0	0	32.28	7.45	58.13	0.00	0.00
0	4	0.00	0.01	1.33	1.59	10.45
1	1	0.00	0.01	0.52	0.00	0.00
1	5	0.00	0.02	0.49	0.00	0.00
2	2	0.00	0.00	0.05	0.40	0.00
2	6	0.00	0.00	0.68	1.28	0.00
3	3	0.00	0.02	0.83	1.47	0.00
3	7	0.00	0.00	0.14	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.97	7.81	1.01	1.72
0	0	32.27	7.65	57.97	0.00	0.00
0	4	0.00	0.09	1.45	3.83	13.77
1	1	0.00	0.00	0.66	0.49	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.14	0.60	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.01	1.34	0.49	0.00
3	7	0.00	0.00	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.80	0.91	7.72	1.37	1.09
0	0	30.38	7.20	55.97	0.00	0.00
0	4	0.00	0.04	1.54	2.77	8.71
1	1	0.00	0.02	0.30	1.19	0.00
1	5	0.00	0.00	0.78	1.98	0.00
2	2	0.00	0.02	0.29	1.38	0.00
2	6	0.00	0.00	0.67	1.19	0.00
3	3	0.00	0.01	1.37	1.27	0.00
3	7	0.00	0.00	0.82	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	1.01	7.94	1.26	2.57
0	0	31.76	7.90	57.62	0.00	0.00
0	4	0.00	0.16	1.53	5.50	20.54
1	1	0.00	0.00	0.74	0.99	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.80	0.30	0.00
3	3	0.00	0.00	1.21	0.59	0.00
3	7	0.00	0.01	0.37	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.88	0.96	7.89	1.21	2.47
0	0	31.05	7.45	58.34	0.00	0.00
0	4	0.00	0.17	1.20	4.24	18.85
1	1	0.00	0.00	0.50	0.19	0.00
1	5	0.00	0.00	0.58	1.48	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.04	1.02	1.18	0.00
3	7	0.00	0.00	0.86	0.80	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.06	0.94	7.98	1.40	1.55
0	0	32.51	7.39	58.27	0.00	0.00
0	4	0.00	0.11	1.57	5.91	12.40
1	1	0.00	0.00	0.64	1.18	0.00
1	5	0.00	0.00	0.93	0.79	0.00
2	2	0.00	0.01	0.30	0.79	0.00
2	6	0.00	0.00	0.65	0.69	0.00
3	3	0.00	0.00	1.09	0.99	0.00
3	7	0.00	0.00	0.36	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.94	7.65	1.27	0.98
0	0	32.42	7.51	58.04	0.00	0.00
0	4	0.00	0.01	0.97	3.55	7.84
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.66	1.58	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.01	0.74	1.09	0.00
3	7	0.00	0.01	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	0.98	7.87	1.25	2.13
0	0	31.20	7.76	57.87	0.00	0.00
0	4	0.00	0.05	0.85	2.16	17.01
1	1	0.00	0.02	0.53	2.47	0.00
1	5	0.00	0.00	0.00	0.58	0.00
2	2	0.00	0.00	0.64	1.48	0.00
2	6	0.00	0.00	0.45	1.24	0.00
3	3	0.00	0.02	0.37	1.17	0.00
3	7	0.00	0.02	2.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.78	0.93	7.48	1.11	1.07
0	0	30.27	7.33	55.80	0.00	0.00
0	4	0.00	0.04	1.42	4.43	8.55
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.02	0.49	0.44	0.00
3	3	0.00	0.01	0.40	1.09	0.00
3	7	0.00	0.00	0.77	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.08	0.93	7.93	1.41	2.29
0	0	32.63	7.37	58.21	0.00	0.00
0	4	0.00	0.02	1.57	4.11	18.30
1	1	0.00	0.00	0.18	1.28	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.03	0.54	1.28	0.00
3	7	0.00	0.02	1.71	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.35	1.00	8.01	1.50	3.14
0	0	26.77	7.90	57.58	0.00	0.00
0	4	0.00	0.01	2.02	4.64	24.93
1	1	0.00	0.00	0.54	1.56	0.00
1	5	0.06	0.00	0.62	0.99	0.00
2	2	0.00	0.04	0.35	1.09	0.00
2	6	0.00	0.01	1.11	0.92	0.00
3	3	0.00	0.01	0.68	1.38	0.00
3	7	0.00	0.03	1.15	1.39	0.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.85	0.99	7.68	1.11	2.07
0	0	30.77	7.74	57.77	0.00	0.00
0	4	0.00	0.11	1.29	3.25	16.58
1	1	0.00	0.00	0.49	1.29	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.59	1.18	0.00
3	3	0.00	0.05	0.50	0.79	0.00
3	7	0.00	0.00	0.27	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.88	0.91	7.87	1.20	1.43
0	0	30.89	7.27	58.98	0.00	0.00
0	4	0.00	0.04	1.27	2.94	11.44
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.14	0.00	0.51	1.58	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.59	1.08	0.00
3	7	0.00	0.00	0.84	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.04	0.97	7.76	1.69	2.39
0	0	32.33	7.55	57.98	0.00	0.00
0	4	0.00	0.19	1.42	7.70	19.10
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.04	1.22	0.89	0.00
3	7	0.00	0.00	0.32	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.63	0.97	7.81	1.94	3.45
0	0	29.00	7.60	55.53	0.00	0.00
0	4	0.00	0.09	2.40	9.01	27.61
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	2.15	1.58	0.00
2	2	0.00	0.00	0.30	1.09	0.00
2	6	0.00	0.02	0.83	0.99	0.00
3	3	0.00	0.02	0.49	1.28	0.00
3	7	0.00	0.01	0.36	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	1.01	8.17	1.67	2.67
0	0	31.94	7.97	57.71	0.00	0.00
0	4	0.00	0.08	1.88	4.00	21.39
1	1	0.00	0.00	1.35	1.38	0.00
1	5	0.00	0.00	0.97	1.28	0.00
2	2	0.00	0.00	0.56	1.58	0.00
2	6	0.00	0.00	1.53	0.79	0.00
3	3	0.00	0.01	0.78	2.37	0.00
3	7	0.00	0.03	0.58	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.83	0.97	7.66	0.96	1.45
0	0	30.58	7.64	57.52	0.00	0.00
0	4	0.00	0.04	1.11	1.88	10.66
1	1	0.00	0.00	0.34	0.69	0.00
1	5	0.05	0.00	0.30	0.49	0.00
2	2	0.00	0.00	0.40	0.99	0.00
2	6	0.00	0.00	0.27	1.09	0.90
3	3	0.00	0.04	0.58	1.07	0.00
3	7	0.00	0.01	0.72	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	0.98	7.93	4.83	1.71
0	0	29.88	7.65	58.94	0.00	0.00
0	4	0.00	0.06	1.33	3.95	13.67
1	1	0.00	0.00	0.24	1.18	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.43	0.69	0.00
3	3	0.00	0.02	0.51	1.39	0.00
3	7	0.01	0.09	1.50	29.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.04	0.96	7.83	0.86	0.98
0	0	32.34	7.59	57.94	0.00	0.00
0	4	0.00	0.03	1.48	2.82	7.87
1	1	0.00	0.00	0.62	0.49	0.00
1	5	0.00	0.01	0.59	0.10	0.00
2	2	0.00	0.00	0.22	1.18	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.01	0.78	0.79	0.00
3	7	0.00	0.02	0.73	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	1.03	7.96	1.13	1.40
0	0	30.89	8.01	57.54	0.00	0.00
0	4	0.00	0.11	1.73	2.77	11.16
1	1	0.00	0.02	1.15	0.89	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.02	1.20	0.59	0.00
3	3	0.00	0.03	0.39	1.27	0.00
3	7	0.00	0.03	0.28	2.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.72	0.95	7.57	0.88	1.62
0	0	29.63	7.45	56.13	0.00	0.00
0	4	0.10	0.08	1.64	1.58	12.93
1	1	0.00	0.01	0.60	0.30	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.18	1.09	0.00
2	6	0.00	0.00	0.56	1.48	0.00
3	3	0.00	0.00	0.96	0.59	0.00
3	7	0.00	0.03	0.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.85	0.95	7.93	1.33	1.98
0	0	30.73	7.48	58.78	0.00	0.00
0	4	0.00	0.04	1.77	3.75	15.87
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.09	0.00	0.51	1.09	0.00
2	2	0.00	0.02	0.69	0.99	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.03	0.48	1.49	0.00
3	7	0.00	0.00	0.82	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.96	7.65	1.18	1.35
0	0	30.87	7.54	57.64	0.00	0.00
0	4	0.00	0.14	1.02	3.16	10.77
1	1	0.00	0.00	0.24	0.40	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.69	1.58	0.00
3	3	0.00	0.01	0.68	1.09	0.00
3	7	0.00	0.00	0.29	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.95	7.87	1.30	1.73
0	0	31.74	7.50	58.56	0.00	0.00
0	4	0.00	0.03	1.35	3.56	13.86
1	1	0.00	0.00	1.06	1.10	0.00
1	5	0.00	0.00	0.42	0.69	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.04	1.06	1.47	0.00
3	7	0.00	0.00	0.25	1.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	0.92	7.81	0.92	1.25
0	0	31.85	7.36	58.65	0.00	0.00
0	4	0.00	0.00	0.85	1.68	10.03
1	1	0.00	0.00	0.48	0.99	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.30	1.09	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.03	1.11	0.68	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	0.96	7.77	0.96	1.69
0	0	32.10	7.59	58.37	0.00	0.00
0	4	0.00	0.03	1.03	3.26	13.51
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.00	0.29	0.79	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.02	1.05	0.59	0.00
3	7	0.00	0.08	0.73	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.56	1.05	7.61	1.20	1.48
0	0	28.49	7.49	56.06	0.00	0.00
0	4	0.00	0.10	1.43	2.57	11.81
1	1	0.00	0.75	0.77	1.28	0.00
1	5	0.00	0.00	1.26	1.58	0.00
2	2	0.00	0.00	0.17	1.18	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.04	0.62	0.88	0.00
3	7	0.00	0.00	0.33	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	1.00	7.71	1.37	1.28
0	0	32.18	7.81	57.89	0.00	0.00
0	4	0.00	0.12	1.14	3.85	10.24
1	1	0.00	0.01	0.65	0.71	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.66	1.48	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.00	0.05	0.73	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.87	0.98	7.79	1.20	1.08
0	0	30.95	7.71	57.29	0.00	0.00
0	4	0.00	0.11	1.80	2.85	8.65
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.93	1.19	0.00
2	2	0.00	0.00	0.23	1.19	0.00
2	6	0.00	0.02	0.75	1.09	0.00
3	3	0.00	0.03	0.48	1.42	0.00
3	7	0.00	0.00	0.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.99	7.73	0.77	1.92
0	0	31.18	7.84	57.79	0.00	0.00
0	4	0.00	0.04	1.39	3.24	15.38
1	1	0.00	0.00	0.34	0.80	0.00
1	5	0.52	0.00	0.25	0.46	0.00
2	2	0.00	0.00	0.41	0.30	0.00
2	6	0.00	0.00	0.45	0.25	0.00
3	3	0.00	0.01	0.74	0.59	0.00
3	7	0.00	0.04	0.47	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.06	0.92	7.99	0.83	1.26
0	0	32.45	7.36	58.28	0.00	0.00
0	4	0.00	0.00	1.22	1.68	10.10
1	1	0.00	0.00	0.65	0.99	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.78	0.39	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.62	1.38	0.00
3	7	0.00	0.00	0.92	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.97	7.75	1.33	1.41
0	0	32.25	7.66	57.94	0.00	0.00
0	4	0.00	0.06	1.57	3.44	11.31
1	1	0.00	0.01	0.69	0.99	0.00
1	5	0.00	0.00	0.65	1.09	0.00
2	2	0.00	0.00	0.16	1.28	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.04	0.69	1.57	0.00
3	7	0.00	0.00	0.19	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.79	0.95	7.37	0.94	1.38
0	0	30.30	7.54	55.70	0.00	0.00
0	4	0.00	0.04	0.95	2.34	11.05
1	1	0.00	0.00	0.53	0.40	0.00
1	5	0.00	0.02	0.26	0.69	0.00
2	2	0.00	0.00	0.15	0.40	0.00
2	6	0.00	0.00	0.19	1.47	0.00
3	3	0.00	0.01	0.96	1.28	0.00
3	7	0.00	0.00	0.24	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.98	1.02	7.70	1.41	1.79
0	0	31.86	8.02	57.72	0.00	0.00
0	4	0.00	0.12	1.31	5.04	14.34
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.24	1.48	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.03	0.89	0.89	0.00
3	7	0.00	0.00	0.59	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.83	0.96	7.58	1.04	1.28
0	0	30.66	7.64	57.45	0.00	0.00
0	4	0.00	0.04	1.05	2.17	10.22
1	1	0.00	0.01	0.76	1.29	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.00	0.23	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.01	0.57	0.98	0.00
3	7	0.00	0.00	0.23	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.96	8.12	1.05	1.47
0	0	31.92	7.59	58.35	0.00	0.00
0	4	0.00	0.04	1.90	2.86	11.78
1	1	0.00	0.00	0.75	1.44	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.95	0.79	0.00
3	3	0.00	0.07	0.99	0.49	0.00
3	7	0.00	0.00	0.28	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	1.08	7.85	1.19	1.36
0	0	29.90	7.76	57.90	0.00	0.00
0	4	0.00	0.08	1.05	2.96	10.87
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.99	1.58	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.55	0.99	0.00
3	3	0.00	0.01	1.05	0.98	0.00
3	7	0.00	0.82	0.88	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.98	7.70	0.90	1.51
0	0	31.89	7.64	58.06	0.00	0.00
0	4	0.00	0.17	1.54	3.23	12.09
1	1	0.00	0.00	0.15	1.19	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.20	0.20	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.03	1.17	0.39	0.00
3	7	0.00	0.00	0.34	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	0.90	7.60	1.35	1.29
0	0	29.96	7.16	56.52	0.00	0.00
0	4	0.00	0.00	1.02	2.85	10.33
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.47	2.27	0.00
2	2	0.00	0.00	1.14	1.19	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.02	0.53	0.99	0.00
3	7	0.00	0.00	0.28	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.73	1.02	7.76	4.70	1.50
0	0	29.87	7.93	57.68	0.00	0.00
0	4	0.00	0.02	1.14	2.85	12.04
1	1	0.00	0.00	0.74	0.99	0.00
1	5	0.02	0.00	0.25	0.40	0.00
2	2	0.00	0.00	0.62	0.96	0.00
2	6	0.00	0.07	0.31	1.39	0.00
3	3	0.00	0.00	0.58	1.04	0.00
3	7	0.01	0.16	0.84	30.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.82	0.96	7.83	1.47	1.35
0	0	30.44	7.66	57.44	0.00	0.00
0	4	0.00	0.00	1.24	2.15	10.78
1	1	0.00	0.00	1.24	2.06	0.00
1	5	0.00	0.00	0.46	1.28	0.00
2	2	0.06	0.00	0.38	2.06	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	0.00	0.03	0.77	1.89	0.00
3	7	0.00	0.00	0.70	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.99	0.94	8.11	1.12	1.55
0	0	31.94	7.34	58.73	0.00	0.00
0	4	0.00	0.10	1.44	4.24	12.41
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.02	0.59	0.00	0.00
2	2	0.00	0.00	0.99	0.89	0.00
2	6	0.00	0.00	0.43	1.68	0.00
3	3	0.00	0.02	0.66	1.05	0.00
3	7	0.00	0.00	1.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.97	0.97	8.02	1.16	1.57
0	0	31.74	7.64	58.58	0.00	0.00
0	4	0.00	0.10	2.02	3.16	12.53
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.03	0.64	0.99	0.00
2	2	0.00	0.00	1.56	0.99	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.00	0.42	1.12	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.04	0.94	7.82	1.18	1.70
0	0	32.20	7.47	58.45	0.00	0.00
0	4	0.10	0.03	1.19	3.84	13.64
1	1	0.00	0.00	0.60	0.40	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.03	0.75	1.35	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.66	0.94	7.68	1.04	1.29
0	0	29.32	7.48	56.12	0.00	0.00
0	4	0.00	0.02	1.34	2.27	10.33
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.00	0.53	1.48	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.00	1.00	1.03	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.08	0.95	7.94	0.90	1.83
0	0	32.61	7.47	58.05	0.00	0.00
0	4	0.00	0.07	1.06	2.06	14.68
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.00	0.96	1.19	0.00
2	6	0.00	0.00	0.45	1.28	0.00
3	3	0.00	0.02	1.53	0.40	0.00
3	7	0.00	0.02	1.09	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.83	0.93	7.74	1.34	0.91
0	0	30.67	7.43	57.73	0.00	0.00
0	4	0.00	0.00	1.41	2.96	7.32
1	1	0.00	0.00	0.80	1.87	0.00
1	5	0.00	0.00	0.72	1.98	0.00
2	2	0.00	0.02	0.29	0.50	0.00
2	6	0.00	0.00	0.10	1.22	0.00
3	3	0.00	0.02	0.55	1.18	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	1.00	7.66	1.35	1.48
0	0	32.24	7.78	57.58	0.00	0.00
0	4	0.00	0.15	1.48	4.24	11.82
1	1	0.00	0.00	0.44	1.59	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.04	0.79	0.60	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.07	0.93	7.82	1.15	1.19
0	0	32.59	7.35	58.14	0.00	0.00
0	4	0.00	0.03	1.50	3.06	9.52
1	1	0.00	0.00	0.73	1.19	0.00
1	5	0.00	0.02	0.20	1.09	0.00
2	2	0.00	0.00	0.07	0.40	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.02	1.27	1.28	0.00
3	7	0.00	0.00	0.44	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.93	7.81	1.07	1.73
0	0	32.27	7.40	58.48	0.00	0.00
0	4	0.00	0.06	1.77	1.68	13.84
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.24	1.38	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.44	1.39	0.00
3	7	0.00	0.00	0.78	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.76	0.92	7.55	1.41	1.62
0	0	30.08	7.30	55.61	0.00	0.00
0	4	0.00	0.01	1.79	2.94	12.98
1	1	0.00	0.02	1.04	2.00	0.00
1	5	0.00	0.00	0.28	1.58	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.05	0.53	1.77	0.00
3	7	0.00	0.00	0.52	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.77	0.94	7.91	1.38	1.84
0	0	30.18	7.47	57.84	0.00	0.00
0	4	0.00	0.06	1.60	3.55	14.75
1	1	0.00	0.00	0.98	1.97	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.94	0.79	0.00
3	3	0.00	0.02	0.41	1.07	0.00
3	7	0.00	0.00	0.55	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	0.97	7.81	1.23	1.58
0	0	30.26	7.66	57.56	0.00	0.00
0	4	0.00	0.08	1.18	2.37	12.62
1	1	0.00	0.00	0.36	1.33	0.00
1	5	0.00	0.00	0.38	1.48	0.00
2	2	0.79	0.01	0.27	0.99	0.00
2	6	0.00	0.00	0.52	0.69	0.00
3	3	0.00	0.01	1.13	1.19	0.00
3	7	0.12	0.01	1.07	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	0.93	7.78	1.29	2.37
0	0	31.15	7.44	58.50	0.00	0.00
0	4	0.00	0.00	1.28	5.21	18.92
1	1	0.00	0.00	0.24	1.47	0.00
1	5	0.05	0.00	0.15	0.50	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.20	1.48	0.00
