Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.02	1.18	0.58	0.00
1	1	0.00	0.00	0.34	1.00	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.01	0.69	1.29	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	1.69	0.09	0.00	0.00
3	7	0.01	0.16	1.73	28.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.87	8.97	0.00
0	0	0.00	0.01	34.12	63.51	0.00
0	4	0.00	0.00	1.19	0.59	0.00
1	1	0.00	0.00	0.35	2.37	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.11	0.41	0.89	0.00
2	6	0.00	0.00	0.45	1.31	0.00
3	3	0.00	0.00	1.08	1.58	0.00
3	7	0.00	0.03	0.95	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	8.72	0.10
0	0	0.00	0.03	35.27	62.61	0.00
0	4	0.00	0.00	0.26	0.83	0.00
1	1	0.00	0.00	0.84	1.29	0.00
1	5	0.00	0.00	0.45	0.79	0.82
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.97	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.54	8.90	0.00
0	0	0.00	0.00	33.65	64.31	0.00
0	4	0.00	0.01	0.71	0.18	0.00
1	1	0.00	0.00	0.57	1.01	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.00	0.31	1.23	0.00
3	3	0.00	0.02	0.48	1.59	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.63	8.86	0.00
0	0	0.00	0.00	33.87	64.05	0.00
0	4	0.00	0.00	0.75	0.29	0.00
1	1	0.00	0.02	0.67	0.79	0.00
1	5	0.00	0.00	0.08	0.60	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.01	0.55	1.10	0.00
3	3	0.00	0.00	0.56	1.40	0.00
3	7	0.00	0.05	0.28	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.70	8.82	0.00
0	0	0.00	0.02	34.85	63.04	0.00
0	4	0.00	0.01	0.31	0.68	0.00
1	1	0.00	0.00	0.23	1.18	0.00
1	5	0.00	0.02	0.27	0.80	0.00
2	2	0.00	0.00	0.18	1.40	0.00
2	6	0.00	0.00	0.36	0.92	0.00
3	3	0.00	0.00	0.95	1.29	0.00
3	7	0.00	0.00	0.42	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	4.77	8.80	0.00
0	0	0.00	0.01	35.16	62.80	0.00
0	4	0.00	0.02	1.17	0.77	0.00
1	1	0.00	0.00	0.88	1.38	0.00
1	5	0.00	0.00	0.32	1.38	0.00
2	2	0.00	0.02	0.10	1.29	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	1.89	0.10	0.00	0.00
3	7	0.00	0.00	0.23	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.59	8.82	0.00
0	0	0.00	0.00	33.19	64.80	0.00
0	4	0.00	0.00	1.09	0.49	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.02	0.58	0.80	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.49	0.59	0.00
3	7	0.00	0.00	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	4.70	8.79	0.10
0	0	0.00	0.54	34.50	62.53	0.00
0	4	0.00	0.00	0.52	1.68	0.00
1	1	0.00	0.00	0.46	1.29	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.83	0.80	0.00
2	6	0.00	0.04	0.27	1.29	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.33	0.79	0.78
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.92	8.66	0.00
0	0	0.00	0.00	35.74	62.16	0.00
0	4	0.00	0.04	0.41	1.26	0.00
1	1	0.00	0.00	0.79	0.60	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.02	0.37	1.28	0.00
3	3	0.00	0.02	1.00	1.09	0.00
3	7	0.00	0.00	0.39	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.72	0.00
0	0	0.00	0.01	35.49	62.37	0.00
0	4	0.00	0.02	0.94	0.77	0.00
1	1	0.00	0.02	0.36	0.41	0.00
1	5	0.00	0.00	0.14	0.70	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.01	0.93	1.32	0.00
3	3	0.00	0.00	0.54	1.08	0.00
3	7	0.00	0.03	0.35	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.77	8.87	0.00
0	0	0.00	0.00	35.22	62.66	0.00
0	4	0.00	0.01	1.06	0.69	0.00
1	1	0.00	0.00	0.33	1.39	0.00
1	5	0.00	0.02	0.28	1.18	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.42	1.30	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.00	0.33	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.13	4.82	8.64	0.00
0	0	0.00	0.00	35.28	62.61	0.00
0	4	0.00	0.01	0.99	0.58	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.00	0.14	1.19	0.00
2	2	0.68	0.02	0.59	0.99	0.00
2	6	0.00	0.00	1.10	1.98	0.00
3	3	0.05	1.02	0.17	0.00	0.00
3	7	0.00	0.01	0.05	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	8.90	0.00
0	0	0.00	0.00	34.91	62.96	0.00
0	4	0.00	0.00	1.10	1.77	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.33	1.00	0.00
2	6	0.00	0.03	0.28	1.20	0.00
3	3	0.00	0.01	0.87	2.10	0.00
3	7	0.00	0.00	0.87	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	4.92	8.50	0.11
0	0	0.00	0.44	36.72	60.29	0.00
0	4	0.00	0.01	0.81	0.31	0.00
1	1	0.00	0.00	0.28	1.49	0.00
1	5	0.00	0.00	0.63	1.29	0.90
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.17	1.28	0.00
3	3	0.00	0.01	0.30	1.29	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.67	8.91	0.00
0	0	0.00	0.00	34.53	63.29	0.00
0	4	0.00	0.00	0.57	0.50	0.00
1	1	0.00	0.00	0.18	1.20	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.01	0.54	1.69	0.00
3	3	0.00	0.00	0.59	1.61	0.00
3	7	0.00	0.00	0.18	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.40	0.00
0	0	0.00	0.00	35.19	62.69	0.00
0	4	0.00	0.01	0.29	0.68	0.00
1	1	0.00	0.02	0.67	0.10	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.18	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	1.12	0.59	0.00
3	7	0.00	0.01	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.82	8.55	0.00
0	0	0.00	0.03	35.29	62.55	0.00
0	4	0.00	0.00	0.79	0.29	0.00
1	1	0.00	0.00	0.22	0.33	0.00
1	5	0.00	0.00	0.19	0.61	0.00
2	2	0.00	0.00	0.37	1.21	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.01	0.85	0.91	0.00
3	7	0.00	0.00	0.50	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	4.57	8.88	0.00
0	0	0.00	0.01	34.31	63.61	0.00
0	4	0.00	0.00	0.53	1.49	0.00
1	1	0.00	0.01	0.19	1.60	0.00
1	5	0.00	0.00	0.98	1.09	0.00
2	2	0.00	0.01	0.20	0.90	0.00
2	6	0.00	0.00	0.15	1.48	0.00
3	3	0.00	1.32	0.07	0.00	0.00
3	7	0.00	0.00	0.14	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.85	9.05	0.00
0	0	0.00	0.00	33.37	64.53	0.00
0	4	0.00	0.00	0.68	1.30	0.00
1	1	0.00	0.00	0.52	1.40	0.00
1	5	0.00	0.00	1.20	1.59	0.00
2	2	0.00	0.02	0.48	1.01	0.00
2	6	0.00	0.00	0.94	0.82	0.00
3	3	0.00	0.00	1.08	0.71	0.00
3	7	0.00	0.00	0.55	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.66	8.89	0.00
0	0	0.00	0.01	34.66	63.24	0.00
0	4	0.00	0.02	0.31	1.27	0.00
1	1	0.00	0.00	0.27	1.29	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.32	1.23	0.00
2	6	0.00	0.05	0.65	1.40	0.00
3	3	0.00	0.00	0.18	1.11	0.00
3	7	0.00	0.00	0.51	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.73	8.78	0.00
0	0	0.00	0.00	34.61	63.31	0.00
0	4	0.00	0.03	0.67	0.19	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.45	1.10	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.07	0.63	1.00	0.00
3	3	0.00	0.01	0.77	0.99	0.00
3	7	0.00	0.03	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	4.88	12.35	0.00
0	0	0.00	0.01	33.41	64.62	0.00
0	4	0.00	0.00	0.69	0.69	0.00
1	1	0.00	0.02	0.49	0.71	0.00
1	5	0.00	0.00	0.79	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.65	2.09	0.00
3	3	0.00	0.00	0.97	0.69	0.00
3	7	0.02	0.23	1.75	28.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.70	8.82	0.00
0	0	0.00	0.00	33.68	64.24	0.00
0	4	0.00	0.00	0.27	0.69	0.00
1	1	0.00	0.00	0.81	0.60	0.00
1	5	0.00	0.01	0.68	0.11	0.00
2	2	0.00	0.00	0.47	1.79	0.00
2	6	0.00	0.02	0.55	1.59	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.00	0.85	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	4.89	8.55	0.00
0	0	0.00	0.00	34.39	63.55	0.00
0	4	0.00	0.01	0.76	0.99	0.00
1	1	0.00	0.00	0.68	0.59	0.00
1	5	0.00	0.00	0.72	0.68	0.00
2	2	0.00	0.00	0.68	0.70	0.00
2	6	0.00	0.00	1.00	1.09	0.00
3	3	0.00	1.19	0.09	0.00	0.00
3	7	0.00	0.00	0.83	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.61	8.63	0.00
0	0	0.00	0.01	33.57	64.38	0.00
0	4	0.00	0.00	0.78	0.19	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.42	0.50	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.39	1.08	0.00
3	3	0.00	0.00	0.97	1.39	0.00
3	7	0.00	0.00	0.57	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.72	8.84	0.00
0	0	0.00	0.01	34.47	63.42	0.00
0	4	0.00	0.00	0.49	1.21	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.53	1.51	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.04	0.91	1.20	0.00
3	3	0.00	0.00	0.37	0.82	0.00
3	7	0.00	0.00	0.40	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.63	8.77	0.13
0	0	0.00	0.00	34.59	63.35	0.00
0	4	0.00	0.01	0.21	0.69	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.44	1.00	0.00
2	2	0.00	0.00	0.34	1.10	0.00
2	6	0.00	0.00	0.74	1.71	1.01
3	3	0.00	0.00	0.28	0.71	0.00
3	7	0.00	0.00	0.28	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.76	8.83	0.00
0	0	0.00	0.00	34.24	63.67	0.00
0	4	0.00	0.03	0.74	0.29	0.00
1	1	0.00	0.00	0.77	0.70	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.58	1.71	0.00
3	3	0.00	0.00	0.82	0.80	0.00
3	7	0.00	0.00	0.49	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.77	8.86	0.00
0	0	0.00	0.03	34.72	63.15	0.00
0	4	0.00	0.00	0.46	0.51	0.00
1	1	0.00	0.02	0.37	0.51	0.00
1	5	0.00	0.00	0.17	1.00	0.00
2	2	0.00	0.00	0.28	0.90	0.00
2	6	0.00	0.00	0.45	1.10	0.00
3	3	0.00	0.00	1.14	1.80	0.00
3	7	0.00	0.00	0.58	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	4.76	8.60	0.00
0	0	0.00	0.01	34.46	63.45	0.00
0	4	0.00	0.00	1.06	0.69	0.00
1	1	0.00	0.00	0.78	0.92	0.00
1	5	0.00	0.00	0.67	0.69	0.00
2	2	0.00	0.00	0.59	0.60	0.00
2	6	0.00	0.00	0.29	1.29	0.00
3	3	0.00	1.59	0.11	0.00	0.00
3	7	0.00	0.02	0.15	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.90	9.31	0.00
0	0	0.00	0.00	34.42	63.51	0.00
0	4	0.00	0.02	0.67	1.39	0.00
1	1	0.00	0.00	0.35	1.47	0.00
1	5	0.00	0.00	1.39	1.80	0.00
2	2	0.00	0.13	0.38	1.69	0.00
2	6	0.00	0.02	0.22	2.18	0.00
3	3	0.00	0.00	1.06	1.20	0.00
3	7	0.00	0.00	0.72	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.85	8.69	0.09
0	0	0.00	0.02	36.07	61.81	0.00
0	4	0.00	0.02	0.72	0.17	0.00
1	1	0.00	0.00	0.18	1.39	0.00
1	5	0.00	0.00	0.46	1.00	0.00
2	2	0.00	0.05	0.28	1.80	0.00
2	6	0.01	0.01	0.31	1.30	0.72
3	3	0.00	0.01	0.19	0.91	0.00
3	7	0.00	0.00	0.57	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.37	0.00
0	0	0.00	0.00	35.38	62.56	0.00
0	4	0.00	0.01	0.86	0.17	0.00
1	1	0.00	0.01	0.38	0.30	0.00
1	5	0.00	0.00	0.87	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.03	0.56	0.59	0.00
3	3	0.00	0.00	0.71	1.18	0.00
3	7	0.00	0.03	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.79	8.52	0.00
0	0	0.10	0.01	35.67	62.16	0.00
0	4	0.00	0.01	0.77	0.28	0.00
1	1	0.00	0.00	0.24	0.53	0.00
1	5	0.00	0.02	0.00	0.50	0.00
2	2	0.00	0.00	0.09	1.00	0.00
2	6	0.00	0.00	0.63	0.83	0.00
3	3	0.00	0.00	0.55	1.00	0.00
3	7	0.00	0.01	0.34	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.65	8.81	0.00
0	0	0.00	0.00	33.70	64.23	0.00
0	4	0.00	0.00	1.08	0.99	0.00
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.02	0.20	0.99	0.00
2	6	0.00	0.00	0.69	0.80	0.00
3	3	0.00	0.00	0.22	1.18	0.00
3	7	0.00	0.00	0.85	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.41	8.89	0.00
0	0	0.00	0.01	33.38	64.55	0.00
0	4	0.00	0.00	0.31	1.39	0.00
1	1	0.00	0.00	0.32	0.88	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.14	1.18	0.00
2	6	0.00	0.00	0.22	1.39	0.00
3	3	0.00	1.65	0.10	0.02	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.82	8.68	0.00
0	0	0.00	0.04	35.43	62.44	0.00
0	4	0.00	0.02	0.34	0.58	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.00	0.00	0.32	1.10	0.00
3	3	0.00	0.00	1.27	1.39	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	4.76	8.55	0.11
0	0	0.00	0.43	35.56	61.47	0.00
0	4	0.00	0.04	0.71	0.18	0.00
1	1	0.00	0.00	0.00	0.80	0.00
1	5	0.00	0.00	0.24	1.29	0.90
2	2	0.00	0.00	0.64	1.60	0.00
2	6	0.00	0.01	0.43	1.09	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.86	9.16	0.00
0	0	0.00	0.00	34.66	63.24	0.00
0	4	0.00	0.02	1.43	0.68	0.00
1	1	0.00	0.02	0.59	0.60	0.00
1	5	0.00	0.00	0.18	1.19	0.00
2	2	0.00	0.00	0.46	1.89	0.00
2	6	0.00	0.00	0.82	1.82	0.00
3	3	0.00	0.00	0.43	1.99	0.00
3	7	0.00	0.00	0.31	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.68	8.66	0.00
0	0	0.00	0.00	34.94	62.95	0.00
0	4	0.00	0.02	0.87	0.96	0.00
1	1	0.00	0.04	0.56	1.00	0.00
1	5	0.00	0.00	0.22	0.73	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.01	0.28	0.98	0.00
3	3	0.00	0.00	0.42	0.89	0.00
3	7	0.00	0.00	0.15	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.79	8.76	0.00
0	0	0.00	0.03	34.92	62.94	0.00
0	4	0.00	0.02	1.18	0.96	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.32	1.30	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.14	1.20	0.00
3	3	0.00	0.00	0.88	0.98	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.64	8.58	0.00
0	0	0.00	0.03	35.08	62.79	0.00
0	4	0.00	0.02	0.84	0.17	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.15	1.18	0.00
2	6	0.00	0.00	0.16	1.48	0.00
3	3	0.00	1.60	0.06	0.01	0.00
3	7	0.00	0.00	0.37	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.93	8.51	0.00
0	0	0.00	0.00	35.87	62.08	0.00
0	4	0.00	0.02	0.81	0.17	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.74	0.59	0.00
2	2	0.00	0.00	0.35	1.29	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.99	0.78	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	4.81	12.67	0.00
0	0	0.00	0.51	33.58	63.54	0.00
0	4	0.00	0.01	1.44	0.79	0.00
1	1	0.00	0.02	0.31	0.89	0.00
1	5	0.00	0.00	0.55	1.29	0.00
2	2	0.00	0.00	0.46	1.99	0.00
2	6	0.00	0.00	0.61	1.31	0.00
3	3	0.00	0.00	0.53	1.40	0.00
3	7	0.01	0.14	0.98	30.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.94	8.49	0.00
0	0	0.00	0.00	35.37	62.61	0.00
0	4	0.00	0.01	0.88	0.48	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.31	1.21	0.00
2	2	0.00	0.00	0.69	0.80	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.00	1.02	0.99	0.00
3	7	0.00	0.00	0.84	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.85	8.62	0.00
0	0	0.00	0.01	35.20	62.67	0.00
0	4	0.00	0.00	1.07	0.70	0.00
1	1	0.00	0.00	0.33	0.99	0.00
1	5	0.00	0.00	0.38	1.30	0.00
2	2	0.00	0.10	0.22	0.79	0.00
2	6	0.00	0.03	0.79	0.63	0.00
3	3	0.00	0.01	0.39	1.29	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.63	8.80	0.00
0	0	0.00	0.02	35.20	62.68	0.00
0	4	0.00	0.00	0.31	0.82	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.27	1.30	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.02	0.30	1.24	0.00
3	3	0.00	0.00	0.18	1.49	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	4.54	8.67	0.00
0	0	0.00	0.00	34.84	63.03	0.00
0	4	0.00	0.00	0.34	1.48	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.01	1.69	0.12	0.00	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.96	8.96	0.00
0	0	0.00	0.01	35.45	62.49	0.00
0	4	0.00	0.00	0.35	1.17	0.00
1	1	0.00	0.00	0.10	2.18	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	1.35	1.12	0.00
3	3	0.00	0.01	1.06	2.37	0.00
3	7	0.00	0.00	0.69	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	4.91	8.56	0.02
0	0	0.00	0.33	36.43	60.60	0.00
0	4	0.00	0.01	0.80	0.87	0.16
1	1	0.00	0.01	0.32	0.99	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.01	0.73	2.48	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.78	8.60	0.00
0	0	0.00	0.00	34.98	62.89	0.00
0	4	0.00	0.02	0.77	0.18	0.00
1	1	0.00	0.00	0.73	0.61	0.00
1	5	0.00	0.00	0.30	0.89	0.00
2	2	0.00	0.00	0.50	0.11	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.45	1.28	0.00
3	7	0.00	0.00	0.33	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.88	8.72	0.00
0	0	0.00	0.00	34.15	63.75	0.00
0	4	0.00	0.02	0.90	0.67	0.00
1	1	0.00	0.00	0.92	0.51	0.00
1	5	0.04	0.00	1.20	0.79	0.00
2	2	0.00	0.00	0.62	1.10	0.00
2	6	0.00	0.01	0.30	1.49	0.00
3	3	0.00	0.00	0.47	0.39	0.00
3	7	0.00	0.00	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.02	8.65	0.00
0	0	0.00	0.04	34.46	63.39	0.00
0	4	0.00	0.00	1.10	0.97	0.00
1	1	0.00	0.00	0.17	1.38	0.00
1	5	0.00	0.00	1.42	0.49	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.07	1.04	0.79	0.00
3	3	0.00	0.03	0.62	1.08	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	4.70	8.70	0.00
0	0	0.00	0.01	34.84	63.06	0.00
0	4	0.00	0.00	0.36	0.77	0.00
1	1	0.00	0.00	0.82	1.18	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.30	1.18	0.00
3	3	0.00	1.44	0.00	0.01	0.00
3	7	0.00	0.00	0.67	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.98	0.00
0	0	0.00	0.00	34.93	62.95	0.00
0	4	0.00	0.02	0.81	0.48	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.73	1.24	0.00
2	2	0.00	0.00	0.15	1.01	0.00
2	6	0.00	0.01	0.45	1.51	0.00
3	3	0.03	0.01	1.34	1.91	0.00
3	7	0.00	0.01	0.38	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.45	8.83	0.00
0	0	0.00	0.00	32.97	64.94	0.00
0	4	0.00	0.00	0.85	0.19	0.00
1	1	0.00	0.01	0.20	0.89	0.00
1	5	0.00	0.02	0.18	1.10	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.22	1.20	0.00
3	7	0.00	0.00	0.80	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.86	8.70	0.00
0	0	0.00	0.00	35.06	62.87	0.00
0	4	0.00	0.00	0.74	1.10	0.00
1	1	0.00	0.01	0.79	0.59	0.00
1	5	0.00	0.00	0.20	0.40	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.45	0.99	0.00
