Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.75	1.29	0.00
1	1	0.00	0.00	0.25	1.38	0.00
1	5	0.00	0.00	0.30	1.29	0.00
2	2	0.00	0.00	0.29	1.39	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.04	1.39	0.59	0.00
3	7	0.00	0.01	1.09	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.57	1.01	0.00
0	0	0.00	0.00	0.47	1.28	0.00
0	4	0.00	0.00	0.83	1.09	0.00
1	1	0.01	1.88	0.13	0.09	0.00
1	5	0.00	0.00	0.38	1.39	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.74	1.09	0.00
3	3	0.00	0.02	1.23	0.88	0.00
3	7	0.00	0.00	0.48	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.85	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.62	0.99	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	1.02	1.19	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.04	1.11	0.49	0.00
3	7	0.00	0.00	0.48	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.82	0.00
0	0	0.00	0.00	0.12	0.59	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.00	0.18	0.60	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.01	0.58	1.10	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.03	0.79	1.40	0.00
3	7	0.00	0.00	0.57	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.85	0.00
0	0	0.00	0.02	0.48	0.49	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	1.32	1.68	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.02	0.80	0.78	0.00
3	7	0.00	0.00	0.75	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.04	0.08
0	0	0.00	0.00	0.33	0.99	0.00
0	4	0.00	0.00	0.36	1.01	0.00
1	1	0.00	0.00	0.53	0.91	0.00
1	5	0.00	0.00	0.32	0.80	0.00
2	2	0.00	0.00	0.41	1.41	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.02	0.92	1.50	0.00
3	7	0.00	0.00	0.23	0.89	0.65
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.82	0.98	0.00
0	0	0.00	0.00	0.35	1.49	0.00
0	4	0.00	0.00	0.84	0.59	0.00
1	1	0.00	0.00	0.71	0.69	0.00
1	5	0.00	0.00	1.65	0.79	0.00
2	2	0.00	0.00	1.15	1.29	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.03	1.31	0.89	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	0.33	1.00	0.20
0	0	0.00	0.00	0.14	1.19	0.00
0	4	0.00	0.12	0.28	0.40	0.00
1	1	0.10	0.30	0.10	0.00	1.60
1	5	0.00	0.00	0.37	1.39	0.00
2	2	0.00	0.00	0.44	0.81	0.00
2	6	0.00	0.00	0.23	1.59	0.00
3	3	0.00	0.05	0.85	1.60	0.00
3	7	0.00	0.00	0.19	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.78	0.00
0	0	0.00	0.04	0.25	1.08	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.00	0.59	0.49	0.00
1	5	0.00	0.00	0.55	0.79	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	1.10	0.71	0.00
3	7	0.00	0.00	0.28	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.93	0.00
0	0	0.00	0.02	0.82	0.88	0.00
0	4	0.00	0.00	0.44	0.79	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.04	0.66	0.88	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.15	0.00
0	0	0.00	0.00	0.74	1.79	0.00
0	4	0.00	0.00	0.45	0.90	0.00
1	1	0.00	0.00	0.43	0.70	0.00
1	5	0.00	0.00	0.30	1.00	0.00
2	2	0.00	0.00	0.55	2.40	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.01	0.76	0.80	0.00
3	7	0.00	0.00	0.29	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.21	0.00
0	0	0.00	0.00	0.59	1.09	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.02	0.49	0.00	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.55	1.69	0.00
2	6	0.00	0.00	0.53	1.79	0.00
3	3	0.00	0.01	0.90	1.80	0.00
3	7	0.00	0.00	0.37	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.85	0.00
0	0	0.00	0.00	0.14	0.89	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.34	1.00	0.00
2	6	0.00	0.00	0.32	1.10	0.00
3	3	0.00	0.00	0.80	0.90	0.00
3	7	0.00	0.00	0.45	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.34	0.86	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.48	0.98	0.00
1	1	0.00	1.58	0.16	0.06	0.00
1	5	0.00	0.00	0.14	1.18	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.01	0.57	1.08	0.00
3	7	0.00	0.00	0.83	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.58	4.52	0.00
0	0	0.00	0.00	0.90	1.88	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.00	0.53	0.20	0.00
1	5	0.00	0.00	0.27	0.71	0.00
2	2	0.00	0.00	0.37	1.10	0.00
2	6	0.00	0.00	0.54	1.59	0.00
3	3	0.00	0.06	0.58	0.99	0.00
3	7	0.01	0.21	1.10	29.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.82	0.00
0	0	0.00	0.00	0.15	0.89	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.59	0.19	0.00
1	5	0.00	0.00	0.77	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.01	0.63	1.08	0.00
3	7	0.00	0.01	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.64	0.80	0.00
0	0	0.00	0.00	0.39	1.35	0.00
0	4	0.00	0.02	0.20	0.68	0.00
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.02	0.82	1.11	0.00
2	2	0.00	0.01	0.59	0.56	0.00
2	6	0.00	0.00	0.54	0.57	0.00
3	3	0.00	0.07	1.23	0.20	0.00
3	7	0.00	0.00	1.13	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.76	0.00
0	0	0.00	0.02	0.49	0.00	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.45	1.00	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.62	0.50	0.00
2	6	0.00	0.00	0.57	0.91	0.00
3	3	0.00	0.01	0.59	0.99	0.00
3	7	0.00	0.00	0.21	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.97	0.00
0	0	0.00	0.01	0.87	0.78	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.35	1.09	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.02	1.18	1.10	0.00
3	7	0.00	0.00	0.30	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.45	0.62	0.25
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.01	0.39	0.13	0.09	2.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.01	1.24	0.40	0.00
3	7	0.00	0.01	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.78	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	1.21	0.78	0.00
1	1	0.00	0.01	0.40	0.10	0.00
1	5	0.00	0.00	1.08	0.99	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.04	0.59	0.90	0.00
3	7	0.00	0.00	0.29	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.85	0.00
0	0	0.00	0.00	0.19	0.60	0.00
0	4	0.00	0.02	0.25	0.41	0.00
1	1	0.00	0.00	0.39	1.00	0.00
1	5	0.00	0.00	0.55	0.90	0.00
2	2	0.00	0.00	0.44	0.90	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.01	0.41	1.18	0.00
3	7	0.00	0.00	0.37	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.69	0.89	0.00
0	0	0.00	0.00	0.58	1.68	0.00
0	4	0.00	0.00	0.18	0.70	0.00
1	1	0.00	0.00	0.28	1.00	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.10	0.02	0.89	0.40	0.00
3	3	0.00	0.01	1.20	0.79	0.00
3	7	0.00	0.00	0.91	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.49	0.87	0.00
0	0	0.00	0.00	0.49	1.21	0.00
0	4	0.00	0.00	0.44	1.01	0.00
1	1	0.11	0.00	0.88	0.81	0.00
1	5	0.00	0.00	0.31	0.81	0.00
2	2	0.00	0.00	0.37	0.81	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.66	0.90	0.00
3	7	0.00	0.01	0.41	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	1.05	0.00
0	0	0.00	0.00	0.39	0.59	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.64	0.79	0.00
1	5	0.00	0.00	0.21	1.19	0.00
2	2	0.00	0.00	0.19	1.30	0.00
2	6	0.00	0.00	0.20	1.18	0.00
3	3	0.00	0.01	0.57	0.99	0.00
3	7	0.00	0.00	0.33	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.59	0.63	0.09
0	0	0.00	0.00	0.58	0.70	0.00
0	4	0.00	0.00	0.97	0.80	0.00
1	1	0.01	0.30	0.13	0.08	0.00
1	5	0.00	0.00	0.00	0.69	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.04	1.31	0.40	0.00
3	7	0.00	0.02	1.05	0.40	0.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.80	0.00
0	0	0.00	0.00	0.52	0.51	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.77	0.89	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.01	0.68	1.10	0.00
3	7	0.00	0.00	0.89	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	1.04	0.00
0	0	0.00	0.02	1.13	1.10	0.00
0	4	0.00	0.00	0.28	1.18	0.00
1	1	0.00	0.00	0.54	0.79	0.00
1	5	0.00	0.00	0.73	0.99	0.00
2	2	0.00	0.02	0.29	1.19	0.00
2	6	0.00	0.00	0.20	1.39	0.00
3	3	0.00	0.01	1.18	0.79	0.00
3	7	0.00	0.00	0.35	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.02	0.00
0	0	0.00	0.00	0.09	1.19	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.19	0.91	0.00
1	5	0.00	0.00	0.90	0.99	0.00
2	2	0.00	0.01	0.38	0.83	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.06	0.73	0.80	0.00
3	7	0.00	0.00	0.43	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.04	0.00
0	0	0.00	0.03	0.38	1.37	0.00
0	4	0.00	0.00	0.65	1.08	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.44	0.99	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	1.49	1.27	0.00
3	7	0.00	0.03	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.04	0.00
0	0	0.00	0.00	0.93	1.78	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.02	0.30	0.40	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.53	1.29	0.00
3	7	0.00	0.00	0.77	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.34	0.71	0.00
0	0	0.00	0.02	0.13	0.68	0.00
0	4	0.00	0.02	0.10	0.59	0.00
1	1	0.00	1.38	0.10	0.12	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.02	1.08	0.90	0.00
3	7	0.00	0.00	0.47	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.73	0.00
0	0	0.00	0.00	0.56	0.00	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.65	0.50	0.00
1	5	0.00	0.00	0.41	1.00	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.02	0.60	1.01	0.00
3	7	0.00	0.00	0.32	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.76	0.99	0.00
0	0	0.00	0.00	0.53	0.39	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	1.05	1.48	0.00
1	5	0.00	0.01	0.79	0.78	0.00
2	2	0.00	0.00	0.38	1.18	0.00
2	6	0.00	0.00	0.64	1.79	0.00
3	3	0.00	0.04	1.21	0.79	0.00
3	7	0.00	0.01	1.15	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.05	0.00
0	0	0.00	0.00	0.77	1.89	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.05	1.26	0.99	0.00
3	7	0.00	0.00	0.66	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.70	0.00
0	0	0.00	0.02	0.17	0.78	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.45	1.08	0.00
2	2	0.00	0.00	0.73	0.59	0.00
2	6	0.00	0.00	0.69	0.50	0.00
3	3	0.00	0.01	0.99	0.49	0.00
3	7	0.00	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.56	4.33	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.48	0.89	0.00
1	5	0.00	0.00	1.70	0.79	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.02	0.58	0.87	0.00
3	7	0.01	0.24	0.81	28.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.53	0.89	0.00
0	0	0.00	0.00	0.51	2.27	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	1.48	0.15	0.06	0.00
1	5	0.00	0.00	0.82	0.80	0.00
2	2	0.00	0.00	0.25	1.29	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.01	1.26	0.79	0.00
3	7	0.00	0.00	0.73	0.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.67	0.00
0	0	0.00	0.01	1.07	1.38	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.00	0.71	0.09	0.00
1	5	0.00	0.02	0.58	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.01	1.26	0.48	0.00
3	7	0.00	0.01	0.79	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.71	0.00
0	0	0.00	0.00	0.81	0.30	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.39	0.61	0.00
1	5	0.00	0.00	0.58	0.69	0.00
2	2	0.00	0.00	0.72	0.72	0.00
2	6	0.00	0.00	0.32	1.20	0.00
3	3	0.00	0.02	1.07	0.71	0.00
3	7	0.00	0.00	0.45	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.88	0.00
0	0	0.00	0.00	0.51	0.59	0.00
0	4	0.00	0.00	0.19	0.30	0.00
1	1	0.00	0.00	0.46	0.89	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.82	1.48	0.00
2	6	0.00	0.01	0.79	0.40	0.00
3	3	0.00	0.01	0.92	1.59	0.00
3	7	0.00	0.00	0.34	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.80	0.00
0	0	0.00	0.00	0.47	0.70	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.43	0.69	0.00
1	5	0.00	0.03	0.23	1.00	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.00	0.31	0.90	0.00
3	3	0.00	0.01	0.76	0.69	0.00
3	7	0.00	0.00	0.31	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.07	0.00
0	0	0.00	0.00	0.98	1.71	0.00
0	4	0.00	0.00	0.15	1.09	0.00
1	1	0.00	0.02	0.57	0.50	0.00
1	5	0.00	0.00	0.37	0.59	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.05	0.58	1.19	0.00
3	7	0.00	0.00	0.28	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	0.57	0.64	0.00
0	0	0.00	0.00	0.83	0.19	0.00
0	4	0.10	0.01	0.79	0.79	0.00
1	1	0.00	0.89	0.20	0.02	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.87	0.79	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.89	0.79	0.00
3	7	0.00	0.00	0.48	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.79	0.00
0	0	0.00	0.00	0.62	0.50	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.68	0.60	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.42	1.01	0.00
2	6	0.00	0.00	0.31	0.99	0.00
3	3	0.00	0.02	0.69	1.20	0.00
3	7	0.00	0.00	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.72	1.05	0.01
0	0	0.00	0.02	0.27	0.40	0.00
0	4	0.00	0.00	0.62	0.89	0.00
1	1	0.00	0.02	0.35	0.80	0.00
1	5	0.00	0.00	1.25	1.49	0.00
2	2	0.00	0.03	1.60	1.10	0.07
2	6	0.00	0.00	0.53	0.90	0.00
3	3	0.00	0.09	0.60	0.88	0.00
3	7	0.00	0.00	0.51	1.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.80	1.22	0.00
0	0	0.00	0.01	0.77	1.29	0.00
0	4	0.00	0.00	0.63	1.40	0.00
1	1	0.00	0.00	0.93	0.89	0.00
1	5	0.10	0.01	0.70	0.79	0.00
2	2	0.00	0.00	1.02	1.82	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	1.38	1.31	0.00
3	7	0.00	0.00	0.73	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.96	0.00
0	0	0.00	0.00	0.65	1.09	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.02	0.54	1.09	0.00
1	5	0.00	0.00	0.29	0.71	0.00
2	2	0.00	0.00	0.18	1.10	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.02	0.96	1.12	0.00
3	7	0.00	0.02	0.81	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.71	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.22	0.90	0.00
1	5	0.00	0.01	0.37	0.60	0.00
2	2	0.00	0.00	0.18	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.84	0.70	0.00
3	7	0.00	0.03	0.66	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.82	0.00
0	0	0.00	0.00	0.12	0.79	0.00
0	4	0.00	0.02	0.10	0.50	0.00
1	1	0.00	0.00	0.59	0.99	0.00
1	5	0.00	0.00	0.67	0.49	0.00
2	2	0.00	0.00	0.55	0.98	0.00
2	6	0.00	0.00	0.13	1.08	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.00	0.77	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.00	0.00
0	0	0.00	0.02	0.56	1.78	0.00
0	4	0.00	0.00	0.29	0.79	0.00
1	1	0.00	0.00	0.46	0.90	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.00	0.41	0.80	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.02	1.07	0.89	0.00
3	7	0.00	0.00	0.41	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.32	0.86	0.00
0	0	0.00	0.00	0.30	1.38	0.00
0	4	0.00	0.00	0.27	1.18	0.00
1	1	0.00	1.49	0.05	0.06	0.00
1	5	0.00	0.00	0.72	0.89	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.05	0.84	0.58	0.00
3	7	0.00	0.00	0.14	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.92	0.00
0	0	0.00	0.01	0.89	1.69	0.00
0	4	0.00	0.00	0.54	0.90	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.01	0.67	0.59	0.00
2	2	0.00	0.00	0.40	0.89	0.00
2	6	0.00	0.00	0.51	1.00	0.00
3	3	0.00	0.01	1.23	0.70	0.00
3	7	0.00	0.00	0.41	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.55	0.00
0	0	0.00	0.00	0.27	0.50	0.00
0	4	0.00	0.00	0.12	0.50	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.72	0.11	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.01	0.88	0.31	0.00
3	7	0.00	0.00	0.80	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.56	0.98	0.00
0	0	0.00	0.02	1.23	1.11	0.00
0	4	0.00	0.00	0.10	0.49	0.00
1	1	0.00	0.00	0.46	0.80	0.00
1	5	0.00	0.02	0.79	1.20	0.00
2	2	0.00	0.01	0.49	0.80	0.00
2	6	0.21	0.00	0.29	1.00	0.00
3	3	0.00	0.02	0.67	0.90	0.00
3	7	0.04	0.02	0.45	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.69	0.94	0.00
0	0	0.00	0.00	0.75	1.29	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.04	0.08	0.59	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.97	0.71	0.00
2	6	0.00	0.00	0.55	1.79	0.00
3	3	0.00	0.05	1.19	1.61	0.00
3	7	0.00	0.06	1.16	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.92	0.00
0	0	0.00	0.00	0.43	1.09	0.00
0	4	0.00	0.00	0.05	0.59	0.00
1	1	0.00	0.00	0.61	0.50	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.54	1.29	0.00
3	3	0.00	0.05	0.50	1.30	0.00
3	7	0.00	0.00	1.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.21	0.79	0.00
0	0	0.00	0.00	0.14	0.78	0.00
0	4	0.00	0.02	0.10	0.50	0.00
1	1	0.00	1.49	0.00	0.11	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
