Core	CPU	C1%	C3%	C6%	C8%	C9%
2	6	0.00	0.01	0.79	0.39	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.37	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	5.22	8.60	0.00
0	0	0.00	0.04	0.91	0.67	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.03	37.07	60.66	0.00
1	5	0.00	0.00	1.16	1.28	0.00
2	2	0.00	0.00	0.84	1.58	0.00
2	6	0.00	0.00	0.33	1.68	0.00
3	3	0.00	2.34	0.10	0.01	0.00
3	7	0.00	0.00	1.04	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	5.01	11.94	0.00
0	0	0.06	0.02	1.18	0.00	0.00
0	4	0.00	0.00	0.14	0.76	0.00
1	1	0.00	0.08	35.88	62.00	0.00
1	5	0.00	0.00	0.55	0.99	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.02	0.22	1.09	29.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.18	8.23	0.10
0	0	0.00	0.00	0.74	0.20	0.00
0	4	0.00	0.10	0.94	0.91	0.83
1	1	0.00	0.08	37.58	60.15	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.42	0.70	0.00
3	7	0.00	0.00	0.98	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.10	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.08	38.07	59.65	0.00
1	5	0.00	0.00	0.57	0.10	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.00	0.43	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.33	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.01	0.49	1.07	0.00
1	1	0.00	0.06	37.50	60.16	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	0.78	0.70	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.35	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.95	8.47	0.00
0	0	0.00	0.00	0.00	0.59	0.00
0	4	0.00	0.01	0.99	0.58	0.00
1	1	0.00	0.00	35.84	61.97	0.00
1	5	0.00	0.00	0.62	1.00	0.00
2	2	0.00	0.00	0.62	0.90	0.00
2	6	0.00	0.00	0.77	1.19	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.56	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	5.19	8.72	0.00
0	0	0.00	0.04	0.49	0.99	0.00
0	4	0.00	0.01	0.91	0.77	0.00
1	1	0.00	0.00	35.68	62.16	0.00
1	5	0.00	0.00	1.15	1.28	0.00
2	2	0.00	0.00	0.84	1.58	0.00
2	6	0.00	0.00	0.43	1.58	0.00
3	3	0.08	2.33	0.10	0.01	0.00
3	7	0.00	0.00	1.92	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.95	8.35	0.00
0	0	0.00	0.00	0.32	0.20	0.00
0	4	0.00	0.01	0.81	0.17	0.00
1	1	0.00	0.00	35.91	61.88	0.00
1	5	0.00	0.00	0.54	1.09	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.71	0.89	0.00
3	3	0.00	0.00	0.79	0.69	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.22	0.00
0	0	0.00	0.00	0.14	0.49	0.00
0	4	0.00	0.05	0.72	0.18	0.00
1	1	0.00	0.03	37.81	59.91	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.78	0.90	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	0.33	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.09	0.00
0	0	0.00	0.00	0.14	0.39	0.00
0	4	0.00	0.02	0.80	0.19	0.00
1	1	0.00	0.07	38.19	59.49	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.72	1.19	0.00
3	3	0.00	0.01	0.40	0.69	0.00
3	7	0.00	0.00	0.28	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.22	0.00
0	0	0.00	0.00	0.23	0.30	0.00
0	4	0.00	0.02	0.80	0.18	0.00
1	1	0.00	0.04	36.90	60.85	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.01	0.69	0.80	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.84	8.34	0.00
0	0	0.00	0.00	0.62	0.00	0.00
0	4	0.00	0.02	0.74	0.28	0.00
1	1	0.00	0.03	35.90	61.89	0.00
1	5	0.00	0.00	0.34	1.01	0.00
2	2	0.00	0.00	0.23	0.91	0.00
2	6	0.00	0.00	0.29	1.00	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.43	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	5.51	8.34	0.00
0	0	0.00	0.00	0.83	0.69	0.00
0	4	0.00	0.01	1.21	0.48	0.00
1	1	0.00	0.07	38.24	59.48	0.00
1	5	0.00	0.00	0.37	1.58	0.00
2	2	0.00	0.00	1.14	1.28	0.00
2	6	0.00	0.00	0.93	1.58	0.00
3	3	0.00	2.45	0.00	0.00	0.00
3	7	0.00	0.00	1.33	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.19	7.97	0.00
0	0	0.00	0.00	0.60	0.30	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.09	37.88	59.85	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.63	0.79	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.00	0.50	0.39	0.00
3	7	0.00	0.00	0.68	0.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.99	8.29	0.10
0	0	0.00	0.01	0.73	0.38	0.00
0	4	0.00	0.02	0.54	0.10	0.00
1	1	0.00	0.06	36.56	61.18	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.02	0.55	1.19	0.78
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.00	0.42	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	8.30	0.00
0	0	0.00	0.01	0.85	0.18	0.00
0	4	0.00	0.00	0.43	0.10	0.00
1	1	0.00	0.01	36.10	61.73	0.00
1	5	0.00	0.00	0.56	1.00	0.00
2	2	0.00	0.00	0.46	0.90	0.00
2	6	0.00	0.00	0.92	1.39	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.00	0.59	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.19	8.16	0.00
0	0	0.00	0.01	0.88	0.97	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.02	38.26	59.46	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.58	1.09	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.01	0.36	0.79	0.00
3	7	0.00	0.00	0.23	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.04	8.07	0.00
0	0	0.00	0.00	0.81	0.19	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.06	37.46	60.24	0.00
1	5	0.00	0.02	0.48	0.20	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.36	1.07	0.00
3	7	0.00	0.02	0.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	5.01	8.88	0.00
0	0	0.00	0.00	0.50	1.98	0.00
0	4	0.00	0.00	0.37	1.58	0.00
1	1	0.00	0.05	37.27	60.45	0.00
1	5	0.00	0.00	0.83	1.58	0.00
2	2	0.00	0.02	0.39	1.78	0.00
2	6	0.00	0.00	0.39	1.88	0.00
3	3	0.05	1.89	0.02	0.11	0.00
3	7	0.00	0.00	0.32	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.41	0.00
0	0	0.00	0.00	0.31	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.07	38.10	59.61	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.63	1.10	0.00
2	6	0.00	0.00	0.41	1.80	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.93	8.32	0.10
0	0	0.00	0.02	0.80	0.10	0.00
0	4	0.00	0.00	0.00	0.60	0.00
1	1	0.00	0.03	37.33	60.14	0.00
1	5	0.00	0.00	0.25	1.32	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.29	1.38	0.83
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.41	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	8.47	0.00
0	0	0.00	0.00	0.22	0.49	0.00
0	4	0.00	0.00	0.31	0.59	0.00
1	1	0.00	0.06	36.67	61.02	0.00
1	5	0.00	0.00	0.76	1.51	0.00
2	2	0.00	0.00	0.35	1.31	0.00
2	6	0.00	0.00	0.52	0.69	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.00	0.37	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.51	0.00
0	0	0.00	0.00	0.23	0.69	0.00
0	4	0.00	0.00	0.27	0.78	0.00
1	1	0.00	0.08	36.68	61.03	0.00
1	5	0.00	0.00	0.46	1.58	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.24	1.10	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.01	0.48	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.08	11.91	0.00
0	0	0.00	0.00	0.60	1.29	0.00
0	4	0.00	0.00	0.09	0.59	0.00
1	1	0.00	0.05	36.44	61.48	0.00
1	5	0.00	0.00	0.49	0.49	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.78	0.00
3	7	0.01	0.14	1.58	28.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	5.27	8.31	0.00
0	0	0.00	0.00	0.48	1.28	0.00
0	4	0.00	0.00	0.45	1.08	0.00
1	1	0.00	0.10	38.52	59.13	0.00
1	5	0.00	0.02	0.89	0.30	0.00
2	2	0.00	0.00	0.30	1.67	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.01	2.41	0.09	0.00	0.00
3	7	0.00	0.02	1.07	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.22	0.00
0	0	0.00	0.00	0.59	0.79	0.00
0	4	0.00	0.00	0.36	0.50	0.00
1	1	0.00	0.07	36.80	60.94	0.00
1	5	0.00	0.00	0.21	0.50	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.19	1.06	0.00
3	3	0.00	0.00	0.46	0.69	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.15	8.24	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.33	0.89	0.00
1	1	0.00	0.04	38.20	59.53	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.02	0.69	0.99	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.00	8.32	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.04	36.39	61.34	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.00	0.73	0.68	0.00
2	6	0.00	0.01	1.01	0.99	0.00
3	3	0.00	0.00	0.89	0.69	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	5.30	8.36	0.00
0	0	0.00	0.00	0.82	0.88	0.00
0	4	0.00	0.01	0.64	0.00	0.00
1	1	0.00	0.09	37.94	59.78	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	1.31	1.18	0.00
2	6	0.00	0.00	0.36	1.29	0.00
3	3	0.00	0.12	0.49	0.89	0.00
3	7	0.20	0.00	0.58	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.25	0.00
0	0	0.00	0.00	0.34	0.60	0.00
0	4	0.00	0.00	0.33	0.21	0.00
1	1	0.00	0.03	37.72	60.02	0.00
1	5	0.00	0.00	0.30	1.30	0.00
2	2	0.00	0.00	0.46	0.71	0.00
2	6	0.00	0.01	0.65	0.98	0.00
3	3	0.00	0.00	0.41	0.92	0.00
3	7	0.00	0.02	0.37	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	5.03	8.07	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	36.96	60.86	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.79	0.69	0.00
2	6	0.00	0.01	0.79	0.87	0.00
3	3	0.04	1.71	0.10	0.00	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	8.30	0.00
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.76	0.60	0.00
1	1	0.00	0.00	36.10	61.72	0.00
1	5	0.00	0.00	0.60	0.10	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.01	0.90	0.67	0.00
3	3	0.00	0.00	0.66	0.79	0.00
3	7	0.00	0.10	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	5.18	8.06	0.00
0	0	0.00	0.00	0.00	0.40	0.00
0	4	0.00	0.03	0.73	1.29	0.00
1	1	0.00	0.03	38.22	59.56	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.12	0.60	0.00
2	6	0.00	0.00	1.02	0.59	0.00
3	3	0.00	0.00	0.39	0.69	0.00
3	7	0.00	0.60	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.00	8.22	0.00
0	0	0.00	0.00	0.10	0.30	0.00
0	4	0.00	0.00	0.22	1.19	0.00
1	1	0.00	0.05	37.00	60.75	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.73	0.69	0.00
2	6	0.00	0.01	0.91	0.39	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.51	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.82	0.00
0	0	0.00	0.00	0.62	0.09	0.00
0	4	0.00	0.00	0.78	0.80	0.00
1	1	0.00	0.04	36.32	61.50	0.00
1	5	0.00	0.00	0.34	1.31	0.00
2	2	0.00	0.00	0.54	1.40	0.00
2	6	0.00	0.01	0.73	1.97	0.00
3	3	0.00	0.01	0.48	1.69	0.00
3	7	0.00	0.01	0.65	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.13	8.55	0.00
0	0	0.00	0.00	0.58	0.00	0.00
0	4	0.00	0.01	0.79	0.89	0.00
1	1	0.00	0.05	35.77	62.07	0.00
1	5	0.00	0.00	0.81	1.29	0.00
2	2	0.00	0.00	0.54	1.29	0.00
2	6	0.00	0.00	1.15	0.78	0.00
3	3	0.00	0.00	0.48	1.48	0.00
3	7	0.00	0.00	0.89	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	5.20	8.17	0.00
0	0	0.00	0.00	0.55	0.69	0.00
0	4	0.00	0.00	0.39	1.37	0.00
1	1	0.00	0.05	38.55	59.17	0.00
1	5	0.00	0.00	0.14	0.89	0.00
2	2	0.00	0.00	0.78	0.99	0.00
2	6	0.00	0.01	0.63	0.97	0.00
3	3	0.02	1.73	0.19	0.40	0.00
3	7	0.00	0.01	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.21	8.45	0.00
0	0	0.00	0.00	0.35	0.39	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.09	38.04	59.70	0.00
1	5	0.00	0.00	0.48	0.20	0.00
2	2	0.00	0.00	0.47	1.79	0.00
2	6	0.00	0.00	1.06	1.19	0.00
3	3	0.00	0.00	0.63	1.59	0.00
3	7	0.00	0.00	0.32	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.08	8.11	0.00
0	0	0.00	0.00	0.28	0.59	0.00
0	4	0.00	0.00	0.45	0.81	0.00
1	1	0.00	0.02	37.96	59.78	0.00
1	5	0.00	0.00	0.21	0.41	0.00
2	2	0.00	0.00	0.18	0.41	0.00
2	6	0.00	0.01	0.70	1.07	0.00
3	3	0.00	0.00	0.55	0.80	0.00
3	7	0.00	0.00	0.27	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.06	8.38	0.00
0	0	0.00	0.00	0.18	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.01	36.95	60.85	0.00
1	5	0.00	0.00	0.91	0.90	0.00
2	2	0.00	0.01	0.79	0.89	0.00
2	6	0.00	0.01	0.81	0.67	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.26	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.12	8.20	0.00
0	0	0.00	0.00	0.10	1.18	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.02	38.03	59.62	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.73	0.50	0.00
2	6	0.00	0.02	1.20	0.58	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.77	8.54	0.00
0	0	0.00	0.02	0.30	0.59	0.00
0	4	0.00	0.00	0.17	0.50	0.00
1	1	0.00	0.00	35.79	62.00	0.00
1	5	0.00	0.00	0.25	1.10	0.00
2	2	0.00	0.00	0.15	1.00	0.00
2	6	0.00	0.05	1.00	0.96	0.00
3	3	0.00	0.01	0.30	1.28	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	4.95	8.25	0.00
0	0	0.00	0.00	0.15	0.79	0.00
0	4	0.00	0.00	0.56	0.59	0.00
1	1	0.00	0.03	36.99	60.87	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.97	0.78	0.00
3	3	0.11	1.49	0.09	0.03	0.00
3	7	0.00	0.00	0.17	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	8.33	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.10	37.15	60.60	0.00
1	5	0.00	0.00	0.17	1.10	0.00
2	2	0.00	0.00	0.58	0.99	0.00
2	6	0.00	0.00	0.57	1.18	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	4.92	8.33	0.00
0	0	0.00	0.00	0.87	0.49	0.00
0	4	0.00	0.00	0.81	0.70	0.00
1	1	0.00	0.03	36.81	60.93	0.00
1	5	0.00	0.02	0.00	0.49	0.00
2	2	0.79	0.00	0.00	0.00	0.00
2	6	0.00	0.01	0.54	1.08	0.00
3	3	0.00	0.00	0.16	1.86	0.00
3	7	0.00	0.00	0.18	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.01	12.11	0.00
0	0	0.00	0.00	0.57	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.02	35.44	62.54	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.01	0.78	0.90	0.00
2	6	0.00	0.01	1.01	0.67	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.01	0.13	1.31	29.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.95	8.18	0.00
0	0	0.00	0.02	0.30	0.40	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.06	36.82	60.93	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.84	0.68	0.00
3	3	0.00	0.00	0.19	0.95	0.00
3	7	0.00	0.00	0.67	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.86	8.37	0.00
0	0	0.00	0.00	0.14	0.49	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.05	36.09	61.69	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.75	0.90	0.00
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	5.12	8.59	0.00
0	0	0.00	0.00	0.45	0.79	0.00
0	4	0.00	0.00	0.83	0.99	0.00
1	1	0.00	0.07	37.37	60.35	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	0.72	2.08	0.00
3	3	0.00	2.31	0.16	0.32	0.00
3	7	0.00	0.00	0.97	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.31	0.00
0	0	0.00	0.00	0.17	0.49	0.00
0	4	0.00	0.00	0.15	0.59	0.00
1	1	0.00	0.11	36.92	60.76	0.00
1	5	0.00	0.00	0.08	0.60	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.66	1.38	0.00
3	3	0.00	0.00	0.44	0.70	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.92	8.45	0.11
0	0	0.00	0.00	0.26	0.70	0.00
0	4	0.00	0.00	0.59	0.61	0.00
1	1	0.00	0.09	36.44	61.28	0.00
1	5	0.00	0.02	0.28	0.31	0.90
2	2	0.00	0.00	0.19	0.41	0.00
2	6	0.00	0.00	0.71	1.31	0.00
3	3	0.00	0.00	0.35	1.78	0.00
3	7	0.00	0.00	0.54	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.79	8.45	0.00
0	0	0.00	0.00	0.18	0.80	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.06	36.38	61.37	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.41	1.28	0.00
3	3	0.00	0.00	0.27	1.05	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.03	8.29	0.00
0	0	0.00	0.02	0.38	0.31	0.00
0	4	0.00	0.00	0.09	0.79	0.00
1	1	0.00	0.10	37.95	59.72	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.00	0.32	1.01	0.00
2	6	0.00	0.00	0.53	1.10	0.00
3	3	0.00	0.00	0.18	1.55	0.00
3	7	0.00	0.00	0.46	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.31	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.04	36.68	61.08	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	1.05	1.78	0.00
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	4.96	8.65	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	0.66	0.99	0.00
1	1	0.00	0.07	36.59	61.15	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	0.57	1.88	0.00
3	3	0.01	2.38	0.09	0.03	0.00
3	7	0.00	0.00	0.87	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	8.39	0.00
0	0	0.00	0.00	0.45	0.61	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.09	37.04	60.73	0.00
1	5	0.00	0.00	0.17	0.70	0.00
2	2	0.00	0.00	0.46	1.49	0.00
2	6	0.00	0.00	0.67	1.19	0.00
3	3	0.00	0.00	0.52	0.80	0.00
3	7	0.00	0.00	0.31	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	5.04	8.22	0.11
0	0	0.00	0.00	0.87	0.49	0.00
0	4	0.00	0.00	0.54	1.09	0.90
1	1	0.00	0.11	37.41	60.31	0.00
1	5	0.00	0.02	0.00	0.49	0.00
2	2	0.79	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.44	1.19	0.00
3	3	0.00	0.00	0.26	1.29	0.00
3	7	0.00	0.04	0.77	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
