Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	1.00	0.09	0.00
1	1	0.00	0.01	0.30	1.78	0.00
1	5	0.00	0.00	0.30	0.80	0.00
2	2	0.00	0.00	0.37	1.98	0.00
2	6	0.00	0.00	0.76	0.99	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.75	3.25	0.10
0	0	0.11	0.26	65.33	21.39	0.00
0	4	0.00	0.00	1.11	0.98	0.84
1	1	0.00	0.00	0.54	0.69	0.00
1	5	0.00	0.03	0.43	1.08	0.00
2	2	0.00	0.00	0.49	0.24	0.00
2	6	0.00	0.00	0.59	0.39	0.00
3	3	0.00	0.00	1.07	0.69	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.55	3.28	0.00
0	0	0.09	0.81	63.48	19.88	0.00
0	4	0.00	0.01	0.98	0.98	0.01
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	1.23	0.90	0.00
2	2	0.00	0.00	0.83	0.82	0.00
2	6	0.00	0.02	0.94	0.79	0.00
3	3	0.01	0.00	0.30	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.46	3.65	0.00
0	0	0.10	0.36	64.95	21.53	0.00
0	4	0.00	0.01	0.78	1.94	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.49	1.09	0.00
2	2	0.00	0.06	0.39	0.69	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.54	3.59	0.11
0	0	0.10	0.40	64.19	21.57	0.00
0	4	0.06	0.02	0.66	0.98	0.00
1	1	0.00	0.00	0.42	0.99	0.00
1	5	0.00	0.00	0.48	0.55	0.00
2	2	0.00	0.00	1.04	0.98	0.00
2	6	0.00	0.01	0.29	1.18	0.90
3	3	0.00	0.00	0.54	0.90	0.00
3	7	0.00	0.00	0.72	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.45	0.00
0	0	0.11	0.36	65.19	21.38	0.00
0	4	0.00	0.00	1.00	1.09	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.45	1.10	0.00
2	2	0.00	0.02	0.50	0.79	0.00
2	6	0.00	0.00	0.60	0.49	0.00
3	3	0.00	0.00	0.23	1.18	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.56	0.00
0	0	0.11	0.39	65.18	21.39	0.00
0	4	0.00	0.00	0.50	1.07	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.02	0.57	1.18	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.21	3.58	0.13
0	0	0.07	0.33	62.61	22.25	0.00
0	4	0.00	0.02	0.50	0.10	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.01	0.50	1.09	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.26	0.88	0.00
3	3	0.00	0.00	0.73	1.96	1.04
3	7	0.00	0.00	0.60	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.44	3.80	0.00
0	0	0.10	0.39	64.96	21.51	0.00
0	4	0.00	0.00	0.62	1.09	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.04	0.70	1.10	0.00
2	2	0.00	0.00	0.19	1.69	0.00
2	6	0.00	0.00	0.39	0.98	0.00
3	3	0.00	0.00	0.27	1.95	0.00
3	7	0.00	0.01	0.15	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.64	3.47	0.39
0	0	0.10	0.48	64.35	21.26	0.90
0	4	0.00	0.00	1.51	0.00	1.35
1	1	0.00	0.00	0.27	1.38	0.00
1	5	0.00	0.04	0.56	1.88	0.00
2	2	0.00	0.00	0.72	0.70	0.00
2	6	0.00	0.00	0.61	0.69	0.91
3	3	0.00	0.00	0.29	1.24	0.00
3	7	0.00	0.00	0.77	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.81	0.16
0	0	0.09	0.37	64.85	21.70	0.00
0	4	0.00	0.00	0.55	0.10	1.25
1	1	0.00	0.00	0.19	2.17	0.00
1	5	0.00	0.00	0.66	1.10	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.53	0.79	0.00
3	3	0.00	0.02	0.38	1.62	0.00
3	7	0.00	0.00	0.66	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.48	0.00
0	0	0.09	0.18	64.92	21.81	0.00
0	4	0.00	0.02	0.65	0.98	0.00
1	1	0.00	0.01	0.30	0.30	0.00
1	5	0.00	0.02	1.20	0.69	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.41	0.98	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.02	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.25	3.44	0.01
0	0	0.08	0.37	62.96	20.56	0.00
0	4	0.00	0.00	0.70	1.77	0.08
1	1	0.00	0.00	0.15	0.61	0.00
1	5	0.00	0.03	0.52	0.90	0.00
2	2	0.00	0.01	0.71	0.60	0.00
2	6	0.00	0.00	0.09	1.09	0.00
3	3	0.00	0.00	0.42	1.32	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.81	3.68	0.00
0	0	0.09	0.38	64.93	21.60	0.00
0	4	0.00	0.02	1.35	0.99	0.00
1	1	0.00	0.00	0.36	1.48	0.00
1	5	0.00	0.02	0.66	1.48	0.00
2	2	0.00	0.00	0.72	0.89	0.00
2	6	0.00	0.00	0.89	0.89	0.00
3	3	0.00	0.00	0.49	1.04	0.00
3	7	0.00	0.00	1.07	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.52	3.60	0.29
0	0	0.10	0.47	64.48	21.14	0.00
0	4	0.00	0.01	0.57	0.00	2.28
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.03	0.84	1.49	0.00
2	2	0.00	0.00	0.34	1.30	0.00
2	6	0.00	0.00	0.67	1.29	0.00
3	3	0.00	0.02	0.48	1.04	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.50	0.00
0	0	0.12	0.21	64.80	21.83	0.00
0	4	0.00	0.04	0.85	0.69	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.00	1.25	0.68	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.22	1.17	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.44	3.72	0.02
0	0	0.09	0.42	64.66	21.85	0.00
0	4	0.07	0.00	0.67	0.89	0.19
1	1	0.00	0.00	0.34	0.59	0.00
1	5	0.00	0.01	0.56	1.19	0.00
2	2	0.00	0.00	0.38	1.49	0.00
2	6	0.00	0.00	0.30	1.08	0.00
3	3	0.00	0.00	0.28	1.79	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.31	3.60	0.86
0	0	0.15	0.28	62.98	20.66	3.38
0	4	0.00	0.00	1.00	1.07	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.03	1.15	1.39	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.23	1.57	0.00
3	3	0.02	0.00	0.29	0.94	3.53
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.57	7.02	0.08
0	0	0.09	1.07	65.23	21.01	0.00
0	4	0.00	0.03	0.56	0.99	0.62
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.03	0.49	1.18	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.44	0.80	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.01	0.18	0.88	29.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.77	3.22	0.12
0	0	0.08	0.51	64.80	20.85	0.90
0	4	0.00	0.00	0.63	1.07	0.08
1	1	0.00	0.00	0.73	0.10	0.00
1	5	0.00	0.04	1.11	0.11	0.00
2	2	0.00	0.00	0.89	0.89	0.00
2	6	0.00	0.00	0.68	0.99	0.00
3	3	0.00	0.00	0.47	1.29	0.00
3	7	0.00	0.00	0.84	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.65	3.38	0.00
0	0	0.10	0.57	65.18	21.20	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.02	0.84	0.89	0.00
2	2	0.00	0.01	0.84	0.99	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.29	1.25	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.48	0.00
0	0	0.09	0.20	64.99	21.85	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.02	0.77	1.08	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.10	1.33	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.32	3.28	0.00
0	0	0.09	0.22	62.94	20.82	0.00
0	4	0.00	0.04	0.70	0.87	0.00
1	1	0.00	0.01	0.20	0.69	0.00
1	5	0.00	0.01	0.40	1.27	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.87	0.30	0.00
3	7	0.00	0.01	0.80	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.29	0.00
0	0	0.10	0.28	65.34	21.38	0.00
0	4	0.00	0.00	0.41	0.09	0.00
1	1	0.00	0.00	0.24	0.69	0.00
1	5	0.00	0.03	0.72	0.40	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.29	1.00	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.25	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.07	9.07	3.48	0.00
0	0	0.82	0.52	64.26	21.34	0.00
0	4	0.00	0.00	1.50	0.19	0.00
1	1	0.00	0.01	0.67	0.80	0.00
1	5	0.00	0.00	1.14	1.49	0.00
2	2	0.00	0.00	1.69	0.49	0.00
2	6	0.00	0.02	1.46	0.79	0.00
3	3	0.00	0.00	0.88	1.55	0.00
3	7	0.00	0.00	0.96	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.62	3.68	0.12
0	0	0.10	0.24	65.18	21.59	0.00
0	4	0.00	0.00	0.52	1.07	0.99
1	1	0.00	0.00	1.07	0.90	0.00
1	5	0.00	0.01	0.68	1.77	0.00
2	2	0.00	0.00	0.54	0.60	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	0.00	0.01	0.39	1.12	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.63	3.23	0.00
0	0	0.08	0.18	65.01	21.82	0.00
0	4	0.00	0.00	0.58	0.10	0.00
1	1	0.00	0.01	0.40	0.20	0.00
1	5	0.00	0.03	0.59	0.89	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.78	0.00
3	3	0.00	0.00	0.83	0.30	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.31	3.21	0.70
0	0	0.09	0.54	62.75	21.00	1.54
0	4	0.00	0.05	0.85	1.09	0.58
1	1	0.00	0.02	0.41	0.20	0.00
1	5	0.00	0.02	0.54	0.50	0.00
2	2	0.00	0.00	0.49	0.70	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.06	0.02	0.88	0.46	3.47
3	7	0.00	0.00	0.35	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.75	3.72	0.14
0	0	0.10	0.49	64.97	21.51	0.00
0	4	0.00	0.00	1.26	0.88	1.14
1	1	0.00	0.00	0.54	1.09	0.00
1	5	0.00	0.03	0.71	1.77	0.00
2	2	0.00	0.01	0.75	1.18	0.00
2	6	0.00	0.00	0.73	1.29	0.00
3	3	0.00	0.00	0.60	1.07	0.00
3	7	0.00	0.01	0.48	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.89	3.38	0.12
0	0	0.11	0.63	64.33	21.17	0.00
0	4	0.00	0.05	1.41	0.97	1.00
1	1	0.00	0.00	0.95	1.19	0.00
1	5	0.00	0.00	0.94	0.60	0.00
2	2	0.00	0.00	0.92	0.69	0.00
2	6	0.00	0.05	1.17	0.89	0.00
3	3	0.00	0.00	0.58	0.95	0.00
3	7	0.00	0.00	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.69	3.45	0.10
0	0	0.09	0.21	65.33	21.46	0.00
0	4	0.00	0.00	0.54	0.00	0.77
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	1.64	1.19	0.00
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.00	0.85	0.99	0.00
3	3	0.00	0.02	0.29	0.63	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.44	0.00
0	0	0.10	0.37	65.02	21.54	0.00
0	4	0.00	0.04	0.71	1.46	0.00
1	1	0.00	0.01	0.30	0.20	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.02	0.68	1.08	0.00
3	3	0.00	0.00	0.62	0.60	0.00
3	7	0.00	0.00	0.13	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.45	3.27	0.03
0	0	0.07	0.55	63.21	20.22	0.00
0	4	0.00	0.00	0.83	0.99	0.22
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.30	0.68	0.00
2	2	0.00	0.03	0.62	0.50	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.00	0.00	0.72	1.27	0.00
3	7	0.00	0.00	0.94	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.73	3.73	0.08
0	0	0.10	0.42	64.59	21.97	0.00
0	4	0.00	0.00	1.33	0.00	0.61
1	1	0.00	0.00	0.36	1.49	0.00
1	5	0.00	0.00	0.34	1.59	0.00
2	2	0.00	0.02	1.09	0.99	0.00
2	6	0.00	0.04	0.89	1.57	0.00
3	3	0.00	0.00	0.38	1.14	0.00
3	7	0.00	0.00	0.87	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.54	3.37	0.17
0	0	0.08	0.59	64.77	20.70	0.00
0	4	0.00	0.02	0.61	0.80	1.40
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	1.21	0.61	0.00
3	3	0.00	0.00	0.59	0.93	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.56	3.47	0.09
0	0	0.09	0.46	65.19	21.29	0.00
0	4	0.00	0.00	0.86	1.10	0.69
1	1	0.00	0.02	0.29	0.59	0.00
1	5	0.00	0.00	0.53	0.60	0.00
2	2	0.00	0.00	0.38	1.08	0.00
2	6	0.00	0.00	0.58	0.99	0.00
3	3	0.00	0.00	0.54	1.08	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.73	4.06	0.00
0	0	0.10	0.63	64.98	21.18	0.00
0	4	0.00	0.04	1.10	1.94	0.00
1	1	0.00	0.00	0.64	0.79	0.00
1	5	0.00	0.00	0.32	1.48	0.00
2	2	0.00	0.01	1.08	1.88	0.00
2	6	0.00	0.00	0.41	1.49	0.00
3	3	0.00	0.00	0.82	2.54	0.00
3	7	0.00	0.00	0.49	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.50	3.50	0.09
0	0	0.09	0.42	62.58	20.94	0.00
0	4	0.00	0.00	1.17	0.41	0.69
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.00	0.44	1.20	0.00
2	2	0.00	0.00	1.11	0.70	0.00
2	6	0.00	0.02	1.30	0.90	0.00
3	3	0.00	0.00	0.48	1.14	0.00
3	7	0.00	0.00	0.57	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.57	0.12
0	0	0.12	0.32	64.68	21.97	0.00
0	4	0.00	0.02	0.41	1.27	1.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.03	0.43	1.29	0.00
3	3	0.00	0.00	0.62	0.51	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	8.64	6.96	0.39
0	0	0.08	1.20	64.80	20.51	0.00
0	4	0.00	0.05	0.78	0.58	2.29
1	1	0.00	0.00	0.79	0.70	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.20	1.47	0.00
2	6	0.00	0.01	0.89	1.88	0.82
3	3	0.00	0.00	0.26	1.07	0.00
3	7	0.01	0.12	0.84	29.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.88	3.51	0.12
0	0	0.10	0.26	65.36	21.36	0.00
0	4	0.00	0.06	1.02	1.46	0.97
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.53	1.09	0.00
2	2	0.00	0.00	1.42	0.88	0.00
2	6	0.00	0.02	1.22	0.50	0.00
3	3	0.00	0.00	0.30	1.24	0.00
3	7	0.00	0.00	0.86	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.77	3.66	0.16
0	0	0.09	0.40	64.99	21.55	0.00
0	4	0.00	0.00	0.59	0.80	1.29
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.67	1.38	0.00
2	2	0.00	0.00	0.94	1.09	0.00
2	6	0.00	0.00	1.13	0.80	0.00
3	3	0.00	0.02	1.07	0.81	0.00
3	7	0.00	0.00	0.43	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.33	3.57	0.31
0	0	0.08	0.37	63.05	20.60	0.00
0	4	0.00	0.05	0.71	1.08	1.36
1	1	0.00	0.02	0.49	0.31	0.00
1	5	0.00	0.00	0.09	0.80	0.00
2	2	0.00	0.00	0.39	1.48	0.00
2	6	0.00	0.00	1.17	1.79	0.00
3	3	0.02	0.00	0.44	1.20	1.14
3	7	0.00	0.00	0.32	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.50	3.37	0.01
0	0	0.08	0.29	65.50	21.06	0.00
0	4	0.07	0.03	0.72	1.49	0.09
1	1	0.00	0.00	0.25	0.69	0.00
1	5	0.00	0.00	0.18	0.49	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.00	0.28	0.95	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.66	3.61	0.00
0	0	0.09	0.60	64.63	20.78	0.00
0	4	0.00	0.02	1.38	0.00	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	1.02	1.39	0.00
2	6	0.00	0.01	0.44	2.29	0.00
3	3	0.00	0.00	0.75	1.44	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.74	0.00
0	0	0.10	0.40	65.11	21.49	0.00
0	4	0.00	0.00	0.60	0.88	0.00
1	1	0.00	0.00	0.40	0.98	0.00
1	5	0.00	0.00	0.48	1.47	0.00
2	2	0.00	0.00	0.76	1.48	0.00
2	6	0.00	0.00	0.66	1.19	0.00
3	3	0.00	0.02	0.39	1.11	0.00
3	7	0.00	0.00	0.89	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.56	0.00
0	0	0.10	0.22	65.06	21.74	0.00
0	4	0.00	0.00	0.67	0.93	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.01	0.49	1.08	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.21	3.40	0.26
0	0	0.09	0.15	62.88	20.97	0.94
0	4	0.00	0.00	0.87	0.10	0.00
1	1	0.00	0.00	0.30	0.89	0.00
1	5	0.00	0.00	0.24	1.10	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.02	0.41	1.39	0.00
3	3	0.00	0.00	0.32	1.15	1.15
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.59	3.83	0.30
0	0	0.09	0.53	65.09	21.29	0.00
0	4	0.00	0.00	0.78	0.83	2.39
1	1	0.00	0.00	0.29	1.48	0.00
1	5	0.00	0.00	0.35	1.29	0.00
2	2	0.00	0.00	0.40	1.68	0.00
2	6	0.00	0.01	0.55	1.49	0.00
3	3	0.00	0.02	0.59	1.32	0.00
3	7	0.00	0.02	0.69	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.63	3.44	0.24
0	0	0.09	0.69	64.63	20.60	0.00
0	4	0.00	0.00	1.17	1.72	0.49
1	1	0.00	0.01	0.29	0.40	0.00
1	5	0.00	0.00	0.63	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.74	1.68	0.51
3	3	0.00	0.01	0.45	0.79	0.92
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.66	3.30	0.04
0	0	0.10	0.26	65.27	21.39	0.00
0	4	0.00	0.00	1.06	1.12	0.32
1	1	0.00	0.00	0.64	0.69	0.00
1	5	0.00	0.00	0.33	0.98	0.00
2	2	0.00	0.01	0.30	0.53	0.00
2	6	0.00	0.04	0.49	0.41	0.00
3	3	0.00	0.00	0.77	0.59	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.63	0.07
0	0	0.10	0.21	65.18	21.53	0.00
0	4	0.00	0.02	0.89	1.07	0.53
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.01	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.36	3.41	0.09
0	0	0.08	0.40	62.94	20.64	0.00
0	4	0.00	0.00	1.03	2.05	0.69
1	1	0.00	0.01	0.60	0.10	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.01	0.78	0.89	0.00
2	6	0.00	0.02	0.55	1.18	0.00
3	3	0.00	0.39	0.14	0.99	0.00
3	7	0.00	0.00	0.70	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.66	3.68	0.17
0	0	0.09	0.33	65.52	21.06	0.00
0	4	0.00	0.00	1.20	1.25	1.32
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.09	1.48	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.02	0.96	1.19	0.00
3	3	0.00	0.00	0.35	1.29	0.00
3	7	0.00	0.00	0.43	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.30	3.59	0.00
0	0	0.10	0.21	64.36	21.51	0.00
0	4	0.00	0.00	0.54	1.26	0.00
1	1	0.00	0.00	0.14	0.80	0.00
1	5	0.00	0.00	0.12	1.21	0.00
2	2	0.00	0.00	0.09	0.61	0.00
2	6	0.00	0.03	0.66	1.48	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.92	3.59	0.81
0	0	0.08	0.52	65.37	21.00	0.00
0	4	0.00	0.02	1.65	2.08	6.49
1	1	0.00	0.00	0.57	1.09	0.00
1	5	0.00	0.00	0.38	1.38	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.02	1.21	0.97	0.00
3	3	0.00	0.00	0.79	1.09	0.00
3	7	0.00	0.00	0.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.91	4.07	0.12
0	0	0.11	0.65	65.20	21.07	0.00
0	4	0.00	0.07	1.64	0.93	0.94
1	1	0.00	0.00	0.49	1.68	0.00
1	5	0.00	0.00	0.28	1.78	0.00
2	2	0.00	0.00	1.06	2.17	0.00
2	6	0.00	0.00	0.46	1.38	0.00
3	3	0.00	0.00	1.03	1.69	0.00
3	7	0.00	0.00	1.13	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.31	3.35	0.06
0	0	0.09	0.57	63.19	20.17	0.00
0	4	0.09	0.00	1.01	0.92	0.48
1	1	0.00	0.01	0.40	0.69	0.00
1	5	0.00	0.00	0.20	0.69	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.01	0.63	1.38	0.00
