Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.01	0.49	0.10	0.00
1	1	13.28	3.56	42.44	17.16	0.00
1	5	0.00	0.00	0.27	1.10	3.77
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.02	0.47	1.17	0.00
3	3	0.00	0.02	0.79	1.22	0.00
3	7	0.00	0.02	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.40	6.79	4.45	0.03
0	0	11.71	0.92	9.97	9.75	0.24
0	4	0.00	0.00	0.22	0.30	0.00
1	1	10.15	2.20	41.26	20.40	0.00
1	5	0.00	0.02	1.02	1.17	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.56	1.18	0.00
3	3	0.00	0.00	0.24	0.90	0.00
3	7	0.00	0.03	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.47	6.69	4.33	0.01
0	0	15.22	0.73	9.73	9.85	0.11
0	4	0.00	0.00	0.44	0.60	0.00
1	1	12.19	2.94	41.19	19.53	0.00
1	5	0.00	0.06	0.52	1.26	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.01	0.88	0.80	0.00
3	3	0.00	0.00	0.36	1.17	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	0.29	6.44	4.06	0.09
0	0	10.03	0.72	7.47	5.12	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	8.83	1.56	40.84	21.74	0.00
1	5	0.00	0.00	1.01	0.30	0.69
2	2	0.00	0.00	0.41	1.09	0.00
2	6	0.00	0.00	0.63	1.09	0.00
3	3	0.00	0.00	0.38	1.53	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.39	6.81	4.66	0.00
0	0	15.94	0.40	9.58	11.96	0.00
0	4	0.00	0.01	0.09	0.51	0.00
1	1	11.50	2.67	42.95	18.88	0.00
1	5	0.00	0.00	0.48	1.28	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.40	1.87	0.00
3	3	0.00	0.00	0.31	1.21	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.44	1.16	11.30	6.25	0.00
0	0	43.48	4.97	24.00	20.83	0.00
0	4	0.02	4.31	63.48	24.67	0.00
1	1	0.00	0.02	0.50	0.10	0.00
1	5	0.00	0.00	0.27	0.50	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.70	0.88	0.00
3	3	0.00	0.00	0.54	1.07	0.00
3	7	0.00	0.00	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.50	0.85	12.17	6.23	0.00
0	0	43.98	2.55	31.78	15.35	0.00
0	4	0.01	4.08	61.71	26.71	0.00
1	1	0.00	0.00	0.84	1.39	0.00
1	5	0.00	0.00	0.14	1.39	0.00
2	2	0.00	0.12	0.69	1.29	0.00
2	6	0.00	0.02	0.67	1.48	0.00
3	3	0.00	0.00	0.48	1.05	0.00
3	7	0.00	0.00	1.05	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.53	1.18	11.12	6.44	0.00
0	0	44.23	5.25	23.39	19.26	0.00
0	4	0.01	4.11	62.41	25.87	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.52	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.06	1.37	0.89	0.00
3	3	0.00	0.00	0.49	1.83	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.42	0.70	11.98	6.12	0.00
0	0	43.32	1.57	31.29	17.17	0.00
0	4	0.00	4.03	61.87	26.55	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.48	0.69	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.58	0.99	0.00
3	3	0.00	0.00	0.33	1.21	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.51	0.86	12.06	6.07	0.00
0	0	44.08	2.92	31.65	16.23	0.00
0	4	0.00	3.92	61.70	26.82	0.00
1	1	0.00	0.00	0.67	0.49	0.00
1	5	0.00	0.01	0.59	0.00	0.00
2	2	0.00	0.00	0.40	1.38	0.00
2	6	0.00	0.02	0.60	1.07	0.00
3	3	0.00	0.00	0.39	1.56	0.00
3	7	0.00	0.00	0.51	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.57	0.76	7.95	8.39	0.00
0	0	21.67	3.29	11.64	10.14	0.00
0	4	0.00	1.56	23.91	8.86	0.00
1	1	6.83	0.92	25.42	15.08	0.00
1	5	0.00	0.00	0.55	0.98	0.00
2	2	0.00	0.10	0.13	0.89	0.00
2	6	0.00	0.01	0.90	1.27	0.01
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.01	0.20	0.75	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.45	7.41	5.81	0.08
0	0	13.99	1.13	14.01	23.86	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	6.44	1.27	19.38	6.68	0.00
1	5	0.00	0.03	0.58	0.98	0.62
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	5.71	1.19	23.25	12.40	0.00
3	7	0.00	0.00	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	0.52	7.28	5.91	0.00
0	0	6.35	1.12	13.78	18.88	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.00	0.27	1.38	0.00
1	5	0.00	0.00	0.40	0.92	0.00
2	2	0.00	0.00	0.58	1.39	0.00
2	6	0.00	0.85	0.53	0.30	0.00
3	3	7.28	2.16	41.91	23.02	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	0.37	7.67	4.38	0.00
0	0	3.06	1.69	45.11	21.18	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.02	0.40	0.89	0.00
2	6	0.00	0.00	0.63	0.99	0.00
3	3	2.27	1.25	13.98	8.19	0.00
3	7	0.00	0.00	0.39	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.39	4.21	0.00
0	0	0.00	2.27	64.17	27.03	0.00
0	4	0.00	0.00	0.29	0.20	0.00
1	1	0.00	0.00	0.36	1.66	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.58	1.69	0.00
3	3	0.00	0.01	0.90	0.39	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.55	3.97	0.76
0	0	0.00	2.14	64.90	26.39	0.00
0	4	0.00	0.03	0.70	0.00	6.08
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.37	1.38	0.00
2	2	0.00	0.00	0.46	1.48	0.00
2	6	0.00	2.09	0.34	0.21	0.00
3	3	0.00	0.00	0.73	0.52	0.00
3	7	0.00	0.00	0.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.34	7.54	4.46	0.00
0	0	16.60	0.84	11.72	10.24	0.00
0	4	0.00	0.39	8.34	2.89	0.00
1	1	8.70	1.46	37.52	17.71	0.00
1	5	0.00	0.00	0.29	0.78	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.02	0.00	0.89	0.98	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.95	0.37	7.06	5.45	0.48
0	0	8.18	1.39	14.71	15.88	0.01
0	4	0.00	0.00	0.36	0.50	2.91
1	1	7.40	1.52	39.04	22.20	0.00
1	5	0.00	0.00	0.47	1.09	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	0.49	1.59	0.92
3	3	0.00	0.00	0.57	0.55	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	0.41	6.77	5.35	0.00
0	0	10.42	0.92	11.02	16.66	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	9.61	2.35	41.05	20.98	0.00
1	5	0.00	0.00	0.30	1.07	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.45	1.58	0.00
3	3	0.00	0.02	0.19	0.94	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.73	4.44	0.10
0	0	0.00	2.37	65.05	25.83	0.00
0	4	0.00	0.00	0.53	0.00	0.81
1	1	0.00	0.10	0.54	1.79	0.00
1	5	0.00	0.02	0.38	1.39	0.00
2	2	0.00	0.00	0.50	2.18	0.00
2	6	0.00	0.02	0.80	2.08	0.00
3	3	0.00	0.00	1.12	1.40	0.00
3	7	0.00	0.01	0.89	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.55	3.85	1.06
0	0	0.01	2.08	65.81	25.55	0.00
0	4	0.00	0.00	0.76	0.00	8.46
1	1	0.00	0.00	0.14	1.01	0.00
1	5	0.00	0.02	0.28	0.60	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.01	0.65	0.88	0.00
3	3	0.00	0.00	0.27	1.36	0.00
3	7	0.00	0.00	0.42	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.61	4.12	0.38
0	0	0.00	2.17	64.03	27.12	0.00
0	4	0.00	0.00	0.77	0.20	3.06
1	1	0.00	0.00	0.38	1.09	0.00
1	5	0.00	0.00	0.92	0.89	0.00
2	2	0.00	0.00	0.71	1.00	0.00
2	6	0.00	0.00	1.10	1.09	0.00
3	3	0.00	0.00	0.58	0.85	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.01	0.35	6.60	3.90	0.10
0	0	11.86	0.60	8.61	7.42	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	12.24	2.14	42.62	17.47	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.01	0.31	1.67	0.81
2	6	0.00	0.00	0.35	1.28	0.00
3	3	0.00	0.02	0.19	0.94	0.00
3	7	0.00	0.01	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.34	9.01	6.65	0.00
0	0	20.80	1.31	33.12	37.87	0.00
0	4	0.01	1.40	36.10	10.25	0.00
1	1	0.00	0.00	0.20	0.59	0.00
1	5	0.00	0.00	0.51	1.10	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.66	0.99	0.00
3	3	0.00	0.00	0.43	0.71	0.00
3	7	0.00	0.00	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.41	4.02	0.00
0	0	0.00	2.34	64.91	26.20	0.00
0	4	0.00	0.00	0.44	0.22	0.00
1	1	0.00	0.00	0.13	0.92	0.00
1	5	0.00	0.00	0.32	0.89	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.02	0.80	0.80	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.46	0.35	7.09	4.05	0.00
0	0	13.91	0.35	11.19	10.72	0.00
0	4	0.00	0.00	0.56	0.60	0.00
1	1	13.74	2.42	42.31	16.72	0.00
1	5	0.00	0.00	1.01	0.80	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.02	0.68	1.00	0.00
3	3	0.00	0.00	0.38	0.95	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.41	4.20	0.00
0	0	0.00	2.28	64.98	26.15	0.00
0	4	0.00	0.00	0.30	0.20	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.40	1.37	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.01	0.45	1.36	0.00
3	3	0.00	0.00	0.19	1.45	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.59	4.27	0.24
0	0	0.01	2.13	64.85	26.46	0.00
0	4	0.00	0.02	0.60	0.00	1.01
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.00	0.51	1.19	0.91
2	6	0.00	0.00	1.15	1.00	0.00
3	3	0.00	0.00	0.50	1.60	0.00
3	7	0.00	0.00	0.56	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.33	4.06	0.00
0	0	0.00	2.13	64.75	26.55	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.21	0.69	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.02	0.49	1.09	0.00
3	3	0.00	0.00	0.17	1.47	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.50	4.05	0.00
0	0	0.00	2.45	64.13	26.89	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.01	0.35	0.99	0.00
1	5	0.00	0.00	0.97	1.09	0.00
2	2	0.00	0.02	0.29	1.00	0.00
2	6	0.00	0.00	0.59	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.70	0.38	6.83	4.49	0.00
0	0	16.55	0.58	10.85	12.00	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	13.08	2.41	41.40	19.17	0.00
1	5	0.00	0.00	0.42	0.90	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.02	0.56	1.17	0.00
3	3	0.00	0.02	0.19	0.94	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.45	4.02	0.00
0	0	0.00	2.15	65.10	26.09	0.00
0	4	0.00	0.02	0.40	0.10	0.00
1	1	0.00	0.09	0.22	0.91	0.00
1	5	0.00	0.00	0.37	1.18	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.46	1.28	0.00
3	3	0.00	0.00	0.42	0.73	0.00
3	7	0.00	0.02	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.65	0.38	7.97	7.92	0.01
0	0	24.57	0.43	15.81	15.40	0.05
0	4	0.00	0.00	0.20	0.60	0.00
1	1	20.60	2.49	45.64	13.49	0.00
1	5	0.00	0.00	0.21	0.60	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.01	0.67	1.29	0.00
3	3	0.00	0.00	0.26	1.28	0.00
3	7	0.01	0.10	0.68	29.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.35	6.82	3.84	0.11
0	0	12.23	0.72	9.98	6.65	0.01
0	4	0.00	0.00	0.36	0.79	0.00
1	1	12.43	2.05	41.32	18.37	0.00
1	5	0.00	0.00	0.99	1.38	0.89
2	2	0.00	0.00	0.29	0.49	0.00
2	6	0.00	0.03	0.59	1.09	0.00
3	3	0.00	0.00	0.37	1.35	0.00
3	7	0.00	0.00	0.64	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.47	6.87	4.31	0.00
0	0	15.39	1.38	10.74	10.36	0.01
0	4	0.00	0.00	0.00	0.49	0.00
1	1	13.77	2.34	41.50	18.48	0.00
1	5	0.00	0.02	0.77	1.07	0.00
2	2	0.00	0.00	0.73	0.89	0.00
2	6	0.00	0.00	0.33	1.68	0.00
3	3	0.00	0.00	0.49	0.84	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	0.34	8.44	4.16	0.00
0	0	4.29	2.03	55.61	24.84	0.00
0	4	0.00	0.02	0.19	0.51	0.00
1	1	4.13	0.63	8.53	3.09	0.00
1	5	0.00	0.00	0.66	1.68	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	0.57	1.58	0.00
3	3	0.00	0.00	0.82	0.32	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.42	6.46	4.06	0.00
0	0	11.29	0.44	8.89	9.96	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	13.05	2.92	39.95	17.75	0.00
1	5	0.00	0.02	0.70	0.29	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.01	0.70	0.89	0.00
3	3	0.00	0.00	0.45	1.08	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.37	6.78	3.93	0.10
0	0	11.71	0.77	7.52	8.18	0.00
0	4	0.00	0.00	0.81	0.79	0.81
1	1	12.21	2.11	43.23	18.34	0.00
1	5	0.00	0.03	0.58	0.20	0.00
2	2	0.00	0.00	0.68	0.60	0.00
2	6	0.00	0.02	0.61	0.98	0.00
3	3	0.00	0.00	0.27	1.36	0.00
3	7	0.00	0.00	0.51	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.60	0.40	6.71	4.62	0.00
0	0	15.27	0.18	9.34	11.64	0.00
0	4	0.00	0.00	0.31	1.09	0.00
1	1	13.55	2.95	40.15	20.07	0.00
1	5	0.00	0.00	0.69	0.61	0.00
2	2	0.00	0.00	0.99	0.54	0.00
2	6	0.00	0.04	1.40	0.30	0.00
3	3	0.00	0.00	0.30	0.96	0.00
3	7	0.00	0.02	0.54	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.35	6.70	4.12	0.00
0	0	14.63	0.68	9.27	10.27	0.00
0	4	0.00	0.00	0.10	0.39	0.00
1	1	14.87	2.08	41.99	18.04	0.00
1	5	0.00	0.00	0.64	1.19	0.00
2	2	0.00	0.00	0.34	0.68	0.00
2	6	0.00	0.00	0.56	0.99	0.00
3	3	0.00	0.01	0.38	0.74	0.00
3	7	0.00	0.00	0.29	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.40	6.76	4.41	0.00
0	0	15.76	0.58	11.05	11.00	0.00
0	4	0.00	0.00	0.22	0.41	0.00
1	1	13.72	2.52	41.29	19.09	0.00
1	5	0.00	0.00	0.12	0.49	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.01	0.05	0.67	1.06	0.00
3	3	0.00	0.00	0.14	1.38	0.00
3	7	0.00	0.02	0.29	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.20	0.47	6.86	4.07	0.00
0	0	16.19	1.35	9.85	11.11	0.03
0	4	0.00	0.00	0.26	0.30	0.00
1	1	17.36	2.40	42.57	15.93	0.00
1	5	0.09	0.02	0.55	1.29	0.00
2	2	0.00	0.02	0.42	0.71	0.00
2	6	0.00	0.00	0.49	0.79	0.00
3	3	0.00	0.00	0.37	1.63	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.61	0.35	8.39	3.87	0.62
0	0	6.95	1.75	46.82	22.54	0.00
0	4	0.00	0.00	0.36	0.40	4.79
1	1	5.92	1.04	16.95	4.76	0.00
1	5	0.00	0.00	1.10	0.41	0.16
2	2	0.00	0.00	0.59	0.69	0.00
2	6	0.00	0.00	0.53	0.61	0.00
3	3	0.00	0.02	0.39	0.75	0.00
3	7	0.00	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.66	3.91	0.05
0	0	0.00	2.10	64.71	26.59	0.00
0	4	0.00	0.00	0.62	0.00	0.41
1	1	0.00	0.00	1.10	0.39	0.00
1	5	0.00	0.00	0.58	0.69	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.02	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.60	4.40	0.00
0	0	0.00	2.28	64.30	26.90	0.00
0	4	0.00	0.00	1.05	0.00	0.00
1	1	0.00	0.01	1.08	0.91	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.59	1.09	0.00
2	6	0.00	0.00	0.59	1.98	0.00
3	3	0.00	0.00	0.56	1.88	0.00
3	7	0.00	0.02	0.44	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.14	0.47	11.04	6.43	0.00
0	0	38.52	0.26	25.17	23.30	0.00
0	4	0.01	3.00	53.60	21.96	0.00
1	1	2.62	0.40	6.87	2.71	0.00
1	5	0.00	0.02	0.67	0.71	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.01	0.02	0.42	0.90	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.00	0.00	0.99	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.71	0.50	7.12	3.99	0.14
0	0	19.24	0.84	12.23	12.89	0.00
0	4	0.00	0.00	0.11	0.49	0.00
1	1	0.00	0.00	0.28	0.89	1.09
1	5	18.42	3.09	42.58	14.20	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.02	0.63	0.99	0.00
3	3	0.00	0.01	0.49	0.83	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.52	0.53	6.22	4.23	0.00
0	0	18.47	0.24	5.17	14.54	0.00
0	4	0.00	0.00	0.27	0.51	0.00
1	1	0.00	0.00	0.28	0.80	0.00
1	5	17.68	3.95	41.29	14.67	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.57	1.17	0.00
3	3	0.00	0.00	0.93	0.59	0.00
3	7	0.00	0.01	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.49	0.49	11.35	6.36	0.02
0	0	41.50	0.34	27.11	20.95	0.12
0	4	0.01	3.35	57.00	23.86	0.00
1	1	0.00	0.00	0.82	0.58	0.00
1	5	2.44	0.23	4.67	1.62	0.01
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.01	0.41	1.29	0.00
3	3	0.00	0.00	0.37	1.36	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.81	0.52	10.28	5.11	0.00
0	0	22.45	2.12	47.24	21.64	0.00
0	4	0.01	1.99	31.17	13.86	0.00
1	1	0.00	0.00	0.37	1.08	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.03	1.19	0.79	0.00
3	3	0.00	0.00	0.49	0.84	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.37	3.98	0.00
0	0	0.00	2.14	64.33	26.87	0.00
0	4	0.00	0.02	0.10	0.39	0.00
1	1	0.00	0.00	0.29	0.40	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.02	0.65	1.09	0.00
3	3	0.00	0.00	0.44	0.70	0.00
3	7	0.00	0.00	0.58	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.56	3.74	1.22
0	0	0.00	2.41	65.25	25.72	0.00
0	4	0.00	0.00	1.13	0.00	9.77
1	1	0.00	0.02	0.50	0.20	0.00
1	5	0.00	0.00	0.23	0.75	0.00
2	2	0.00	0.00	0.28	1.10	0.00
2	6	0.00	0.47	0.61	0.17	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.13	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.25	6.22	4.03	0.00
0	0	9.88	0.39	5.89	4.57	0.00
0	4	0.00	0.01	0.54	0.29	0.00
1	1	0.00	0.02	0.63	0.40	0.00
1	5	8.82	1.59	41.43	23.00	0.00
2	2	0.00	0.00	0.09	0.50	0.00
2	6	0.00	0.00	0.50	1.08	0.00
3	3	0.00	0.00	0.27	1.37	0.00
3	7	0.00	0.00	0.40	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.90	4.26	0.20
0	0	0.00	2.36	65.75	25.32	0.00
0	4	0.00	0.02	0.90	1.19	0.70
1	1	0.00	0.00	0.59	2.07	0.00
1	5	0.00	0.00	0.98	0.90	0.00
2	2	0.00	0.00	0.78	0.49	0.91
2	6	0.00	0.00	1.22	1.62	0.00
3	3	0.00	0.00	0.29	1.24	0.00
3	7	0.00	0.00	0.65	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.37	6.48	7.89	0.00
0	0	13.69	0.32	8.06	8.10	0.00
0	4	0.00	0.02	0.53	1.16	0.00
1	1	11.88	2.35	41.36	20.48	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.15	1.20	0.00
2	6	0.00	0.03	0.54	1.09	0.00
3	3	0.00	0.02	0.19	0.94	0.00
3	7	0.01	0.22	0.70	29.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	0.30	6.66	3.82	0.05
0	0	11.60	0.71	7.73	5.71	0.00
0	4	0.00	0.00	0.66	1.10	0.37
1	1	10.96	1.65	42.69	19.47	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.04	0.65	1.09	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.02	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.42	6.58	3.84	0.00
0	0	16.37	0.65	9.24	9.93	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	15.87	2.70	41.41	15.65	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.03	0.54	1.08	0.00
3	3	0.00	0.00	0.27	1.55	0.00
3	7	0.00	0.00	0.63	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	0.33	6.80	3.76	0.00
0	0	11.80	0.57	8.24	6.83	0.00
0	4	0.00	0.02	0.53	0.78	0.00
1	1	11.17	2.07	42.74	19.26	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.00	0.73	0.49	0.00
2	6	0.00	0.00	1.15	0.31	0.00
