Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.23	26.50	33.12	0.00
3	7	0.01	0.47	29.15	25.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.70	21.44	24.13	0.00
0	0	0.03	18.64	17.31	8.57	0.00
0	4	0.01	2.13	23.38	22.23	0.00
1	1	0.11	1.40	20.22	30.36	0.00
1	5	0.18	1.19	21.23	37.64	0.00
2	2	0.14	1.41	22.48	25.92	0.00
2	6	0.27	2.68	21.75	26.56	0.00
3	3	0.22	0.75	22.45	19.73	0.00
3	7	0.01	1.43	22.72	22.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.62	22.56	24.00	0.02
0	0	0.01	13.23	17.57	15.15	0.00
0	4	0.00	1.36	23.22	33.62	0.00
1	1	0.15	6.88	22.50	19.28	0.04
1	5	0.00	1.46	23.76	25.53	0.00
2	2	0.01	0.37	23.77	20.98	0.00
2	6	0.29	3.86	20.67	18.10	0.00
3	3	0.01	0.30	24.37	34.14	0.00
3	7	0.12	1.55	24.81	25.42	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	22.00	22.79	0.01
0	0	0.02	19.04	17.85	19.16	0.09
0	4	0.00	1.29	22.52	27.52	0.00
1	1	0.13	2.37	20.48	23.32	0.00
1	5	0.09	3.57	20.60	17.32	0.00
2	2	0.01	0.15	24.43	20.62	0.02
2	6	0.00	0.10	22.67	21.69	0.00
3	3	0.09	2.24	21.51	21.63	0.00
3	7	0.01	1.44	25.69	30.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.41	19.96	22.14	0.00
0	0	0.00	8.87	19.14	13.15	0.00
0	4	0.00	4.34	21.36	33.47	0.00
1	1	0.11	0.11	20.45	30.91	0.00
1	5	0.19	0.11	19.75	24.66	0.00
2	2	0.01	0.13	21.66	24.95	0.00
2	6	0.00	0.16	19.90	18.47	0.00
3	3	0.27	12.11	13.05	10.87	0.00
3	7	0.00	1.41	24.34	20.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.94	18.16	18.61	0.68
0	0	0.01	1.45	22.77	11.02	0.02
0	4	0.00	2.84	20.32	18.07	0.00
1	1	0.16	5.00	15.02	17.45	2.20
1	5	0.14	2.97	15.35	20.56	3.24
2	2	0.20	5.32	19.73	23.03	0.00
2	6	0.00	0.09	18.12	22.02	0.00
3	3	0.03	5.59	14.43	17.68	0.00
3	7	0.00	0.25	19.69	19.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.73	22.79	22.20	0.06
0	0	0.20	4.26	24.50	15.04	0.16
0	4	0.20	0.22	26.83	20.89	0.00
1	1	0.46	8.32	18.00	13.23	0.10
1	5	0.00	0.18	23.65	34.42	0.00
2	2	0.26	5.84	21.10	20.06	0.00
2	6	0.00	0.15	22.69	32.96	0.19
3	3	0.21	8.72	21.44	18.34	0.00
3	7	0.01	2.11	23.97	22.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.57	23.03	21.49	0.01
0	0	0.00	5.22	27.11	11.89	0.00
0	4	0.02	10.53	17.89	12.72	0.00
1	1	0.03	3.46	22.87	19.29	0.00
1	5	0.01	0.16	23.01	27.16	0.00
2	2	0.00	0.24	26.52	37.64	0.00
2	6	0.00	0.23	23.88	27.20	0.05
3	3	0.19	8.58	18.65	11.83	0.00
3	7	0.00	0.26	24.64	24.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.47	22.36	20.94	0.02
0	0	0.01	6.56	23.03	9.37	0.02
0	4	0.10	3.43	20.75	26.94	0.00
1	1	0.05	10.56	20.63	16.30	0.00
1	5	0.12	2.23	22.42	23.21	0.00
2	2	0.01	0.17	23.35	28.75	0.00
2	6	0.00	0.16	23.65	21.84	0.12
3	3	0.01	2.99	21.23	25.47	0.00
3	7	0.07	1.58	23.51	15.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.71	21.70	21.07	0.23
0	0	0.01	17.50	16.56	4.45	0.00
0	4	0.13	5.69	21.51	20.04	0.00
1	1	0.05	2.43	20.52	31.53	0.71
1	5	0.01	0.81	24.05	27.13	0.00
2	2	0.00	0.22	23.82	19.46	0.00
2	6	0.00	0.28	22.06	20.40	0.00
3	3	0.01	1.45	22.27	26.87	0.00
3	7	0.07	1.26	22.80	18.73	1.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.68	16.68	17.16	0.13
0	0	0.00	0.17	19.71	8.50	0.00
0	4	0.00	0.22	18.11	20.41	0.00
1	1	0.27	8.97	13.73	9.64	0.00
1	5	0.04	2.41	15.95	20.40	0.00
2	2	0.00	2.53	18.29	15.78	0.00
2	6	0.38	4.77	13.51	17.16	1.05
3	3	0.03	2.11	15.90	22.40	0.00
3	7	0.00	0.25	18.24	23.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.79	21.69	22.99	0.18
0	0	0.04	10.29	20.62	8.32	1.40
0	4	0.00	0.16	24.15	28.50	0.00
1	1	0.00	0.22	21.90	28.59	0.00
1	5	0.21	3.61	20.61	26.82	0.00
2	2	0.45	11.10	16.45	17.23	0.00
2	6	0.18	4.35	20.32	25.89	0.00
3	3	0.14	0.19	23.48	21.28	0.00
3	7	0.01	0.37	26.00	27.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.63	22.24	23.11	0.01
0	0	0.03	15.68	16.56	5.69	0.00
0	4	0.10	6.04	20.76	22.89	0.00
1	1	0.19	5.48	20.85	22.41	0.00
1	5	0.14	0.31	25.23	23.28	0.00
2	2	0.01	0.22	21.49	36.26	0.00
2	6	0.00	0.15	20.78	22.61	0.07
3	3	0.00	0.94	25.55	25.50	0.00
3	7	0.00	0.25	26.84	26.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.54	22.23	21.71	0.07
0	0	0.20	1.64	28.31	18.49	0.09
0	4	0.00	0.24	23.34	27.57	0.00
1	1	0.24	5.48	21.63	20.36	0.00
1	5	0.44	10.86	16.86	11.99	0.46
2	2	0.00	0.31	22.84	28.78	0.00
2	6	0.38	8.97	17.85	18.24	0.00
3	3	0.00	0.39	24.21	25.65	0.00
3	7	0.00	0.40	22.71	22.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.06	20.93	20.49	0.03
0	0	0.01	11.74	20.59	7.86	0.00
0	4	0.02	13.32	16.63	21.08	0.14
1	1	0.07	1.41	20.95	19.43	0.00
1	5	0.00	0.18	22.46	16.95	0.00
2	2	0.00	0.96	22.76	19.91	0.00
2	6	0.04	2.56	21.64	35.40	0.06
3	3	0.00	0.15	19.69	19.89	0.00
3	7	0.01	2.19	22.74	23.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.06	16.45	16.03	0.10
0	0	0.03	21.53	8.31	0.85	0.00
0	4	0.01	1.58	16.63	17.58	0.00
1	1	0.00	0.20	15.95	12.74	0.00
1	5	0.00	0.25	16.16	14.57	0.81
2	2	0.00	0.19	19.09	14.06	0.00
2	6	0.00	0.22	19.33	22.61	0.02
3	3	0.00	0.24	16.14	18.37	0.00
3	7	0.00	0.25	20.01	27.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.74	22.35	22.00	0.16
0	0	0.01	2.45	28.55	15.97	0.00
0	4	0.01	6.01	23.01	26.27	0.00
1	1	0.07	1.26	22.36	27.69	0.71
1	5	0.00	0.25	22.61	28.63	0.00
2	2	0.08	4.78	21.56	20.26	0.00
2	6	0.46	13.82	15.27	13.07	0.56
3	3	0.00	1.05	22.57	21.01	0.00
3	7	0.00	0.29	22.87	23.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.51	20.68	23.76	0.12
0	0	0.00	1.28	23.64	14.13	0.00
0	4	0.00	0.15	19.82	35.70	0.00
1	1	0.62	11.25	15.17	15.08	0.00
1	5	0.35	8.39	18.11	18.42	0.47
2	2	0.10	6.10	18.05	18.16	0.49
2	6	0.01	0.16	23.87	40.25	0.00
3	3	0.00	0.40	23.69	24.82	0.00
3	7	0.00	0.35	23.13	23.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.62	21.48	22.52	0.01
0	0	0.01	7.47	19.88	8.69	0.10
0	4	0.00	0.20	22.81	22.01	0.00
1	1	0.00	0.31	21.78	22.28	0.00
1	5	0.00	0.23	22.04	29.71	0.00
2	2	0.60	17.75	12.59	11.40	0.00
2	6	0.09	2.45	24.57	31.47	0.00
3	3	0.00	0.24	24.31	35.01	0.00
3	7	0.00	0.36	23.94	19.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.66	21.98	23.06	0.06
0	0	0.01	12.87	21.87	6.51	0.45
0	4	0.00	1.32	23.72	26.85	0.00
1	1	0.00	1.36	22.77	27.86	0.00
1	5	0.00	0.26	22.94	34.74	0.00
2	2	0.22	9.79	13.25	13.69	0.00
2	6	0.18	3.20	19.79	21.61	0.00
3	3	0.00	0.25	25.83	29.18	0.00
3	7	0.00	0.27	25.82	24.19	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.76	16.11	16.31	0.00
0	0	0.00	0.10	20.59	9.79	0.00
0	4	0.00	0.09	15.70	23.38	0.00
1	1	0.00	2.08	16.19	15.67	0.00
1	5	0.00	0.62	16.01	20.82	0.00
2	2	1.04	17.55	6.50	0.99	0.00
2	6	0.01	1.46	17.69	22.51	0.00
3	3	0.00	0.12	17.12	22.21	0.00
3	7	0.01	0.07	19.18	15.18	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.56	22.01	22.18	0.00
0	0	0.11	0.21	27.22	16.14	0.00
0	4	0.00	0.13	24.00	22.08	0.00
1	1	0.02	0.20	23.29	22.74	0.00
1	5	0.00	0.15	21.25	39.84	0.00
2	2	0.63	21.27	11.14	7.78	0.00
2	6	0.25	6.20	22.34	23.06	0.00
3	3	0.01	0.12	22.69	22.74	0.00
3	7	0.01	0.22	23.80	22.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.39	22.15	22.91	0.02
0	0	0.00	0.71	27.81	20.42	0.00
0	4	0.00	0.22	23.52	21.22	0.00
1	1	0.26	0.22	22.79	26.20	0.00
1	5	0.01	0.13	21.37	28.01	0.00
2	2	0.08	7.73	20.69	21.79	0.00
2	6	0.09	3.28	22.83	22.00	0.13
3	3	0.61	14.58	13.66	21.49	0.00
3	7	0.01	0.24	24.53	22.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.79	22.35	22.29	0.01
0	0	0.01	4.10	25.93	23.91	0.00
0	4	0.01	1.23	24.85	18.09	0.00
1	1	0.48	13.34	15.78	15.18	0.00
1	5	0.09	2.32	22.34	24.22	0.00
2	2	0.25	8.03	18.26	20.88	0.00
2	6	0.06	0.28	25.40	30.96	0.12
3	3	0.00	0.84	23.73	21.01	0.00
3	7	0.00	0.21	22.77	24.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.49	20.77	20.54	0.07
0	0	0.01	5.13	21.28	10.99	0.00
0	4	0.00	0.15	20.58	17.86	0.00
1	1	0.43	10.72	15.85	14.37	0.00
1	5	0.36	8.29	17.59	16.26	0.46
2	2	0.23	2.83	22.86	38.16	0.00
2	6	0.00	0.26	21.76	22.68	0.06
3	3	0.00	0.20	22.84	23.56	0.00
3	7	0.00	0.28	23.25	20.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.48	15.40	17.22	0.79
0	0	0.00	2.90	16.33	12.46	3.11
0	4	0.00	0.11	17.03	19.58	0.00
1	1	0.34	3.73	15.01	14.79	0.00
1	5	0.52	12.59	9.31	8.25	0.00
2	2	0.00	0.13	15.95	22.39	0.00
2	6	0.00	0.07	15.10	18.38	0.00
3	3	0.00	0.17	17.28	26.68	3.24
3	7	0.01	0.12	17.21	15.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.73	21.89	22.98	0.00
0	0	0.00	2.50	24.63	17.91	0.00
0	4	0.00	0.16	24.43	24.85	0.00
1	1	0.34	9.58	18.16	13.50	0.00
1	5	0.28	9.51	18.81	16.72	0.00
2	2	0.00	0.17	22.38	22.80	0.00
2	6	0.30	6.25	18.77	23.00	0.00
3	3	0.00	0.23	24.80	40.63	0.00
3	7	0.00	1.45	23.15	24.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.54	22.94	21.99	0.07
0	0	0.13	0.27	27.71	23.21	0.00
0	4	0.00	0.21	24.65	33.78	0.00
1	1	0.14	2.50	20.98	18.63	0.00
1	5	0.00	0.16	26.47	21.37	0.00
2	2	0.73	22.35	8.92	4.28	0.01
2	6	0.10	2.29	25.07	24.93	0.00
3	3	0.00	0.27	25.13	27.20	0.53
3	7	0.00	0.31	24.59	22.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.85	20.61	22.27	0.01
0	0	0.03	18.40	15.03	5.58	0.00
0	4	0.00	6.06	21.77	36.04	0.00
1	1	0.17	1.04	22.14	18.01	0.00
1	5	0.25	1.24	20.67	32.71	0.00
2	2	0.19	3.33	18.33	18.88	0.00
2	6	0.00	0.17	21.13	21.97	0.06
3	3	0.01	0.24	22.52	21.67	0.00
3	7	0.01	0.37	23.48	23.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.55	21.07	22.70	0.00
0	0	0.01	4.75	24.48	22.61	0.00
0	4	0.30	8.65	17.95	18.36	0.00
1	1	0.00	0.13	22.50	29.25	0.00
1	5	0.00	0.18	19.99	27.24	0.00
2	2	0.36	7.79	18.58	16.95	0.00
2	6	0.18	6.52	20.12	16.74	0.00
3	3	0.00	0.21	24.06	23.08	0.00
3	7	0.01	0.14	20.74	27.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.09	16.56	17.46	0.00
0	0	0.02	9.69	13.77	7.24	0.00
0	4	0.00	0.14	14.32	25.21	0.00
1	1	0.00	0.09	18.86	24.80	0.00
1	5	0.25	5.75	16.89	14.33	0.00
2	2	0.00	0.17	17.22	19.60	0.00
2	6	0.00	0.15	17.53	20.13	0.00
3	3	0.00	5.18	16.77	13.43	0.00
3	7	0.00	3.52	17.09	14.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.09	21.52	23.41	0.11
0	0	0.03	28.77	9.12	1.31	0.00
0	4	0.00	0.19	25.53	45.84	0.00
1	1	0.00	0.24	20.69	18.28	0.81
1	5	0.04	0.24	23.56	22.50	0.00
2	2	0.14	0.20	22.52	24.00	0.00
2	6	0.03	0.24	22.38	26.54	0.04
3	3	0.00	0.24	23.30	22.51	0.00
3	7	0.00	2.64	25.11	26.33	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.41	20.45	24.17	0.09
0	0	0.02	9.92	19.91	8.57	0.54
0	4	0.03	16.20	12.66	12.01	0.21
1	1	0.00	0.22	23.09	25.18	0.00
1	5	0.01	0.14	19.99	34.27	0.00
2	2	0.01	0.11	20.53	28.22	0.00
2	6	0.01	0.15	20.25	22.03	0.00
3	3	0.01	0.22	23.52	28.43	0.00
3	7	0.01	0.32	23.68	34.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.93	21.54	22.23	0.01
0	0	0.11	20.15	16.04	4.31	0.00
0	4	0.01	5.98	20.56	28.88	0.02
1	1	0.00	0.25	24.78	16.97	0.00
1	5	0.06	0.18	23.19	40.46	0.00
2	2	0.00	1.14	22.01	19.73	0.00
2	6	0.32	3.40	20.01	21.21	0.07
3	3	0.07	0.26	22.82	21.04	0.00
3	7	0.03	0.14	22.91	25.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.90	20.80	23.85	0.00
0	0	0.04	20.22	13.94	10.81	0.00
0	4	0.01	0.12	23.73	36.79	0.00
1	1	0.00	0.18	21.98	19.60	0.00
1	5	0.00	0.15	20.94	24.99	0.00
2	2	0.00	0.17	20.80	21.08	0.00
2	6	0.06	1.33	23.68	20.87	0.00
3	3	0.18	8.10	17.06	18.70	0.00
3	7	0.01	1.07	24.88	38.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.66	16.62	15.63	0.09
0	0	0.00	9.00	16.15	11.92	0.00
0	4	0.00	2.38	15.68	16.99	0.00
1	1	0.01	0.14	16.65	14.51	0.00
1	5	0.01	0.15	17.02	20.99	0.00
2	2	0.00	0.82	16.32	15.31	0.63
2	6	0.47	8.25	12.16	13.33	0.06
3	3	0.01	0.20	20.62	14.85	0.00
3	7	0.00	0.22	17.83	16.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.89	20.73	23.99	0.00
0	0	0.02	25.03	14.05	2.03	0.00
0	4	0.00	2.92	23.92	21.57	0.00
1	1	0.01	0.14	21.62	21.72	0.00
1	5	0.01	0.16	22.47	29.80	0.00
2	2	0.11	0.20	22.85	33.66	0.00
2	6	0.01	0.13	21.70	32.83	0.00
3	3	0.09	1.12	18.20	27.59	0.00
3	7	0.00	1.38	20.98	22.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.42	22.13	25.10	0.13
0	0	0.01	12.67	19.71	8.42	0.00
0	4	0.01	1.60	26.76	25.89	0.00
1	1	0.00	0.18	24.85	31.63	0.00
1	5	0.00	0.17	21.85	30.67	0.71
2	2	0.00	0.33	22.28	31.78	0.00
2	6	0.00	0.23	21.35	25.42	0.00
3	3	0.15	10.80	16.34	16.79	0.00
3	7	0.02	1.34	23.92	30.23	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.79	21.76	21.97	0.19
0	0	0.01	4.64	25.88	11.35	1.41
0	4	0.00	1.17	24.51	35.67	0.14
1	1	0.00	0.20	22.91	18.39	0.00
1	5	0.00	0.18	23.93	23.53	0.00
2	2	0.32	4.37	17.23	26.02	0.00
2	6	0.00	0.18	22.54	22.90	0.00
3	3	0.74	19.27	10.99	5.64	0.00
3	7	0.04	0.29	26.11	32.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.57	22.30	21.68	0.00
0	0	0.05	13.31	21.63	10.07	0.00
0	4	0.00	0.92	25.64	18.24	0.00
1	1	0.00	1.41	23.16	25.58	0.00
1	5	0.00	1.19	21.63	25.29	0.00
2	2	0.21	3.11	21.02	25.74	0.00
2	6	0.18	3.64	20.14	15.20	0.00
3	3	0.47	3.57	20.80	17.23	0.00
3	7	0.02	1.43	24.39	36.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.61	15.43	15.84	0.11
0	0	0.00	2.36	17.44	10.26	0.00
0	4	0.00	0.08	16.36	15.30	0.00
1	1	0.61	14.31	9.96	3.93	0.00
1	5	0.13	3.30	15.38	15.79	0.91
2	2	0.00	0.12	15.64	24.18	0.00
2	6	0.00	0.11	16.59	23.06	0.00
3	3	0.01	0.45	18.16	17.53	0.00
3	7	0.00	0.15	13.88	16.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.00	21.15	23.57	0.00
0	0	0.02	17.83	17.44	6.68	0.00
0	4	0.02	11.29	18.74	14.66	0.00
1	1	0.00	0.93	25.21	23.40	0.00
1	5	0.00	0.20	20.93	21.99	0.00
2	2	0.00	0.13	21.80	31.42	0.00
2	6	0.00	0.18	20.85	41.38	0.00
3	3	0.00	0.14	23.46	26.23	0.00
3	7	0.00	1.36	20.85	22.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.01	19.37	18.76	0.04
0	0	0.02	6.96	17.97	17.25	0.00
0	4	0.16	15.82	13.59	9.00	0.31
1	1	0.00	0.19	21.35	18.84	0.00
1	5	0.00	0.16	18.36	14.98	0.00
2	2	0.00	0.23	22.43	24.33	0.00
2	6	0.00	0.29	20.65	25.11	0.00
3	3	0.00	0.14	21.24	22.25	0.00
3	7	0.00	0.26	19.33	18.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.90	22.03	22.66	0.00
0	0	0.04	16.79	15.52	4.22	0.00
0	4	0.10	11.76	20.47	18.44	0.00
1	1	0.00	0.21	24.34	19.89	0.00
1	5	0.15	1.25	22.56	15.29	0.00
2	2	0.00	0.30	26.20	29.28	0.00
2	6	0.00	0.22	22.38	48.63	0.00
3	3	0.00	0.34	21.82	21.03	0.00
3	7	0.00	0.29	22.95	24.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.85	22.32	21.85	0.00
0	0	0.01	1.47	24.99	19.51	0.00
0	4	0.11	3.31	21.36	15.69	0.00
1	1	0.48	5.21	22.42	18.89	0.00
1	5	0.59	6.32	19.84	19.18	0.00
2	2	0.89	11.83	18.70	26.19	0.00
2	6	0.19	2.36	21.73	19.35	0.00
3	3	0.00	0.11	25.07	25.13	0.00
3	7	0.01	0.19	24.51	30.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.62	17.18	16.31	0.12
0	0	0.00	0.22	19.23	12.80	0.00
0	4	0.00	0.18	19.97	17.53	0.00
1	1	0.02	0.16	18.94	15.10	0.00
1	5	0.12	5.04	15.30	13.09	0.00
2	2	0.95	9.92	10.98	10.86	0.00
2	6	0.31	5.11	14.60	12.77	0.94
3	3	0.01	0.10	19.92	27.79	0.00
3	7	0.00	0.20	18.51	20.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.77	21.52	23.75	0.02
0	0	0.01	11.60	19.84	10.91	0.10
0	4	0.14	1.49	22.35	24.89	0.00
1	1	0.00	0.16	26.24	25.63	0.00
1	5	0.00	0.12	19.85	39.33	0.00
2	2	0.60	14.08	13.87	11.32	0.00
2	6	0.00	0.12	24.07	24.31	0.07
3	3	0.00	0.17	24.64	32.41	0.00
3	7	0.00	2.41	21.31	21.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.48	22.71	22.20	0.19
0	0	0.01	5.30	27.21	11.11	1.39
0	4	0.01	2.05	21.34	26.88	0.00
1	1	0.31	4.87	20.36	18.58	0.00
1	5	0.00	0.18	22.82	18.43	0.00
2	2	0.38	6.47	20.73	30.08	0.00
2	6	0.18	5.78	22.19	24.67	0.14
3	3	0.08	1.75	23.08	22.18	0.00
3	7	0.00	1.42	24.00	25.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.38	20.68	22.00	0.04
0	0	0.01	2.45	27.26	24.90	0.13
0	4	0.00	0.11	21.39	29.64	0.00
1	1	0.00	0.19	20.71	34.58	0.00
1	5	0.00	0.20	21.32	19.71	0.00
2	2	0.69	10.91	15.38	13.38	0.13
2	6	0.32	12.70	15.43	13.76	0.05
3	3	0.01	0.30	22.39	19.89	0.00
3	7	0.01	0.20	21.53	20.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.89	21.25	20.78	0.21
0	0	0.01	0.20	23.05	24.42	0.11
0	4	0.00	0.11	22.38	20.07	0.00
1	1	1.06	29.61	4.69	0.00	0.15
1	5	0.00	0.20	25.31	30.05	0.00
2	2	0.00	0.28	22.05	25.11	1.42
2	6	0.00	0.21	23.69	23.74	0.00
3	3	0.02	0.30	23.72	21.89	0.00
3	7	0.00	0.25	25.15	20.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	1.79	26.33	21.68	0.09
0	0	0.01	0.32	30.12	23.00	0.51
0	4	0.00	0.26	26.06	23.70	0.00
1	1	0.84	10.24	15.07	10.88	0.00
1	5	0.54	2.53	22.83	16.24	0.00
2	2	0.01	0.25	28.12	23.95	0.00
2	6	0.15	0.19	28.52	22.32	0.18
3	3	0.01	0.26	29.70	27.19	0.00
3	7	0.00	0.29	30.37	26.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.50	22.05	21.08	0.06
0	0	0.00	6.58	20.43	17.90	0.00
0	4	0.00	0.17	24.52	20.80	0.00
1	1	1.19	16.45	12.77	9.35	0.00
1	5	0.24	3.42	22.35	19.71	0.00
2	2	0.00	0.23	23.24	33.82	0.00
2	6	0.00	0.19	23.00	15.89	0.00
3	3	0.05	0.76	24.56	30.96	0.46
3	7	0.00	0.22	25.41	20.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.55	23.51	22.01	0.01
0	0	0.61	7.54	25.54	20.42	0.00
0	4	0.01	0.11	23.05	26.39	0.00
1	1	0.23	7.22	19.37	23.41	0.00
1	5	0.04	2.17	24.50	21.98	0.00
2	2	0.31	5.89	22.22	17.23	0.00
2	6	0.31	2.64	23.86	22.34	0.07
3	3	0.00	0.19	24.40	23.87	0.00
3	7	0.00	2.66	25.15	20.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.47	20.97	21.72	0.06
0	0	0.02	6.52	22.30	14.81	0.00
0	4	0.00	0.85	20.68	18.77	0.00
1	1	0.00	0.18	21.10	24.32	0.00
1	5	0.06	1.84	20.22	30.81	0.00
2	2	0.38	12.69	16.18	15.48	0.00
2	6	0.11	5.27	22.36	22.23	0.48
3	3	0.00	0.22	22.36	24.03	0.00
3	7	0.00	0.21	22.52	23.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.84	20.63	21.30	0.00
0	0	0.01	1.41	26.53	22.53	0.00
0	4	0.00	0.19	22.39	15.46	0.00
1	1	0.29	7.86	18.93	20.55	0.00
1	5	0.00	1.36	21.12	30.62	0.00
2	2	0.23	7.19	16.77	13.85	0.00
2	6	0.19	11.12	15.11	17.54	0.00
3	3	0.00	0.29	22.73	27.84	0.00
3	7	0.01	1.33	21.48	21.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.79	16.58	16.04	0.10
0	0	0.00	3.03	19.24	16.56	0.00
0	4	0.03	11.57	8.30	8.99	0.00
1	1	0.00	0.20	18.09	22.73	0.00
1	5	0.01	0.18	16.61	14.90	0.00
2	2	0.00	0.18	20.86	17.01	0.00
2	6	0.00	0.14	18.65	18.45	0.00
3	3	0.28	6.87	14.49	12.85	0.81
3	7	0.00	0.11	16.37	16.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.53	21.02	23.00	0.05
0	0	0.02	9.52	20.36	15.16	0.00
0	4	0.01	3.43	22.67	27.41	0.00
1	1	0.00	0.30	22.77	19.11	0.00
1	5	0.00	0.31	22.49	21.29	0.00
2	2	0.01	0.35	23.93	27.20	0.00
2	6	0.01	0.24	21.44	29.82	0.12
3	3	0.25	12.64	13.00	12.33	0.00
3	7	0.07	1.42	21.47	31.67	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.37	22.73	22.05	0.01
0	0	0.01	4.83	24.60	11.20	0.00
0	4	0.00	0.18	25.56	22.67	0.00
1	1	0.11	2.58	21.65	28.71	0.00
1	5	0.60	15.17	13.42	11.36	0.00
2	2	0.00	0.20	24.27	23.62	0.00
2	6	0.00	0.29	22.60	36.10	0.06
3	3	0.08	2.35	24.73	20.56	0.00
3	7	0.01	1.34	25.04	22.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.78	20.59	22.12	0.00
