Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.08	15.13	18.20	12.25	0.51
1	1	0.00	0.23	23.15	22.62	0.00
1	5	0.00	0.36	27.55	33.50	0.00
2	2	0.00	1.03	25.62	28.38	0.00
2	6	0.00	0.25	24.58	34.30	0.00
3	3	0.50	10.99	13.61	18.02	0.00
3	7	0.00	1.67	23.85	23.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.69	21.22	23.84	0.19
0	0	0.03	19.52	13.13	10.91	0.05
0	4	0.00	0.90	25.25	22.24	1.45
1	1	0.07	7.63	21.04	26.34	0.00
1	5	0.00	0.29	23.25	24.36	0.00
2	2	0.00	0.32	24.71	21.17	0.00
2	6	0.01	0.33	21.68	35.53	0.05
3	3	0.00	0.31	22.32	28.97	0.00
3	7	0.00	0.21	18.37	21.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.40	24.10	22.65	0.03
0	0	0.01	3.57	28.63	16.47	0.00
0	4	0.01	6.97	19.53	16.71	0.00
1	1	0.15	1.69	24.10	20.62	0.00
1	5	0.30	6.21	22.92	20.08	0.15
2	2	0.00	0.23	24.18	22.32	0.00
2	6	0.00	0.21	23.49	24.05	0.06
3	3	0.00	0.20	23.82	25.11	0.00
3	7	0.01	0.19	26.35	36.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.48	22.40	25.36	0.01
0	0	0.00	4.66	26.87	18.81	0.11
0	4	0.01	3.60	24.97	26.66	0.00
1	1	0.19	1.81	17.30	28.21	0.00
1	5	0.09	3.10	21.54	20.90	0.00
2	2	0.31	12.69	17.06	20.79	0.00
2	6	0.00	0.36	24.61	34.71	0.00
3	3	0.00	0.17	23.78	27.26	0.00
3	7	0.00	1.46	22.89	25.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.64	21.92	23.43	0.00
0	0	0.03	10.14	21.33	9.37	0.00
0	4	0.08	5.01	20.68	15.30	0.00
1	1	0.27	9.77	19.30	15.29	0.00
1	5	0.07	2.46	23.58	23.41	0.00
2	2	0.00	0.22	22.84	49.88	0.00
2	6	0.01	0.38	22.39	27.29	0.00
3	3	0.00	0.91	22.28	24.96	0.00
3	7	0.00	0.24	23.00	21.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.51	22.09	22.34	0.25
0	0	0.00	3.56	26.66	13.66	1.38
0	4	0.12	9.66	17.93	15.98	0.00
1	1	0.00	0.33	23.29	23.58	0.00
1	5	0.00	0.11	23.33	28.38	0.00
2	2	0.57	10.98	16.23	25.78	0.00
2	6	0.07	3.08	22.63	22.42	0.64
3	3	0.00	0.13	24.99	27.28	0.00
3	7	0.01	0.23	21.59	21.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.66	21.37	22.22	0.18
0	0	0.00	0.50	26.86	31.21	1.39
0	4	0.00	0.30	24.73	26.57	0.00
1	1	0.00	0.30	23.95	31.36	0.00
1	5	0.00	0.27	22.49	18.65	0.00
2	2	1.10	26.94	4.08	0.00	0.00
2	6	0.00	0.35	23.05	23.71	0.06
3	3	0.00	0.31	22.10	23.26	0.00
3	7	0.00	0.32	23.72	23.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.18	17.29	18.07	0.24
0	0	0.10	2.15	22.60	20.95	1.94
0	4	0.00	0.15	18.63	18.22	0.00
1	1	0.24	8.41	14.81	20.72	0.00
1	5	0.01	0.17	16.77	17.80	0.00
2	2	0.39	12.90	11.24	5.15	0.00
2	6	0.08	1.20	18.66	17.82	0.00
3	3	0.00	0.16	16.37	15.68	0.00
3	7	0.03	0.32	19.25	28.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.47	20.90	19.03	0.26
0	0	0.00	0.79	24.56	16.56	1.94
0	4	0.01	3.25	21.79	20.65	0.05
1	1	0.51	17.99	13.28	7.12	0.00
1	5	0.22	4.80	20.13	17.66	0.00
2	2	0.02	0.51	22.16	21.65	0.00
2	6	0.00	0.15	22.05	18.72	0.06
3	3	0.00	0.16	22.09	27.86	0.00
3	7	0.01	0.11	21.12	22.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.79	20.86	24.75	0.35
0	0	0.02	16.81	20.50	6.98	0.14
0	4	0.01	3.95	20.54	28.96	0.00
1	1	0.02	1.35	21.12	28.89	0.00
1	5	0.00	0.24	20.81	21.87	0.00
2	2	0.01	0.21	19.72	28.95	2.65
2	6	0.08	0.25	22.56	38.02	0.00
3	3	0.24	6.00	18.43	21.56	0.00
3	7	0.00	1.48	23.21	22.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.27	22.42	22.26	0.02
0	0	0.01	0.24	28.20	18.26	0.00
0	4	0.00	0.16	24.34	28.63	0.00
1	1	0.39	8.29	19.67	23.05	0.00
1	5	0.75	16.87	13.62	7.73	0.00
2	2	0.13	0.12	23.31	28.28	0.00
2	6	0.00	0.18	22.87	26.16	0.13
3	3	0.00	0.13	24.06	23.58	0.00
3	7	0.00	0.16	23.33	22.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.77	21.59	23.80	0.18
0	0	0.02	8.09	20.50	15.53	0.00
0	4	0.00	0.18	24.76	26.39	0.00
1	1	0.01	0.18	20.85	32.68	0.00
1	5	0.01	2.52	20.67	24.89	0.00
2	2	0.01	0.25	22.57	23.45	1.42
2	6	0.01	0.32	22.95	30.92	0.00
3	3	0.51	15.97	16.06	9.95	0.00
3	7	0.01	2.71	24.95	27.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.34	17.75	17.22	0.01
0	0	0.01	2.67	22.56	8.64	0.00
0	4	0.01	22.79	6.39	2.44	0.00
1	1	0.00	0.20	20.79	23.33	0.00
1	5	0.00	0.17	19.20	20.20	0.00
2	2	0.00	0.19	17.84	23.63	0.00
2	6	0.00	0.15	18.54	17.06	0.06
3	3	0.00	0.22	19.32	25.64	0.00
3	7	0.00	0.19	16.90	16.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.22	20.40	21.50	0.09
0	0	0.02	10.10	20.99	12.22	0.71
0	4	0.00	3.37	23.65	18.88	0.00
1	1	0.16	4.83	16.97	17.52	0.00
1	5	0.00	0.15	19.91	25.22	0.00
2	2	0.00	0.81	21.89	28.69	0.03
2	6	0.00	0.14	18.98	21.72	0.00
3	3	0.16	6.13	18.24	17.24	0.00
3	7	0.00	0.19	22.52	30.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.69	20.75	21.86	0.00
0	0	0.01	0.47	26.86	16.81	0.00
0	4	0.00	0.23	21.44	21.08	0.00
1	1	0.01	0.20	22.03	31.59	0.00
1	5	0.11	0.18	22.10	24.06	0.00
2	2	0.00	0.20	23.33	26.98	0.00
2	6	0.00	0.23	20.32	30.06	0.00
3	3	0.83	27.68	5.58	0.00	0.00
3	7	0.00	0.33	24.34	24.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.71	21.20	21.68	0.00
0	0	0.01	0.35	27.64	15.31	0.00
0	4	0.00	0.21	22.72	17.20	0.00
1	1	0.00	0.29	23.02	40.86	0.00
1	5	0.00	0.21	21.85	21.67	0.00
2	2	0.00	0.22	23.40	21.50	0.00
2	6	0.00	0.90	22.54	24.68	0.00
3	3	0.87	27.42	5.04	0.00	0.00
3	7	0.00	0.19	24.13	32.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.53	20.48	22.27	0.00
0	0	0.00	0.31	24.61	17.27	0.00
0	4	0.00	0.23	22.74	18.82	0.00
1	1	0.00	0.20	19.19	29.53	0.00
1	5	0.00	0.24	20.39	24.59	0.00
2	2	0.00	0.16	20.65	22.93	0.00
2	6	0.00	0.20	21.68	38.01	0.02
3	3	0.58	26.39	6.92	0.00	0.00
3	7	0.05	0.41	26.96	26.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.08	17.96	18.56	0.00
0	0	0.00	10.05	16.51	5.61	0.00
0	4	0.00	4.48	19.09	14.77	0.00
1	1	0.00	0.23	19.60	18.82	0.00
1	5	0.00	0.24	19.06	19.01	0.00
2	2	0.00	0.23	18.61	32.83	0.00
2	6	0.00	0.18	17.49	27.06	0.00
3	3	0.28	7.72	14.20	12.31	0.00
3	7	0.00	1.50	19.12	18.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.78	20.11	22.69	0.02
0	0	0.01	14.30	15.60	5.84	0.00
0	4	0.02	9.98	15.39	14.81	0.00
1	1	0.00	0.36	24.04	19.79	0.00
1	5	0.00	0.28	20.75	23.91	0.00
2	2	0.16	2.45	19.96	22.11	0.04
2	6	0.06	2.35	19.87	42.99	0.11
3	3	0.00	0.28	21.07	27.29	0.00
3	7	0.00	0.29	24.39	24.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.74	21.49	22.82	0.30
0	0	0.01	10.42	22.93	11.87	0.11
0	4	0.20	17.07	15.72	11.19	0.00
1	1	0.00	0.19	24.43	27.33	0.90
1	5	0.00	0.18	21.11	33.95	0.00
2	2	0.00	1.31	20.71	20.95	1.40
2	6	0.00	0.18	21.79	28.45	0.00
3	3	0.00	0.22	22.38	23.47	0.00
3	7	0.00	0.26	22.57	25.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.63	22.63	22.06	0.03
0	0	0.00	0.35	29.12	14.53	0.00
0	4	0.00	0.68	24.46	21.92	0.00
1	1	0.52	12.62	15.91	15.64	0.07
1	5	0.70	10.91	17.89	13.50	0.00
2	2	0.00	0.35	26.19	40.10	0.00
2	6	0.00	0.25	23.41	20.49	0.16
3	3	0.08	3.68	21.63	27.79	0.00
3	7	0.00	0.23	22.47	22.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.75	20.80	23.67	0.02
0	0	0.03	15.36	17.74	8.82	0.00
0	4	0.04	12.98	16.62	22.21	0.00
1	1	0.00	0.21	20.80	29.01	0.00
1	5	0.09	0.20	19.89	25.24	0.00
2	2	0.00	0.41	23.12	25.28	0.00
2	6	0.00	0.32	21.80	28.70	0.12
3	3	0.00	0.21	22.28	27.92	0.00
3	7	0.00	0.31	24.15	22.20	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.10	16.71	17.51	0.00
0	0	0.10	5.89	15.77	9.06	0.00
0	4	0.00	1.77	16.32	21.14	0.00
1	1	0.37	16.11	8.55	4.94	0.00
1	5	0.00	0.17	16.25	21.75	0.00
2	2	0.01	0.25	19.44	13.94	0.00
2	6	0.00	0.24	18.61	26.81	0.00
3	3	0.00	0.19	19.98	23.65	0.00
3	7	0.01	0.19	18.79	18.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.16	21.06	20.58	0.00
0	0	0.01	10.51	22.10	10.08	0.00
0	4	0.01	10.14	20.11	15.03	0.00
1	1	0.00	0.12	22.21	17.54	0.00
1	5	0.01	0.10	22.04	20.28	0.00
2	2	0.00	3.63	19.87	19.27	0.00
2	6	0.00	0.10	19.45	23.72	0.00
3	3	0.00	0.14	23.45	34.71	0.00
3	7	0.00	0.54	19.29	24.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.62	21.30	22.81	0.00
0	0	0.00	1.56	28.36	18.54	0.02
0	4	0.01	8.77	17.43	20.09	0.00
1	1	0.01	2.08	20.47	25.21	0.00
1	5	0.15	5.71	19.31	21.30	0.00
2	2	0.08	2.28	22.19	27.06	0.00
2	6	0.01	0.16	22.14	20.19	0.00
3	3	0.15	8.28	19.28	26.02	0.00
3	7	0.01	0.13	21.24	24.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.62	20.88	23.08	0.00
0	0	0.01	5.21	21.98	15.21	0.00
0	4	0.01	10.12	17.94	13.83	0.00
1	1	0.00	0.20	22.56	25.99	0.00
1	5	0.00	0.17	19.44	20.02	0.00
2	2	0.01	2.39	20.09	24.65	0.00
2	6	0.00	0.18	23.49	27.34	0.00
3	3	0.55	10.51	18.45	20.12	0.00
3	7	0.00	0.19	23.14	37.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.70	20.45	22.17	0.00
0	0	0.08	16.95	19.72	9.24	0.00
0	4	0.02	12.01	15.53	13.73	0.00
1	1	0.00	0.09	18.94	25.53	0.00
1	5	0.00	0.11	22.18	24.37	0.00
2	2	0.00	0.09	20.94	20.07	0.00
2	6	0.00	0.05	21.73	21.64	0.00
3	3	0.00	0.11	20.99	34.58	0.00
3	7	0.00	0.23	23.55	28.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.08	17.58	18.66	0.18
0	0	0.00	7.36	19.19	9.05	1.39
0	4	0.00	2.71	17.12	20.09	0.00
1	1	0.00	2.36	19.11	17.30	0.00
1	5	0.67	11.69	11.70	8.75	0.00
2	2	0.10	0.27	20.73	26.75	0.00
2	6	0.00	0.06	17.35	22.02	0.06
3	3	0.00	0.09	16.36	22.60	0.00
3	7	0.00	0.12	19.12	22.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.43	20.39	20.28	0.16
0	0	0.01	1.34	26.10	15.31	0.00
0	4	0.02	5.54	19.87	15.39	1.26
1	1	0.01	1.31	19.91	19.03	0.00
1	5	0.01	0.16	20.53	17.78	0.00
2	2	0.00	2.42	22.31	35.84	0.05
2	6	0.00	0.13	20.05	23.66	0.00
3	3	0.45	16.34	11.80	9.31	0.00
3	7	0.04	0.17	22.54	25.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.44	20.82	23.13	0.00
0	0	0.00	9.87	19.40	8.41	0.00
0	4	0.00	0.06	22.31	28.38	0.00
1	1	0.00	0.21	23.84	34.86	0.00
1	5	0.00	0.17	21.08	22.55	0.00
2	2	0.17	4.07	21.17	24.49	0.00
2	6	0.72	12.88	14.80	13.68	0.00
3	3	0.00	0.08	20.64	26.25	0.00
3	7	0.05	0.20	23.42	26.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.45	22.34	22.83	0.02
0	0	0.01	2.80	25.43	10.64	0.13
0	4	0.01	0.13	23.15	41.93	0.00
1	1	0.14	0.27	24.18	23.83	0.00
1	5	0.00	0.16	22.68	20.77	0.00
2	2	0.46	10.34	18.11	14.99	0.00
2	6	0.37	12.33	14.49	14.68	0.00
3	3	0.00	0.14	26.01	26.13	0.02
3	7	0.01	1.39	24.60	29.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.82	22.53	23.21	0.00
0	0	0.02	14.78	21.31	11.16	0.00
0	4	0.00	0.14	23.73	31.81	0.00
1	1	0.14	0.37	25.75	29.87	0.00
1	5	0.00	0.18	20.54	26.53	0.00
2	2	0.24	2.33	24.08	21.88	0.00
2	6	0.00	0.15	25.10	22.45	0.00
3	3	0.17	11.21	15.69	20.22	0.00
3	7	0.00	1.40	24.02	21.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.31	18.19	16.99	0.01
0	0	0.01	5.70	19.62	9.01	0.00
0	4	0.00	8.10	15.46	24.05	0.00
1	1	0.07	1.76	19.52	23.74	0.00
1	5	0.00	0.20	19.27	19.56	0.00
2	2	0.01	0.31	19.97	16.33	0.00
2	6	0.01	0.20	19.06	15.83	0.00
3	3	0.30	9.95	12.82	8.25	0.05
3	7	0.01	0.23	19.81	19.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.42	20.53	22.66	0.79
0	0	0.00	5.54	23.33	13.52	2.80
0	4	0.00	0.32	24.47	22.88	0.00
1	1	0.28	6.45	17.01	20.12	0.00
1	5	0.32	10.87	13.42	18.95	0.00
2	2	0.14	0.30	24.09	21.74	3.46
2	6	0.00	0.20	19.89	36.76	0.07
3	3	0.07	3.25	20.50	26.24	0.00
3	7	0.09	0.41	21.51	21.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.52	21.06	22.93	0.44
0	0	0.01	2.50	27.76	21.50	2.44
0	4	0.01	8.58	19.97	12.85	0.00
1	1	0.78	13.67	13.16	13.45	0.00
1	5	0.00	0.22	22.10	27.13	0.00
2	2	0.00	0.23	22.38	26.21	1.00
2	6	0.00	0.12	22.34	26.66	0.07
3	3	0.19	2.73	20.92	27.81	0.00
3	7	0.00	0.20	20.09	28.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.41	21.83	22.65	0.01
0	0	0.01	5.07	23.55	14.54	0.00
0	4	0.01	0.10	23.87	20.95	0.00
1	1	0.74	16.84	11.25	9.40	0.00
1	5	0.09	3.43	22.98	19.96	0.00
2	2	0.01	0.24	24.19	27.33	0.00
2	6	0.00	0.09	24.24	27.31	0.05
3	3	0.01	0.21	22.51	41.74	0.00
3	7	0.01	1.22	21.77	19.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.79	21.44	22.67	0.00
0	0	0.01	13.18	18.02	15.92	0.00
0	4	0.00	2.54	21.22	22.03	0.00
1	1	0.07	4.82	19.44	17.38	0.00
1	5	0.00	1.17	23.74	19.46	0.00
2	2	0.00	0.33	25.37	20.41	0.00
2	6	0.00	0.09	20.92	46.84	0.00
3	3	0.34	6.89	20.79	17.32	0.00
3	7	0.00	1.27	21.99	22.03	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.22	18.40	19.21	0.01
0	0	0.02	13.97	15.03	6.00	0.00
0	4	0.00	5.72	16.10	14.36	0.00
1	1	0.24	3.22	17.25	21.41	0.00
1	5	0.00	0.05	18.51	17.69	0.00
2	2	0.00	0.19	20.35	27.79	0.00
2	6	0.00	0.09	19.94	17.63	0.00
3	3	0.00	0.13	19.62	22.31	0.00
3	7	0.00	2.37	20.44	26.51	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.44	20.72	21.60	0.00
0	0	0.01	7.84	22.35	8.56	0.00
0	4	0.01	16.82	14.10	8.98	0.00
1	1	0.00	0.22	19.48	17.79	0.00
1	5	0.00	0.21	21.59	39.61	0.00
2	2	0.03	0.54	24.17	22.26	0.00
2	6	0.00	0.20	22.90	25.78	0.00
3	3	0.00	0.43	19.81	25.02	0.00
3	7	0.00	1.27	21.32	24.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.93	21.61	21.88	0.07
0	0	0.01	4.74	24.13	10.56	0.00
0	4	0.01	3.63	20.74	20.09	0.00
1	1	0.07	3.57	23.25	27.44	0.00
1	5	0.67	18.44	13.04	9.49	0.50
2	2	0.00	0.34	23.82	23.04	0.00
2	6	0.00	0.25	22.31	29.04	0.06
3	3	0.00	0.17	23.45	25.23	0.00
3	7	0.00	0.27	22.11	30.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.40	22.01	23.97	0.05
0	0	0.02	10.46	21.56	11.89	0.00
0	4	0.01	9.86	19.26	20.99	0.00
1	1	0.00	0.33	25.75	23.03	0.00
1	5	0.00	0.25	22.57	28.47	0.00
2	2	0.00	0.34	25.33	25.32	0.01
2	6	0.00	0.24	20.82	25.97	0.00
3	3	0.17	4.54	20.37	22.65	0.37
3	7	0.00	1.21	20.43	33.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.67	21.76	22.77	0.00
0	0	0.01	14.94	21.27	17.65	0.00
0	4	0.01	3.61	22.47	21.18	0.00
1	1	0.00	0.18	22.22	21.91	0.00
1	5	0.00	0.12	21.71	27.47	0.00
2	2	0.18	5.37	22.73	23.56	0.00
2	6	0.11	4.79	19.82	27.75	0.00
3	3	0.00	0.20	21.93	19.60	0.00
3	7	0.00	0.16	21.98	23.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.72	25.61	24.10	0.01
0	0	0.01	12.37	23.17	10.98	0.00
0	4	0.00	1.44	23.95	20.31	0.00
1	1	0.48	2.91	19.87	24.08	0.00
1	5	0.00	0.22	28.01	32.59	0.00
2	2	0.00	1.82	26.82	25.02	0.00
2	6	0.16	2.36	26.68	25.12	0.11
3	3	0.10	0.38	27.97	31.40	0.00
3	7	0.01	0.23	28.43	23.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.19	20.81	18.63	0.07
0	0	0.00	0.27	26.69	22.00	0.00
0	4	0.00	0.22	18.99	23.19	0.47
1	1	0.00	0.17	20.51	22.58	0.00
1	5	0.00	0.20	20.85	23.38	0.00
2	2	1.40	14.03	10.87	4.41	0.00
2	6	0.28	1.91	19.54	16.17	0.06
3	3	0.00	0.42	23.17	20.19	0.00
3	7	0.00	0.29	26.11	17.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	3.88	21.64	21.83	0.15
0	0	0.00	0.38	26.63	25.62	0.00
0	4	0.00	0.20	24.80	25.74	0.00
1	1	1.32	17.41	12.36	10.04	0.00
1	5	0.00	0.28	22.33	20.27	0.00
2	2	0.81	6.10	18.03	16.15	0.71
2	6	0.72	5.37	19.85	22.90	0.06
3	3	0.01	1.08	24.89	28.18	0.00
3	7	0.78	0.19	24.02	25.53	0.46
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	3.70	22.70	21.71	0.00
0	0	0.00	0.37	26.80	14.28	0.00
0	4	0.12	0.16	23.75	30.75	0.00
1	1	0.05	4.62	26.59	30.11	0.00
1	5	2.62	22.93	7.80	2.95	0.00
2	2	0.15	0.23	25.21	25.22	0.00
2	6	0.00	0.18	22.40	19.60	0.00
3	3	0.28	0.28	24.01	31.60	0.00
3	7	0.00	0.82	25.08	19.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.90	18.71	16.42	0.01
0	0	0.00	1.44	23.63	10.77	0.00
0	4	0.01	6.13	15.66	9.28	0.00
1	1	0.20	3.81	17.64	15.90	0.00
1	5	0.70	11.26	13.07	9.59	0.00
2	2	0.01	0.19	21.09	25.27	0.00
2	6	0.01	0.11	20.36	28.11	0.05
3	3	0.01	0.15	18.49	16.47	0.00
3	7	0.01	0.08	19.74	16.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.67	23.13	24.69	0.11
0	0	0.03	16.69	17.39	11.91	0.00
0	4	0.01	2.98	21.74	25.41	0.00
1	1	0.21	2.69	23.60	22.45	0.91
1	5	0.01	0.13	23.26	44.34	0.00
2	2	0.02	0.20	25.20	24.33	0.00
2	6	0.00	0.14	22.61	22.10	0.00
3	3	0.57	6.30	21.82	21.21	0.00
3	7	0.01	0.21	29.40	25.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	4.08	22.19	23.50	0.07
0	0	0.08	7.27	22.90	20.97	0.00
0	4	0.04	2.53	24.72	20.62	0.00
1	1	0.00	0.97	24.67	21.46	0.00
1	5	0.00	0.17	22.40	25.29	0.00
2	2	0.30	2.17	23.76	21.04	0.00
2	6	1.80	18.97	11.78	16.14	0.00
3	3	0.00	0.20	23.69	27.11	0.57
3	7	0.05	0.38	23.59	35.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.55	21.80	23.00	0.05
0	0	0.02	11.96	20.92	8.91	0.13
0	4	0.12	11.98	15.23	13.09	0.00
1	1	0.01	1.38	23.15	25.47	0.00
1	5	0.00	0.15	22.34	27.75	0.00
2	2	0.05	1.23	22.33	21.90	0.13
2	6	0.11	1.25	21.76	40.96	0.00
3	3	0.00	0.18	23.40	27.47	0.00
3	7	0.00	0.28	25.30	18.44	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	3.70	21.31	24.25	0.02
0	0	0.01	0.35	29.28	30.28	0.09
0	4	0.00	0.16	25.71	27.47	0.00
1	1	0.92	10.45	16.60	16.20	0.00
1	5	2.15	18.08	13.05	8.88	0.00
2	2	0.00	0.12	22.72	23.23	0.00
2	6	0.79	0.21	19.55	37.40	0.06
3	3	0.00	0.11	19.94	22.26	0.00
3	7	0.00	0.14	23.64	28.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.49	18.72	19.01	0.59
0	0	0.03	4.81	21.78	10.75	0.00
0	4	0.00	2.14	19.23	26.18	0.23
1	1	0.00	0.16	17.23	30.23	0.00
1	5	0.14	2.46	15.98	17.95	0.00
2	2	0.45	5.32	19.20	17.63	1.37
2	6	0.62	12.42	13.79	8.98	3.10
3	3	0.00	0.20	20.77	21.02	0.00
3	7	0.52	0.38	21.80	19.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.40	17.40	19.20	0.00
0	0	0.10	0.41	22.21	15.21	0.00
0	4	0.00	0.06	17.32	16.69	0.00
1	1	0.11	5.84	15.51	10.68	0.00
1	5	0.00	0.17	15.42	22.11	0.00
2	2	0.10	7.14	16.77	16.30	0.00
2	6	1.14	11.69	12.18	8.29	0.00
3	3	0.00	0.28	19.91	32.64	0.00
3	7	0.01	1.61	19.92	31.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.68	20.96	23.30	0.02
0	0	0.01	18.68	13.40	6.00	0.08
0	4	0.00	0.12	22.45	21.63	0.00
1	1	0.01	2.19	23.10	21.43	0.00
1	5	0.01	0.08	22.93	23.63	0.00
2	2	0.00	0.12	21.26	46.23	0.00
2	6	0.00	0.10	21.99	22.58	0.00
3	3	0.18	6.92	19.67	18.55	0.04
3	7	0.06	1.24	22.89	26.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.01	20.07	19.33	0.03
0	0	0.04	8.67	21.08	8.41	0.00
0	4	0.03	8.90	14.52	13.28	0.00
1	1	0.93	1.29	21.95	19.47	0.00
1	5	0.00	0.26	20.41	18.10	0.00
2	2	0.00	0.21	19.79	23.63	0.00
2	6	0.29	4.18	18.42	24.86	0.21
3	3	0.01	0.20	20.52	25.57	0.00
3	7	0.01	0.40	23.94	21.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.69	21.20	23.65	0.01
0	0	0.04	16.69	18.92	6.81	0.00
0	4	0.00	3.57	22.21	20.62	0.00
1	1	0.01	0.09	23.03	33.30	0.00
1	5	0.01	0.09	22.44	26.23	0.00
2	2	0.63	8.74	16.07	15.78	0.04
2	6	0.01	0.17	22.15	35.09	0.04
3	3	0.01	0.08	24.02	28.78	0.00
3	7	0.01	0.05	20.71	22.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	3.36	24.44	24.42	0.06
0	0	0.11	2.40	29.46	26.57	0.51
0	4	0.00	6.71	22.42	20.73	0.00
1	1	0.06	2.29	25.53	29.79	0.00
1	5	0.07	0.79	22.77	22.14	0.00
2	2	0.70	8.86	22.05	23.50	0.00
2	6	0.00	0.27	24.23	26.77	0.00
3	3	0.88	4.38	21.90	19.71	0.00
3	7	0.97	1.24	27.17	26.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.73	23.58	23.96	0.00
0	0	0.02	3.02	27.59	10.69	0.00
0	4	0.11	16.91	11.78	11.60	0.00
1	1	0.00	0.25	24.01	25.30	0.03
1	5	0.00	0.26	23.21	38.30	0.00
2	2	0.00	0.32	25.58	20.81	0.00
2	6	0.00	0.29	26.55	33.79	0.00
