Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.03	1.00	0.00	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.01	0.58	0.11	0.00
2	2	0.00	0.02	0.61	1.47	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.46	1.29	0.00
3	7	0.00	0.00	0.62	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.51	3.40	0.24
0	0	0.10	0.29	64.55	21.28	0.00
0	4	0.00	0.01	0.96	0.10	0.91
1	1	0.00	0.00	0.54	0.60	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.04	0.01	0.27	1.20	0.00
2	6	0.00	0.00	0.20	1.18	0.99
3	3	0.00	0.00	0.27	1.18	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.43	0.00
0	0	0.08	0.46	64.65	21.80	0.00
0	4	0.00	0.00	0.54	0.20	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	1.25	1.09	0.00
2	2	0.00	0.00	1.20	0.60	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.82	3.50	0.00
0	0	0.10	0.21	64.99	21.72	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	1.06	1.40	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.03	1.51	1.88	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.39	3.31	0.00
0	0	0.10	0.61	62.86	20.44	0.00
0	4	0.00	0.00	1.78	0.00	0.00
1	1	0.00	0.00	0.82	0.20	0.00
1	5	0.00	0.02	0.28	1.09	0.00
2	2	0.00	0.00	0.70	1.43	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.14	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.73	3.33	0.00
0	0	0.11	0.10	65.05	21.80	0.00
0	4	0.00	0.00	1.17	0.00	0.00
1	1	0.00	0.00	0.65	0.80	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.02	1.33	0.02	0.00
2	6	0.00	0.00	0.60	0.89	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.61	3.52	0.00
0	0	0.09	0.31	64.28	21.58	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.45	1.68	0.00
1	5	0.00	0.00	0.95	1.00	0.00
2	2	0.00	0.03	1.45	1.39	0.00
2	6	0.00	0.00	0.33	0.50	0.00
3	3	0.00	0.02	0.50	0.99	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.48	3.45	0.00
0	0	0.09	0.37	64.67	21.81	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.91	0.39	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.04	0.44	1.27	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.53	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.66	3.36	0.00
0	0	0.10	0.25	64.96	21.75	0.00
0	4	0.00	0.00	0.84	0.60	0.00
1	1	0.00	0.00	0.43	0.51	0.00
1	5	0.00	0.00	0.90	0.79	0.00
2	2	0.00	0.00	1.11	0.30	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.34	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.39	3.27	0.41
0	0	0.10	0.40	62.98	20.65	3.30
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.05	1.10	0.49	0.00
2	6	0.00	0.00	0.23	1.40	0.00
3	3	0.00	0.00	0.29	1.39	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.82	0.00
0	0	0.10	0.39	64.72	21.78	0.00
0	4	0.00	0.00	1.00	0.19	0.00
1	1	0.00	0.00	0.31	1.38	0.00
1	5	0.00	0.00	0.36	1.28	0.00
2	2	0.00	0.01	0.66	1.48	0.00
2	6	0.00	0.00	0.41	1.78	0.00
3	3	0.00	0.01	0.49	1.29	0.00
3	7	0.00	0.01	0.49	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.68	3.55	0.26
0	0	0.11	0.51	64.44	21.16	0.00
0	4	0.00	0.03	0.69	0.50	2.12
1	1	0.00	0.00	0.85	0.99	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.02	0.88	1.18	0.00
2	6	0.00	0.02	0.64	2.46	0.00
3	3	0.00	0.00	0.73	0.59	0.00
3	7	0.00	0.00	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.73	3.66	0.00
0	0	0.11	0.12	64.97	21.89	0.00
0	4	0.00	0.00	1.06	0.29	0.00
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.01	1.12	0.94	0.00
2	6	0.00	0.00	1.02	1.89	0.00
3	3	0.00	0.00	0.59	1.28	0.00
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.52	3.84	0.12
0	0	0.10	0.05	64.75	22.16	0.00
0	4	0.00	0.00	0.76	0.52	0.00
1	1	0.00	0.00	0.55	1.30	0.00
1	5	0.00	0.00	0.44	1.49	0.00
2	2	0.00	0.03	0.63	1.28	0.00
2	6	0.00	0.02	0.28	1.30	0.98
3	3	0.00	0.00	0.38	1.40	0.00
3	7	0.00	0.00	0.38	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.31	3.25	0.00
0	0	0.11	0.73	62.63	20.62	0.00
0	4	0.00	0.02	0.39	0.10	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.00	1.06	0.79	0.00
2	2	0.00	0.00	1.27	0.79	0.00
2	6	0.00	0.01	0.41	0.89	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.39	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.72	3.66	0.00
0	0	0.11	0.25	64.79	21.90	0.00
0	4	0.05	0.00	0.54	0.00	0.00
1	1	0.00	0.00	1.00	1.38	0.00
1	5	0.00	0.01	0.93	1.70	0.00
2	2	0.00	0.00	1.50	0.79	0.00
2	6	0.00	0.00	0.39	1.67	0.00
3	3	0.00	0.00	0.44	0.88	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.63	3.55	0.00
0	0	0.11	0.46	64.01	21.61	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.33	1.69	0.00
2	2	0.00	0.04	1.30	1.09	0.00
2	6	0.00	0.00	1.23	1.00	0.00
3	3	0.00	0.00	0.58	0.89	0.00
3	7	0.00	0.00	0.49	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	8.48	3.44	0.00
0	0	0.11	0.03	64.88	22.06	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.35	0.81	0.00
2	2	0.00	0.00	0.96	0.61	0.00
2	6	0.00	0.00	0.46	1.21	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.88	3.30	0.12
0	0	0.10	0.13	65.17	21.68	0.00
0	4	0.00	0.00	0.72	0.50	0.00
1	1	0.00	0.00	0.00	0.53	0.00
1	5	0.00	0.00	1.47	0.99	0.00
2	2	0.00	0.05	1.20	1.16	0.00
2	6	0.00	0.00	1.19	0.68	0.99
3	3	0.00	0.02	0.71	0.30	0.00
3	7	0.00	0.00	0.59	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.39	3.51	0.13
0	0	0.09	0.80	62.85	20.11	0.00
0	4	0.00	0.00	0.72	0.58	0.00
1	1	0.00	0.03	0.75	1.09	0.00
1	5	0.00	0.10	0.13	0.99	0.00
2	2	0.00	0.00	1.24	0.68	0.00
2	6	0.00	0.00	0.48	1.97	1.00
3	3	0.00	0.00	0.49	1.28	0.00
3	7	0.00	0.00	0.45	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.76	6.83	0.00
0	0	0.09	1.09	64.45	21.70	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.43	0.89	0.00
1	5	0.00	0.00	1.04	0.79	0.00
2	2	0.00	0.05	1.02	0.59	0.00
2	6	0.00	0.00	0.65	0.60	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.01	0.12	1.27	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.31	0.00
0	0	0.10	0.41	64.38	21.36	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.38	0.59	0.00
2	2	0.00	0.01	0.68	1.09	0.00
2	6	0.00	0.01	0.95	1.49	0.00
3	3	0.00	0.00	0.72	1.09	0.00
3	7	0.00	0.00	0.70	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.52	3.45	0.00
0	0	0.12	0.08	64.87	22.02	0.00
0	4	0.00	0.00	0.66	0.09	0.00
1	1	0.00	0.00	0.24	0.50	0.00
1	5	0.00	0.00	0.50	1.21	0.00
2	2	0.00	0.01	0.31	0.99	0.00
2	6	0.00	0.00	0.97	1.00	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.79	3.56	0.00
0	0	0.11	0.52	64.77	21.58	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	1.13	1.49	0.00
1	5	0.00	0.00	0.25	1.78	0.00
2	2	0.00	0.00	1.44	0.89	0.00
2	6	0.00	0.02	1.09	0.39	0.00
3	3	0.00	0.00	0.19	1.39	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.28	3.47	0.00
0	0	0.08	0.57	62.86	20.54	0.00
0	4	0.00	0.03	0.60	0.00	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.86	0.90	0.00
2	2	0.00	0.00	0.68	1.10	0.00
2	6	0.00	0.00	0.49	1.49	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.23	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.64	3.21	0.00
0	0	0.11	0.24	64.98	21.76	0.00
0	4	0.00	0.00	1.05	0.00	0.00
1	1	0.00	0.00	0.83	0.69	0.00
1	5	0.00	0.02	0.50	0.24	0.00
2	2	0.00	0.01	1.10	0.50	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.56	3.41	0.00
0	0	0.09	0.53	64.06	21.44	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.72	0.90	0.00
2	2	0.00	0.02	1.40	0.80	0.00
2	6	0.00	0.00	0.21	1.96	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.28	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.53	0.00
0	0	0.10	0.36	65.07	21.55	0.00
0	4	0.00	0.00	0.55	0.28	0.00
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.27	1.40	0.00
2	2	0.00	0.01	0.56	0.99	0.00
2	6	0.00	0.02	0.23	1.78	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.78	3.23	0.00
0	0	0.10	0.15	65.06	21.77	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.01	0.40	0.39	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.02	0.88	0.89	0.00
2	6	0.00	0.00	1.05	0.49	0.00
3	3	0.00	0.00	0.93	0.78	0.00
3	7	0.00	0.01	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.21	3.32	0.41
0	0	0.10	0.26	62.86	20.97	3.28
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.32	0.60	0.00
1	5	0.00	0.00	0.20	0.82	0.00
2	2	0.00	0.00	0.72	1.18	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.46	0.00
0	0	0.09	0.29	64.83	21.84	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.06	0.39	1.29	0.00
2	6	0.00	0.00	0.29	1.00	0.00
3	3	0.00	0.00	0.29	1.00	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.58	3.34	1.48
0	0	0.10	0.60	64.13	21.41	0.00
0	4	0.00	0.00	0.50	0.00	11.81
1	1	0.00	0.00	0.74	0.99	0.00
1	5	0.00	0.00	0.28	1.67	0.00
2	2	0.00	0.00	1.36	0.00	0.00
2	6	0.00	0.03	0.63	0.20	0.00
3	3	0.00	0.02	0.63	0.99	0.00
3	7	0.00	0.00	0.39	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.65	3.35	0.00
0	0	0.10	0.24	65.04	21.64	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.02	0.41	0.10	0.00
1	5	0.00	0.00	0.18	1.48	0.00
2	2	0.00	0.00	1.20	0.89	0.00
2	6	0.00	0.00	1.16	0.79	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.04	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.54	3.29	0.00
0	0	0.10	0.14	64.83	22.01	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.45	0.19	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.01	0.91	0.39	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.28	1.28	0.00
3	7	0.00	0.00	0.95	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.29	3.41	0.00
0	0	0.08	0.62	62.89	20.48	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.77	0.79	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.81	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.60	3.41	0.00
0	0	0.10	0.36	65.22	21.35	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.04	0.81	0.69	0.00
1	5	0.00	0.00	0.44	1.29	0.00
2	2	0.00	0.04	0.97	0.79	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.02	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.48	0.11
0	0	0.09	0.40	65.07	21.46	0.00
0	4	0.00	0.01	0.71	0.39	0.90
1	1	0.00	0.00	0.44	0.10	0.00
1	5	0.00	0.00	0.32	1.02	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.53	1.38	0.00
3	7	0.00	0.00	0.84	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.37	0.28
0	0	0.09	0.21	64.83	21.92	0.00
0	4	0.00	0.00	0.96	0.10	2.21
1	1	0.00	0.00	0.65	0.59	0.00
1	5	0.00	0.00	0.14	1.10	0.00
2	2	0.00	0.03	1.31	0.49	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.39	0.00
0	0	0.10	0.30	64.62	22.04	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.03	1.43	0.10	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.02	0.39	0.89	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.38	3.44	0.43
0	0	0.08	0.64	62.73	20.47	0.00
0	4	0.00	0.00	0.66	0.42	3.48
1	1	0.00	0.02	1.36	2.00	0.00
1	5	0.00	0.00	0.03	0.70	0.00
2	2	0.00	0.02	0.69	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.72	0.99	0.00
3	7	0.00	0.00	0.52	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.29	0.00
0	0	0.11	0.22	64.67	22.07	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.23	0.50	0.00
2	2	0.00	0.01	0.92	0.01	0.00
2	6	0.00	0.00	0.69	0.60	0.00
3	3	0.00	0.00	0.58	0.99	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	8.40	3.49	0.43
0	0	0.10	0.61	64.03	21.47	0.00
0	4	0.00	0.00	0.50	0.00	3.44
1	1	0.10	0.01	0.29	0.98	0.00
1	5	0.05	0.00	0.62	0.89	0.00
2	2	0.00	0.05	0.46	1.35	0.00
2	6	0.00	0.00	0.23	1.08	0.00
3	3	0.00	0.01	0.40	0.99	0.00
3	7	0.00	0.00	0.69	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.54	6.97	0.00
0	0	0.10	0.91	64.53	21.90	0.00
0	4	0.00	0.04	0.89	0.00	0.00
1	1	0.00	0.00	0.79	0.69	0.00
1	5	0.00	0.00	0.49	0.49	0.00
2	2	0.00	0.06	0.45	1.17	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.01	0.13	0.59	29.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.67	3.33	0.00
0	0	0.09	0.17	64.70	22.10	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.89	1.29	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.03	0.98	0.00	0.00
2	6	0.00	0.02	0.46	0.79	0.00
3	3	0.00	0.00	0.66	0.89	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.43	3.12	0.76
0	0	0.10	0.77	62.81	20.46	0.00
0	4	0.00	0.00	0.65	0.43	6.09
1	1	0.00	0.00	0.67	0.20	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	1.47	0.79	0.00
2	6	0.00	0.03	0.69	0.40	0.00
3	3	0.00	0.00	0.35	1.19	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.59	0.00
0	0	0.09	0.24	64.89	21.86	0.00
0	4	0.00	0.02	0.19	0.31	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.87	0.80	0.00
2	2	0.00	0.02	1.17	1.28	0.00
2	6	0.00	0.00	0.44	1.39	0.00
3	3	0.00	0.00	0.78	1.00	0.00
3	7	0.00	0.00	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.34	3.54	0.00
0	0	0.09	0.33	64.57	21.26	0.00
0	4	0.00	0.00	0.23	0.81	0.00
1	1	0.00	0.02	0.20	0.89	0.00
1	5	0.00	0.00	0.18	1.19	0.00
2	2	0.00	0.01	0.65	0.98	0.00
2	6	0.00	0.00	0.57	1.28	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.03	0.10	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.55	3.46	0.00
0	0	0.11	0.19	65.15	21.59	0.00
0	4	0.00	0.00	0.45	0.41	0.00
1	1	0.00	0.00	0.44	1.29	0.00
1	5	0.00	0.00	0.13	0.58	0.00
2	2	0.00	0.01	1.11	0.00	0.00
2	6	0.00	0.00	0.46	1.62	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.26	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.37	0.00
0	0	0.11	0.20	64.84	21.97	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.03	1.04	0.50	0.00
2	6	0.00	0.00	0.22	0.93	0.00
3	3	0.00	0.00	0.50	0.79	0.00
3	7	0.00	0.00	0.39	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.25	3.13	0.00
0	0	0.08	0.85	63.47	20.04	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.69	0.90	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.39	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.58	0.00
0	0	0.10	0.20	65.06	21.67	0.00
0	4	0.00	0.00	0.89	0.32	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.00	0.22	1.19	0.00
2	2	0.00	0.06	0.49	1.08	0.00
2	6	0.00	0.00	0.50	0.93	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.00	0.95	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.49	0.23
0	0	0.08	0.16	64.25	21.74	0.00
0	4	0.00	0.00	0.16	0.41	0.84
1	1	0.00	0.03	0.80	0.89	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.05	0.98	0.77	0.00
2	6	0.00	0.00	0.23	1.30	0.99
3	3	0.00	0.01	0.39	0.89	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.51	3.50	0.00
0	0	0.10	0.06	64.93	22.02	0.00
0	4	0.00	0.00	0.42	0.11	0.00
1	1	0.00	0.02	0.60	0.59	0.00
1	5	0.00	0.00	0.19	0.60	0.00
2	2	0.00	0.00	1.30	1.58	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.03	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.46	3.50	0.00
0	0	0.11	0.02	64.85	22.11	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.01	0.91	0.30	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.01	0.05	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.24	3.10	0.43
0	0	0.11	0.20	62.84	20.89	0.00
0	4	0.00	0.00	0.45	0.40	3.47
1	1	0.00	0.00	0.43	0.12	0.00
1	5	0.00	0.00	0.22	0.30	0.00
2	2	0.00	0.04	0.49	0.50	0.00
2	6	0.00	0.00	0.30	1.38	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.93	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.62	0.11
0	0	0.08	0.24	64.78	21.92	0.00
0	4	0.00	0.00	0.41	1.10	0.91
1	1	0.00	0.02	0.61	2.19	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.04	0.78	0.59	0.00
2	6	0.00	0.00	0.14	0.80	0.00
3	3	0.00	0.00	0.82	0.70	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.38	3.65	0.09
0	0	0.09	0.61	64.25	21.22	0.00
0	4	0.00	0.01	0.56	0.00	0.71
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.36	1.79	0.00
2	2	0.00	0.00	0.97	1.67	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.00	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.66	3.44	0.14
0	0	0.10	0.15	65.03	21.77	0.00
0	4	0.00	0.03	0.89	0.29	1.09
1	1	0.00	0.00	0.09	0.79	0.00
1	5	0.00	0.00	0.43	1.08	0.00
2	2	0.00	0.01	0.49	1.19	0.00
2	6	0.00	0.00	0.36	1.09	0.00
