Core	CPU	C1%	C3%	C6%	C8%	C9%
1	1	0.00	0.21	19.34	22.01	0.00
1	5	0.00	0.30	19.44	26.06	1.30
2	2	0.00	0.19	19.19	27.10	0.00
2	6	0.00	0.20	18.24	18.44	0.06
3	3	0.00	0.26	18.62	20.28	0.00
3	7	0.01	1.48	19.40	34.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.51	22.44	22.98	0.00
0	0	0.10	18.71	14.39	3.78	0.00
0	4	0.00	2.82	26.87	27.55	0.00
1	1	0.08	4.42	20.87	19.81	0.00
1	5	0.00	0.19	24.53	28.88	0.00
2	2	0.00	0.22	23.85	32.99	0.00
2	6	0.00	0.15	21.42	19.71	0.00
3	3	0.00	0.19	23.60	27.70	0.02
3	7	0.00	1.43	24.19	23.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.18	21.45	22.12	0.01
0	0	0.01	2.29	27.25	18.91	0.00
0	4	0.00	0.25	22.70	22.21	0.00
1	1	0.00	0.26	24.25	23.53	0.00
1	5	0.49	7.10	19.71	16.57	0.00
2	2	0.01	0.25	21.91	35.62	0.00
2	6	0.01	0.16	21.40	29.01	0.07
3	3	0.87	12.64	11.02	7.79	0.00
3	7	0.01	2.51	23.12	23.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.63	20.24	22.30	0.00
0	0	0.04	25.04	7.52	0.70	0.00
0	4	0.01	2.36	21.08	21.41	0.00
1	1	0.00	0.13	20.98	20.41	0.00
1	5	0.00	0.11	24.73	20.85	0.00
2	2	0.00	0.15	20.34	19.26	0.00
2	6	0.00	0.14	21.53	44.06	0.00
3	3	0.00	0.92	23.63	25.13	0.00
3	7	0.00	0.17	22.08	26.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.33	19.57	18.98	0.02
0	0	0.01	15.91	13.21	3.51	0.04
0	4	0.01	3.58	21.18	23.05	0.00
1	1	0.13	4.14	20.24	23.39	0.00
1	5	0.14	2.37	20.44	15.26	0.00
2	2	0.01	0.10	21.16	20.81	0.00
2	6	0.00	0.13	19.37	26.96	0.00
3	3	0.00	0.16	20.45	20.45	0.00
3	7	0.00	0.21	20.49	18.45	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.89	16.97	18.95	0.45
0	0	0.00	0.25	20.34	9.49	1.30
0	4	0.00	0.25	18.97	23.65	0.00
1	1	0.00	0.22	19.86	35.19	0.00
1	5	1.27	21.53	3.47	0.24	0.00
2	2	0.00	0.26	18.18	19.92	2.29
2	6	0.00	0.15	18.41	22.42	0.00
3	3	0.01	0.22	16.83	19.91	0.00
3	7	0.00	0.26	19.73	20.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.69	22.30	23.44	0.17
0	0	0.01	5.96	26.31	9.27	1.39
0	4	0.01	1.32	24.04	25.48	0.00
1	1	0.44	9.03	17.64	19.34	0.00
1	5	0.00	0.17	23.35	33.40	0.00
2	2	0.01	0.16	23.34	32.21	0.00
2	6	0.01	0.07	22.32	26.50	0.00
3	3	0.59	12.55	16.33	13.91	0.00
3	7	0.01	0.27	25.10	27.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.35	21.17	22.69	0.02
0	0	0.01	11.46	21.36	7.49	0.00
0	4	0.08	4.33	21.90	34.39	0.00
1	1	0.17	3.73	18.56	19.98	0.00
1	5	0.01	0.21	21.88	32.23	0.00
2	2	0.38	4.60	18.13	17.78	0.00
2	6	0.00	0.07	23.19	22.56	0.00
3	3	0.01	0.13	22.68	27.19	0.00
3	7	0.01	2.26	21.69	19.87	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.51	20.48	24.50	0.11
0	0	0.03	14.24	17.49	7.58	0.00
0	4	0.01	11.15	16.73	13.88	0.00
1	1	0.01	0.21	20.79	23.37	0.92
1	5	0.01	0.31	20.38	23.60	0.00
2	2	0.01	0.25	22.29	29.62	0.00
2	6	0.01	0.21	21.69	24.83	0.00
3	3	0.01	0.21	21.54	35.64	0.00
3	7	0.01	1.54	22.92	37.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.68	18.45	19.95	0.00
0	0	0.01	9.58	18.89	8.81	0.00
0	4	0.09	9.04	15.10	12.71	0.00
1	1	0.00	0.12	20.02	25.15	0.00
1	5	0.00	0.13	19.53	16.59	0.00
2	2	0.00	0.10	18.33	24.96	0.00
2	6	0.00	0.11	18.29	33.10	0.00
3	3	0.00	0.11	18.58	18.11	0.00
3	7	0.06	2.29	18.95	20.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.13	19.53	19.04	0.26
0	0	0.02	8.48	20.44	5.15	0.00
0	4	0.01	8.79	18.86	14.19	0.00
1	1	0.17	6.59	15.73	16.01	0.00
1	5	0.00	0.30	21.62	26.26	0.00
2	2	0.00	0.17	22.05	30.90	1.95
2	6	0.10	0.14	20.03	23.39	0.13
3	3	0.01	0.12	18.32	15.69	0.00
3	7	0.01	0.46	19.24	20.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.49	22.14	22.43	0.01
0	0	0.00	0.39	28.06	35.14	0.00
0	4	0.00	0.25	23.46	23.21	0.00
1	1	0.93	18.66	9.65	4.75	0.00
1	5	0.11	0.84	24.75	27.64	0.00
2	2	0.00	0.19	22.95	24.53	0.00
2	6	0.14	7.12	18.19	17.58	0.06
3	3	0.00	0.21	26.59	23.76	0.00
3	7	0.00	0.26	23.35	22.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.41	21.68	21.94	0.13
0	0	0.01	0.28	27.76	31.26	0.00
0	4	0.00	0.08	23.22	21.34	0.00
1	1	0.34	5.13	22.32	20.18	0.53
1	5	0.00	0.15	18.66	21.88	0.00
2	2	0.22	4.19	22.36	26.32	0.47
2	6	0.80	16.20	11.72	11.50	0.05
3	3	0.00	0.19	21.82	22.98	0.00
3	7	0.01	1.04	25.56	20.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.90	21.89	21.82	0.00
0	0	0.27	2.59	28.62	19.70	0.02
0	4	0.02	8.77	20.29	27.45	0.00
1	1	0.24	7.68	18.17	20.32	0.00
1	5	0.17	6.97	19.86	17.95	0.00
2	2	0.08	4.48	20.22	19.00	0.00
2	6	0.00	0.21	21.74	23.94	0.00
3	3	0.00	0.24	20.42	25.27	0.00
3	7	0.00	0.26	25.77	20.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.03	23.38	23.69	0.01
0	0	0.12	17.78	17.90	3.71	0.00
0	4	0.00	4.04	19.88	20.81	0.00
1	1	0.00	0.18	23.91	26.04	0.00
1	5	0.03	0.17	23.16	31.85	0.00
2	2	0.00	0.22	25.79	29.54	0.00
2	6	0.00	0.22	26.08	35.29	0.09
3	3	0.20	0.29	26.67	23.34	0.00
3	7	0.01	1.40	23.63	18.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.79	23.88	23.05	0.08
0	0	0.00	0.35	28.94	14.46	0.00
0	4	0.02	11.43	12.92	4.40	0.00
1	1	0.00	0.22	23.62	25.23	0.53
1	5	0.00	0.24	25.17	23.43	0.00
2	2	0.18	5.04	23.04	25.16	0.13
2	6	0.15	4.61	23.32	33.40	0.00
3	3	0.02	0.22	27.92	32.19	0.00
3	7	0.00	0.18	26.08	26.09	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.49	22.24	20.73	0.09
0	0	0.00	1.34	27.94	10.49	0.00
0	4	0.00	0.22	23.61	19.60	0.00
1	1	0.27	5.39	18.63	14.23	0.70
1	5	0.00	0.13	20.41	26.35	0.00
2	2	0.28	10.39	19.01	15.93	0.00
2	6	0.23	5.71	21.31	23.49	0.00
3	3	0.08	3.46	22.17	31.08	0.02
3	7	0.00	1.25	24.81	24.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.63	22.14	23.97	0.00
0	0	0.03	21.36	10.53	3.72	0.00
0	4	0.01	0.25	25.04	24.05	0.00
1	1	0.00	1.25	24.04	33.82	0.00
1	5	0.00	0.26	22.99	26.98	0.00
2	2	0.00	0.35	22.10	25.12	0.00
2	6	0.00	0.38	25.19	38.21	0.00
3	3	0.09	3.71	21.91	20.94	0.00
3	7	0.01	1.46	25.34	18.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.67	20.35	22.69	0.16
0	0	0.01	11.78	20.09	10.33	0.00
0	4	0.11	12.77	15.62	13.17	0.00
1	1	0.11	2.45	19.92	28.18	1.31
1	5	0.00	0.12	19.40	33.96	0.00
2	2	0.00	0.14	21.27	21.72	0.00
2	6	0.00	0.12	22.47	21.28	0.00
3	3	0.01	0.88	21.71	24.25	0.00
3	7	0.18	1.13	22.34	28.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.74	24.36	24.94	0.11
0	0	0.01	7.66	24.87	7.27	0.51
0	4	0.08	1.55	22.95	24.69	0.00
1	1	0.59	2.00	23.08	38.72	0.39
1	5	0.17	0.76	23.48	24.89	0.00
2	2	0.35	6.38	22.76	19.87	0.00
2	6	0.21	3.09	24.88	27.48	0.00
3	3	0.00	0.20	25.47	30.00	0.00
3	7	0.00	0.24	27.35	26.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	2.58	22.78	24.34	0.07
0	0	0.00	0.42	29.48	25.76	0.00
0	4	0.00	0.34	25.48	26.80	0.00
1	1	1.08	4.43	20.82	17.45	0.00
1	5	1.17	12.25	11.79	9.89	0.00
2	2	0.02	2.50	21.67	27.18	0.51
2	6	0.00	0.29	23.68	24.82	0.06
3	3	0.00	0.28	24.71	33.62	0.00
3	7	0.00	0.16	24.58	29.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.42	22.20	20.98	0.21
0	0	0.01	7.11	25.56	8.31	1.52
0	4	0.11	9.17	18.10	11.27	0.16
1	1	0.01	0.11	24.97	29.73	0.00
1	5	0.01	0.11	22.12	19.02	0.00
2	2	0.13	2.27	22.75	25.97	0.00
2	6	0.43	7.08	18.85	22.99	0.00
3	3	0.00	0.16	24.03	29.97	0.00
3	7	0.00	1.35	21.21	20.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.52	22.91	23.53	0.00
0	0	0.12	6.76	24.28	8.12	0.00
0	4	0.00	0.25	24.82	30.95	0.00
1	1	0.12	2.23	23.07	22.55	0.00
1	5	0.00	2.48	23.33	25.32	0.00
2	2	0.39	11.02	17.84	12.81	0.00
2	6	0.17	2.87	21.43	21.28	0.00
3	3	0.00	1.06	26.00	29.30	0.00
3	7	0.02	1.51	22.52	37.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.61	20.95	23.56	0.01
0	0	0.01	19.47	13.52	1.63	0.00
0	4	0.09	2.54	24.98	30.62	0.00
1	1	0.17	5.64	18.23	34.75	0.00
1	5	0.00	0.27	23.98	22.86	0.00
2	2	0.12	0.21	23.06	28.18	0.00
2	6	0.00	0.27	22.62	26.79	0.07
3	3	0.12	0.27	20.88	20.32	0.00
3	7	0.00	0.24	20.29	23.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.30	18.36	18.90	0.31
0	0	0.02	0.22	21.66	14.15	0.14
0	4	0.00	0.16	18.18	22.47	0.00
1	1	0.09	6.30	17.83	17.35	0.00
1	5	0.43	18.88	9.63	5.69	0.97
2	2	0.00	0.20	19.68	30.04	0.00
2	6	0.00	0.16	19.33	17.09	1.34
3	3	0.01	0.24	20.35	21.42	0.00
3	7	0.00	0.21	20.25	23.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.87	18.40	19.34	0.01
0	0	0.02	1.24	21.26	10.21	0.00
0	4	0.05	2.54	17.90	22.28	0.00
1	1	0.62	14.02	10.34	6.67	0.00
1	5	0.11	4.29	18.26	21.86	0.00
2	2	0.00	0.17	18.87	23.03	0.00
2	6	0.00	0.17	18.76	28.50	0.05
3	3	0.00	0.32	21.09	23.23	0.00
3	7	0.07	0.24	20.75	18.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.83	20.47	23.20	0.00
0	0	0.01	26.48	8.51	0.98	0.00
0	4	0.01	2.37	24.35	23.64	0.00
1	1	0.00	0.19	22.47	23.37	0.00
1	5	0.00	0.13	19.47	29.10	0.00
2	2	0.00	0.14	21.28	41.02	0.00
2	6	0.00	0.13	21.70	19.70	0.00
3	3	0.00	0.96	23.05	23.40	0.00
3	7	0.00	0.20	22.91	24.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	21.70	22.67	0.00
0	0	0.02	6.80	23.31	17.75	0.00
0	4	0.01	7.58	20.65	17.08	0.00
1	1	0.00	4.48	18.53	17.83	0.00
1	5	0.21	5.11	19.52	17.42	0.00
2	2	0.00	1.27	22.29	28.68	0.00
2	6	0.00	0.41	23.54	23.62	0.00
3	3	0.17	3.14	23.23	33.07	0.00
3	7	0.00	1.44	22.56	25.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.52	22.34	23.47	0.04
0	0	0.01	6.41	24.26	9.10	0.00
0	4	0.01	10.84	19.61	16.34	0.34
1	1	0.00	0.20	24.98	23.41	0.00
1	5	0.00	0.25	21.72	49.00	0.00
2	2	0.00	0.21	22.95	22.87	0.00
2	6	0.00	0.17	22.23	24.94	0.00
3	3	0.09	7.58	18.04	16.11	0.00
3	7	0.00	2.47	24.95	26.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.79	23.84	24.29	0.00
0	0	0.11	5.14	24.48	23.39	0.00
0	4	0.00	0.37	24.53	18.58	0.00
1	1	0.00	0.17	27.27	24.74	0.00
1	5	0.00	0.15	23.52	31.16	0.00
2	2	0.00	0.21	26.88	25.75	0.00
2	6	0.00	0.19	25.21	27.99	0.00
3	3	1.14	15.72	15.81	11.80	0.00
3	7	0.00	0.40	23.10	30.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.56	23.48	23.00	0.22
0	0	0.03	3.31	21.97	10.34	0.00
0	4	0.01	0.86	26.24	26.32	0.00
1	1	0.00	0.18	23.13	22.95	0.00
1	5	0.00	0.11	23.52	22.75	0.00
2	2	0.62	15.23	15.67	15.41	1.71
2	6	0.00	0.23	27.19	29.18	0.06
3	3	0.01	0.24	25.67	26.17	0.00
3	7	0.00	0.28	24.33	30.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.55	21.58	21.22	0.00
0	0	0.02	8.12	24.32	10.65	0.00
0	4	0.01	14.95	14.40	14.44	0.00
1	1	0.00	0.23	21.15	19.60	0.00
1	5	0.00	0.23	21.16	27.57	0.00
2	2	0.08	1.26	22.29	20.14	0.00
2	6	0.04	0.86	22.08	27.02	0.00
3	3	0.01	0.24	27.01	27.84	0.00
3	7	0.01	2.50	20.23	22.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.47	22.72	22.89	0.19
0	0	0.02	18.54	15.27	4.14	0.00
0	4	0.01	7.45	20.87	16.04	0.00
1	1	0.00	0.25	23.80	26.74	0.00
1	5	0.00	0.16	24.45	29.93	0.00
2	2	0.00	0.72	24.03	18.71	1.51
2	6	0.00	0.15	22.43	30.91	0.00
3	3	0.00	0.23	24.91	23.52	0.00
3	7	0.01	0.23	25.98	33.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.78	22.14	22.81	0.02
0	0	0.02	12.77	19.04	5.04	0.14
0	4	0.10	14.67	18.95	12.98	0.00
1	1	0.00	0.29	22.76	31.57	0.00
1	5	0.00	0.30	23.58	20.68	0.00
2	2	0.01	0.25	23.13	27.53	0.00
2	6	0.00	0.30	23.50	26.03	0.00
3	3	0.10	0.26	22.84	28.78	0.00
3	7	0.00	1.40	23.37	29.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.24	19.97	17.86	0.00
0	0	0.02	14.24	16.76	6.12	0.00
0	4	0.10	7.34	15.96	12.52	0.00
1	1	0.10	3.58	19.17	14.16	0.00
1	5	0.00	0.17	19.81	17.01	0.00
2	2	0.00	0.08	20.84	17.80	0.00
2	6	0.00	0.13	21.47	20.76	0.00
3	3	0.00	0.14	21.35	21.71	0.00
3	7	0.00	0.24	24.38	32.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.33	18.73	18.50	0.00
0	0	0.01	12.27	17.30	4.68	0.00
0	4	0.03	13.46	12.16	8.86	0.00
1	1	0.00	0.18	19.63	20.29	0.00
1	5	0.00	0.12	18.31	15.22	0.00
2	2	0.00	0.18	20.74	25.90	0.00
2	6	0.00	0.17	19.44	29.99	0.00
3	3	0.01	0.10	20.62	23.66	0.00
3	7	0.00	0.17	21.70	19.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.56	21.28	22.76	0.00
0	0	0.01	7.64	23.95	15.64	0.00
0	4	0.03	17.49	12.22	9.38	0.00
1	1	0.00	1.33	21.33	25.82	0.00
1	5	0.00	1.36	23.70	30.92	0.00
2	2	0.00	0.14	22.72	23.93	0.01
2	6	0.00	0.16	21.73	23.58	0.00
3	3	0.00	0.17	22.30	25.64	0.00
3	7	0.00	0.20	22.25	27.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.46	21.98	21.49	0.14
0	0	0.00	3.74	25.84	19.04	0.00
0	4	0.00	4.77	22.55	16.57	0.00
1	1	0.00	0.39	23.14	23.87	1.12
1	5	0.30	4.25	19.25	23.85	0.01
2	2	0.35	12.56	14.93	12.04	0.00
2	6	0.00	0.77	24.54	26.78	0.00
3	3	0.00	0.21	22.68	22.51	0.00
3	7	0.00	0.97	22.93	27.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.48	20.93	22.33	0.30
0	0	0.01	1.39	25.57	13.96	1.39
0	4	0.00	0.31	24.58	31.61	0.00
1	1	0.09	3.29	20.70	19.96	0.00
1	5	0.45	12.40	13.70	11.63	0.00
2	2	0.39	6.19	19.74	19.08	0.00
2	6	0.18	3.89	22.52	33.99	0.00
3	3	0.00	0.15	19.56	27.36	1.01
3	7	0.01	0.25	21.07	21.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.37	19.26	19.53	0.00
0	0	0.01	5.17	19.41	8.50	0.00
0	4	0.00	0.17	20.55	21.49	0.00
1	1	0.04	0.90	20.73	17.99	0.00
1	5	0.27	6.30	15.76	26.61	0.00
2	2	0.54	8.89	16.39	13.57	0.00
2	6	0.09	3.58	20.99	22.42	0.00
3	3	0.00	0.21	19.55	25.87	0.00
3	7	0.01	1.78	20.74	19.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.40	18.71	19.22	0.07
0	0	0.00	7.29	17.53	8.50	0.00
0	4	0.00	0.27	20.43	27.50	0.00
1	1	0.16	3.89	18.05	16.34	0.00
1	5	0.68	9.23	13.41	12.22	0.50
2	2	0.00	1.82	18.58	19.65	0.03
2	6	0.00	0.27	21.41	20.65	0.05
3	3	0.00	0.23	20.43	25.50	0.00
3	7	0.00	4.16	19.87	23.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.82	21.76	22.28	0.18
0	0	0.08	19.17	15.54	4.46	1.40
0	4	0.00	1.31	23.63	33.39	0.00
1	1	0.14	2.66	22.28	23.14	0.03
1	5	0.00	2.31	22.73	22.61	0.00
2	2	0.00	0.27	22.60	21.13	0.00
2	6	0.00	0.17	23.14	22.05	0.00
3	3	0.10	3.51	19.89	21.09	0.01
3	7	0.00	1.22	24.47	30.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.32	22.87	22.24	0.00
0	0	0.00	2.55	26.75	13.54	0.00
0	4	0.00	2.59	21.79	30.42	0.00
1	1	0.00	0.23	23.06	20.75	0.00
1	5	0.12	0.18	22.41	31.16	0.00
2	2	0.02	0.25	24.48	23.93	0.00
2	6	0.11	1.20	24.31	31.22	0.00
3	3	0.97	19.34	12.05	4.37	0.00
3	7	0.06	0.21	27.89	22.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.78	21.27	23.35	0.00
0	0	0.01	6.46	21.72	14.07	0.00
0	4	0.00	1.27	21.48	27.64	0.00
1	1	0.55	18.28	10.72	7.93	0.00
1	5	0.00	0.26	22.95	21.77	0.00
2	2	0.01	0.99	24.28	23.67	0.00
2	6	0.13	0.19	23.47	35.46	0.00
3	3	0.00	0.18	22.43	34.71	0.00
3	7	0.00	2.62	23.13	21.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.43	19.56	18.72	0.16
0	0	0.00	1.27	22.21	20.63	0.00
0	4	0.00	0.11	19.03	17.47	0.00
1	1	0.56	16.52	12.87	8.70	0.42
1	5	0.48	8.88	19.00	18.58	0.71
2	2	0.00	0.28	21.34	24.76	0.00
2	6	0.00	0.18	21.36	22.38	0.16
3	3	0.00	0.08	20.10	13.63	0.00
3	7	0.01	0.15	20.55	23.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.99	19.04	21.02	0.44
0	0	0.01	4.74	20.90	8.33	0.09
0	4	0.01	2.47	18.59	32.57	0.00
1	1	0.00	0.12	21.82	20.92	0.00
1	5	0.08	5.68	16.40	16.98	0.00
2	2	0.00	0.95	22.13	20.96	3.40
2	6	0.00	0.17	20.07	21.90	0.00
3	3	0.41	9.58	13.44	8.69	0.00
3	7	0.01	0.23	18.98	37.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.65	21.46	24.12	0.08
0	0	0.12	17.61	15.73	4.49	0.00
0	4	0.01	9.92	20.43	18.33	0.00
1	1	0.00	0.32	22.12	26.82	0.00
1	5	0.00	0.33	23.67	32.17	0.00
2	2	0.05	0.22	23.30	21.53	0.00
2	6	0.00	0.21	20.72	33.03	0.67
3	3	0.00	0.29	22.38	25.33	0.00
3	7	0.00	0.30	23.34	31.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.44	22.46	22.52	0.07
0	0	0.02	14.57	18.22	15.91	0.00
0	4	0.08	6.91	21.74	21.38	0.00
1	1	0.01	0.18	24.65	20.98	0.00
1	5	0.23	4.82	19.29	20.40	0.48
2	2	0.00	0.17	24.29	22.91	0.00
2	6	0.00	0.28	23.53	28.03	0.06
3	3	0.01	0.18	24.35	24.73	0.00
3	7	0.01	0.39	23.63	25.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.58	21.80	21.80	0.01
0	0	0.04	4.80	24.88	20.85	0.00
0	4	0.00	2.54	23.53	23.29	0.00
1	1	0.79	0.92	22.72	21.39	0.00
1	5	0.93	19.55	10.31	5.93	0.04
2	2	0.00	0.16	25.03	29.20	0.00
2	6	0.01	0.23	22.65	20.10	0.06
3	3	0.00	0.19	23.07	25.36	0.00
3	7	0.00	0.21	22.18	28.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.29	18.99	20.89	0.09
0	0	0.01	15.53	15.59	8.52	0.00
0	4	0.00	3.36	20.36	21.07	0.00
1	1	0.35	6.62	16.51	20.54	0.73
1	5	0.00	0.16	18.98	35.45	0.00
2	2	0.00	0.15	20.41	21.11	0.00
2	6	0.00	0.20	18.86	19.03	0.00
3	3	0.00	0.14	20.33	20.93	0.00
3	7	0.00	0.17	20.96	20.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.59	18.65	17.14	0.11
0	0	0.00	0.41	21.61	20.69	0.00
0	4	0.00	0.27	22.04	16.24	0.00
1	1	0.97	11.29	9.06	3.48	0.91
1	5	0.00	0.23	20.66	18.52	0.00
2	2	0.02	0.33	20.31	25.90	0.00
2	6	0.00	0.25	19.97	21.34	0.00
3	3	0.37	7.65	15.24	13.29	0.00
3	7	0.00	0.28	20.35	17.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.62	21.75	23.24	0.06
0	0	0.00	3.52	26.16	19.99	0.00
0	4	0.02	13.59	16.34	9.82	0.47
1	1	0.00	0.15	22.78	36.66	0.00
1	5	0.00	0.11	21.39	24.04	0.00
2	2	0.00	0.93	24.17	29.90	0.00
2	6	0.00	0.21	22.40	24.71	0.05
3	3	0.49	8.40	16.84	13.29	0.00
3	7	0.00	2.06	23.87	27.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.31	22.53	22.07	0.01
0	0	0.04	13.81	19.84	8.25	0.00
0	4	0.01	10.48	20.24	18.94	0.00
1	1	0.01	0.12	22.81	20.83	0.00
1	5	0.01	0.18	23.53	22.46	0.00
2	2	0.01	0.12	22.26	23.28	0.00
2	6	0.00	0.11	24.21	28.90	0.05
3	3	0.01	0.14	26.30	28.84	0.00
3	7	0.00	1.51	21.08	25.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.64	23.31	23.31	0.01
0	0	0.03	23.80	14.17	2.50	0.00
0	4	0.01	2.93	25.75	21.66	0.00
1	1	0.00	0.20	25.38	39.91	0.00
1	5	0.00	0.23	23.64	28.83	0.00
2	2	0.00	0.16	25.09	29.90	0.00
2	6	0.01	0.19	24.26	22.15	0.06
3	3	0.00	0.18	24.23	22.68	0.00
3	7	0.00	1.38	23.95	18.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.26	18.60	19.64	0.00
0	0	0.01	1.08	23.80	20.65	0.00
0	4	0.00	0.13	21.10	17.87	0.00
1	1	0.00	0.10	18.68	21.91	0.00
1	5	0.00	0.12	18.95	28.87	0.00
2	2	0.55	15.58	10.67	9.07	0.00
2	6	0.19	8.64	15.68	15.42	0.03
3	3	0.00	0.21	20.04	20.98	0.00
3	7	0.00	0.17	19.90	22.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.12	17.57	18.55	0.00
0	0	0.02	17.18	10.57	1.55	0.00
0	4	0.01	6.41	17.24	18.51	0.00
1	1	0.00	0.22	19.96	30.07	0.00
1	5	0.02	0.22	20.62	19.12	0.00
2	2	0.00	0.26	16.59	18.65	0.00
2	6	0.00	0.26	16.84	27.52	0.00
3	3	0.00	0.17	19.06	16.13	0.00
3	7	0.00	0.24	19.67	16.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.61	21.79	26.09	0.08
0	0	0.01	13.93	17.93	8.79	0.01
0	4	0.00	1.21	25.17	36.36	0.00
1	1	0.00	0.16	22.26	26.74	0.60
1	5	0.00	0.18	21.75	28.83	0.00
2	2	0.00	0.21	23.27	33.46	0.00
2	6	0.00	0.16	22.19	31.00	0.00
3	3	0.19	11.67	17.61	13.78	0.00
3	7	0.00	1.40	24.16	29.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.41	22.07	21.97	0.00
0	0	0.01	9.56	20.49	10.80	0.00
0	4	0.00	0.15	20.57	21.65	0.00
1	1	0.01	0.16	24.58	38.41	0.00
1	5	0.00	0.14	22.03	24.11	0.00
2	2	0.00	0.81	25.76	20.57	0.00
2	6	0.00	0.10	23.76	27.67	0.00
3	3	0.49	14.91	11.94	8.92	0.00
