Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.64	77.31	10.34	0.00
3	7	0.01	3.64	63.39	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.72	16.27	0.00
0	0	0.01	0.57	73.60	15.30	0.00
0	4	0.00	0.71	69.17	21.33	0.00
1	1	0.00	0.45	74.99	14.77	0.00
1	5	0.01	0.47	71.11	19.61	0.00
2	2	0.00	0.45	71.33	18.64	0.00
2	6	0.00	0.41	70.04	20.78	0.00
3	3	0.00	0.57	79.19	10.70	0.00
3	7	0.01	2.06	64.64	9.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.41	16.41	0.00
0	0	0.01	0.56	72.92	16.08	0.00
0	4	0.01	0.56	68.62	21.53	0.00
1	1	0.00	0.35	74.11	15.39	0.00
1	5	0.01	0.44	70.68	20.03	0.00
2	2	0.00	0.91	69.42	19.47	0.00
2	6	0.01	0.41	69.82	21.03	0.00
3	3	0.01	0.61	80.15	9.73	0.00
3	7	0.01	2.61	65.26	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.30	16.81	0.00
0	0	0.01	0.58	73.44	15.60	0.00
0	4	0.00	0.65	74.64	15.64	0.00
1	1	0.00	0.40	72.26	17.75	0.00
1	5	0.01	0.32	70.43	20.44	0.00
2	2	0.00	0.44	69.08	20.93	0.00
2	6	0.00	0.46	68.74	22.03	0.00
3	3	0.00	0.57	77.82	12.08	0.00
3	7	0.01	1.98	63.73	9.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.31	17.68	0.00
0	0	0.00	0.55	72.18	16.82	0.00
0	4	0.01	0.68	71.06	19.38	0.00
1	1	0.00	0.45	73.76	16.18	0.00
1	5	0.01	0.38	71.88	18.87	0.00
2	2	0.00	0.44	67.53	22.28	0.00
2	6	0.01	0.31	66.74	24.12	0.00
3	3	0.00	0.64	76.84	12.99	0.00
3	7	0.01	1.78	62.94	10.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	69.24	16.75	0.00
0	0	0.01	0.59	71.29	15.85	0.00
0	4	0.00	0.73	71.66	16.88	0.00
1	1	0.00	0.30	69.89	18.04	0.00
1	5	0.00	0.34	70.48	18.35	0.00
2	2	0.01	1.55	65.18	21.18	0.03
2	6	0.00	0.37	66.30	22.80	0.00
3	3	0.01	0.60	76.14	11.96	0.00
3	7	0.00	2.54	62.67	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.14	16.94	0.00
0	0	0.00	0.58	71.89	17.01	0.00
0	4	0.00	0.61	68.64	21.91	0.00
1	1	0.01	0.43	75.27	14.67	0.00
1	5	0.01	0.43	70.85	19.94	0.00
2	2	0.00	0.39	70.07	19.95	0.00
2	6	0.01	0.42	69.77	21.09	0.00
3	3	0.01	0.66	78.77	11.05	0.00
3	7	0.01	1.89	63.80	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.99	70.97	16.61	0.00
0	0	0.00	0.60	72.15	16.64	0.00
0	4	0.00	1.48	69.41	20.14	0.00
1	1	0.00	0.44	72.17	17.62	0.00
1	5	0.01	0.48	70.94	19.41	0.00
2	2	0.00	0.97	69.75	19.41	0.00
2	6	0.00	0.35	68.85	21.81	0.00
3	3	0.00	0.55	79.76	10.09	0.00
3	7	0.01	3.06	64.82	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.84	16.19	0.00
0	0	0.00	0.49	73.26	15.74	0.00
0	4	0.00	0.66	71.57	18.82	0.00
1	1	0.00	0.41	70.66	19.13	0.00
1	5	0.01	0.54	70.17	20.47	0.00
2	2	0.01	0.45	71.90	17.94	0.00
2	6	0.00	0.49	70.71	19.97	0.00
3	3	0.01	0.64	79.56	10.24	0.00
3	7	0.01	2.04	66.54	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.44	16.35	0.00
0	0	0.00	0.54	73.31	15.72	0.00
0	4	0.00	0.67	70.07	20.31	0.00
1	1	0.00	0.36	71.92	18.08	0.00
1	5	0.01	0.51	74.80	15.64	0.00
2	2	0.01	0.52	70.12	19.86	0.00
2	6	0.00	0.47	69.20	21.62	0.00
3	3	0.01	0.58	77.56	11.77	0.00
3	7	0.02	2.20	64.86	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.62	16.34	0.00
0	0	0.01	0.60	71.74	17.11	0.00
0	4	0.00	0.52	69.66	20.96	0.00
1	1	0.01	0.45	74.65	15.10	0.00
1	5	0.01	0.55	69.09	21.46	0.00
2	2	0.00	0.48	70.92	19.07	0.00
2	6	0.01	0.41	71.41	19.41	0.00
3	3	0.00	0.51	80.51	9.46	0.00
3	7	0.01	1.98	65.31	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.68	70.80	17.00	0.00
0	0	0.01	0.61	71.44	17.52	0.00
0	4	0.00	0.54	68.07	22.18	0.00
1	1	0.00	0.49	74.29	14.99	0.00
1	5	0.01	0.41	71.38	19.23	0.00
2	2	0.01	0.37	68.93	20.77	0.00
2	6	0.08	0.41	69.81	20.23	0.00
3	3	0.01	0.60	77.63	12.09	0.00
3	7	0.11	2.00	64.22	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	69.16	16.67	0.00
0	0	0.01	0.65	70.85	16.09	0.00
0	4	0.00	0.59	67.91	20.51	0.00
1	1	0.01	0.83	69.82	16.76	0.00
1	5	0.01	0.55	70.62	18.10	0.00
2	2	0.00	0.41	68.07	19.31	0.00
2	6	0.01	0.36	67.89	20.89	0.00
3	3	0.00	0.55	75.54	12.82	0.00
3	7	0.01	2.66	62.79	8.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.45	16.58	0.00
0	0	0.00	0.49	73.49	15.47	0.00
0	4	0.00	0.61	70.04	20.61	0.00
1	1	0.00	0.34	72.22	17.74	0.00
1	5	0.01	0.49	70.07	20.54	0.00
2	2	0.00	0.51	69.58	20.33	0.00
2	6	0.01	0.46	69.87	20.94	0.00
3	3	0.00	0.59	80.24	9.57	0.00
3	7	0.03	1.94	66.20	7.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.64	16.14	0.00
0	0	0.01	0.47	73.80	15.01	0.00
0	4	0.00	0.98	70.39	19.38	0.00
1	1	0.01	0.50	73.49	16.20	0.00
1	5	0.01	0.47	70.46	20.03	0.00
2	2	0.01	0.50	69.70	20.21	0.00
2	6	0.00	0.43	69.93	20.27	0.00
3	3	0.01	0.57	79.61	10.28	0.00
3	7	0.01	2.74	65.46	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.82	16.15	0.00
0	0	0.01	0.57	70.85	18.19	0.00
0	4	0.01	0.73	68.64	21.93	0.00
1	1	0.00	0.48	75.07	14.63	0.00
1	5	0.01	0.51	71.01	19.74	0.00
2	2	0.01	0.46	71.79	18.18	0.00
2	6	0.01	0.34	71.86	18.97	0.00
3	3	0.01	0.62	80.26	9.41	0.00
3	7	0.01	2.23	65.31	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.19	16.82	0.00
0	0	0.00	0.62	74.00	14.80	0.00
0	4	0.00	0.54	70.10	20.60	0.00
1	1	0.01	0.39	76.02	13.92	0.00
1	5	0.01	0.40	70.98	19.74	0.00
2	2	0.00	0.42	67.46	22.49	0.00
2	6	0.01	0.39	69.50	21.31	0.00
3	3	0.01	0.64	78.19	11.51	0.00
3	7	0.01	1.83	63.60	10.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.22	69.49	17.11	0.02
0	0	0.01	0.61	69.64	17.71	0.00
0	4	0.01	0.72	66.42	23.83	0.00
1	1	0.00	2.16	73.74	14.04	0.15
1	5	0.00	0.49	70.91	19.45	0.00
2	2	0.00	0.42	67.91	20.31	0.00
2	6	0.01	0.25	67.83	21.26	0.00
3	3	0.00	0.58	76.78	11.07	0.00
3	7	0.01	4.55	62.45	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.39	16.70	0.00
0	0	0.00	0.47	73.37	15.75	0.00
0	4	0.00	0.65	71.24	19.22	0.00
1	1	0.00	0.42	74.24	15.47	0.00
1	5	0.01	0.43	72.62	18.14	0.00
2	2	0.01	0.44	67.45	22.53	0.00
2	6	0.00	0.41	69.51	21.31	0.00
3	3	0.00	0.60	78.39	11.42	0.00
3	7	0.02	1.90	63.98	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.88	16.83	0.04
0	0	0.01	0.48	71.36	17.57	0.00
0	4	0.01	0.58	70.55	20.00	0.00
1	1	0.00	0.52	70.57	19.11	0.00
1	5	0.01	0.50	70.25	20.40	0.00
2	2	0.01	0.36	69.35	20.77	0.00
2	6	0.01	0.93	69.26	20.35	0.31
3	3	0.00	0.62	79.99	9.10	0.00
3	7	0.01	2.63	65.86	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.68	17.70	0.00
0	0	0.00	0.55	71.56	17.34	0.00
0	4	0.00	0.69	71.27	18.86	0.00
1	1	0.00	0.39	70.84	18.91	0.00
1	5	0.00	0.36	69.94	20.93	0.00
2	2	0.01	0.53	68.05	21.96	0.00
2	6	0.00	0.54	67.40	23.46	0.00
3	3	0.01	0.66	77.03	12.18	0.00
3	7	0.08	1.89	61.19	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.04	15.96	0.00
0	0	0.01	0.53	71.63	17.46	0.00
0	4	0.01	0.64	72.20	18.14	0.00
1	1	0.00	0.47	73.18	16.50	0.00
1	5	0.01	0.42	73.10	17.66	0.00
2	2	0.00	0.42	69.36	20.60	0.00
2	6	0.01	0.43	69.76	21.07	0.00
3	3	0.00	0.65	81.21	8.66	0.00
3	7	0.02	1.96	66.08	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	68.83	16.96	0.00
0	0	0.00	0.53	73.65	13.41	0.00
0	4	0.00	0.61	69.53	19.27	0.00
1	1	0.01	1.29	71.20	15.28	0.00
1	5	0.00	0.32	69.57	18.64	0.00
2	2	0.01	0.50	66.18	21.20	0.00
2	6	0.00	0.41	66.32	22.15	0.00
3	3	0.01	0.59	73.35	14.53	0.00
3	7	0.01	3.43	60.50	11.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.49	16.55	0.00
0	0	0.01	0.54	72.60	16.46	0.00
0	4	0.01	0.70	69.79	20.56	0.00
1	1	0.01	0.47	73.02	16.81	0.00
1	5	0.01	0.45	72.04	18.70	0.00
2	2	0.00	0.42	69.71	20.29	0.00
2	6	0.00	0.35	68.89	22.00	0.00
3	3	0.01	0.62	80.32	9.59	0.00
3	7	0.02	2.07	65.56	8.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	70.83	16.86	0.00
0	0	0.01	0.50	72.31	16.10	0.00
0	4	0.00	1.32	69.56	20.23	0.00
1	1	0.00	0.50	73.32	16.39	0.00
1	5	0.01	0.49	69.90	20.76	0.00
2	2	0.01	0.49	69.86	19.58	0.00
2	6	0.00	0.44	69.73	20.94	0.00
3	3	0.00	0.49	77.78	12.02	0.00
3	7	0.02	2.91	64.16	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.00	15.93	0.00
0	0	0.00	0.63	72.80	16.22	0.00
0	4	0.00	0.58	70.72	19.82	0.00
1	1	0.00	0.41	75.73	14.03	0.00
1	5	0.00	0.41	72.46	18.23	0.00
2	2	0.01	0.38	68.73	21.26	0.00
2	6	0.00	0.37	69.69	21.11	0.00
3	3	0.00	0.61	79.76	10.07	0.00
3	7	0.00	2.09	66.79	6.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	71.92	16.15	0.00
0	0	0.01	0.61	72.41	16.56	0.00
0	4	0.00	0.79	71.38	18.95	0.00
1	1	0.00	0.49	74.83	14.94	0.00
1	5	0.01	0.46	73.05	17.69	0.00
2	2	0.01	0.36	68.84	21.17	0.00
2	6	0.00	0.31	68.91	21.96	0.00
3	3	0.01	0.67	80.31	9.49	0.00
3	7	0.01	2.11	65.21	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	68.95	17.55	0.00
0	0	0.00	0.53	72.69	15.03	0.00
0	4	0.00	0.59	68.95	21.23	0.00
1	1	0.01	2.14	70.52	15.94	0.00
1	5	0.01	0.43	69.02	20.52	0.00
2	2	0.01	0.44	67.99	20.19	0.00
2	6	0.01	0.37	67.58	21.48	0.00
3	3	0.00	0.53	73.87	14.92	0.00
3	7	0.01	4.10	60.71	11.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.69	70.89	16.98	0.00
0	0	0.01	0.44	73.27	15.62	0.00
0	4	0.00	0.56	70.39	20.25	0.00
1	1	0.00	0.45	71.44	18.48	0.00
1	5	0.01	0.44	69.46	20.57	0.00
2	2	0.01	0.47	70.04	19.89	0.00
2	6	0.00	0.46	69.39	21.43	0.00
3	3	0.00	0.65	78.20	11.55	0.00
3	7	0.21	2.00	65.25	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.79	70.10	17.70	0.00
0	0	0.01	0.52	72.24	16.79	0.00
0	4	0.00	0.54	68.90	21.93	0.00
1	1	0.00	0.51	73.65	16.26	0.00
1	5	0.01	0.46	71.40	19.40	0.00
2	2	0.01	0.38	70.16	19.59	0.00
2	6	0.00	0.44	68.12	22.70	0.00
3	3	0.00	1.10	74.69	14.00	0.00
3	7	0.60	2.34	61.77	10.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.03	16.06	0.00
0	0	0.01	0.72	73.26	15.53	0.00
0	4	0.00	0.62	68.87	21.79	0.00
1	1	0.00	0.43	74.44	15.53	0.00
1	5	0.01	0.49	71.71	19.00	0.00
2	2	0.00	0.39	70.38	19.67	0.00
2	6	0.01	0.35	69.97	20.89	0.00
3	3	0.00	0.56	81.24	8.55	0.00
3	7	0.01	1.96	66.23	7.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.19	16.77	0.00
0	0	0.01	0.57	69.06	19.95	0.00
0	4	0.00	0.68	69.79	20.58	0.00
1	1	0.00	0.48	72.04	17.84	0.00
1	5	0.01	0.62	69.71	20.82	0.00
2	2	0.01	0.44	71.56	18.42	0.00
2	6	0.00	0.38	71.74	19.08	0.00
3	3	0.00	0.57	80.18	9.64	0.00
3	7	0.01	1.91	65.74	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.30	17.01	0.17
0	0	0.00	0.54	70.57	16.94	0.00
0	4	0.00	0.59	69.28	20.45	0.00
1	1	0.01	2.07	72.18	14.47	1.39
1	5	0.01	0.41	68.18	20.82	0.00
2	2	0.01	0.50	69.21	19.02	0.00
2	6	0.00	0.43	67.90	21.25	0.00
3	3	0.01	0.54	75.14	13.61	0.00
3	7	0.00	4.15	61.91	9.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.13	16.92	0.00
0	0	0.01	0.59	70.90	18.21	0.00
0	4	0.00	0.70	70.09	20.39	0.00
1	1	0.00	0.46	72.21	17.43	0.00
1	5	0.01	0.47	71.16	19.67	0.00
2	2	0.01	0.46	70.15	19.69	0.00
2	6	0.00	0.33	69.67	21.18	0.00
3	3	0.00	0.63	79.63	10.10	0.00
3	7	0.01	1.97	65.04	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.02	15.94	0.00
0	0	0.01	0.41	70.63	18.45	0.00
0	4	0.00	0.53	70.06	20.58	0.00
1	1	0.00	0.43	72.26	17.65	0.00
1	5	0.01	0.53	71.42	19.34	0.00
2	2	0.01	0.41	71.42	18.56	0.00
2	6	0.00	0.45	71.92	18.89	0.00
3	3	0.00	0.90	80.65	8.21	0.00
3	7	0.02	2.16	67.76	5.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.18	16.89	0.00
0	0	0.01	0.50	71.68	17.21	0.00
0	4	0.00	0.55	69.41	21.21	0.00
1	1	0.00	0.44	72.77	17.16	0.00
1	5	0.01	0.55	70.36	20.44	0.00
2	2	0.00	0.44	71.32	18.68	0.00
2	6	0.01	0.39	70.88	19.96	0.00
3	3	0.00	0.56	77.87	11.88	0.00
3	7	0.02	1.86	65.21	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.43	16.52	0.00
0	0	0.00	0.46	70.72	18.31	0.00
0	4	0.00	0.77	69.79	20.52	0.00
1	1	0.00	0.48	73.37	16.61	0.00
1	5	0.01	0.45	72.14	18.56	0.00
2	2	0.00	0.39	69.38	20.60	0.00
2	6	0.00	0.40	70.55	20.26	0.00
3	3	0.01	0.60	80.30	9.22	0.00
3	7	0.01	2.01	65.51	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	69.78	16.67	0.19
0	0	0.01	0.40	69.58	18.54	0.00
0	4	0.00	0.56	66.67	22.66	0.00
1	1	0.00	2.05	73.03	13.62	1.49
1	5	0.01	0.53	70.29	18.52	0.00
2	2	0.00	0.39	68.78	20.05	0.00
2	6	0.00	0.40	69.29	20.37	0.00
3	3	0.01	0.53	77.71	10.84	0.00
3	7	0.01	4.36	62.65	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	71.39	16.63	0.00
0	0	0.00	0.53	72.61	16.39	0.00
0	4	0.00	0.66	69.57	21.07	0.00
1	1	0.00	0.54	74.69	15.05	0.00
1	5	0.01	0.37	71.85	18.96	0.00
2	2	0.00	0.41	69.22	20.77	0.00
2	6	0.01	0.42	68.93	21.88	0.00
3	3	0.00	0.68	79.57	10.05	0.00
3	7	0.00	2.20	64.59	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.36	16.42	0.00
0	0	0.01	0.59	71.66	17.21	0.00
0	4	0.00	0.68	68.70	21.96	0.00
1	1	0.00	0.35	74.32	15.35	0.00
1	5	0.01	0.40	72.15	18.78	0.00
2	2	0.00	0.50	69.48	19.83	0.00
2	6	0.01	0.40	69.73	20.66	0.00
3	3	0.01	1.10	79.66	8.89	0.00
3	7	0.01	2.42	64.81	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.85	16.08	0.00
0	0	0.01	0.55	72.62	16.40	0.00
0	4	0.01	0.70	73.04	17.30	0.00
1	1	0.02	0.37	71.95	17.30	0.00
1	5	0.01	0.49	71.40	19.40	0.00
2	2	0.01	0.48	69.32	20.51	0.00
2	6	0.01	0.45	70.80	19.99	0.00
3	3	0.00	0.51	80.39	9.46	0.00
3	7	0.01	2.13	65.29	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.51	16.27	0.00
0	0	0.00	0.49	74.41	14.63	0.00
0	4	0.00	0.70	71.69	18.72	0.00
1	1	0.03	0.37	73.30	15.84	0.00
1	5	0.01	0.36	71.39	19.41	0.00
2	2	0.01	0.45	69.20	20.38	0.00
2	6	0.00	0.44	69.49	21.25	0.00
3	3	0.00	0.59	79.10	10.71	0.00
3	7	0.01	2.10	64.19	9.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	67.73	17.65	0.49
0	0	0.01	0.55	68.71	18.77	0.00
0	4	0.00	0.71	67.36	20.43	0.00
1	1	0.00	1.24	68.73	18.66	2.18
1	5	0.01	0.45	69.13	19.71	0.00
2	2	0.00	0.29	66.16	21.66	0.00
2	6	0.00	0.30	65.77	23.18	0.00
3	3	0.00	0.55	75.94	10.85	0.00
3	7	0.03	2.80	59.43	7.73	1.76
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.45	17.56	0.00
0	0	0.00	0.52	72.14	16.94	0.00
0	4	0.00	0.61	70.41	20.26	0.00
1	1	0.01	0.42	71.70	18.24	0.00
1	5	0.01	0.44	69.93	20.86	0.00
2	2	0.01	0.44	68.62	21.21	0.00
2	6	0.01	0.51	69.39	21.31	0.00
3	3	0.00	0.57	77.57	12.36	0.00
3	7	0.01	2.06	64.10	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	71.91	15.92	0.00
0	0	0.01	0.62	74.28	14.64	0.00
0	4	0.00	0.61	69.96	20.75	0.00
1	1	0.00	0.48	75.34	14.44	0.00
1	5	0.01	1.01	71.80	17.98	0.00
2	2	0.00	0.40	68.32	21.69	0.00
2	6	0.00	0.40	70.20	20.64	0.00
3	3	0.00	0.63	79.90	9.99	0.00
3	7	0.01	2.65	65.83	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.23	15.95	0.00
0	0	0.00	0.50	73.70	15.30	0.00
0	4	0.00	0.53	68.89	21.86	0.00
1	1	0.00	0.48	75.30	14.56	0.00
1	5	0.01	0.43	70.72	20.07	0.00
2	2	0.00	0.41	71.87	18.16	0.00
2	6	0.01	0.46	72.51	18.27	0.00
3	3	0.00	0.59	78.57	11.33	0.00
3	7	0.01	2.18	65.62	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.83	16.14	0.00
0	0	0.00	0.40	74.16	14.87	0.00
0	4	0.00	0.53	69.32	21.34	0.00
1	1	0.00	0.56	74.93	14.74	0.00
1	5	0.01	0.45	71.14	19.55	0.00
2	2	0.01	0.44	71.60	18.36	0.00
2	6	0.01	0.44	70.93	19.88	0.00
3	3	0.00	0.58	77.87	12.05	0.00
3	7	0.01	1.94	65.24	8.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	69.82	16.69	0.00
0	0	0.01	0.47	69.96	17.31	0.00
0	4	0.01	0.51	67.97	21.65	0.00
1	1	0.00	2.63	72.56	13.61	0.00
1	5	0.01	0.50	70.48	18.83	0.00
2	2	0.01	0.42	68.83	19.82	0.00
2	6	0.00	0.44	69.74	20.21	0.00
3	3	0.00	0.46	75.86	13.39	0.00
3	7	0.01	4.14	63.04	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.61	16.44	0.00
0	0	0.00	0.59	72.72	16.29	0.00
0	4	0.01	0.65	71.23	19.26	0.00
1	1	0.00	0.48	74.54	15.19	0.00
1	5	0.01	0.43	72.75	18.08	0.00
2	2	0.00	0.43	70.42	19.57	0.00
2	6	0.00	0.36	69.99	20.79	0.00
3	3	0.01	0.55	78.20	11.74	0.00
3	7	0.01	2.07	63.03	10.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.56	17.18	0.00
0	0	0.01	0.45	74.12	14.95	0.00
0	4	0.00	0.53	73.96	16.50	0.00
1	1	0.01	0.39	71.41	18.00	0.00
1	5	0.01	0.42	69.49	21.07	0.00
2	2	0.01	0.54	68.71	21.25	0.00
2	6	0.01	1.37	66.99	22.60	0.00
3	3	0.00	0.46	75.74	13.96	0.00
3	7	0.02	2.18	64.33	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.66	16.51	0.00
0	0	0.01	0.49	71.47	17.70	0.00
0	4	0.00	0.70	71.37	18.88	0.00
1	1	0.00	0.54	73.60	16.22	0.00
1	5	0.01	0.47	71.13	19.70	0.00
2	2	0.00	0.43	69.77	20.21	0.00
2	6	0.00	0.42	71.03	19.78	0.00
3	3	0.00	0.56	79.57	10.36	0.00
3	7	0.02	1.81	64.74	9.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.61	16.32	0.00
0	0	0.00	0.51	71.81	17.26	0.00
0	4	0.01	0.61	70.64	19.77	0.00
1	1	0.00	0.50	73.25	16.42	0.00
1	5	0.01	0.46	73.12	17.53	0.00
2	2	0.00	0.42	70.08	19.89	0.00
2	6	0.00	0.42	70.12	20.60	0.00
3	3	0.01	0.61	79.59	10.29	0.00
3	7	0.01	1.99	64.79	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	69.16	16.74	0.16
0	0	0.00	0.50	71.50	16.32	0.00
0	4	0.01	0.61	68.10	20.44	0.00
1	1	0.02	2.11	71.51	15.29	1.25
1	5	0.01	0.41	68.53	20.38	0.00
2	2	0.00	0.44	66.83	20.58	0.00
2	6	0.00	0.53	67.06	21.66	0.00
3	3	0.00	0.53	76.17	11.23	0.00
3	7	0.01	3.62	63.41	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.66	16.41	0.00
0	0	0.00	0.50	74.46	14.60	0.00
0	4	0.00	0.64	71.55	19.01	0.00
1	1	0.01	0.32	75.12	14.90	0.00
1	5	0.01	0.33	70.86	19.97	0.00
2	2	0.00	0.49	68.96	20.61	0.00
2	6	0.01	0.55	69.95	20.60	0.00
3	3	0.01	0.55	78.06	11.92	0.00
3	7	0.00	2.08	64.02	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.92	16.79	0.00
0	0	0.00	0.35	69.79	19.01	0.00
0	4	0.00	0.61	71.82	18.52	0.00
1	1	0.01	0.60	72.64	17.15	0.00
1	5	0.01	0.56	69.79	20.34	0.00
2	2	0.01	0.41	70.55	19.47	0.00
2	6	0.00	0.99	71.49	18.27	0.00
3	3	0.00	0.56	76.99	12.98	0.00
3	7	0.02	2.42	64.85	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.11	16.03	0.00
0	0	0.01	0.55	73.46	15.59	0.00
0	4	0.01	0.53	71.81	18.75	0.00
1	1	0.00	0.51	73.95	15.91	0.00
1	5	0.01	0.40	73.48	17.24	0.00
2	2	0.00	0.36	69.91	20.10	0.00
2	6	0.01	0.43	70.47	20.27	0.00
3	3	0.01	0.64	79.17	10.69	0.00
3	7	0.01	2.13	63.93	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.45	16.48	0.00
0	0	0.00	0.61	74.79	14.08	0.00
0	4	0.00	0.60	70.52	20.12	0.00
1	1	0.00	0.47	73.70	16.08	0.00
1	5	0.00	0.43	70.55	20.16	0.00
2	2	0.00	0.41	69.67	20.03	0.00
2	6	0.01	0.44	69.34	21.33	0.00
3	3	0.00	0.59	78.74	11.17	0.00
3	7	0.01	1.82	64.90	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	68.62	17.37	0.00
0	0	0.01	0.46	74.04	13.02	0.00
0	4	0.00	0.58	69.86	18.85	0.00
1	1	0.01	1.03	69.42	17.11	0.00
1	5	0.01	0.35	67.19	21.50	0.00
2	2	0.00	0.57	68.15	19.77	0.00
2	6	0.01	0.52	65.92	22.95	0.00
3	3	0.00	0.46	72.89	15.25	0.00
3	7	0.01	2.44	61.17	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.08	15.95	0.00
