Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	20.96	8.76	20.93	2.60	0.00
1	1	14.81	7.76	29.18	4.76	0.00
1	5	19.14	9.19	24.84	2.32	0.00
2	2	14.30	8.96	29.53	5.68	0.02
2	6	16.33	9.20	30.15	2.93	0.00
3	3	18.17	8.32	23.63	3.21	0.04
3	7	16.87	8.76	22.24	2.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.97	8.58	25.94	4.04	0.05
0	0	17.02	9.28	24.74	4.10	0.00
0	4	16.49	7.35	26.93	2.89	0.14
1	1	15.65	8.79	25.93	4.31	0.00
1	5	15.79	9.61	26.02	3.18	0.05
2	2	18.29	8.80	21.81	2.59	0.05
2	6	13.67	7.55	28.99	5.37	0.03
3	3	12.45	8.39	29.16	6.15	0.07
3	7	18.37	8.84	23.87	3.77	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.86	7.03	30.85	5.57	0.14
0	0	9.42	7.01	34.79	8.89	0.00
0	4	11.52	7.05	29.82	3.65	0.01
1	1	10.60	6.06	33.92	6.16	0.00
1	5	12.78	7.02	32.36	5.33	0.00
2	2	12.16	7.87	25.21	7.43	0.07
2	6	12.52	6.59	31.21	6.13	0.01
3	3	11.63	7.37	31.97	3.71	0.00
3	7	14.25	7.32	27.61	3.24	1.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.09	6.26	35.21	4.55	0.11
0	0	9.17	6.58	28.20	7.55	0.11
0	4	8.01	7.28	38.12	5.14	0.47
1	1	8.66	6.71	34.04	3.53	0.01
1	5	7.74	6.08	31.81	3.73	0.15
2	2	8.67	6.25	37.90	6.57	0.00
2	6	7.39	5.91	35.64	3.74	0.00
3	3	7.45	5.85	40.72	2.53	0.10
3	7	7.59	5.39	35.23	3.61	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.82	9.25	26.35	3.68	0.02
0	0	13.83	9.23	26.90	3.39	0.00
0	4	15.47	8.62	28.46	4.87	0.04
1	1	17.82	10.24	25.14	1.62	0.00
1	5	15.71	9.09	25.64	4.11	0.00
2	2	14.54	9.74	26.02	4.20	0.04
2	6	16.55	10.14	27.62	2.04	0.07
3	3	15.98	8.89	27.45	4.90	0.01
3	7	16.62	8.03	23.50	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.17	8.54	37.53	4.40	0.13
0	0	7.77	7.55	38.64	5.28	0.10
0	4	5.79	7.03	37.53	4.61	0.32
1	1	6.47	9.38	38.59	2.70	0.00
1	5	5.43	10.15	39.44	4.22	0.00
2	2	7.01	8.36	36.91	4.83	0.00
2	6	6.45	7.49	35.83	3.89	0.00
3	3	4.52	7.92	35.83	7.24	0.59
3	7	5.94	10.41	37.54	2.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	7.80	42.27	7.44	0.26
0	0	2.65	8.09	42.75	5.84	0.31
0	4	4.45	6.64	41.41	9.03	0.40
1	1	3.53	6.64	42.46	8.20	0.00
1	5	3.69	9.20	40.95	7.06	0.32
2	2	4.13	8.91	42.51	7.17	0.00
2	6	3.01	7.25	39.95	8.21	0.00
3	3	4.77	7.96	42.10	7.44	1.04
3	7	3.73	7.69	46.09	6.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	10.31	49.64	4.97	0.03
0	0	2.45	10.15	49.98	6.28	0.00
0	4	1.80	9.75	46.60	6.38	0.00
1	1	2.80	10.64	50.55	3.94	0.00
1	5	1.91	10.90	47.18	7.78	0.24
2	2	1.47	10.83	53.16	2.96	0.00
2	6	1.72	9.71	52.50	2.36	0.00
3	3	1.85	10.59	48.77	5.69	0.01
3	7	2.42	9.87	48.28	4.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.44	55.49	6.96	0.05
0	0	0.68	9.15	55.38	8.13	0.01
0	4	0.56	8.46	56.12	5.73	0.00
1	1	0.37	6.75	57.10	9.58	0.01
1	5	1.15	10.44	49.26	5.60	0.39
2	2	0.80	8.02	59.56	4.96	0.01
2	6	0.52	8.46	53.29	6.41	0.00
3	3	0.61	7.75	58.18	9.17	0.00
3	7	0.59	8.51	55.04	6.12	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	9.48	56.53	4.08	0.00
0	0	0.29	10.66	57.09	2.55	0.00
0	4	0.60	8.70	56.45	5.56	0.00
1	1	0.11	7.82	59.01	5.96	0.00
1	5	1.05	13.14	48.29	2.18	0.03
2	2	0.30	8.00	62.59	4.43	0.00
2	6	0.61	8.87	58.24	2.72	0.00
3	3	0.45	9.46	54.26	4.29	0.00
3	7	0.74	9.39	57.46	5.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	10.56	52.15	4.02	0.01
0	0	1.18	9.80	49.77	6.16	0.11
0	4	0.91	11.01	55.26	2.41	0.00
1	1	0.67	9.61	50.27	5.16	0.00
1	5	0.88	12.03	51.13	3.20	0.00
2	2	0.91	10.12	51.88	5.77	0.00
2	6	1.13	10.60	55.17	2.54	0.00
3	3	0.82	9.54	52.90	4.38	0.00
3	7	0.88	11.55	49.80	2.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	10.69	53.86	3.14	0.00
0	0	0.75	10.12	50.75	6.24	0.01
0	4	1.08	9.92	56.34	3.23	0.00
1	1	0.62	10.89	53.56	2.01	0.01
1	5	0.65	11.95	52.84	3.40	0.00
2	2	0.74	10.05	55.40	3.97	0.00
2	6	0.66	11.86	53.73	1.62	0.00
3	3	0.76	10.80	53.61	2.38	0.00
3	7	0.88	9.92	54.70	2.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	11.17	52.89	3.26	0.06
0	0	1.25	12.54	49.84	3.83	0.00
0	4	0.73	9.73	54.42	3.51	0.00
1	1	1.08	11.68	57.61	0.90	0.00
1	5	0.72	11.55	53.83	2.31	0.13
2	2	0.91	10.48	52.68	3.53	0.00
2	6	0.69	10.31	51.55	5.23	0.21
3	3	0.85	11.56	52.15	2.33	0.10
3	7	0.99	11.51	50.97	4.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	11.06	52.29	3.54	0.00
0	0	0.94	13.16	48.63	3.06	0.00
0	4	0.62	9.46	53.67	3.81	0.00
1	1	0.57	11.07	55.18	2.45	0.00
1	5	1.01	11.67	53.95	4.00	0.00
2	2	0.69	10.40	52.86	3.82	0.00
2	6	0.79	9.93	50.79	3.97	0.00
3	3	1.30	11.53	52.64	3.65	0.00
3	7	0.83	11.25	50.63	3.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	13.08	44.19	6.51	0.01
0	0	1.80	18.88	27.29	4.79	0.00
0	4	1.05	4.60	18.04	0.66	0.11
1	1	2.54	12.23	53.10	8.70	0.00
1	5	2.14	12.13	51.32	9.56	0.00
2	2	2.10	15.51	48.01	6.48	0.00
2	6	2.29	13.61	51.98	7.38	0.00
3	3	1.72	13.94	51.47	6.37	0.00
3	7	1.87	13.71	52.29	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	13.29	45.70	1.39	0.01
0	0	3.39	13.87	44.27	0.96	0.00
0	4	3.02	12.50	48.36	1.18	0.02
1	1	3.57	13.35	44.35	2.13	0.00
1	5	3.55	13.76	42.21	1.26	0.00
2	2	3.21	13.38	46.31	1.63	0.00
2	6	3.46	14.04	46.71	1.50	0.00
3	3	3.53	14.97	43.19	0.59	0.00
3	7	2.41	10.39	50.11	1.85	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	10.75	49.94	2.74	0.04
0	0	1.89	10.55	48.97	2.29	0.07
0	4	2.50	10.50	50.90	2.57	0.00
1	1	1.86	9.36	51.57	2.71	0.00
1	5	2.69	11.27	46.11	1.73	0.24
2	2	1.81	11.74	51.96	2.46	0.00
2	6	2.69	10.90	49.69	3.77	0.00
3	3	1.81	9.91	49.97	3.81	0.02
3	7	1.78	11.77	50.37	2.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	10.87	52.62	3.92	0.04
0	0	0.54	11.16	50.86	3.66	0.00
0	4	0.76	10.02	54.41	4.40	0.10
1	1	0.91	10.77	53.66	6.19	0.00
1	5	0.68	11.77	53.00	3.01	0.00
2	2	0.81	12.02	50.03	3.05	0.21
2	6	0.90	11.07	53.97	3.14	0.00
3	3	0.59	9.82	54.35	3.75	0.00
3	7	0.60	10.34	50.67	4.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	9.96	52.12	4.18	0.14
0	0	0.39	9.25	57.06	3.17	0.01
0	4	0.76	10.70	51.40	1.87	0.00
1	1	1.19	10.68	50.59	4.20	0.00
1	5	0.37	8.49	53.75	9.09	0.00
2	2	0.79	10.36	53.45	2.25	0.02
2	6	1.03	10.01	49.63	4.91	0.02
3	3	0.47	9.58	49.19	4.91	0.73
3	7	0.56	10.58	51.94	3.01	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	10.35	53.54	3.22	0.02
0	0	0.36	9.65	55.71	2.75	0.11
0	4	0.67	10.07	52.09	3.96	0.00
1	1	0.81	10.42	56.38	1.93	0.00
1	5	1.22	12.13	51.23	2.81	0.02
2	2	0.55	9.71	52.36	4.56	0.04
2	6	0.55	9.87	53.89	3.05	0.00
3	3	1.05	10.42	53.49	3.23	0.00
3	7	0.44	10.56	53.22	3.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	11.29	53.34	3.09	0.01
0	0	0.90	10.77	53.14	4.81	0.00
0	4	0.74	12.46	53.25	2.37	0.00
1	1	0.63	12.31	52.85	1.94	0.00
1	5	0.56	10.66	56.44	3.25	0.00
2	2	0.75	10.42	55.02	3.49	0.00
2	6	0.73	12.50	50.77	1.88	0.00
3	3	0.80	10.75	51.80	3.48	0.05
3	7	0.73	10.41	53.41	3.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	11.18	52.84	2.45	0.03
0	0	0.68	13.24	51.06	1.27	0.00
0	4	0.52	10.36	55.81	3.30	0.04
1	1	0.83	11.60	53.35	1.77	0.00
1	5	0.89	10.72	53.77	0.93	0.00
2	2	1.07	10.05	53.28	2.13	0.18
2	6	0.55	11.49	50.29	2.68	0.00
3	3	0.54	10.93	51.99	2.39	0.00
3	7	0.44	11.03	53.10	5.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	9.70	53.39	3.18	0.00
0	0	0.45	9.81	52.67	4.85	0.00
0	4	0.85	9.75	55.26	3.28	0.00
1	1	0.61	10.62	52.56	2.22	0.00
1	5	0.51	8.78	58.23	2.47	0.00
2	2	0.89	10.43	50.02	3.39	0.00
2	6	0.86	9.53	51.65	2.79	0.00
3	3	1.32	9.31	52.21	4.96	0.00
3	7	0.57	9.36	54.54	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	8.66	52.23	3.07	0.07
0	0	0.50	7.68	52.46	3.80	0.04
0	4	0.62	8.97	54.95	2.21	0.10
1	1	0.53	8.85	53.26	5.47	0.00
1	5	0.54	9.39	51.71	4.30	0.00
2	2	0.27	7.92	50.13	3.41	0.12
2	6	0.92	9.37	51.26	1.29	0.06
3	3	0.39	7.19	53.16	2.73	0.02
3	7	0.46	9.90	50.88	1.36	0.18
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	9.21	52.48	3.14	0.01
0	0	0.52	10.31	53.50	2.77	0.00
0	4	0.64	8.90	54.06	2.72	0.00
1	1	0.50	9.11	50.35	4.60	0.00
1	5	0.52	9.47	56.17	3.46	0.00
2	2	1.10	8.52	53.60	1.88	0.00
2	6	0.54	8.99	51.16	3.43	0.00
3	3	1.20	9.19	50.07	4.22	0.01
3	7	0.47	9.20	50.91	2.03	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	10.22	52.91	3.36	0.05
0	0	0.63	10.57	55.12	4.83	0.00
0	4	0.73	9.04	54.25	5.53	0.04
1	1	0.55	9.69	53.95	3.21	0.00
1	5	0.39	11.83	48.08	2.37	0.35
2	2	0.91	10.21	50.74	3.51	0.00
2	6	0.39	9.50	56.08	1.50	0.00
3	3	0.33	10.33	53.63	3.39	0.00
3	7	0.66	10.56	51.49	2.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	10.82	53.52	2.60	0.00
0	0	0.94	12.33	53.26	1.01	0.00
0	4	1.09	10.90	51.18	3.62	0.00
1	1	0.52	9.05	57.41	3.40	0.00
1	5	1.50	11.15	52.42	1.05	0.00
2	2	0.79	10.40	55.12	2.96	0.00
2	6	1.15	10.29	52.80	3.63	0.00
3	3	0.42	10.01	54.26	3.06	0.00
3	7	1.12	12.49	51.76	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	10.96	52.77	3.40	0.01
0	0	1.00	9.73	50.23	6.07	0.00
0	4	1.21	11.63	51.17	3.01	0.00
1	1	0.95	11.25	51.71	3.65	0.10
1	5	1.48	11.23	53.41	2.95	0.00
2	2	0.64	10.41	54.39	3.44	0.00
2	6	0.33	11.25	55.05	3.06	0.00
3	3	0.55	10.23	55.13	3.62	0.00
3	7	0.77	11.90	50.99	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.93	51.77	4.72	0.08
0	0	0.82	8.57	53.76	4.88	0.00
0	4	0.38	9.93	49.51	5.10	0.05
1	1	0.99	10.98	53.44	3.05	0.00
1	5	0.85	10.38	51.78	4.13	0.06
2	2	0.56	8.08	56.89	4.93	0.01
2	6	1.21	11.89	50.02	3.82	0.00
3	3	0.61	9.76	49.64	4.68	0.51
3	7	0.46	9.88	49.18	7.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	9.80	53.32	4.51	0.02
0	0	0.99	10.10	50.33	3.25	0.00
0	4	0.81	9.04	54.66	6.46	0.05
1	1	1.40	8.93	54.85	4.54	0.00
1	5	1.06	12.08	48.80	4.15	0.11
2	2	0.87	9.86	54.27	5.30	0.00
2	6	0.42	9.66	53.53	4.21	0.00
3	3	0.42	10.09	54.26	2.80	0.01
3	7	1.02	8.61	55.82	5.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	9.88	53.22	3.80	0.07
0	0	0.41	8.58	52.48	6.27	0.00
0	4	1.10	11.53	52.53	2.60	0.00
1	1	0.69	8.98	51.76	4.36	0.00
1	5	1.03	13.37	46.48	4.03	0.31
2	2	1.09	8.20	54.60	4.57	0.00
2	6	0.45	9.57	57.87	1.66	0.13
3	3	0.44	8.53	58.23	3.93	0.08
3	7	0.68	10.29	51.94	2.95	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	9.95	51.71	9.79	0.03
0	0	0.60	10.01	57.13	9.87	0.00
0	4	0.24	9.83	53.04	16.12	0.00
1	1	0.11	7.33	58.06	12.36	0.00
1	5	0.47	14.21	51.67	4.46	0.24
2	2	0.55	6.63	33.89	2.04	0.00
2	6	0.16	11.19	50.02	11.14	0.00
3	3	0.35	9.58	52.87	13.77	0.00
3	7	0.78	10.78	56.69	8.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	11.58	48.36	5.05	0.07
0	0	0.96	11.73	51.88	4.56	0.00
0	4	0.45	7.93	52.71	9.79	0.00
1	1	0.65	11.82	53.36	7.57	0.00
1	5	1.27	17.38	46.42	2.54	0.18
2	2	0.47	7.63	32.70	2.52	0.00
2	6	0.61	15.16	39.72	2.58	0.00
3	3	1.38	10.52	56.09	5.74	0.40
3	7	0.78	10.52	54.18	5.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	11.36	54.09	3.23	0.00
0	0	0.37	11.29	55.60	2.68	0.00
0	4	0.46	11.29	55.10	4.32	0.00
1	1	0.49	10.06	56.96	4.71	0.00
1	5	0.53	13.72	48.52	2.20	0.00
2	2	0.41	10.90	55.39	2.20	0.00
2	6	0.43	10.69	53.41	3.49	0.00
3	3	0.25	11.29	55.70	1.08	0.00
3	7	0.26	11.63	52.04	5.14	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	9.96	52.81	3.89	0.02
0	0	0.37	8.95	55.38	3.35	0.00
0	4	0.53	9.09	54.02	2.06	0.00
1	1	0.29	8.93	56.79	3.81	0.00
1	5	0.94	16.03	40.46	2.22	0.12
2	2	0.42	9.80	52.57	5.68	0.00
2	6	0.64	8.70	55.52	4.09	0.00
3	3	1.04	9.37	54.84	4.01	0.00
3	7	0.50	8.77	52.88	5.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.74	8.71	42.51	6.56	0.00
0	0	3.32	9.17	44.28	5.44	0.02
0	4	4.39	7.05	44.18	8.82	0.00
1	1	6.36	8.40	44.97	4.94	0.00
1	5	5.04	11.60	34.41	5.25	0.00
2	2	3.92	8.46	45.19	6.06	0.00
2	6	5.39	8.30	43.03	8.10	0.00
3	3	4.78	8.28	41.35	8.95	0.00
3	7	4.75	8.40	42.63	4.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	9.15	48.60	4.29	0.09
0	0	3.33	9.12	49.17	3.79	0.00
0	4	3.05	8.40	53.52	4.56	0.00
1	1	2.37	7.68	53.31	5.27	0.00
1	5	3.27	13.01	37.68	2.78	0.53
2	2	2.85	10.22	47.06	4.18	0.00
2	6	2.70	9.15	47.55	4.26	0.00
3	3	3.12	8.18	50.64	3.76	0.18
3	7	2.12	7.55	50.45	5.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	10.38	47.88	4.12	0.09
0	0	1.99	11.72	48.68	2.75	0.00
0	4	2.90	9.99	49.12	4.04	0.00
1	1	2.73	9.87	48.92	2.91	0.00
1	5	1.70	11.52	41.41	4.82	0.18
2	2	2.41	10.46	47.02	4.48	0.00
2	6	1.71	9.68	47.83	4.92	0.49
3	3	1.67	8.97	53.33	5.53	0.00
3	7	2.61	10.71	46.14	3.43	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.08	7.31	39.51	7.13	0.12
0	0	5.84	7.40	38.79	4.91	0.00
0	4	5.73	7.40	40.01	5.40	0.46
1	1	4.95	6.51	39.13	10.50	0.07
1	5	4.60	7.61	35.64	7.24	0.24
2	2	5.11	8.18	42.30	4.51	0.15
2	6	5.77	8.13	37.13	3.97	0.00
3	3	3.74	5.63	41.74	13.33	0.00
3	7	4.91	7.64	41.36	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.41	9.72	40.90	5.03	0.01
0	0	3.81	6.36	46.28	12.73	0.01
0	4	5.64	12.08	42.70	1.42	0.00
1	1	4.05	10.50	41.49	2.16	0.00
1	5	4.09	9.55	39.78	6.02	0.08
2	2	3.32	10.21	42.24	1.83	0.00
2	6	4.50	9.40	39.97	5.29	0.00
3	3	5.92	9.73	37.34	3.56	0.00
3	7	3.98	9.94	37.41	7.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	9.35	49.03	4.86	0.10
0	0	1.71	8.88	53.58	3.91	0.00
0	4	2.35	9.64	52.13	2.44	0.00
1	1	2.18	7.63	48.21	4.91	0.40
1	5	2.54	13.18	40.18	3.65	0.28
2	2	1.89	10.06	52.27	3.58	0.00
2	6	2.04	7.99	48.86	8.65	0.14
3	3	2.43	8.06	49.31	6.40	0.00
3	7	1.94	9.37	47.71	5.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	11.05	49.90	4.63	0.01
0	0	1.44	10.98	49.35	6.68	0.00
0	4	2.10	10.94	51.05	4.25	0.04
1	1	1.27	9.51	53.69	5.08	0.00
1	5	1.69	15.13	41.46	2.53	0.00
2	2	2.29	9.85	51.84	4.58	0.00
2	6	1.26	11.55	52.04	3.72	0.00
3	3	1.94	10.55	49.43	6.32	0.00
3	7	2.28	9.93	50.36	3.90	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.25	8.62	37.72	5.39	0.04
0	0	6.88	7.94	35.94	8.28	0.00
0	4	8.33	10.36	32.83	3.01	0.00
1	1	7.35	8.12	40.89	6.16	0.00
1	5	5.79	10.23	40.15	6.26	0.20
2	2	7.94	8.23	38.01	6.21	0.00
2	6	6.33	7.37	38.97	3.20	0.00
3	3	7.61	9.44	33.52	5.51	0.08
3	7	7.78	7.23	41.34	4.44	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.73	7.55	35.59	4.38	0.31
0	0	10.14	8.04	35.61	3.46	0.00
0	4	11.21	7.37	36.60	4.46	0.10
1	1	9.49	7.34	37.62	4.10	0.02
1	5	8.70	7.56	31.42	5.10	0.46
2	2	8.46	6.89	38.00	2.86	0.00
2	6	12.23	9.07	32.45	4.99	0.50
3	3	9.67	7.87	35.77	8.34	0.00
3	7	7.93	6.24	37.25	1.77	1.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.81	10.51	44.19	4.34	0.17
0	0	3.51	10.43	45.38	5.55	0.07
0	4	3.73	11.02	43.45	2.22	0.00
1	1	2.69	8.98	41.95	5.59	0.00
1	5	4.70	13.40	40.53	3.24	0.39
2	2	3.43	10.37	45.57	3.18	0.17
2	6	4.34	10.68	42.92	5.79	0.45
3	3	4.05	8.37	47.34	5.54	0.18
3	7	4.02	10.83	46.50	3.62	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	14.82	48.26	0.73	0.00
0	0	1.35	16.14	44.03	0.00	0.00
0	4	1.02	14.82	49.96	1.57	0.00
1	1	1.37	15.12	47.14	0.34	0.00
1	5	1.00	14.87	49.52	1.50	0.00
2	2	1.23	14.22	48.63	1.33	0.00
2	6	1.31	14.44	47.90	0.28	0.00
3	3	0.91	14.75	49.23	0.04	0.00
3	7	0.98	14.17	49.53	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	14.40	49.17	1.15	0.00
0	0	0.67	12.43	48.56	1.83	0.00
0	4	1.27	15.50	49.26	0.88	0.00
1	1	1.00	15.53	47.29	0.81	0.00
1	5	1.03	14.97	49.64	1.01	0.00
2	2	1.24	13.66	50.61	1.30	0.00
2	6	1.18	15.49	48.03	0.17	0.00
3	3	0.91	14.67	47.14	0.68	0.00
3	7	1.34	12.89	52.84	2.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	15.21	47.94	0.50	0.00
0	0	0.87	15.46	49.41	0.78	0.00
0	4	1.48	15.17	47.38	0.87	0.00
1	1	1.11	15.93	45.74	0.71	0.00
1	5	0.85	15.55	46.89	0.02	0.00
2	2	0.69	15.74	47.47	0.00	0.00
2	6	1.09	15.06	48.19	0.19	0.00
3	3	0.84	14.26	48.83	1.14	0.00
3	7	1.24	14.45	49.64	0.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	16.37	46.47	0.53	0.00
0	0	1.17	17.23	43.63	0.00	0.00
0	4	0.80	15.24	47.20	0.02	0.00
1	1	0.82	15.43	51.17	0.95	0.00
1	5	1.25	17.51	43.43	0.12	0.00
2	2	1.53	16.84	43.22	0.92	0.00
2	6	0.66	16.47	47.05	1.14	0.00
3	3	0.62	15.45	49.71	0.86	0.00
3	7	1.75	16.82	46.37	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	14.16	49.02	1.85	0.00
0	0	0.83	14.34	49.48	1.61	0.00
0	4	0.59	15.25	46.96	0.70	0.00
1	1	0.57	13.43	51.79	2.82	0.00
1	5	1.05	13.84	50.31	1.36	0.00
2	2	1.06	13.68	50.05	2.94	0.00
2	6	0.58	14.60	46.71	1.83	0.00
3	3	1.02	13.66	48.35	2.35	0.00
3	7	0.99	14.49	48.49	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	13.57	48.26	1.46	0.00
0	0	1.31	14.78	48.37	0.39	0.00
0	4	1.01	13.46	49.53	2.87	0.00
1	1	1.30	13.88	44.20	1.79	0.00
1	5	1.15	12.50	50.20	0.73	0.00
2	2	1.80	14.91	43.49	2.72	0.00
2	6	0.82	12.48	49.92	0.68	0.00
3	3	1.00	14.32	48.19	0.69	0.00
3	7	1.29	12.26	52.19	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	17.34	40.95	1.10	0.00
0	0	1.30	19.51	44.43	1.15	0.00
0	4	1.38	17.00	49.86	0.61	0.00
1	1	1.26	19.41	31.07	0.44	0.00
1	5	0.21	6.09	17.14	0.49	0.00
2	2	1.62	18.68	45.25	1.32	0.00
2	6	1.47	18.43	48.76	1.94	0.00
3	3	1.51	20.51	47.31	1.08	0.00
3	7	1.42	19.05	43.65	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.48	12.32	46.10	1.93	0.08
0	0	4.66	13.62	43.56	1.40	0.00
0	4	4.03	13.04	44.73	2.75	0.00
1	1	3.75	14.98	40.14	1.36	0.01
1	5	1.96	7.71	45.28	2.83	0.03
2	2	3.86	12.42	48.85	1.57	0.00
2	6	2.72	11.87	49.75	1.73	0.00
3	3	3.51	14.11	48.61	1.15	0.25
3	7	3.36	10.81	48.03	2.65	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.65	13.82	45.20	1.27	0.00
0	0	3.45	15.88	43.41	0.70	0.00
0	4	3.81	14.20	45.97	1.22	0.00
1	1	3.04	13.46	46.85	1.07	0.00
1	5	4.03	13.68	44.84	1.29	0.02
2	2	4.75	14.37	41.53	1.91	0.00
2	6	3.52	11.85	45.66	1.48	0.00
3	3	3.03	13.84	46.06	1.48	0.00
3	7	3.59	13.25	47.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	12.50	45.92	2.43	0.06
0	0	3.09	12.56	45.76	2.32	0.00
0	4	3.07	11.95	47.93	3.38	0.51
1	1	3.45	12.48	45.36	3.33	0.00
1	5	3.09	12.97	45.54	1.93	0.00
2	2	3.27	13.48	44.89	2.51	0.00
2	6	2.87	12.08	46.46	1.64	0.00
3	3	3.57	11.82	43.59	1.68	0.00
3	7	3.33	12.73	47.93	2.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	12.49	47.35	2.41	0.03
0	0	2.70	14.23	43.13	1.50	0.21
0	4	3.05	11.94	43.87	1.77	0.00
1	1	1.97	12.11	49.24	2.12	0.00
1	5	2.83	12.61	49.58	2.30	0.00
2	2	2.70	12.59	48.66	2.98	0.00
2	6	1.85	12.66	47.62	1.94	0.00
3	3	1.49	11.45	49.96	4.25	0.00
3	7	2.55	12.27	46.61	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	11.34	43.18	3.52	0.01
0	0	4.11	11.06	45.54	4.18	0.00
0	4	4.29	10.17	44.40	2.25	0.00
1	1	3.63	10.09	41.92	5.85	0.05
1	5	4.25	13.61	38.42	2.72	0.02
2	2	3.33	9.54	48.57	5.33	0.01
2	6	4.77	13.50	38.96	1.98	0.00
3	3	3.24	9.96	46.99	3.71	0.00
3	7	4.55	12.76	40.68	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.29	12.71	46.07	1.80	0.04
0	0	2.85	12.22	45.68	3.13	0.00
0	4	3.85	11.35	44.93	2.30	0.01
1	1	3.69	13.56	44.02	1.25	0.00
1	5	3.87	12.11	45.65	1.91	0.14
2	2	3.80	12.37	45.99	1.93	0.00
2	6	2.71	12.69	48.93	1.01	0.21
