Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.24	4.53	50.09	15.43	0.00
1	1	0.28	5.61	58.78	15.57	0.00
1	5	0.41	4.49	54.24	10.16	0.00
2	2	0.16	4.21	48.45	14.30	0.00
2	6	0.12	4.96	47.62	12.43	0.34
3	3	0.30	5.11	53.14	14.70	0.00
3	7	0.34	5.00	49.23	16.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	9.44	53.81	5.51	0.01
0	0	0.49	9.52	49.26	5.20	0.00
0	4	0.36	9.12	54.10	5.12	0.00
1	1	0.42	9.56	59.07	3.25	0.00
1	5	0.17	9.77	55.23	5.73	0.07
2	2	0.54	8.86	50.92	9.47	0.04
2	6	0.70	10.82	54.93	2.08	0.00
3	3	0.27	8.61	55.56	7.33	0.00
3	7	0.67	9.37	52.04	5.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.36	54.66	11.62	0.20
0	0	0.31	3.67	57.10	12.64	0.08
0	4	0.42	4.70	55.09	10.56	0.01
1	1	0.23	4.77	54.25	12.30	0.00
1	5	0.27	4.02	52.68	15.15	0.51
2	2	0.22	4.82	57.53	10.31	0.00
2	6	0.18	4.49	53.02	8.57	0.94
3	3	0.09	3.49	51.28	13.43	0.00
3	7	0.28	4.90	55.95	9.90	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	5.51	54.43	12.30	0.08
0	0	0.23	4.93	58.83	13.87	0.00
0	4	0.65	6.01	52.62	10.61	0.00
1	1	0.37	5.89	53.18	10.65	0.00
1	5	0.56	6.15	55.80	11.13	0.00
2	2	0.67	5.27	54.66	13.25	0.00
2	6	0.47	4.70	51.97	10.85	0.34
3	3	0.38	5.41	51.49	16.56	0.28
3	7	0.47	5.73	56.97	11.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.73	57.72	13.74	0.15
0	0	0.25	3.67	59.14	14.99	0.00
0	4	0.36	3.79	53.46	15.58	0.00
1	1	0.19	3.60	57.38	11.73	0.62
1	5	0.25	3.98	59.12	11.72	0.00
2	2	0.22	3.18	57.81	14.87	0.61
2	6	0.05	4.12	58.80	14.93	0.00
3	3	0.15	4.23	58.66	8.82	0.00
3	7	0.28	3.24	57.14	17.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	3.92	56.25	13.92	0.04
0	0	0.23	3.71	54.69	14.54	0.00
0	4	0.33	3.85	56.73	14.16	0.10
1	1	0.60	3.92	54.11	13.57	0.00
1	5	0.61	4.21	56.27	11.41	0.08
2	2	0.49	4.48	55.34	13.15	0.00
2	6	0.42	3.52	57.93	13.74	0.00
3	3	0.15	3.97	59.46	14.45	0.00
3	7	0.25	3.70	55.41	16.39	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	10.07	52.35	4.72	0.07
0	0	0.70	10.51	52.04	7.14	0.01
0	4	0.88	10.37	52.10	3.70	0.07
1	1	1.03	11.14	51.17	5.27	0.00
1	5	0.84	9.25	53.39	4.64	0.44
2	2	1.00	8.92	54.41	4.40	0.00
2	6	0.97	10.23	56.63	2.71	0.00
3	3	0.58	10.08	47.57	4.52	0.00
3	7	0.68	10.06	51.42	5.37	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	8.54	55.68	5.95	0.05
0	0	0.83	7.51	55.13	7.18	0.00
0	4	0.34	8.21	57.16	4.91	0.00
1	1	0.80	9.01	56.04	5.69	0.00
1	5	0.35	8.46	57.99	4.95	0.25
2	2	0.48	10.09	52.68	8.22	0.00
2	6	0.49	8.11	56.62	6.14	0.04
3	3	0.68	9.04	54.62	3.92	0.11
3	7	0.53	7.88	55.44	6.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	9.38	55.33	5.01	0.00
0	0	0.89	8.66	55.78	6.34	0.00
0	4	0.71	8.49	53.67	8.15	0.00
1	1	0.69	9.43	55.25	6.28	0.00
1	5	0.86	9.50	54.91	4.27	0.00
2	2	0.56	10.92	57.76	1.78	0.00
2	6	0.41	9.06	55.22	4.20	0.00
3	3	0.69	10.33	53.26	4.10	0.00
3	7	0.75	8.58	56.57	4.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	11.41	53.13	3.37	0.04
0	0	0.91	10.32	54.44	6.07	0.00
0	4	0.84	12.57	52.61	2.20	0.00
1	1	0.80	13.15	52.63	1.09	0.00
1	5	0.95	9.51	54.45	4.71	0.00
2	2	1.68	11.93	50.17	3.05	0.00
2	6	1.11	12.41	53.40	1.37	0.00
3	3	0.89	12.07	51.16	2.96	0.00
3	7	0.97	9.31	56.20	5.47	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	10.64	54.97	2.85	0.04
0	0	0.79	10.56	56.14	2.38	0.00
0	4	1.03	10.60	54.07	3.61	0.00
1	1	0.54	10.41	56.65	3.10	0.00
1	5	1.37	12.59	47.95	2.51	0.01
2	2	0.58	9.31	57.95	4.22	0.30
2	6	1.35	11.43	54.44	1.02	0.00
3	3	1.07	8.82	58.57	3.92	0.00
3	7	0.98	11.41	53.93	2.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	8.97	57.73	4.92	0.09
0	0	0.74	9.54	54.27	5.73	0.00
0	4	0.86	8.44	58.09	7.05	0.01
1	1	0.78	7.65	61.61	4.72	0.00
1	5	0.45	9.69	56.32	2.51	0.45
2	2	0.57	8.44	59.06	5.39	0.00
2	6	0.58	9.73	57.77	4.34	0.00
3	3	0.68	7.38	60.79	4.98	0.28
3	7	1.21	10.91	53.91	4.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	9.80	55.02	3.81	0.05
0	0	0.95	7.81	54.81	5.38	0.00
0	4	0.85	10.50	54.76	3.35	0.01
1	1	0.49	9.38	56.03	2.92	0.00
1	5	0.72	10.93	55.35	3.42	0.00
2	2	0.98	10.35	54.17	2.29	0.00
2	6	0.61	10.14	56.15	4.54	0.00
3	3	0.76	10.87	53.63	2.73	0.36
3	7	0.71	8.43	55.23	5.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	7.68	58.01	7.77	0.00
0	0	0.50	7.10	56.21	9.45	0.00
0	4	0.60	7.71	59.20	8.01	0.00
1	1	0.40	7.01	59.28	9.66	0.00
1	5	0.62	8.87	54.20	3.95	0.00
2	2	0.41	7.62	57.19	9.20	0.00
2	6	0.50	7.66	60.60	6.99	0.00
3	3	0.68	8.06	60.20	7.71	0.00
3	7	0.33	7.42	57.28	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	13.66	39.49	4.77	0.03
0	0	2.15	15.49	43.62	8.84	0.00
0	4	2.61	13.79	45.07	4.28	0.06
1	1	2.54	15.36	32.09	8.29	0.00
1	5	1.92	4.44	21.98	1.54	0.16
2	2	1.93	13.63	45.23	4.17	0.00
2	6	2.70	15.48	42.67	1.91	0.00
3	3	2.72	14.91	43.79	3.63	0.00
3	7	2.06	16.15	41.40	5.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	8.48	57.79	5.06	0.03
0	0	0.39	7.89	58.16	5.18	0.01
0	4	0.48	9.39	58.70	3.65	0.00
1	1	0.53	8.12	61.78	3.03	0.00
1	5	0.29	8.52	54.46	6.16	0.24
2	2	0.24	7.10	57.48	6.84	0.00
2	6	0.38	10.08	55.39	5.58	0.00
3	3	0.14	8.40	60.30	4.69	0.00
3	7	0.52	8.49	56.82	5.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.42	61.51	6.92	0.00
0	0	0.60	6.42	64.95	5.66	0.00
0	4	0.27	7.06	62.58	4.67	0.00
1	1	0.09	5.19	62.11	8.88	0.00
1	5	0.41	7.78	56.66	4.53	0.00
2	2	0.52	5.79	59.97	12.09	0.00
2	6	0.33	6.59	61.88	5.65	0.00
3	3	0.49	7.06	63.16	3.69	0.00
3	7	0.15	5.36	60.02	10.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	5.53	62.28	8.84	0.00
0	0	0.34	5.97	60.98	8.18	0.00
0	4	0.37	5.13	61.33	10.76	0.00
1	1	0.20	4.95	63.20	7.66	0.00
1	5	0.41	6.76	61.67	6.76	0.00
2	2	0.10	4.40	59.77	12.34	0.00
2	6	0.26	6.59	64.99	7.38	0.00
3	3	0.60	5.96	63.68	7.49	0.00
3	7	0.22	4.48	62.57	10.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	7.40	59.18	5.57	0.03
0	0	0.64	7.56	59.24	5.08	0.04
0	4	0.37	7.98	57.78	7.89	0.00
1	1	0.61	8.52	57.67	4.64	0.00
1	5	0.73	6.57	57.16	5.63	0.12
2	2	0.40	7.04	61.11	5.52	0.00
2	6	0.63	7.09	57.73	5.86	0.00
3	3	0.71	7.56	62.52	5.01	0.00
3	7	0.28	6.90	60.50	4.93	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.59	57.21	4.90	0.00
0	0	0.75	9.22	55.85	6.74	0.00
0	4	0.91	7.98	59.45	3.86	0.00
1	1	0.52	9.01	59.10	3.81	0.00
1	5	0.56	8.60	56.60	3.98	0.00
2	2	0.82	8.93	54.36	3.65	0.00
2	6	0.64	8.31	58.47	6.02	0.00
3	3	0.34	7.87	58.01	6.56	0.00
3	7	0.60	8.80	55.56	4.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	10.98	51.88	3.13	0.03
0	0	0.92	10.73	50.36	4.67	0.00
0	4	0.89	11.00	53.21	4.13	0.00
1	1	0.62	10.76	53.50	2.58	0.00
1	5	0.72	10.90	52.29	1.61	0.20
2	2	0.87	10.22	53.51	3.91	0.00
2	6	0.64	11.88	50.86	1.32	0.00
3	3	0.73	11.05	49.64	3.82	0.00
3	7	1.09	11.26	51.64	2.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	11.57	52.56	3.00	0.01
0	0	1.33	11.09	52.39	1.71	0.00
0	4	1.07	11.86	53.33	2.42	0.00
1	1	1.34	12.50	50.03	1.95	0.00
1	5	0.82	11.28	50.54	5.19	0.09
2	2	0.66	12.69	54.29	0.79	0.00
2	6	0.39	12.14	53.50	3.01	0.00
3	3	0.89	10.41	52.59	5.35	0.00
3	7	0.93	10.59	53.80	3.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	12.21	52.48	2.41	0.00
0	0	0.90	11.15	53.27	3.18	0.00
0	4	1.34	12.49	50.06	2.20	0.00
1	1	0.73	11.49	54.28	2.90	0.00
1	5	0.85	11.12	54.13	2.72	0.00
2	2	0.77	13.21	50.81	1.41	0.00
2	6	1.13	12.09	54.09	2.82	0.00
3	3	0.65	13.54	50.83	1.74	0.00
3	7	0.77	12.58	52.45	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	11.39	54.80	2.68	0.01
0	0	0.64	11.44	55.61	2.00	0.00
0	4	0.65	11.43	55.08	2.65	0.10
1	1	0.83	10.54	56.60	3.65	0.00
1	5	0.63	12.56	53.90	2.42	0.00
2	2	0.70	11.90	56.26	2.20	0.00
2	6	0.72	12.22	51.59	3.33	0.00
3	3	0.47	10.90	54.00	2.16	0.00
3	7	0.94	10.11	55.40	3.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	8.77	56.93	5.30	0.03
0	0	0.49	9.51	59.01	3.54	0.00
0	4	1.02	8.27	53.17	7.72	0.00
1	1	0.35	8.35	55.09	5.09	0.04
1	5	0.73	9.18	56.11	4.74	0.00
2	2	0.43	7.87	58.32	7.14	0.00
2	6	0.33	9.64	58.08	4.14	0.00
3	3	0.90	8.40	56.03	6.57	0.18
3	7	0.20	8.96	59.54	3.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	11.06	53.29	3.35	0.10
0	0	1.04	9.98	51.09	4.12	0.00
0	4	1.03	10.47	53.49	3.84	0.00
1	1	1.48	10.57	54.12	4.30	0.31
1	5	1.15	12.03	52.42	2.69	0.18
2	2	1.01	11.03	52.45	3.69	0.34
2	6	1.16	11.71	53.49	2.42	0.00
3	3	0.77	10.14	57.37	3.64	0.00
3	7	0.99	12.61	52.18	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.67	60.85	5.85	0.00
0	0	0.55	8.21	57.86	6.37	0.00
0	4	1.02	7.54	59.97	7.61	0.00
1	1	0.48	6.86	65.04	6.12	0.00
1	5	0.26	8.67	57.69	6.18	0.00
2	2	0.51	7.99	61.22	3.67	0.00
2	6	0.44	7.78	61.77	5.79	0.00
3	3	0.73	6.88	63.07	6.34	0.00
3	7	0.25	7.49	60.78	4.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	7.87	57.16	5.98	0.00
0	0	0.34	7.08	59.74	6.92	0.00
0	4	0.84	8.24	55.79	5.87	0.00
1	1	0.33	8.07	57.88	7.64	0.00
1	5	0.62	8.94	57.04	3.97	0.00
2	2	0.42	8.32	54.67	6.17	0.00
2	6	0.33	7.06	60.49	6.80	0.00
3	3	0.54	7.60	56.31	5.02	0.00
3	7	0.70	7.52	54.48	5.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.30	57.60	10.33	0.04
0	0	0.36	6.11	55.97	7.23	0.01
0	4	0.10	5.68	58.99	10.35	0.00
1	1	0.12	5.21	63.27	9.40	0.00
1	5	0.79	8.36	50.54	7.91	0.31
2	2	0.40	6.13	62.65	7.53	0.00
2	6	0.42	6.21	52.40	16.93	0.00
3	3	0.37	5.66	60.48	11.29	0.00
3	7	0.35	7.00	56.46	11.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	9.07	52.60	5.93	0.10
0	0	0.35	7.53	55.13	6.15	0.00
0	4	0.45	9.84	54.11	4.17	0.00
1	1	0.42	8.48	53.22	8.88	0.00
1	5	0.50	12.76	45.79	5.30	0.82
2	2	0.57	9.31	49.62	8.37	0.00
2	6	0.56	8.11	51.89	5.23	0.00
3	3	0.27	8.54	55.70	5.19	0.01
3	7	0.36	8.00	55.35	4.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	9.61	51.89	5.70	0.06
0	0	0.38	8.86	53.25	5.85	0.00
0	4	0.63	9.69	53.56	6.48	0.00
1	1	0.83	9.21	55.48	4.43	0.00
1	5	0.77	11.83	45.27	5.51	0.41
2	2	0.63	10.18	50.61	6.29	0.00
2	6	0.81	9.59	53.14	3.96	0.07
3	3	0.48	8.92	50.23	7.68	0.00
3	7	0.23	8.60	53.63	5.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	4.55	56.83	10.20	0.10
0	0	0.22	4.73	55.46	9.08	0.00
0	4	0.04	3.18	50.98	15.61	0.32
1	1	0.28	4.97	58.03	13.30	0.00
1	5	0.38	4.96	58.15	6.95	0.00
2	2	0.43	4.88	58.32	9.95	0.00
2	6	0.46	4.97	55.06	11.79	0.45
3	3	0.36	4.51	62.75	7.33	0.00
3	7	0.29	4.22	55.97	7.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	7.21	54.81	6.58	0.08
0	0	0.46	6.70	57.85	5.58	0.00
0	4	0.21	7.01	56.33	6.74	0.00
1	1	0.42	8.05	55.26	4.25	0.03
1	5	0.98	6.74	50.83	5.45	0.18
2	2	0.46	7.87	55.46	7.18	0.00
2	6	0.61	7.46	53.80	6.46	0.00
3	3	0.24	7.99	55.49	6.38	0.00
3	7	0.38	5.86	53.57	10.62	0.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	9.35	52.18	5.65	0.04
0	0	0.23	8.83	57.97	4.11	0.00
0	4	0.48	8.97	49.85	8.49	0.00
1	1	0.40	8.78	55.45	4.66	0.00
1	5	0.49	14.19	39.93	4.04	0.28
2	2	0.12	9.74	53.11	5.36	0.00
2	6	0.14	7.84	54.55	6.76	0.00
3	3	0.25	8.05	53.20	4.29	0.00
3	7	0.14	8.45	53.56	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	11.53	50.85	8.64	0.03
0	0	0.43	11.19	53.67	18.27	0.09
0	4	0.91	12.05	59.35	7.04	0.00
1	1	0.54	12.07	57.37	9.50	0.00
1	5	0.89	11.47	51.88	11.56	0.12
2	2	0.61	13.34	60.58	7.39	0.00
2	6	0.45	14.88	60.74	4.36	0.01
3	3	0.38	14.52	45.96	9.31	0.01
3	7	0.11	2.79	17.54	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	10.51	50.00	5.93	0.03
0	0	0.28	8.69	49.41	10.26	0.01
0	4	0.50	11.26	50.59	5.01	0.00
1	1	0.43	10.08	54.34	5.18	0.00
1	5	0.85	14.84	37.94	3.39	0.19
2	2	0.39	9.30	47.98	7.85	0.00
2	6	0.67	9.67	53.77	3.58	0.00
3	3	0.52	9.87	49.07	7.85	0.00
3	7	0.58	10.25	56.30	4.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	8.96	50.81	6.94	0.03
0	0	0.57	8.07	50.82	9.79	0.01
0	4	0.61	8.91	50.39	8.24	0.00
1	1	0.16	8.16	52.53	8.08	0.00
1	5	0.68	13.80	42.87	3.69	0.11
2	2	0.38	7.69	50.50	8.52	0.01
2	6	0.29	8.68	53.57	5.63	0.00
3	3	0.15	6.82	54.45	7.23	0.07
3	7	0.31	9.55	51.31	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	9.95	50.43	6.10	0.03
0	0	0.54	8.48	53.02	8.46	0.00
0	4	0.21	8.44	53.46	5.55	0.00
1	1	0.24	8.99	52.20	6.45	0.00
1	5	0.57	16.39	35.57	3.64	0.21
2	2	0.19	9.21	53.14	5.14	0.00
2	6	0.48	10.14	53.20	5.18	0.00
3	3	0.11	8.65	51.20	8.11	0.00
3	7	0.35	9.36	51.95	6.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	9.43	53.00	5.02	0.01
0	0	0.22	8.94	55.23	4.93	0.00
0	4	0.51	8.20	55.56	4.72	0.00
1	1	0.22	8.52	51.59	6.23	0.00
1	5	0.67	14.38	42.60	2.45	0.09
2	2	0.40	8.33	54.22	8.12	0.00
2	6	0.24	8.18	54.16	5.29	0.00
3	3	0.32	9.41	55.28	4.31	0.00
3	7	0.24	9.42	54.99	4.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	7.33	57.13	7.47	0.07
0	0	0.29	6.78	56.59	7.61	0.00
0	4	0.08	7.46	58.64	8.39	0.00
1	1	0.38	6.53	56.30	7.25	0.00
1	5	0.45	10.56	54.94	5.07	0.31
2	2	0.64	8.09	56.51	6.47	0.08
2	6	0.22	5.71	59.02	10.13	0.00
3	3	0.37	6.43	54.37	8.59	0.14
3	7	0.27	7.11	60.72	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.28	55.13	5.60	0.17
0	0	0.55	7.47	54.81	10.34	0.00
0	4	0.47	10.08	55.02	3.64	0.00
1	1	0.31	7.38	58.98	5.25	0.00
1	5	1.04	10.44	49.01	2.94	1.33
2	2	0.42	7.55	58.41	4.55	0.00
2	6	0.60	8.73	55.64	5.24	0.00
3	3	0.48	8.46	53.40	4.79	0.00
3	7	0.49	6.09	55.72	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	8.05	53.88	7.65	0.01
0	0	0.32	7.70	53.07	8.84	0.01
0	4	0.20	7.76	57.19	7.28	0.00
1	1	1.23	8.21	50.90	7.83	0.00
1	5	0.46	10.09	52.92	7.60	0.08
2	2	0.63	7.49	55.85	6.08	0.00
2	6	0.29	8.85	50.66	6.72	0.00
3	3	0.35	7.09	58.96	6.83	0.00
3	7	0.73	7.25	51.54	10.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	7.54	52.58	8.73	0.11
0	0	0.20	7.74	55.91	7.93	0.01
0	4	0.37	6.24	51.71	10.98	0.00
1	1	0.39	5.84	52.48	12.93	0.00
1	5	0.35	10.11	49.51	7.24	0.46
2	2	0.12	5.84	50.85	9.32	0.05
2	6	0.21	8.84	54.82	3.92	0.12
3	3	0.34	8.04	53.98	7.98	0.09
3	7	0.59	7.66	51.25	9.50	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.85	8.16	36.29	6.11	0.46
0	0	8.15	7.70	37.43	6.37	0.00
0	4	7.84	8.62	35.05	5.44	0.21
1	1	8.47	7.16	34.67	9.54	0.01
1	5	7.47	10.38	32.30	3.04	3.36
2	2	7.36	7.67	38.89	5.78	0.01
2	6	7.93	8.62	37.37	6.66	0.00
3	3	9.01	6.62	36.70	7.15	0.09
3	7	6.55	8.54	37.93	4.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.49	6.03	39.53	5.60	0.22
0	0	6.42	4.99	39.79	10.00	0.16
0	4	6.56	6.12	37.40	5.09	0.21
1	1	5.86	5.01	37.66	6.69	0.11
1	5	7.59	7.16	42.21	3.23	0.05
2	2	6.36	6.31	42.31	6.41	0.00
2	6	4.70	5.77	38.27	3.90	0.36
3	3	7.73	7.15	39.27	5.20	0.00
3	7	6.66	5.75	39.31	4.29	0.85
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.73	5.68	33.42	5.57	0.13
0	0	9.71	5.90	36.15	4.94	0.01
0	4	9.35	5.09	31.33	4.80	0.01
1	1	9.39	5.63	35.03	5.07	0.01
1	5	9.08	6.12	35.63	8.18	0.17
2	2	8.88	4.64	34.85	9.89	0.03
2	6	8.27	5.85	32.73	4.98	0.02
3	3	7.59	5.67	32.23	3.24	0.02
3	7	7.59	6.53	29.43	3.48	0.76
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.89	5.37	38.91	7.27	0.14
0	0	6.84	6.39	44.31	5.24	0.03
0	4	8.01	4.26	39.45	9.28	0.05
1	1	8.78	6.27	34.42	5.87	0.30
1	5	5.60	4.51	34.01	7.15	0.55
2	2	7.79	5.68	39.77	7.24	0.00
2	6	6.80	4.90	39.59	8.06	0.11
3	3	5.48	6.38	41.52	8.72	0.10
3	7	5.85	4.58	38.19	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.84	6.94	26.34	3.07	0.04
0	0	14.03	6.17	25.12	3.53	0.01
0	4	16.83	7.26	23.34	2.00	0.00
1	1	15.90	6.74	27.84	4.11	0.00
1	5	14.86	7.21	25.88	2.11	0.02
2	2	14.14	7.35	27.86	2.97	0.00
2	6	14.77	7.77	27.68	2.60	0.00
3	3	12.22	6.98	26.54	1.88	0.00
3	7	15.94	6.07	26.47	5.36	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.17	6.90	26.83	4.25	0.07
0	0	15.69	6.32	26.17	6.06	0.00
0	4	13.91	7.75	27.39	3.69	0.21
1	1	14.03	7.12	28.20	3.69	0.25
1	5	12.28	5.93	24.31	3.15	0.00
2	2	14.60	5.85	28.31	3.39	0.01
2	6	14.12	6.58	25.22	4.21	0.10
3	3	13.33	7.76	27.32	3.47	0.01
3	7	15.42	7.88	27.72	6.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.46	5.72	27.11	4.23	0.04
0	0	13.36	6.22	29.06	3.19	0.11
0	4	13.35	5.08	26.74	4.39	0.00
1	1	14.19	5.84	26.56	3.69	0.02
1	5	13.17	6.25	25.04	4.26	0.00
2	2	13.38	4.95	27.29	3.52	0.00
2	6	13.20	5.43	24.98	4.78	0.21
3	3	14.16	6.94	29.77	6.68	0.00
3	7	12.85	5.08	27.41	3.31	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.35	5.73	29.31	4.06	0.22
0	0	11.46	6.02	27.85	5.33	0.02
0	4	13.67	5.57	22.05	3.04	0.16
1	1	11.41	6.11	35.10	2.68	0.00
1	5	10.69	5.99	26.21	2.41	0.44
2	2	11.23	5.02	30.61	6.84	0.00
2	6	10.49	6.21	32.74	5.80	1.11
3	3	9.44	5.32	31.30	2.66	0.01
3	7	12.43	5.61	28.63	3.70	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.89	5.67	35.89	4.78	0.25
0	0	8.64	6.02	35.31	2.86	0.01
0	4	7.28	5.87	36.21	5.98	0.45
1	1	8.96	5.37	32.83	3.22	0.18
1	5	7.05	5.51	37.44	4.91	0.00
2	2	7.23	5.92	36.52	8.06	0.32
2	6	8.55	6.00	39.96	7.87	0.45
3	3	7.70	5.95	36.13	2.80	0.26
3	7	7.70	4.73	32.70	2.52	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	1.63	15.23	13.51	0.67
0	0	2.82	1.54	17.02	1.89	0.00
0	4	2.14	0.60	12.13	2.11	0.00
1	1	2.86	2.60	20.98	45.46	0.01
1	5	3.21	1.50	10.99	3.99	5.37
2	2	2.56	2.21	21.14	45.79	0.00
2	6	1.53	1.89	13.42	1.33	0.00
3	3	1.55	1.16	14.04	5.44	0.00
3	7	3.02	1.58	12.10	2.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.50	4.41	46.17	7.78	0.09
0	0	4.68	3.45	40.05	6.99	0.01
0	4	3.49	4.83	48.64	5.41	0.00
1	1	3.88	5.04	50.82	5.36	0.35
1	5	3.60	4.61	43.86	11.59	0.39
2	2	3.47	3.92	45.91	6.98	0.00
2	6	1.84	3.66	45.47	8.07	0.00
3	3	4.05	5.69	49.62	9.69	0.00
3	7	2.99	4.06	44.92	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.77	3.96	44.46	9.53	0.11
0	0	3.86	3.43	48.45	15.63	0.00
0	4	3.69	3.69	46.76	9.34	0.18
1	1	4.06	4.44	48.38	7.44	0.00
1	5	2.79	3.04	40.08	8.67	0.56
2	2	3.25	4.14	44.97	10.54	0.17
2	6	3.50	4.16	44.21	7.83	0.01
3	3	4.46	4.56	41.21	8.99	0.00
3	7	4.61	4.29	41.89	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	4.42	46.75	10.37	0.00
0	0	4.83	4.01	47.48	8.59	0.00
0	4	4.50	4.25	47.45	9.33	0.00
1	1	3.30	5.15	51.69	10.04	0.00
1	5	4.52	3.58	44.27	10.67	0.00
2	2	3.82	5.18	47.66	9.12	0.00
2	6	3.80	3.77	47.28	6.77	0.00
3	3	3.63	4.62	42.54	9.81	0.00
3	7	3.04	4.81	45.38	18.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.79	4.55	45.61	9.50	0.08
0	0	4.17	4.32	43.35	10.50	0.01
0	4	3.42	4.74	49.69	6.11	0.00
1	1	2.79	4.20	47.40	9.77	0.00
1	5	4.49	5.96	47.14	7.45	0.01
2	2	5.30	5.40	48.78	7.19	0.14
2	6	2.24	3.19	40.65	9.46	0.51
3	3	4.36	4.02	46.07	9.14	0.00
3	7	3.61	4.60	41.97	16.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.73	4.98	36.74	7.56	0.07
0	0	7.78	5.23	34.60	7.20	0.21
0	4	7.36	3.83	37.41	7.87	0.00
1	1	9.21	5.24	39.91	7.16	0.00
1	5	8.91	4.24	36.74	5.61	0.04
2	2	9.03	5.40	39.00	8.41	0.00
2	6	10.52	5.06	32.75	6.24	0.34
