Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.26	5.89	55.67	8.91	0.20
3	7	0.58	7.11	57.13	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	8.27	56.17	7.61	0.08
0	0	0.51	9.09	55.59	4.89	0.00
0	4	0.46	6.54	60.11	8.54	0.00
1	1	0.25	7.97	58.71	6.22	0.00
1	5	0.38	11.80	51.28	4.46	0.64
2	2	0.33	8.01	53.62	10.51	0.01
2	6	0.37	7.83	57.92	7.67	0.00
3	3	0.16	8.20	58.24	7.83	0.01
3	7	0.27	6.72	53.72	10.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.45	9.25	37.55	5.51	0.20
0	0	6.06	9.54	37.78	5.09	0.01
0	4	6.46	9.06	36.37	4.14	0.00
1	1	6.75	8.30	42.65	9.08	0.00
1	5	5.98	8.60	37.03	6.36	1.18
2	2	6.92	9.16	37.98	6.47	0.00
2	6	6.86	10.23	38.78	5.04	0.02
3	3	6.33	9.36	32.79	5.31	0.00
3	7	6.26	9.78	37.02	2.61	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.36	7.97	36.03	6.12	0.17
0	0	8.95	8.07	35.24	5.36	0.00
0	4	9.42	7.25	36.17	10.65	0.00
1	1	10.79	7.84	38.50	4.95	0.06
1	5	10.61	8.95	31.89	3.55	1.11
2	2	7.85	7.40	37.02	6.35	0.01
2	6	10.39	9.16	34.43	4.57	0.00
3	3	8.95	7.21	39.01	7.12	0.17
3	7	7.92	7.92	35.97	6.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	8.00	41.81	6.28	0.19
0	0	3.04	7.17	42.69	7.31	0.00
0	4	2.35	7.67	39.34	8.80	0.00
1	1	2.04	8.66	48.87	4.72	0.18
1	5	2.65	8.74	40.80	6.37	0.51
2	2	2.19	7.31	39.75	7.51	0.00
2	6	2.52	9.56	41.85	3.17	0.21
3	3	3.55	6.72	41.10	10.02	0.63
3	7	3.02	8.21	40.04	2.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	7.05	55.74	4.90	0.53
0	0	0.28	7.72	58.44	3.05	0.06
0	4	0.43	5.99	52.50	7.09	0.04
1	1	0.73	7.95	57.36	2.95	0.00
1	5	0.37	7.20	51.36	4.14	3.85
2	2	0.47	6.00	56.07	4.96	0.00
2	6	0.52	7.47	57.80	2.18	0.00
3	3	0.51	7.06	54.72	9.70	0.29
3	7	0.19	6.98	57.64	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	9.73	52.61	3.14	0.05
0	0	0.38	9.38	53.93	4.07	0.19
0	4	1.04	11.40	53.78	1.91	0.03
1	1	1.27	10.62	48.64	1.65	0.00
1	5	0.86	9.22	49.34	5.33	0.20
2	2	0.65	9.23	56.17	5.11	0.00
2	6	1.23	10.24	53.42	3.27	0.00
3	3	0.85	9.30	53.00	1.12	0.00
3	7	0.34	8.45	52.64	2.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	10.61	52.31	2.76	0.04
0	0	0.52	10.12	51.50	3.95	0.09
0	4	0.54	9.68	54.67	3.65	0.00
1	1	0.38	9.10	56.52	2.45	0.00
1	5	0.68	11.02	52.90	1.95	0.26
2	2	0.50	11.06	46.48	2.83	0.00
2	6	0.46	10.85	52.18	2.34	0.00
3	3	0.55	12.50	53.40	1.76	0.00
3	7	0.34	10.57	50.80	3.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.97	53.67	2.27	0.10
0	0	0.74	9.19	53.28	3.32	0.00
0	4	0.72	9.73	56.81	2.13	0.00
1	1	0.61	9.33	54.22	1.79	0.00
1	5	0.97	11.12	45.93	2.89	0.35
2	2	0.51	9.52	55.11	2.78	0.04
2	6	0.50	10.53	54.93	1.17	0.00
3	3	0.78	10.13	51.59	2.02	0.39
3	7	0.45	10.23	57.50	2.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	13.19	52.08	1.03	0.00
0	0	0.61	13.15	52.35	0.69	0.00
0	4	0.70	12.38	56.30	0.56	0.00
1	1	0.79	14.41	49.33	0.09	0.00
1	5	0.44	13.41	53.49	0.56	0.00
2	2	0.62	12.41	51.28	3.04	0.00
2	6	1.32	14.26	49.03	1.28	0.00
3	3	1.08	13.51	51.68	0.68	0.00
3	7	0.87	12.04	53.21	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	12.69	51.18	1.81	0.02
0	0	0.92	12.90	50.19	2.25	0.10
0	4	0.72	12.94	50.84	1.38	0.01
1	1	1.29	13.96	50.57	0.80	0.00
1	5	0.70	11.91	51.43	2.49	0.06
2	2	0.84	13.48	50.14	2.21	0.00
2	6	0.93	11.67	54.96	2.22	0.00
3	3	0.64	12.41	49.99	2.66	0.00
3	7	1.22	12.24	51.33	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	15.35	49.10	0.43	0.00
0	0	1.05	15.23	48.06	0.38	0.00
0	4	1.01	13.93	50.80	0.32	0.00
1	1	1.14	16.12	47.99	0.59	0.00
1	5	1.42	15.35	47.15	1.33	0.00
2	2	1.72	15.92	48.21	0.21	0.00
2	6	0.96	14.52	52.09	0.11	0.00
3	3	1.09	15.69	49.99	0.29	0.00
3	7	1.21	16.06	48.51	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.41	16.97	44.32	0.35	0.00
0	0	0.99	17.43	45.31	0.84	0.00
0	4	1.42	16.69	43.18	0.74	0.00
1	1	1.42	16.13	48.15	0.01	0.00
1	5	1.79	18.17	41.42	0.03	0.00
2	2	1.57	15.91	43.85	0.13	0.00
2	6	0.96	17.82	44.09	0.01	0.00
3	3	1.53	16.36	44.34	0.53	0.00
3	7	1.64	17.28	44.23	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	11.01	53.06	10.04	0.00
0	0	0.40	10.67	61.18	8.87	0.00
0	4	0.71	10.13	51.37	19.64	0.00
1	1	0.57	13.19	53.03	11.03	0.00
1	5	0.41	9.41	50.20	22.35	0.01
2	2	0.19	6.11	30.07	1.13	0.00
2	6	0.37	16.01	58.19	1.54	0.00
3	3	0.80	10.24	59.95	10.24	0.00
3	7	0.57	12.28	60.29	5.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	10.88	49.43	7.31	0.00
0	0	1.35	10.42	55.81	7.42	0.00
0	4	1.06	11.47	52.14	10.46	0.00
1	1	1.51	10.17	56.29	7.96	0.00
1	5	1.69	9.40	49.42	13.58	0.00
2	2	1.34	5.71	29.84	2.30	0.00
2	6	1.68	17.79	41.36	2.99	0.00
3	3	1.73	12.71	54.28	6.26	0.00
3	7	1.53	9.44	56.46	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	9.61	52.75	4.56	0.01
0	0	0.41	8.19	57.71	5.92	0.00
0	4	0.62	12.06	49.09	3.05	0.00
1	1	0.77	10.59	52.41	5.24	0.00
1	5	0.30	9.76	55.48	3.53	0.00
2	2	0.29	10.39	55.24	2.90	0.10
2	6	0.55	7.40	51.40	5.11	0.00
3	3	0.51	10.18	51.61	3.16	0.00
3	7	0.46	8.34	49.12	7.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	10.56	53.26	2.62	0.00
0	0	0.99	12.12	49.83	2.67	0.00
0	4	0.68	8.30	52.39	3.53	0.00
1	1	0.65	11.83	55.96	2.63	0.00
1	5	0.61	10.60	54.44	2.12	0.00
2	2	1.05	11.70	52.54	1.17	0.00
2	6	1.00	9.75	54.09	2.14	0.00
3	3	1.08	9.42	54.72	2.61	0.00
3	7	0.64	10.72	52.07	4.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	10.90	52.83	2.98	0.00
0	0	1.09	11.25	51.17	4.15	0.00
0	4	0.95	10.83	54.89	2.54	0.00
1	1	0.89	10.24	51.62	4.37	0.00
1	5	0.68	11.48	50.57	3.86	0.00
2	2	0.91	11.75	51.59	1.89	0.00
2	6	1.25	10.98	53.56	2.77	0.00
3	3	0.71	9.58	57.07	2.71	0.00
3	7	0.81	11.05	52.14	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.52	13.50	41.97	0.75	0.00
0	0	6.49	13.13	42.97	0.63	0.00
0	4	7.32	14.33	41.75	0.34	0.00
1	1	5.48	14.09	43.23	2.01	0.00
1	5	8.65	13.78	40.90	0.60	0.00
2	2	6.72	13.51	40.04	0.74	0.00
2	6	6.04	13.15	43.32	0.47	0.00
3	3	5.25	11.90	47.15	0.94	0.00
3	7	6.21	14.06	36.28	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	13.64	45.79	1.97	0.00
0	0	2.37	13.29	47.99	1.21	0.00
0	4	3.31	12.83	42.13	2.51	0.00
1	1	3.02	14.06	48.90	1.26	0.00
1	5	3.33	13.81	45.51	1.60	0.00
2	2	2.71	13.39	47.32	2.57	0.00
2	6	2.67	14.88	46.24	1.81	0.00
3	3	3.46	13.20	44.08	3.20	0.00
3	7	3.57	13.67	44.25	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	12.92	49.12	1.89	0.00
0	0	1.20	13.35	46.71	1.69	0.00
0	4	1.35	12.90	50.91	1.52	0.00
1	1	0.68	11.73	53.36	2.55	0.00
1	5	0.95	13.98	45.00	2.40	0.00
2	2	1.02	13.44	49.01	3.01	0.00
2	6	1.36	13.65	46.13	1.40	0.00
3	3	0.94	12.15	51.63	1.31	0.00
3	7	1.04	12.15	50.20	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	15.28	48.85	1.10	0.00
0	0	0.85	14.52	49.04	1.47	0.00
0	4	0.99	14.93	49.63	1.77	0.00
1	1	1.13	15.23	48.78	1.67	0.00
1	5	0.87	14.88	51.68	0.90	0.00
2	2	0.75	16.30	49.64	0.03	0.00
2	6	0.84	16.07	47.47	0.51	0.00
3	3	0.60	14.72	47.34	0.78	0.00
3	7	0.92	15.59	47.19	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	10.25	55.69	4.78	0.03
0	0	0.33	9.09	57.53	7.88	0.00
0	4	1.09	10.66	54.90	4.62	0.00
1	1	0.71	9.66	55.92	5.24	0.00
1	5	0.76	10.98	55.52	3.54	0.21
2	2	0.73	9.92	56.31	3.89	0.00
2	6	0.41	10.90	55.79	3.37	0.00
3	3	0.82	9.14	57.54	5.27	0.00
3	7	0.42	11.70	52.12	4.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	11.15	52.52	2.57	0.00
0	0	0.75	10.69	53.49	2.95	0.00
0	4	1.21	11.38	51.60	1.19	0.00
1	1	0.88	11.53	52.17	3.55	0.00
1	5	1.00	12.26	54.80	2.19	0.00
2	2	0.96	10.52	48.84	2.13	0.00
2	6	1.18	9.65	54.89	3.14	0.00
3	3	0.68	12.27	52.04	1.07	0.00
3	7	0.91	10.89	52.17	4.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	12.48	52.40	2.46	0.00
0	0	1.13	12.80	51.36	2.04	0.00
0	4	1.04	12.41	54.39	2.72	0.00
1	1	1.12	13.36	48.02	2.62	0.00
1	5	0.73	12.05	53.30	2.37	0.00
2	2	0.91	12.00	54.95	1.72	0.01
2	6	0.85	12.82	52.72	2.62	0.00
3	3	1.73	12.23	50.59	3.61	0.00
3	7	1.16	12.20	53.87	2.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	13.69	49.63	1.14	0.00
0	0	1.05	13.82	51.93	0.73	0.00
0	4	0.82	13.90	51.50	0.90	0.00
1	1	0.76	12.75	52.59	1.99	0.00
1	5	1.44	14.93	45.29	1.00	0.00
2	2	1.32	13.31	50.03	1.45	0.00
2	6	0.56	13.63	47.62	1.13	0.00
3	3	0.92	12.61	52.04	1.42	0.00
3	7	1.29	14.61	46.08	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	15.94	47.90	0.56	0.00
0	0	0.95	15.94	50.02	0.13	0.00
0	4	0.76	15.82	48.36	0.93	0.00
1	1	0.72	15.48	50.58	0.75	0.00
1	5	0.86	16.78	44.78	0.14	0.00
2	2	0.73	15.92	47.10	0.90	0.00
2	6	1.29	15.50	45.91	0.79	0.00
3	3	0.91	16.16	49.09	0.29	0.00
3	7	0.70	15.91	47.35	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	11.65	51.90	2.89	0.00
0	0	1.19	12.48	48.91	3.10	0.00
0	4	0.71	10.90	54.05	3.53	0.00
1	1	0.82	10.76	51.58	3.90	0.00
1	5	1.20	12.47	49.59	1.56	0.00
2	2	0.93	11.41	54.00	2.11	0.00
2	6	0.79	13.09	50.95	1.81	0.00
3	3	0.63	11.66	51.01	3.61	0.00
3	7	0.86	10.46	55.08	3.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	11.07	54.03	2.74	0.02
0	0	0.83	12.94	51.19	1.32	0.00
0	4	0.65	9.15	56.71	3.83	0.00
1	1	0.45	9.93	56.33	3.30	0.00
1	5	0.86	11.19	53.48	1.17	0.00
2	2	0.70	11.66	54.58	0.71	0.00
2	6	0.58	11.68	54.24	3.07	0.00
3	3	0.80	12.62	50.86	2.94	0.00
3	7	0.72	9.43	54.97	5.58	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	9.45	51.77	5.75	0.08
0	0	0.54	8.91	55.44	4.11	0.07
0	4	0.51	9.16	51.85	5.79	0.00
1	1	0.22	8.29	58.42	7.28	0.00
1	5	0.69	12.62	45.23	5.60	0.58
2	2	0.21	7.17	49.25	6.87	0.00
2	6	0.31	10.39	52.92	3.49	0.00
3	3	0.20	6.50	49.25	9.85	0.00
3	7	0.65	12.56	51.75	2.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	15.21	46.21	1.21	0.00
0	0	1.43	16.78	44.58	0.29	0.00
0	4	0.71	14.97	46.58	2.49	0.00
1	1	1.06	14.78	41.52	0.88	0.00
1	5	1.46	14.19	46.38	1.49	0.00
2	2	0.87	14.36	49.12	3.21	0.00
2	6	0.98	15.70	47.14	0.19	0.00
3	3	1.76	16.29	45.63	0.71	0.00
3	7	1.00	14.65	48.79	0.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	14.56	49.14	0.55	0.00
0	0	1.14	14.59	46.27	0.33	0.00
0	4	0.73	13.40	50.31	1.59	0.00
1	1	1.02	15.65	44.78	0.63	0.00
1	5	0.57	14.24	52.47	0.05	0.00
2	2	0.76	12.98	53.08	0.58	0.00
2	6	1.26	15.33	46.99	0.30	0.00
3	3	0.70	13.91	52.86	0.79	0.00
3	7	1.32	16.37	46.22	0.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	16.44	46.37	0.33	0.00
0	0	1.11	15.49	46.94	0.47	0.00
0	4	0.70	17.01	45.25	0.22	0.00
1	1	1.53	17.63	40.53	0.13	0.00
1	5	1.21	14.74	50.45	0.16	0.00
2	2	1.00	16.92	45.00	0.18	0.00
2	6	0.94	16.20	48.28	0.18	0.00
3	3	1.01	18.07	43.11	0.11	0.00
3	7	0.76	15.48	51.45	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	15.70	47.52	0.83	0.00
0	0	1.21	16.37	45.30	0.58	0.00
0	4	0.91	14.49	53.02	0.91	0.00
1	1	1.26	14.59	48.81	0.74	0.00
1	5	1.03	15.55	47.92	0.91	0.00
2	2	1.51	16.78	43.94	0.05	0.00
2	6	0.82	13.94	50.36	2.65	0.00
3	3	1.62	17.76	42.10	0.30	0.00
3	7	0.93	16.14	48.66	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	14.93	47.62	1.09	0.00
0	0	0.96	13.54	50.21	0.95	0.00
0	4	1.33	15.22	46.50	1.26	0.00
1	1	1.01	13.04	54.13	2.49	0.00
1	5	1.81	16.00	42.14	0.48	0.00
2	2	1.05	14.04	49.88	1.19	0.00
2	6	0.74	16.17	47.33	1.28	0.00
3	3	1.73	16.15	43.60	0.56	0.00
3	7	1.01	15.26	47.21	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	15.74	47.00	0.63	0.00
0	0	1.02	15.93	45.41	0.50	0.00
0	4	1.07	15.49	45.00	0.70	0.00
1	1	0.68	14.46	50.71	0.42	0.00
1	5	1.32	16.85	44.45	0.37	0.00
2	2	0.69	15.08	50.86	1.04	0.00
2	6	1.28	15.62	48.04	0.59	0.00
3	3	1.46	16.08	43.28	0.81	0.00
3	7	0.71	16.44	48.22	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	15.30	48.65	0.69	0.00
0	0	1.04	15.21	46.90	1.14	0.00
0	4	0.73	14.59	51.05	1.19	0.00
1	1	0.91	15.53	46.68	0.98	0.00
1	5	0.78	15.94	47.53	0.56	0.00
2	2	1.31	15.41	48.92	0.44	0.00
2	6	1.15	15.00	51.48	0.37	0.00
3	3	0.54	15.50	48.37	0.44	0.00
3	7	1.16	15.24	48.30	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	12.97	51.47	1.62	0.00
0	0	1.19	14.30	47.90	1.06	0.00
0	4	0.81	12.08	53.37	2.42	0.00
1	1	1.10	13.46	51.44	0.34	0.00
1	5	1.15	14.08	52.33	0.97	0.00
2	2	0.71	12.98	51.65	0.94	0.00
2	6	0.49	12.55	50.96	1.94	0.00
3	3	0.77	12.69	51.93	1.87	0.00
3	7	1.31	11.61	52.27	3.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	15.35	34.64	3.77	0.00
0	0	3.92	17.92	41.79	1.69	0.00
0	4	3.77	15.61	40.07	3.99	0.00
1	1	3.30	17.07	19.43	0.54	0.00
1	5	0.92	4.40	13.95	7.12	0.00
2	2	4.00	17.74	41.11	2.67	0.00
2	6	3.00	14.27	38.55	7.67	0.00
3	3	4.42	17.28	40.74	4.09	0.00
3	7	2.78	18.49	41.38	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	10.05	50.79	3.76	0.00
0	0	2.00	9.87	50.60	4.19	0.00
0	4	2.32	10.15	48.59	2.23	0.00
1	1	2.63	9.92	50.43	4.92	0.00
1	5	1.98	11.64	48.49	2.25	0.00
2	2	2.17	10.03	49.77	5.27	0.00
2	6	2.35	9.35	52.92	4.46	0.00
3	3	2.16	10.84	49.55	2.98	0.00
3	7	2.36	8.60	56.06	3.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	12.90	50.46	2.29	0.00
0	0	1.23	14.04	49.47	2.26	0.00
0	4	0.60	11.81	55.79	2.00	0.00
1	1	1.53	12.49	49.78	2.28	0.00
1	5	0.88	12.82	51.41	2.66	0.03
2	2	0.98	14.58	47.24	1.53	0.00
2	6	1.00	12.09	51.01	4.88	0.00
3	3	0.99	12.36	50.83	2.28	0.00
3	7	1.09	13.02	48.19	0.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	14.26	49.69	2.10	0.07
0	0	0.93	15.23	50.54	0.63	0.00
0	4	0.64	12.98	49.64	4.62	0.00
1	1	0.97	14.12	50.03	2.31	0.00
1	5	1.23	14.36	48.91	2.61	0.00
2	2	0.86	15.65	49.32	1.36	0.00
2	6	0.69	14.46	52.22	1.92	0.00
3	3	0.54	13.11	49.65	1.41	0.49
3	7	0.77	14.19	47.20	1.95	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	10.10	53.49	4.89	0.02
0	0	0.27	8.67	54.74	8.18	0.05
0	4	0.33	10.83	54.15	2.82	0.02
1	1	0.46	7.77	57.09	7.80	0.05
1	5	1.05	14.22	42.33	1.57	0.03
2	2	0.46	9.26	56.29	6.38	0.00
2	6	0.45	9.68	52.61	4.51	0.00
3	3	0.37	10.42	54.99	4.08	0.00
3	7	0.48	9.97	55.71	3.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	12.89	51.31	2.52	0.00
0	0	0.48	12.56	53.60	2.38	0.00
0	4	1.10	13.19	49.19	3.17	0.00
1	1	0.82	12.97	53.02	2.58	0.00
1	5	1.35	14.12	47.94	1.49	0.00
2	2	0.76	10.95	54.36	4.64	0.00
2	6	1.03	12.94	47.62	3.18	0.00
3	3	0.41	12.73	52.46	1.77	0.00
3	7	1.08	13.65	52.33	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	14.50	48.11	0.85	0.00
0	0	0.73	14.28	52.58	0.83	0.00
0	4	2.16	15.55	43.30	0.34	0.00
1	1	1.34	14.28	49.19	1.43	0.01
1	5	0.75	14.47	47.34	0.87	0.00
2	2	1.12	13.02	50.11	1.53	0.00
2	6	1.13	14.91	48.36	0.34	0.00
3	3	0.90	15.42	46.00	0.85	0.00
3	7	0.90	14.09	48.06	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	17.12	44.87	0.14	0.00
0	0	0.82	17.21	45.90	0.09	0.00
0	4	1.44	17.83	43.55	0.05	0.00
1	1	2.15	16.62	43.05	0.00	0.00
1	5	0.93	16.63	43.77	0.02	0.00
2	2	1.40	17.35	43.75	0.65	0.00
2	6	0.94	17.84	44.60	0.10	0.00
3	3	0.73	16.80	48.04	0.07	0.00
3	7	0.87	16.66	46.22	0.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	16.94	45.79	0.22	0.00
0	0	1.17	15.28	50.90	0.10	0.00
0	4	0.94	16.87	43.94	0.14	0.00
1	1	0.97	16.59	47.13	0.06	0.00
1	5	0.78	16.77	45.24	0.71	0.00
2	2	1.36	17.78	44.82	0.02	0.00
2	6	0.80	17.83	44.25	0.22	0.00
3	3	0.83	18.39	40.68	0.02	0.00
3	7	1.30	15.98	49.36	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	15.01	48.73	1.40	0.00
0	0	0.75	14.94	50.17	1.67	0.00
0	4	1.69	14.61	46.99	2.61	0.00
1	1	0.97	14.71	49.04	0.77	0.00
1	5	0.73	16.08	48.36	0.80	0.00
2	2	0.97	15.10	46.06	1.07	0.00
2	6	0.87	15.83	49.40	1.37	0.00
3	3	0.71	14.67	51.95	0.96	0.00
3	7	0.92	14.18	47.91	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	14.66	48.36	0.77	0.00
0	0	1.01	13.33	48.85	2.13	0.00
0	4	1.14	13.37	50.03	1.26	0.00
1	1	1.21	14.90	47.42	0.53	0.00
1	5	1.57	16.45	46.19	0.07	0.00
2	2	1.54	15.88	46.65	0.56	0.00
2	6	0.65	13.45	49.97	0.39	0.00
3	3	0.97	14.56	49.76	1.07	0.00
3	7	1.12	15.33	47.99	0.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	16.28	47.75	0.86	0.00
0	0	0.98	15.19	49.00	1.32	0.00
0	4	1.07	17.05	46.93	0.65	0.00
1	1	1.40	16.95	46.75	1.04	0.00
1	5	0.86	16.80	48.29	1.22	0.00
2	2	0.96	16.30	45.78	1.76	0.00
2	6	1.02	15.14	51.02	0.46	0.00
3	3	0.80	15.67	50.06	0.46	0.00
3	7	1.04	17.12	44.23	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	12.86	51.52	1.64	0.00
0	0	1.20	12.30	51.99	2.69	0.00
0	4	0.85	12.32	52.15	0.89	0.00
1	1	0.89	13.62	51.78	0.38	0.00
1	5	1.14	14.19	48.13	1.30	0.00
2	2	1.55	13.26	51.17	0.90	0.00
2	6	1.17	12.60	51.51	2.79	0.00
3	3	0.90	11.84	54.04	2.24	0.00
3	7	0.93	12.71	51.32	1.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	10.02	51.54	4.35	0.08
0	0	0.65	8.81	49.35	7.81	0.04
0	4	0.88	9.90	52.65	3.26	0.00
1	1	0.50	9.52	49.44	5.86	0.11
1	5	0.82	11.23	47.81	3.93	0.00
2	2	0.95	10.58	54.95	2.11	0.00
2	6	0.90	10.43	52.30	3.61	0.40
3	3	1.12	10.80	51.73	4.48	0.00
3	7	0.41	8.89	54.04	3.74	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	9.83	52.85	5.55	0.02
0	0	0.31	10.04	56.18	4.09	0.00
0	4	0.25	8.43	55.79	6.00	0.00
1	1	0.71	9.94	55.41	3.26	0.00
1	5	0.58	13.38	44.84	4.84	0.18
2	2	0.25	8.36	53.07	7.81	0.00
2	6	0.43	9.96	54.06	3.83	0.00
3	3	0.58	9.80	49.88	8.12	0.00
3	7	0.34	8.76	53.57	6.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	10.68	52.04	3.87	0.01
0	0	0.62	10.70	50.36	1.61	0.00
0	4	0.64	9.10	56.46	4.41	0.00
1	1	0.89	10.37	50.10	6.26	0.00
1	5	0.80	13.34	47.04	3.23	0.08
2	2	0.66	10.10	55.91	3.30	0.00
2	6	0.66	10.84	50.57	4.22	0.00
3	3	0.71	12.05	53.31	2.45	0.00
3	7	0.34	8.94	52.56	5.46	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	7.40	57.21	8.17	0.00
0	0	0.25	6.85	57.32	7.34	0.00
0	4	0.27	7.74	59.55	6.86	0.00
1	1	0.57	5.50	58.46	10.51	0.01
1	5	0.74	10.22	53.01	8.21	0.00
2	2	0.63	7.06	61.57	8.35	0.00
2	6	0.49	6.12	54.34	10.63	0.00
3	3	0.19	8.32	59.21	5.86	0.00
3	7	0.29	7.39	54.22	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.66	55.49	8.96	0.03
0	0	0.23	6.41	58.16	9.18	0.00
0	4	0.91	7.49	58.81	6.33	0.00
1	1	0.17	6.19	55.38	12.36	0.00
1	5	0.64	13.21	48.15	3.47	0.21
2	2	0.15	5.83	53.22	13.57	0.01
2	6	0.55	7.18	57.90	6.89	0.00
3	3	0.09	7.61	56.34	9.75	0.00
3	7	0.17	7.34	55.97	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.45	52.45	10.87	0.05
0	0	0.63	8.14	55.23	7.92	0.00
0	4	0.40	5.61	55.32	10.95	0.02
1	1	0.48	6.38	53.03	10.65	0.00
1	5	0.30	11.60	46.61	6.55	0.38
2	2	0.23	5.79	52.66	14.72	0.00
2	6	0.34	7.84	52.71	11.71	0.00
3	3	0.29	6.16	49.52	14.87	0.00
3	7	0.22	8.03	54.47	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	13.67	49.81	1.22	0.01
0	0	0.75	12.62	52.07	0.98	0.00
0	4	1.37	15.42	46.68	0.74	0.00
1	1	1.35	13.67	47.90	0.58	0.00
1	5	0.75	13.66	50.77	1.45	0.08
2	2	1.11	13.64	49.94	2.00	0.01
2	6	0.82	14.73	51.31	1.42	0.00
3	3	0.82	12.48	49.04	2.37	0.00
3	7	0.95	13.15	50.81	0.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	15.86	48.19	0.83	0.00
