Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.53	1.48	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.66	3.63	0.00
0	0	0.08	0.36	64.95	21.64	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.10	1.26	0.79	0.00
2	6	0.00	0.00	0.88	1.98	0.00
3	3	0.00	0.00	0.48	1.85	0.00
3	7	0.00	0.00	0.25	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	8.64	6.99	0.00
0	0	0.08	1.08	64.64	21.67	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.31	1.39	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.09	1.33	0.39	0.00
2	6	0.00	0.02	0.30	1.09	0.00
3	3	0.00	0.00	0.29	0.93	0.00
3	7	0.01	0.19	0.91	29.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.47	3.00	0.51
0	0	0.08	0.47	63.31	20.28	0.00
0	4	0.00	0.03	0.53	0.20	4.10
1	1	0.00	0.00	0.50	0.20	0.00
1	5	0.00	0.00	0.55	0.89	0.00
2	2	0.01	0.03	1.13	0.49	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.62	0.53	0.00
3	7	0.00	0.00	0.70	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.33	0.00
0	0	0.09	0.24	64.67	22.06	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	0.25	0.80	0.00
2	2	0.00	0.13	0.87	0.79	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.93	0.10	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.57	3.32	0.00
0	0	0.08	0.42	64.64	21.04	0.00
0	4	0.00	0.00	0.77	0.30	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.08	1.04	0.49	0.00
2	6	0.00	0.01	0.61	0.99	0.00
3	3	0.00	0.00	0.28	1.25	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.46	0.66
0	0	0.09	0.22	65.12	21.66	0.00
0	4	0.00	0.00	0.20	0.30	5.31
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	1.24	1.09	0.00
2	2	0.00	0.11	1.13	1.07	0.00
2	6	0.00	0.00	0.63	0.89	0.00
3	3	0.00	0.00	0.20	0.73	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.05	8.57	3.40	0.00
0	0	0.09	0.33	64.67	21.93	0.00
0	4	0.00	0.03	0.76	0.18	0.00
1	1	0.00	0.02	0.23	0.80	0.00
1	5	0.79	0.00	0.00	0.00	0.00
2	2	0.00	0.03	1.14	0.39	0.00
2	6	0.00	0.00	0.41	1.29	0.00
3	3	0.00	0.00	0.54	1.28	0.00
3	7	0.00	0.02	0.81	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.25	3.06	0.54
0	0	0.07	0.50	63.12	20.40	0.86
0	4	0.00	0.00	0.66	0.00	3.48
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.00	0.28	0.69	0.00
2	2	0.00	0.03	0.75	0.20	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.95	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.58	0.00
0	0	0.08	0.23	64.76	21.98	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.12	1.09	0.30	0.00
2	6	0.00	0.00	0.60	2.18	0.00
3	3	0.00	0.00	0.59	1.13	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.42	0.00
0	0	0.09	0.20	64.42	21.53	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.49	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.09	1.28	0.39	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.02	0.53	1.40	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.25	0.00
0	0	0.08	0.34	64.71	21.89	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.72	0.10	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.03	1.44	0.39	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.02	0.54	1.29	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.26	0.00
0	0	0.08	0.25	64.89	21.80	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.08	1.00	0.00	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.36	0.85	0.00
3	7	0.00	0.01	0.51	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.41	3.11	0.00
0	0	0.07	0.59	63.00	20.36	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.39	0.89	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.07	1.38	0.00	0.00
2	6	0.00	0.01	0.65	1.09	0.00
3	3	0.00	0.02	0.39	1.13	0.00
3	7	0.00	0.00	0.70	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.36	0.00
0	0	0.07	0.29	64.68	21.96	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.00	1.19	0.49	0.00
2	6	0.00	0.00	0.75	0.79	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.38	3.36	0.00
0	0	0.08	0.26	64.29	21.51	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.25	0.69	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.10	0.69	0.30	0.00
2	6	0.00	0.00	0.24	1.39	0.00
3	3	0.00	0.00	0.39	1.37	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.52	0.00
0	0	0.09	0.33	64.57	22.05	0.00
0	4	0.00	0.00	0.98	0.79	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	1.23	1.09	0.00
2	2	0.00	0.08	1.26	0.40	0.00
2	6	0.00	0.02	0.29	1.19	0.00
3	3	0.00	0.00	0.39	0.74	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.57	3.80	0.00
0	0	0.08	0.69	64.67	21.56	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.28	2.18	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.03	1.11	0.68	0.00
2	6	0.00	0.00	0.91	1.08	0.00
3	3	0.00	0.00	0.32	2.00	0.00
3	7	0.00	0.00	0.33	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.37	3.12	0.00
0	0	0.09	0.53	62.98	20.45	0.00
0	4	0.00	0.00	0.64	0.40	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.01	0.84	0.30	0.00
2	2	0.01	0.10	0.90	0.89	0.00
2	6	0.00	0.00	0.48	0.89	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.74	3.31	0.00
0	0	0.08	0.32	65.00	21.66	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.46	1.09	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.09	1.35	0.29	0.00
2	6	0.00	0.01	0.99	0.40	0.00
3	3	0.00	0.00	0.37	0.94	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.38	0.00
0	0	0.08	0.32	64.57	21.17	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.56	1.19	0.00
2	2	0.00	0.04	1.41	0.39	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.02	0.50	1.11	0.00
3	7	0.00	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.69	3.51	0.00
0	0	0.08	0.33	64.83	21.79	0.00
0	4	0.00	0.00	0.81	0.32	0.00
1	1	0.00	0.01	0.29	0.60	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.06	1.41	0.59	0.00
2	6	0.00	0.00	0.85	1.48	0.00
3	3	0.00	0.00	0.45	1.48	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.36	0.00
0	0	0.09	0.25	64.92	21.78	0.00
0	4	0.00	0.00	0.66	0.21	0.00
1	1	0.00	0.00	0.14	0.60	0.00
1	5	0.00	0.00	0.31	0.50	0.00
2	2	0.00	0.03	1.05	0.10	0.00
2	6	0.00	0.00	0.29	1.29	0.00
3	3	0.00	0.00	0.75	1.26	0.00
3	7	0.00	0.00	0.73	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.35	7.04	0.34
0	0	0.09	0.92	62.71	20.79	2.69
0	4	0.00	0.00	0.63	0.31	0.00
1	1	0.00	0.00	0.34	1.77	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.07	1.19	1.20	0.00
2	6	0.00	0.00	0.27	1.48	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.01	0.23	0.93	29.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.72	3.40	0.20
0	0	0.09	0.22	65.30	21.47	0.00
0	4	0.00	0.00	0.49	0.00	1.61
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	1.16	1.09	0.00
2	2	0.06	0.13	1.08	0.79	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.00	0.31	0.93	0.00
3	7	0.00	0.00	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.31	0.00
0	0	0.08	0.52	64.26	21.33	0.00
0	4	0.00	0.00	0.82	0.11	0.00
1	1	0.00	0.01	0.29	0.60	0.00
1	5	0.00	0.00	0.17	0.99	0.00
2	2	0.00	0.02	1.12	0.49	0.00
2	6	0.00	0.00	0.87	0.79	0.00
3	3	0.00	0.00	0.35	1.18	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.74	3.61	0.00
0	0	0.09	0.47	65.12	21.41	0.00
0	4	0.00	0.00	1.05	0.11	0.00
1	1	0.00	0.00	0.24	1.28	0.00
1	5	0.00	0.00	0.22	1.88	0.00
2	2	0.00	0.10	1.47	0.79	0.00
2	6	0.00	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.00	0.00	0.94	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	3.46	0.00
0	0	0.09	0.19	64.78	22.00	0.00
0	4	0.00	0.00	0.60	0.09	0.00
1	1	0.00	0.00	0.37	1.10	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.07	1.32	0.89	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.38	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.31	3.24	0.20
0	0	0.07	0.49	63.27	20.27	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.16	1.07	1.48	1.63
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.69	0.79	0.00
3	7	0.00	0.02	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.52	3.49	0.00
0	0	0.08	0.47	64.82	21.69	0.00
0	4	0.00	0.00	0.56	0.19	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.59	0.69	0.00
2	2	0.00	0.06	1.06	0.00	0.00
2	6	0.00	0.00	0.19	2.19	0.00
3	3	0.00	0.00	0.28	1.76	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.61	3.37	0.00
0	0	0.08	0.24	64.05	21.80	0.00
0	4	0.00	0.01	0.68	0.50	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.12	1.30	0.40	0.00
2	6	0.00	0.02	0.95	0.79	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.00	0.00	0.87	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.57	0.00
0	0	0.08	0.28	65.25	21.41	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.00	0.10	0.90	0.00
1	5	0.00	0.00	0.48	1.48	0.00
2	2	0.00	0.09	1.18	0.59	0.00
2	6	0.00	0.00	0.59	1.39	0.00
3	3	0.00	0.00	0.61	1.30	0.00
3	7	0.00	0.03	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.80	3.29	0.00
0	0	0.09	0.41	65.15	21.41	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.02	1.87	0.79	0.00
2	2	0.00	0.10	1.20	0.29	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.35	0.87	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.54	3.24	0.00
0	0	0.09	0.55	62.86	20.58	0.00
0	4	0.00	0.00	1.08	0.09	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.13	1.40	0.42	0.00
2	6	0.00	0.01	1.45	0.79	0.00
3	3	0.00	0.00	0.49	0.85	0.00
3	7	0.00	0.00	0.40	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.83	3.46	0.00
0	0	0.09	0.22	64.97	21.80	0.00
0	4	0.00	0.00	0.69	0.11	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.46	1.18	0.00
2	2	0.00	0.16	1.54	0.39	0.00
2	6	0.00	0.00	1.22	0.99	0.00
3	3	0.00	0.01	1.06	0.74	0.00
3	7	0.00	0.00	0.28	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.62	3.32	0.00
0	0	0.08	0.44	64.18	21.45	0.00
0	4	0.00	0.00	0.92	0.20	0.00
1	1	0.00	0.01	0.23	0.69	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.10	1.52	0.88	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.03	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.40	0.00
0	0	0.08	0.22	64.75	22.00	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.24	0.59	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	0.03	1.06	0.78	0.00
2	6	0.00	0.00	0.58	1.38	0.00
3	3	0.00	0.00	0.47	1.15	0.00
3	7	0.00	0.00	0.94	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.44	0.00
0	0	0.08	0.29	64.84	21.84	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.04	0.78	0.79	0.00
2	6	0.00	0.00	0.81	1.08	0.00
3	3	0.00	0.00	0.58	1.33	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.48	3.25	0.20
0	0	0.08	0.49	62.76	20.73	1.59
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.38	1.29	0.00
2	2	0.00	0.04	1.13	0.99	0.00
2	6	0.00	0.00	0.95	0.69	0.00
3	3	0.00	0.00	1.12	0.70	0.00
3	7	0.00	0.01	0.89	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.51	3.26	0.00
0	0	0.09	0.28	64.77	21.82	0.00
0	4	0.01	0.11	0.78	0.00	0.00
1	1	0.00	0.00	0.14	0.60	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.13	0.98	0.00	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.00	0.33	0.97	0.00
3	7	0.00	0.00	0.74	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.62	3.36	0.60
0	0	0.08	0.59	64.05	21.46	0.00
0	4	0.00	0.00	1.04	0.00	4.78
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	0.33	1.08	0.00
2	2	0.00	0.10	1.41	1.27	0.00
2	6	0.00	0.02	1.09	0.39	0.00
3	3	0.00	0.00	0.39	0.55	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.43	0.00
0	0	0.09	0.29	64.78	21.90	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.06	1.72	0.59	0.00
2	6	0.00	0.01	0.66	1.19	0.00
3	3	0.00	0.00	0.62	0.92	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.50	3.56	0.00
0	0	0.09	0.12	64.85	21.94	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.02	0.30	0.90	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.04	1.24	1.87	0.00
2	6	0.00	0.00	0.47	0.69	0.00
3	3	0.00	0.00	0.15	1.08	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.38	3.26	0.00
0	0	0.08	0.44	62.74	20.79	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.75	1.18	0.00
1	5	0.00	0.00	0.34	1.18	0.00
2	2	0.00	0.12	1.28	0.29	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.38	0.56	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.32	0.00
0	0	0.10	0.11	64.97	21.91	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.08	1.24	0.49	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.01	0.60	0.52	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.73	4.54	0.50
0	0	0.07	0.36	64.10	21.69	0.00
0	4	0.00	0.01	1.51	0.21	4.02
1	1	0.00	0.02	0.35	0.80	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	1.49	0.50	0.00
2	6	0.07	0.00	1.16	1.00	0.00
3	3	0.00	0.00	0.64	1.19	0.00
3	7	0.00	0.10	0.51	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.40	5.75	0.00
0	0	0.07	0.51	64.06	22.47	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	1.28	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	0.06	0.81	0.69	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.27	0.96	0.00
3	7	0.01	0.08	0.73	19.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.44	0.00
0	0	0.08	0.15	64.76	22.07	0.00
0	4	0.00	0.00	0.97	0.50	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.14	1.06	0.61	0.00
2	6	0.00	0.02	0.33	0.80	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.77	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.43	3.70	0.00
0	0	0.07	0.41	62.77	20.85	0.00
0	4	0.00	0.01	0.40	0.00	0.00
1	1	0.00	0.00	0.20	1.38	0.00
1	5	0.00	0.00	0.95	2.08	0.00
2	2	0.01	0.00	1.44	0.98	0.00
2	6	0.00	0.00	0.92	1.68	0.00
3	3	0.00	0.02	0.39	1.50	0.00
3	7	0.00	0.00	0.40	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.57	3.39	0.00
0	0	0.08	0.09	64.86	22.05	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.00	0.56	0.10	0.00
2	2	0.00	0.09	0.98	0.90	0.00
2	6	0.00	0.00	0.49	1.59	0.00
3	3	0.00	0.00	0.35	1.37	0.00
3	7	0.00	0.00	0.13	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.73	3.50	0.65
0	0	0.07	0.50	64.54	21.23	0.00
0	4	0.00	0.00	1.27	0.00	5.20
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	0.43	1.29	0.00
2	2	0.00	0.16	1.54	0.88	0.00
2	6	0.00	0.00	0.20	1.49	0.00
3	3	0.00	0.00	0.38	1.15	0.00
3	7	0.00	0.00	0.90	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.34	0.16
0	0	0.08	0.32	64.85	21.84	0.00
0	4	0.00	0.00	0.49	0.00	1.29
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.09	1.57	0.30	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.01	0.39	0.83	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.47	0.07
0	0	0.09	0.26	65.20	21.57	0.00
0	4	0.00	0.00	0.63	0.00	0.60
1	1	0.00	0.01	0.39	0.70	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.03	1.06	0.79	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.25	1.17	0.00
3	7	0.00	0.00	0.23	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.39	3.34	0.89
0	0	0.07	0.48	63.04	20.50	0.00
0	4	0.00	0.00	0.87	0.00	7.09
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.02	0.08	1.16	1.14	0.00
2	6	0.00	0.00	0.96	1.60	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.52	0.00
0	0	0.07	0.16	64.84	21.99	0.00
0	4	0.00	0.00	0.98	0.69	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.13	1.07	0.31	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.42	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.40	3.39	0.29
0	0	0.07	0.56	64.57	21.01	0.00
0	4	0.00	0.02	0.41	0.30	2.36
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.03	1.23	1.07	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.72	3.44	0.00
0	0	0.08	0.06	64.88	22.08	0.00
0	4	0.00	0.00	1.04	0.99	0.00
1	1	0.00	0.02	0.82	0.78	0.00
1	5	0.00	0.01	0.58	0.22	0.00
2	2	0.00	0.03	1.15	0.39	0.00
2	6	0.00	0.00	0.57	1.08	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.02	0.34	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.38	0.00
0	0	0.06	0.16	65.15	21.65	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.13	1.03	0.69	0.00
2	6	0.00	0.01	0.74	0.99	0.00
3	3	0.00	0.01	0.20	1.19	0.00
3	7	0.00	0.00	0.77	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.39	3.20	0.00
