Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.35	0.60	0.00
1	1	11.22	2.45	42.12	18.18	0.00
1	5	0.00	0.12	0.99	1.49	0.21
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.30	0.79	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.35	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.38	6.24	4.01	0.00
0	0	11.81	0.42	5.55	6.60	0.01
0	4	0.00	0.00	0.35	1.49	0.00
1	1	10.95	2.43	41.34	19.78	0.00
1	5	0.00	0.17	1.49	0.30	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.19	1.11	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	0.34	7.50	3.86	0.94
0	0	4.16	1.60	35.60	14.48	0.01
0	4	0.00	0.01	0.47	1.09	7.50
1	1	4.85	0.98	21.18	10.77	0.00
1	5	0.00	0.08	1.40	1.09	0.00
2	2	0.00	0.00	0.51	0.60	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.20	0.68	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.27	6.42	3.85	0.22
0	0	10.56	0.47	7.96	4.55	0.00
0	4	0.00	0.00	0.32	1.00	0.00
1	1	7.38	1.17	23.52	8.51	0.00
1	5	0.00	0.15	0.97	1.08	1.79
2	2	2.56	0.34	17.75	13.38	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.51	0.30	6.35	4.56	0.00
0	0	11.00	0.49	7.13	6.55	0.00
0	4	0.00	0.00	0.46	1.58	0.00
1	1	9.10	1.83	39.75	23.01	0.00
1	5	0.00	0.10	2.07	1.57	0.00
2	2	0.00	0.02	0.19	0.90	0.00
2	6	0.00	0.00	0.49	1.00	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.00	0.50	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.70	4.01	1.41
0	0	0.00	2.58	65.50	25.35	0.00
0	4	0.00	0.01	0.39	0.60	11.30
1	1	0.00	0.09	0.28	1.09	0.00
1	5	0.00	0.07	1.50	0.62	0.00
2	2	0.00	0.00	0.35	1.18	0.00
2	6	0.00	0.00	0.34	1.08	0.00
3	3	0.00	0.02	0.95	1.09	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.61	4.13	0.00
0	0	0.00	2.14	64.23	27.05	0.00
0	4	0.00	0.00	0.74	0.49	0.00
1	1	0.00	0.02	0.21	0.30	0.00
1	5	0.00	0.18	0.90	0.00	0.00
2	2	0.00	0.00	0.58	1.18	0.00
2	6	0.00	0.00	0.63	1.18	0.00
3	3	0.00	0.00	0.95	1.28	0.00
3	7	0.00	0.00	0.62	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	0.37	7.71	3.79	1.31
0	0	4.63	1.73	41.79	17.01	0.00
0	4	0.00	0.00	0.97	0.78	10.45
1	1	4.26	1.17	16.80	9.46	0.00
1	5	0.00	0.02	1.11	0.00	0.00
2	2	0.10	0.00	0.05	0.40	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.70	3.86	0.15
0	0	0.00	2.18	65.14	26.20	0.00
0	4	0.00	0.00	1.09	0.30	1.21
1	1	0.00	0.00	0.17	1.02	0.00
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.00	1.02	0.49	0.00
2	6	0.00	0.02	0.99	0.39	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.02	0.47	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.78	4.01	0.28
0	0	0.00	2.22	64.54	26.76	0.00
0	4	0.00	0.01	1.47	0.29	2.26
1	1	0.00	0.00	0.55	0.57	0.00
1	5	0.00	0.02	0.24	0.89	0.00
2	2	0.00	0.01	1.09	0.89	0.00
2	6	0.00	0.00	0.89	0.99	0.00
3	3	0.00	0.00	0.58	1.08	0.00
3	7	0.00	0.00	0.86	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.57	4.09	0.65
0	0	0.00	2.33	65.76	25.47	0.00
0	4	0.00	0.02	1.09	1.29	1.54
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.02	0.36	0.99	3.68
2	2	0.00	0.05	0.30	0.99	0.00
2	6	0.00	0.00	0.34	1.08	0.00
3	3	0.00	0.01	0.30	0.99	0.00
3	7	0.00	0.00	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.62	4.33	0.30
0	0	0.00	2.20	65.01	26.21	0.00
0	4	0.00	0.02	0.96	1.87	2.38
1	1	0.00	0.00	0.11	0.99	0.00
1	5	0.00	0.00	0.34	2.09	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.02	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.26	6.11	4.15	0.00
0	0	13.99	0.42	4.62	10.28	0.00
0	4	0.00	0.02	0.66	0.67	0.00
1	1	12.20	1.62	41.94	18.44	0.00
1	5	0.00	0.02	0.31	0.84	0.02
2	2	0.00	0.00	0.40	0.30	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.32	8.48	4.12	0.00
0	0	0.85	2.21	61.66	26.07	0.00
0	4	0.00	0.03	0.87	0.69	0.00
1	1	0.72	0.31	2.95	0.92	0.00
1	5	0.00	0.00	0.87	1.39	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.02	0.30	1.19	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	0.30	6.90	3.84	0.13
0	0	10.99	0.79	17.21	10.07	0.00
0	4	0.00	0.03	0.80	0.10	0.00
1	1	10.55	1.52	35.74	15.73	0.00
1	5	0.05	0.06	0.41	1.13	1.08
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.70	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.40	6.55	4.51	0.11
0	0	13.32	0.50	8.86	10.17	0.17
0	4	0.00	0.00	0.29	0.31	0.00
1	1	11.95	2.68	40.82	19.64	0.00
1	5	0.00	0.00	0.92	0.98	0.74
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	0.63	1.98	0.00
3	3	0.00	0.00	0.44	0.89	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.33	0.38	7.33	4.09	0.00
0	0	15.13	0.51	12.27	9.49	0.00
0	4	0.00	0.00	0.37	0.90	0.00
1	1	3.69	0.90	20.63	10.71	0.00
1	5	0.00	0.60	0.60	0.18	0.00
2	2	7.83	1.04	22.93	9.21	0.00
2	6	0.00	0.00	1.20	0.49	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.80	0.26	6.48	4.06	0.07
0	0	7.74	0.60	8.82	4.25	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.96	1.39	0.00
2	2	6.69	1.47	40.02	23.18	0.00
2	6	0.00	0.01	0.65	0.88	0.55
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	0.26	6.71	3.84	0.00
0	0	9.88	0.73	9.57	5.54	0.00
0	4	0.00	0.00	0.33	0.20	0.00
1	1	0.00	0.00	0.69	0.03	0.00
1	5	0.00	0.00	0.55	0.00	0.00
2	2	9.20	1.32	40.83	22.61	0.00
2	6	0.00	0.07	1.03	0.67	0.00
3	3	0.00	0.00	0.46	0.69	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.35	6.37	7.78	0.00
0	0	12.15	0.54	7.16	5.87	0.00
0	4	0.00	0.00	0.46	0.80	0.00
1	1	0.00	0.00	0.30	1.49	0.00
1	5	0.00	0.00	1.13	0.60	0.00
2	2	11.72	2.08	39.77	22.50	0.00
2	6	0.00	0.00	0.58	1.00	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.01	0.18	1.34	28.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.60	0.18	5.96	4.53	0.00
0	0	6.28	0.51	7.57	1.80	0.00
0	4	0.00	0.00	0.00	1.09	0.00
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.00	0.66	1.29	0.00
2	2	6.48	0.89	36.80	27.59	0.00
2	6	0.00	0.04	0.61	1.08	0.00
3	3	0.00	0.02	0.68	1.30	0.00
3	7	0.00	0.00	0.98	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	0.21	6.24	3.62	0.00
0	0	7.81	0.53	6.92	3.21	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.01	0.49	0.03	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	8.95	1.11	40.93	21.79	0.00
2	6	0.00	0.03	0.85	1.38	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	0.24	6.38	4.03	0.00
0	0	7.36	0.84	8.30	3.15	0.00
0	4	0.00	0.00	0.47	0.79	0.00
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.03	0.43	0.89	0.00
2	2	6.91	1.07	39.53	24.28	0.00
2	6	0.00	0.02	1.25	0.69	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	0.32	7.85	4.28	0.22
0	0	7.25	1.51	35.84	15.29	0.00
0	4	0.00	0.00	0.10	0.68	1.79
1	1	0.00	0.00	0.28	1.58	0.00
1	5	0.00	0.03	0.84	1.75	0.00
2	2	0.00	0.00	1.20	1.56	0.00
2	6	0.00	0.00	0.84	1.48	0.00
3	3	6.31	1.03	23.07	10.69	0.00
3	7	0.00	0.00	0.59	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.37	6.94	3.83	0.01
0	0	11.71	0.52	10.18	6.07	0.04
0	4	0.00	0.00	0.14	0.51	0.00
1	1	0.00	0.00	0.82	0.42	0.00
1	5	0.00	0.01	1.16	1.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.03	0.82	2.18	0.00
3	3	10.58	2.41	41.17	19.20	0.00
3	7	0.00	0.01	1.01	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.48	3.93	0.00
0	0	0.00	2.22	64.71	26.59	0.00
0	4	0.00	0.00	0.76	0.21	0.00
1	1	0.00	0.00	0.35	0.70	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.02	0.70	0.60	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.47	3.97	0.70
0	0	0.00	2.18	65.33	26.00	0.00
0	4	0.00	0.00	0.30	0.30	5.64
1	1	0.00	0.00	0.38	0.49	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.15	1.18	0.00
2	6	0.00	0.03	0.65	1.09	0.00
3	3	0.00	0.01	0.38	0.80	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.83	0.37	6.39	4.64	0.00
0	0	16.91	0.38	6.66	14.42	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.30	0.30	0.00
1	5	0.08	0.00	1.02	0.89	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.02	0.46	1.07	0.00
3	3	13.69	2.56	41.49	18.43	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	0.29	6.38	4.08	0.00
0	0	8.91	0.52	6.76	5.19	0.00
0	4	0.00	0.00	0.82	1.00	0.00
1	1	0.00	0.00	0.73	0.79	0.00
1	5	0.00	0.00	0.71	0.89	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.01	0.51	1.38	0.00
3	3	10.11	1.82	40.96	21.34	0.00
3	7	0.00	0.00	0.32	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.32	6.47	3.68	0.00
0	0	11.42	0.73	9.02	4.37	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.27	0.80	0.00
1	5	0.00	0.00	0.36	0.59	0.00
2	2	0.00	0.00	0.14	0.50	0.00
2	6	0.00	0.01	0.63	0.50	0.00
3	3	9.65	1.82	40.45	21.44	0.00
3	7	0.00	0.00	0.68	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.31	6.49	4.20	0.00
0	0	9.63	0.82	9.49	5.95	0.00
0	4	0.00	0.00	0.23	0.60	0.00
1	1	0.00	0.01	0.59	0.90	0.00
1	5	0.00	0.00	0.19	0.80	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.04	0.66	0.98	0.00
3	3	9.83	1.63	40.07	22.46	0.00
3	7	0.00	0.00	0.28	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.32	7.17	4.42	0.00
0	0	8.70	0.97	23.47	10.76	0.00
0	4	0.00	0.00	0.39	0.71	0.00
1	1	0.00	0.01	0.33	1.49	0.00
1	5	0.00	0.16	0.32	4.50	0.00
2	2	0.00	0.00	0.09	0.30	0.00
2	6	0.00	0.00	1.09	0.90	0.00
3	3	8.29	1.43	31.29	15.85	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.29	8.39	4.10	0.00
0	0	1.07	2.19	59.20	25.19	0.00
0	4	0.00	0.00	0.67	0.40	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.02	0.91	0.81	0.00
3	3	0.47	0.09	4.60	2.54	0.00
3	7	0.00	0.00	0.86	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	0.28	7.11	4.28	0.01
0	0	8.21	1.12	25.33	12.91	0.12
0	4	0.00	0.00	1.06	0.10	0.00
1	1	0.00	0.00	0.29	1.59	0.00
1	5	0.00	0.00	0.48	1.28	0.00
2	2	0.00	0.00	0.41	1.38	0.00
2	6	0.00	0.00	0.46	1.79	0.00
3	3	7.30	1.11	28.20	13.58	0.00
3	7	0.00	0.00	0.67	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.61	4.21	0.00
0	0	0.00	2.11	64.59	26.83	0.00
0	4	0.00	0.00	0.66	0.10	0.00
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.02	0.60	1.19	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.57	1.39	0.00
3	3	0.00	0.00	0.86	1.19	0.00
3	7	0.00	0.00	0.93	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.87	3.88	1.64
0	0	0.00	2.50	64.51	26.42	0.00
0	4	0.00	0.00	0.82	0.10	13.10
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	1.66	0.80	0.00
2	2	0.00	0.00	1.12	0.39	0.00
2	6	0.00	0.01	1.31	0.60	0.00
3	3	0.00	0.00	0.69	1.18	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.60	3.89	0.78
0	0	0.00	2.34	66.16	25.07	0.00
0	4	0.00	0.02	0.49	0.39	6.28
1	1	0.00	0.00	0.10	0.30	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.35	0.90	0.00
2	6	0.00	0.02	0.55	1.59	0.00
3	3	0.00	0.00	0.71	1.00	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.27	8.25	4.17	0.43
0	0	0.85	2.01	58.95	25.03	0.00
0	4	0.00	0.00	0.55	0.10	3.47
1	1	0.69	0.10	4.40	2.81	0.00
1	5	0.00	0.00	0.23	1.39	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.03	1.16	1.09	0.00
3	3	0.00	0.00	0.40	0.89	0.00
3	7	0.00	0.00	0.14	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.39	6.42	4.28	0.00
0	0	11.30	0.30	7.20	5.81	0.00
0	4	0.00	0.00	0.51	1.09	0.00
1	1	9.79	2.84	40.01	20.78	0.00
1	5	0.00	0.00	0.52	1.20	0.00
2	2	0.00	0.00	0.98	1.49	0.00
2	6	0.00	0.00	0.53	1.29	0.00
3	3	0.00	0.00	0.78	1.28	0.00
3	7	0.00	0.00	0.86	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.16	0.55	10.43	8.12	0.00
0	0	41.30	1.05	14.66	35.66	0.00
0	4	0.01	3.33	66.24	22.89	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.85	1.08	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.02	0.42	1.17	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.68	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.14	0.40	9.51	9.16	0.00
0	0	41.09	0.45	3.27	47.27	0.00
0	4	0.01	2.69	68.55	21.16	0.00
1	1	0.00	0.01	0.69	1.09	0.00
1	5	0.00	0.00	0.29	1.10	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.97	0.71	0.00
3	3	0.00	0.00	1.03	0.39	0.00
3	7	0.00	0.02	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.20	0.53	11.35	9.99	0.00
0	0	41.53	0.51	24.83	23.55	0.00
0	4	0.05	3.55	63.82	25.29	0.00
1	1	0.00	0.05	0.26	1.00	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.00	0.30	0.00
2	6	0.00	0.01	0.50	1.29	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.01	0.15	0.89	26.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	0.60	10.02	5.19	0.00
0	0	18.88	2.95	48.88	22.20	0.00
0	4	0.00	1.82	27.84	11.65	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.04	0.72	1.19	0.00
3	3	0.00	0.02	0.88	1.69	0.00
3	7	0.00	0.00	1.00	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.35	8.71	4.21	0.00
0	0	0.16	2.75	65.29	25.28	0.00
0	4	0.00	0.00	0.54	0.28	0.00
1	1	0.00	0.01	0.49	1.89	0.00
1	5	0.00	0.00	0.99	1.18	0.00
2	2	0.00	0.00	0.45	1.39	0.00
2	6	0.00	0.02	0.86	1.49	0.00
3	3	0.00	0.00	0.54	1.09	0.00
3	7	0.00	0.03	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.24	0.27	6.47	4.79	0.04
0	0	18.46	0.39	5.19	17.16	0.00
0	4	0.00	0.00	0.76	0.29	0.00
1	1	15.45	1.71	43.73	16.91	0.00
1	5	0.00	0.00	0.21	0.49	0.29
2	2	0.00	0.00	0.50	0.10	0.00
2	6	0.00	0.02	0.60	0.99	0.00
3	3	0.00	0.00	0.47	1.58	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.09	0.43	9.36	9.15	0.00
0	0	40.54	0.73	2.97	47.77	0.00
0	4	0.02	2.65	69.44	20.39	0.00
1	1	0.17	0.00	0.69	0.29	0.00
1	5	0.00	0.00	0.85	0.30	0.00
2	2	0.00	0.00	0.13	1.20	0.00
2	6	0.00	0.06	0.31	1.46	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.44	0.98	11.45	6.33	0.00
0	0	43.52	3.41	23.91	22.88	0.01
0	4	0.02	4.41	63.30	24.85	0.00
1	1	0.00	0.01	0.40	0.30	0.00
1	5	0.00	0.00	0.29	0.30	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.02	1.22	0.79	0.00
3	3	0.00	0.00	1.51	0.66	0.00
3	7	0.00	0.02	0.69	0.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	0.34	8.77	4.27	0.32
0	0	4.28	2.30	61.24	25.35	0.00
0	4	0.00	0.38	6.90	3.36	2.59
1	1	0.00	0.00	0.24	1.68	0.00
1	5	0.00	0.02	0.21	0.50	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.02	0.51	1.17	0.00
3	3	0.00	0.00	0.48	0.89	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.42	0.99	11.39	6.59	0.00
0	0	43.37	3.75	25.44	20.40	0.00
0	4	0.00	4.16	62.93	25.46	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.47	1.88	0.00
2	2	0.00	0.00	0.51	0.89	0.00
2	6	0.00	0.00	1.08	1.28	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.34	0.95	10.33	7.53	0.01
0	0	42.69	3.62	14.61	32.18	0.12
0	4	0.02	3.93	65.32	23.30	0.00
1	1	0.00	0.02	0.59	0.02	0.00
1	5	0.00	0.00	0.69	0.69	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.01	0.58	0.89	0.00
3	3	0.00	0.00	0.44	1.28	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.38	0.46	10.79	7.77	0.01
0	0	43.06	0.39	19.70	30.55	0.11
0	4	0.01	3.26	64.67	24.54	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.32	1.78	0.00
2	2	0.00	0.02	0.19	1.39	0.00
2	6	0.00	0.01	0.51	0.99	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.62	1.32	11.04	6.26	0.00
0	0	44.95	5.92	23.19	19.08	0.00
0	4	0.01	4.59	63.09	24.93	0.00
1	1	0.00	0.00	0.48	0.99	0.00
1	5	0.00	0.00	0.32	0.79	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.03	0.31	1.36	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.56	3.81	1.34
0	0	0.00	2.37	66.03	25.02	0.00
0	4	0.00	0.00	0.43	0.50	10.76
1	1	0.00	0.02	0.30	0.89	0.00
1	5	0.00	0.20	0.00	0.11	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.88	0.87	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.02	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.54	3.99	0.00
0	0	0.00	2.09	64.83	26.52	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.44	0.71	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.00	0.81	0.89	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.55	4.00	0.11
0	0	0.00	2.12	65.50	25.88	0.00
0	4	0.00	0.00	0.50	0.10	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.55	1.08	0.00
2	2	0.00	0.00	0.20	1.09	0.90
2	6	0.00	0.01	0.54	1.18	0.00
3	3	0.00	0.01	0.63	0.80	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	0.34	7.41	4.40	0.27
0	0	7.72	1.46	30.83	16.78	0.00
0	4	0.00	0.03	0.84	1.38	2.19
1	1	7.39	1.21	23.70	12.11	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.78	1.19	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	1.59	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.44	3.96	0.00
0	0	0.00	2.27	64.64	26.53	0.00
0	4	0.00	0.00	0.45	0.21	0.00
1	1	0.00	0.00	0.24	0.82	0.00
1	5	0.00	0.00	0.31	0.73	0.00
2	2	0.00	0.00	0.50	0.39	0.00
2	6	0.00	0.06	0.47	1.07	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.64	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.98	0.27	6.38	4.42	0.02
0	0	12.12	0.41	5.71	9.49	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	11.71	1.70	42.29	20.34	0.00
1	5	0.00	0.00	0.44	1.18	0.15
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.02	1.30	0.79	0.00
