Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	5.66	4.31	25.97	3.89	0.19
1	1	5.77	3.38	26.89	4.17	0.00
1	5	6.10	3.84	27.41	23.02	0.11
2	2	6.64	4.03	35.86	25.63	0.00
2	6	5.98	3.05	22.63	3.50	0.00
3	3	5.34	3.47	21.24	6.15	0.29
3	7	4.56	3.00	23.25	26.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.29	3.92	36.86	14.40	0.20
0	0	4.09	3.90	34.83	26.25	0.00
0	4	5.27	3.75	34.26	6.12	0.22
1	1	5.54	4.42	34.46	4.38	0.01
1	5	5.70	4.61	39.38	20.34	0.00
2	2	5.43	3.97	41.71	22.26	0.01
2	6	6.91	5.02	38.08	5.47	0.00
3	3	4.37	2.68	36.09	9.28	0.00
3	7	5.05	3.06	36.18	21.12	1.37
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.17	5.42	37.24	7.45	0.20
0	0	4.54	5.67	43.06	17.09	0.00
0	4	4.75	4.66	37.54	4.96	0.44
1	1	5.00	6.40	44.58	6.01	0.00
1	5	3.29	4.52	31.32	4.14	0.09
2	2	3.56	4.84	34.04	7.19	0.06
2	6	3.85	6.86	38.57	8.05	0.18
3	3	4.33	6.90	43.90	4.88	0.00
3	7	4.07	3.56	25.17	7.36	0.84
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.61	6.90	39.68	6.40	0.12
0	0	6.76	6.87	39.57	4.16	0.01
0	4	5.64	6.72	44.55	3.41	0.00
1	1	4.91	7.83	42.52	9.10	0.00
1	5	5.35	7.65	36.01	6.79	0.43
2	2	6.71	8.93	40.87	3.75	0.00
2	6	4.60	4.94	43.62	9.42	0.40
3	3	6.97	6.73	35.32	6.54	0.12
3	7	3.91	5.44	34.68	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.92	7.97	33.16	5.17	0.07
0	0	8.26	7.77	33.96	7.83	0.03
0	4	8.81	8.53	31.24	4.39	0.02
1	1	8.42	7.07	34.03	6.90	0.02
1	5	8.78	8.87	35.78	3.58	0.20
2	2	8.76	7.90	36.00	6.91	0.00
2	6	9.06	7.99	29.94	3.33	0.00
3	3	9.98	9.19	31.89	4.38	0.20
3	7	9.31	6.48	32.64	4.08	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	10.15	40.99	4.75	0.07
0	0	3.28	9.78	42.38	6.80	0.00
0	4	3.46	9.41	41.41	3.61	0.00
1	1	4.24	10.86	42.68	3.93	0.00
1	5	3.30	12.21	38.73	3.16	0.54
2	2	3.32	9.92	40.74	3.53	0.00
2	6	3.00	9.41	44.00	5.65	0.00
3	3	3.54	10.08	41.05	7.30	0.04
3	7	4.13	9.45	36.67	3.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.91	11.25	41.20	4.36	0.07
0	0	4.16	11.95	44.39	4.29	0.00
0	4	4.68	10.63	43.31	4.78	0.05
1	1	4.52	10.67	41.57	5.67	0.48
1	5	5.89	13.58	36.43	3.01	0.00
2	2	4.69	12.18	40.23	2.82	0.00
2	6	6.36	10.28	40.12	4.53	0.03
3	3	3.72	10.43	41.50	5.59	0.00
3	7	5.23	10.29	42.03	4.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.89	12.07	36.00	3.78	0.03
0	0	6.91	11.72	35.93	4.80	0.08
0	4	7.95	11.14	37.52	4.84	0.09
1	1	8.46	12.12	39.39	3.06	0.00
1	5	9.62	15.09	25.77	2.66	0.06
2	2	7.35	10.80	37.41	5.27	0.00
2	6	8.19	12.30	36.54	2.38	0.00
3	3	8.38	12.68	36.18	2.56	0.00
3	7	6.25	10.71	39.22	4.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.58	8.94	25.25	4.26	0.03
0	0	16.60	7.76	21.20	5.54	0.07
0	4	16.08	7.84	28.39	4.31	0.00
1	1	16.39	10.24	27.23	5.05	0.00
1	5	16.86	9.97	28.38	3.63	0.11
2	2	19.45	9.79	22.52	4.68	0.00
2	6	19.16	9.88	22.67	3.92	0.04
3	3	19.49	7.85	26.18	3.70	0.00
3	7	16.64	8.20	25.43	3.21	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	9.62	51.32	5.79	0.11
0	0	0.45	8.99	52.03	7.89	0.00
0	4	0.22	8.20	51.37	7.21	0.00
1	1	0.46	8.59	54.18	5.78	0.00
1	5	0.76	13.53	41.19	2.85	0.87
2	2	0.62	10.33	52.12	4.74	0.00
2	6	0.52	8.64	54.27	3.53	0.00
3	3	0.54	9.15	54.91	5.89	0.00
3	7	0.33	9.55	50.46	8.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	14.05	48.75	0.95	0.00
0	0	1.52	14.09	47.72	1.29	0.00
0	4	0.67	14.64	47.55	1.34	0.00
1	1	1.49	12.01	51.81	1.18	0.00
1	5	1.12	15.41	46.25	0.57	0.00
2	2	0.98	13.36	52.42	0.93	0.00
2	6	1.38	14.52	45.46	1.49	0.00
3	3	0.94	13.37	48.58	0.28	0.00
3	7	1.28	15.03	50.27	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	13.66	50.68	1.51	0.03
0	0	0.93	14.61	47.55	1.55	0.00
0	4	1.10	12.80	53.31	1.28	0.00
1	1	0.92	14.56	48.62	2.05	0.00
1	5	0.65	13.50	51.97	2.54	0.23
2	2	0.96	12.52	50.62	1.28	0.00
2	6	0.35	13.42	54.59	0.30	0.00
3	3	1.02	14.67	48.52	1.16	0.00
3	7	0.88	13.22	50.29	1.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	12.27	52.84	2.75	0.10
0	0	0.73	12.75	53.41	1.90	0.00
0	4	0.95	11.45	53.22	3.26	0.00
1	1	0.80	11.75	50.66	4.22	0.78
1	5	0.58	12.83	53.48	1.27	0.00
2	2	0.80	11.94	55.68	5.56	0.00
2	6	1.34	12.35	51.21	1.24	0.00
3	3	0.52	11.96	55.33	1.22	0.00
3	7	0.95	13.26	50.22	3.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	4.52	60.23	13.49	0.00
0	0	0.45	4.91	57.08	16.44	0.00
0	4	0.43	5.08	60.38	13.34	0.00
1	1	0.17	3.78	56.64	16.20	0.00
1	5	0.18	4.80	62.18	13.28	0.00
2	2	0.32	4.35	62.44	12.73	0.00
2	6	0.34	4.44	62.06	10.04	0.00
3	3	0.35	4.20	61.19	13.52	0.00
3	7	0.22	4.52	59.24	12.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	8.00	50.55	6.68	0.04
0	0	3.54	8.37	48.93	5.69	0.00
0	4	3.15	6.34	51.42	7.18	0.00
1	1	2.58	6.52	54.43	9.47	0.00
1	5	3.32	9.64	48.18	5.16	0.31
2	2	3.34	8.48	50.10	6.35	0.00
2	6	3.09	9.44	51.23	4.17	0.00
3	3	2.96	7.42	50.15	7.79	0.00
3	7	4.03	7.78	49.76	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.26	8.50	51.91	7.25	0.00
0	0	2.47	9.32	49.39	4.67	0.00
0	4	2.36	8.31	50.49	7.34	0.00
1	1	2.44	7.88	50.26	11.15	0.00
1	5	2.43	8.29	53.93	7.63	0.00
2	2	2.17	7.70	49.25	7.80	0.00
2	6	1.95	8.55	55.00	6.54	0.00
3	3	1.70	9.04	55.56	3.71	0.00
3	7	2.55	8.94	51.65	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.39	53.73	13.30	0.08
0	0	0.62	3.02	56.14	13.20	0.01
0	4	0.08	3.67	56.65	10.67	0.53
1	1	0.25	3.72	53.37	13.19	0.00
1	5	0.11	3.52	51.76	15.74	0.00
2	2	0.08	3.23	52.84	16.57	0.01
2	6	0.24	3.15	55.43	12.75	0.00
3	3	0.88	3.33	52.28	12.57	0.01
3	7	0.41	3.47	51.40	11.70	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.17	49.31	14.57	0.15
0	0	0.15	2.79	50.09	16.70	0.01
0	4	0.24	2.95	52.40	11.04	0.04
1	1	0.25	2.71	44.74	14.44	0.45
1	5	0.25	4.20	52.47	15.60	0.00
2	2	0.56	3.34	49.91	12.73	0.00
2	6	0.08	2.78	44.45	15.76	0.00
3	3	0.19	3.45	49.60	19.12	0.00
3	7	0.20	3.14	51.26	11.31	0.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	5.19	50.63	11.46	0.34
0	0	0.82	5.45	50.74	12.67	0.00
0	4	0.88	4.97	50.15	12.13	0.00
1	1	0.75	4.84	51.00	10.53	0.00
1	5	0.43	6.94	51.05	9.71	1.90
2	2	0.95	5.64	53.43	9.48	0.00
2	6	0.64	4.54	47.84	15.10	0.51
3	3	1.23	4.45	46.43	11.70	0.02
3	7	1.18	4.65	53.89	10.24	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.10	3.11	14.33	11.37	0.64
0	0	4.01	3.97	19.97	44.42	0.00
0	4	3.29	2.90	14.77	4.75	5.09
1	1	4.43	2.75	12.26	3.80	0.00
1	5	4.69	3.91	19.30	31.85	0.00
2	2	3.58	3.07	12.16	2.03	0.00
2	6	4.59	2.78	10.80	1.05	0.00
3	3	4.04	2.59	12.45	1.95	0.02
3	7	4.13	2.88	12.91	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.83	5.59	30.90	4.82	0.55
0	0	13.04	6.94	31.78	6.72	0.00
0	4	9.83	4.02	29.39	3.02	1.96
1	1	12.35	5.73	32.41	5.74	0.01
1	5	12.11	5.56	32.36	3.03	0.96
2	2	12.54	6.09	30.49	4.73	0.00
2	6	11.65	4.95	27.07	9.17	0.57
3	3	9.36	5.05	36.41	3.40	0.01
3	7	13.79	6.39	27.43	2.80	0.93
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.58	7.18	25.94	4.01	0.07
0	0	16.79	8.19	25.77	4.36	0.37
0	4	16.81	6.88	25.17	5.19	0.00
1	1	15.69	7.19	25.17	5.72	0.03
1	5	13.63	6.39	27.66	2.42	0.14
2	2	14.98	7.22	28.63	3.61	0.00
2	6	16.82	6.65	21.55	5.00	0.00
3	3	16.47	7.32	24.50	2.16	0.03
3	7	13.44	7.65	29.13	3.60	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.87	7.27	22.89	2.86	0.04
0	0	15.79	7.31	23.37	3.83	0.00
0	4	17.25	7.50	19.58	3.05	0.05
1	1	19.41	6.55	25.35	4.97	0.00
1	5	19.84	7.44	19.08	2.30	0.14
2	2	18.48	7.23	22.71	2.78	0.00
2	6	17.16	7.27	21.49	1.71	0.00
3	3	17.51	6.68	23.62	2.46	0.10
3	7	17.49	8.14	27.92	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	20.18	8.76	20.10	2.63	0.03
0	0	20.07	8.77	19.64	4.55	0.04
0	4	20.23	8.81	18.16	2.99	0.05
1	1	20.89	8.22	19.38	2.04	0.08
1	5	18.57	8.73	22.93	2.42	0.00
2	2	20.28	9.34	23.89	2.71	0.00
2	6	23.17	9.25	18.05	1.00	0.00
3	3	19.49	8.45	19.43	2.71	0.00
3	7	19.51	8.86	20.08	2.69	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.28	7.70	24.20	3.05	0.04
0	0	15.16	8.24	24.13	4.48	0.01
0	4	17.17	7.53	22.88	2.44	0.03
1	1	17.67	7.74	21.55	2.14	0.20
1	5	17.83	6.98	23.42	2.09	0.00
2	2	17.52	7.65	24.93	3.49	0.01
2	6	17.64	8.65	24.72	2.80	0.11
3	3	16.02	7.19	27.14	3.25	0.00
3	7	18.57	7.35	24.02	3.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.64	8.69	36.29	4.26	0.00
0	0	7.13	10.02	34.53	1.77	0.00
0	4	6.46	7.66	32.45	6.10	0.00
1	1	9.06	9.09	39.16	2.51	0.00
1	5	7.15	8.05	36.86	4.29	0.00
2	2	4.39	9.49	38.62	6.25	0.00
2	6	5.89	8.42	36.20	4.78	0.00
3	3	6.39	8.38	41.05	3.65	0.00
3	7	6.68	8.40	31.44	4.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	18.29	7.76	23.52	3.70	0.02
0	0	17.17	7.73	24.99	3.01	0.01
0	4	17.15	7.49	26.53	3.76	0.00
1	1	20.82	8.12	23.37	4.19	0.00
1	5	20.29	8.28	22.15	2.63	0.00
2	2	19.03	7.08	23.75	5.45	0.00
2	6	19.10	8.33	21.44	2.21	0.00
3	3	17.20	6.97	21.36	3.93	0.00
3	7	15.57	8.05	24.58	4.45	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	21.75	9.00	19.37	2.38	0.04
0	0	19.56	8.66	22.12	3.29	0.00
0	4	22.31	8.87	17.88	2.55	0.00
1	1	20.40	8.50	21.39	4.64	0.11
1	5	22.82	8.25	17.84	2.19	0.04
2	2	23.25	10.76	18.93	1.48	0.04
2	6	22.49	8.70	17.96	1.36	0.00
3	3	19.67	9.86	21.58	2.03	0.00
3	7	23.51	8.41	17.27	1.49	0.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	18.66	8.67	23.44	2.59	0.01
0	0	21.27	10.47	20.05	1.55	0.00
0	4	16.74	7.56	27.92	4.05	0.00
1	1	20.54	9.03	18.64	2.15	0.00
1	5	17.58	9.23	26.65	3.40	0.00
2	2	18.31	8.05	23.89	2.24	0.01
2	6	20.04	8.68	23.59	1.62	0.04
3	3	15.72	7.52	26.68	4.15	0.02
3	7	19.13	8.85	20.15	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.81	9.13	43.12	3.90	0.25
0	0	4.71	10.61	41.63	3.98	0.00
0	4	3.81	7.85	42.99	3.68	0.15
1	1	4.47	7.19	42.77	5.40	0.01
1	5	4.24	10.26	41.60	2.44	0.00
2	2	3.79	9.68	46.09	4.63	0.40
2	6	7.07	8.78	40.67	5.01	0.00
3	3	4.51	9.14	46.14	3.44	1.42
3	7	5.86	9.52	43.01	2.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.03	9.18	42.03	4.35	0.09
0	0	6.18	9.90	42.44	3.88	0.00
0	4	3.58	8.50	43.56	7.86	0.00
1	1	4.76	7.74	43.42	4.85	0.57
1	5	4.90	9.67	39.68	2.42	0.09
2	2	5.78	9.81	38.52	5.00	0.02
2	6	5.19	9.21	43.97	2.71	0.01
3	3	5.02	10.34	43.44	4.99	0.00
3	7	4.85	8.22	41.14	3.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.73	8.68	42.48	5.82	0.01
0	0	4.81	9.65	42.89	3.21	0.00
0	4	5.56	9.09	43.99	4.62	0.01
1	1	4.13	8.75	44.87	6.73	0.00
1	5	3.88	7.63	42.66	5.94	0.00
2	2	6.08	8.16	43.00	5.81	0.00
2	6	4.84	8.70	41.65	4.32	0.05
3	3	4.33	7.97	39.84	4.53	0.00
3	7	4.23	9.54	41.06	11.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.84	8.69	46.41	6.81	0.13
0	0	4.71	9.18	48.13	10.06	0.00
0	4	5.65	8.86	50.45	5.17	0.00
1	1	4.36	8.19	42.91	8.08	0.31
1	5	4.29	8.92	50.69	5.05	0.01
2	2	5.50	8.26	44.72	7.73	0.00
2	6	4.61	9.55	44.87	5.51	0.68
3	3	4.76	8.08	40.56	7.56	0.00
3	7	4.88	8.54	49.18	5.36	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	8.75	52.68	5.79	0.02
0	0	0.58	8.51	54.87	7.04	0.00
0	4	0.85	9.77	52.15	5.28	0.00
1	1	1.09	8.94	47.90	7.17	0.00
1	5	1.03	9.01	54.91	3.99	0.03
2	2	0.85	8.37	54.07	6.12	0.00
2	6	0.96	9.19	55.55	4.62	0.00
3	3	1.27	8.00	46.98	6.70	0.00
3	7	0.77	8.16	54.68	5.38	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	13.50	47.16	2.22	0.01
0	0	2.42	12.44	49.21	2.12	0.00
0	4	2.52	12.70	47.29	2.45	0.00
1	1	2.63	13.69	45.30	3.04	0.01
1	5	2.56	13.16	47.39	2.56	0.06
2	2	2.60	15.13	46.07	1.83	0.00
2	6	2.38	13.03	49.33	2.26	0.00
3	3	3.35	14.80	42.99	1.07	0.00
3	7	1.83	13.12	49.93	2.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	10.44	49.37	6.59	0.05
0	0	2.20	10.34	48.30	7.37	0.00
0	4	2.49	9.12	50.63	8.51	0.01
1	1	2.23	11.88	47.35	5.73	0.00
1	5	1.48	8.92	50.37	7.60	0.05
2	2	1.72	10.98	49.22	6.81	0.00
2	6	1.91	11.00	48.78	4.34	0.34
3	3	1.32	10.59	50.81	7.44	0.00
3	7	1.26	10.63	49.34	4.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	13.02	44.74	2.15	0.02
0	0	3.39	13.14	43.53	2.04	0.00
0	4	4.03	14.04	40.61	1.63	0.00
1	1	3.93	11.94	47.03	3.22	0.01
1	5	2.53	12.22	48.39	2.00	0.00
2	2	3.30	13.77	43.49	2.83	0.00
2	6	4.95	13.01	42.57	1.95	0.11
3	3	2.90	13.70	47.39	1.68	0.00
3	7	4.18	12.55	45.64	1.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	7.05	50.16	11.85	0.04
0	0	1.43	7.70	49.96	10.04	0.00
0	4	1.30	6.54	51.78	11.60	0.07
1	1	1.28	6.82	50.77	11.98	0.00
1	5	1.38	7.57	46.88	11.55	0.00
2	2	0.69	5.75	44.96	21.86	0.01
2	6	1.00	6.92	54.33	8.88	0.00
3	3	1.10	7.12	51.51	9.24	0.00
3	7	1.72	7.85	50.40	9.45	0.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	4.66	52.42	14.15	0.17
0	0	1.01	5.85	52.73	17.12	0.00
0	4	0.99	3.83	53.55	13.67	0.00
1	1	1.44	3.86	50.86	16.52	0.00
1	5	0.76	4.53	49.95	11.48	1.38
2	2	0.58	5.12	54.99	11.64	0.01
2	6	1.34	4.54	51.34	13.03	0.00
3	3	0.43	4.03	53.06	16.04	0.00
3	7	0.78	5.50	52.55	13.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	6.74	52.15	8.71	0.00
0	0	0.40	6.19	50.25	10.06	0.00
0	4	0.61	6.78	59.39	9.36	0.00
1	1	1.22	6.20	49.25	9.35	0.00
1	5	0.43	6.13	50.33	9.08	0.00
2	2	0.68	7.89	55.20	7.19	0.00
2	6	0.33	6.90	51.83	10.41	0.00
3	3	0.99	6.61	52.94	8.03	0.01
3	7	0.45	7.26	48.21	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	5.81	51.33	9.02	0.07
0	0	0.67	5.52	55.57	11.87	0.00
0	4	0.77	5.04	46.40	7.57	0.40
1	1	0.39	5.64	58.87	6.92	0.00
1	5	0.88	5.08	47.94	9.90	0.11
2	2	0.86	5.88	53.07	11.60	0.00
2	6	0.52	6.17	50.82	7.22	0.00
3	3	0.86	5.45	46.75	10.04	0.02
3	7	0.66	7.68	51.21	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	6.20	46.34	8.24	0.02
0	0	1.75	6.22	49.06	10.91	0.00
0	4	1.15	5.37	43.89	6.88	0.16
1	1	1.99	6.70	48.19	8.66	0.00
1	5	1.34	5.85	45.35	8.37	0.00
2	2	1.38	6.09	46.77	10.38	0.00
2	6	1.68	6.18	47.24	8.06	0.00
3	3	2.58	7.26	45.32	7.03	0.01
3	7	1.73	5.96	44.88	5.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	5.80	45.33	8.67	0.05
0	0	2.55	6.75	45.23	6.78	0.00
0	4	2.35	6.94	47.31	7.83	0.00
1	1	2.49	5.57	41.15	7.87	0.27
1	5	2.30	5.33	41.91	7.68	0.00
2	2	2.79	5.22	44.41	9.24	0.00
2	6	2.30	5.38	47.69	10.30	0.00
3	3	2.55	6.15	48.15	10.99	0.00
3	7	2.04	5.08	46.80	8.70	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.60	6.02	42.52	6.85	0.18
0	0	3.25	4.28	40.26	9.16	0.00
0	4	3.59	6.81	45.00	5.14	0.52
1	1	4.76	6.02	42.03	6.80	0.00
1	5	3.08	6.55	40.94	6.82	0.02
2	2	3.21	5.46	43.72	10.57	0.06
2	6	4.06	7.31	41.91	5.18	0.00
3	3	3.27	5.98	46.76	7.15	0.75
3	7	3.61	5.77	39.59	3.97	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.66	5.95	34.81	7.32	0.11
0	0	8.51	5.16	39.78	5.34	0.00
0	4	6.93	5.09	35.23	6.76	0.04
1	1	9.41	5.36	33.34	10.86	0.00
1	5	7.62	6.06	35.38	4.32	0.02
2	2	6.39	5.94	31.29	15.73	0.00
2	6	7.67	7.19	36.42	7.75	0.81
3	3	7.77	6.97	35.25	4.58	0.01
3	7	7.10	5.94	32.31	3.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	3.18	22.47	25.80	0.35
0	0	1.99	3.65	29.23	33.85	0.43
0	4	2.08	2.57	21.60	28.90	0.31
1	1	3.50	3.77	22.19	42.83	0.00
1	5	2.31	3.05	19.14	3.58	0.00
2	2	3.11	2.92	21.57	44.22	0.00
2	6	2.53	3.72	26.59	43.67	2.02
3	3	2.34	3.29	19.13	6.05	0.00
3	7	2.56	2.44	19.91	2.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	7.92	47.19	7.28	0.02
0	0	1.80	7.50	49.82	7.03	0.00
0	4	2.58	9.40	47.84	5.74	0.00
1	1	2.21	8.41	47.03	4.47	0.00
1	5	1.26	8.36	44.90	6.18	0.00
2	2	1.61	7.53	44.38	12.14	0.10
2	6	1.23	6.96	46.05	8.55	0.00
3	3	1.90	5.98	50.56	6.57	0.06
3	7	1.38	9.18	46.96	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	7.02	45.02	7.91	0.33
0	0	2.22	7.96	45.57	4.10	0.00
0	4	2.52	6.64	47.73	10.40	0.00
1	1	2.08	5.63	43.70	14.76	0.12
1	5	2.27	7.77	43.97	7.87	0.00
2	2	1.34	7.02	41.67	6.96	0.11
2	6	2.49	7.46	44.48	7.63	0.00
3	3	1.72	7.97	46.28	6.06	0.00
3	7	1.10	5.75	46.72	5.50	2.43
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	8.43	47.38	5.83	0.03
0	0	1.23	8.03	53.42	4.88	0.00
0	4	2.09	9.24	44.57	3.57	0.00
1	1	1.63	9.51	43.45	4.31	0.11
1	5	1.93	7.82	47.23	8.86	0.00
2	2	1.25	6.54	45.83	8.10	0.00
2	6	2.55	9.92	45.41	3.34	0.00
3	3	1.49	10.05	48.88	4.11	0.12
3	7	1.31	6.52	51.13	9.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.50	8.91	44.49	3.00	0.08
0	0	3.34	9.50	40.59	1.72	0.00
0	4	3.24	8.97	45.92	6.20	0.00
1	1	3.91	9.99	41.96	1.91	0.00
1	5	3.09	8.93	43.97	1.40	0.40
2	2	3.51	7.43	45.42	4.89	0.21
2	6	3.58	9.81	43.83	2.17	0.00
3	3	3.75	8.13	49.40	1.92	0.00
3	7	3.54	8.40	44.06	3.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.95	9.90	37.56	2.98	0.01
0	0	7.09	10.49	36.49	3.68	0.00
0	4	6.27	9.50	39.66	3.31	0.00
1	1	7.08	10.26	36.33	2.97	0.04
1	5	6.91	10.38	35.71	4.40	0.00
2	2	6.57	10.17	41.11	2.23	0.00
2	6	7.15	8.58	39.15	2.16	0.01
3	3	7.25	10.12	38.08	2.55	0.00
3	7	7.23	9.71	33.94	2.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.31	10.81	41.28	4.10	0.01
0	0	4.39	10.01	37.69	5.41	0.04
0	4	4.66	9.33	44.54	3.80	0.00
1	1	4.87	12.73	36.57	4.11	0.00
1	5	3.62	11.24	42.92	5.48	0.00
2	2	3.96	11.10	43.05	2.28	0.00
2	6	4.40	11.37	40.88	2.23	0.00
3	3	3.79	11.25	40.52	4.16	0.00
3	7	4.77	9.50	44.09	5.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.27	9.68	38.96	3.51	0.01
0	0	6.48	9.15	40.25	2.72	0.00
0	4	6.53	9.56	40.21	2.28	0.02
1	1	5.79	8.14	40.93	6.15	0.00
1	5	6.03	10.37	38.77	3.11	0.00
2	2	6.30	9.78	37.83	3.91	0.02
2	6	6.31	10.09	40.73	2.33	0.00
3	3	7.53	10.90	36.77	2.36	0.02
3	7	5.18	9.42	36.18	5.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.04	9.74	41.44	2.64	0.00
0	0	10.78	9.87	39.44	2.25	0.00
0	4	7.90	9.04	46.15	2.88	0.00
1	1	9.83	9.66	39.95	1.68	0.00
1	5	9.47	10.64	40.70	5.92	0.00
2	2	8.99	8.57	42.77	3.52	0.00
2	6	7.56	11.30	43.02	1.34	0.00
3	3	8.42	9.15	41.15	1.76	0.00
3	7	9.36	9.68	38.30	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.41	10.11	37.55	4.11	0.04
0	0	6.31	10.66	36.17	3.16	0.00
0	4	6.45	8.52	35.65	4.14	0.20
1	1	7.87	10.73	37.71	5.95	0.00
1	5	6.38	10.18	40.49	3.41	0.00
2	2	5.08	10.42	39.17	2.15	0.00
2	6	7.71	10.64	35.26	2.77	0.00
3	3	5.34	9.09	38.01	8.79	0.03
3	7	6.10	10.62	37.95	2.47	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.26	10.60	40.77	3.73	0.03
0	0	6.57	10.85	39.83	3.53	0.01
0	4	4.72	10.11	44.34	2.96	0.00
1	1	5.21	10.92	43.42	2.06	0.00
1	5	5.06	11.48	39.51	2.34	0.09
2	2	5.75	10.49	36.79	5.42	0.00
2	6	5.95	10.21	40.59	4.17	0.05
3	3	4.76	10.73	40.81	6.00	0.00
3	7	4.11	10.01	40.94	3.34	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.54	10.25	40.98	4.67	0.10
0	0	5.26	10.57	42.13	3.10	0.00
0	4	4.19	9.11	43.69	3.98	0.00
1	1	4.29	10.13	42.68	5.57	0.00
1	5	6.16	12.85	37.35	2.32	0.00
2	2	3.67	8.91	38.09	8.41	0.07
2	6	3.54	10.92	40.07	4.81	0.00
3	3	4.03	10.41	40.05	4.36	0.00
3	7	5.22	9.10	43.73	4.85	0.70
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.45	9.32	37.43	5.12	0.02
0	0	4.10	6.88	36.86	8.69	0.00
0	4	4.10	10.36	37.12	2.91	0.00
1	1	3.07	8.97	38.78	8.63	0.00
1	5	5.54	11.66	36.69	2.87	0.00
2	2	4.69	9.71	40.26	8.54	0.00
2	6	4.41	7.91	35.11	4.07	0.12
