Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	1.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.46	3.37	0.00
0	0	0.09	0.38	64.61	21.94	0.00
0	4	0.00	0.00	0.76	0.49	0.00
1	1	0.05	0.00	0.44	0.79	0.00
1	5	0.00	0.00	0.14	0.39	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.02	0.77	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.56	0.00
0	0	0.10	0.46	64.21	21.46	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.48	0.69	0.00
1	5	0.00	0.00	1.15	1.58	0.00
2	2	0.00	0.00	0.74	1.05	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.03	0.60	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.45	0.00
0	0	0.11	0.36	64.96	21.62	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.29	1.28	0.00
2	2	0.00	0.00	0.76	0.79	0.00
2	6	0.00	0.00	0.45	1.28	0.00
3	3	0.00	0.01	1.03	1.09	0.00
3	7	0.00	0.01	1.21	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.33	0.00
0	0	0.10	0.22	65.24	21.42	0.00
0	4	0.00	0.00	0.93	0.21	0.00
1	1	0.00	0.00	0.31	0.80	0.00
1	5	0.00	0.00	0.19	0.60	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.48	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.09	3.29	0.00
0	0	0.09	0.47	62.72	20.74	0.00
0	4	0.00	0.00	0.17	0.40	0.00
1	1	0.00	0.00	0.34	0.30	0.00
1	5	0.00	0.00	0.13	0.80	0.00
2	2	0.00	0.01	0.32	1.19	0.04
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.03	0.67	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.66	3.37	0.00
0	0	0.10	0.39	64.74	21.84	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.03	0.90	0.89	0.00
1	5	0.00	0.00	0.36	1.38	0.00
2	2	0.00	0.00	0.75	0.49	0.00
2	6	0.00	0.00	0.24	1.11	0.00
3	3	0.00	0.02	0.88	0.69	0.00
3	7	0.00	0.00	0.89	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.22	0.00
0	0	0.10	0.51	64.38	21.19	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.01	0.40	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.89	0.30	0.00
3	7	0.00	0.02	1.11	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.47	0.00
0	0	0.10	0.28	65.20	21.48	0.00
0	4	0.00	0.00	0.99	0.10	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.53	1.68	0.00
2	2	0.00	0.01	0.29	0.44	0.00
2	6	0.00	0.00	0.47	0.70	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.03	0.87	1.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.47	3.60	0.15
0	0	0.11	0.27	65.00	21.69	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.27	1.38	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.01	0.51	1.35	1.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.30	3.23	0.00
0	0	0.08	0.46	62.81	20.68	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.67	0.72	0.00
1	5	0.00	0.00	0.18	1.08	0.00
2	2	0.01	0.00	0.37	1.18	0.01
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.01	1.21	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.10	8.67	3.61	0.00
0	0	0.10	0.80	65.68	20.70	0.00
0	4	0.00	0.00	1.13	0.10	0.00
1	1	0.00	0.00	0.43	1.77	0.00
1	5	0.30	0.00	0.31	1.92	0.00
2	2	0.00	0.00	0.59	1.70	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	1.28	0.00
3	7	0.07	0.00	0.76	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.42	3.51	0.00
0	0	0.10	0.28	64.53	21.25	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.41	1.38	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.22	1.00	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.20	1.20	0.00
3	7	0.00	0.00	0.54	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.39	3.38	0.21
0	0	0.10	0.16	65.03	21.73	0.00
0	4	0.00	0.02	0.50	0.00	1.69
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.24	0.90	0.00
3	3	0.00	0.00	0.32	0.91	0.00
3	7	0.00	0.00	0.31	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.67	0.00
0	0	0.10	0.30	64.99	21.63	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	0.99	0.99	0.00
1	5	0.00	0.00	0.31	1.19	0.00
2	2	0.00	0.03	0.25	1.92	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.86	1.28	0.00
3	7	0.00	0.00	0.49	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	8.62	6.73	2.29
0	0	0.07	1.11	62.64	20.61	0.00
0	4	0.00	0.00	1.03	0.00	14.84
1	1	0.00	0.00	1.11	2.17	0.00
1	5	0.00	0.00	0.26	1.18	0.00
2	2	0.00	0.00	0.83	0.31	3.48
2	6	0.10	0.01	0.70	0.79	0.00
3	3	0.00	0.00	0.87	0.92	0.00
3	7	0.01	0.15	1.54	27.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.40	0.06
0	0	0.09	0.30	65.12	21.52	0.00
0	4	0.00	0.02	0.59	0.00	0.48
1	1	0.00	0.00	0.13	1.18	0.00
1	5	0.00	0.00	0.38	1.28	0.00
2	2	0.00	0.02	0.46	0.89	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.01	0.81	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.49	3.30	0.10
0	0	0.10	0.55	64.74	20.87	0.00
0	4	0.00	0.00	1.04	0.00	0.00
1	1	0.00	0.00	0.23	0.40	0.00
1	5	0.00	0.02	0.19	0.82	0.00
2	2	0.00	0.01	0.36	1.09	0.79
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.34	1.27	0.00
3	7	0.00	0.01	0.76	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.51	3.67	0.00
0	0	0.11	0.07	64.85	22.00	0.00
0	4	0.00	0.00	0.62	1.39	0.00
1	1	0.00	0.00	0.72	1.10	0.00
1	5	0.00	0.00	0.32	1.39	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.00	0.09	1.10	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.04	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.40	3.56	0.00
0	0	0.10	0.20	64.78	21.96	0.00
0	4	0.00	0.00	0.39	0.11	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.39	0.89	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.03	0.70	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.32	3.41	0.05
0	0	0.10	0.73	63.25	19.98	0.00
0	4	0.00	0.00	0.23	0.31	0.00
1	1	0.00	0.02	0.29	1.10	0.00
1	5	0.00	0.00	0.86	1.78	0.00
2	2	0.00	0.00	0.38	0.89	0.40
2	6	0.00	0.00	0.66	1.09	0.00
3	3	0.00	0.00	0.35	1.09	0.00
3	7	0.00	0.01	0.53	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.45	0.00
0	0	0.09	0.41	64.93	21.60	0.00
0	4	0.00	0.00	0.45	0.21	0.00
1	1	0.00	0.00	0.40	1.10	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.01	0.36	0.51	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.58	1.09	0.00
3	7	0.00	0.00	0.47	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	8.51	3.42	2.52
0	0	0.16	0.72	64.51	20.76	0.00
0	4	0.00	0.00	0.49	0.00	20.14
1	1	0.00	0.01	0.86	0.98	0.00
1	5	0.00	0.00	1.15	1.08	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.01	0.21	0.80	0.00
3	7	0.00	0.00	0.60	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.35	0.00
0	0	0.11	0.25	64.93	21.79	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.40	0.10	0.00
1	5	0.00	0.00	0.24	1.38	0.00
2	2	0.00	0.03	0.27	1.19	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	1.02	0.79	0.00
3	7	0.00	0.01	1.05	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.37	0.00
0	0	0.10	0.20	65.09	21.67	0.00
0	4	0.00	0.00	0.55	0.11	0.00
1	1	0.00	0.00	0.10	0.49	0.00
1	5	0.00	0.00	0.32	0.70	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.76	0.79	0.00
3	7	0.00	0.00	0.50	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.21	3.55	0.42
0	0	0.10	0.40	62.61	21.00	3.31
0	4	0.00	0.00	0.27	0.91	0.00
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.01	0.00	0.32	1.00	0.01
2	6	0.00	0.02	0.19	1.19	0.00
3	3	0.00	0.00	0.88	1.10	0.00
3	7	0.00	0.00	0.88	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.55	0.00
0	0	0.10	0.29	65.23	21.40	0.00
0	4	0.00	0.02	0.19	0.40	0.00
1	1	0.00	0.03	0.62	0.61	0.00
1	5	0.00	0.00	0.96	1.59	0.00
2	2	0.00	0.01	0.36	1.00	0.00
2	6	0.00	0.00	0.34	1.00	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.40	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.49	3.21	0.00
0	0	0.10	0.59	64.40	21.07	0.00
0	4	0.00	0.00	0.65	0.09	0.00
1	1	0.00	0.00	0.72	0.20	0.00
1	5	0.00	0.01	0.84	0.49	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.01	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	8.57	3.54	0.00
0	0	0.09	0.25	65.23	21.44	0.00
0	4	0.00	0.00	0.87	0.21	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.28	0.00	0.32	1.39	0.00
2	2	0.00	0.00	0.39	1.71	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.48	0.60	0.00
3	7	0.00	0.00	0.79	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.44	0.00
0	0	0.11	0.22	64.47	22.29	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.57	0.60	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.25	0.69	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.29	0.70	0.00
3	7	0.00	0.03	0.49	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.35	3.48	0.00
0	0	0.09	0.60	63.01	20.35	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.01	0.78	1.49	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.00	0.38	2.02	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.90	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.32	0.00
0	0	0.10	0.21	65.26	21.46	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.23	0.79	0.00
1	5	0.00	0.12	0.10	0.89	0.00
2	2	0.00	0.00	0.19	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.55	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.50	3.51	0.02
0	0	0.10	0.60	64.42	21.02	0.00
0	4	0.00	0.00	0.88	0.10	0.13
1	1	0.00	0.00	0.67	0.88	0.00
1	5	0.00	0.00	1.02	1.09	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.10	1.28	0.00
3	7	0.00	0.00	0.49	1.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.49	0.00
0	0	0.10	0.29	64.78	21.88	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.67	1.28	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.40	0.89	0.00
3	7	0.00	0.00	0.71	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.39	0.33
0	0	0.10	0.46	65.17	21.28	0.00
0	4	0.00	0.00	0.74	0.30	2.61
1	1	0.00	0.00	0.78	0.40	0.00
1	5	0.00	0.00	0.67	0.80	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.54	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.24	3.24	0.43
0	0	0.09	0.42	63.10	20.45	0.00
0	4	0.00	0.00	0.36	0.21	0.00
1	1	0.00	0.00	0.35	0.59	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.02	0.29	0.40	3.48
2	6	0.00	0.00	0.83	1.29	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.48	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.44	3.64	0.00
0	0	0.15	0.18	64.84	21.88	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.45	0.98	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.38	1.49	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.63	1.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	8.58	6.86	0.10
0	0	0.08	1.30	64.61	20.46	0.00
0	4	0.00	0.02	0.64	1.17	0.80
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.01	0.19	0.99	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.01	0.20	1.77	28.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.60	3.40	0.00
0	0	0.10	0.45	64.63	21.84	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.54	1.12	0.00
1	5	0.00	0.04	0.71	0.49	0.00
2	2	0.00	0.00	0.19	0.41	0.00
2	6	0.00	0.00	0.79	1.38	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.93	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.51	3.55	0.00
0	0	0.09	0.31	64.79	21.84	0.00
0	4	0.00	0.00	0.97	0.98	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.68	1.09	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.36	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.21	3.38	0.40
0	0	0.09	0.27	63.07	20.68	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.29	1.28	0.00
1	5	0.00	0.02	0.77	1.19	0.00
2	2	0.00	0.00	0.21	0.99	3.17
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.34	0.00
0	0	0.09	0.36	64.76	21.84	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.10	0.61	0.00
1	5	0.00	0.04	0.51	1.39	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.02	0.79	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.43	3.44	0.39
0	0	0.10	0.39	64.35	21.44	0.00
0	4	0.00	0.00	0.74	0.70	3.10
1	1	0.00	0.00	0.80	0.40	0.00
1	5	0.00	0.00	0.43	1.18	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.48	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.34	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.50	0.00
0	0	0.10	0.18	65.07	21.72	0.00
0	4	0.00	0.00	0.66	0.42	0.00
1	1	0.00	0.00	0.64	0.31	0.00
1	5	0.00	0.00	0.43	1.70	0.00
2	2	0.00	0.02	0.45	1.20	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.68	0.99	0.00
3	7	0.00	0.00	0.36	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	8.43	3.62	0.00
0	0	0.09	0.19	64.71	22.05	0.00
0	4	0.18	0.00	0.29	0.20	0.00
1	1	0.00	0.00	0.52	1.98	0.00
1	5	0.00	0.02	0.57	1.09	0.00
2	2	0.00	0.01	0.33	0.60	0.00
2	6	0.00	0.00	0.33	0.60	0.00
3	3	0.00	0.02	0.29	0.81	0.00
3	7	0.00	0.03	0.38	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.37	3.17	0.00
0	0	0.10	0.34	62.72	20.94	0.00
0	4	0.00	0.03	0.69	0.00	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	1.20	0.98	0.00
2	2	0.00	0.00	0.87	0.39	0.00
2	6	0.00	0.00	0.85	0.59	0.00
3	3	0.00	0.00	0.24	1.10	0.00
3	7	0.00	0.02	0.29	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.55	3.48	0.00
0	0	0.10	0.57	64.78	21.57	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.72	0.90	0.00
1	5	0.00	0.02	0.50	0.99	0.00
2	2	0.00	0.00	0.16	1.29	0.00
2	6	0.00	0.01	0.58	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.53	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.55	1.46
0	0	0.10	0.53	64.75	20.69	0.00
0	4	0.00	0.00	0.91	0.10	11.68
1	1	0.00	0.00	0.65	0.89	0.00
1	5	0.00	0.00	0.51	2.19	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.36	1.39	0.00
3	7	0.00	0.00	0.28	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.39	3.56	0.00
0	0	0.10	0.18	64.72	22.05	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.21	0.99	0.00
1	5	0.00	0.00	0.79	1.48	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.22	1.09	0.00
3	7	0.00	0.01	0.26	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.54	3.40	0.00
0	0	0.12	0.17	65.07	21.70	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.00	0.48	0.69	0.00
1	5	0.00	0.01	0.49	1.07	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.01	0.39	1.19	0.00
3	7	0.00	0.00	0.78	0.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.29	3.18	0.00
0	0	0.09	0.28	62.64	20.96	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.00	0.76	0.40	0.00
1	5	0.00	0.00	0.90	0.19	0.00
2	2	0.00	0.03	0.24	1.09	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.46	0.79	0.00
3	7	0.00	0.00	0.42	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.43	0.00
0	0	0.11	0.23	64.99	21.74	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	1.05	1.38	0.00
2	2	0.00	0.02	0.29	0.30	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.00	0.27	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.40	3.39	0.00
0	0	0.10	0.49	64.41	21.24	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.01	0.60	1.37	0.00
1	5	0.00	0.00	0.96	0.70	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.38	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.46	0.00
0	0	0.11	0.12	64.94	21.89	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.30	1.28	0.00
1	5	0.00	0.00	0.90	0.70	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.48	3.32	0.00
0	0	0.12	0.13	64.93	21.85	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.01	0.84	0.49	0.00
1	5	0.00	0.03	0.80	0.40	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.32	0.00
0	0	0.09	0.28	62.97	20.71	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.99	1.37	0.00
1	5	0.00	0.01	0.76	1.09	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.84	0.60	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.48	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.49	0.00
0	0	0.10	0.15	64.93	21.88	0.00
0	4	0.00	0.02	0.59	0.30	0.00
1	1	0.00	0.00	0.38	1.47	0.00
1	5	0.00	0.03	1.18	0.80	0.00
2	2	0.00	0.00	0.74	0.90	0.00
2	6	0.00	0.00	0.24	1.00	0.00
3	3	0.00	0.00	0.41	0.91	0.00
3	7	0.00	0.00	0.28	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.62	3.27	0.68
0	0	0.09	0.52	64.32	21.29	0.00
0	4	0.00	0.00	0.55	0.00	5.41
1	1	0.00	0.01	0.57	0.35	0.00
1	5	0.00	0.01	1.03	0.00	0.00
2	2	0.00	0.00	0.69	1.18	0.00
2	6	0.00	0.00	0.37	1.29	0.00
3	3	0.00	0.00	0.81	1.09	0.00
3	7	0.00	0.00	0.63	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.86	3.48	0.07
0	0	0.09	0.35	65.26	21.33	0.00
