Core	CPU	C1%	C3%	C6%	C8%	C9%
2	2	0.00	0.00	0.38	1.50	0.00
2	6	0.00	0.00	0.37	1.39	0.00
3	3	0.00	0.00	0.44	1.40	0.00
3	7	0.00	0.00	1.04	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.79	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.97	1.31	0.00
1	1	0.00	0.00	0.32	0.40	0.00
1	5	0.00	0.01	0.78	0.69	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.46	0.49	0.00
3	3	0.00	0.00	0.23	0.79	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.41	0.86	0.00
0	0	0.00	0.00	0.24	0.99	0.00
0	4	0.00	0.12	0.19	0.59	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.02	1.06	0.50	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.37	1.20	0.00
3	3	0.00	0.00	0.69	0.70	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.88	0.00
0	0	0.00	0.01	0.39	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.44	1.00	0.00
1	5	0.00	0.00	1.31	0.89	0.00
2	2	0.00	0.01	0.39	0.99	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	0.43	0.79	0.00
3	7	0.00	0.00	0.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.49	0.68	0.00
0	0	0.00	0.00	0.69	1.00	0.00
0	4	0.00	0.00	0.72	0.50	0.00
1	1	0.00	0.00	0.72	0.60	0.00
1	5	0.00	0.03	0.79	0.21	0.00
2	2	0.01	1.78	0.17	0.00	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.24	1.08	0.00
3	7	0.00	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.88	0.00
0	0	0.00	0.00	0.44	0.60	0.00
0	4	0.00	0.00	0.24	0.98	0.00
1	1	0.00	0.00	0.59	0.10	0.00
1	5	0.00	0.02	0.77	1.00	0.00
2	2	0.00	0.00	0.63	1.19	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.01	0.56	1.21	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	1.15	0.00
0	0	0.00	0.02	0.29	1.38	0.00
0	4	0.00	0.00	0.93	1.89	0.00
1	1	0.00	0.00	0.35	1.02	0.00
1	5	0.00	0.02	0.54	0.99	0.00
2	2	0.00	0.02	0.18	1.01	0.00
2	6	0.00	0.00	0.18	0.91	0.00
3	3	0.00	0.00	0.54	1.40	0.00
3	7	0.00	0.00	0.43	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	1.14	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.10	1.38	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.06	1.31	1.30	0.00
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	1.50	0.79	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.04	0.00
0	0	0.00	0.00	0.62	1.70	0.00
0	4	0.00	0.00	0.64	0.89	0.00
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.05	0.50	0.60	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.41	0.99	0.00
3	3	0.00	0.00	1.26	0.70	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.54	0.00
0	0	0.00	0.00	0.85	1.31	0.00
0	4	0.00	0.00	1.12	1.50	0.00
1	1	0.00	0.02	0.30	1.11	0.00
1	5	0.00	0.04	0.54	0.61	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.53	0.81	0.00
3	3	0.00	0.00	0.58	1.43	0.00
3	7	0.01	0.01	0.60	4.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.37	3.85	0.00
0	0	0.00	0.01	0.26	1.27	0.00
0	4	0.00	0.00	0.33	1.89	0.00
1	1	0.00	0.00	0.10	1.28	0.00
1	5	0.00	0.02	0.58	1.09	0.00
2	2	0.00	1.59	0.25	0.01	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.38	0.79	0.00
3	7	0.01	0.14	0.95	23.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.88	0.00
0	0	0.00	0.03	0.69	0.29	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.66	1.10	0.00
2	2	0.00	0.00	0.44	0.89	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.93	0.00
0	0	0.00	0.00	0.82	0.98	0.00
0	4	0.00	0.00	0.72	0.83	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.01	0.89	1.38	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.61	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.87	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.00	0.52	0.10	0.00
1	5	0.00	0.00	0.62	0.89	0.00
2	2	0.00	0.00	0.46	1.21	0.00
2	6	0.00	0.02	0.46	1.19	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.95	0.00
0	0	0.00	0.00	0.56	0.89	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.02	0.83	0.31	0.00
1	5	0.00	0.02	1.13	1.09	0.00
2	2	0.00	0.00	0.47	1.39	0.00
2	6	0.00	0.00	1.23	0.70	0.00
3	3	0.00	0.00	0.32	1.39	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.16	0.00
0	0	0.00	0.00	0.14	1.09	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.18	0.82	0.00
1	5	0.00	0.02	0.85	1.29	0.00
2	2	0.00	0.00	0.51	1.51	0.00
2	6	0.00	0.00	0.31	1.40	0.00
3	3	0.00	0.00	0.37	1.51	0.00
3	7	0.00	0.00	0.44	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	0.52	0.99	0.00
0	0	0.20	0.00	0.68	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	1.58	0.00
1	5	0.00	0.05	1.17	1.18	0.00
2	2	0.00	0.70	0.00	0.00	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.01	1.31	1.87	0.00
3	7	0.00	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.10	0.00
0	0	0.00	0.00	0.46	1.48	0.00
0	4	0.00	0.00	0.63	1.30	0.00
1	1	0.00	0.00	0.82	0.49	0.00
1	5	0.00	0.02	0.79	0.28	0.00
2	2	0.00	0.00	0.38	1.29	0.00
2	6	0.00	0.00	0.55	1.29	0.00
3	3	0.00	0.00	0.53	1.29	0.00
3	7	0.00	0.00	0.29	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.00	0.00
0	0	0.00	0.00	0.52	0.91	0.00
0	4	0.00	0.00	0.46	1.51	0.00
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.00	0.68	0.91	0.00
2	2	0.00	0.00	0.44	1.01	0.00
2	6	0.00	0.00	0.43	0.71	0.00
3	3	0.00	0.00	0.30	0.91	0.00
3	7	0.00	0.00	0.44	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.11	0.00
0	0	0.00	0.00	0.14	0.88	0.00
0	4	0.00	0.02	0.18	0.50	0.00
1	1	0.00	0.00	0.46	1.71	0.00
1	5	0.00	0.02	0.73	1.10	0.00
2	2	0.00	0.00	0.42	1.60	0.00
2	6	0.00	0.00	0.30	0.91	0.00
3	3	0.00	0.00	0.37	1.40	0.00
3	7	0.00	0.00	0.54	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.89	0.00
0	0	0.00	0.00	0.45	1.49	0.00
0	4	0.00	0.00	0.32	0.89	0.00
1	1	0.00	0.00	0.54	0.98	0.00
1	5	0.00	0.02	1.03	0.50	0.00
2	2	0.00	0.00	0.69	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.88	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.24	0.89	0.00
1	1	0.00	0.00	0.59	0.69	0.00
1	5	0.00	0.01	1.27	0.50	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.00	0.21	1.00	0.00
3	7	0.00	0.00	0.48	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.28	0.81	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.72	1.08	0.00
2	2	0.00	0.70	0.03	0.04	0.00
2	6	0.00	0.00	0.17	1.28	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.54	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.42	0.92	0.00
0	0	0.20	0.00	0.29	0.70	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.05	0.19	1.00	0.00
1	5	0.00	0.00	0.48	1.09	0.00
2	2	0.00	0.00	0.89	0.80	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.01	0.76	0.98	0.00
3	7	0.00	0.02	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.03	0.00
0	0	0.00	0.00	0.70	1.39	0.00
0	4	0.00	0.00	0.33	1.09	0.00
1	1	0.00	0.00	0.31	1.10	0.00
1	5	0.00	0.00	0.72	1.20	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.01	1.23	0.70	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.73	0.00
0	0	0.00	0.00	0.84	0.49	0.00
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.00	0.58	0.10	0.00
1	5	0.00	0.00	0.57	1.00	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.02	1.11	0.38	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.42	0.74	0.00
0	0	0.00	0.12	0.29	0.80	0.00
0	4	0.00	0.00	0.09	0.79	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.63	0.64	0.00
2	2	0.00	0.00	0.22	1.00	0.00
2	6	0.00	0.00	0.15	1.29	0.00
3	3	0.00	0.04	1.14	0.10	0.00
3	7	0.00	0.00	0.58	0.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.82	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.40	0.79	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.01	0.76	0.80	0.00
3	7	0.00	0.03	0.49	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.39	0.83	0.00
0	0	0.00	0.00	0.64	1.10	0.00
0	4	0.00	0.00	0.26	1.47	0.00
1	1	0.00	0.01	0.20	0.30	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	1.74	0.07	0.00	0.00
2	6	0.00	0.00	0.84	0.79	0.00
3	3	0.00	0.03	0.60	1.09	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.80	0.00
0	0	0.00	0.00	0.21	0.70	0.00
0	4	0.00	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.93	0.40	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.04	0.67	0.89	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.93	0.00
0	0	0.00	0.00	0.47	0.80	0.00
0	4	0.00	0.00	0.57	0.72	0.00
1	1	0.00	0.00	0.32	1.30	0.00
1	5	0.00	0.02	0.27	0.91	0.00
2	2	0.00	0.00	0.37	1.01	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.00	0.92	0.81	0.00
3	7	0.00	0.00	0.55	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.65	4.46	0.00
0	0	0.00	0.00	0.86	0.69	0.00
0	4	0.00	0.00	0.24	0.88	0.00
1	1	0.00	0.00	0.66	0.99	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.66	1.18	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.01	1.32	0.89	0.00
3	7	0.01	0.26	0.95	28.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.88	0.00
0	0	0.00	0.00	1.00	0.20	0.00
0	4	0.00	0.02	0.89	0.59	0.00
1	1	0.00	0.00	0.29	1.20	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.40	1.30	0.00
3	3	0.00	0.05	0.69	0.98	0.00
3	7	0.00	0.00	0.88	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.87	0.00
0	0	0.00	0.00	0.92	0.40	0.00
0	4	0.00	0.00	0.60	0.29	0.00
1	1	0.00	0.00	0.38	1.10	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.36	1.40	0.00
3	3	0.00	0.04	0.97	0.60	0.00
3	7	0.00	0.00	0.46	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.52	0.92	0.00
0	0	0.00	0.00	0.73	2.08	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.59	0.11	0.07	0.00
2	6	0.00	0.00	0.96	0.89	0.00
3	3	0.00	0.02	0.65	0.80	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.73	0.00
0	0	0.00	0.00	0.35	0.61	0.00
0	4	0.00	0.00	0.52	0.82	0.00
1	1	0.00	0.00	0.25	0.42	0.00
1	5	0.00	0.00	0.34	0.22	0.00
2	2	0.00	0.00	0.45	0.82	0.00
2	6	0.00	0.00	0.53	0.82	0.00
3	3	0.00	0.02	0.80	0.92	0.00
3	7	0.00	0.00	0.36	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.15	0.00
0	0	0.00	0.02	0.42	1.11	0.00
0	4	0.00	0.00	0.30	1.30	0.00
1	1	0.00	0.00	0.18	1.20	0.00
1	5	0.00	0.00	0.45	1.30	0.00
2	2	0.00	0.00	0.43	0.81	0.00
2	6	0.00	0.00	0.70	1.71	0.00
3	3	0.00	0.01	0.67	0.91	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.93	0.00
0	0	0.00	0.02	0.19	0.69	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.46	1.20	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.89	0.68	0.00
3	7	0.00	0.00	0.08	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.64	0.00
0	0	0.00	0.00	0.55	0.40	0.00
0	4	0.00	0.00	0.48	0.51	0.00
1	1	0.00	0.00	0.21	0.31	0.00
1	5	0.00	0.00	0.18	0.41	0.00
2	2	0.00	0.00	0.55	1.31	0.00
2	6	0.00	0.00	0.49	0.60	0.00
3	3	0.00	0.05	0.66	0.82	0.00
3	7	0.00	0.00	0.19	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.89	0.00
0	0	0.00	0.00	0.15	0.99	0.00
0	4	0.00	0.00	0.71	0.69	0.00
1	1	0.00	0.00	0.49	0.61	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.02	1.10	0.69	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.52	0.87	0.00
0	0	0.00	0.01	0.36	1.58	0.00
0	4	0.00	0.00	0.78	0.88	0.00
1	1	0.00	0.00	0.35	1.18	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.60	0.10	0.06	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.05	0.74	0.69	0.00
3	7	0.00	0.00	0.83	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.97	0.00
0	0	0.00	0.00	0.36	1.40	0.00
0	4	0.00	0.00	0.53	0.90	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.18	0.30	0.00
2	2	0.00	0.00	0.56	0.71	0.00
2	6	0.00	0.00	0.54	1.58	0.00
3	3	0.00	0.01	0.64	0.89	0.00
3	7	0.00	0.00	0.45	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	1.04	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.83	0.60	0.00
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.00	0.45	1.29	0.00
2	2	0.00	0.00	1.12	0.70	0.00
2	6	0.00	0.02	1.17	1.09	0.00
3	3	0.00	0.05	0.56	1.58	0.00
3	7	0.00	0.01	0.63	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.90	1.08	0.00
0	0	0.00	0.02	1.65	1.39	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.73	2.09	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.92	0.50	0.00
2	6	0.00	0.01	1.34	1.10	0.00
3	3	0.00	0.03	1.00	1.21	0.00
3	7	0.00	0.00	1.05	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.84	0.00
0	0	0.00	0.00	0.52	0.61	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.52	1.18	0.00
1	5	0.00	0.00	0.43	0.69	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.47	0.80	0.00
3	3	0.00	0.01	0.57	0.89	0.00
3	7	0.00	0.00	0.43	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.88	0.00
0	0	0.00	0.00	0.26	1.10	0.00
0	4	0.00	0.00	0.53	0.91	0.00
1	1	0.00	0.00	0.21	0.69	0.00
1	5	0.00	0.00	0.17	0.31	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.47	1.00	0.00
3	3	0.00	0.00	0.71	1.11	0.00
3	7	0.00	0.00	0.35	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	0.70	0.88	0.00
0	0	0.00	0.00	1.09	0.81	0.00
0	4	0.06	0.01	0.56	0.00	0.00
1	1	0.00	0.00	0.28	1.20	0.00
1	5	0.00	0.00	0.65	1.59	0.00
2	2	0.00	1.48	0.18	0.00	0.00
2	6	0.00	0.07	1.54	1.09	0.00
3	3	0.00	0.00	0.87	1.36	0.00
3	7	0.00	0.02	0.42	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.71	0.00
0	0	0.00	0.00	0.58	0.30	0.00
0	4	0.00	0.00	0.48	0.69	0.00
1	1	0.00	0.00	0.25	0.88	0.00
1	5	0.00	0.00	0.21	0.98	0.00
2	2	0.00	0.00	0.89	0.79	0.00
2	6	0.00	0.01	1.16	0.79	0.00
3	3	0.00	0.00	0.56	0.49	0.00
3	7	0.00	0.03	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	0.68	1.14	0.00
0	0	0.00	0.00	1.09	1.10	0.00
0	4	0.07	0.00	0.15	1.30	0.00
1	1	0.00	0.02	0.29	1.77	0.00
1	5	0.00	0.00	0.41	1.49	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.05	1.51	1.29	0.00
3	3	0.61	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.24	0.00
0	0	0.00	0.00	0.62	1.10	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.00	0.10	1.28	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.06	1.91	1.02	0.00
3	3	0.00	0.02	0.96	1.50	0.00
3	7	0.00	0.00	0.42	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	1.03	0.00
0	0	0.00	0.00	0.25	0.88	0.00
0	4	0.00	0.02	0.14	0.50	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.06	0.83	1.28	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.43	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.04	0.00
0	0	0.00	0.02	0.38	1.28	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.27	1.08	0.00
1	5	0.00	0.00	0.72	1.39	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.07	1.01	0.30	0.00
3	3	0.00	0.00	0.45	1.20	0.00
3	7	0.00	0.00	0.38	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	0.37	0.45	0.00
0	0	0.00	0.00	0.74	0.40	0.00
0	4	0.15	0.00	0.15	0.16	0.00
1	1	0.00	0.00	0.35	1.27	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	1.19	0.40	0.07	0.00
2	6	0.00	0.08	1.09	0.50	0.00
3	3	0.03	0.02	0.01	0.11	0.00
3	7	0.00	0.00	0.06	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	1.07	4.11	0.00
0	0	0.00	0.00	0.27	0.89	0.00
0	4	0.00	0.06	1.50	1.19	0.00
1	1	0.00	0.00	0.86	0.69	0.00
1	5	0.00	0.01	0.77	0.09	0.00
2	2	0.00	0.00	0.98	0.79	0.00
2	6	0.00	0.02	1.16	0.20	0.00
3	3	0.00	0.06	1.69	0.30	0.00
3	7	0.01	0.17	1.35	28.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.31	0.29
0	0	0.00	0.00	0.44	1.10	0.00
0	4	0.00	0.00	0.23	1.19	0.00
1	1	0.02	0.00	0.29	1.19	0.00
1	5	0.00	0.07	1.48	3.42	2.28
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.52	1.09	0.00
3	3	0.00	0.00	0.62	0.49	0.00
3	7	0.00	0.00	1.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.78	0.00
0	0	0.00	0.00	0.14	0.79	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.28	0.41	0.00
1	5	0.00	0.00	0.95	0.77	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.03	1.12	0.89	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.15	0.00
0	0	0.00	0.00	0.59	1.32	0.00
0	4	0.00	0.00	0.58	1.02	0.00
1	1	0.00	0.00	0.43	1.48	0.00
1	5	0.00	0.00	0.46	1.18	0.00
2	2	0.00	0.00	0.27	0.82	0.00
2	6	0.00	0.01	0.58	0.99	0.00
3	3	0.00	0.00	0.52	1.50	0.00
3	7	0.00	0.00	0.41	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.00	0.41	0.66	0.00
0	0	0.00	0.01	0.53	0.31	0.00
0	4	0.10	0.00	0.38	0.52	0.00
1	1	0.00	0.00	0.21	1.18	0.00
1	5	0.00	0.00	0.27	0.31	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.01	0.99	1.10	0.00
3	3	0.06	0.00	0.39	0.38	0.00
3	7	0.00	0.01	0.17	0.51	0.00
