Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	1.31	1.09	0.00
3	7	0.00	0.00	0.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.78	3.78	0.00
0	0	0.11	0.25	64.69	22.02	0.00
0	4	0.00	0.07	1.63	0.11	0.00
1	1	0.00	0.02	0.84	1.09	0.00
1	5	0.00	0.03	0.69	1.09	0.00
2	2	0.00	0.00	0.89	1.37	0.00
2	6	0.00	0.00	0.60	1.98	0.00
3	3	0.00	0.00	0.74	1.28	0.00
3	7	0.00	0.03	0.20	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.36	3.36	0.00
0	0	0.09	0.30	64.44	21.34	0.00
0	4	0.00	0.00	0.46	0.11	0.00
1	1	0.00	0.00	0.15	0.69	0.00
1	5	0.00	0.00	0.62	0.90	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.01	0.37	1.69	0.00
3	3	0.00	0.00	0.28	0.95	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.42	0.00
0	0	0.10	0.37	64.91	21.68	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.04	0.93	0.98	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.43	0.98	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.71	3.38	0.02
0	0	0.11	0.23	65.34	21.37	0.00
0	4	0.00	0.00	0.69	0.40	0.15
1	1	0.00	0.00	0.18	0.60	0.00
1	5	0.00	0.01	0.90	0.79	0.00
2	2	0.00	0.00	0.17	1.19	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	1.40	0.90	0.00
3	7	0.00	0.00	0.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.15	3.20	0.00
0	0	0.09	0.21	62.61	21.10	0.00
0	4	0.00	0.00	0.73	0.69	0.00
1	1	0.00	0.00	0.14	0.39	0.00
1	5	0.00	0.00	0.34	0.51	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.00	0.46	0.99	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.75	3.37	0.00
0	0	0.11	0.15	65.26	21.48	0.00
0	4	0.00	0.02	1.08	0.00	0.00
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.00	0.47	1.29	0.00
2	2	0.00	0.00	1.12	0.39	0.00
2	6	0.00	0.02	1.09	0.79	0.00
3	3	0.00	0.00	0.20	1.04	0.00
3	7	0.00	0.00	0.50	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.44	3.64	0.32
0	0	0.09	0.76	63.77	21.54	0.00
0	4	0.00	0.00	0.93	0.10	1.60
1	1	0.00	0.00	0.41	1.56	0.00
1	5	0.00	0.02	0.57	1.20	0.06
2	2	0.00	0.00	0.75	1.39	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.66	1.20	0.88
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.47	3.82	0.38
0	0	0.11	0.47	64.61	21.77	0.00
0	4	0.00	0.00	0.88	0.00	3.07
1	1	0.00	0.02	0.39	1.09	0.00
1	5	0.00	0.00	0.41	1.41	0.00
2	2	0.00	0.00	0.29	1.37	0.00
2	6	0.00	0.00	0.28	1.28	0.00
3	3	0.00	0.00	0.68	2.46	0.00
3	7	0.00	0.01	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.60	3.21	0.00
0	0	0.09	0.34	64.30	21.46	0.00
0	4	0.00	0.00	1.11	0.20	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.59	0.80	0.00
2	2	0.00	0.02	0.31	0.51	0.00
2	6	0.00	0.02	0.77	0.11	0.00
3	3	0.00	0.00	0.64	0.85	0.00
3	7	0.00	0.00	0.75	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.45	0.00
0	0	0.11	0.28	65.12	21.50	0.00
0	4	0.00	0.00	0.50	0.50	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	1.08	1.68	0.00
2	2	0.00	0.00	0.74	0.59	0.00
2	6	0.00	0.00	0.83	0.40	0.00
3	3	0.00	0.01	0.29	0.83	0.00
3	7	0.00	0.00	0.78	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.64	3.28	0.00
0	0	0.11	0.50	65.42	21.39	0.00
0	4	0.00	0.00	0.33	0.20	0.00
1	1	0.00	0.01	0.40	0.39	0.00
1	5	0.00	0.00	0.40	0.90	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.03	0.46	1.18	0.00
3	3	0.00	0.00	0.93	0.80	0.00
3	7	0.00	0.01	0.89	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.21	3.25	0.42
0	0	0.10	0.40	62.88	20.55	3.35
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.10	0.49	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.00	0.84	1.58	0.00
3	7	0.00	0.01	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.86	3.38	0.00
0	0	0.11	0.27	65.21	21.41	0.00
0	4	0.00	0.00	1.27	0.00	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.47	1.59	0.00
2	2	0.00	0.00	1.01	0.69	0.00
2	6	0.00	0.01	0.99	0.69	0.00
3	3	0.00	0.00	0.49	1.04	0.00
3	7	0.00	0.00	0.96	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.64	0.29
0	0	0.11	0.40	64.29	21.38	0.00
0	4	0.00	0.00	0.60	0.00	2.28
1	1	0.00	0.00	0.59	1.38	0.00
1	5	0.00	0.02	0.78	1.39	0.00
2	2	0.00	0.00	0.41	1.67	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.02	0.29	1.22	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.46	0.00
0	0	0.10	0.22	65.28	21.47	0.00
0	4	0.00	0.00	0.70	0.30	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.02	0.47	0.97	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.00	0.28	1.28	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.42	0.00
0	0	0.10	0.39	64.92	21.65	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.35	0.59	0.00
1	5	0.00	0.00	0.35	1.19	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.30	1.29	0.00
3	3	0.00	0.01	0.89	1.15	0.00
3	7	0.00	0.00	0.95	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.27	3.21	0.43
0	0	0.09	0.56	62.93	20.42	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.67	1.09	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.60	0.54	0.00
3	7	0.00	0.00	0.33	0.78	3.43
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.69	6.95	0.00
0	0	0.10	0.98	64.77	21.57	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.43	0.90	0.00
1	5	0.00	0.00	0.41	1.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.91	1.10	0.00
3	7	0.01	0.13	1.68	28.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.52	3.46	0.00
0	0	0.10	0.49	64.34	21.25	0.00
0	4	0.00	0.00	0.44	0.11	0.00
1	1	0.00	0.00	0.82	1.67	0.00
1	5	0.00	0.01	1.00	0.40	0.00
2	2	0.00	0.00	0.20	1.48	0.00
2	6	0.00	0.00	0.18	1.18	0.00
3	3	0.00	0.00	0.36	0.97	0.00
3	7	0.00	0.04	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.51	3.63	0.00
0	0	0.12	0.25	64.91	21.76	0.00
0	4	0.00	0.00	1.01	0.49	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.01	0.36	1.28	0.00
2	2	0.00	0.02	0.20	1.19	0.00
2	6	0.00	0.00	0.15	1.48	0.00
3	3	0.00	0.00	0.66	1.44	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.64	0.00
0	0	0.10	0.43	65.37	21.12	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.20	1.08	0.00
1	5	0.00	0.02	0.65	1.68	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.47	1.88	0.00
3	3	0.00	0.02	0.59	1.33	0.00
3	7	0.00	0.00	0.36	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.13	3.29	0.00
0	0	0.10	0.22	62.90	20.82	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.03	0.60	1.08	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.03	0.23	0.69	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.03	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.53	3.48	0.00
0	0	0.12	0.11	65.07	21.76	0.00
0	4	0.00	0.00	0.75	0.38	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.04	1.20	1.29	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.44	0.00
0	0	0.11	0.31	64.29	21.51	0.00
0	4	0.00	0.01	0.94	0.38	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.01	0.80	0.85	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.38	0.00
0	0	0.12	0.21	65.11	21.59	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.87	0.91	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.73	1.09	0.00
3	3	0.00	0.02	0.59	0.53	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.39	3.47	0.00
0	0	0.10	0.29	64.77	21.81	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.61	0.00
1	5	0.00	0.00	0.70	1.29	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.44	0.88	0.00
3	3	0.00	0.00	0.24	1.00	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.13	3.27	0.09
0	0	0.09	0.46	62.96	20.52	0.00
0	4	0.00	0.00	0.65	0.00	0.73
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.02	0.50	1.11	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.75	3.39	0.00
0	0	0.11	0.34	65.07	21.48	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.85	1.19	0.00
1	5	0.00	0.00	0.36	1.50	0.00
2	2	0.00	0.00	0.72	0.49	0.00
2	6	0.00	0.00	0.83	0.89	0.00
3	3	0.00	0.00	0.95	0.56	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.56	3.76	0.00
0	0	0.09	0.52	64.19	21.39	0.00
0	4	0.00	0.01	0.63	0.00	0.00
1	1	0.00	0.00	0.31	1.29	0.00
1	5	0.00	0.00	1.17	1.59	0.00
2	2	0.00	0.00	0.45	1.68	0.00
2	6	0.00	0.00	0.38	1.87	0.00
3	3	0.00	0.02	0.70	0.95	0.00
3	7	0.00	0.03	0.68	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.66	0.00
0	0	0.11	0.23	64.93	21.76	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.48	1.29	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.03	0.23	1.87	0.00
3	3	0.00	0.00	0.75	1.62	0.00
3	7	0.00	0.00	0.88	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.68	3.25	0.00
0	0	0.12	0.29	64.99	21.63	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.00	0.60	0.81	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.86	0.89	0.00
3	3	0.00	0.00	0.90	0.39	0.00
3	7	0.00	0.01	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.14	3.23	0.00
0	0	0.10	0.31	62.81	20.76	0.00
0	4	0.00	0.00	0.56	0.08	0.00
1	1	0.00	0.00	0.15	0.39	0.00
1	5	0.00	0.00	0.25	1.22	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.30	0.90	0.00
3	3	0.00	0.00	0.47	1.19	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.57	0.00
0	0	0.11	0.25	65.06	21.65	0.00
0	4	0.00	0.00	0.74	0.49	0.01
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.01	0.62	1.38	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.65	3.21	0.00
0	0	0.12	0.41	64.66	20.96	0.00
0	4	0.00	0.03	1.09	0.00	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.01	0.59	0.78	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.01	0.35	1.19	0.00
3	3	0.00	0.00	1.02	0.49	0.00
3	7	0.00	0.01	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.32	0.00
0	0	0.10	0.33	65.52	21.05	0.00
0	4	0.00	0.00	1.15	0.40	0.00
1	1	0.00	0.00	0.14	0.90	0.00
1	5	0.00	0.03	0.89	0.40	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.60	1.67	0.00
3	3	0.00	0.00	0.47	1.18	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.70	0.00
0	0	0.10	0.30	65.20	21.42	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.00	0.27	2.06	0.00
1	5	0.00	0.00	0.86	2.18	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.39	0.99	0.00
3	3	0.00	0.04	0.80	0.89	0.00
3	7	0.00	0.00	0.39	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.14	3.29	0.43
0	0	0.10	0.40	62.43	21.11	0.00
0	4	0.00	0.05	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.49	1.30	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.00	0.00	0.63	0.60	0.00
3	7	0.00	0.00	0.29	0.83	3.47
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.41	3.44	0.00
0	0	0.11	0.16	65.24	21.53	0.00
0	4	0.00	0.00	0.42	0.61	0.00
1	1	0.00	0.02	0.20	0.52	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.00	0.22	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.34	3.50	0.10
0	0	0.09	0.52	64.15	21.44	0.00
0	4	0.00	0.00	0.76	0.11	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.00	0.44	1.19	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.10	1.20	0.00
3	3	0.00	0.01	0.19	1.27	0.82
3	7	0.00	0.00	0.43	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	8.64	6.94	0.00
0	0	0.09	1.18	64.35	21.58	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.33	1.18	0.00
1	5	0.00	0.01	0.48	1.28	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	1.18	1.23	0.00
3	7	0.01	0.21	1.93	28.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.53	3.32	0.00
0	0	0.13	0.09	64.96	21.90	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.01	0.20	0.69	0.00
1	5	0.00	0.04	0.67	0.99	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.54	0.59	0.00
3	7	0.00	0.00	0.70	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.16	3.16	0.42
0	0	0.10	0.43	63.11	20.44	3.34
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.60	0.00
1	5	0.00	0.02	0.64	0.80	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.96	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.42	3.50	0.00
0	0	0.18	0.24	64.76	21.85	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.02	0.57	1.07	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.57	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.75	3.15	0.00
0	0	0.10	0.33	64.86	20.90	0.00
0	4	0.00	0.04	0.79	0.00	0.00
1	1	0.00	0.01	0.10	0.69	0.00
1	5	0.00	0.02	1.24	0.80	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.04	1.34	0.31	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.54	0.00
0	0	0.11	0.24	64.81	21.89	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.64	0.10	0.00
1	5	0.00	0.04	0.67	1.30	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.03	0.20	1.47	0.00
3	3	0.00	0.00	0.70	1.47	0.00
3	7	0.00	0.00	0.84	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.43	0.00
0	0	0.10	0.17	65.12	21.68	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.65	0.20	0.00
1	5	0.00	0.02	0.74	1.19	0.00
2	2	0.00	0.02	0.32	0.90	0.00
2	6	0.00	0.00	0.26	1.18	0.00
3	3	0.00	0.00	0.32	1.62	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.23	3.25	0.38
0	0	0.10	0.53	63.18	20.28	0.00
0	4	0.00	0.00	0.56	0.09	3.00
1	1	0.00	0.00	0.38	1.09	0.00
1	5	0.00	0.03	0.55	1.28	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.23	0.80	0.00
3	3	0.00	0.01	0.39	0.74	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.46	3.40	0.00
0	0	0.12	0.16	64.95	21.76	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	1.00	0.60	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.32	1.29	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.38	3.51	0.00
0	0	0.11	0.43	64.31	21.42	0.00
0	4	0.00	0.01	0.76	1.31	0.00
1	1	0.00	0.00	0.44	0.50	0.00
1	5	0.00	0.00	0.43	0.90	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.47	0.95	0.00
3	7	0.00	0.00	0.34	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.66	0.53
0	0	0.10	0.28	64.92	21.74	0.00
0	4	0.00	0.00	0.98	0.20	4.27
1	1	0.00	0.00	0.27	1.29	0.00
1	5	0.00	0.00	0.57	1.29	0.00
2	2	0.00	0.00	0.63	1.28	0.00
2	6	0.00	0.02	0.20	1.39	0.00
3	3	0.00	0.00	0.63	1.29	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.44	0.00
0	0	0.12	0.27	65.43	21.22	0.00
0	4	0.00	0.02	0.51	0.00	0.00
1	1	0.00	0.00	0.29	1.20	0.00
1	5	0.00	0.00	0.50	1.18	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.42	0.90	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.41	3.40	0.00
0	0	0.10	0.65	63.07	20.14	0.00
0	4	0.00	0.00	0.55	0.50	0.00
1	1	0.00	0.00	0.66	0.98	0.00
1	5	0.00	0.02	1.15	1.91	0.00
2	2	0.00	0.00	0.19	0.41	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.03	0.98	1.19	0.00
3	7	0.00	0.01	0.32	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.34	0.00
0	0	0.12	0.17	65.27	21.50	0.00
0	4	0.00	0.00	0.59	0.30	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.66	0.71	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.26	1.09	0.00
3	3	0.00	0.00	0.50	0.69	0.00
3	7	0.00	0.00	0.77	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.92	0.11
0	0	0.11	0.50	64.12	21.59	0.00
0	4	0.00	0.00	1.00	0.29	0.00
1	1	0.00	0.00	0.37	1.68	0.00
1	5	0.00	0.01	0.92	1.88	0.91
2	2	0.00	0.00	1.05	1.28	0.00
2	6	0.00	0.01	0.35	1.78	0.00
3	3	0.00	0.00	0.41	1.39	0.00
3	7	0.00	0.00	0.40	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.54	3.31	0.00
0	0	0.11	0.16	65.21	21.55	0.00
0	4	0.00	0.00	0.64	0.60	0.00
1	1	0.00	0.00	0.63	0.20	0.00
1	5	0.00	0.01	0.72	0.19	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.23	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.77	3.56	0.00
0	0	0.10	0.39	65.14	21.40	0.00
0	4	0.00	0.00	1.16	0.48	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.65	1.00	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	1.43	1.38	0.00
3	7	0.00	0.00	0.76	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.15	3.48	0.00
0	0	0.11	0.41	62.53	20.98	0.00
0	4	0.00	0.00	0.60	0.20	0.00
1	1	0.00	0.00	0.18	1.38	0.00
1	5	0.00	0.00	0.57	1.20	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.60	0.89	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.35	3.54	0.00
