Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.24	0.49	4.16
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.47	0.49	0.00
2	6	0.00	0.07	5.59	92.67	0.00
3	3	0.00	0.00	0.45	1.30	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.21	14.12	0.00
0	0	0.03	2.13	56.62	13.74	0.00
0	4	0.00	0.00	1.28	1.10	0.00
1	1	0.00	0.00	0.72	4.92	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.03	5.62	89.45	0.00
3	3	0.00	0.01	0.78	1.47	0.00
3	7	0.00	0.00	0.35	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.01	13.32	0.00
0	0	0.04	2.97	55.58	12.09	0.00
0	4	0.00	0.00	0.39	0.40	0.00
1	1	0.00	0.03	4.85	86.81	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.73	0.49	0.00
2	6	0.00	0.02	1.08	3.87	0.00
3	3	0.00	0.04	0.49	0.89	0.00
3	7	0.00	0.00	0.66	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.08	14.03	0.00
0	0	0.03	2.26	56.91	13.16	0.00
0	4	0.00	0.02	0.78	0.11	0.00
1	1	0.00	0.00	0.50	1.79	0.00
1	5	0.00	0.00	0.31	0.89	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.00	4.86	93.48	0.00
3	3	0.00	0.05	0.70	0.90	0.00
3	7	0.00	0.01	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.95	9.44	12.50	0.20
0	0	0.00	0.79	9.32	5.93	0.13
0	4	0.00	0.00	1.17	0.70	1.49
1	1	0.00	0.00	0.47	1.00	0.00
1	5	0.00	0.00	0.53	0.71	0.00
2	2	0.00	14.68	54.36	0.00	0.00
2	6	0.19	0.07	7.84	90.31	0.00
3	3	0.00	0.03	0.78	0.81	0.00
3	7	0.00	0.00	1.07	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.99	8.92	13.60	3.91
0	0	0.00	1.11	7.97	10.81	0.00
0	4	0.00	0.00	0.28	0.50	31.29
1	1	0.00	0.03	4.02	71.72	0.00
1	5	0.00	0.00	0.49	1.49	0.00
2	2	0.01	14.76	55.40	0.00	0.00
2	6	0.00	0.00	2.21	22.12	0.00
3	3	0.00	0.05	0.63	1.20	0.00
3	7	0.00	0.00	0.33	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.86	9.77	12.57	0.00
0	0	0.00	0.17	12.32	2.76	0.00
0	4	0.00	0.00	0.75	1.11	0.00
1	1	0.01	14.60	55.25	0.00	0.00
1	5	0.00	0.00	0.60	1.34	0.00
2	2	0.00	0.03	1.48	0.89	0.00
2	6	0.00	0.06	6.40	91.30	0.00
3	3	0.00	0.01	0.60	2.08	0.00
3	7	0.00	0.00	0.76	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.08	9.33	12.31	0.02
0	0	0.00	0.66	11.14	6.39	0.13
0	4	0.00	0.02	0.34	1.00	0.00
1	1	0.05	15.89	53.22	0.00	0.00
1	5	0.00	0.00	0.68	1.72	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.04	6.47	87.78	0.00
3	3	0.00	0.02	1.52	0.40	0.00
3	7	0.00	0.01	0.90	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.96	9.41	13.07	3.51
0	0	0.00	1.04	10.19	7.38	0.00
0	4	0.00	0.00	0.85	0.29	28.08
1	1	0.02	14.64	55.20	0.00	0.00
1	5	0.00	0.00	1.18	0.92	0.00
2	2	0.00	0.00	0.19	1.10	0.00
2	6	0.00	0.00	6.27	92.28	0.00
3	3	0.00	0.00	0.80	0.99	0.00
3	7	0.00	0.00	0.55	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.09	9.25	13.15	5.95
0	0	0.00	1.50	10.31	8.68	0.00
0	4	0.00	0.00	0.83	0.50	47.58
1	1	0.02	15.14	55.21	0.00	0.00
1	5	0.00	0.00	0.43	0.61	0.00
2	2	0.00	0.00	0.23	0.69	0.00
2	6	0.00	0.08	6.20	92.25	0.00
3	3	0.00	0.00	0.41	1.19	0.00
3	7	0.00	0.00	0.42	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.01	9.44	12.89	4.85
0	0	0.00	1.20	9.75	7.64	0.00
0	4	0.00	0.00	0.42	0.90	38.81
1	1	0.00	14.82	55.39	0.00	0.00
1	5	0.00	0.00	0.37	1.69	0.00
2	2	0.00	0.00	0.38	0.88	0.00
2	6	0.00	0.00	2.66	35.00	0.00
3	3	0.00	0.04	0.55	1.08	0.00
3	7	0.00	0.02	6.04	55.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.17	14.16	0.00
0	0	0.02	2.38	58.44	11.61	0.00
0	4	0.00	0.00	0.27	0.98	0.00
1	1	0.00	0.00	1.14	2.79	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.00	0.10	1.10	0.00
3	3	0.00	0.00	0.40	1.08	0.00
3	7	0.00	0.00	4.61	93.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	8.09	13.82	0.35
0	0	0.01	3.79	55.31	12.46	0.00
0	4	0.00	0.01	0.94	0.30	2.79
1	1	0.00	0.00	0.29	3.58	0.00
1	5	0.00	0.00	0.54	1.18	0.00
2	2	0.00	0.00	0.36	1.18	0.00
2	6	0.00	0.00	3.17	31.13	0.00
3	3	0.00	0.02	0.44	0.70	0.00
3	7	0.00	0.00	3.66	60.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.83	14.45	0.00
0	0	0.02	1.77	54.82	15.62	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.02	0.27	3.47	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.18	0.79	0.00
2	6	0.00	0.00	1.47	16.79	0.00
3	3	0.00	0.01	0.46	0.99	0.00
3	7	0.00	0.04	4.51	76.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.30	17.32	0.74
0	0	0.02	3.12	57.30	12.00	0.00
0	4	0.00	0.00	0.38	0.68	5.95
1	1	0.00	0.00	0.32	3.58	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.04	5.79	90.13	0.00
3	3	0.00	0.03	0.59	1.07	0.00
3	7	0.01	0.05	1.36	29.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	8.29	14.04	0.00
0	0	0.03	2.01	56.16	14.13	0.00
0	4	0.00	0.00	0.38	0.90	0.00
1	1	0.00	0.00	0.54	1.86	0.00
1	5	0.00	0.01	0.86	0.77	0.00
2	2	0.04	0.00	0.73	0.00	0.00
2	6	0.00	0.05	5.14	68.17	0.00
3	3	0.00	0.00	1.72	25.18	0.00
3	7	0.00	0.00	0.77	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.35	13.80	0.00
0	0	0.02	2.17	57.08	13.06	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.76	0.69	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.08	6.44	91.80	0.00
3	3	0.00	0.02	0.61	1.58	0.00
3	7	0.00	0.02	0.39	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	7.90	13.47	0.30
0	0	0.02	3.78	55.64	12.06	0.00
0	4	0.00	0.00	0.93	0.00	2.40
1	1	0.00	0.02	0.29	1.19	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.53	0.67	0.00
2	6	0.00	0.01	1.09	22.84	0.00
3	3	0.00	0.03	3.67	69.35	0.00
3	7	0.00	0.04	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.91	9.31	12.71	1.55
0	0	0.00	0.89	9.67	7.18	0.11
0	4	0.00	0.00	0.56	0.59	12.26
1	1	0.00	0.00	0.25	0.79	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.01	14.34	55.34	0.00	0.00
2	6	0.00	0.00	0.29	0.80	0.00
3	3	0.00	0.01	7.81	90.70	0.00
3	7	0.00	0.00	0.25	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.32	7.56	15.45	0.27
0	0	0.02	2.51	52.61	17.14	0.00
0	4	0.00	0.00	0.19	0.39	2.20
1	1	0.29	0.00	0.62	9.67	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	1.04	0.39	0.00
2	6	0.00	0.00	0.41	1.09	0.00
3	3	0.00	0.02	4.95	93.00	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.86	9.26	12.93	2.98
0	0	0.00	0.83	9.80	5.69	0.00
0	4	0.20	0.01	0.89	0.00	23.85
1	1	0.04	14.03	54.49	1.98	0.00
1	5	0.00	0.00	0.57	1.68	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.00	7.46	91.03	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	9.25	13.34	7.75
0	0	0.00	0.99	12.12	7.67	0.02
0	4	0.00	0.00	0.58	0.71	61.97
1	1	0.01	14.58	55.56	0.00	0.00
1	5	0.00	0.00	1.22	32.62	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.02	0.32	1.29	0.00
3	3	0.00	0.02	3.68	62.17	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.14	13.93	0.26
0	0	0.01	4.09	56.46	10.98	0.00
0	4	0.00	0.09	0.28	0.70	2.07
1	1	0.00	0.00	1.98	3.21	0.00
1	5	0.00	0.02	4.96	90.71	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.15	1.78	0.00
3	3	0.00	0.01	0.50	1.28	0.00
3	7	0.00	0.02	0.50	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.87	14.82	0.00
0	0	0.02	1.68	55.10	15.80	0.00
0	4	0.00	0.00	1.08	1.81	0.00
1	1	0.00	0.00	0.36	3.61	0.00
1	5	0.00	0.00	4.83	93.45	0.00
2	2	0.00	0.00	0.24	0.81	0.00
2	6	0.00	0.00	0.28	0.91	0.00
3	3	0.00	0.04	0.68	1.01	0.00
3	7	0.00	0.00	0.38	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.95	14.45	0.76
0	0	0.03	3.08	56.69	12.65	0.00
0	4	0.00	0.00	0.73	0.40	6.05
1	1	0.00	0.02	0.30	4.36	0.00
1	5	0.00	0.00	4.26	93.75	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.33	0.88	0.00
3	3	0.00	0.04	0.76	1.28	0.00
3	7	0.00	0.00	0.23	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.19	14.03	0.00
0	0	0.02	2.29	57.70	12.34	0.00
0	4	0.00	0.00	0.77	0.20	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	4.90	93.49	0.00
2	2	0.00	0.02	0.39	1.09	0.00
2	6	0.00	0.00	0.29	1.50	0.00
3	3	0.00	0.03	0.77	1.87	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.05	13.90	0.11
0	0	0.02	2.51	56.97	12.80	0.00
0	4	0.00	0.00	0.89	0.11	0.87
1	1	0.00	0.00	0.80	1.09	0.00
1	5	0.00	0.01	4.79	93.59	0.00
2	2	0.00	0.00	0.15	1.20	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.03	0.39	0.69	0.00
3	7	0.00	0.01	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.02	9.23	12.31	2.91
0	0	0.00	0.81	12.08	5.41	0.00
0	4	0.00	0.04	0.68	0.30	23.27
1	1	0.00	0.00	0.28	0.93	0.00
1	5	0.00	0.00	5.21	90.72	0.00
2	2	0.06	15.31	53.45	0.00	0.00
2	6	0.00	0.00	0.35	0.70	0.00
3	3	0.00	0.00	1.04	0.10	0.00
3	7	0.00	0.00	0.80	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	8.42	14.52	0.20
0	0	0.02	1.83	48.38	12.92	0.00
0	4	0.00	0.00	0.45	0.50	1.59
1	1	0.00	0.00	0.73	6.65	0.00
1	5	0.00	0.00	2.29	28.61	0.00
2	2	0.01	2.48	11.20	0.40	0.00
2	6	0.00	0.00	0.47	0.50	0.00
3	3	0.00	0.03	3.55	65.61	0.00
3	7	0.00	0.00	0.33	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.37	15.39	0.00
0	0	0.02	2.24	51.10	18.92	0.00
0	4	0.00	0.00	0.43	0.79	0.00
1	1	0.00	0.00	0.81	7.84	0.00
1	5	0.00	0.00	1.64	24.97	0.00
2	2	0.00	0.03	0.29	0.30	0.00
2	6	0.00	0.00	0.55	0.50	0.00
3	3	0.00	0.01	3.81	69.07	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.05	14.12	0.00
0	0	0.01	1.93	56.23	14.12	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.04	1.79	1.78	0.00
1	5	0.00	0.00	4.91	93.50	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.01	0.51	0.81	0.00
3	7	0.00	0.00	0.39	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.34	8.42	13.71	0.02
0	0	0.01	0.71	24.97	9.48	0.12
0	4	0.00	0.00	0.18	0.51	0.00
1	1	0.01	9.98	37.73	1.40	0.00
1	5	0.00	0.00	3.20	95.36	0.00
2	2	0.00	0.00	0.24	0.81	0.00
2	6	0.00	0.00	0.26	0.41	0.00
3	3	0.00	0.03	0.57	0.90	0.00
3	7	0.00	0.00	0.18	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.99	9.20	12.51	0.45
0	0	0.00	0.05	12.87	1.37	0.12
0	4	0.00	0.00	0.23	0.41	3.48
1	1	0.04	15.86	53.16	0.00	0.00
1	5	0.00	0.02	2.93	44.98	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	0.61	2.28	0.00
3	3	0.00	0.00	3.23	47.78	0.00
3	7	0.00	0.00	0.32	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.92	9.35	13.57	0.31
0	0	0.00	0.58	12.98	6.06	0.00
0	4	0.00	0.00	1.05	0.40	2.47
1	1	0.00	14.72	55.06	0.00	0.00
1	5	0.00	0.00	3.22	95.44	0.00
2	2	0.00	0.02	0.47	1.21	0.00
2	6	0.00	0.00	0.64	2.10	0.00
3	3	0.00	0.01	0.60	1.43	0.00
3	7	0.00	0.00	0.76	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	8.76	14.28	0.00
0	0	0.01	2.76	43.82	9.58	0.00
0	4	0.00	0.02	0.49	1.49	0.00
1	1	0.01	4.01	17.45	2.75	0.00
1	5	0.00	0.00	0.73	2.12	0.00
2	2	0.00	0.00	0.46	1.58	0.00
2	6	0.00	0.00	0.69	1.89	0.00
3	3	0.00	0.04	5.77	92.59	0.00
3	7	0.00	0.00	0.65	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.96	14.39	0.00
0	0	0.02	2.03	55.55	14.75	0.00
0	4	0.00	0.00	0.86	0.38	0.00
1	1	0.00	0.00	0.34	1.87	0.00
1	5	0.00	0.00	3.81	83.20	0.00
2	2	0.00	0.00	0.29	1.19	0.00
2	6	0.00	0.00	0.58	1.19	0.00
3	3	0.00	0.00	1.92	11.34	0.00
3	7	0.00	0.00	0.35	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.35	17.88	0.00
0	0	0.02	2.28	56.71	13.01	0.01
0	4	0.00	0.01	2.56	1.04	0.00
1	1	0.00	0.00	0.34	2.96	0.00
1	5	0.00	0.00	5.16	93.27	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.01	0.23	1.09	0.00
3	3	0.00	0.01	0.50	1.29	0.00
3	7	0.01	0.16	1.16	29.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	8.09	13.23	0.00
0	0	0.03	4.33	56.42	10.99	0.00
0	4	0.00	0.03	0.65	0.40	0.00
1	1	0.00	0.00	0.10	1.00	0.00
1	5	0.00	0.00	1.77	30.90	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.02	4.10	60.05	0.00
3	3	0.00	0.01	0.54	1.09	0.00
3	7	0.00	0.00	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.97	13.89	0.00
0	0	0.01	2.16	56.79	13.35	0.00
0	4	0.00	0.00	0.55	0.11	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.59	6.69	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	4.57	87.83	0.00
3	3	0.00	0.01	0.69	1.08	0.00
3	7	0.00	0.00	0.15	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.38	8.21	14.44	0.33
0	0	0.01	3.02	56.44	13.01	0.00
0	4	0.00	0.00	0.95	0.00	2.67
1	1	0.68	0.00	0.24	5.97	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	6.25	92.01	0.00
3	3	0.00	0.05	0.65	1.09	0.00
3	7	0.00	0.00	0.62	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.04	14.07	0.00
0	0	0.01	2.21	57.06	13.12	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.28	1.38	0.00
1	5	0.00	0.00	0.55	4.42	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.04	5.08	89.68	0.00
3	3	0.00	0.00	0.31	1.18	0.00
3	7	0.00	0.00	0.58	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.12	14.01	0.00
0	0	0.01	2.37	56.51	13.44	0.00
0	4	0.00	0.00	0.29	1.00	0.00
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.00	4.73	76.52	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.01	1.67	17.20	0.00
3	3	0.00	0.02	1.05	0.60	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.49	13.81	1.19
0	0	0.01	2.94	53.35	14.31	0.00
0	4	0.00	0.00	0.55	0.63	9.54
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	4.51	91.11	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.02	0.41	1.18	0.00
3	3	0.00	0.02	0.51	0.80	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.53	14.44	0.00
0	0	0.02	1.94	54.07	16.16	0.00
0	4	0.00	0.00	0.28	0.81	0.00
1	1	0.00	0.00	0.18	0.90	0.00
1	5	0.00	0.00	4.59	93.80	0.00
2	2	0.00	0.00	0.14	1.00	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.02	0.50	1.00	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.14	13.96	0.00
0	0	0.02	3.43	57.22	11.91	0.00
0	4	0.00	0.00	0.23	0.80	0.00
1	1	0.00	0.01	0.40	0.70	0.00
1	5	0.00	0.00	1.44	26.68	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.04	3.39	68.94	0.00
3	3	0.00	0.01	1.14	0.60	0.00
3	7	0.00	0.01	1.06	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.30	8.09	14.49	0.16
0	0	0.01	2.35	56.37	13.62	0.00
0	4	0.00	0.00	0.65	0.00	1.29
1	1	0.29	0.00	0.42	6.65	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.00	5.25	93.10	0.00
3	3	0.00	0.03	1.27	0.49	0.00
3	7	0.00	0.00	0.45	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.84	14.40	0.00
0	0	0.01	1.67	54.48	16.01	0.00
0	4	0.00	0.00	0.77	0.40	0.00
1	1	0.00	0.00	0.31	1.28	0.00
1	5	0.00	0.00	3.62	79.45	0.00
2	2	0.00	0.00	0.72	0.39	0.00
2	6	0.00	0.03	1.50	15.07	0.00
3	3	0.00	0.00	0.72	1.38	0.00
3	7	0.00	0.00	0.61	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.55	13.68	0.00
0	0	0.02	3.71	53.75	13.97	0.00
0	4	0.00	0.00	0.19	0.50	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	1.03	14.67	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	4.07	76.86	0.00
3	3	0.00	0.05	0.38	0.60	0.00
3	7	0.00	0.01	0.41	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.48	12.63	0.15
0	0	0.00	0.15	12.79	2.43	0.13
0	4	0.00	0.00	0.38	0.89	1.11
1	1	0.00	0.00	0.44	0.79	0.00
1	5	0.02	0.00	1.63	22.87	0.00
2	2	0.05	14.59	55.58	0.00	0.00
2	6	0.00	0.07	3.56	72.23	0.00
3	3	0.00	0.00	0.49	1.09	0.00
3	7	0.00	0.00	0.93	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.94	9.49	12.82	2.18
0	0	0.00	0.72	11.08	6.19	0.14
0	4	0.00	0.00	0.18	0.90	16.54
1	1	0.08	14.71	55.62	0.00	0.00
1	5	0.00	0.00	0.45	0.71	0.00
2	2	0.00	0.00	1.04	0.40	0.00
2	6	0.00	0.02	6.15	92.38	0.00
3	3	0.00	0.05	0.99	0.50	0.00
3	7	0.00	0.00	0.37	1.47	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.88	9.39	12.69	1.57
0	0	0.00	0.36	14.53	2.58	0.13
0	4	0.00	0.00	0.35	0.60	12.45
1	1	0.01	14.64	55.36	0.00	0.00
1	5	0.00	0.02	2.39	75.36	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	1.61	20.11	0.00
3	3	0.00	0.02	0.49	0.97	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.85	9.13	12.75	0.00
0	0	0.00	0.27	11.21	4.68	0.00
0	4	0.00	0.00	0.27	0.60	0.00
1	1	0.02	14.44	55.32	0.00	0.00
1	5	0.00	0.00	3.82	72.74	0.00
2	2	0.00	0.00	0.23	0.31	0.00
2	6	0.00	0.04	1.49	22.10	0.00
3	3	0.00	0.01	0.31	0.70	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.91	9.05	12.41	0.75
0	0	0.00	0.26	11.84	4.31	0.12
0	4	0.00	0.00	0.29	0.50	5.91
1	1	0.05	14.98	53.41	0.00	0.00
1	5	0.00	0.00	0.59	1.00	0.00
2	2	0.00	0.00	0.29	0.78	0.00
2	6	0.00	0.00	5.16	90.62	0.00
3	3	0.00	0.02	0.65	1.19	0.00
3	7	0.00	0.03	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.90	9.49	13.46	2.14
0	0	0.00	0.59	13.83	6.13	0.13
0	4	0.00	0.00	1.01	0.98	16.97
1	1	0.01	14.60	55.27	0.00	0.00
1	5	0.00	0.00	3.78	94.84	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	0.82	2.97	0.00
3	3	0.00	0.02	0.56	0.96	0.00
3	7	0.00	0.02	0.54	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.42	13.65	1.18
0	0	0.02	3.59	59.15	9.76	0.00
0	4	0.00	0.00	0.20	0.99	8.55
1	1	0.00	0.00	1.17	0.59	0.00
1	5	0.00	0.00	1.79	23.04	0.00
2	2	0.00	0.00	0.54	0.59	0.00
2	6	0.00	0.00	3.27	71.70	0.00
3	3	0.00	0.02	0.72	1.17	0.00
3	7	0.00	0.00	0.51	1.39	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.99	13.94	0.46
0	0	0.01	2.14	57.30	12.92	0.00
0	4	0.00	0.00	0.30	0.49	2.67
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	4.00	94.41	0.00
3	3	0.00	0.00	1.02	0.09	0.00
3	7	0.00	0.00	0.36	0.79	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.73	14.44	0.00
0	0	0.03	1.62	54.03	16.64	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.45	1.39	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	4.74	93.64	0.00
3	3	0.00	0.03	1.01	0.69	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.38	13.93	0.00
0	0	0.03	3.04	51.27	16.89	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.24	1.39	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.35	0.88	0.00
2	6	0.00	0.00	4.67	91.04	0.00
