Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.43	1.08	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.28	0.82	0.00
3	3	0.00	0.03	1.41	0.97	0.00
3	7	0.00	0.02	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.62	1.43	0.00
0	0	0.00	0.00	1.04	1.59	0.00
0	4	0.00	0.00	0.24	1.48	0.00
1	1	0.00	0.01	0.89	0.99	0.00
1	5	0.00	0.00	0.41	1.88	0.00
2	2	0.00	0.00	0.74	1.79	0.00
2	6	0.00	2.66	0.14	0.35	0.00
3	3	0.00	0.01	1.20	1.38	0.00
3	7	0.00	0.00	0.29	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	1.01	0.00
0	0	0.00	0.00	0.89	0.68	0.00
0	4	0.00	0.01	0.80	0.78	0.00
1	1	0.00	0.00	0.47	1.40	0.00
1	5	0.00	0.00	0.46	1.10	0.00
2	2	0.00	0.00	0.53	1.17	0.00
2	6	0.00	0.00	0.52	0.86	0.00
3	3	0.00	0.00	1.39	1.11	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.92	0.00
0	0	0.00	0.02	0.50	0.50	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.33	1.39	0.00
2	2	0.00	0.00	0.22	1.00	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.02	0.57	0.99	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.98	0.00
0	0	0.00	0.00	0.29	1.38	0.00
0	4	0.00	0.00	0.31	1.19	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.46	0.73	0.00
3	3	0.00	0.01	1.43	0.60	0.00
3	7	0.00	0.01	0.96	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.11	0.00
0	0	0.00	0.00	0.78	1.09	0.00
0	4	0.00	0.00	0.22	0.79	0.00
1	1	0.00	0.00	0.09	1.09	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.32	1.35	0.00
3	3	0.00	0.03	0.69	1.09	0.00
3	7	0.00	0.00	0.28	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.82	0.00
0	0	0.00	0.00	0.13	0.40	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.01	0.38	0.99	0.00
1	5	0.00	0.00	0.44	1.00	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.79	0.88	0.00
3	3	0.00	0.04	0.59	1.19	0.00
3	7	0.03	0.01	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.63	1.46	0.00
0	0	0.00	0.00	0.39	1.87	0.00
0	4	0.00	0.00	0.47	1.87	0.00
1	1	0.00	0.00	1.03	1.08	0.00
1	5	0.00	0.00	1.09	1.68	0.00
2	2	0.00	0.00	0.28	1.98	0.00
2	6	0.00	2.47	0.16	0.00	0.00
3	3	0.00	0.00	0.65	1.88	0.00
3	7	0.00	0.03	0.99	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.64	0.00
0	0	0.00	0.00	0.19	1.00	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.00	0.84	0.71	0.00
2	2	0.00	0.00	0.36	0.60	0.00
2	6	0.00	0.00	0.65	0.01	0.00
3	3	0.00	0.00	0.04	0.60	0.00
3	7	0.00	0.03	0.82	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.47	1.13	0.00
0	0	0.00	0.00	0.86	2.61	0.00
0	4	0.00	0.00	0.42	1.11	0.00
1	1	0.00	0.11	0.21	0.31	0.00
1	5	0.00	0.00	0.26	0.71	0.00
2	2	0.00	0.00	0.42	0.81	0.00
2	6	0.00	0.00	0.54	1.52	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.04	0.77	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.93	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.15	0.79	0.00
1	1	0.00	0.02	0.47	0.89	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.25	1.33	0.00
3	3	0.00	0.01	0.95	1.26	0.00
3	7	0.00	0.00	0.87	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.76	0.00
0	0	0.00	0.00	0.71	0.20	0.00
0	4	0.00	0.00	0.54	0.10	0.00
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.22	0.95	0.00
3	3	0.00	0.07	0.52	1.09	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.94	0.00
0	0	0.00	0.02	0.40	0.99	0.00
0	4	0.00	0.00	0.20	0.89	0.00
1	1	0.00	0.00	0.47	0.99	0.00
1	5	0.00	0.00	0.45	1.08	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.79	0.88	0.00
3	3	0.00	0.07	1.13	1.29	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	0.86	1.50	0.00
0	0	0.00	0.00	0.65	1.88	0.00
0	4	0.00	0.00	0.55	1.68	0.00
1	1	0.00	0.00	0.97	1.67	0.00
1	5	0.00	0.00	1.88	1.68	0.00
2	2	0.00	0.00	0.79	1.79	0.00
2	6	0.00	2.37	0.35	0.19	0.00
3	3	0.00	0.02	1.31	1.28	0.00
3	7	0.00	0.00	0.33	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.51	0.98	0.00
0	0	0.00	0.00	0.27	1.08	0.00
0	4	0.00	0.00	0.59	0.99	0.00
1	1	0.00	0.00	0.43	1.19	0.00
1	5	0.00	0.12	0.69	1.08	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.00	0.38	0.81	0.00
3	3	0.00	0.08	1.27	0.49	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.01	0.00
0	0	0.00	0.00	0.57	1.20	0.00
0	4	0.00	0.00	0.63	1.39	0.00
1	1	0.00	0.02	0.20	0.99	0.00
1	5	0.00	0.00	0.38	1.29	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.92	0.00
3	3	0.00	0.00	1.33	0.79	0.02
3	7	0.00	0.02	1.09	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	0.61	4.21	0.10
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.28	0.40	0.00
1	1	0.00	0.00	0.13	0.99	0.00
1	5	0.00	0.00	0.88	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.49	0.69	0.00
3	3	0.00	0.01	0.84	0.59	0.76
3	7	0.06	0.26	1.52	28.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.99	0.00
0	0	0.00	0.01	1.01	1.71	0.00
0	4	0.00	0.00	0.20	1.28	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.88	1.14	0.00
3	3	0.00	0.02	1.25	0.50	0.00
3	7	0.00	0.00	0.77	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.86	0.00
0	0	0.00	0.01	0.10	0.80	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.70	0.80	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.02	1.05	0.90	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.95	1.47	0.00
0	0	0.00	0.00	0.98	1.77	0.00
0	4	0.00	0.00	0.46	1.68	0.00
1	1	0.00	0.00	0.34	1.97	0.00
1	5	0.00	0.02	1.85	1.68	0.00
2	2	0.00	0.00	0.89	1.78	0.00
2	6	0.00	2.47	0.16	0.01	0.00
3	3	0.00	0.02	1.91	1.28	0.00
3	7	0.00	0.00	1.01	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	0.75	0.00
0	0	0.00	0.00	0.96	0.89	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.81	0.69	0.00
1	5	0.00	0.00	0.60	0.49	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.00	0.37	0.81	0.00
3	3	0.00	0.09	1.44	0.38	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.91	0.00
0	0	0.00	0.02	0.85	0.79	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.02	0.65	0.49	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.33	0.89	0.00
2	6	0.00	0.00	0.43	1.81	0.00
3	3	0.00	0.04	1.18	0.30	0.00
3	7	0.00	0.00	0.86	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.66	0.00
0	0	0.00	0.00	0.54	0.40	0.00
0	4	0.00	0.00	0.27	0.40	0.00
1	1	0.00	0.00	0.58	0.20	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.23	0.95	0.00
3	3	0.00	0.08	1.20	0.69	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.71	0.00
0	0	0.00	0.00	0.82	0.79	0.00
0	4	0.00	0.01	0.78	0.10	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.19	0.97	0.00
3	3	0.00	0.00	0.96	0.20	0.00
3	7	0.00	0.02	0.38	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.81	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.52	0.80	0.00
1	1	0.00	0.00	0.35	0.90	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.01	0.38	1.09	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.04	0.61	0.70	0.00
3	7	0.00	0.00	0.32	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.86	1.46	0.00
0	0	0.00	0.00	1.29	2.68	0.00
0	4	0.00	0.00	0.73	2.07	0.00
1	1	0.00	0.00	0.13	1.29	0.00
1	5	0.00	0.00	0.18	1.29	0.00
2	2	0.00	0.00	0.38	1.98	0.00
2	6	0.01	2.67	0.24	0.31	0.00
3	3	0.00	0.06	2.16	0.89	0.00
3	7	0.00	0.03	1.76	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.90	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.73	1.09	0.00
1	1	0.00	0.02	0.38	0.50	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.28	0.92	0.00
3	3	0.00	0.01	1.09	1.09	0.00
3	7	0.00	0.03	0.90	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.89	0.00
0	0	0.00	0.00	0.59	0.69	0.00
0	4	0.00	0.00	0.32	0.90	0.00
1	1	0.00	0.00	0.29	1.29	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.23	1.05	0.00
3	3	0.00	0.04	1.37	0.40	0.00
3	7	0.00	0.00	0.88	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.84	1.20	0.00
0	0	0.00	0.00	0.32	0.79	0.00
0	4	0.00	0.13	1.67	1.52	0.00
1	1	0.00	0.00	0.41	1.22	0.00
1	5	0.00	0.02	0.70	1.62	0.00
2	2	0.00	0.00	0.87	0.80	0.00
2	6	0.00	0.01	0.88	2.34	0.00
3	3	0.00	0.10	1.07	0.30	0.00
3	7	0.00	0.00	0.77	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.86	0.00
0	0	0.00	0.01	0.59	0.88	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	0.83	0.71	0.00
1	5	0.00	0.00	0.31	1.19	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.67	0.61	0.00
3	3	0.00	0.04	1.39	0.40	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	0.84	1.40	0.00
0	0	0.18	0.00	1.22	1.08	0.00
0	4	0.00	0.00	0.96	1.70	0.00
1	1	0.00	0.00	1.11	0.79	0.00
1	5	0.00	0.00	0.58	1.19	0.00
2	2	0.15	0.00	0.45	1.38	0.00
2	6	0.00	0.00	0.44	1.88	0.00
3	3	0.00	0.10	1.40	0.79	0.00
3	7	0.00	0.00	0.58	2.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	1.09	1.19	0.00
0	0	0.00	0.00	0.85	1.28	0.00
0	4	0.00	0.01	0.71	1.40	0.00
1	1	0.00	0.01	0.39	0.80	0.00
1	5	0.00	0.00	2.44	1.18	0.00
2	2	0.00	0.00	0.37	1.99	0.00
2	6	0.00	2.67	0.25	0.31	0.00
3	3	0.00	0.00	1.72	0.89	0.00
3	7	0.00	0.01	1.97	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.85	0.00
0	0	0.00	0.00	0.45	0.39	0.00
0	4	0.00	0.00	0.24	0.59	0.00
1	1	0.00	0.01	0.69	0.39	0.00
1	5	0.00	0.00	0.48	1.28	0.00
2	2	0.00	0.00	0.84	0.61	0.00
2	6	0.00	0.00	0.35	1.24	0.00
3	3	0.00	0.07	1.05	1.08	0.00
3	7	0.00	0.00	0.45	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	0.78	1.23	0.00
0	0	0.66	0.00	0.99	1.09	0.00
0	4	0.00	0.01	1.07	1.19	0.00
1	1	0.00	0.00	1.08	0.89	0.00
1	5	0.00	0.00	0.48	1.00	0.00
2	2	0.05	0.00	0.47	0.79	0.00
2	6	0.00	0.02	0.47	2.33	0.00
3	3	0.00	0.08	1.26	1.20	0.00
3	7	0.00	0.01	0.44	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.03	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.56	1.39	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.62	0.89	0.00
2	2	0.00	0.02	0.74	0.41	0.00
2	6	0.00	0.00	0.19	1.38	0.00
3	3	0.00	0.04	1.41	1.00	0.00
3	7	0.00	0.02	0.42	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.75	0.00
0	0	0.00	0.00	0.20	0.88	0.00
0	4	0.00	0.00	0.37	1.08	0.00
1	1	0.00	0.00	0.62	0.80	0.00
1	5	0.00	0.00	0.30	1.08	0.00
2	2	0.00	0.00	0.69	0.61	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.04	1.18	0.39	0.00
3	7	0.00	0.00	1.00	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.67	1.33	0.00
0	0	0.00	0.00	0.64	1.73	0.00
0	4	0.00	0.00	0.52	1.49	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.20	1.21	0.00
2	2	0.06	0.00	1.00	1.52	0.00
2	6	0.00	0.00	0.44	1.91	0.00
3	3	0.00	0.04	1.53	0.51	0.00
3	7	0.00	0.01	0.83	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.72	4.08	0.00
0	0	0.00	0.00	0.23	0.80	0.00
0	4	0.00	0.02	0.10	0.79	0.00
1	1	0.00	0.00	0.40	0.10	0.00
1	5	0.00	0.00	2.13	0.79	0.00
2	2	0.00	0.00	0.16	1.38	0.00
2	6	0.00	1.68	0.32	0.49	0.00
3	3	0.00	0.02	1.50	0.79	0.00
3	7	0.01	0.12	0.92	27.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.83	0.00
0	0	0.00	0.01	0.50	0.89	0.00
0	4	0.00	0.00	0.78	0.99	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.62	0.80	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.03	1.25	0.79	0.00
3	7	0.00	0.00	0.74	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.87	0.00
0	0	0.00	0.00	0.57	0.99	0.00
0	4	0.00	0.00	0.51	0.99	0.00
1	1	0.00	0.02	0.48	1.29	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.59	0.50	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.04	0.90	0.50	0.00
3	7	0.00	0.00	0.72	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.79	0.00
0	0	0.00	0.00	0.85	1.09	0.00
0	4	0.00	0.00	0.42	0.81	0.00
1	1	0.00	0.00	0.52	0.60	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.25	0.94	0.00
3	3	0.00	0.02	1.00	0.49	0.00
3	7	0.00	0.00	0.27	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.00	0.94	0.89	0.00
0	0	0.00	0.00	0.53	0.91	0.00
0	4	0.00	0.00	0.34	0.30	0.00
1	1	0.00	0.00	1.18	0.42	0.00
1	5	0.00	0.00	0.78	1.20	0.00
2	2	0.41	0.00	1.02	0.90	0.00
2	6	0.00	0.02	1.39	1.73	0.00
3	3	0.00	0.01	1.77	0.79	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.93	0.00
0	0	0.00	0.00	0.18	0.70	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.03	1.00	1.17	0.00
3	3	0.00	0.06	1.10	1.40	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.70	1.42	0.00
0	0	0.00	0.00	0.20	1.28	0.00
0	4	0.00	0.00	0.46	1.87	0.00
1	1	0.00	0.00	0.45	1.77	0.00
1	5	0.00	0.00	1.89	1.58	0.00
2	2	0.00	0.00	0.68	1.79	0.00
2	6	0.00	2.58	0.26	0.01	0.00
3	3	0.00	0.02	1.29	1.18	0.00
3	7	0.00	0.00	0.34	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.74	0.74	0.00
0	0	0.00	0.00	0.27	1.00	0.00
0	4	0.00	0.00	0.73	0.99	0.00
1	1	0.06	0.00	1.14	0.50	0.00
1	5	0.00	0.00	0.60	0.29	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.00	0.47	0.70	0.00
3	3	0.00	0.07	1.51	1.18	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	1.35	0.00
0	0	0.00	0.00	0.73	1.60	0.00
0	4	0.00	0.01	0.31	1.42	0.00
1	1	0.00	0.01	1.11	0.40	0.00
1	5	0.00	0.01	1.64	1.48	0.00
2	2	0.00	0.00	0.43	1.30	0.00
2	6	0.00	0.00	0.27	1.70	0.00
3	3	0.00	0.06	1.31	1.49	0.00
3	7	0.00	0.00	0.14	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	0.41	0.86	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.72	1.10	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.26	0.94	0.00
3	3	0.18	0.17	1.15	0.49	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	0.65	0.87	0.00
0	0	0.00	0.00	0.73	0.68	0.00
0	4	0.00	0.02	1.15	0.80	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.78	0.90	0.00
2	2	0.80	0.00	0.32	1.09	0.00
2	6	0.00	0.03	0.29	1.83	0.00
3	3	0.00	0.03	1.26	0.00	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.87	0.00
0	0	0.00	0.01	0.58	0.30	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.84	0.60	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.79	0.86	0.00
3	3	0.00	0.06	1.54	1.68	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.72	1.52	0.00
0	0	0.00	0.00	0.63	1.46	0.00
0	4	0.00	0.00	0.80	2.38	0.00
1	1	0.00	0.00	1.02	1.68	0.00
1	5	0.00	0.00	0.42	1.87	0.00
2	2	0.00	0.02	0.59	1.88	0.00
2	6	0.00	2.47	0.20	0.39	0.00
3	3	0.00	0.01	1.26	1.28	0.00
3	7	0.00	0.06	0.89	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.04	0.00
0	0	0.00	0.00	0.10	1.09	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.49	1.30	0.00
2	2	0.00	0.00	0.43	0.99	0.00
2	6	0.00	0.03	0.59	0.56	0.00
3	3	0.00	0.04	1.31	1.20	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.59	1.24	0.00
0	0	0.00	0.01	0.68	0.79	0.00
0	4	0.00	0.00	0.34	1.18	0.00
1	1	0.00	0.00	0.60	2.40	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.04	0.03	0.70	0.90	0.00
2	6	0.00	0.00	0.19	1.78	0.00
3	3	0.00	0.06	1.50	1.11	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.45	0.83	0.00
0	0	0.00	0.00	0.49	0.89	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.78	0.30	0.00
2	6	0.00	0.00	0.46	0.81	0.00
3	3	0.00	0.15	1.27	0.79	0.00
3	7	0.00	0.00	0.03	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.90	0.00
0	0	0.00	0.00	0.54	1.21	0.00
0	4	0.00	0.00	0.88	0.69	0.00
1	1	0.00	0.02	0.34	0.50	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.34	1.22	0.00
3	3	0.00	0.06	1.25	0.78	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.95	0.00
0	0	0.00	0.00	0.15	0.69	0.00
0	4	0.00	0.02	0.61	1.39	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.52	0.99	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.74	0.76	0.00
3	3	0.00	0.04	1.24	0.70	0.00
3	7	0.00	0.00	0.36	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.61	1.43	0.00
0	0	0.00	0.01	0.39	0.89	0.00
0	4	0.00	0.00	0.94	1.90	0.00
1	1	0.00	0.00	0.79	1.97	0.00
1	5	0.00	0.00	0.42	1.97	0.00
2	2	0.00	0.02	0.20	2.08	0.00
2	6	0.00	2.57	0.11	0.15	0.00
3	3	0.00	0.00	1.17	1.37	0.00
3	7	0.00	0.00	0.86	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.00	0.70	0.70	0.07
0	0	0.00	0.00	0.47	0.62	0.00
0	4	0.00	0.00	0.95	1.39	0.00
1	1	0.00	0.00	1.01	0.69	0.00
1	5	0.00	0.02	1.06	0.00	0.00
2	2	0.21	0.00	0.38	0.49	0.00
2	6	0.00	0.00	0.66	0.60	0.00
3	3	0.00	0.01	0.76	1.29	0.00
3	7	0.00	0.00	0.29	0.51	0.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.02	0.00
0	0	0.00	0.00	1.48	1.40	0.00
0	4	0.00	0.00	0.23	1.39	0.00
1	1	0.00	0.01	0.50	0.60	0.00
1	5	0.00	0.00	0.87	0.50	0.00
2	2	0.00	0.00	0.90	0.80	0.00
2	6	0.00	0.00	0.64	1.02	0.00
