Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.13	24.55	22.31	0.00
1	1	0.12	8.99	19.04	16.45	0.00
1	5	0.27	2.11	21.29	22.26	0.00
2	2	0.00	0.14	27.27	27.87	0.00
2	6	0.13	0.16	23.50	18.72	0.00
3	3	0.00	0.21	23.48	24.61	0.00
3	7	0.06	0.59	24.82	28.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.48	21.49	23.00	0.00
0	0	0.03	20.26	13.62	2.10	0.00
0	4	0.01	5.36	23.50	19.83	0.00
1	1	0.00	0.41	21.50	23.62	0.00
1	5	0.00	0.32	21.25	21.60	0.00
2	2	0.01	0.32	21.85	33.07	0.00
2	6	0.00	0.42	26.04	21.35	0.00
3	3	0.00	0.31	22.89	34.23	0.00
3	7	0.00	0.44	21.24	28.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.04	15.38	15.77	0.00
0	0	0.01	9.10	13.49	8.30	0.00
0	4	0.11	6.88	12.75	9.28	0.00
1	1	0.08	3.69	14.99	11.18	0.00
1	5	0.00	3.35	15.09	15.50	0.00
2	2	0.00	0.13	14.14	17.85	0.00
2	6	0.00	0.11	16.85	28.94	0.00
3	3	0.00	0.12	17.30	19.69	0.00
3	7	0.00	0.97	18.40	15.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.82	20.60	24.01	0.18
0	0	0.00	3.55	23.27	19.37	1.39
0	4	0.01	0.09	23.95	32.51	0.00
1	1	0.37	10.18	16.13	20.76	0.00
1	5	0.75	11.30	15.78	14.39	0.00
2	2	0.00	0.90	21.65	25.01	0.00
2	6	0.01	0.18	20.42	36.19	0.00
3	3	0.08	2.26	20.68	21.90	0.04
3	7	0.15	2.14	22.90	21.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.39	20.99	22.18	0.06
0	0	0.11	13.12	18.87	10.26	0.00
0	4	0.00	2.61	20.85	32.03	0.48
1	1	0.00	0.18	23.28	25.63	0.00
1	5	0.00	0.13	21.01	27.54	0.00
2	2	0.80	0.11	22.94	28.11	0.00
2	6	0.00	0.15	20.08	18.35	0.00
3	3	0.37	8.58	17.64	14.22	0.00
3	7	0.24	2.27	23.52	21.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.64	21.01	22.04	0.00
0	0	0.06	24.20	10.50	0.41	0.00
0	4	0.01	2.41	22.96	29.58	0.00
1	1	0.00	0.18	22.28	20.11	0.00
1	5	0.01	0.15	24.12	35.68	0.00
2	2	0.00	0.19	23.03	29.53	0.00
2	6	0.00	0.18	21.89	20.45	0.00
3	3	0.00	0.18	21.47	19.80	0.00
3	7	0.14	1.58	21.59	20.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.54	20.97	22.71	0.06
0	0	0.11	10.63	22.06	9.40	0.00
0	4	0.01	6.89	17.79	18.25	0.04
1	1	0.01	0.25	22.09	29.13	0.00
1	5	0.00	0.12	21.35	21.49	0.00
2	2	0.18	8.79	17.09	24.90	0.45
2	6	0.00	0.21	23.88	25.29	0.00
3	3	0.00	0.17	21.14	26.31	0.00
3	7	0.00	1.24	22.30	26.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	1.98	25.65	27.00	0.06
0	0	0.01	6.07	27.99	21.10	0.51
0	4	0.00	0.12	28.26	30.15	0.00
1	1	0.29	3.88	25.57	32.79	0.00
1	5	0.17	1.04	25.01	30.50	0.00
2	2	0.00	0.20	28.50	35.43	0.00
2	6	0.00	0.12	24.68	26.71	0.00
3	3	0.85	3.99	18.25	15.74	0.00
3	7	0.00	0.41	26.92	23.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.44	22.69	21.52	0.00
0	0	0.01	2.06	28.28	18.23	0.00
0	4	0.01	16.46	14.73	12.15	0.00
1	1	0.00	0.24	21.35	34.38	0.00
1	5	0.00	0.22	23.80	22.96	0.00
2	2	0.08	1.04	24.32	19.22	0.00
2	6	0.00	0.18	22.57	26.04	0.00
3	3	0.17	5.97	22.80	22.00	0.00
3	7	0.01	1.38	23.70	17.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.76	21.52	22.84	0.07
0	0	0.02	22.66	11.66	2.44	0.00
0	4	0.00	4.95	21.54	23.03	0.00
1	1	0.00	0.21	22.76	23.04	0.00
1	5	0.00	0.23	22.74	20.34	0.00
2	2	0.00	0.24	24.09	24.33	0.54
2	6	0.00	0.19	23.28	21.65	0.00
3	3	0.00	0.23	23.98	45.99	0.00
3	7	0.00	1.35	22.11	21.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.40	23.42	22.46	0.00
0	0	0.00	8.15	27.74	10.13	0.00
0	4	0.00	3.63	20.76	17.93	0.00
1	1	0.23	6.58	17.29	13.99	0.00
1	5	0.09	2.03	22.17	31.95	0.00
2	2	0.11	3.33	24.03	23.60	0.00
2	6	0.12	1.42	25.03	26.87	0.00
3	3	0.00	0.22	23.75	28.15	0.00
3	7	0.00	1.89	26.63	27.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.80	22.06	21.93	0.01
0	0	0.01	19.68	14.17	3.31	0.00
0	4	0.01	9.20	19.63	19.15	0.00
1	1	0.00	0.25	23.16	20.84	0.00
1	5	0.00	0.23	21.93	24.79	0.00
2	2	0.00	0.23	23.64	39.90	0.00
2	6	0.00	0.31	26.45	21.71	0.06
3	3	0.00	0.20	23.58	20.91	0.00
3	7	0.00	0.26	23.92	24.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.38	16.01	15.95	0.20
0	0	0.01	3.93	15.81	7.55	0.00
0	4	0.01	2.11	14.82	17.55	0.00
1	1	0.00	0.42	15.97	18.85	0.00
1	5	0.00	0.18	15.67	19.10	0.00
2	2	0.32	4.07	15.87	12.67	1.50
2	6	0.34	5.68	14.09	11.12	0.11
3	3	0.10	0.20	18.40	24.24	0.00
3	7	0.00	2.46	17.42	16.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.84	22.03	23.65	0.01
0	0	0.02	7.36	23.64	31.82	0.00
0	4	0.00	0.18	22.00	24.80	0.00
1	1	0.32	9.49	21.04	16.38	0.00
1	5	0.11	2.63	20.05	18.00	0.02
2	2	0.00	0.18	23.17	26.16	0.00
2	6	0.01	0.04	23.94	24.25	0.05
3	3	0.17	7.85	19.41	15.95	0.00
3	7	0.05	3.00	23.00	31.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.86	21.28	22.71	0.00
0	0	0.02	17.44	16.06	12.53	0.00
0	4	0.00	0.27	21.44	25.40	0.00
1	1	0.00	0.50	24.46	29.27	0.00
1	5	0.00	0.32	22.12	25.19	0.00
2	2	0.00	0.41	22.89	26.32	0.00
2	6	0.00	0.32	22.08	24.83	0.00
3	3	0.33	10.24	18.30	16.49	0.00
3	7	0.05	1.38	22.88	21.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.19	21.84	22.64	0.08
0	0	0.01	4.99	24.43	14.31	0.00
0	4	0.13	7.46	20.27	17.25	0.00
1	1	0.18	5.65	17.38	27.06	0.00
1	5	0.27	6.37	19.94	15.34	0.00
2	2	0.00	0.19	23.18	25.22	0.00
2	6	0.01	0.23	22.99	29.24	0.06
3	3	0.01	0.22	22.17	24.78	0.52
3	7	0.01	0.44	24.39	27.90	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.03	16.80	19.18	0.00
0	0	0.05	22.96	5.36	0.60	0.00
0	4	0.00	0.14	20.87	20.72	0.00
1	1	0.01	0.18	19.11	21.64	0.00
1	5	0.01	0.15	17.00	22.70	0.00
2	2	0.01	0.16	17.69	23.20	0.00
2	6	0.01	0.10	16.26	29.31	0.03
3	3	0.00	0.24	18.90	17.84	0.00
3	7	0.00	0.31	19.21	17.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.89	16.06	17.56	0.00
0	0	0.31	21.84	3.23	0.00	0.00
0	4	0.00	0.18	20.59	18.69	0.00
1	1	0.00	0.21	17.94	29.93	0.00
1	5	0.00	0.09	18.06	18.05	0.00
2	2	0.00	0.21	16.57	16.29	0.00
2	6	0.00	0.13	15.98	21.60	0.00
3	3	0.00	0.14	17.43	15.41	0.00
3	7	0.00	0.29	18.67	20.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.61	22.80	21.79	0.06
0	0	0.01	1.00	28.69	19.25	0.00
0	4	0.21	9.51	16.68	10.49	0.00
1	1	1.45	13.75	15.62	12.18	0.00
1	5	0.10	0.28	24.03	33.54	0.00
2	2	0.12	0.23	25.50	27.85	0.00
2	6	0.02	3.51	22.27	26.97	0.06
3	3	0.00	0.26	25.40	22.03	0.00
3	7	0.00	0.33	24.19	22.02	0.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.48	20.74	22.15	0.29
0	0	0.00	0.40	24.23	17.68	0.00
0	4	0.00	0.27	22.66	19.80	0.00
1	1	0.41	4.67	18.19	19.78	0.00
1	5	0.53	10.18	16.90	16.65	1.44
2	2	0.26	6.70	19.21	15.98	0.00
2	6	0.22	5.09	21.02	24.76	0.00
3	3	0.00	0.20	21.82	37.00	0.00
3	7	0.00	0.34	21.90	25.50	0.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.64	20.23	23.72	0.02
0	0	0.04	14.81	16.77	6.93	0.00
0	4	0.00	1.35	25.38	31.87	0.00
1	1	0.00	1.27	20.97	24.70	0.00
1	5	0.25	3.26	16.98	38.35	0.00
2	2	0.07	1.98	21.07	24.25	0.00
2	6	0.39	5.95	18.11	19.23	0.06
3	3	0.00	0.20	20.57	25.04	0.00
3	7	0.00	0.32	21.97	19.38	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.70	20.84	23.72	0.02
0	0	0.01	8.09	19.99	16.51	0.13
0	4	0.00	0.19	23.10	24.06	0.00
1	1	0.30	6.26	20.05	25.65	0.00
1	5	0.15	3.24	20.27	24.28	0.00
2	2	0.00	0.21	21.82	29.76	0.00
2	6	0.12	2.71	20.86	22.15	0.00
3	3	0.21	6.64	16.77	20.53	0.00
3	7	0.00	2.22	23.95	26.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.96	24.39	24.68	0.02
0	0	0.02	3.57	23.76	11.25	0.00
0	4	0.00	1.78	22.84	22.77	0.00
1	1	0.01	0.17	26.50	23.05	0.00
1	5	0.00	0.14	23.83	39.14	0.00
2	2	0.08	0.45	25.04	27.55	0.00
2	6	0.00	0.23	26.60	31.14	0.06
3	3	0.43	7.79	20.02	17.36	0.10
3	7	0.01	1.58	26.44	25.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.37	21.97	23.45	0.14
0	0	0.02	10.32	24.48	12.55	0.00
0	4	0.01	14.61	16.74	10.67	0.00
1	1	0.79	0.17	23.69	24.93	0.00
1	5	0.00	0.68	20.81	22.33	0.00
2	2	0.00	0.24	24.11	24.57	0.00
2	6	0.00	0.24	21.78	24.25	0.00
3	3	0.00	0.20	20.22	28.83	1.11
3	7	0.00	0.50	23.94	39.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.43	20.27	22.38	0.00
0	0	0.01	4.74	22.40	15.88	0.01
0	4	0.01	0.71	19.92	24.92	0.00
1	1	0.34	5.06	20.17	23.67	0.00
1	5	0.04	2.98	20.40	26.52	0.00
2	2	0.00	0.25	23.43	21.85	0.00
2	6	0.00	0.19	22.17	27.47	0.01
3	3	0.17	13.21	12.29	11.00	0.00
3	7	0.00	0.38	21.67	28.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.32	21.12	23.01	0.01
0	0	0.01	5.27	24.17	16.97	0.00
0	4	0.01	1.65	19.21	15.70	0.00
1	1	0.10	4.35	19.05	21.75	0.00
1	5	0.53	13.42	13.18	10.58	0.00
2	2	0.00	0.22	24.40	27.08	0.00
2	6	0.00	0.21	24.48	43.29	0.10
3	3	0.00	0.18	23.36	24.40	0.00
3	7	0.00	1.29	21.22	24.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.52	20.32	23.91	0.01
0	0	0.00	2.99	25.66	20.68	0.00
0	4	0.00	0.11	22.88	37.76	0.00
1	1	0.00	0.90	20.79	27.12	0.00
1	5	1.04	23.57	7.09	4.25	0.00
2	2	0.00	0.11	20.83	27.54	0.00
2	6	0.00	0.13	18.05	27.74	0.06
3	3	0.00	0.14	22.60	23.72	0.00
3	7	0.00	0.22	24.24	21.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.09	25.90	27.12	0.00
0	0	0.02	10.88	24.61	10.39	0.01
0	4	0.01	0.27	29.22	34.13	0.00
1	1	0.35	1.78	22.28	22.92	0.00
1	5	0.64	2.21	21.14	30.24	0.00
2	2	0.00	0.16	25.64	26.63	0.00
2	6	0.00	0.18	27.58	37.23	0.00
3	3	0.18	0.73	27.81	28.87	0.00
3	7	0.16	0.51	28.88	26.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.34	22.94	21.11	0.00
0	0	0.00	1.34	28.97	24.82	0.00
0	4	0.00	0.15	21.37	22.14	0.00
1	1	1.42	19.32	10.92	4.42	0.00
1	5	0.19	3.97	24.84	25.08	0.00
2	2	0.01	0.89	21.74	19.32	0.00
2	6	0.01	0.14	22.89	27.62	0.00
3	3	0.01	0.16	25.37	25.29	0.00
3	7	0.01	0.71	27.40	20.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.76	20.93	21.24	0.00
0	0	0.02	9.55	19.36	7.27	0.00
0	4	0.00	0.32	21.28	20.36	0.00
1	1	0.55	17.77	13.19	7.66	0.00
1	5	0.00	0.21	19.27	41.42	0.00
2	2	0.20	0.26	23.32	20.25	0.00
2	6	0.00	0.27	24.05	28.75	0.00
3	3	0.00	0.25	24.02	20.78	0.00
3	7	0.00	1.45	22.96	23.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.27	21.92	21.53	0.00
0	0	0.13	10.05	21.71	7.72	0.00
0	4	0.20	14.27	16.68	11.34	0.04
1	1	0.00	0.16	22.71	30.69	0.00
1	5	0.00	0.10	22.13	23.69	0.00
2	2	0.01	0.08	22.56	22.68	0.00
2	6	0.00	0.08	22.47	26.02	0.00
3	3	0.00	1.22	23.67	22.45	0.00
3	7	0.00	0.16	23.42	27.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.95	21.41	23.62	0.00
0	0	0.01	8.26	21.56	11.69	0.00
0	4	0.19	13.96	16.50	18.73	0.00
1	1	0.18	5.05	19.78	17.09	0.00
1	5	0.01	2.42	21.22	32.71	0.00
2	2	0.00	0.10	21.56	26.26	0.00
2	6	0.01	0.16	21.93	27.07	0.00
3	3	0.01	0.22	24.84	30.79	0.00
3	7	0.00	1.47	23.96	24.69	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.18	25.14	23.89	0.01
0	0	0.17	11.97	16.16	5.68	0.00
0	4	0.11	2.87	22.47	16.92	0.00
1	1	0.01	0.43	27.40	23.96	0.00
1	5	0.05	0.38	25.50	44.96	0.00
2	2	0.00	0.33	27.56	26.99	0.00
2	6	0.04	0.39	27.37	21.55	0.06
3	3	0.00	0.32	27.50	28.99	0.00
3	7	0.00	0.74	27.14	22.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.23	22.83	23.38	0.03
0	0	0.13	19.98	12.22	1.21	0.14
0	4	0.01	4.06	28.00	20.85	0.00
1	1	0.01	0.09	24.71	36.43	0.00
1	5	0.01	0.14	22.88	16.58	0.00
2	2	0.01	0.10	22.94	31.73	0.00
2	6	0.01	0.10	24.83	27.78	0.07
3	3	0.01	0.14	26.10	25.58	0.00
3	7	0.01	1.26	20.99	26.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.56	21.01	24.36	0.19
0	0	0.02	16.09	16.43	5.97	0.00
0	4	0.02	11.11	17.76	13.96	0.17
1	1	0.00	0.13	23.97	26.62	0.00
1	5	0.00	0.19	21.95	32.95	0.00
2	2	0.00	0.24	22.54	34.75	0.00
2	6	0.10	0.24	21.67	27.74	0.06
3	3	0.00	0.25	21.38	28.41	0.00
3	7	0.00	0.19	22.39	24.51	1.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.41	20.83	25.84	0.06
0	0	0.02	22.10	12.49	2.01	0.01
0	4	0.01	2.76	21.97	25.03	0.36
1	1	0.00	0.17	22.16	33.99	0.00
1	5	0.00	0.17	22.43	28.70	0.00
2	2	0.10	0.26	23.00	33.61	0.00
2	6	0.00	0.16	21.12	29.40	0.13
3	3	0.00	0.18	21.19	21.46	0.01
3	7	0.03	1.46	22.29	32.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.84	21.56	22.93	0.00
0	0	0.03	16.16	17.07	3.42	0.00
0	4	0.02	8.67	19.48	15.92	0.00
1	1	0.00	0.19	24.83	35.74	0.00
1	5	0.01	0.21	22.29	22.82	0.00
2	2	0.00	0.25	21.59	27.21	0.00
2	6	0.05	0.24	22.38	32.05	0.00
3	3	0.13	2.40	21.44	21.66	0.00
3	7	0.01	2.65	23.75	24.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.91	14.15	15.71	0.23
0	0	0.00	1.17	19.00	12.81	0.91
0	4	0.00	5.02	11.99	13.26	0.00
1	1	0.00	0.51	15.55	15.64	0.00
1	5	0.00	0.13	14.14	13.69	0.00
2	2	0.00	0.07	14.44	14.62	0.00
2	6	0.00	0.15	13.76	18.31	0.00
3	3	0.59	14.54	7.39	3.38	0.91
3	7	0.19	1.66	16.70	33.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.69	21.52	22.39	0.03
0	0	0.00	0.45	27.03	21.79	0.00
0	4	0.02	10.15	14.09	9.52	0.00
1	1	0.01	1.89	24.16	21.96	0.00
1	5	0.79	14.70	13.16	13.96	0.00
2	2	0.00	0.21	24.51	24.18	0.27
2	6	0.00	0.21	24.47	28.03	0.00
3	3	0.00	0.17	22.32	34.68	0.00
3	7	0.00	1.73	22.37	24.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.82	21.54	21.96	0.00
0	0	0.02	3.86	27.44	15.71	0.00
0	4	0.20	20.72	12.02	7.88	0.00
1	1	0.01	0.31	22.72	37.37	0.00
1	5	0.01	1.02	20.91	17.40	0.00
2	2	0.00	0.19	22.03	27.85	0.00
2	6	0.01	0.19	22.60	26.90	0.00
3	3	0.09	3.08	22.81	23.26	0.00
3	7	0.00	1.23	21.85	19.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.54	21.23	21.77	0.19
0	0	0.00	0.36	27.41	11.27	0.01
0	4	0.11	8.19	16.61	16.12	0.00
1	1	0.00	0.25	24.40	41.46	0.00
1	5	0.89	16.42	10.26	8.95	0.00
2	2	0.00	0.25	21.72	21.27	1.39
2	6	0.00	0.17	23.44	30.22	0.00
3	3	0.02	0.86	24.39	25.61	0.00
3	7	0.00	1.85	21.54	19.25	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.66	22.45	22.33	0.01
0	0	0.11	5.51	25.32	21.24	0.00
0	4	0.10	2.57	22.20	21.66	0.00
1	1	0.47	9.89	18.47	20.19	0.00
1	5	0.48	8.45	17.72	17.97	0.00
2	2	0.01	0.11	26.44	20.17	0.00
2	6	0.01	0.07	21.13	19.43	0.07
3	3	0.00	0.13	24.77	31.04	0.00
3	7	0.00	2.53	23.52	26.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.32	14.97	18.57	0.59
0	0	0.02	16.73	8.30	0.93	0.00
0	4	0.00	0.16	17.38	18.60	0.00
1	1	0.00	0.16	15.29	21.81	3.47
1	5	0.00	0.18	15.03	17.92	0.00
2	2	0.00	7.73	13.68	16.79	0.00
2	6	0.00	1.32	17.07	23.96	1.28
3	3	0.00	0.15	16.79	16.88	0.00
3	7	0.00	0.18	16.28	31.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.37	22.16	23.37	0.01
0	0	0.01	10.39	21.82	7.79	0.00
0	4	0.00	0.23	21.61	24.62	0.00
1	1	0.07	2.50	20.69	18.55	0.00
1	5	0.00	0.13	22.26	42.40	0.00
2	2	0.01	0.14	23.49	32.32	0.00
2	6	0.01	0.19	23.59	24.90	0.06
3	3	0.72	9.79	15.11	12.67	0.00
3	7	0.00	3.57	28.57	23.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.24	22.10	23.97	0.17
0	0	0.01	9.98	19.29	11.83	0.00
0	4	0.01	3.21	23.65	27.02	0.00
1	1	0.29	4.48	20.43	27.08	0.00
1	5	0.07	1.31	23.75	26.12	0.00
2	2	0.01	0.24	24.18	27.71	0.00
2	6	0.01	0.22	23.39	28.37	0.11
3	3	0.09	5.17	19.58	21.39	1.25
3	7	0.00	1.33	22.56	22.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.40	22.41	22.98	0.00
0	0	0.02	18.37	17.82	6.02	0.00
0	4	0.14	7.01	20.59	21.66	0.00
1	1	0.01	0.07	22.94	33.09	0.00
1	5	0.01	0.08	22.96	22.68	0.00
2	2	0.00	0.08	23.37	21.29	0.00
2	6	0.04	0.16	23.36	24.77	0.00
3	3	0.00	0.13	23.79	27.19	0.00
3	7	0.01	1.34	24.48	27.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.69	21.44	23.53	0.18
0	0	0.00	12.57	21.69	9.21	0.00
0	4	0.03	14.18	17.70	12.91	0.00
1	1	0.14	0.15	19.74	25.80	0.00
1	5	0.01	0.11	21.50	26.36	0.00
2	2	0.01	0.11	21.60	29.25	1.41
2	6	0.01	0.22	24.88	23.31	0.07
3	3	0.01	0.98	22.68	26.71	0.00
3	7	0.01	1.23	21.76	34.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.48	24.06	23.88	0.00
0	0	0.01	6.87	23.13	15.50	0.00
0	4	0.01	4.66	22.54	20.48	0.00
1	1	0.08	1.14	25.50	27.99	0.00
1	5	0.35	5.73	21.11	17.01	0.00
2	2	0.00	0.14	24.78	22.62	0.00
2	6	0.00	0.29	28.28	33.06	0.00
3	3	0.01	0.23	23.32	24.99	0.00
3	7	0.01	0.77	23.83	29.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.63	22.27	23.95	0.01
0	0	0.02	23.89	13.94	1.45	0.00
0	4	0.00	3.50	25.92	24.84	0.00
1	1	0.00	0.22	23.07	26.52	0.00
1	5	0.00	0.25	23.86	23.75	0.00
2	2	0.00	0.27	24.69	24.66	0.00
2	6	0.00	0.34	24.74	45.96	0.08
3	3	0.00	0.34	21.36	21.93	0.00
3	7	0.00	0.24	20.55	22.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.63	21.68	23.70	0.10
0	0	0.02	8.96	22.38	18.88	0.00
0	4	0.02	18.81	14.41	7.83	0.00
1	1	0.00	0.18	23.13	26.84	0.00
1	5	0.00	0.17	22.02	21.02	0.00
2	2	0.00	0.19	23.12	23.75	0.74
2	6	0.00	0.33	24.99	26.84	0.05
3	3	0.01	0.15	20.64	26.78	0.01
3	7	0.11	0.23	22.76	37.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.34	20.90	22.59	0.10
0	0	0.01	18.75	13.03	3.02	0.57
0	4	0.08	6.85	20.99	16.79	0.12
1	1	0.00	0.18	21.77	25.95	0.00
1	5	0.00	0.14	21.81	21.50	0.00
2	2	0.00	0.19	20.56	23.02	0.00
2	6	0.00	0.22	22.57	19.40	0.00
3	3	0.00	0.25	25.06	46.79	0.00
3	7	0.00	0.18	21.44	24.28	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.73	19.28	19.92	0.18
0	0	0.00	0.21	24.51	12.37	1.39
0	4	0.00	0.17	19.60	20.34	0.00
1	1	0.13	1.86	19.80	26.30	0.00
1	5	0.00	0.11	19.04	26.82	0.00
2	2	1.05	24.87	6.57	3.42	0.00
2	6	0.11	2.20	21.36	25.19	0.06
3	3	0.01	0.17	20.41	22.90	0.00
3	7	0.04	0.27	22.97	22.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.63	17.00	16.41	0.47
0	0	0.00	4.10	19.20	10.71	0.00
0	4	0.01	11.85	10.77	5.31	1.01
1	1	0.01	1.05	18.31	20.17	0.00
1	5	0.07	1.52	18.02	15.44	0.00
2	2	0.00	0.11	17.43	16.37	0.00
2	6	0.00	0.15	18.02	27.35	0.06
3	3	0.10	1.24	16.23	18.45	0.00
3	7	0.00	1.14	18.55	17.97	2.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.92	23.12	22.14	0.00
0	0	0.10	9.91	24.06	14.37	0.00
0	4	0.01	2.04	26.74	17.31	0.00
1	1	0.00	0.26	24.44	23.42	0.00
1	5	0.00	0.22	21.29	18.23	0.00
2	2	0.00	0.92	22.29	29.38	0.00
2	6	0.00	0.16	22.01	37.66	0.00
3	3	0.30	13.97	17.72	11.08	0.00
3	7	0.00	3.77	25.63	24.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.54	22.55	23.26	0.15
0	0	0.02	21.99	12.30	3.39	0.00
0	4	0.00	2.64	22.49	20.04	0.00
1	1	0.00	0.98	26.10	25.01	0.00
1	5	0.00	0.22	24.85	31.14	0.00
2	2	0.00	0.22	25.41	32.69	0.00
2	6	0.10	0.19	22.74	31.75	0.19
3	3	0.20	0.19	23.67	24.03	1.01
3	7	0.00	1.93	22.87	18.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.32	21.72	24.76	0.09
0	0	0.14	9.63	21.35	11.03	0.00
0	4	0.04	2.98	22.57	20.96	0.14
1	1	0.00	0.21	23.80	26.61	0.00
1	5	0.00	0.17	22.11	25.21	0.00
2	2	0.18	7.94	19.59	24.36	0.00
2	6	0.00	0.21	21.38	40.57	0.06
3	3	0.41	4.12	21.18	22.13	0.52
3	7	0.00	1.29	21.81	27.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.28	19.74	23.76	0.17
0	0	0.01	2.00	22.06	15.91	0.00
0	4	0.00	0.13	18.91	24.42	0.00
1	1	0.00	0.16	19.93	30.58	0.00
1	5	0.12	2.15	19.80	21.16	0.00
2	2	0.25	7.45	17.05	20.32	0.00
2	6	0.00	0.22	21.85	34.82	1.36
3	3	0.34	13.21	13.17	16.14	0.00
3	7	0.14	0.91	25.18	26.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.85	18.42	17.87	0.21
0	0	0.00	6.03	19.51	8.08	0.00
0	4	0.11	12.23	13.74	14.36	0.00
1	1	0.01	0.25	16.41	19.69	0.00
1	5	0.00	0.24	20.60	19.71	0.00
2	2	0.22	2.09	16.35	26.58	0.00
2	6	0.00	0.32	20.18	17.30	0.00
