Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.55	0.68	0.00
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.00	0.61	0.10	0.00
2	2	17.14	3.77	40.76	16.77	0.00
2	6	0.00	0.00	0.33	0.88	0.91
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.41	0.36	7.57	4.24	0.14
0	0	5.29	1.72	47.88	24.21	0.00
0	4	0.00	0.00	0.28	1.00	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	5.96	1.12	10.74	3.92	0.00
2	6	0.00	0.00	0.42	1.09	1.11
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.52	6.20	4.48	0.45
0	0	14.79	0.19	7.28	10.47	0.00
0	4	0.00	0.00	0.31	0.89	0.00
1	1	2.77	0.72	9.82	4.92	0.00
1	5	0.00	0.00	0.47	1.18	3.63
2	2	10.49	3.22	30.73	14.72	0.00
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.33	1.18	0.00
3	7	0.00	0.00	0.30	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.30	0.46	6.20	4.68	0.00
0	0	18.63	0.31	6.75	13.64	0.00
0	4	0.00	0.00	0.15	0.39	0.00
1	1	1.99	0.67	5.99	5.06	0.00
1	5	0.00	0.02	0.59	0.99	0.00
2	2	13.81	2.69	34.66	14.19	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.00	0.88	1.28	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	0.37	7.87	3.91	0.58
0	0	6.62	1.78	41.81	20.04	0.00
0	4	0.00	0.00	0.94	0.80	4.64
1	1	6.33	1.03	17.57	6.79	0.00
1	5	0.00	0.00	0.93	0.68	0.00
2	2	0.00	0.11	0.54	0.80	0.00
2	6	0.00	0.02	0.40	0.69	0.00
3	3	0.00	0.00	0.20	0.50	0.00
3	7	0.00	0.05	0.53	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.52	4.37	0.45
0	0	0.00	2.19	64.11	27.22	0.00
0	4	0.00	0.00	0.60	0.58	3.63
1	1	0.00	0.00	0.20	1.39	0.00
1	5	0.00	0.00	0.38	1.29	0.00
2	2	0.00	0.00	1.07	0.90	0.00
2	6	0.00	0.00	0.25	1.58	0.00
3	3	0.00	0.00	0.80	1.29	0.00
3	7	0.00	0.00	0.80	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.51	4.06	0.34
0	0	0.00	2.17	63.94	27.43	0.00
0	4	0.00	0.00	0.74	0.09	2.68
1	1	0.00	0.00	0.32	0.72	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	1.40	0.49	0.00
2	6	0.00	0.00	0.51	1.17	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.62	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.49	4.29	0.22
0	0	0.00	2.40	64.31	26.79	0.00
0	4	0.00	0.00	0.76	0.91	1.79
1	1	0.00	0.00	0.25	1.29	0.00
1	5	0.00	0.00	0.14	1.00	0.00
2	2	0.00	0.02	1.05	1.09	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.76	0.89	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	8.89	3.88	0.12
0	0	0.00	2.37	65.35	25.82	0.00
0	4	0.00	0.00	0.79	0.30	1.00
1	1	0.00	0.00	0.79	2.07	0.00
1	5	0.00	1.99	0.08	0.00	0.00
2	2	0.00	0.00	1.51	0.19	0.00
2	6	0.00	0.01	0.71	0.59	0.00
3	3	0.00	0.02	0.88	0.99	0.00
3	7	0.00	0.00	0.98	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.33	6.37	4.30	0.00
0	0	12.90	0.53	7.96	11.24	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.00	0.19	0.40	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	11.47	2.09	41.22	19.62	0.00
2	6	0.00	0.02	0.44	0.70	0.00
3	3	0.00	0.00	0.23	0.70	0.00
3	7	0.00	0.02	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.67	4.00	0.34
0	0	0.00	2.40	66.03	25.13	0.00
0	4	0.00	0.00	0.46	0.21	2.69
1	1	0.00	0.00	0.34	1.59	0.00
1	5	0.00	0.00	0.60	1.39	0.00
2	2	0.00	0.03	0.81	0.77	0.00
2	6	0.00	0.01	0.53	0.80	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.31	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.40	7.00	4.57	0.00
0	0	12.67	1.01	9.73	11.80	0.00
0	4	0.00	0.00	0.58	0.60	0.00
1	1	0.00	0.00	0.86	1.18	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	12.59	2.17	42.24	18.59	0.00
2	6	0.00	0.02	0.38	0.60	0.00
3	3	0.00	0.00	1.48	1.68	0.00
3	7	0.00	0.00	0.38	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.99	0.21	6.55	4.33	0.10
0	0	7.72	0.75	9.64	8.59	0.00
0	4	0.00	0.00	0.31	0.20	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	8.17	0.90	40.42	22.99	0.00
2	6	0.00	0.00	0.85	0.00	0.81
3	3	0.00	0.00	0.22	0.69	0.00
3	7	0.00	0.00	0.59	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.85	0.25	6.56	4.25	0.11
0	0	7.06	0.82	9.16	7.25	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.63	0.31	0.00
1	5	0.00	0.10	0.60	0.00	0.00
2	2	7.75	1.04	40.55	22.91	0.00
2	6	0.00	0.00	0.49	0.68	0.89
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	0.29	7.39	7.63	0.00
0	0	6.58	1.17	30.30	14.84	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	4.73	0.62	15.54	8.77	0.00
1	5	0.00	0.00	0.87	0.60	0.00
2	2	2.21	0.33	10.11	5.43	0.00
2	6	0.00	0.02	0.83	0.39	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.01	0.15	1.01	29.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.33	9.07	3.84	0.64
0	0	0.16	2.53	65.96	24.89	0.00
0	4	0.00	0.02	0.90	0.30	5.13
1	1	0.16	0.10	0.98	0.49	0.00
1	5	0.00	0.00	1.18	0.39	0.00
2	2	0.00	0.00	1.17	1.09	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.03	0.93	1.79	0.00
3	7	0.00	0.00	0.95	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.58	4.07	0.00
0	0	0.00	2.11	64.50	26.94	0.00
0	4	0.00	0.00	0.64	0.10	0.00
1	1	0.00	0.00	0.43	0.91	0.00
1	5	0.00	0.02	0.32	0.60	0.00
2	2	0.00	0.00	1.11	0.79	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.95	0.89	0.00
3	7	0.00	0.00	0.43	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.36	4.15	0.00
0	0	0.00	1.96	63.77	27.75	0.00
0	4	0.00	0.00	0.67	0.21	0.00
1	1	0.00	0.00	0.45	0.40	0.00
1	5	0.00	0.00	0.28	1.39	0.00
2	2	0.00	0.03	0.81	0.80	0.00
2	6	0.00	0.00	0.09	0.99	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.51	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.71	4.11	2.50
0	0	0.00	2.53	66.21	24.84	0.00
0	4	0.00	0.00	0.50	0.00	20.01
1	1	0.00	0.00	0.38	1.58	0.00
1	5	0.00	0.00	0.36	1.28	0.00
2	2	0.00	0.00	1.06	0.90	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.01	0.39	1.29	0.00
3	7	0.00	0.00	0.58	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.70	4.05	0.05
0	0	0.00	2.30	64.57	26.63	0.00
0	4	0.00	0.01	0.74	0.40	0.00
1	1	0.00	0.00	0.12	0.98	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.89	0.59	0.00
2	6	0.00	0.00	0.79	1.78	0.00
3	3	0.00	0.01	1.50	0.70	0.00
3	7	0.00	0.02	0.82	0.39	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	0.26	6.12	4.27	0.01
0	0	11.80	0.34	5.42	7.23	0.12
0	4	0.00	0.00	0.55	0.20	0.00
1	1	8.88	1.66	40.72	22.47	0.00
1	5	0.00	0.02	0.22	0.45	0.00
2	2	0.00	0.01	0.89	0.00	0.00
2	6	0.00	0.02	0.27	1.09	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.02	0.43	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.32	7.11	4.29	0.00
0	0	10.95	0.89	18.96	12.92	0.00
0	4	0.00	0.00	0.76	1.98	0.00
1	1	10.13	1.65	33.87	14.80	0.00
1	5	0.00	0.00	0.43	1.18	0.00
2	2	0.00	0.06	1.10	0.99	0.00
2	6	0.00	0.00	1.12	0.29	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.35	4.33	0.00
0	0	0.00	2.07	63.95	27.48	0.00
0	4	0.00	0.00	0.69	0.49	0.00
1	1	0.00	0.00	0.29	1.47	0.00
1	5	0.00	0.00	0.47	0.69	0.00
2	2	0.00	0.03	0.57	1.37	0.00
2	6	0.00	0.00	0.24	1.39	0.00
3	3	0.00	0.13	0.29	1.09	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.62	4.06	1.52
0	0	0.00	2.39	65.86	25.28	0.00
0	4	0.00	0.03	0.78	0.80	10.66
1	1	0.00	0.01	0.30	0.20	0.00
1	5	0.00	0.07	0.16	1.09	1.50
2	2	0.00	0.02	0.50	1.16	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.03	0.77	1.39	0.00
3	7	0.00	0.00	0.21	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.44	4.19	0.13
0	0	0.00	2.28	64.09	27.16	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.15	1.38	0.00
1	5	0.00	0.00	0.21	0.69	0.00
2	2	0.00	0.01	1.02	0.96	0.00
2	6	0.00	0.00	0.17	1.18	1.01
3	3	0.00	0.00	0.77	0.69	0.00
3	7	0.00	0.00	0.64	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.74	4.33	0.71
0	0	0.00	2.31	64.57	26.69	0.00
0	4	0.00	0.00	0.68	0.60	5.66
1	1	0.00	0.00	0.38	1.48	0.00
1	5	0.00	0.00	1.30	1.50	0.00
2	2	0.00	0.04	1.41	0.60	0.00
2	6	0.00	0.02	0.29	1.19	0.00
3	3	0.00	0.00	0.69	1.39	0.00
3	7	0.00	0.00	0.63	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.31	6.62	3.57	0.02
0	0	12.52	0.50	7.70	6.71	0.01
0	4	0.00	0.02	0.39	0.10	0.00
1	1	12.01	1.83	43.09	18.19	0.00
1	5	0.00	0.00	0.27	0.90	0.18
2	2	0.00	0.01	1.06	0.49	0.00
2	6	0.00	0.00	0.14	0.80	0.00
3	3	0.00	0.10	0.22	0.60	0.00
3	7	0.00	0.00	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.37	6.16	4.94	0.00
0	0	17.19	0.41	6.09	14.27	0.00
0	4	0.00	0.00	0.33	0.20	0.00
1	1	13.67	2.54	40.37	19.89	0.00
1	5	0.00	0.01	0.20	0.50	0.00
2	2	0.00	0.00	0.91	0.70	0.00
2	6	0.00	0.00	0.47	1.38	0.00
3	3	0.00	0.00	0.46	1.77	0.00
3	7	0.00	0.01	0.44	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.33	6.29	4.13	0.10
0	0	13.78	0.36	5.12	8.78	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	10.78	2.19	42.72	19.75	0.00
1	5	0.00	0.02	0.93	0.30	0.78
2	2	0.00	0.02	0.35	1.28	0.00
2	6	0.00	0.02	0.19	0.89	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.67	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.33	6.51	4.17	0.00
0	0	13.17	0.54	8.17	6.67	0.01
0	4	0.00	0.02	0.19	0.40	0.00
1	1	12.07	2.03	40.07	20.84	0.00
1	5	0.00	0.00	0.77	0.90	0.00
2	2	0.00	0.03	1.45	0.69	0.00
2	6	0.00	0.00	0.55	1.39	0.00
3	3	0.00	0.00	0.51	1.30	0.00
3	7	0.00	0.00	0.39	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.38	0.33	6.59	4.17	0.00
0	0	15.03	0.34	10.19	9.05	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	12.05	2.28	40.29	20.39	0.00
1	5	0.00	0.02	0.28	0.30	0.00
2	2	0.00	0.00	0.73	0.10	0.00
2	6	0.00	0.00	0.27	1.38	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.08	0.44	6.16	4.93	0.00
0	0	18.42	0.22	4.60	15.18	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	14.19	3.21	41.11	19.24	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.03	0.85	1.05	0.00
2	6	0.00	0.00	0.93	0.41	0.00
3	3	0.00	0.03	0.81	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.35	6.45	4.27	0.00
0	0	12.93	0.49	5.07	8.14	0.00
0	4	0.00	0.02	0.09	0.49	0.00
1	1	11.61	2.32	42.24	19.66	0.00
1	5	0.00	0.00	0.91	1.58	0.00
2	2	0.00	0.00	1.27	0.39	0.00
2	6	0.00	0.00	0.59	2.38	0.00
3	3	0.00	0.00	0.92	0.69	0.00
3	7	0.00	0.00	0.52	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	9.00	3.90	1.89
0	0	0.00	2.46	66.20	24.89	0.00
0	4	0.00	0.00	0.34	0.31	11.65
1	1	0.00	0.01	0.91	0.91	0.00
1	5	0.00	0.11	0.74	0.49	3.50
2	2	0.00	0.01	1.60	0.99	0.00
2	6	0.00	0.02	1.28	0.78	0.00
3	3	0.00	0.00	0.46	1.48	0.00
3	7	0.00	0.00	0.44	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.33	4.13	0.00
0	0	0.00	2.20	64.04	27.30	0.00
0	4	0.00	0.00	0.32	0.70	0.00
1	1	0.00	0.00	0.65	0.50	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.02	0.51	1.01	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.99	4.31	1.87
0	0	0.00	2.45	66.00	25.07	0.00
0	4	0.00	0.00	0.00	0.49	14.94
1	1	0.00	0.00	0.78	1.57	0.00
1	5	0.00	0.00	0.91	1.97	0.00
2	2	0.00	0.01	1.29	1.20	0.00
2	6	0.00	0.00	0.48	1.58	0.00
3	3	0.00	0.05	1.65	1.28	0.00
3	7	0.00	0.00	0.79	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.54	3.85	0.00
0	0	0.00	2.30	64.73	26.53	0.00
0	4	0.00	0.00	0.64	0.09	0.00
1	1	0.00	0.02	0.29	0.21	0.00
1	5	0.00	0.00	0.19	0.70	0.00
2	2	0.00	0.00	1.29	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.65	0.49	0.00
3	7	0.00	0.03	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.49	7.89	0.32
0	0	0.00	2.64	64.10	26.93	0.00
0	4	0.00	0.00	0.57	0.10	2.59
1	1	0.00	0.00	0.49	1.27	0.00
1	5	0.00	0.00	0.23	1.38	0.00
2	2	0.00	0.00	0.72	1.00	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.00	0.00	0.37	1.58	0.00
3	7	0.01	0.04	1.23	29.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	8.72	4.39	0.00
0	0	0.00	2.01	64.63	26.89	0.00
0	4	0.05	0.03	1.20	0.00	0.00
1	1	0.00	0.00	0.67	0.99	0.00
1	5	0.00	0.00	0.55	1.59	0.00
2	2	0.00	0.00	1.05	1.30	0.00
2	6	0.00	0.00	0.33	1.68	0.00
3	3	0.00	0.00	0.39	1.59	0.00
3	7	0.00	0.00	0.97	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.41	8.50	3.81	1.72
0	0	0.04	2.37	63.64	24.93	2.68
0	4	0.00	0.02	0.70	0.10	10.18
1	1	0.00	0.00	0.23	0.30	0.00
1	5	0.00	0.91	0.11	2.15	0.87
2	2	0.00	0.00	0.98	0.59	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.00	0.00	1.44	0.90	0.00
3	7	0.00	0.00	0.69	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.89	0.27	6.47	3.89	0.00
0	0	12.52	0.42	5.71	8.12	0.00
0	4	0.00	0.00	0.34	0.20	0.00
1	1	10.60	1.72	43.07	19.12	0.00
1	5	0.00	0.03	0.52	0.59	0.00
2	2	0.00	0.01	1.19	0.30	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.45	6.84	4.54	0.24
0	0	12.36	0.93	9.20	11.65	0.11
0	4	0.00	0.00	0.36	0.80	0.00
1	1	12.29	2.60	42.33	18.39	0.00
1	5	0.00	0.00	0.77	1.99	0.80
2	2	0.00	0.05	0.89	0.20	0.00
2	6	0.00	0.00	0.10	0.99	0.98
3	3	0.00	0.00	0.48	1.09	0.00
3	7	0.00	0.00	0.57	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.37	7.24	5.26	0.00
0	0	7.10	0.76	12.15	15.70	0.00
0	4	0.00	0.01	0.69	0.00	0.00
1	1	3.71	0.82	9.73	3.18	0.00
1	5	0.00	0.00	0.85	1.09	0.00
2	2	0.00	0.00	1.45	0.59	0.00
2	6	0.00	0.00	0.34	1.38	0.00
3	3	4.52	1.41	32.30	18.92	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	0.36	8.46	4.27	0.00
0	0	3.82	2.21	55.96	24.58	0.00
0	4	0.00	0.00	0.43	0.60	0.00
1	1	3.49	0.64	8.15	2.43	0.00
1	5	0.00	0.00	0.14	1.40	0.00
2	2	0.00	0.03	1.48	0.79	0.00
2	6	0.00	0.00	0.37	1.38	0.00
3	3	0.00	0.00	0.93	1.37	0.00
3	7	0.00	0.00	0.24	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	8.80	4.40	0.90
0	0	0.00	2.20	64.55	26.77	0.00
0	4	0.00	0.00	1.78	0.18	5.80
1	1	0.00	0.00	0.95	1.29	0.00
1	5	0.00	1.90	0.25	0.09	1.39
2	2	0.00	0.00	1.16	1.28	0.00
2	6	0.00	0.00	0.48	2.45	0.00
3	3	0.00	0.00	0.68	1.48	0.00
3	7	0.00	0.00	0.56	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	4.03	0.38
0	0	0.00	2.16	64.05	27.31	0.00
0	4	0.00	0.00	0.59	0.21	3.07
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.96	0.59	0.00
2	2	0.00	0.06	1.39	0.79	0.00
2	6	0.00	0.05	1.13	0.39	0.00
3	3	0.00	0.01	0.69	1.00	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.41	4.37	1.12
0	0	0.00	2.27	64.06	27.19	0.00
0	4	0.00	0.00	0.83	0.00	8.06
1	1	0.00	0.01	0.30	1.00	0.00
1	5	0.00	0.00	0.15	0.40	0.90
2	2	0.00	0.00	0.59	1.50	0.00
2	6	0.00	0.00	0.64	2.18	0.00
3	3	0.00	0.00	0.34	1.48	0.00
3	7	0.00	0.02	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.40	4.13	0.12
0	0	0.00	2.21	64.11	27.19	0.00
0	4	0.00	0.00	0.55	0.31	0.00
1	1	0.00	0.00	0.17	1.18	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.81	0.28	0.00
2	6	0.00	0.00	0.39	1.17	1.00
3	3	0.00	0.00	0.57	1.09	0.00
3	7	0.00	0.04	0.52	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	4.23	0.00
0	0	0.00	2.20	64.53	26.71	0.00
0	4	0.00	0.00	0.90	0.78	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.02	0.35	1.38	0.00
2	2	0.00	0.00	1.46	0.10	0.00
2	6	0.00	0.01	0.32	1.18	0.00
3	3	0.00	0.00	0.83	1.59	0.00
3	7	0.00	0.00	0.48	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.77	3.81	0.46
0	0	0.00	2.20	65.13	26.18	0.00
0	4	0.00	0.02	0.60	0.20	3.68
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.12	0.40	0.59	0.00
2	2	0.00	0.00	1.28	0.50	0.00
2	6	0.00	0.00	0.65	0.89	0.00
3	3	0.00	0.00	1.01	0.49	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.35	4.17	0.00
0	0	0.00	2.21	63.78	27.49	0.00
0	4	0.00	0.00	0.84	0.79	0.00
1	1	0.00	0.00	0.13	0.30	0.00
1	5	0.00	0.02	0.13	0.79	0.00
2	2	0.00	0.00	0.71	0.41	0.00
2	6	0.00	0.00	0.25	1.10	0.00
3	3	0.00	0.00	0.55	1.39	0.00
3	7	0.00	0.00	0.42	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.71	3.95	0.76
0	0	0.00	2.41	65.54	25.59	0.00
0	4	0.00	0.00	0.97	0.40	6.12
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.28	1.07	0.00
2	2	0.00	0.02	1.32	0.79	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.72	0.99	0.00
3	7	0.00	0.00	0.43	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.51	4.28	0.00
0	0	0.00	2.08	63.80	27.60	0.00
0	4	0.00	0.00	0.69	0.50	0.00
1	1	0.00	0.00	0.19	1.28	0.00
1	5	0.00	0.00	0.58	0.99	0.00
2	2	0.00	0.00	1.17	0.50	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.02	0.79	0.89	0.00
3	7	0.00	0.00	0.59	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.35	4.17	0.00
0	0	0.00	2.03	63.79	27.66	0.00
0	4	0.00	0.00	0.63	0.29	0.00
1	1	0.00	0.01	0.40	0.69	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	1.09	0.61	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.72	3.67	0.58
0	0	0.00	2.49	66.63	24.60	0.00
0	4	0.00	0.00	1.07	1.08	4.62
1	1	0.00	0.00	0.05	0.49	0.00
1	5	0.00	0.00	0.12	0.39	0.00
2	2	0.00	0.00	0.72	0.10	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.86	0.69	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.35	0.00
0	0	0.00	2.29	63.72	27.46	0.00
0	4	0.00	0.00	1.18	0.09	0.00
1	1	0.00	0.00	0.57	1.48	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	1.05	0.69	0.00
2	6	0.00	0.00	0.33	1.38	0.00
3	3	0.00	0.00	0.82	1.48	0.00
3	7	0.00	0.00	0.68	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.64	3.68	1.27
0	0	0.00	2.41	66.08	25.08	0.00
0	4	0.00	0.00	0.83	0.10	9.30
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.00	0.00	0.18	0.99	0.90
2	2	0.00	0.00	1.08	0.50	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.43	0.69	0.00
3	7	0.00	0.00	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.55	3.78	0.32
0	0	0.00	2.01	64.26	27.21	0.00
0	4	0.00	0.00	1.05	0.00	2.60
1	1	0.00	0.00	0.62	0.31	0.00
1	5	0.00	0.02	0.40	0.00	0.00
2	2	0.00	0.00	0.98	0.21	0.00
2	6	0.00	0.00	0.49	0.68	0.00
