Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.29	25.96	34.44	0.00
3	7	0.12	0.31	25.89	35.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.66	21.34	23.99	0.01
0	0	0.01	16.56	16.96	13.21	0.00
0	4	0.00	4.29	21.86	19.28	0.00
1	1	0.06	2.04	20.47	32.63	0.00
1	5	0.20	3.39	21.72	19.05	0.00
2	2	0.00	0.09	22.19	27.08	0.00
2	6	0.00	0.15	21.68	25.81	0.08
3	3	0.00	0.11	21.90	26.10	0.00
3	7	0.00	2.58	23.83	28.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.62	21.22	24.41	0.11
0	0	0.01	14.66	17.76	5.68	0.00
0	4	0.02	12.96	17.01	15.74	0.00
1	1	0.00	0.23	21.75	26.19	0.00
1	5	0.00	0.17	22.49	27.98	0.00
2	2	0.00	0.20	21.64	28.83	0.00
2	6	0.00	0.24	23.58	28.15	0.90
3	3	0.00	0.27	22.44	33.02	0.00
3	7	0.15	0.23	23.13	29.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.74	20.76	24.90	0.01
0	0	0.03	18.76	16.29	6.18	0.00
0	4	0.11	10.01	18.04	15.74	0.00
1	1	0.00	0.13	19.82	25.12	0.00
1	5	0.00	0.17	24.50	24.90	0.00
2	2	0.00	0.14	21.23	25.24	0.00
2	6	0.00	0.18	22.12	36.20	0.06
3	3	0.00	0.25	23.86	41.19	0.00
3	7	0.00	0.28	20.21	24.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.54	19.96	21.21	0.05
0	0	0.00	4.91	23.25	24.03	0.00
0	4	0.01	6.01	17.90	15.48	0.00
1	1	0.06	3.83	17.82	20.49	0.00
1	5	0.32	4.26	18.83	12.76	0.00
2	2	0.00	0.22	21.48	23.58	0.00
2	6	0.00	0.18	20.60	25.79	0.00
3	3	0.53	8.60	17.20	19.92	0.00
3	7	0.00	0.33	22.63	27.62	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.57	15.84	16.55	0.51
0	0	0.00	0.19	18.21	17.98	3.99
0	4	0.00	0.13	14.77	21.37	0.00
1	1	0.00	0.09	18.28	21.67	0.00
1	5	0.00	0.13	15.05	17.56	0.00
2	2	0.00	0.16	17.69	17.57	0.00
2	6	0.00	0.14	17.84	20.23	0.10
3	3	1.64	19.36	5.39	0.40	0.00
3	7	0.01	0.39	19.60	15.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.89	22.03	23.33	0.00
0	0	0.11	4.69	26.24	14.65	0.01
0	4	0.00	4.88	20.14	20.29	0.00
1	1	0.86	8.11	18.61	18.99	0.00
1	5	0.13	0.22	22.77	31.69	0.00
2	2	0.00	0.32	23.31	36.82	0.00
2	6	0.00	0.30	22.86	22.58	0.00
3	3	0.96	10.96	17.60	18.13	0.00
3	7	0.02	1.62	24.56	23.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.65	21.01	24.10	0.01
0	0	0.15	15.67	14.64	8.69	0.00
0	4	0.00	0.30	23.06	37.73	0.00
1	1	0.00	0.20	23.63	23.13	0.00
1	5	0.00	0.24	23.37	29.13	0.00
2	2	0.23	3.48	21.58	21.58	0.00
2	6	0.00	0.20	23.01	29.18	0.00
3	3	0.83	8.66	14.91	20.41	0.04
3	7	0.13	0.44	24.06	23.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.65	21.77	25.83	0.10
0	0	0.01	22.94	11.73	3.40	0.00
0	4	0.00	0.20	29.06	29.94	0.65
1	1	0.04	0.16	21.61	32.27	0.00
1	5	0.13	0.13	22.09	25.58	0.00
2	2	0.13	0.18	25.58	27.30	0.00
2	6	0.00	0.07	21.43	31.19	0.12
3	3	0.11	5.28	18.66	25.40	0.00
3	7	0.00	0.23	23.75	31.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.78	21.06	23.58	0.00
0	0	0.01	17.28	16.17	4.46	0.00
0	4	0.02	10.37	18.61	16.40	0.00
1	1	0.00	0.17	20.67	20.76	0.00
1	5	0.00	0.25	22.84	33.80	0.00
2	2	0.00	0.22	21.75	27.45	0.00
2	6	0.00	0.17	21.22	26.15	0.00
3	3	0.00	0.33	23.63	30.70	0.00
3	7	0.00	1.47	23.58	28.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.88	15.68	18.32	0.00
0	0	0.04	20.14	7.05	1.71	0.00
0	4	0.00	1.91	15.95	17.10	0.00
1	1	0.00	0.19	16.32	16.66	0.00
1	5	0.00	0.15	17.15	16.12	0.00
2	2	0.00	0.17	16.99	20.70	0.00
2	6	0.00	0.22	17.57	27.04	0.00
3	3	0.10	0.20	18.17	26.61	0.00
3	7	0.00	0.19	16.23	20.65	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.55	20.82	23.05	0.02
0	0	0.01	15.13	18.26	7.41	0.00
0	4	0.00	1.16	24.05	22.88	0.00
1	1	0.00	0.17	20.41	24.32	0.00
1	5	0.00	0.19	20.60	26.24	0.00
2	2	0.47	10.25	17.28	13.53	0.00
2	6	0.09	1.00	23.28	44.48	0.13
3	3	0.00	0.21	19.34	18.05	0.00
3	7	0.00	0.22	23.28	27.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.73	22.03	24.66	0.18
0	0	0.02	25.69	9.51	1.51	0.00
0	4	0.00	2.68	24.29	23.81	0.00
1	1	0.00	0.28	24.42	23.71	0.00
1	5	0.00	0.19	23.37	39.99	0.00
2	2	0.00	0.21	24.03	20.86	1.39
2	6	0.00	0.29	23.06	39.72	0.07
3	3	0.00	0.27	24.09	23.29	0.00
3	7	0.01	0.28	23.43	24.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.71	20.04	24.16	0.00
0	0	0.01	3.53	23.83	21.46	0.00
0	4	0.00	1.29	21.72	21.53	0.00
1	1	0.00	0.16	20.47	29.30	0.00
1	5	0.00	0.17	20.12	21.01	0.00
2	2	0.57	17.41	12.93	17.36	0.00
2	6	0.00	0.23	21.89	36.81	0.02
3	3	0.15	6.69	17.53	21.09	0.00
3	7	0.00	0.19	21.84	24.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.64	22.63	23.93	0.18
0	0	0.35	4.56	28.04	27.22	1.40
0	4	0.00	0.13	22.01	32.41	0.00
1	1	0.00	0.24	24.09	31.55	0.00
1	5	0.08	3.44	23.38	17.50	0.00
2	2	0.40	12.58	16.90	12.69	0.00
2	6	0.00	0.14	23.77	20.19	0.06
3	3	0.36	5.54	20.62	20.75	0.00
3	7	0.01	2.51	22.26	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.90	24.91	27.75	0.01
0	0	0.06	10.23	16.47	7.22	0.00
0	4	0.01	0.64	27.70	24.68	0.00
1	1	0.00	0.26	27.14	32.57	0.00
1	5	0.00	0.25	25.30	30.48	0.00
2	2	0.00	0.19	26.01	28.07	0.00
2	6	0.13	0.94	24.27	27.51	0.02
3	3	0.26	2.08	25.94	37.08	0.00
3	7	0.00	0.67	26.53	34.45	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.80	20.91	24.57	0.17
0	0	0.01	16.77	16.56	6.44	1.40
0	4	0.01	6.95	20.43	18.91	0.00
1	1	0.00	0.22	19.71	26.25	0.00
1	5	0.00	0.14	20.36	24.82	0.00
2	2	0.00	0.15	22.84	41.43	0.00
2	6	0.14	3.58	21.38	21.14	0.00
3	3	0.00	0.15	21.59	34.68	0.00
3	7	0.05	2.39	24.41	22.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.53	21.37	23.39	0.35
0	0	0.03	15.01	19.78	5.19	0.09
0	4	0.00	7.29	20.60	16.48	0.00
1	1	0.12	4.99	20.47	21.57	0.00
1	5	0.12	0.11	22.30	43.82	0.00
2	2	0.00	0.18	20.14	30.35	0.00
2	6	0.00	0.21	21.09	19.32	2.70
3	3	0.00	0.21	22.51	24.17	0.00
3	7	0.00	0.21	23.97	26.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.48	21.36	24.95	0.34
0	0	0.02	2.53	25.68	29.70	2.08
0	4	0.00	0.29	21.41	28.07	0.00
1	1	0.00	0.14	22.48	24.05	0.00
1	5	0.00	0.17	23.01	28.67	0.00
2	2	0.00	0.14	23.59	28.65	0.00
2	6	0.00	0.15	23.66	30.15	0.07
3	3	0.71	24.19	7.51	2.49	0.57
3	7	0.00	0.24	23.53	27.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.58	21.06	23.82	0.07
0	0	0.01	4.83	25.63	20.14	0.00
0	4	0.11	21.05	11.03	7.56	0.53
1	1	0.00	0.14	20.56	22.63	0.00
1	5	0.00	0.11	22.58	21.03	0.00
2	2	0.00	0.16	21.79	31.49	0.00
2	6	0.00	0.13	21.24	39.66	0.07
3	3	0.07	2.08	21.68	25.55	0.00
3	7	0.00	0.15	24.01	22.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.90	17.56	15.95	0.09
0	0	0.00	5.34	19.22	8.12	0.00
0	4	0.01	6.99	17.85	11.38	0.00
1	1	0.31	9.60	8.98	7.59	0.74
1	5	0.00	0.24	18.40	24.20	0.00
2	2	0.00	0.25	18.92	18.90	0.00
2	6	0.00	0.28	20.29	21.23	0.00
3	3	0.00	0.24	18.36	20.98	0.00
3	7	0.00	0.29	18.48	15.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.76	21.60	22.55	0.07
0	0	0.01	12.70	19.92	12.10	0.47
0	4	0.00	0.23	23.46	29.29	0.00
1	1	0.11	7.60	19.07	19.69	0.09
1	5	0.13	2.28	22.24	23.07	0.00
2	2	0.07	5.76	19.47	24.70	0.00
2	6	0.08	1.13	22.21	21.87	0.00
3	3	0.01	0.22	22.01	23.15	0.00
3	7	0.00	0.22	24.55	26.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.36	21.92	21.76	0.18
0	0	0.00	1.40	27.96	10.01	1.40
0	4	0.17	5.40	18.81	19.11	0.00
1	1	0.63	12.52	17.04	13.30	0.00
1	5	0.16	1.90	21.24	21.95	0.00
2	2	0.08	3.71	21.39	34.87	0.00
2	6	0.00	0.20	22.19	23.28	0.07
3	3	0.01	0.24	23.51	27.86	0.00
3	7	0.00	1.49	22.99	23.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.49	22.11	21.96	0.41
0	0	0.16	11.33	20.92	9.56	1.41
0	4	0.00	3.31	23.86	30.94	0.00
1	1	0.00	0.12	23.82	20.17	1.41
1	5	0.00	0.19	23.04	22.85	0.00
2	2	0.23	10.06	18.79	22.21	0.00
2	6	0.04	1.44	22.64	23.59	0.47
3	3	0.00	0.15	22.03	24.69	0.00
3	7	0.00	1.31	21.79	21.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.63	21.74	23.22	0.40
0	0	0.01	0.29	27.21	17.74	1.39
0	4	0.00	0.20	23.75	23.25	0.00
1	1	0.00	0.25	25.07	24.97	0.61
1	5	0.00	0.19	22.36	29.69	0.00
2	2	0.27	7.96	18.87	18.60	0.00
2	6	0.96	18.58	13.60	8.54	0.00
3	3	0.01	1.40	20.85	35.20	0.00
3	7	0.00	0.28	22.57	28.08	1.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.82	16.57	17.47	0.01
0	0	0.02	9.55	16.48	7.71	0.00
0	4	0.00	5.43	15.72	14.55	0.00
1	1	0.00	0.17	17.05	20.34	0.00
1	5	0.00	0.12	15.46	20.95	0.00
2	2	0.00	0.08	18.38	19.36	0.00
2	6	0.01	0.11	16.47	23.64	0.00
3	3	0.00	5.20	15.05	17.82	0.00
3	7	0.01	1.90	17.70	15.14	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.51	20.81	22.14	0.21
0	0	0.02	7.77	22.25	9.30	1.39
0	4	0.00	3.48	20.82	27.84	0.00
1	1	0.30	7.90	18.30	14.47	0.13
1	5	0.00	0.13	22.14	19.06	0.00
2	2	0.17	2.77	19.88	27.95	0.10
2	6	0.10	4.38	18.70	25.15	0.07
3	3	0.00	0.20	21.38	28.16	0.00
3	7	0.00	1.47	23.03	25.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.50	21.68	24.91	0.02
0	0	0.02	19.05	13.34	6.43	0.05
0	4	0.00	5.35	22.72	23.31	0.00
1	1	0.00	0.23	21.37	33.03	0.00
1	5	0.00	0.19	25.00	23.62	0.00
2	2	0.11	2.40	21.60	28.74	0.00
2	6	0.00	0.17	20.60	28.45	0.12
3	3	0.00	0.29	22.98	30.48	0.00
3	7	0.00	0.30	25.82	25.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.65	21.67	22.91	0.01
0	0	0.03	8.51	24.17	10.64	0.00
0	4	0.02	19.84	12.46	7.84	0.00
1	1	0.00	0.15	22.90	37.88	0.00
1	5	0.00	0.15	22.82	25.42	0.00
2	2	0.00	0.11	22.31	21.19	0.00
2	6	0.00	0.14	22.30	27.92	0.00
3	3	0.00	0.22	23.88	26.95	0.00
3	7	0.06	0.15	22.95	25.91	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.54	20.34	21.88	0.02
0	0	0.00	5.88	22.59	10.58	0.00
0	4	0.09	8.84	19.11	22.92	0.00
1	1	0.00	0.20	21.93	30.96	0.00
1	5	0.01	0.16	19.57	28.50	0.00
2	2	0.00	0.24	22.70	21.72	0.00
2	6	0.00	0.20	19.41	28.64	0.09
3	3	0.61	11.47	15.23	9.95	0.05
3	7	0.01	1.28	21.71	21.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.04	15.81	17.52	0.12
0	0	0.00	0.18	18.99	11.26	0.00
0	4	0.10	0.18	16.11	24.94	0.00
1	1	0.45	11.54	9.03	7.60	0.00
1	5	0.29	11.58	11.78	12.54	0.96
2	2	0.00	0.22	18.06	23.07	0.00
2	6	0.00	0.17	16.10	23.16	0.00
3	3	0.00	0.22	17.20	22.49	0.00
3	7	0.00	0.24	19.19	15.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.61	20.89	23.44	0.00
0	0	0.03	9.23	20.23	10.37	0.00
0	4	0.09	3.43	23.17	21.32	0.00
1	1	0.63	14.49	12.35	9.98	0.00
1	5	0.00	1.22	24.78	21.92	0.00
2	2	0.01	0.22	22.28	47.53	0.00
2	6	0.00	0.11	21.50	27.15	0.00
3	3	0.00	0.10	21.41	24.09	0.00
3	7	0.01	0.10	21.40	25.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.50	20.83	23.28	0.07
0	0	0.01	9.42	24.09	12.59	0.00
0	4	0.01	8.54	16.74	14.40	0.00
1	1	0.00	0.19	21.09	23.80	0.00
1	5	0.00	0.20	20.56	34.38	0.00
2	2	0.28	4.58	17.31	26.66	0.46
2	6	0.00	1.30	21.84	24.32	0.00
3	3	0.06	3.33	23.37	25.78	0.12
3	7	0.00	0.47	21.61	24.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.71	21.73	23.21	0.00
0	0	0.10	6.78	22.62	12.44	0.00
0	4	0.02	20.23	12.11	9.68	0.00
1	1	0.24	0.22	21.59	27.43	0.00
1	5	0.00	0.20	23.15	35.91	0.00
2	2	0.00	0.32	23.32	21.89	0.00
2	6	0.00	0.27	25.27	25.75	0.00
3	3	0.00	0.30	22.80	29.18	0.00
3	7	0.28	1.40	22.96	23.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.90	20.51	23.59	0.24
0	0	0.01	10.33	20.77	13.71	0.00
0	4	0.00	2.06	21.44	28.43	0.47
1	1	0.00	0.97	19.90	25.97	0.00
1	5	0.15	1.65	19.52	21.51	0.00
2	2	0.01	0.28	22.82	31.12	1.41
2	6	0.01	0.28	20.55	31.31	0.07
3	3	0.42	15.47	14.05	10.65	0.00
3	7	0.01	0.21	25.09	26.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.88	14.39	15.85	0.00
0	0	0.02	5.00	16.16	6.43	0.00
0	4	0.23	17.21	7.27	8.93	0.00
1	1	0.00	0.07	16.09	14.80	0.00
1	5	0.00	0.09	16.39	21.58	0.00
2	2	0.00	0.09	13.96	15.98	0.00
2	6	0.00	0.08	15.04	28.71	0.00
3	3	0.00	0.08	14.81	16.29	0.00
3	7	0.00	0.37	15.27	13.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.49	22.05	22.38	0.02
0	0	0.00	10.73	23.17	14.23	0.00
0	4	0.01	9.35	18.37	15.58	0.14
1	1	0.00	0.10	24.19	33.60	0.00
1	5	0.00	0.10	21.45	32.00	0.00
2	2	0.00	0.10	23.24	21.42	0.00
2	6	0.00	0.04	24.58	21.88	0.00
3	3	0.30	7.31	18.72	14.41	0.00
3	7	0.00	0.22	22.69	25.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.48	22.00	24.35	0.00
0	0	0.00	2.64	27.12	18.35	0.00
0	4	0.04	23.88	9.22	2.80	0.00
1	1	0.00	0.11	19.09	26.41	0.00
1	5	0.00	0.16	22.65	37.18	0.00
2	2	0.00	0.20	25.89	25.05	0.00
2	6	0.00	0.22	22.29	23.80	0.00
3	3	0.00	0.27	24.75	29.14	0.00
3	7	0.04	0.37	25.00	32.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.83	22.42	23.01	0.00
0	0	0.01	18.25	15.63	5.49	0.01
0	4	0.00	1.34	23.09	19.70	0.00
1	1	0.14	8.68	17.51	31.90	0.00
1	5	0.00	0.31	24.13	22.41	0.00
2	2	0.00	0.24	26.36	21.90	0.00
2	6	0.00	0.19	24.24	23.13	0.00
3	3	0.00	0.22	23.83	30.71	0.00
3	7	0.10	1.45	24.59	28.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.92	20.81	22.84	0.00
0	0	0.01	5.88	26.41	16.90	0.00
0	4	0.03	23.92	10.59	6.03	0.00
1	1	0.00	0.28	21.22	37.70	0.00
1	5	0.00	0.19	18.01	28.19	0.00
2	2	0.00	0.39	23.66	21.44	0.00
2	6	0.00	0.22	20.92	19.68	0.00
3	3	0.00	0.29	23.37	29.12	0.00
3	7	0.00	0.22	22.33	23.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.94	15.17	17.53	0.01
0	0	0.09	2.31	18.50	9.62	0.00
0	4	0.03	19.73	6.96	1.96	0.00
1	1	0.01	0.19	14.02	14.52	0.00
1	5	0.01	0.15	16.48	24.76	0.00
2	2	0.01	0.30	15.99	20.97	0.00
2	6	0.00	0.21	16.37	18.58	0.06
3	3	0.01	0.27	16.10	30.73	0.00
3	7	0.01	0.37	16.88	19.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.57	21.39	24.42	0.00
0	0	0.00	2.62	23.50	36.63	0.00
0	4	0.00	0.20	23.29	34.47	0.00
1	1	0.81	18.09	10.91	8.50	0.00
1	5	0.00	1.15	21.85	24.40	0.00
2	2	0.30	0.39	22.19	25.22	0.00
2	6	0.40	5.41	20.43	15.26	0.00
3	3	0.00	0.37	23.73	25.26	0.00
3	7	0.00	0.34	25.26	25.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.48	22.66	22.10	0.02
0	0	0.13	8.03	24.33	18.59	0.00
0	4	0.01	7.98	20.48	24.47	0.00
1	1	0.00	0.17	25.33	24.19	0.00
1	5	0.00	0.27	24.40	29.24	0.00
2	2	0.00	0.14	22.31	22.08	0.13
2	6	0.38	9.51	16.58	12.07	0.00
3	3	0.00	0.18	23.23	22.87	0.00
3	7	0.00	1.56	24.63	23.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.51	21.29	24.49	0.01
0	0	0.00	3.45	25.61	14.86	0.00
0	4	0.10	3.34	22.33	24.64	0.00
1	1	0.00	0.13	20.28	25.02	0.00
1	5	0.34	7.30	15.94	22.03	0.00
2	2	0.11	4.24	21.74	32.52	0.00
2	6	0.00	0.06	21.56	32.02	0.00
3	3	0.40	9.38	19.03	17.12	0.11
3	7	0.00	0.19	23.81	27.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.83	20.12	20.78	0.01
0	0	0.00	1.56	27.01	14.65	0.00
0	4	0.00	0.19	20.74	15.92	0.00
1	1	0.19	8.04	18.80	21.64	0.00
1	5	0.91	19.81	10.00	5.66	0.04
2	2	0.00	0.29	20.53	23.59	0.00
2	6	0.00	0.22	21.05	26.20	0.06
3	3	0.01	0.26	20.76	39.13	0.00
3	7	0.13	0.25	22.15	19.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	1.96	25.78	25.83	0.01
0	0	0.00	0.80	30.91	21.33	0.02
0	4	0.00	0.20	28.37	30.05	0.00
1	1	0.68	7.54	18.61	13.92	0.00
1	5	0.65	6.11	21.12	22.11	0.00
2	2	0.00	0.27	27.43	28.96	0.00
2	6	0.00	0.27	25.74	28.03	0.05
3	3	0.03	0.26	27.41	29.70	0.00
3	7	0.13	0.27	26.95	32.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.81	21.03	22.92	0.22
0	0	0.04	16.31	18.86	4.84	0.00
0	4	0.00	3.59	22.04	26.42	0.00
1	1	0.35	6.56	17.30	16.15	0.00
1	5	0.09	1.95	22.36	39.81	0.49
2	2	0.00	0.24	21.90	22.52	0.00
2	6	0.00	0.27	22.90	23.40	0.00
3	3	0.00	0.20	20.00	22.74	1.27
3	7	0.00	1.23	22.58	27.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.57	22.37	22.29	0.01
0	0	0.01	3.22	27.29	13.64	0.00
0	4	0.19	12.63	15.18	11.15	0.00
1	1	0.01	0.10	23.87	22.13	0.00
1	5	0.01	0.08	22.38	28.42	0.00
2	2	0.06	1.32	23.31	44.04	0.00
2	6	0.12	5.01	19.14	15.41	0.00
3	3	0.08	4.72	21.43	17.72	0.05
3	7	0.01	1.46	26.37	25.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.68	20.42	23.78	0.00
0	0	0.00	2.75	23.81	15.31	0.00
0	4	0.00	0.12	22.81	23.05	0.00
1	1	0.24	4.49	19.92	38.77	0.00
1	5	0.01	3.42	17.07	16.56	0.00
2	2	0.25	4.41	19.21	29.52	0.00
2	6	0.00	0.13	21.59	25.76	0.00
3	3	0.35	12.78	15.30	15.78	0.00
3	7	0.00	1.34	23.63	25.50	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.83	20.65	22.53	0.11
0	0	0.00	3.71	23.26	13.25	0.01
0	4	0.00	0.18	21.76	28.70	0.00
1	1	0.08	4.35	22.37	22.78	0.00
1	5	0.32	7.54	16.28	26.25	0.00
2	2	0.50	13.97	15.18	12.99	0.00
2	6	0.00	0.19	20.52	27.85	0.00
3	3	0.00	0.32	22.49	23.97	0.84
3	7	0.00	0.36	23.35	24.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.38	16.44	16.08	0.00
0	0	0.01	8.21	14.04	6.64	0.00
0	4	0.01	5.44	15.80	12.75	0.00
1	1	0.00	0.16	17.63	15.32	0.00
1	5	0.00	0.16	18.12	16.52	0.00
2	2	0.01	0.17	17.96	22.25	0.00
2	6	0.00	0.23	16.29	29.35	0.00
3	3	0.17	4.25	15.33	10.63	0.00
3	7	0.00	0.46	16.33	15.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.62	22.30	22.07	0.01
0	0	0.01	15.24	17.46	6.87	0.00
0	4	0.00	4.60	23.55	21.46	0.00
1	1	0.00	0.21	24.23	22.86	0.00
1	5	0.00	0.21	23.63	27.28	0.00
2	2	0.00	0.25	23.41	23.95	0.00
2	6	0.01	0.25	23.16	33.20	0.06
3	3	0.12	7.97	17.84	21.06	0.00
3	7	0.01	0.24	25.10	19.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.43	22.18	22.32	0.07
0	0	0.01	2.60	27.81	21.50	0.00
0	4	0.01	0.35	25.05	24.54	0.00
1	1	0.65	15.14	13.77	11.08	0.00
1	5	0.36	8.18	18.21	15.05	0.47
2	2	0.00	0.31	22.78	21.16	0.00
2	6	0.00	0.20	22.84	25.15	0.07
3	3	0.00	0.30	23.22	28.33	0.00
3	7	0.00	0.37	23.85	31.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.68	19.81	22.97	0.19
0	0	0.00	0.31	21.58	14.63	1.39
0	4	0.00	0.19	20.71	26.35	0.00
1	1	0.39	7.69	17.99	22.27	0.00
1	5	0.81	20.42	13.82	7.31	0.00
2	2	0.00	0.16	21.13	38.28	0.00
2	6	0.00	0.16	22.52	24.41	0.00
3	3	0.00	0.28	18.86	22.44	0.00
3	7	0.01	0.24	21.78	27.95	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.92	21.36	22.50	0.31
0	0	0.00	1.68	29.59	38.89	1.40
0	4	0.65	4.44	20.84	20.54	1.01
1	1	0.26	10.18	15.86	18.08	0.00
1	5	0.61	14.10	11.86	15.80	0.04
2	2	0.00	0.23	22.58	19.58	0.00
2	6	0.00	0.21	23.14	20.07	0.00
3	3	0.00	0.25	23.55	24.79	0.00
3	7	0.00	0.25	23.46	22.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.74	15.57	15.97	0.52
0	0	0.01	0.37	17.42	9.52	3.96
0	4	0.00	0.07	16.29	21.22	0.00
1	1	0.57	14.13	7.45	9.70	0.00
1	5	0.10	6.71	16.34	14.83	0.00
2	2	0.01	0.10	17.04	25.10	0.00
2	6	0.00	0.08	17.23	16.74	0.07
3	3	0.00	0.12	15.89	14.51	0.00
3	7	0.00	0.33	16.90	16.18	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.90	21.82	20.49	0.00
0	0	0.01	6.06	22.91	13.55	0.00
0	4	0.01	5.61	18.38	14.71	0.00
1	1	0.35	9.08	20.65	26.14	0.00
1	5	0.58	7.47	18.82	19.66	0.00
2	2	0.08	2.31	22.34	19.19	0.00
2	6	0.00	0.22	21.09	20.24	0.04
3	3	0.00	0.29	23.87	25.97	0.00
3	7	0.00	0.21	26.61	24.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.69	21.38	22.51	0.00
0	0	0.02	14.88	18.77	8.70	0.00
0	4	0.00	0.47	20.59	33.91	0.00
1	1	0.34	11.86	15.28	11.03	0.00
1	5	0.00	0.20	21.82	18.97	0.00
2	2	0.00	0.12	23.88	24.46	0.00
2	6	0.13	0.19	22.70	39.69	0.00
3	3	0.00	0.27	23.88	23.12	0.00
3	7	0.00	1.47	24.09	20.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.78	19.55	23.06	0.00
