Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.03	0.73	0.61	4.39
1	1	0.00	0.00	0.15	4.15	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.90	0.30	0.00
2	6	0.00	0.00	0.81	0.89	0.00
3	3	0.00	0.00	0.39	1.47	0.00
3	7	0.00	0.00	5.26	92.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.26	7.76	15.07	0.74
0	0	0.02	2.08	54.38	15.70	0.00
0	4	0.00	0.00	0.29	1.87	5.90
1	1	0.68	0.01	1.36	5.26	0.00
1	5	0.00	0.00	1.77	30.13	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.00	0.53	1.49	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	3.23	64.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	8.02	13.69	0.08
0	0	0.02	4.41	55.25	11.78	0.00
0	4	0.00	0.00	0.62	2.06	0.60
1	1	0.00	0.02	0.89	1.48	0.00
1	5	0.00	0.00	0.38	0.80	0.00
2	2	0.00	0.00	1.06	1.19	0.00
2	6	0.00	0.01	0.69	0.79	0.00
3	3	0.00	0.00	0.35	0.59	0.00
3	7	0.00	0.03	4.94	90.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.13	14.79	0.13
0	0	0.02	1.82	50.58	19.51	0.00
0	4	0.00	0.00	0.44	0.68	1.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.14	0.79	0.00
2	2	0.00	0.01	3.20	62.24	0.00
2	6	0.00	0.01	0.31	1.18	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	1.97	32.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.40	7.69	14.42	0.46
0	0	0.03	3.17	53.54	15.43	0.00
0	4	0.03	0.00	0.31	0.51	3.71
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	3.30	59.85	0.00
2	2	0.00	0.00	2.39	35.52	0.00
2	6	0.00	0.00	1.07	1.09	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.22	14.79	0.00
0	0	0.02	1.55	50.05	20.27	0.00
0	4	0.00	0.00	0.85	0.68	0.00
1	1	0.00	0.00	0.30	1.29	0.00
1	5	0.00	0.00	3.60	60.83	0.00
2	2	0.00	0.00	1.95	32.75	0.00
2	6	0.00	0.01	0.45	1.19	0.00
3	3	0.00	0.01	0.34	0.50	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.22	14.27	1.50
0	0	0.02	2.92	56.18	13.05	0.00
0	4	0.00	0.00	0.55	0.40	12.04
1	1	0.00	0.02	0.46	3.77	0.00
1	5	0.00	0.00	2.95	41.99	0.00
2	2	0.00	0.02	3.97	52.36	0.00
2	6	0.00	0.05	0.75	0.59	0.00
3	3	0.00	0.00	0.75	1.18	0.00
3	7	0.00	0.00	0.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	7.39	14.09	0.73
0	0	0.03	3.95	51.73	15.64	0.00
0	4	0.00	0.00	0.73	0.70	5.87
1	1	0.00	0.00	0.44	1.08	0.00
1	5	0.00	0.00	4.77	91.05	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.01	0.31	1.48	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.65	8.85	16.24	0.00
0	0	0.01	0.37	11.30	3.90	0.01
0	4	0.00	0.04	0.26	1.87	0.00
1	1	0.00	0.00	0.63	0.20	0.00
1	5	0.00	0.00	5.10	92.38	0.00
2	2	0.19	12.51	51.43	0.81	0.00
2	6	0.00	0.04	1.00	0.49	0.00
3	3	0.00	0.00	0.10	0.80	0.00
3	7	0.01	0.20	0.99	29.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.95	9.09	12.70	1.40
0	0	0.00	0.51	9.58	3.72	0.00
0	4	0.00	0.00	0.92	1.59	11.22
1	1	0.00	0.01	0.16	1.10	0.00
1	5	0.00	0.00	5.26	93.39	0.00
2	2	0.13	15.04	55.27	0.00	0.00
2	6	0.00	0.01	0.75	0.89	0.00
3	3	0.00	0.00	0.23	0.78	0.00
3	7	0.00	0.02	0.60	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.90	9.43	12.70	3.70
0	0	0.00	0.72	11.06	5.07	0.15
0	4	0.00	0.00	0.83	1.19	29.43
1	1	0.00	0.00	0.54	0.50	0.00
1	5	0.00	0.00	5.38	93.26	0.00
2	2	0.10	14.43	55.89	0.00	0.00
2	6	0.00	0.01	0.90	0.39	0.00
3	3	0.00	0.00	0.48	0.49	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.83	9.22	12.79	0.06
0	0	0.00	0.34	10.50	3.71	0.04
0	4	0.00	0.00	0.70	0.97	0.42
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	4.84	93.82	0.00
2	2	0.15	14.29	56.25	0.00	0.00
2	6	0.00	0.00	0.74	0.81	0.00
3	3	0.00	0.00	0.31	1.01	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.98	9.29	12.41	0.20
0	0	0.00	0.36	13.03	3.89	0.00
0	4	0.07	0.00	0.87	0.40	1.62
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	4.79	91.39	0.00
2	2	0.11	15.42	53.74	0.00	0.00
2	6	0.00	0.05	1.14	0.70	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.24	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.84	9.32	12.71	0.00
0	0	0.00	0.19	10.43	3.13	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	4.66	94.02	0.00
2	2	0.04	4.19	16.91	0.10	0.00
2	6	0.00	0.10	1.30	0.59	0.00
3	3	0.22	10.25	40.17	0.90	0.00
3	7	0.00	0.00	0.42	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.91	9.22	12.16	0.02
0	0	0.00	0.20	9.13	2.47	0.13
0	4	0.00	0.02	0.43	0.60	0.00
1	1	0.00	0.00	0.52	0.09	0.00
1	5	0.03	3.64	18.30	69.60	0.00
2	2	0.00	0.00	1.74	22.91	0.00
2	6	0.00	0.01	1.09	0.50	0.00
3	3	0.21	11.38	42.26	0.30	0.00
3	7	0.00	0.00	0.31	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.87	8.97	12.66	1.93
0	0	0.00	0.55	8.03	4.25	0.00
0	4	0.00	0.00	0.88	0.00	15.46
1	1	0.00	0.00	0.35	0.81	0.00
1	5	0.10	14.34	55.90	0.00	0.00
2	2	0.00	0.00	5.18	93.46	0.00
2	6	0.00	0.06	0.67	0.90	0.00
3	3	0.00	0.00	0.39	0.91	0.00
3	7	0.00	0.00	0.39	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.65	14.76	1.88
0	0	0.02	3.25	57.26	11.73	0.00
0	4	0.00	0.00	0.68	0.61	15.06
1	1	0.00	0.01	3.05	9.37	0.00
1	5	0.00	0.00	0.97	0.30	0.00
2	2	0.00	0.00	4.59	93.88	0.00
2	6	0.00	0.00	0.57	1.28	0.00
3	3	0.00	0.00	1.04	0.29	0.00
3	7	0.00	0.02	0.99	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.63	8.14	14.25	0.62
0	0	0.02	4.97	56.08	10.70	0.00
0	4	0.00	0.02	0.67	1.00	4.93
1	1	0.68	0.00	1.39	7.52	0.00
1	5	0.00	0.02	0.80	0.79	0.00
2	2	0.00	0.01	4.67	91.43	0.00
2	6	0.00	0.00	0.50	1.08	0.00
3	3	0.00	0.00	0.85	0.39	0.00
3	7	0.00	0.05	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.54	14.04	1.83
0	0	0.02	3.00	57.46	11.71	0.00
0	4	0.00	0.02	1.20	2.07	14.63
1	1	0.00	0.00	0.26	3.04	0.00
1	5	0.00	0.00	0.53	0.80	0.00
2	2	0.00	0.00	6.96	91.45	0.00
2	6	0.00	0.01	1.11	0.59	0.00
3	3	0.00	0.00	0.39	1.48	0.00
3	7	0.00	0.00	0.37	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.52	14.72	1.75
0	0	0.02	4.20	58.53	9.71	0.00
0	4	0.00	0.04	0.94	1.88	14.01
1	1	0.00	0.00	2.55	8.22	0.00
1	5	0.00	0.00	0.42	1.09	0.00
2	2	0.00	0.00	4.56	93.79	0.00
2	6	0.00	0.00	0.44	1.09	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.01	15.24	1.42
0	0	0.02	2.79	56.46	12.95	0.00
0	4	0.00	0.00	0.83	0.97	11.37
1	1	0.00	0.02	0.70	10.88	0.00
1	5	0.00	0.00	0.40	0.30	0.00
2	2	0.00	0.00	4.76	93.68	0.00
2	6	0.00	0.00	0.49	0.99	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.04	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.16	15.38	2.26
0	0	0.02	3.16	56.07	12.84	0.00
0	4	0.00	0.00	1.29	0.48	18.11
1	1	0.00	0.01	1.10	11.56	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.01	4.97	93.45	0.00
2	6	0.00	0.00	0.49	1.84	0.00
3	3	0.00	0.00	0.31	1.28	0.00
3	7	0.00	0.00	0.84	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	8.45	13.17	1.35
0	0	0.02	4.76	56.87	9.84	0.00
0	4	0.01	0.05	0.89	1.19	10.83
1	1	0.00	0.00	0.27	3.78	0.00
1	5	0.00	0.00	0.54	0.59	0.00
2	2	0.00	0.04	7.02	88.80	0.00
2	6	0.00	0.03	1.01	0.00	0.00
3	3	0.00	0.00	0.59	0.50	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.53	14.45	0.97
0	0	0.02	2.18	52.03	17.70	0.00
0	4	0.00	0.02	0.65	1.17	7.72
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	5.50	92.87	0.00
2	6	0.00	0.02	0.76	0.79	0.00
3	3	0.00	0.00	0.41	0.89	0.00
3	7	0.00	0.00	0.49	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.60	14.32	0.02
0	0	0.01	3.01	53.97	15.01	0.00
0	4	0.00	0.00	0.47	1.46	0.15
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.28	0.90	0.00
2	2	0.00	0.00	4.16	93.94	0.00
2	6	0.00	0.01	0.59	1.28	0.00
3	3	0.00	0.00	0.90	0.30	0.00
3	7	0.00	0.00	0.24	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.29	14.89	0.27
0	0	0.03	1.52	50.38	19.98	0.00
0	4	0.00	0.00	0.79	1.18	2.20
1	1	0.00	0.00	0.29	1.28	0.00
1	5	0.00	0.00	0.33	1.57	0.00
2	2	0.00	0.03	4.69	92.85	0.00
2	6	0.00	0.00	1.02	0.70	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.46	14.69	0.16
0	0	0.02	2.12	52.99	16.87	0.00
0	4	0.00	0.00	0.74	0.40	1.30
1	1	0.00	0.00	0.31	1.09	0.00
1	5	0.00	0.00	1.30	25.78	0.00
2	2	0.00	0.00	3.52	70.65	0.00
2	6	0.00	0.00	0.45	1.18	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.97	13.88	2.34
0	0	0.03	3.55	54.60	12.53	0.00
0	4	0.00	0.00	1.05	1.28	18.70
1	1	0.00	0.00	0.20	2.20	0.00
1	5	0.00	0.00	4.46	91.19	0.00
2	2	0.00	0.00	0.66	1.20	0.00
2	6	0.00	0.02	0.66	0.89	0.00
3	3	0.00	0.00	1.12	1.27	0.00
3	7	0.00	0.01	0.99	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.26	14.89	0.06
0	0	0.02	1.84	50.72	19.30	0.00
0	4	0.00	0.02	1.03	0.10	0.45
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.57	1.49	0.00
2	2	0.00	0.00	4.40	93.97	0.00
2	6	0.00	0.02	0.66	0.99	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.43	8.45	14.57	1.40
0	0	0.01	3.37	56.65	12.21	0.00
0	4	0.00	0.04	0.82	0.89	11.17
1	1	0.00	0.01	3.63	6.34	0.00
1	5	0.00	0.00	0.30	0.79	0.00
2	2	0.00	0.01	5.05	93.08	0.00
2	6	0.07	0.04	0.65	0.99	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.23	17.72	1.23
0	0	0.02	2.84	56.66	13.34	0.00
0	4	0.00	0.02	0.58	1.57	9.86
1	1	0.00	0.00	0.30	2.07	0.00
1	5	0.00	0.00	0.72	0.99	0.00
2	2	0.00	0.02	5.30	93.15	0.00
2	6	0.00	0.00	1.01	0.59	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.01	0.24	1.12	29.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.97	14.10	0.00
0	0	0.02	2.70	55.78	13.61	0.00
0	4	0.00	0.00	0.87	1.19	0.00
1	1	0.00	0.00	0.28	1.47	0.00
1	5	0.00	0.00	1.39	22.44	0.00
2	2	0.00	0.00	3.71	72.02	0.00
2	6	0.00	0.01	0.65	0.89	0.00
3	3	0.00	0.01	0.40	0.80	0.00
3	7	0.00	0.00	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	0.57	8.26	14.94	1.53
0	0	0.02	4.54	54.33	12.73	0.00
0	4	0.00	0.00	0.63	1.71	12.23
1	1	1.78	0.02	4.83	9.86	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	4.65	91.42	0.00
2	6	0.07	0.01	0.48	0.98	0.00
3	3	0.00	0.00	0.73	1.08	0.00
3	7	0.00	0.00	0.19	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.36	8.07	13.85	1.09
0	0	0.02	2.86	56.09	12.95	0.00
0	4	0.00	0.01	0.78	0.19	8.75
1	1	0.00	0.00	0.48	1.69	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.01	5.21	93.19	0.00
2	6	0.00	0.00	0.96	0.10	0.00
3	3	0.06	0.02	0.55	1.09	0.00
3	7	0.00	0.00	0.19	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.55	8.95	13.11	2.49
0	0	0.11	4.30	62.81	5.43	0.00
0	4	0.00	0.03	0.96	1.86	19.91
1	1	0.00	0.00	0.30	0.50	0.00
1	5	0.00	0.00	1.42	27.15	0.00
2	2	0.00	0.00	4.57	68.64	0.00
2	6	0.00	0.03	0.59	0.50	0.00
3	3	0.00	0.00	0.87	0.35	0.00
3	7	0.00	0.00	0.10	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.07	9.40	13.00	1.03
0	0	0.00	1.76	38.62	6.49	0.02
0	4	0.00	0.00	0.91	1.41	8.23
1	1	0.02	6.75	26.89	0.39	0.00
1	5	0.00	0.01	6.92	91.58	0.00
2	2	0.00	0.00	0.27	1.19	0.00
2	6	0.00	0.02	0.69	0.79	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.53	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.49	12.52	0.27
0	0	0.00	0.32	12.18	2.30	0.02
0	4	0.00	0.00	0.69	1.38	2.17
1	1	0.05	14.48	55.65	0.00	0.00
1	5	0.00	0.00	4.81	93.80	0.00
2	2	0.00	0.00	0.92	0.50	0.00
2	6	0.00	0.01	1.00	0.60	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.55	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.02	9.14	12.08	0.37
0	0	0.00	0.41	11.06	3.46	0.11
0	4	0.00	0.05	0.38	0.80	2.86
1	1	0.05	15.68	53.82	0.00	0.00
1	5	0.00	0.00	5.15	90.97	0.00
2	2	0.00	0.00	0.46	0.40	0.00
2	6	0.00	0.04	0.54	0.50	0.00
3	3	0.00	0.00	0.93	0.29	0.00
3	7	0.00	0.01	0.79	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	7.98	14.67	0.09
0	0	0.03	2.06	52.69	17.37	0.00
0	4	0.00	0.03	1.25	1.98	0.74
1	1	0.00	0.25	1.78	0.19	0.00
1	5	0.00	0.00	2.58	48.58	0.00
2	2	0.00	0.03	3.29	46.66	0.00
2	6	0.00	0.02	0.60	1.19	0.00
3	3	0.00	0.00	0.46	1.19	0.00
3	7	0.06	0.03	1.16	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.06	13.90	1.14
0	0	0.02	3.56	56.21	12.34	0.00
0	4	0.00	0.00	1.06	0.79	9.14
1	1	0.00	0.00	0.67	0.50	0.00
1	5	0.00	0.00	4.26	93.89	0.00
2	2	0.00	0.00	0.59	0.89	0.00
2	6	0.00	0.02	0.41	1.29	0.00
3	3	0.00	0.00	0.30	1.18	0.00
3	7	0.00	0.00	0.98	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.56	14.50	1.55
0	0	0.01	2.44	53.77	15.77	0.00
0	4	0.00	0.00	0.70	0.20	12.42
1	1	0.00	0.00	0.10	2.57	0.00
1	5	0.00	0.00	3.68	76.74	0.00
2	2	0.00	0.00	1.03	18.11	0.00
2	6	0.00	0.00	0.67	0.60	0.00
3	3	0.00	0.00	0.23	1.00	0.00
3	7	0.00	0.00	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.81	14.30	1.26
0	0	0.02	2.37	54.23	15.44	0.00
0	4	0.00	0.00	0.55	1.55	10.06
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	5.59	92.85	0.00
2	2	0.00	0.00	0.36	0.90	0.00
2	6	0.00	0.03	0.61	0.98	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.45	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.96	8.75	12.13	0.40
0	0	0.00	0.23	8.29	0.98	0.12
0	4	0.00	0.00	0.38	1.29	3.08
1	1	0.12	15.42	53.40	1.19	0.00
1	5	0.00	0.00	6.04	90.05	0.00
2	2	0.00	0.00	0.75	0.79	0.00
2	6	0.00	0.02	0.64	1.08	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.02	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.29	14.20	0.10
0	0	0.02	2.48	55.83	13.82	0.00
0	4	0.00	0.03	0.67	1.48	0.81
1	1	0.00	0.00	1.09	0.50	0.00
1	5	0.00	0.00	4.96	93.49	0.00
2	2	0.00	0.00	0.77	0.89	0.00
2	6	0.00	0.02	1.36	1.38	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.03	1.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.30	14.62	0.27
0	0	0.02	2.29	50.71	19.00	0.00
0	4	0.00	0.02	0.83	0.09	2.19
1	1	0.00	0.00	0.14	0.60	0.00
1	5	0.00	0.00	4.74	93.64	0.00
2	2	0.00	0.19	0.17	0.60	0.00
2	6	0.00	0.00	1.00	0.49	0.00
3	3	0.00	0.00	0.37	1.28	0.00
3	7	0.00	0.00	0.45	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.74	14.63	0.19
0	0	0.02	2.16	54.82	15.14	0.00
0	4	0.00	0.02	1.04	2.26	1.51
1	1	0.00	0.00	0.57	1.28	0.00
1	5	0.00	0.00	4.23	94.20	0.00
2	2	0.00	0.02	0.20	0.90	0.00
2	6	0.00	0.01	0.41	1.29	0.00
3	3	0.00	0.00	0.29	1.27	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	7.66	14.58	0.49
0	0	0.02	2.22	53.43	16.29	0.00
0	4	0.00	0.02	0.76	0.88	3.89
1	1	0.07	0.01	0.53	0.98	0.00
1	5	0.00	0.00	4.92	93.47	0.00
2	2	0.00	0.00	0.40	1.58	0.00
2	6	0.00	0.01	0.45	1.49	0.00
3	3	0.00	0.02	0.27	0.41	0.00
3	7	0.00	0.00	0.49	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	7.86	14.04	0.64
0	0	0.02	4.29	55.26	11.80	0.00
0	4	0.00	0.01	0.56	1.75	5.12
1	1	0.00	0.00	0.96	3.28	0.00
1	5	0.00	0.00	4.79	91.01	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.48	1.39	0.00
3	3	0.00	0.00	0.34	1.38	0.00
3	7	0.00	0.00	0.23	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.33	14.76	0.00
0	0	0.03	1.50	51.51	18.89	0.00
0	4	0.00	0.02	0.89	1.46	0.00
1	1	0.00	0.00	0.44	0.59	0.00
1	5	0.00	0.00	4.54	93.84	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	7.33	14.82	0.12
0	0	0.02	2.61	51.74	17.70	0.00
0	4	0.00	0.00	0.61	0.70	0.92
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	4.50	93.91	0.00
2	2	0.00	0.05	0.26	1.09	0.00
2	6	0.00	0.02	0.54	1.28	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.50	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.77	14.42	0.00
0	0	0.02	2.22	53.09	16.72	0.00
0	4	0.00	0.00	0.80	1.28	0.00
1	1	0.00	0.02	0.19	0.80	0.00
1	5	0.00	0.00	2.09	44.63	0.00
2	2	0.00	0.00	4.35	49.65	0.00
2	6	0.00	0.03	0.87	0.39	0.00
3	3	0.00	0.00	0.59	0.69	0.00
3	7	0.00	0.03	0.19	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.92	14.16	0.05
0	0	0.02	2.48	55.74	13.94	0.00
0	4	0.00	0.00	0.87	0.27	0.36
1	1	0.00	0.00	0.64	1.08	0.00
1	5	0.00	0.00	4.32	94.13	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.03	0.50	0.89	0.00
3	3	0.00	0.00	0.37	1.38	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.85	9.37	15.88	0.02
0	0	0.00	0.54	14.10	2.78	0.12
0	4	0.00	0.00	0.40	2.39	0.00
1	1	0.13	14.26	51.50	0.90	0.00
1	5	0.00	0.00	7.07	89.07	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.01	0.44	1.09	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.01	0.02	1.10	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.88	9.24	12.94	0.49
0	0	0.00	0.55	10.71	5.21	0.17
0	4	0.00	0.00	0.36	1.49	3.71
1	1	0.03	14.42	55.58	0.00	0.00
1	5	0.00	0.00	5.04	93.53	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	0.96	0.70	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.02	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.91	9.64	13.86	0.09
0	0	0.00	0.31	10.25	3.01	0.25
0	4	0.00	0.00	0.79	2.78	0.51
1	1	0.06	14.90	55.45	0.00	0.00
1	5	0.00	0.00	5.67	92.91	0.00
2	2	0.00	0.01	2.30	3.48	0.00
2	6	0.00	0.03	0.99	3.18	0.00
3	3	0.00	0.00	0.82	2.88	0.00
3	7	0.00	0.00	0.90	2.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.92	9.40	12.81	0.45
0	0	0.00	0.83	10.04	5.77	0.14
0	4	0.00	0.01	0.74	1.17	3.49
1	1	0.03	14.51	55.50	0.00	0.00
1	5	0.00	0.00	6.17	92.43	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.01	0.95	0.80	0.00
3	3	0.00	0.00	0.72	0.50	0.00
3	7	0.00	0.00	0.69	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.86	9.49	12.24	0.37
0	0	0.00	0.27	12.86	0.68	0.26
0	4	0.00	0.00	0.56	1.46	2.71
1	1	0.03	14.56	55.56	0.00	0.00
1	5	0.00	0.00	4.76	90.01	0.00
2	2	0.00	0.01	0.68	4.14	0.00
2	6	0.00	0.00	0.53	0.60	0.00
3	3	0.00	0.00	0.47	0.49	0.00
3	7	0.00	0.00	0.49	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.87	9.47	12.32	0.00
0	0	0.00	0.25	13.66	2.15	0.00
0	4	0.00	0.00	0.88	0.82	0.00
1	1	0.11	14.73	53.72	0.00	0.00
1	5	0.00	0.00	5.66	90.16	0.00
2	2	0.00	0.00	0.34	1.30	0.00
2	6	0.00	0.01	0.54	1.69	0.00
