Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.54	79.44	9.91	0.00
3	7	0.04	2.36	63.22	5.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	68.44	17.81	0.00
0	0	0.01	0.48	70.68	17.53	0.00
0	4	0.00	0.57	69.03	19.73	0.00
1	1	0.01	0.52	69.78	18.49	0.00
1	5	0.00	0.46	65.58	23.29	0.00
2	2	0.01	0.42	69.01	19.26	0.00
2	6	0.00	0.47	67.95	21.16	0.00
3	3	0.02	2.70	73.12	13.24	0.00
3	7	0.01	3.91	61.72	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.11	16.86	0.00
0	0	0.00	0.38	72.56	16.57	0.00
0	4	0.00	0.68	71.19	19.17	0.00
1	1	0.01	0.42	71.05	18.94	0.00
1	5	0.01	0.47	69.61	21.14	0.00
2	2	0.00	0.48	72.52	17.19	0.00
2	6	0.01	0.51	70.41	20.34	0.00
3	3	0.00	0.55	77.19	12.69	0.00
3	7	0.02	1.76	64.94	8.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.17	16.68	0.00
0	0	0.01	0.38	71.15	17.90	0.00
0	4	0.00	0.59	69.30	20.67	0.00
1	1	0.01	0.53	72.24	17.69	0.00
1	5	0.01	0.53	71.21	19.26	0.00
2	2	0.01	0.36	71.04	18.99	0.00
2	6	0.00	0.45	69.83	20.97	0.00
3	3	0.01	1.38	77.92	10.84	0.00
3	7	0.01	2.74	66.09	7.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.93	15.99	0.00
0	0	0.00	0.41	73.90	15.17	0.00
0	4	0.01	0.66	71.59	18.81	0.00
1	1	0.00	0.52	71.64	18.31	0.00
1	5	0.01	0.45	71.13	19.19	0.00
2	2	0.01	0.43	71.05	18.40	0.00
2	6	0.01	0.53	71.91	18.80	0.00
3	3	0.00	0.55	78.16	11.67	0.00
3	7	0.01	2.06	66.03	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.11	16.81	0.00
0	0	0.01	0.41	73.61	15.31	0.00
0	4	0.00	0.61	70.54	19.89	0.00
1	1	0.01	0.57	72.28	17.60	0.00
1	5	0.01	0.56	67.30	23.35	0.00
2	2	0.01	0.41	71.58	18.49	0.00
2	6	0.01	0.52	70.45	20.32	0.00
3	3	0.00	0.45	77.07	12.82	0.00
3	7	0.02	2.02	66.73	6.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.02	69.23	16.63	0.01
0	0	0.00	0.56	72.19	15.01	0.00
0	4	0.00	0.66	68.10	19.81	0.00
1	1	0.00	0.29	69.18	18.31	0.00
1	5	0.00	0.45	66.83	21.89	0.00
2	2	0.00	0.44	68.02	20.42	0.00
2	6	0.01	0.50	66.90	21.68	0.00
3	3	0.00	1.55	77.66	8.76	0.08
3	7	0.01	3.74	64.46	6.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.24	16.61	0.00
0	0	0.00	0.42	74.03	15.08	0.00
0	4	0.01	1.36	73.78	15.76	0.00
1	1	0.01	0.47	71.55	18.31	0.00
1	5	0.01	1.25	69.67	20.18	0.00
2	2	0.01	0.55	69.85	20.08	0.00
2	6	0.00	0.52	69.17	21.48	0.00
3	3	0.02	0.53	77.27	12.57	0.00
3	7	0.01	1.71	64.48	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.58	15.23	0.00
0	0	0.00	0.63	76.16	12.57	0.00
0	4	0.01	0.72	70.16	20.24	0.00
1	1	0.00	0.33	75.90	13.95	0.00
1	5	0.01	0.36	71.36	19.30	0.00
2	2	0.00	0.45	71.27	18.69	0.00
2	6	0.00	0.45	69.82	20.90	0.00
3	3	0.01	0.59	80.09	9.68	0.00
3	7	0.01	2.19	66.49	6.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.09	15.87	0.00
0	0	0.01	0.49	69.99	19.13	0.00
0	4	0.01	0.75	67.33	23.14	0.00
1	1	0.00	0.42	74.36	15.54	0.00
1	5	0.02	0.58	71.00	19.73	0.00
2	2	0.01	0.50	73.63	16.34	0.00
2	6	0.01	0.33	72.52	18.42	0.00
3	3	0.00	0.94	80.71	8.35	0.00
3	7	0.01	2.72	66.88	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.72	70.90	16.48	0.00
0	0	0.00	0.49	73.63	14.91	0.00
0	4	0.00	0.64	71.09	19.06	0.00
1	1	0.00	0.45	70.74	19.07	0.00
1	5	0.09	0.44	69.22	21.00	0.00
2	2	0.01	0.52	71.02	18.08	0.00
2	6	0.00	0.52	70.61	19.78	0.00
3	3	0.31	0.52	77.09	11.90	0.00
3	7	0.01	2.18	65.04	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.03	17.08	0.00
0	0	0.00	0.49	72.31	16.61	0.00
0	4	0.00	0.66	70.96	19.48	0.00
1	1	0.00	0.41	73.13	16.66	0.00
1	5	0.02	0.53	70.07	20.46	0.00
2	2	0.01	0.61	70.37	19.36	0.00
2	6	0.00	0.50	68.79	21.98	0.00
3	3	0.01	0.62	77.69	12.13	0.00
3	7	0.02	1.86	64.07	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.48	16.98	0.09
0	0	0.01	0.31	74.74	13.18	0.00
0	4	0.00	0.65	69.09	20.21	0.00
1	1	0.00	0.45	72.31	16.15	0.00
1	5	0.02	0.40	68.26	21.84	0.00
2	2	0.01	0.37	67.91	20.22	0.00
2	6	0.01	0.55	68.33	20.58	0.00
3	3	0.00	2.95	72.73	13.70	0.75
3	7	0.02	3.60	61.82	9.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.72	70.95	16.90	0.00
0	0	0.00	0.50	77.06	11.81	0.00
0	4	0.00	0.65	70.56	19.79	0.00
1	1	0.01	0.42	73.81	16.15	0.00
1	5	0.01	0.55	70.56	20.11	0.00
2	2	0.01	0.52	67.80	22.14	0.00
2	6	0.00	0.43	67.88	22.93	0.00
3	3	0.00	0.60	77.20	12.69	0.00
3	7	0.42	2.06	63.33	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	71.91	16.03	0.00
0	0	0.00	0.47	72.97	15.97	0.00
0	4	0.01	0.58	69.26	21.33	0.00
1	1	0.00	0.49	73.99	15.93	0.00
1	5	0.01	0.56	71.34	19.32	0.00
2	2	0.00	0.46	71.87	18.12	0.00
2	6	0.00	0.32	70.95	19.98	0.00
3	3	0.00	1.29	78.62	10.51	0.00
3	7	0.01	2.54	66.22	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	70.93	17.16	0.00
0	0	0.00	0.60	73.74	15.32	0.00
0	4	0.00	0.66	71.61	18.93	0.00
1	1	0.00	0.25	77.05	12.84	0.00
1	5	0.00	0.30	71.49	19.35	0.00
2	2	0.00	0.56	68.39	21.44	0.00
2	6	0.01	0.48	66.99	23.73	0.00
3	3	0.00	0.67	76.24	13.66	0.00
3	7	0.00	1.70	61.90	12.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.00	17.08	0.00
0	0	0.01	0.57	75.88	12.99	0.00
0	4	0.00	0.63	70.29	20.25	0.00
1	1	0.00	0.31	72.65	17.34	0.00
1	5	0.01	0.43	70.52	20.24	0.00
2	2	0.01	0.51	68.55	21.38	0.00
2	6	0.00	0.37	67.76	23.05	0.00
3	3	0.00	0.53	78.64	11.38	0.00
3	7	0.01	1.98	63.73	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	68.05	17.79	0.00
0	0	0.00	0.38	68.92	18.36	0.00
0	4	0.00	0.43	65.79	22.28	0.00
1	1	0.00	0.52	70.72	16.54	0.00
1	5	0.01	0.58	66.23	22.39	0.00
2	2	0.01	0.40	68.36	19.68	0.00
2	6	0.00	0.49	67.26	21.41	0.00
3	3	0.00	1.54	73.61	12.76	0.00
3	7	0.02	3.49	62.88	8.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.12	15.96	0.00
0	0	0.01	0.44	73.97	15.07	0.00
0	4	0.00	0.52	70.54	20.13	0.00
1	1	0.01	0.42	73.54	16.50	0.00
1	5	0.01	0.39	71.33	19.47	0.00
2	2	0.01	0.53	73.18	16.50	0.00
2	6	0.01	0.46	70.64	20.17	0.00
3	3	0.01	0.62	78.96	11.01	0.00
3	7	0.01	1.93	64.79	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.36	16.54	0.00
0	0	0.00	0.43	71.50	17.51	0.00
0	4	0.00	0.58	68.27	22.30	0.00
1	1	0.02	1.19	72.25	16.83	0.00
1	5	0.01	0.69	70.25	20.38	0.00
2	2	0.01	0.41	70.20	19.78	0.00
2	6	0.01	0.48	70.51	20.27	0.00
3	3	0.00	0.57	80.42	9.23	0.00
3	7	0.02	2.41	67.51	6.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.45	16.48	0.00
0	0	0.00	0.58	73.45	15.50	0.00
0	4	0.00	0.64	70.87	19.46	0.00
1	1	0.00	0.42	71.07	18.85	0.00
1	5	0.01	0.53	69.34	21.34	0.00
2	2	0.01	0.48	72.21	17.68	0.00
2	6	0.01	0.41	70.58	20.23	0.00
3	3	0.00	0.63	79.17	10.74	0.00
3	7	0.01	1.93	65.55	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.00	17.10	0.00
0	0	0.00	0.32	77.96	11.02	0.00
0	4	0.00	0.53	73.83	16.69	0.00
1	1	0.01	0.45	71.17	18.85	0.00
1	5	0.01	0.35	69.62	21.24	0.00
2	2	0.01	0.53	68.90	21.05	0.00
2	6	0.01	0.60	67.37	23.33	0.00
3	3	0.00	0.59	76.04	13.94	0.00
3	7	0.01	1.73	63.09	10.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	70.19	15.49	0.00
0	0	0.01	0.39	72.67	13.96	0.00
0	4	0.01	0.65	65.87	22.75	0.00
1	1	0.00	0.52	73.69	14.51	0.00
1	5	0.01	0.42	71.67	17.47	0.00
2	2	0.00	0.33	69.44	18.72	0.00
2	6	0.00	0.37	68.56	20.28	0.00
3	3	0.01	2.80	76.93	9.11	0.00
3	7	0.01	2.76	62.76	7.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.59	16.13	0.00
0	0	0.01	0.48	75.52	13.57	0.00
0	4	0.00	0.78	70.47	19.94	0.00
1	1	0.00	0.47	71.98	17.72	0.00
1	5	0.01	0.43	70.69	19.71	0.00
2	2	0.00	0.39	71.28	18.90	0.00
2	6	0.00	0.37	68.72	22.12	0.00
3	3	0.00	0.60	79.10	10.35	0.00
3	7	0.02	2.09	64.26	6.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.54	16.21	0.00
0	0	0.01	0.55	71.66	17.25	0.00
0	4	0.00	0.46	68.69	21.91	0.00
1	1	0.00	0.51	73.68	16.18	0.00
1	5	0.01	0.58	69.60	20.84	0.00
2	2	0.00	0.42	71.02	18.72	0.00
2	6	0.00	0.41	70.87	19.74	0.00
3	3	0.00	1.25	80.26	8.91	0.00
3	7	0.01	2.36	67.18	6.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.68	72.07	16.10	0.00
0	0	0.01	0.53	77.78	11.12	0.00
0	4	0.01	0.56	70.43	20.17	0.00
1	1	0.00	0.36	73.27	16.88	0.00
1	5	0.01	0.37	70.45	20.41	0.00
2	2	0.00	0.49	71.21	18.71	0.00
2	6	0.01	0.44	69.80	20.99	0.00
3	3	0.00	0.57	78.01	11.93	0.00
3	7	0.17	2.16	64.96	8.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.29	16.70	0.00
0	0	0.01	0.45	77.98	10.83	0.00
0	4	0.00	0.65	71.58	18.76	0.00
1	1	0.00	0.39	72.32	17.73	0.00
1	5	0.00	0.37	70.55	20.30	0.00
2	2	0.01	0.51	68.59	21.31	0.00
2	6	0.00	0.56	68.20	22.49	0.00
3	3	0.00	0.61	76.93	12.99	0.00
3	7	0.01	1.76	64.54	9.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.00	69.78	15.89	0.00
0	0	0.01	0.57	72.24	14.60	0.00
0	4	0.01	0.72	67.43	20.44	0.00
1	1	0.01	0.38	72.68	14.69	0.00
1	5	0.01	0.46	69.18	18.97	0.00
2	2	0.00	0.40	68.11	19.95	0.00
2	6	0.00	0.37	67.94	20.90	0.00
3	3	0.00	2.22	76.62	9.77	0.00
3	7	0.01	2.90	63.65	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.81	16.12	0.00
0	0	0.01	0.56	69.11	19.89	0.00
0	4	0.00	0.84	69.92	20.12	0.00
1	1	0.01	0.45	72.50	17.34	0.00
1	5	0.01	0.54	71.75	18.95	0.00
2	2	0.01	0.40	71.25	18.79	0.00
2	6	0.00	0.34	71.43	19.39	0.00
3	3	0.00	0.56	81.74	8.21	0.00
3	7	0.02	2.02	67.39	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.67	16.20	0.00
0	0	0.01	0.55	70.43	18.44	0.00
0	4	0.00	0.68	69.43	20.83	0.00
1	1	0.00	0.51	72.27	17.59	0.00
1	5	0.01	0.69	69.45	21.17	0.00
2	2	0.00	1.12	70.08	19.17	0.00
2	6	0.00	0.34	70.91	19.96	0.00
3	3	0.00	0.48	83.03	6.95	0.00
3	7	0.02	2.61	67.76	5.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.18	15.86	0.00
0	0	0.00	0.49	73.30	15.67	0.00
0	4	0.01	0.66	71.50	18.81	0.00
1	1	0.00	0.47	72.73	17.19	0.00
1	5	0.01	0.52	72.61	18.06	0.00
2	2	0.00	0.49	70.13	19.82	0.00
2	6	0.01	0.37	69.94	20.90	0.00
3	3	0.00	0.57	80.63	9.29	0.00
3	7	0.01	1.97	66.62	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.38	16.65	0.00
0	0	0.00	0.42	70.57	18.54	0.00
0	4	0.00	0.66	72.57	17.53	0.00
1	1	0.00	0.65	70.12	19.62	0.00
1	5	0.01	0.61	69.24	21.39	0.00
2	2	0.01	0.41	70.81	19.19	0.00
2	6	0.00	0.45	71.10	19.72	0.00
3	3	0.00	0.55	79.51	10.45	0.00
3	7	0.02	1.91	67.12	6.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.34	16.57	0.00
0	0	0.00	0.49	67.14	19.56	0.00
0	4	0.00	0.64	69.20	19.01	0.00
1	1	0.00	0.44	69.40	18.35	0.00
1	5	0.01	0.50	68.47	20.15	0.00
2	2	0.01	0.46	68.05	20.72	0.00
2	6	0.00	0.33	67.99	20.75	0.00
3	3	0.00	2.46	78.92	7.39	0.00
3	7	0.01	3.64	64.97	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.18	17.78	0.00
0	0	0.00	0.36	73.52	15.55	0.00
0	4	0.00	0.39	71.33	19.20	0.00
1	1	0.00	0.44	70.30	19.56	0.00
1	5	0.01	0.53	69.06	21.63	0.00
2	2	0.01	0.52	69.44	20.43	0.00
2	6	0.01	0.51	69.09	21.64	0.00
3	3	0.00	0.60	75.38	14.55	0.00
3	7	0.01	1.88	63.86	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.82	16.12	0.00
0	0	0.00	0.53	73.68	15.20	0.00
0	4	0.01	1.42	69.35	20.27	0.00
1	1	0.00	0.49	75.34	14.61	0.00
1	5	0.01	0.49	73.19	17.54	0.00
2	2	0.01	0.42	70.52	19.49	0.00
2	6	0.00	0.30	69.65	21.29	0.00
3	3	0.00	0.56	78.30	11.67	0.00
3	7	0.01	2.62	64.42	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.69	16.30	0.00
0	0	0.01	0.49	73.40	15.60	0.00
0	4	0.00	0.73	71.15	19.11	0.00
1	1	0.01	0.48	73.11	16.68	0.00
1	5	0.01	0.50	70.83	19.89	0.00
2	2	0.00	0.41	68.43	21.60	0.00
2	6	0.00	0.34	68.77	22.11	0.00
3	3	0.00	0.55	80.75	9.20	0.00
3	7	0.02	2.12	67.16	6.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.43	16.68	0.00
0	0	0.01	0.51	68.97	20.09	0.00
0	4	0.00	0.66	70.46	19.82	0.00
1	1	0.01	0.59	71.65	18.01	0.00
1	5	0.01	0.68	69.91	20.69	0.00
2	2	0.00	0.37	70.53	19.58	0.00
2	6	0.00	0.42	71.57	19.29	0.00
3	3	0.00	0.52	81.33	8.65	0.00
3	7	0.02	2.17	66.44	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.23	69.60	16.35	0.00
0	0	0.01	0.62	71.14	16.02	0.00
0	4	0.01	0.71	67.72	20.98	0.00
1	1	0.00	0.39	73.46	14.77	0.00
1	5	0.00	0.47	70.52	18.29	0.00
2	2	0.00	0.42	67.60	20.69	0.00
2	6	0.00	0.30	68.10	21.00	0.00
3	3	0.02	2.91	76.15	10.39	0.00
3	7	0.01	4.00	62.68	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.70	71.92	16.20	0.00
0	0	0.00	0.45	72.17	16.80	0.00
0	4	0.01	0.62	69.59	20.87	0.00
1	1	0.34	0.60	73.39	16.05	0.00
1	5	0.02	0.55	70.61	20.08	0.00
2	2	0.01	0.39	72.21	17.92	0.00
2	6	0.00	0.44	71.73	19.10	0.00
3	3	0.00	0.51	79.06	10.94	0.00
3	7	0.01	2.03	65.99	7.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	71.33	16.31	0.00
0	0	0.01	0.59	71.73	17.24	0.00
0	4	0.01	0.72	68.41	21.45	0.00
1	1	0.01	0.44	76.72	12.91	0.00
1	5	0.01	0.47	71.15	19.50	0.00
2	2	0.00	1.22	69.57	19.34	0.00
2	6	0.00	0.32	69.28	21.55	0.00
3	3	0.01	0.59	79.05	10.57	0.00
3	7	0.01	2.83	64.89	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.63	16.37	0.00
0	0	0.01	0.44	72.71	16.28	0.00
0	4	0.01	0.70	69.31	21.04	0.00
1	1	0.00	0.44	74.59	15.29	0.00
1	5	0.01	0.44	71.72	18.89	0.00
2	2	0.01	0.45	69.37	20.62	0.00
2	6	0.00	0.38	68.93	21.93	0.00
3	3	0.01	0.56	81.08	8.85	0.00
3	7	0.01	2.09	65.59	8.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.73	17.32	0.00
0	0	0.00	0.35	73.71	15.38	0.00
0	4	0.00	0.48	69.39	21.12	0.00
1	1	0.00	0.52	72.93	16.90	0.00
1	5	0.01	0.64	68.87	21.72	0.00
2	2	0.01	0.46	68.95	21.10	0.00
2	6	0.01	0.47	69.41	21.41	0.00
3	3	0.00	0.53	77.09	12.88	0.00
3	7	0.01	1.84	65.78	8.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.73	16.11	0.00
0	0	0.00	0.43	71.68	15.42	0.00
0	4	0.00	0.60	68.08	20.47	0.00
1	1	0.01	0.43	72.68	15.21	0.00
1	5	0.01	0.40	68.39	19.78	0.00
2	2	0.00	0.45	68.20	19.85	0.00
2	6	0.00	0.46	67.67	20.45	0.00
3	3	0.01	2.39	77.05	9.48	0.00
3	7	0.01	3.56	63.45	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.03	17.06	0.00
0	0	0.00	0.50	72.16	16.89	0.00
0	4	0.00	0.72	69.96	20.34	0.00
1	1	0.00	0.42	70.82	19.17	0.00
1	5	0.01	0.43	69.90	20.85	0.00
2	2	0.00	0.41	71.67	18.32	0.00
2	6	0.00	0.42	68.99	21.85	0.00
3	3	0.00	0.59	79.57	10.40	0.00
3	7	0.01	1.97	65.09	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.57	17.26	0.00
0	0	0.00	0.55	73.25	15.27	0.00
0	4	0.00	1.31	68.06	21.55	0.00
1	1	0.01	0.37	72.27	17.73	0.00
1	5	0.01	0.52	70.98	19.74	0.00
2	2	0.01	0.39	69.08	20.71	0.00
2	6	0.00	0.43	68.87	21.96	0.00
3	3	0.01	0.57	78.06	11.62	0.00
3	7	0.02	2.24	64.10	9.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	69.88	17.60	0.00
0	0	0.00	0.46	73.75	15.16	0.00
0	4	0.01	0.53	70.97	19.78	0.00
1	1	0.01	0.35	74.31	15.47	0.00
1	5	0.01	0.28	67.61	23.54	0.00
2	2	0.01	0.53	68.22	21.68	0.00
2	6	0.01	0.49	67.27	23.70	0.00
3	3	0.00	0.49	76.12	13.24	0.00
3	7	0.07	1.94	60.73	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.61	70.29	17.37	0.00
0	0	0.00	0.36	78.43	10.55	0.00
0	4	0.00	0.53	72.35	18.17	0.00
1	1	0.00	0.33	72.01	18.00	0.00
1	5	0.00	0.24	68.88	21.95	0.00
2	2	0.03	0.63	67.50	20.87	0.00
2	6	0.00	0.56	66.87	23.88	0.00
3	3	0.01	0.63	75.68	14.31	0.00
3	7	0.01	1.62	61.22	11.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	68.67	17.26	0.00
0	0	0.00	0.42	72.01	14.53	0.00
0	4	0.00	0.52	67.71	20.93	0.00
1	1	0.01	0.40	71.49	16.58	0.00
1	5	0.01	0.44	68.18	20.47	0.00
2	2	0.01	0.49	66.84	21.14	0.00
2	6	0.00	0.49	66.62	22.02	0.00
3	3	0.00	2.05	74.02	12.60	0.00
3	7	0.01	2.39	62.04	9.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.44	16.67	0.00
0	0	0.00	0.52	70.13	18.87	0.00
0	4	0.00	0.50	69.84	20.70	0.00
1	1	0.01	0.36	75.03	14.84	0.00
1	5	0.01	0.52	68.52	22.28	0.00
2	2	0.01	0.47	71.65	18.36	0.00
2	6	0.01	0.56	71.49	19.27	0.00
3	3	0.00	0.57	78.27	11.68	0.00
3	7	0.02	1.97	66.38	7.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.32	16.47	0.00
0	0	0.01	0.51	70.02	18.96	0.00
0	4	0.00	0.71	68.14	22.33	0.00
1	1	0.01	0.47	74.49	15.36	0.00
1	5	0.01	0.49	70.84	19.99	0.00
2	2	0.01	1.22	69.76	19.10	0.00
2	6	0.00	0.31	70.78	20.17	0.00
3	3	0.00	0.54	80.61	9.39	0.00
3	7	0.02	2.82	66.52	6.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.35	16.67	0.00
0	0	0.00	0.44	71.39	17.34	0.00
0	4	0.00	0.63	70.21	19.97	0.00
1	1	0.00	0.39	76.00	13.75	0.00
1	5	0.01	0.43	71.12	19.72	0.00
2	2	0.01	0.56	68.91	20.92	0.00
2	6	0.00	0.46	69.63	21.19	0.00
3	3	0.00	0.65	78.55	11.32	0.00
3	7	0.01	1.87	64.73	9.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.31	16.69	0.00
0	0	0.01	0.41	71.34	17.79	0.00
0	4	0.01	0.56	70.05	20.54	0.00
1	1	0.01	0.63	73.90	15.67	0.00
1	5	0.01	0.43	69.64	21.17	0.00
2	2	0.01	0.48	72.21	17.67	0.00
2	6	0.00	0.50	70.83	19.88	0.00
3	3	0.00	0.59	77.78	12.06	0.00
3	7	0.01	1.96	64.93	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.29	69.77	16.64	0.00
0	0	0.01	0.59	68.21	19.39	0.00
0	4	0.00	0.76	67.49	22.41	0.00
1	1	0.00	0.46	72.89	15.66	0.00
1	5	0.01	0.46	68.97	19.79	0.00
2	2	0.00	0.39	70.44	18.36	0.00
2	6	0.00	0.26	68.24	21.13	0.00
3	3	0.01	3.13	77.70	8.73	0.00
3	7	0.01	4.33	63.91	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.11	16.89	0.00
0	0	0.00	0.52	72.80	16.20	0.00
0	4	0.00	0.62	69.93	20.54	0.00
1	1	0.00	0.30	74.00	15.96	0.00
1	5	0.01	0.41	71.33	19.41	0.00
2	2	0.00	0.46	70.53	19.36	0.00
2	6	0.01	0.44	69.12	21.60	0.00
3	3	0.01	0.55	78.15	11.76	0.00
3	7	0.01	1.92	63.41	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.06	16.92	0.00
0	0	0.01	0.47	70.80	18.38	0.00
0	4	0.00	0.63	68.77	21.81	0.00
1	1	0.00	0.52	72.80	17.14	0.00
1	5	0.01	0.60	71.73	18.80	0.00
2	2	0.00	0.48	70.79	19.18	0.00
2	6	0.00	0.39	70.36	20.53	0.00
3	3	0.00	1.33	78.02	11.06	0.00
3	7	0.01	2.68	64.92	8.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.52	16.51	0.00
0	0	0.00	0.43	73.96	15.11	0.00
0	4	0.00	0.68	71.60	18.70	0.00
1	1	0.01	0.49	74.34	15.42	0.00
1	5	0.01	0.45	70.09	20.62	0.00
2	2	0.01	0.48	71.42	18.54	0.00
2	6	0.00	0.51	69.31	21.44	0.00
3	3	0.00	0.55	77.38	12.58	0.00
3	7	0.01	1.82	64.17	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	71.01	16.97	0.00
0	0	0.01	0.56	72.79	16.11	0.00
0	4	0.00	0.80	68.84	21.51	0.00
1	1	0.00	0.41	71.97	17.94	0.00
1	5	0.00	0.46	69.90	20.88	0.00
2	2	0.01	0.55	69.20	20.63	0.00
2	6	0.00	0.40	69.52	21.26	0.00
3	3	0.00	0.52	80.41	9.52	0.00
3	7	0.02	2.16	65.64	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.39	17.21	0.00
0	0	0.00	0.44	72.51	15.58	0.00
0	4	0.00	0.69	70.29	18.29	0.00
1	1	0.00	0.39	74.35	14.86	0.00
1	5	0.00	0.41	69.17	20.50	0.00
2	2	0.01	0.48	65.00	24.22	0.00
2	6	0.00	0.39	65.45	24.03	0.00
3	3	0.02	3.27	74.95	11.36	0.00
3	7	0.00	4.06	62.79	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.64	70.74	17.22	0.00
