Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.33	30.77	23.77	0.00
3	7	0.00	0.38	30.26	25.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.63	21.05	23.38	0.00
0	0	0.00	0.35	28.12	24.52	0.00
0	4	0.00	0.27	21.28	24.78	0.00
1	1	0.00	0.28	22.32	25.90	0.00
1	5	1.12	26.42	5.32	0.00	0.00
2	2	0.00	0.24	23.92	25.30	0.00
2	6	0.00	0.29	19.94	43.19	0.00
3	3	0.00	0.25	25.73	21.58	0.00
3	7	0.00	0.91	21.56	21.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.57	21.92	23.16	0.00
0	0	0.02	18.58	15.87	7.90	0.00
0	4	0.00	0.18	20.33	25.55	0.00
1	1	0.00	0.29	25.10	28.44	0.00
1	5	0.00	0.23	23.51	22.55	0.00
2	2	0.15	6.41	18.47	22.07	0.00
2	6	0.09	1.79	21.87	26.27	0.00
3	3	0.14	0.28	25.83	26.59	0.00
3	7	0.01	0.84	24.54	26.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.60	20.10	22.33	0.02
0	0	0.00	0.35	23.82	18.13	0.00
0	4	0.00	0.21	20.59	19.63	0.00
1	1	0.77	18.36	11.67	11.94	0.00
1	5	0.46	6.06	20.84	25.24	0.10
2	2	0.26	3.15	18.70	22.13	0.00
2	6	0.00	0.16	18.87	32.98	0.07
3	3	0.01	0.24	24.13	23.33	0.00
3	7	0.01	0.28	22.13	25.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.55	21.20	23.04	0.00
0	0	0.01	13.79	19.16	6.56	0.00
0	4	0.10	6.49	19.89	20.05	0.00
1	1	0.16	6.61	19.39	19.66	0.00
1	5	0.00	0.30	22.40	28.30	0.00
2	2	0.00	0.28	19.90	30.47	0.00
2	6	0.00	0.37	21.04	22.03	0.00
3	3	0.02	0.29	25.62	30.40	0.00
3	7	0.00	0.29	22.16	26.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.94	15.58	18.00	0.36
0	0	0.10	15.81	12.71	5.39	2.84
0	4	0.09	5.22	14.07	15.33	0.00
1	1	0.00	0.16	16.26	22.57	0.00
1	5	0.01	0.16	16.74	23.65	0.00
2	2	0.00	0.17	16.67	15.42	0.00
2	6	0.00	0.19	17.18	16.90	0.07
3	3	0.01	0.13	14.93	22.47	0.00
3	7	0.00	1.66	16.11	22.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.64	20.94	23.29	0.02
0	0	0.04	27.49	6.61	0.00	0.00
0	4	0.00	0.20	28.57	33.84	0.00
1	1	0.00	0.24	24.25	34.62	0.00
1	5	0.00	0.23	22.83	29.13	0.00
2	2	0.00	0.20	21.21	24.02	0.00
2	6	0.00	0.23	22.18	21.44	0.14
3	3	0.00	0.26	20.46	22.73	0.00
3	7	0.00	0.27	21.37	20.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.67	22.61	23.99	0.13
0	0	0.02	13.82	16.27	8.71	0.00
0	4	0.00	2.55	24.37	23.16	0.00
1	1	0.01	0.24	23.81	26.82	1.01
1	5	0.00	0.25	23.11	32.16	0.00
2	2	0.00	0.22	24.93	33.36	0.00
2	6	0.01	0.23	25.11	29.81	0.07
3	3	0.43	11.85	17.81	16.22	0.00
3	7	0.00	0.24	25.46	21.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.70	20.82	22.81	0.35
0	0	0.00	0.16	28.33	16.75	2.80
0	4	0.01	11.31	17.06	27.27	0.00
1	1	0.21	9.62	15.46	16.54	0.00
1	5	0.16	8.08	18.69	18.60	0.00
2	2	0.01	0.10	22.08	22.75	0.00
2	6	0.01	0.16	21.54	35.86	0.00
3	3	0.00	0.10	21.45	22.28	0.00
3	7	0.00	0.08	21.87	22.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.61	21.85	22.51	0.23
0	0	0.01	0.41	26.52	26.95	0.02
0	4	0.00	0.29	23.55	25.05	1.44
1	1	0.08	2.47	25.03	22.49	0.00
1	5	0.00	0.27	19.85	28.60	0.00
2	2	0.09	2.40	22.03	20.87	0.00
2	6	0.56	11.24	14.64	18.62	0.40
3	3	0.16	10.57	17.46	15.48	0.00
3	7	0.00	1.30	26.14	22.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.41	16.60	16.77	0.29
0	0	0.00	0.29	21.59	10.37	2.02
0	4	0.00	0.25	16.98	22.30	0.25
1	1	0.00	0.22	16.00	24.15	0.00
1	5	0.00	0.27	17.26	20.35	0.00
2	2	0.00	0.18	16.86	17.31	0.00
2	6	0.00	0.15	18.73	22.41	0.00
3	3	0.59	17.56	4.78	0.00	0.00
3	7	0.00	0.34	20.28	16.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.78	22.96	21.92	0.00
0	0	0.01	14.46	16.81	13.00	0.00
0	4	0.01	5.19	21.34	16.06	0.00
1	1	0.00	0.16	22.36	26.56	0.00
1	5	0.00	0.14	24.39	25.51	0.00
2	2	0.05	0.29	26.10	36.56	0.00
2	6	0.00	0.23	25.41	23.76	0.00
3	3	0.27	8.34	19.93	15.19	0.00
3	7	0.01	1.51	27.37	18.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.44	23.51	23.39	0.01
0	0	0.01	4.90	26.30	19.31	0.00
0	4	0.02	6.27	23.19	20.08	0.00
1	1	0.01	0.24	23.98	44.11	0.00
1	5	0.13	0.21	26.45	23.77	0.00
2	2	0.18	5.66	20.90	16.99	0.00
2	6	0.65	9.82	18.30	14.76	0.09
3	3	0.01	0.25	24.52	26.55	0.00
3	7	0.01	0.20	24.39	21.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.79	21.68	22.62	0.00
0	0	0.01	18.74	15.97	3.80	0.00
0	4	0.07	8.13	20.41	22.83	0.00
1	1	0.00	0.27	21.84	30.79	0.00
1	5	0.02	0.20	21.57	26.38	0.00
2	2	0.00	0.18	23.48	24.19	0.00
2	6	0.10	2.29	21.90	27.93	0.00
3	3	0.00	0.25	23.59	24.83	0.00
3	7	0.01	0.24	24.68	20.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.53	21.35	24.65	0.00
0	0	0.01	19.00	15.61	5.33	0.00
0	4	0.80	4.41	23.10	17.17	0.00
1	1	0.00	0.15	23.00	27.54	0.00
1	5	0.00	0.17	20.68	33.11	0.00
2	2	0.08	3.71	22.71	19.39	0.00
2	6	0.00	0.31	22.97	36.33	0.00
3	3	0.00	0.18	20.19	23.54	0.00
3	7	0.02	0.30	22.54	34.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.50	16.51	15.77	0.62
0	0	0.00	4.96	16.29	5.07	3.04
0	4	0.02	4.38	15.49	12.40	1.09
1	1	0.00	0.11	17.77	16.87	0.00
1	5	0.00	0.13	16.77	39.76	0.00
2	2	0.11	4.56	14.66	10.48	0.00
2	6	0.03	4.65	15.98	11.63	0.00
3	3	0.00	0.20	17.65	13.88	0.00
3	7	0.04	1.01	17.48	16.06	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.90	21.89	22.72	0.09
0	0	0.01	17.74	17.45	3.70	0.00
0	4	0.00	6.74	19.80	16.58	0.00
1	1	0.17	4.71	20.91	22.52	0.00
1	5	0.00	0.12	23.82	31.91	0.00
2	2	0.00	0.20	22.63	29.49	0.00
2	6	0.00	0.09	22.51	29.13	0.00
3	3	0.00	0.33	23.49	24.25	0.71
3	7	0.00	1.34	24.59	24.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.32	22.58	22.30	0.02
0	0	0.01	0.29	31.17	22.85	0.00
0	4	0.00	0.09	24.04	24.28	0.00
1	1	0.20	6.92	15.81	18.16	0.00
1	5	1.05	17.76	11.66	8.61	0.00
2	2	0.00	0.12	24.32	20.81	0.00
2	6	0.01	0.20	25.51	39.02	0.14
3	3	0.00	0.98	23.83	20.40	0.00
3	7	0.01	0.20	24.16	24.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.79	20.56	21.80	0.18
0	0	0.01	1.22	24.67	20.69	1.38
0	4	0.01	0.19	21.36	23.55	0.00
1	1	0.76	18.63	10.94	7.56	0.00
1	5	0.15	5.90	17.94	32.29	0.00
2	2	0.00	0.12	22.06	26.18	0.00
2	6	0.00	0.16	21.03	22.52	0.07
3	3	0.23	3.46	21.86	21.34	0.00
3	7	0.06	0.67	24.59	20.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.68	21.92	23.22	0.01
0	0	0.11	17.57	16.93	5.07	0.00
0	4	0.01	9.18	21.37	14.75	0.00
1	1	0.03	0.12	21.61	32.33	0.00
1	5	0.03	0.11	22.26	20.52	0.00
2	2	0.00	0.94	23.31	28.54	0.00
2	6	0.00	0.19	23.33	26.11	0.07
3	3	0.00	0.11	23.82	31.10	0.00
3	7	0.00	1.22	22.71	27.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.92	15.90	16.41	0.13
0	0	0.00	0.32	20.27	21.41	0.00
0	4	0.00	0.18	16.75	16.62	0.00
1	1	0.76	20.69	7.11	2.71	1.01
1	5	0.00	0.23	16.92	20.41	0.00
2	2	0.01	1.36	17.16	20.88	0.00
2	6	0.00	0.22	16.38	14.40	0.00
3	3	0.00	0.12	15.67	16.60	0.00
3	7	0.00	0.21	16.94	18.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.58	20.72	23.21	0.08
0	0	0.00	0.52	25.41	18.76	0.00
0	4	0.00	0.28	21.17	20.88	0.55
1	1	0.00	0.29	22.30	21.72	0.00
1	5	0.00	0.27	22.09	36.01	0.00
2	2	0.83	20.84	8.61	4.79	0.00
2	6	0.15	5.89	20.74	22.27	0.06
3	3	0.00	0.27	22.47	29.97	0.00
3	7	0.00	0.29	23.08	31.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.52	22.26	22.24	0.00
0	0	0.01	2.23	29.15	15.55	0.02
0	4	0.02	15.21	13.99	8.55	0.00
1	1	0.01	0.27	23.02	29.70	0.00
1	5	0.00	0.29	23.27	25.17	0.00
2	2	0.01	0.29	22.07	26.31	0.00
2	6	0.50	8.03	18.57	28.92	0.00
3	3	0.00	0.34	23.67	21.65	0.00
3	7	0.01	1.50	24.13	21.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.70	22.00	22.68	0.03
0	0	0.03	23.48	11.76	3.10	0.10
0	4	0.00	0.23	23.32	33.80	0.00
1	1	0.00	0.28	23.34	26.18	0.00
1	5	0.11	1.07	24.03	27.44	0.00
2	2	0.18	2.49	23.28	19.31	0.00
2	6	0.05	1.46	22.71	20.45	0.12
3	3	0.00	0.23	23.75	29.63	0.00
3	7	0.00	0.36	23.84	21.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.60	22.47	22.02	0.00
0	0	0.00	2.58	25.58	17.68	0.00
0	4	0.00	0.25	22.18	24.17	0.00
1	1	0.27	15.88	15.36	9.16	0.00
1	5	0.48	8.94	21.93	21.62	0.00
2	2	0.00	0.26	23.29	19.13	0.00
2	6	0.00	0.19	23.50	21.39	0.00
3	3	0.00	0.37	24.33	32.04	0.00
3	7	0.10	0.32	23.59	30.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.51	15.24	16.18	0.16
0	0	0.02	12.44	11.40	5.12	0.00
0	4	0.00	6.61	14.09	13.87	1.25
1	1	0.00	0.16	15.76	22.82	0.00
1	5	0.00	0.15	15.57	18.56	0.00
2	2	0.00	0.17	14.99	14.45	0.00
2	6	0.00	0.12	15.27	22.29	0.00
3	3	0.01	0.15	16.82	13.94	0.00
3	7	0.11	0.28	18.06	18.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.75	22.50	23.62	0.00
0	0	0.02	11.73	22.60	7.05	0.00
0	4	0.01	1.09	24.19	20.98	0.00
1	1	0.08	3.95	20.82	23.68	0.00
1	5	0.00	2.57	20.15	36.80	0.00
2	2	0.00	3.64	23.36	23.28	0.00
2	6	0.29	5.52	21.57	23.41	0.00
3	3	0.00	0.23	23.08	26.32	0.00
3	7	0.00	1.30	24.35	27.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.52	22.78	22.23	0.00
0	0	0.00	0.28	30.78	13.65	0.00
0	4	0.01	0.19	24.44	21.12	0.00
1	1	0.58	10.47	17.42	12.89	0.00
1	5	0.42	16.09	15.15	9.57	0.00
2	2	0.01	0.20	22.96	35.34	0.00
2	6	0.01	0.27	23.65	41.62	0.00
3	3	0.00	0.28	23.21	21.89	0.00
3	7	0.01	0.36	24.50	21.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.80	21.97	22.82	0.00
0	0	0.01	2.30	29.39	24.30	0.00
0	4	0.00	0.19	24.64	21.21	0.00
1	1	0.00	1.35	21.73	23.81	0.00
1	5	1.22	25.55	6.04	1.88	0.00
2	2	0.00	0.27	23.05	29.02	0.00
2	6	0.00	0.22	23.69	26.88	0.00
3	3	0.00	0.18	22.86	27.71	0.00
3	7	0.00	0.34	24.38	27.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.48	21.50	23.52	0.00
0	0	0.03	21.52	13.60	2.38	0.00
0	4	0.01	5.15	24.47	18.84	0.00
1	1	0.00	0.16	21.33	22.93	0.00
1	5	0.00	0.17	24.06	21.15	0.00
2	2	0.00	0.20	22.24	40.09	0.00
2	6	0.00	0.11	19.88	41.00	0.01
3	3	0.00	0.19	22.42	20.76	0.00
3	7	0.00	0.33	24.03	21.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.77	16.25	17.08	0.00
0	0	0.01	14.78	12.73	4.97	0.00
0	4	0.00	6.18	14.37	12.41	0.00
1	1	0.00	0.14	16.74	26.45	0.00
1	5	0.00	0.11	15.68	20.89	0.00
2	2	0.00	0.21	15.95	14.05	0.00
2	6	0.00	0.17	17.88	19.38	0.00
3	3	0.00	0.24	17.88	24.17	0.00
3	7	0.00	0.39	18.79	14.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.77	22.52	22.45	0.01
0	0	0.03	17.46	18.78	8.96	0.00
0	4	0.09	5.14	23.95	19.68	0.00
1	1	0.22	4.47	20.88	25.83	0.00
1	5	0.17	2.14	21.08	22.70	0.00
2	2	0.13	0.26	26.53	27.83	0.00
2	6	0.00	0.22	23.58	24.81	0.07
3	3	0.00	0.15	22.28	21.47	0.00
3	7	0.01	0.28	23.05	28.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.55	22.58	20.83	0.00
0	0	0.00	0.34	27.48	10.17	0.00
0	4	0.02	7.82	19.47	17.94	0.00
1	1	0.00	0.25	23.40	29.36	0.00
1	5	0.00	0.26	26.56	33.47	0.00
2	2	0.99	9.44	18.30	11.96	0.00
2	6	0.36	8.06	16.61	15.94	0.00
3	3	0.00	0.99	23.26	23.50	0.00
3	7	0.00	1.23	25.56	24.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.76	21.87	23.26	0.00
0	0	0.02	13.59	19.24	7.09	0.00
0	4	0.00	0.16	23.94	28.58	0.00
1	1	0.13	0.23	22.66	23.07	0.00
1	5	0.01	0.18	22.89	22.71	0.00
2	2	0.63	14.42	14.91	19.77	0.00
2	6	0.00	0.09	24.41	28.68	0.00
3	3	0.00	0.13	22.58	30.24	0.00
3	7	0.00	1.24	24.31	25.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.81	22.13	20.74	0.01
0	0	0.01	7.76	25.47	7.87	0.00
0	4	0.00	0.17	26.20	17.98	0.00
1	1	0.00	0.20	21.80	31.61	0.00
1	5	0.00	0.27	22.23	17.85	0.00
2	2	0.67	13.69	12.66	9.28	0.00
2	6	0.02	3.73	23.43	38.03	0.05
3	3	0.11	2.24	21.93	21.44	0.00
3	7	0.01	2.45	23.30	21.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.71	21.91	19.00	0.01
0	0	0.02	2.60	23.84	8.20	0.00
0	4	0.00	0.94	24.94	20.78	0.00
1	1	0.00	0.34	22.49	30.30	0.00
1	5	0.00	0.26	20.49	31.41	0.00
2	2	0.44	6.31	18.23	12.17	0.00
2	6	0.32	2.18	18.00	12.51	0.06
3	3	0.00	0.48	23.26	20.45	0.00
3	7	0.00	0.55	24.13	16.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.43	22.85	23.29	0.00
0	0	0.04	1.37	28.97	19.72	0.02
0	4	0.07	7.34	18.10	36.54	0.00
1	1	1.11	10.18	17.40	15.06	0.00
1	5	0.62	7.12	19.71	27.20	0.00
2	2	0.00	0.23	25.22	18.55	0.00
2	6	0.00	0.30	23.04	21.76	0.00
3	3	0.00	0.15	23.79	25.61	0.00
3	7	0.02	0.71	26.55	21.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.85	23.04	23.91	0.08
0	0	0.00	6.17	28.83	17.65	0.00
0	4	0.19	16.57	17.21	14.22	0.00
1	1	0.19	2.62	21.28	28.94	0.00
1	5	0.50	4.52	21.81	26.45	0.00
2	2	0.00	0.22	23.69	27.75	0.00
2	6	0.00	0.20	21.70	23.51	0.00
3	3	0.00	0.20	23.91	19.46	0.67
3	7	0.05	0.33	25.87	33.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.88	22.41	23.24	0.01
0	0	0.03	14.81	19.31	11.56	0.00
0	4	0.00	5.65	23.08	24.48	0.00
1	1	0.01	1.85	23.10	21.41	0.00
1	5	0.38	4.68	20.94	19.74	0.00
2	2	0.15	3.49	20.55	22.34	0.05
2	6	0.00	0.19	24.75	25.04	0.00
3	3	0.00	0.21	23.68	37.10	0.00
3	7	0.00	0.14	23.86	24.23	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.80	21.44	21.41	0.00
0	0	0.01	0.40	26.81	32.17	0.00
0	4	0.01	0.20	21.63	19.30	0.00
1	1	0.15	3.51	21.85	17.47	0.00
1	5	0.10	4.92	20.13	16.55	0.00
2	2	0.79	18.40	12.46	6.73	0.00
2	6	0.13	2.63	23.35	23.15	0.00
3	3	0.00	0.20	23.05	26.27	0.00
3	7	0.00	0.17	22.45	29.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	2.01	25.93	23.99	0.09
0	0	0.00	4.43	30.02	12.82	0.51
0	4	0.00	0.26	27.34	26.82	0.00
1	1	0.28	1.97	25.68	31.05	0.00
1	5	0.91	6.96	18.35	12.49	0.00
2	2	0.00	0.22	29.35	31.93	0.00
2	6	0.00	0.16	26.60	25.81	0.17
3	3	0.36	1.78	23.91	22.91	0.07
3	7	0.00	0.30	26.05	27.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	4.04	22.58	23.07	0.03
0	0	0.01	8.22	22.81	14.26	0.00
0	4	0.03	16.45	15.85	9.78	0.08
1	1	0.17	3.72	23.06	23.28	0.00
1	5	0.10	0.27	22.07	36.72	0.00
2	2	0.00	0.25	23.42	25.47	0.00
2	6	0.00	0.27	23.40	27.10	0.07
3	3	0.00	2.07	25.19	25.22	0.00
3	7	0.01	1.07	24.76	22.70	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.97	21.12	22.93	0.00
0	0	0.01	6.02	25.42	13.54	0.00
0	4	0.10	23.39	9.29	5.12	0.00
1	1	0.00	0.23	23.04	22.50	0.00
1	5	0.02	0.23	21.77	26.20	0.00
2	2	0.01	0.23	23.38	38.65	0.00
2	6	0.00	0.17	22.07	28.29	0.00
3	3	0.00	0.19	22.04	25.85	0.00
3	7	0.01	1.31	21.93	23.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.56	22.41	22.65	0.17
0	0	0.04	10.09	20.56	15.09	0.00
0	4	0.00	2.63	23.90	16.99	0.00
1	1	0.00	0.32	24.14	27.28	0.00
1	5	0.00	0.27	24.44	21.31	0.00
2	2	0.33	7.40	20.34	26.06	0.00
2	6	0.27	7.36	18.37	19.90	0.00
3	3	0.01	0.22	23.26	25.21	1.38
3	7	0.00	0.16	24.27	29.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.78	21.72	23.53	0.00
0	0	0.02	11.73	21.10	8.28	0.00
0	4	0.00	6.88	20.66	17.96	0.00
1	1	0.00	0.21	24.55	27.54	0.00
1	5	0.00	0.15	22.59	27.36	0.00
2	2	0.39	10.77	14.59	19.34	0.00
2	6	0.00	0.17	21.62	29.26	0.00
3	3	0.00	0.15	24.27	33.51	0.00
3	7	0.00	0.20	24.41	25.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.64	14.18	16.50	0.26
0	0	0.01	1.37	18.15	16.15	0.00
0	4	0.00	0.08	14.22	16.80	0.00
1	1	0.10	6.16	12.99	14.77	0.00
1	5	0.34	11.10	9.04	5.48	1.88
2	2	0.09	0.97	14.53	24.75	0.12
2	6	0.00	0.11	14.77	16.08	0.06
3	3	0.00	0.07	14.72	16.98	0.00
3	7	0.00	1.29	15.07	21.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.57	22.45	20.67	0.25
0	0	0.00	0.40	27.16	17.10	1.41
0	4	0.01	0.25	23.26	23.78	0.00
1	1	1.37	23.24	9.14	2.39	0.14
1	5	0.30	3.76	22.03	18.89	0.43
2	2	0.00	0.20	26.39	28.54	0.00
2	6	0.00	0.16	22.17	22.89	0.00
3	3	0.00	0.28	24.50	23.16	0.00
3	7	0.00	0.34	25.34	28.95	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.57	20.83	22.23	0.03
0	0	0.05	1.26	26.62	10.59	0.00
0	4	0.00	0.16	20.90	19.60	0.00
1	1	0.15	3.48	21.39	20.60	0.00
1	5	0.00	1.39	19.76	49.18	0.00
2	2	0.00	0.17	19.37	20.35	0.00
2	6	0.00	0.09	22.44	26.82	0.00
3	3	0.73	20.70	11.09	4.44	0.21
3	7	0.01	1.28	24.71	25.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.51	21.51	22.05	0.17
0	0	0.00	0.25	26.53	18.85	1.39
0	4	0.00	0.42	22.24	18.57	0.00
1	1	0.00	0.14	23.32	22.91	0.00
1	5	0.01	1.42	22.75	25.57	0.00
2	2	0.28	3.28	20.46	18.71	0.00
2	6	0.83	21.97	9.16	6.51	0.00
3	3	0.00	0.06	22.33	33.47	0.00
3	7	0.01	0.53	25.32	31.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.68	21.57	20.25	0.39
0	0	0.80	0.76	24.87	8.52	0.13
0	4	0.01	0.21	25.00	17.04	0.00
1	1	0.14	2.42	23.44	18.13	0.14
1	5	0.14	3.71	21.17	20.75	0.00
2	2	0.79	18.34	12.54	8.84	0.00
2	6	0.16	2.64	21.40	26.18	0.53
3	3	0.00	0.33	22.32	32.83	2.30
3	7	0.00	1.00	21.85	29.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.04	25.28	21.32	0.03
0	0	0.01	0.34	31.25	10.56	0.00
0	4	0.00	0.21	27.31	18.70	0.00
1	1	1.10	12.08	12.29	3.72	0.14
1	5	0.21	2.34	22.52	25.46	0.00
2	2	0.01	0.33	23.88	21.28	0.00
2	6	0.26	0.44	29.51	40.81	0.06
3	3	0.01	0.33	28.16	25.38	0.00
3	7	0.05	0.24	27.54	24.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.57	22.16	21.51	0.00
0	0	0.01	0.23	27.66	15.48	0.00
0	4	0.00	0.17	22.36	17.05	0.00
1	1	0.97	19.89	12.71	7.63	0.00
1	5	0.27	4.60	22.15	29.79	0.00
2	2	0.00	1.40	20.89	23.07	0.00
2	6	0.00	1.63	24.11	31.43	0.00
3	3	0.16	0.34	22.25	22.26	0.00
3	7	0.00	0.23	24.96	25.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.48	22.46	21.94	0.00
0	0	0.01	3.77	27.98	16.38	0.00
0	4	0.01	8.62	20.84	15.34	0.00
1	1	0.64	10.95	14.17	12.53	0.00
1	5	0.00	2.56	21.56	24.10	0.00
2	2	0.00	0.19	23.21	23.67	0.00
2	6	0.00	0.23	24.41	34.17	0.00
3	3	0.00	1.39	24.36	25.55	0.00
3	7	0.00	0.18	23.21	23.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.60	22.67	22.50	0.05
0	0	0.10	3.66	27.70	24.31	0.01
0	4	0.14	7.64	20.30	14.39	0.28
1	1	0.25	4.76	17.89	25.73	0.00
1	5	0.16	2.32	23.48	21.25	0.00
2	2	0.01	0.19	23.24	24.74	0.00
2	6	0.00	0.22	22.99	24.49	0.00
3	3	0.16	8.67	19.98	17.74	0.14
3	7	0.01	1.32	25.71	27.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.70	22.15	21.44	0.20
0	0	0.00	0.20	28.73	17.43	0.00
0	4	0.19	28.46	5.55	0.00	0.04
1	1	0.00	0.14	23.95	22.17	0.00
1	5	0.00	0.12	24.19	33.07	0.00
2	2	0.00	0.23	25.25	31.23	1.40
2	6	0.00	0.19	24.15	25.08	0.12
3	3	0.00	0.10	22.14	22.18	0.00
3	7	0.00	0.16	23.30	20.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.13	16.00	16.62	0.06
0	0	0.01	0.21	20.21	15.58	0.48
0	4	0.02	20.23	7.24	3.75	0.00
1	1	0.00	0.14	16.74	18.58	0.00
1	5	0.00	0.12	17.27	22.00	0.00
2	2	0.00	0.22	17.86	15.79	0.00
2	6	0.01	0.17	16.85	18.33	0.00
3	3	0.16	3.74	14.30	17.61	0.00
3	7	0.00	0.24	17.64	21.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.49	21.52	22.66	0.00
0	0	0.01	14.90	16.96	5.66	0.00
0	4	0.01	0.17	21.70	22.44	0.00
1	1	0.00	0.15	21.71	47.51	0.00
1	5	0.01	0.12	21.55	32.54	0.00
2	2	0.01	0.21	24.98	21.37	0.00
2	6	0.01	0.17	22.82	20.14	0.00
3	3	0.59	10.92	17.17	11.00	0.00
3	7	0.00	1.27	25.08	20.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.80	21.44	22.55	0.03
0	0	0.00	8.78	23.43	23.19	0.00
0	4	0.03	19.12	12.69	6.67	0.09
1	1	0.01	0.27	21.47	35.52	0.00
1	5	0.00	0.80	20.91	23.40	0.00
2	2	0.09	0.40	23.91	21.83	0.00
2	6	0.00	0.32	22.88	21.51	0.18
3	3	0.00	0.31	22.41	23.15	0.00
3	7	0.00	0.36	23.83	25.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.42	21.53	24.38	0.02
