Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.26	0.99	0.00
1	1	0.00	0.00	0.42	0.89	0.00
1	5	0.00	0.00	0.24	1.18	0.00
2	2	0.00	1.58	0.09	0.03	0.00
2	6	0.00	0.00	0.54	1.29	0.00
3	3	8.03	24.83	40.12	0.00	0.00
3	7	0.00	0.05	1.32	0.00	2.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	2.73	6.00	1.10	0.38
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.69	1.28	0.00
1	5	0.00	0.00	0.86	2.07	0.00
2	2	0.00	0.00	0.95	0.89	0.00
2	6	0.00	0.00	0.83	1.67	0.00
3	3	8.39	21.81	43.06	0.00	0.00
3	7	0.00	0.00	1.43	1.48	3.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	3.17	5.52	0.61	0.32
0	0	0.00	0.00	0.30	0.99	0.00
0	4	0.00	0.00	0.51	0.49	0.90
1	1	0.00	0.00	0.74	0.69	0.00
1	5	0.00	0.00	0.13	0.49	0.00
2	2	0.00	0.00	1.11	0.20	0.00
2	6	0.00	0.00	0.92	1.92	0.00
3	3	7.74	25.31	39.66	0.00	0.00
3	7	0.00	0.03	0.84	0.10	1.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.28	2.86	5.59	0.72	0.35
0	0	0.00	0.00	0.10	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.57	0.98	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.00	0.53	1.09	0.00
2	6	0.00	0.03	0.20	0.90	0.00
3	3	10.24	22.89	41.80	0.00	0.00
3	7	0.00	0.00	0.83	0.39	2.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	2.88	5.63	0.80	0.34
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	1.03	0.79	0.00
1	1	0.00	0.02	0.10	0.69	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.00	0.28	1.39	0.00
2	6	0.00	0.00	0.37	1.44	0.00
3	3	9.46	22.98	41.82	0.00	0.00
3	7	0.00	0.03	0.89	0.10	2.72
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	3.03	5.34	0.79	0.35
0	0	0.00	0.00	0.19	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.45	1.09	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.20	1.21	0.00
3	3	7.40	24.26	40.19	0.00	0.00
3	7	0.00	0.00	0.92	0.20	2.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	3.26	5.70	0.87	0.34
0	0	0.00	0.00	0.91	0.79	0.00
0	4	0.00	0.00	0.82	0.79	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.29	1.68	0.00
2	2	0.02	1.58	0.56	0.00	0.00
2	6	0.00	0.00	0.34	1.80	0.00
3	3	7.87	24.51	40.88	0.00	0.00
3	7	0.00	0.00	1.68	0.79	2.72
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	2.95	5.52	0.82	0.39
0	0	0.00	0.00	0.28	1.48	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.64	1.18	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.29	0.61	0.00
2	6	0.00	0.00	0.30	1.19	0.00
3	3	7.46	23.60	40.86	0.00	0.00
3	7	0.00	0.00	1.10	0.19	3.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	3.17	5.46	0.79	0.41
0	0	0.00	0.00	0.28	0.30	0.00
0	4	0.00	0.00	1.05	1.19	0.00
1	1	0.00	0.00	0.69	1.08	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.00	0.49	1.48	0.00
3	3	8.04	25.28	39.80	0.00	0.00
3	7	0.00	0.09	0.91	0.00	3.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	2.85	5.55	0.78	0.28
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.48	1.48	0.00
2	2	0.00	0.00	0.10	0.63	0.00
2	6	0.00	0.00	0.34	0.98	0.00
3	3	8.57	22.78	41.74	0.00	0.00
3	7	0.00	0.00	0.88	0.49	2.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	2.78	6.55	3.80	0.28
0	0	0.00	0.00	0.03	0.49	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.80	0.89	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	7.87	21.97	44.16	0.00	0.00
3	7	0.01	0.28	5.71	25.46	2.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	2.89	5.71	0.81	0.50
0	0	0.00	0.00	0.14	0.49	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.69	0.69	0.00
1	5	0.00	0.00	0.88	1.68	0.00
2	2	0.00	0.00	0.87	1.23	0.00
2	6	0.00	0.03	0.42	0.99	0.00
3	3	9.08	23.07	41.47	0.00	0.00
3	7	0.00	0.00	1.04	0.98	4.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	3.46	5.64	0.97	0.32
0	0	0.00	0.00	0.28	1.58	0.00
0	4	0.00	0.00	1.06	1.29	0.00
1	1	0.00	0.05	0.79	1.48	0.00
1	5	0.00	0.00	0.34	1.58	0.00
2	2	0.00	2.37	0.00	0.06	0.00
2	6	0.00	0.00	0.97	1.69	0.00
3	3	8.54	25.23	39.82	0.00	0.00
3	7	0.00	0.05	1.83	0.10	2.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	2.85	5.62	0.54	0.41
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.78	0.99	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.65	0.49	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	8.24	22.80	41.79	0.00	0.00
3	7	0.00	0.00	0.94	0.19	3.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	3.11	5.61	0.82	0.30
0	0	0.00	0.00	0.95	0.89	0.00
0	4	0.00	0.00	0.40	0.99	0.91
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.99	1.78	0.00
2	2	0.00	0.00	0.99	0.83	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	9.08	24.85	40.27	0.00	0.00
3	7	0.00	0.03	0.83	0.00	1.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	3.04	5.34	0.80	0.28
0	0	0.00	0.00	0.00	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.54	1.78	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	7.99	24.32	40.12	0.00	0.00
3	7	0.00	0.00	1.10	0.20	2.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	2.98	5.50	0.72	0.60
0	0	0.00	0.00	0.41	0.99	0.00
0	4	0.00	0.00	0.63	0.59	0.00
1	1	0.00	0.02	0.15	0.79	0.00
1	5	0.00	0.00	0.29	0.54	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	9.02	23.64	40.91	0.00	0.00
3	7	0.00	0.22	1.16	0.87	4.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	2.88	5.63	0.94	2.83
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.28	1.27	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.20	1.09	0.00
2	6	0.00	0.00	0.19	1.48	0.00
3	3	6.86	22.71	42.26	0.00	0.00
3	7	0.00	0.30	1.36	0.93	22.65
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	3.22	5.77	1.00	1.41
0	0	0.00	0.00	0.87	0.79	0.00
0	4	0.10	0.00	0.95	1.74	0.00
1	1	0.04	0.00	0.66	0.80	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.05	1.50	0.69	0.49	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	7.35	24.13	41.10	0.00	0.00
3	7	0.00	0.16	1.32	2.07	11.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	3.09	5.49	0.84	1.38
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.05	0.79	0.79	0.00
1	5	0.00	0.00	0.71	1.88	0.00
2	2	0.00	0.00	0.40	0.32	0.00
2	6	0.00	0.03	0.56	0.99	0.00
3	3	8.00	24.66	40.00	0.00	0.00
3	7	0.00	0.00	0.85	1.08	11.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	3.10	5.67	1.24	1.08
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.44	0.50	0.00
1	1	0.00	0.00	0.88	0.79	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.88	0.79	0.00
3	3	8.10	24.82	40.26	0.00	0.00
3	7	0.00	0.00	2.25	5.25	8.63
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	2.86	5.60	0.95	0.94
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.52	1.19	0.00
1	5	0.00	0.02	0.29	0.99	0.00
2	2	0.00	0.00	0.10	0.83	0.00
2	6	0.00	0.00	0.22	1.58	0.00
3	3	8.45	22.83	41.87	0.00	0.00
3	7	0.00	0.05	1.17	1.07	7.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	2.99	5.58	1.00	0.29
0	0	0.00	0.00	0.09	0.50	0.00
0	4	0.00	0.00	0.89	0.79	0.00
1	1	0.00	0.00	0.31	1.78	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.16	1.97	0.00
2	6	0.00	0.00	0.13	1.18	0.00
3	3	8.94	23.81	40.72	0.00	0.00
3	7	0.00	0.10	0.97	0.99	2.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	3.05	5.38	0.78	0.96
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.02	0.30	0.61	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	8.09	24.24	40.17	0.00	0.00
3	7	0.00	0.12	0.95	0.39	7.72
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	3.35	5.43	0.56	1.26
0	0	0.00	0.00	0.26	0.39	0.00
0	4	0.00	0.00	0.78	0.89	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	1.59	0.13	0.00	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	7.95	25.14	39.77	0.00	0.00
3	7	0.00	0.10	1.13	0.59	10.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	2.82	5.67	0.86	0.94
0	0	0.00	0.00	0.14	1.09	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	1.06	0.59	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	8.35	22.55	42.08	0.00	0.00
3	7	0.00	0.04	1.04	1.58	7.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	3.16	5.52	0.82	0.46
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	0.00	0.15	1.57	0.00
1	5	0.00	0.00	0.04	0.59	0.00
2	2	0.00	0.02	1.24	0.89	0.00
2	6	0.00	0.19	0.24	1.39	0.00
3	3	8.55	25.03	40.09	0.00	0.00
3	7	0.09	0.07	1.77	0.79	3.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	2.90	5.74	0.86	0.40
0	0	0.00	0.00	0.52	0.00	0.00
0	4	0.00	0.00	0.50	1.08	0.00
1	1	0.00	0.00	0.69	1.48	0.00
1	5	0.00	0.00	0.47	1.18	0.00
2	2	0.00	0.00	0.56	1.18	0.00
2	6	0.00	0.00	0.51	1.68	0.00
3	3	8.03	23.16	41.42	0.00	0.00
3	7	0.00	0.00	1.24	0.29	3.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	3.10	5.52	0.60	0.40
0	0	0.00	0.00	0.67	0.99	0.00
0	4	0.00	0.00	0.56	0.40	0.00
1	1	0.00	0.00	0.54	0.00	0.00
1	5	0.00	0.00	0.18	0.50	0.00
2	2	0.00	0.00	0.14	0.73	0.00
2	6	0.00	0.00	0.67	0.99	0.00
3	3	7.58	24.68	40.13	0.00	0.00
3	7	0.00	0.10	1.24	1.19	3.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	2.97	5.46	0.52	0.55
0	0	0.00	0.00	0.50	0.10	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.57	0.89	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	7.75	23.71	40.78	0.00	0.00
3	7	0.00	0.06	0.91	0.10	4.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	3.11	5.66	0.70	0.31
0	0	0.00	0.00	0.86	0.99	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.02	0.79	0.91	0.00
2	2	0.01	0.42	0.96	0.85	0.00
2	6	0.00	0.00	0.26	1.05	0.00
3	3	8.15	24.39	40.57	0.00	0.00
3	7	0.09	0.07	1.05	0.78	2.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	2.94	5.78	0.87	0.48
0	0	0.00	0.00	0.69	1.19	0.00
0	4	0.00	0.00	0.98	0.79	0.00
1	1	0.00	0.00	0.66	0.89	0.00
1	5	0.00	0.00	0.83	0.89	0.00
2	2	0.00	0.00	0.63	1.19	0.00
2	6	0.00	0.05	0.27	0.89	0.00
3	3	7.37	23.51	41.13	0.00	0.00
3	7	0.00	0.00	1.09	1.17	3.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	3.14	6.22	3.91	0.24
0	0	0.00	0.00	0.78	1.87	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.02	0.27	0.79	0.00
1	5	0.00	0.00	0.10	1.22	0.00
2	2	0.00	0.00	0.43	1.68	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	7.94	24.85	41.25	0.00	0.00
3	7	0.01	0.28	6.39	23.87	1.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	3.11	5.27	0.70	0.35
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.00	0.40	0.79	0.00
3	3	7.37	24.85	39.53	0.00	0.00
3	7	0.00	0.00	0.88	0.20	2.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	2.96	5.71	0.84	0.32
0	0	0.00	0.00	0.58	0.10	0.00
0	4	0.00	0.00	0.13	1.87	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.00	0.20	1.38	0.00
2	2	0.00	0.03	1.62	1.48	0.00
2	6	0.00	0.00	0.65	1.30	0.00
3	3	8.64	23.64	41.31	0.00	0.00
3	7	0.00	0.00	1.19	0.10	2.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	3.02	5.46	0.58	0.48
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.21	0.79	0.00
2	2	0.00	0.01	0.40	0.49	0.00
2	6	0.00	0.00	0.59	0.99	0.00
3	3	7.49	24.08	40.38	0.00	0.00
3	7	0.00	0.06	1.20	0.29	3.83
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	3.50	5.22	0.56	0.35
0	0	0.00	0.01	0.72	0.89	0.00
0	4	0.00	0.01	0.59	0.30	0.00
1	1	0.00	0.00	0.10	0.39	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	1.67	0.06	0.00	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	7.09	26.22	38.61	0.00	0.00
3	7	0.08	0.07	1.09	0.79	2.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	2.92	5.70	0.85	0.38
0	0	0.00	0.00	0.66	0.79	0.00
0	4	0.00	0.00	0.60	0.88	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.07	0.02	0.54	1.20	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.00	0.19	1.48	0.00
3	3	8.48	23.30	42.14	0.00	0.00
3	7	0.00	0.00	1.08	0.59	3.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	3.25	5.52	0.84	0.45
0	0	0.00	0.01	0.97	0.40	0.00
0	4	0.00	0.00	0.49	0.79	0.00
1	1	0.00	0.00	0.77	0.89	0.00
1	5	0.00	0.00	0.50	1.77	0.00
2	2	0.00	0.00	0.72	1.09	0.00
2	6	0.00	0.00	0.37	1.83	0.21
3	3	7.78	25.90	38.96	0.00	0.00
3	7	0.00	0.08	1.42	0.00	3.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	3.12	5.28	0.60	0.35
0	0	0.00	0.00	0.45	1.08	0.00
0	4	0.00	0.04	0.49	0.99	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.00	0.19	0.62	0.00
2	2	0.00	0.00	0.49	0.59	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	8.46	24.83	39.41	0.00	0.00
3	7	0.00	0.03	0.76	0.20	2.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	3.14	5.47	0.52	0.34
0	0	0.59	0.00	0.07	0.00	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	8.12	25.00	39.75	0.00	0.00
3	7	0.00	0.06	0.87	0.00	2.75
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	2.89	5.67	0.94	0.55
0	0	0.00	0.00	0.14	1.09	0.00
0	4	0.00	0.00	0.42	0.89	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.37	1.28	0.00
2	6	0.00	0.00	0.55	1.18	0.00
3	3	8.37	23.11	41.72	0.00	0.00
3	7	0.00	0.00	1.54	0.88	4.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	3.22	5.34	0.52	0.32
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.64	0.69	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.50	0.50	0.03	0.00
2	6	0.00	0.00	0.00	0.68	0.00
3	3	7.10	25.24	39.72	0.00	0.00
3	7	0.00	0.05	1.03	0.10	2.60
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	3.05	5.43	0.58	0.38
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.58	0.99	0.00
1	5	0.00	0.00	0.36	1.38	0.00
2	2	0.00	0.00	0.65	0.20	0.48
2	6	0.00	0.02	0.60	0.99	0.00
3	3	7.81	24.39	40.06	0.00	0.00
3	7	0.00	0.00	0.84	0.20	2.52
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	3.33	5.36	0.67	0.39
0	0	0.00	0.02	0.92	1.28	0.00
0	4	0.00	0.00	0.45	1.29	0.00
1	1	0.00	0.00	0.14	0.50	0.00
1	5	0.00	0.12	0.05	1.49	0.81
2	2	0.00	0.00	0.59	0.20	0.00
2	6	0.00	0.00	0.98	0.59	0.00
3	3	8.06	26.47	38.47	0.00	0.00
3	7	0.00	0.01	1.32	0.00	2.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	2.83	5.68	0.63	0.39
0	0	0.00	0.00	0.46	0.00	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.02	0.81	0.59	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.48	1.09	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	8.26	22.46	42.07	0.00	0.00
3	7	0.00	0.10	0.92	0.49	3.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	3.17	5.36	0.63	0.54
0	0	0.00	0.00	0.94	0.39	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.49	0.83	0.00
2	2	0.00	0.00	0.75	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	8.12	25.25	39.16	0.00	0.00
3	7	0.00	0.12	0.90	0.10	4.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	3.07	5.43	0.83	0.43
0	0	0.00	0.00	0.39	0.99	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.02	0.50	0.59	0.74
2	6	0.00	0.00	0.14	1.68	0.00
3	3	7.51	24.52	40.74	0.00	0.00
3	7	0.00	0.00	0.82	0.19	2.73
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	3.12	5.45	0.82	0.36
0	0	0.00	0.00	1.00	0.79	0.00
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.00	0.59	0.69	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.01	0.27	1.58	0.00
2	6	0.00	0.00	0.26	0.89	0.00
3	3	7.12	24.89	39.77	0.00	0.00
3	7	0.00	0.05	1.12	0.79	2.84
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	3.13	5.43	0.64	0.38
0	0	0.00	0.28	0.33	0.99	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	0.64	0.59	0.00
1	5	0.00	0.00	0.23	0.79	0.00
2	2	0.00	0.02	0.76	0.89	0.00
2	6	0.00	0.00	0.10	0.79	0.00
3	3	7.31	24.74	39.99	0.00	0.00
3	7	0.00	0.00	0.91	0.20	3.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	2.93	5.96	0.83	0.13
0	0	0.00	0.01	0.67	0.10	0.00
0	4	0.00	0.01	1.00	1.09	0.00
1	1	0.00	0.00	0.79	1.28	0.00
1	5	0.00	0.00	0.78	1.38	0.00
2	2	0.00	0.00	1.34	1.39	0.00
2	6	0.00	0.00	0.74	1.38	0.00
3	3	8.83	23.42	41.11	0.00	0.00
3	7	0.00	0.00	1.26	0.00	1.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	3.24	5.28	0.80	0.45
0	0	0.00	0.00	0.67	0.79	0.00
0	4	0.00	0.06	1.02	0.68	0.00
1	1	0.00	0.01	0.24	0.69	0.00
1	5	0.00	0.03	0.19	1.40	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	7.80	25.75	38.61	0.00	0.00
3	7	0.00	0.09	1.24	0.97	3.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	3.24	5.61	0.59	0.37
0	0	0.00	0.04	0.40	0.29	0.00
0	4	0.00	0.00	0.81	0.10	0.00
1	1	0.00	0.00	1.46	0.79	0.00
1	5	0.00	0.00	0.76	1.18	0.00
2	2	0.00	0.00	0.64	1.48	0.00
2	6	0.00	0.00	0.76	0.89	0.00
3	3	8.15	25.86	38.57	0.00	0.00
3	7	0.00	0.00	1.45	0.00	3.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	3.68	5.00	0.55	0.48
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.03	0.64	1.09	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.00	0.58	0.43	0.00
2	2	0.00	1.59	0.13	0.00	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	8.05	27.76	36.82	0.00	0.00
3	7	0.00	0.03	0.99	0.59	3.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	3.19	5.60	0.73	0.16
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.04	0.67	0.99	0.00
1	1	0.00	0.00	0.85	1.28	0.00
1	5	0.00	0.00	0.25	1.87	0.00
2	2	0.00	0.01	1.99	0.49	0.00
2	6	0.00	0.01	0.99	0.39	0.00
3	3	8.56	25.42	39.07	0.00	0.00
3	7	0.09	0.06	0.86	0.06	1.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	3.29	6.73	3.66	1.24
0	0	0.00	0.00	0.24	0.50	0.00
0	4	0.00	0.06	1.14	1.38	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	1.00	1.28	0.94
2	2	0.01	0.04	0.50	0.46	0.00
2	6	0.00	0.03	0.33	0.49	0.00
3	3	8.20	25.99	40.66	0.00	0.00
3	7	0.01	0.23	9.75	24.67	9.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	3.36	5.24	0.63	1.10
0	0	0.00	0.00	0.75	0.79	0.00
0	4	0.00	0.02	0.78	0.59	0.00
1	1	0.00	0.00	0.05	0.49	0.00
1	5	0.00	0.00	0.14	0.49	0.00
2	2	0.00	0.01	0.69	0.90	0.00
2	6	0.00	0.00	0.14	0.70	0.00
3	3	8.59	26.88	37.80	0.00	0.00
3	7	0.00	0.00	1.57	1.06	8.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	3.17	5.28	0.83	0.37
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.01	0.22	1.28	0.00
1	1	0.00	0.00	0.68	1.28	0.00
1	5	0.00	0.00	0.36	1.28	0.00
2	2	0.00	0.00	0.35	1.08	0.00
2	6	0.00	0.00	0.24	1.28	0.00
