Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	8.57	6.93	34.85	5.68	0.00
3	7	7.54	5.91	34.30	8.08	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.93	5.32	33.97	5.14	0.22
0	0	9.64	5.56	36.67	7.40	0.00
0	4	7.26	4.38	35.41	3.59	0.30
1	1	7.51	4.86	33.88	5.08	0.02
1	5	10.33	6.35	30.79	3.35	0.00
2	2	9.19	7.08	34.63	5.48	0.01
2	6	8.40	4.22	36.05	3.01	1.10
3	3	9.86	4.77	32.22	4.50	0.31
3	7	9.23	5.35	32.09	8.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.93	7.18	39.81	4.81	0.23
0	0	4.85	6.74	45.27	6.62	0.06
0	4	6.14	7.72	36.23	3.76	0.00
1	1	4.38	6.62	43.09	7.62	0.00
1	5	5.26	7.35	38.63	3.26	1.27
2	2	4.81	5.77	38.15	6.65	0.38
2	6	4.87	7.91	36.27	2.58	0.00
3	3	4.43	7.29	40.80	4.80	0.00
3	7	4.69	8.02	40.02	3.14	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.10	6.08	29.23	4.45	0.06
0	0	11.00	7.15	29.96	7.26	0.00
0	4	11.64	5.52	32.11	2.70	0.00
1	1	11.91	5.95	26.83	5.37	0.08
1	5	13.08	5.44	27.28	1.16	0.19
2	2	11.23	6.40	29.60	3.63	0.15
2	6	10.18	5.84	28.33	5.05	0.00
3	3	8.93	4.35	28.39	7.42	0.02
3	7	10.85	8.02	31.33	2.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.95	8.86	36.56	4.19	0.08
0	0	7.31	9.23	31.64	7.44	0.11
0	4	5.51	7.97	42.33	2.86	0.21
1	1	7.51	11.41	35.88	3.34	0.00
1	5	6.15	8.06	29.85	1.62	0.21
2	2	5.26	8.56	37.09	4.72	0.01
2	6	5.60	9.09	39.90	2.29	0.02
3	3	4.61	6.99	37.97	8.03	0.00
3	7	5.65	9.60	37.86	3.22	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.12	9.00	34.88	4.86	0.04
0	0	5.86	9.84	38.21	5.51	0.00
0	4	5.88	8.20	37.92	5.72	0.00
1	1	6.51	9.34	31.16	5.25	0.23
1	5	6.04	9.28	33.87	4.21	0.00
2	2	7.23	9.55	35.54	2.44	0.01
2	6	5.77	9.40	35.24	5.19	0.00
3	3	5.81	7.36	34.73	7.07	0.07
3	7	5.83	9.02	32.35	3.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.85	6.44	31.87	4.92	0.22
0	0	8.50	8.02	34.02	3.64	0.00
0	4	11.08	5.64	28.09	3.13	0.12
1	1	8.81	7.52	33.56	7.07	0.04
1	5	8.23	6.28	30.00	3.87	0.48
2	2	9.21	6.40	30.70	5.23	0.62
2	6	7.75	4.92	34.18	7.94	0.00
3	3	10.51	7.63	34.86	4.39	0.39
3	7	6.72	5.07	29.55	4.09	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.28	5.93	33.11	4.75	0.21
0	0	6.59	7.98	32.30	4.02	0.08
0	4	5.22	4.59	34.03	8.09	0.00
1	1	6.84	7.08	37.07	5.31	0.00
1	5	5.49	4.17	28.21	3.38	0.11
2	2	7.70	6.22	32.96	6.07	0.44
2	6	6.50	5.88	34.04	3.32	0.73
3	3	5.84	5.48	34.12	5.73	0.13
3	7	6.05	6.08	32.17	2.06	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	13.78	42.13	1.44	0.00
0	0	1.43	14.12	44.37	1.86	0.00
0	4	0.73	13.28	47.18	2.64	0.00
1	1	1.22	15.39	42.15	2.22	0.00
1	5	0.76	9.95	31.39	0.30	0.00
2	2	0.78	13.12	44.08	1.66	0.00
2	6	1.23	15.25	44.73	0.11	0.00
3	3	1.17	15.92	40.38	1.55	0.00
3	7	1.55	13.28	43.10	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.22	12.54	26.20	2.34	0.00
0	0	7.30	14.15	27.28	2.14	0.00
0	4	7.19	12.80	26.35	2.59	0.00
1	1	2.45	5.53	19.32	3.28	0.00
1	5	5.52	11.87	23.14	1.66	0.00
2	2	6.58	12.69	28.57	2.74	0.00
2	6	7.24	14.49	26.46	1.40	0.00
3	3	6.65	14.91	28.90	2.61	0.00
3	7	6.78	13.80	29.42	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.08	11.28	49.26	3.00	0.02
0	0	1.47	12.99	46.07	2.10	0.11
0	4	2.38	10.57	49.57	3.19	0.00
1	1	1.30	8.83	51.71	7.36	0.00
1	5	2.65	11.18	49.72	1.90	0.00
2	2	1.73	11.48	49.43	2.78	0.02
2	6	2.59	11.80	46.61	2.02	0.00
3	3	2.70	11.34	50.82	2.77	0.05
3	7	1.84	12.07	50.10	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	12.56	47.67	1.64	0.01
0	0	3.38	12.55	46.70	1.42	0.00
0	4	2.56	11.90	46.15	1.30	0.00
1	1	2.30	12.19	49.62	1.57	0.00
1	5	2.48	13.09	48.93	1.48	0.11
2	2	2.60	12.67	47.95	1.59	0.00
2	6	2.15	12.27	49.70	1.78	0.00
3	3	2.90	12.72	47.13	1.93	0.00
3	7	3.05	13.15	45.34	2.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	13.84	45.59	1.24	0.02
0	0	3.53	14.06	46.11	1.67	0.00
0	4	3.56	14.32	45.58	1.47	0.07
1	1	3.98	15.13	44.96	1.09	0.00
1	5	2.84	12.64	49.11	1.54	0.00
2	2	3.40	13.83	45.17	0.97	0.00
2	6	3.53	13.60	45.53	0.85	0.11
3	3	3.66	12.80	45.63	1.73	0.00
3	7	4.37	14.33	42.56	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.33	15.69	41.41	0.94	0.01
0	0	4.83	15.86	41.25	0.79	0.00
0	4	4.48	15.46	44.20	0.26	0.10
1	1	5.25	15.25	43.24	1.89	0.01
1	5	5.93	16.58	40.15	0.59	0.00
2	2	6.15	15.27	40.64	1.65	0.00
2	6	5.04	15.89	39.72	0.65	0.00
3	3	4.75	14.89	42.37	0.85	0.00
3	7	6.22	16.25	39.55	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.54	13.98	36.95	1.46	0.02
0	0	11.33	15.04	33.34	1.35	0.00
0	4	11.12	13.71	35.46	1.69	0.00
1	1	11.51	13.34	36.48	2.07	0.00
1	5	9.07	13.66	36.80	2.16	0.00
2	2	8.75	14.34	35.77	0.68	0.00
2	6	7.54	14.44	38.01	1.02	0.00
3	3	7.49	13.84	42.89	2.22	0.00
3	7	9.61	13.59	37.17	0.48	0.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.73	12.44	46.58	2.66	0.00
0	0	3.81	10.82	45.15	2.79	0.00
0	4	3.15	13.64	45.65	2.18	0.00
1	1	4.21	12.22	48.14	3.12	0.01
1	5	4.21	12.99	46.12	3.34	0.00
2	2	3.14	11.64	47.50	2.90	0.00
2	6	4.05	11.52	46.80	3.12	0.00
3	3	3.77	13.31	45.54	2.57	0.00
3	7	3.53	13.38	47.62	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	13.89	45.61	1.71	0.03
0	0	2.20	13.63	44.72	2.42	0.02
0	4	2.38	14.69	47.01	1.54	0.02
1	1	1.72	13.23	49.36	2.09	0.00
1	5	2.27	13.55	46.00	1.78	0.01
2	2	2.65	13.50	46.63	1.58	0.00
2	6	3.36	13.50	43.56	1.53	0.18
3	3	2.80	13.49	47.38	1.64	0.00
3	7	2.97	15.48	40.12	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	14.08	49.51	0.63	0.00
0	0	1.08	13.66	47.07	0.54	0.00
0	4	0.67	13.58	49.26	0.62	0.00
1	1	0.62	15.58	49.22	0.42	0.00
1	5	0.98	15.32	48.34	1.04	0.00
2	2	0.91	12.49	52.55	0.76	0.00
2	6	1.17	13.31	49.32	0.69	0.00
3	3	0.85	13.66	52.89	0.23	0.00
3	7	1.29	15.08	47.45	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	14.41	49.55	0.72	0.00
0	0	1.16	15.43	48.89	0.03	0.00
0	4	1.32	13.76	49.96	1.18	0.00
1	1	1.23	14.31	49.38	0.40	0.00
1	5	1.36	14.00	50.28	1.33	0.00
2	2	1.29	14.76	48.59	0.56	0.00
2	6	0.82	13.98	49.71	0.74	0.00
3	3	1.37	14.93	48.95	0.77	0.00
3	7	0.66	14.12	50.66	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	11.65	54.21	3.63	0.00
0	0	0.47	12.37	54.63	3.12	0.00
0	4	0.76	10.78	55.36	4.84	0.00
1	1	0.58	11.54	53.99	4.54	0.00
1	5	0.72	13.90	50.94	2.89	0.00
2	2	0.51	11.64	52.05	4.01	0.00
2	6	0.44	11.45	55.21	2.04	0.00
3	3	0.53	10.40	55.34	3.85	0.00
3	7	0.72	11.15	56.41	3.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	11.30	53.29	2.95	0.02
0	0	1.05	11.34	54.27	2.31	0.00
0	4	0.53	11.31	53.25	2.09	0.00
1	1	0.58	10.89	55.82	1.91	0.00
1	5	0.97	12.55	55.23	1.99	0.00
2	2	0.49	12.45	53.45	2.46	0.00
2	6	1.26	10.86	49.72	4.08	0.00
3	3	0.69	10.30	52.03	5.37	0.00
3	7	0.70	10.61	52.24	3.37	0.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	16.23	46.42	0.49	0.00
0	0	0.80	17.19	44.72	0.06	0.00
0	4	0.90	14.83	49.96	0.97	0.00
1	1	0.95	15.46	45.15	0.74	0.00
1	5	1.02	15.67	47.90	0.99	0.00
2	2	1.11	15.18	48.07	0.46	0.00
2	6	1.12	18.01	44.25	0.31	0.00
3	3	1.08	17.08	44.36	0.06	0.00
3	7	1.44	16.41	46.97	0.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	14.73	48.85	1.24	0.00
0	0	0.75	14.37	51.36	1.67	0.00
0	4	1.58	15.50	44.88	1.07	0.00
1	1	1.26	14.79	50.30	1.19	0.00
1	5	1.61	14.21	48.60	1.32	0.00
2	2	0.88	15.15	49.78	0.19	0.00
2	6	0.93	14.25	50.14	1.17	0.00
3	3	1.05	14.33	49.11	2.44	0.00
3	7	0.97	15.24	46.66	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	13.96	50.26	1.11	0.00
0	0	0.84	13.19	54.17	0.77	0.00
0	4	1.25	15.26	47.33	1.27	0.00
1	1	0.52	13.85	51.77	1.55	0.00
1	5	1.06	13.96	49.57	0.59	0.00
2	2	1.15	13.75	50.43	1.24	0.00
2	6	0.77	14.28	48.71	1.07	0.00
3	3	0.60	12.73	52.95	1.07	0.00
3	7	1.09	14.66	47.13	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	12.54	53.12	1.91	0.00
0	0	0.54	11.70	55.43	1.92	0.00
0	4	1.56	12.28	54.14	1.03	0.00
1	1	1.52	13.78	52.77	1.96	0.00
1	5	0.70	12.44	53.05	1.00	0.00
2	2	0.76	11.96	54.60	3.68	0.00
2	6	1.02	12.50	53.09	2.72	0.00
3	3	1.11	12.21	51.47	2.06	0.00
3	7	0.83	13.47	50.40	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	12.78	53.64	2.39	0.00
0	0	0.27	10.83	54.68	5.82	0.00
0	4	0.48	12.75	51.70	2.02	0.00
1	1	0.64	13.07	53.94	2.42	0.00
1	5	0.62	13.79	53.79	0.72	0.00
2	2	0.58	12.57	54.21	2.15	0.00
2	6	0.65	12.97	50.75	3.21	0.00
3	3	0.59	12.42	55.59	1.96	0.00
3	7	0.93	13.80	54.41	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	13.23	51.57	1.76	0.00
0	0	1.21	13.20	53.50	1.97	0.00
0	4	0.53	13.03	53.62	1.04	0.00
1	1	0.69	12.22	52.81	2.35	0.00
1	5	0.78	16.06	43.71	0.94	0.00
2	2	0.77	11.96	54.57	2.66	0.00
2	6	0.66	14.00	48.66	1.25	0.00
3	3	0.70	12.86	53.02	2.16	0.00
3	7	0.73	12.55	52.67	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	13.99	48.93	0.99	0.00
0	0	1.52	14.01	45.46	1.15	0.00
0	4	1.04	13.72	50.11	1.04	0.00
1	1	0.99	13.86	45.19	1.14	0.00
1	5	1.18	14.42	49.20	1.20	0.00
2	2	1.27	13.46	49.19	1.45	0.00
2	6	1.26	13.18	51.76	0.60	0.00
3	3	1.08	15.40	48.87	0.44	0.00
3	7	0.88	13.87	51.77	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	14.55	48.36	1.08	0.00
0	0	1.22	14.10	48.11	1.92	0.00
0	4	1.02	14.73	50.89	0.55	0.00
1	1	1.22	14.88	45.45	1.16	0.00
1	5	0.83	13.85	50.64	2.42	0.00
2	2	0.99	14.40	48.94	1.32	0.00
2	6	0.79	15.12	46.33	0.06	0.00
3	3	1.40	14.71	46.96	0.84	0.00
3	7	1.25	14.58	49.48	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	12.06	54.23	2.40	0.00
0	0	0.69	11.84	53.83	0.99	0.00
0	4	0.70	12.63	53.32	1.19	0.00
1	1	0.77	11.35	51.06	3.14	0.00
1	5	0.57	11.98	54.98	4.57	0.00
2	2	1.21	12.67	55.91	1.59	0.00
2	6	0.70	12.21	52.76	4.14	0.00
3	3	0.90	11.70	54.95	2.18	0.00
3	7	0.78	12.09	57.13	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	14.61	47.91	0.96	0.00
0	0	1.00	14.80	47.89	0.19	0.00
0	4	1.57	15.13	47.56	1.63	0.00
1	1	1.85	16.17	42.85	0.07	0.00
1	5	1.37	14.25	50.85	1.15	0.00
2	2	0.91	14.94	49.94	0.36	0.00
2	6	0.55	14.49	48.88	1.84	0.00
3	3	1.65	14.07	45.65	0.93	0.00
3	7	0.64	13.04	49.65	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	14.88	48.78	0.64	0.00
0	0	1.09	14.93	47.90	0.06	0.00
0	4	1.03	14.62	49.99	0.61	0.00
1	1	1.32	15.23	46.74	0.24	0.00
1	5	1.29	14.67	50.80	0.39	0.00
2	2	1.20	16.17	45.15	0.89	0.00
2	6	1.08	13.52	52.92	0.62	0.00
3	3	1.00	15.61	44.78	1.38	0.00
3	7	1.36	14.25	51.92	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	14.41	49.42	1.03	0.00
0	0	1.22	15.27	46.88	0.11	0.00
0	4	1.30	14.63	49.95	1.23	0.00
1	1	0.82	11.70	54.19	2.81	0.00
1	5	1.38	14.49	48.80	1.06	0.00
2	2	0.95	15.41	47.71	0.88	0.00
2	6	0.93	14.81	48.80	0.41	0.00
3	3	1.28	14.29	50.09	0.49	0.00
3	7	1.16	14.72	48.97	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	14.02	49.44	1.71	0.00
0	0	0.93	12.18	52.59	3.76	0.00
0	4	0.78	14.02	48.35	1.43	0.00
1	1	0.71	14.91	48.25	2.39	0.00
1	5	1.25	14.55	46.00	1.68	0.00
2	2	0.76	13.75	53.50	0.81	0.00
2	6	0.96	15.72	48.38	0.52	0.00
3	3	0.81	12.56	49.56	2.47	0.00
3	7	0.91	14.50	48.97	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	11.92	51.85	3.38	0.02
0	0	0.48	10.54	54.94	3.83	0.00
0	4	0.59	12.28	54.71	1.78	0.11
1	1	0.61	11.37	52.77	4.49	0.00
1	5	1.34	14.47	43.46	1.62	0.04
2	2	0.71	11.01	56.90	3.59	0.00
2	6	0.70	12.10	51.19	2.25	0.00
3	3	0.52	10.00	51.36	5.91	0.00
3	7	0.75	13.57	49.41	3.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	15.24	35.38	1.73	0.00
0	0	1.13	15.63	39.02	0.49	0.00
0	4	1.38	16.49	36.85	1.81	0.00
1	1	0.99	16.80	34.14	3.87	0.00
1	5	0.96	6.92	26.77	0.55	0.00
2	2	1.57	18.33	33.98	1.34	0.00
2	6	1.47	16.96	37.31	0.75	0.00
3	3	1.92	17.10	36.78	2.54	0.00
3	7	1.70	13.61	38.03	2.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.93	12.49	33.08	2.03	0.01
0	0	5.22	15.43	33.94	1.07	0.00
0	4	5.23	11.65	36.55	1.30	0.00
1	1	5.61	13.79	26.34	1.27	0.00
1	5	1.08	5.12	25.37	3.33	0.00
2	2	5.92	14.35	33.75	3.61	0.07
2	6	4.78	13.08	36.86	1.69	0.00
3	3	6.94	13.20	35.93	1.64	0.00
3	7	4.66	13.33	36.08	2.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.17	12.81	46.00	1.62	0.02
0	0	3.49	12.59	44.70	1.52	0.00
0	4	3.80	15.23	44.97	0.87	0.00
1	1	3.43	13.28	45.70	0.74	0.00
1	5	3.62	12.79	45.18	2.07	0.00
2	2	2.54	11.58	47.42	2.55	0.13
2	6	2.44	10.67	48.75	2.24	0.00
3	3	2.97	13.00	46.17	1.53	0.00
3	7	3.04	13.30	45.03	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.44	14.63	42.58	1.42	0.02
0	0	4.09	14.83	41.20	2.20	0.00
0	4	4.69	14.03	43.22	2.24	0.00
1	1	4.48	15.37	41.25	1.12	0.07
1	5	3.70	14.30	46.73	1.58	0.00
2	2	4.85	14.55	40.88	1.73	0.02
2	6	3.78	14.16	45.24	0.40	0.04
3	3	4.48	15.56	41.82	0.73	0.00
3	7	5.49	14.25	40.31	1.36	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.54	13.21	41.28	1.72	0.02
0	0	5.62	13.45	41.07	1.55	0.00
0	4	8.17	13.46	37.53	1.63	0.00
1	1	7.84	13.86	40.23	1.32	0.00
1	5	6.25	12.18	43.54	1.86	0.10
2	2	6.65	13.07	39.86	1.83	0.00
2	6	6.96	13.37	43.08	1.63	0.00
3	3	5.20	13.22	43.06	1.42	0.03
3	7	5.59	13.03	41.86	2.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.65	13.30	40.23	1.26	0.00
0	0	6.87	12.33	40.74	1.97	0.00
0	4	7.69	12.59	40.07	0.91	0.00
1	1	5.31	11.79	44.94	2.46	0.00
1	5	6.17	14.35	37.32	0.43	0.00
2	2	5.96	14.29	39.64	0.81	0.00
2	6	6.83	12.77	42.14	1.32	0.00
3	3	7.25	14.01	40.04	0.95	0.00
3	7	7.14	14.32	36.96	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	13.43	51.23	2.76	0.00
0	0	0.83	13.77	50.52	3.61	0.00
0	4	0.49	13.39	51.00	5.94	0.00
1	1	0.58	11.85	55.40	2.78	0.00
1	5	0.97	15.40	44.58	1.25	0.00
2	2	0.42	13.14	53.79	3.17	0.00
2	6	0.83	14.42	53.29	0.75	0.00
3	3	0.59	11.50	53.79	2.60	0.00
3	7	0.79	13.97	47.51	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.52	8.47	44.26	8.06	0.08
0	0	1.76	7.68	45.43	8.86	0.11
0	4	1.24	7.58	41.72	9.03	0.00
1	1	1.85	7.66	46.38	9.27	0.00
1	5	1.78	11.13	40.51	4.54	0.29
2	2	1.42	9.27	46.05	8.28	0.00
2	6	0.99	7.87	43.26	8.06	0.04
3	3	1.43	8.47	44.80	7.06	0.00
3	7	1.68	8.08	45.89	9.37	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	7.51	44.81	7.07	0.17
0	0	3.19	7.43	44.15	5.72	0.00
0	4	2.14	6.74	47.95	4.29	0.14
1	1	3.27	5.98	39.56	10.16	0.00
1	5	4.20	11.75	42.87	4.25	0.48
2	2	3.24	7.78	48.79	7.06	0.05
2	6	3.48	5.80	43.17	10.70	0.38
3	3	3.50	6.74	42.62	6.81	0.27
3	7	3.18	7.89	49.36	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	9.65	51.53	4.92	0.08
0	0	1.08	9.67	52.58	5.79	0.00
0	4	0.70	8.51	55.65	4.09	0.00
1	1	0.41	8.45	50.48	6.31	0.00
1	5	0.62	14.09	46.41	3.12	0.57
2	2	0.70	8.79	52.00	5.36	0.00
2	6	0.69	9.15	49.60	5.93	0.00
3	3	1.08	9.03	51.63	6.64	0.00
3	7	0.77	9.47	53.86	2.10	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	10.91	53.92	3.83	0.07
0	0	0.51	11.32	56.45	2.83	0.00
0	4	0.48	10.95	53.40	5.06	0.00
1	1	0.36	9.99	57.99	3.65	0.00
1	5	0.49	12.72	48.63	2.95	0.57
2	2	0.77	10.54	54.20	4.39	0.00
2	6	0.53	11.35	55.77	2.82	0.00
3	3	1.18	9.19	54.04	5.30	0.01
3	7	0.45	11.23	50.85	3.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	8.37	51.80	5.96	0.17
0	0	0.32	8.75	50.98	5.48	0.14
0	4	0.48	7.66	50.54	6.51	0.04
1	1	0.87	7.84	51.18	8.85	0.21
1	5	0.32	11.82	47.19	3.38	0.89
2	2	0.31	6.80	55.96	9.49	0.00
2	6	0.34	8.15	55.51	3.41	0.00
3	3	0.29	7.26	51.15	6.50	0.00
3	7	0.33	8.69	51.98	4.04	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	9.41	52.18	4.47	0.10
0	0	0.90	10.42	54.11	2.79	0.00
0	4	0.36	7.95	51.66	4.73	0.17
1	1	0.38	9.54	51.52	6.40	0.00
1	5	0.65	10.55	47.33	3.05	0.48
2	2	0.56	9.62	51.36	6.40	0.00
2	6	0.56	9.39	58.27	4.02	0.00
3	3	0.45	8.35	51.94	3.14	0.00
3	7	0.60	9.44	51.14	5.23	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	9.16	52.05	4.05	0.12
0	0	0.46	10.05	50.97	2.01	0.00
0	4	0.25	7.60	56.88	4.25	0.15
1	1	0.10	7.98	54.36	7.54	0.00
1	5	0.81	11.81	47.63	2.90	0.64
2	2	0.47	8.87	50.16	8.49	0.00
2	6	0.87	9.94	47.42	2.06	0.00
3	3	0.50	8.63	53.77	2.80	0.00
3	7	0.61	8.42	55.29	2.36	0.18
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	9.63	53.34	4.41	0.03
0	0	0.39	9.56	54.70	4.14	0.00
0	4	0.88	8.79	53.70	6.88	0.00
1	1	0.49	10.37	55.20	3.29	0.00
1	5	0.84	11.98	43.45	3.15	0.23
2	2	0.28	9.62	50.72	5.88	0.00
2	6	0.27	8.32	55.82	4.92	0.00
3	3	0.20	8.35	57.90	3.85	0.02
3	7	0.58	10.06	55.21	3.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	14.17	50.41	1.47	0.00
0	0	1.11	14.69	46.55	2.02	0.00
0	4	0.86	13.17	54.08	1.50	0.00
1	1	0.97	13.46	53.24	0.70	0.00
1	5	0.74	13.58	51.50	1.27	0.00
2	2	0.91	13.83	49.33	2.38	0.00
2	6	0.74	15.56	50.40	0.73	0.00
3	3	1.24	15.26	47.43	1.51	0.00
3	7	0.81	13.80	50.72	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	14.72	52.87	1.01	0.00
0	0	0.80	14.46	51.91	1.27	0.00
0	4	1.03	13.98	52.40	1.53	0.00
1	1	0.69	14.10	55.01	0.72	0.00
1	5	0.99	15.50	52.33	0.86	0.00
2	2	1.03	14.62	53.02	0.82	0.00
2	6	0.70	14.05	53.19	1.77	0.00
3	3	0.69	15.77	52.21	0.29	0.00
3	7	0.55	15.29	52.90	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	12.98	52.18	2.36	0.00
0	0	0.57	12.85	52.66	1.07	0.00
0	4	0.95	12.53	50.78	2.48	0.00
1	1	0.44	13.30	53.64	2.14	0.00
1	5	0.56	14.03	50.54	2.08	0.00
2	2	0.56	11.54	55.01	2.88	0.00
2	6	0.76	14.58	51.85	1.01	0.00
3	3	0.77	12.78	50.57	4.43	0.00
3	7	1.39	12.35	52.84	2.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	11.62	45.03	3.38	0.00
0	0	4.77	11.59	43.29	4.37	0.00
0	4	3.83	11.03	44.95	4.10	0.00
1	1	3.45	10.66	47.58	2.55	0.00
1	5	4.68	14.32	40.29	2.25	0.00
2	2	3.09	11.71	48.66	3.37	0.00
2	6	3.40	12.13	46.91	2.93	0.00
3	3	3.84	10.14	47.48	5.33	0.00
3	7	4.12	11.35	40.93	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.76	7.19	26.07	3.81	0.00
0	0	15.87	6.92	26.53	2.17	0.00
0	4	15.05	7.08	26.29	5.01	0.02
1	1	15.26	6.88	27.58	1.49	0.00
1	5	17.18	7.22	25.38	4.53	0.00
2	2	15.44	7.33	27.29	5.41	0.00
2	6	16.79	6.82	23.44	2.91	0.00
3	3	15.97	7.17	24.10	5.28	0.00
3	7	14.50	8.12	27.92	3.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.70	7.51	29.30	5.20	0.01
0	0	15.23	7.41	27.28	3.75	0.00
0	4	10.33	6.39	33.04	10.96	0.06
1	1	11.24	7.11	28.78	5.43	0.01
1	5	12.47	8.57	27.35	3.56	0.03
2	2	13.05	7.32	28.25	5.11	0.00
2	6	13.23	7.98	28.54	2.86	0.00
3	3	13.39	8.32	31.39	6.25	0.00
3	7	12.66	6.96	29.69	3.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.05	6.30	30.24	4.56	0.01
0	0	11.84	5.77	32.66	5.50	0.00
0	4	13.18	6.63	31.14	7.69	0.00
1	1	12.86	7.32	30.32	4.13	0.00
1	5	11.90	5.97	30.42	3.72	0.00
2	2	14.15	6.86	26.26	3.97	0.00
2	6	14.58	5.40	32.14	4.73	0.07
3	3	11.74	5.90	29.42	4.78	0.00
3	7	14.30	6.58	29.78	2.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.05	6.60	30.72	6.05	0.01
0	0	13.07	7.62	30.26	4.09	0.00
0	4	10.94	6.40	34.32	9.48	0.00
1	1	11.75	6.61	30.45	6.65	0.01
1	5	10.80	4.99	29.93	5.27	0.03
2	2	10.79	7.63	33.20	6.21	0.01
2	6	12.42	6.09	27.78	7.24	0.00
3	3	14.38	6.25	30.09	5.33	0.01
3	7	12.15	7.13	29.54	4.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.09	8.79	30.76	4.11	0.26
