Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.39	78.92	9.54	0.00
3	7	0.01	3.85	64.17	6.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.13	15.93	0.00
0	0	0.00	0.53	74.53	14.53	0.00
0	4	0.01	0.60	73.54	17.00	0.00
1	1	0.01	0.26	73.21	16.53	0.00
1	5	0.00	0.31	68.74	22.23	0.00
2	2	0.00	0.61	71.87	17.89	0.00
2	6	0.00	0.40	69.44	21.38	0.00
3	3	0.00	0.43	79.66	10.40	0.00
3	7	0.01	2.31	65.87	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	71.67	16.21	0.00
0	0	0.01	0.35	73.57	15.53	0.00
0	4	0.00	0.61	71.48	19.05	0.00
1	1	0.01	1.21	73.66	15.42	0.00
1	5	0.00	0.31	70.73	20.19	0.00
2	2	0.01	0.57	69.95	19.88	0.00
2	6	0.00	0.47	70.69	20.12	0.00
3	3	0.01	0.49	79.24	10.70	0.00
3	7	0.01	2.63	64.29	8.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.99	16.12	0.00
0	0	0.00	0.35	77.54	11.59	0.00
0	4	0.00	0.71	72.28	18.28	0.00
1	1	0.01	0.45	74.48	15.41	0.00
1	5	0.00	0.23	69.10	21.92	0.00
2	2	0.00	0.47	69.57	20.36	0.00
2	6	0.01	0.61	68.76	21.92	0.00
3	3	0.00	0.58	79.77	10.10	0.00
3	7	0.01	2.20	63.98	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.03	16.89	0.00
0	0	0.00	0.48	73.95	15.11	0.00
0	4	0.00	0.71	71.86	18.53	0.00
1	1	0.00	0.45	73.86	15.85	0.00
1	5	0.00	0.43	68.34	22.51	0.00
2	2	0.01	0.49	69.40	20.50	0.00
2	6	0.00	0.52	69.23	21.47	0.00
3	3	0.01	0.63	79.04	10.77	0.00
3	7	0.00	2.03	62.99	10.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	70.08	15.59	0.00
0	0	0.00	0.55	69.85	16.84	0.00
0	4	0.01	0.59	69.08	19.50	0.00
1	1	0.01	0.24	73.29	14.52	0.00
1	5	0.00	0.32	67.66	20.60	0.00
2	2	0.01	2.48	69.47	16.75	0.00
2	6	0.01	0.39	68.59	20.17	0.00
3	3	0.00	0.39	78.82	9.42	0.00
3	7	0.02	3.04	63.87	6.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.49	16.63	0.00
0	0	0.01	0.47	72.23	16.98	0.00
0	4	0.00	0.66	70.85	19.69	0.00
1	1	0.01	0.29	73.41	16.79	0.00
1	5	0.00	0.36	70.55	20.27	0.00
2	2	0.01	0.64	71.67	17.91	0.00
2	6	0.00	0.40	69.39	21.40	0.00
3	3	0.00	0.46	78.94	11.04	0.00
3	7	0.01	2.42	64.40	8.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	70.75	17.09	0.00
0	0	0.00	0.43	75.64	13.42	0.00
0	4	0.00	0.63	74.65	15.82	0.00
1	1	0.00	0.92	70.48	18.44	0.00
1	5	0.00	0.26	69.27	21.69	0.00
2	2	0.00	0.41	69.66	20.26	0.00
2	6	0.00	0.67	69.22	21.37	0.00
3	3	0.01	0.65	75.82	14.08	0.00
3	7	0.01	2.13	61.57	11.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.73	16.12	0.00
0	0	0.01	0.50	75.10	13.92	0.00
0	4	0.00	1.23	74.53	15.05	0.00
1	1	0.01	0.47	71.28	18.69	0.00
1	5	0.01	1.12	70.68	19.37	0.00
2	2	0.01	0.66	71.17	18.48	0.00
2	6	0.00	0.58	71.33	19.36	0.00
3	3	0.00	0.63	76.59	13.31	0.00
3	7	0.01	1.96	62.74	10.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.33	15.57	0.00
0	0	0.01	0.33	75.64	13.55	0.00
0	4	0.00	0.73	72.21	18.16	0.00
1	1	0.01	0.39	75.98	13.78	0.00
1	5	0.00	0.13	71.31	19.61	0.00
2	2	0.00	0.45	68.64	21.24	0.00
2	6	0.01	0.54	68.89	21.88	0.00
3	3	0.01	0.52	81.78	8.16	0.00
3	7	0.01	2.52	64.71	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.79	71.50	16.50	0.00
0	0	0.01	0.34	75.24	13.98	0.00
0	4	0.00	0.96	71.34	18.38	0.00
1	1	0.01	0.40	73.69	16.23	0.00
1	5	0.00	0.32	69.02	21.89	0.00
2	2	0.00	0.45	69.65	20.37	0.00
2	6	0.00	0.48	69.26	21.56	0.00
3	3	0.01	0.54	79.03	10.99	0.00
3	7	0.01	2.82	64.35	8.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.25	15.79	0.00
0	0	0.01	0.50	73.78	15.27	0.00
0	4	0.01	0.64	71.62	18.88	0.00
1	1	0.01	0.32	75.42	14.56	0.00
1	5	0.00	0.36	69.50	21.41	0.00
2	2	0.00	0.64	70.98	18.83	0.00
2	6	0.00	0.42	69.81	20.95	0.00
3	3	0.00	0.49	81.09	8.91	0.00
3	7	0.01	2.40	65.68	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.88	15.78	0.00
0	0	0.00	0.48	75.00	13.93	0.00
0	4	0.02	0.66	71.41	17.74	0.00
1	1	0.01	0.32	74.41	15.44	0.00
1	5	0.00	0.43	70.12	20.36	0.00
2	2	0.01	0.64	69.99	19.65	0.00
2	6	0.00	0.49	68.54	22.11	0.00
3	3	0.00	0.56	80.65	9.26	0.00
3	7	0.01	2.30	65.50	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.96	69.25	16.78	0.06
0	0	0.00	0.61	70.36	16.33	0.00
0	4	0.00	0.42	67.91	20.79	0.00
1	1	0.01	1.77	70.87	16.03	0.45
1	5	0.00	0.49	67.56	21.35	0.00
2	2	0.01	0.70	68.32	20.32	0.00
2	6	0.00	0.25	67.47	21.42	0.00
3	3	0.00	0.34	77.64	10.48	0.00
3	7	0.01	3.13	63.64	7.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.55	16.59	0.00
0	0	0.00	0.61	70.79	18.20	0.00
0	4	0.00	0.41	70.38	20.38	0.00
1	1	0.01	0.26	73.00	16.99	0.00
1	5	0.00	0.53	69.03	21.79	0.00
2	2	0.01	0.64	72.15	17.65	0.00
2	6	0.01	0.33	70.22	20.58	0.00
3	3	0.00	0.46	80.65	9.37	0.00
3	7	0.01	2.33	65.77	7.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.31	17.15	0.00
0	0	0.01	0.81	70.61	17.42	0.00
0	4	0.00	0.57	70.61	20.02	0.00
1	1	0.00	0.27	72.24	17.95	0.00
1	5	0.00	0.41	69.12	21.68	0.00
2	2	0.01	0.58	69.62	20.16	0.00
2	6	0.00	0.45	68.64	22.05	0.00
3	3	0.00	0.51	79.11	10.61	0.00
3	7	0.07	2.68	63.14	7.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.15	17.71	0.00
0	0	0.00	0.52	72.86	16.04	0.00
0	4	0.00	0.66	69.98	20.55	0.00
1	1	0.01	0.26	73.49	16.75	0.00
1	5	0.00	0.37	68.24	22.71	0.00
2	2	0.01	0.60	68.81	21.08	0.00
2	6	0.00	0.38	67.41	23.41	0.00
3	3	0.01	0.30	78.07	11.81	0.00
3	7	0.01	2.37	62.14	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.77	16.35	0.00
0	0	0.00	0.54	74.83	14.15	0.00
0	4	0.00	0.51	73.00	17.53	0.00
1	1	0.02	0.25	73.08	17.01	0.00
1	5	0.00	0.30	68.51	22.38	0.00
2	2	0.00	0.69	69.35	20.40	0.00
2	6	0.00	0.39	68.89	21.95	0.00
3	3	0.00	0.43	80.43	9.65	0.00
3	7	0.01	2.32	65.71	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.98	69.95	15.89	0.00
0	0	0.00	0.42	72.08	15.01	0.00
0	4	0.00	0.67	69.83	18.84	0.00
1	1	0.01	1.14	73.25	13.28	0.00
1	5	0.00	0.36	68.13	20.77	0.00
2	2	0.01	0.57	68.01	20.17	0.00
2	6	0.00	0.41	67.77	21.14	0.00
3	3	0.01	0.38	77.66	10.38	0.00
3	7	0.49	3.88	63.07	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.17	15.77	0.00
0	0	0.00	0.57	71.98	17.09	0.00
0	4	0.01	0.50	71.74	18.77	0.00
1	1	0.02	0.25	72.61	17.15	0.00
1	5	0.00	0.49	71.54	19.13	0.00
2	2	0.01	0.71	69.60	20.12	0.00
2	6	0.00	0.26	70.07	20.74	0.00
3	3	0.00	0.46	82.10	7.88	0.00
3	7	0.02	2.37	68.03	5.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	70.84	16.79	0.00
0	0	0.01	1.31	72.83	15.41	0.00
0	4	0.00	0.56	70.84	19.06	0.00
1	1	0.01	0.39	71.35	18.17	0.00
1	5	0.00	0.40	69.98	20.72	0.00
2	2	0.01	0.55	69.99	19.15	0.00
2	6	0.01	0.49	68.53	22.13	0.00
3	3	0.01	0.57	79.49	10.46	0.00
3	7	0.01	3.05	63.59	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.60	16.51	0.00
0	0	0.00	0.45	73.13	16.06	0.00
0	4	0.01	0.58	73.46	17.06	0.00
1	1	0.00	0.42	75.28	14.34	0.00
1	5	0.00	0.44	70.20	20.58	0.00
2	2	0.01	0.46	70.16	19.80	0.00
2	6	0.00	0.52	69.18	21.51	0.00
3	3	0.00	0.62	77.26	12.67	0.00
3	7	0.01	2.07	63.55	9.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.54	16.51	0.00
0	0	0.01	0.37	76.81	12.24	0.00
0	4	0.00	0.47	71.79	19.01	0.00
1	1	0.01	0.38	74.41	15.52	0.00
1	5	0.00	0.41	69.00	21.78	0.00
2	2	0.01	0.56	68.61	21.30	0.00
2	6	0.01	0.46	68.11	22.61	0.00
3	3	0.00	0.48	79.63	10.40	0.00
3	7	0.01	2.31	64.00	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	70.07	16.10	0.00
0	0	0.01	0.48	70.13	17.86	0.00
0	4	0.01	0.53	68.48	20.70	0.00
1	1	0.02	2.68	74.69	11.72	0.00
1	5	0.00	0.28	69.17	20.47	0.00
2	2	0.01	0.50	69.38	18.89	0.00
2	6	0.00	0.41	67.78	21.14	0.00
3	3	0.00	0.46	77.87	10.36	0.00
3	7	0.01	4.04	63.37	7.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.21	16.77	0.00
0	0	0.01	0.41	71.97	17.18	0.00
0	4	0.00	0.54	70.61	20.09	0.00
1	1	0.01	0.43	74.86	14.86	0.00
1	5	0.00	0.26	70.59	20.28	0.00
2	2	0.01	0.54	69.79	20.05	0.00
2	6	0.00	0.47	68.21	22.58	0.00
3	3	0.01	0.57	80.02	9.87	0.00
3	7	0.00	2.36	63.95	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.82	16.08	0.00
0	0	0.00	0.62	71.70	17.00	0.00
0	4	0.01	1.07	73.57	16.03	0.00
1	1	0.02	0.19	72.79	17.36	0.00
1	5	0.00	0.36	70.36	20.62	0.00
2	2	0.01	0.65	70.47	19.20	0.00
2	6	0.00	0.24	70.02	20.89	0.00
3	3	0.00	0.35	79.20	10.95	0.00
3	7	0.01	2.82	66.35	6.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.68	16.39	0.00
0	0	0.01	0.46	76.40	12.59	0.00
0	4	0.00	0.44	73.41	17.39	0.00
1	1	0.01	0.47	72.70	17.14	0.00
1	5	0.00	0.35	69.85	21.09	0.00
2	2	0.00	0.51	70.19	19.67	0.00
2	6	0.00	0.64	69.81	20.81	0.00
3	3	0.00	0.68	78.11	11.78	0.00
3	7	0.01	2.03	62.75	10.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.45	15.51	0.00
0	0	0.01	0.38	75.73	13.25	0.00
0	4	0.00	0.45	70.52	20.31	0.00
1	1	0.01	0.59	74.81	14.88	0.00
1	5	0.00	0.27	70.36	20.56	0.00
2	2	0.00	0.61	70.19	19.54	0.00
2	6	0.01	0.49	70.49	20.23	0.00
3	3	0.01	0.52	82.17	7.77	0.00
3	7	0.01	2.44	65.62	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	70.10	16.13	0.00
0	0	0.01	0.36	72.89	14.54	0.00
0	4	0.00	0.64	69.13	20.05	0.00
1	1	0.01	2.46	75.24	11.55	0.00
1	5	0.00	0.33	69.97	19.08	0.00
2	2	0.00	0.46	67.44	20.90	0.00
2	6	0.00	0.44	67.97	21.24	0.00
3	3	0.01	0.43	76.46	11.93	0.00
3	7	0.02	2.26	61.39	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.95	16.05	0.00
0	0	0.00	0.58	71.09	18.01	0.00
0	4	0.01	0.60	71.10	19.48	0.00
1	1	0.02	0.20	76.73	13.07	0.00
1	5	0.00	0.36	70.05	20.78	0.00
2	2	0.01	0.63	69.71	20.19	0.00
2	6	0.01	0.28	68.86	22.01	0.00
3	3	0.00	0.40	81.49	8.59	0.00
3	7	0.02	2.49	66.92	6.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.44	16.45	0.00
0	0	0.01	0.47	72.05	17.09	0.00
0	4	0.00	1.24	71.58	18.23	0.00
1	1	0.01	0.26	75.27	14.59	0.00
1	5	0.00	0.38	69.01	21.72	0.00
2	2	0.00	0.62	69.65	20.09	0.00
2	6	0.00	0.36	69.24	21.32	0.00
3	3	0.00	0.42	79.05	11.01	0.00
3	7	0.01	2.55	65.66	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.81	15.39	0.00
0	0	0.01	0.45	75.71	13.31	0.00
0	4	0.00	0.55	72.10	18.62	0.00
1	1	0.01	0.26	75.32	14.82	0.00
1	5	0.00	0.24	70.77	20.27	0.00
2	2	0.01	0.66	70.61	19.09	0.00
2	6	0.00	0.38	69.53	21.32	0.00
3	3	0.00	0.49	81.57	8.43	0.00
3	7	0.01	2.36	66.24	7.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	70.10	16.34	0.00
0	0	0.01	0.43	73.93	13.66	0.00
0	4	0.00	0.79	70.83	17.99	0.00
1	1	0.02	1.91	71.49	15.45	0.00
1	5	0.00	0.20	68.74	21.09	0.00
2	2	0.00	0.54	68.94	20.38	0.00
2	6	0.00	0.51	67.82	21.64	0.00
3	3	0.00	0.45	77.20	11.12	0.00
3	7	0.01	3.43	61.80	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.01	16.91	0.00
0	0	0.01	0.41	75.05	13.97	0.00
0	4	0.00	0.70	72.24	18.25	0.00
1	1	0.01	0.44	73.98	15.84	0.00
1	5	0.00	0.33	68.99	21.91	0.00
2	2	0.01	0.52	69.07	20.75	0.00
2	6	0.00	0.51	69.08	21.62	0.00
3	3	0.01	0.53	77.03	12.95	0.00
3	7	0.01	2.06	63.33	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.13	15.86	0.00
0	0	0.01	0.54	70.61	18.39	0.00
0	4	0.00	0.74	74.66	15.60	0.00
1	1	0.01	0.30	73.78	16.16	0.00
1	5	0.00	0.47	69.22	21.49	0.00
2	2	0.01	0.62	71.21	18.39	0.00
2	6	0.00	0.44	69.21	21.47	0.00
3	3	0.00	0.45	80.57	9.29	0.00
3	7	0.01	2.23	67.10	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.86	71.91	15.80	0.00
0	0	0.00	0.36	75.68	13.06	0.00
0	4	0.01	0.61	72.40	18.25	0.00
1	1	0.01	1.21	72.51	16.57	0.00
1	5	0.00	0.29	69.69	21.25	0.00
2	2	0.00	0.55	70.51	19.36	0.00
2	6	0.00	0.66	70.27	20.24	0.00
3	3	0.01	0.38	80.13	9.99	0.00
3	7	0.21	2.87	64.75	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.24	15.91	0.00
0	0	0.01	0.41	72.64	16.57	0.00
0	4	0.00	0.60	72.87	17.65	0.00
1	1	0.02	0.37	73.16	16.88	0.00
1	5	0.00	0.35	70.58	20.28	0.00
2	2	0.00	0.54	70.73	19.05	0.00
2	6	0.00	0.54	69.50	21.10	0.00
3	3	0.00	0.43	82.10	7.97	0.00
3	7	0.01	2.34	65.72	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.86	70.11	15.45	0.04
0	0	0.00	0.42	73.05	13.86	0.00
0	4	0.01	0.85	76.03	12.64	0.00
1	1	0.20	1.11	70.83	15.21	0.00
1	5	0.01	0.46	68.21	19.68	0.00
2	2	0.01	0.46	67.24	20.28	0.00
2	6	0.00	0.43	66.53	22.55	0.00
3	3	0.20	0.50	75.38	12.10	0.00
3	7	0.02	2.64	63.83	7.30	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.39	17.06	0.00
0	0	0.00	0.52	71.78	17.13	0.00
0	4	0.00	0.59	70.73	19.74	0.00
1	1	0.02	0.35	72.56	17.52	0.00
1	5	0.00	0.32	69.48	21.57	0.00
2	2	0.01	0.58	69.20	20.60	0.00
2	6	0.00	0.43	68.31	22.60	0.00
3	3	0.00	0.47	78.58	10.73	0.00
3	7	0.02	2.33	62.28	6.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.39	16.31	0.00
0	0	0.00	0.57	72.36	16.18	0.00
0	4	0.00	0.65	71.94	18.55	0.00
1	1	0.07	0.35	73.75	15.65	0.00
1	5	0.00	0.36	69.86	20.74	0.00
2	2	0.01	0.62	70.06	19.31	0.00
2	6	0.00	0.51	69.90	20.82	0.00
3	3	0.00	0.36	79.21	10.56	0.00
3	7	0.01	2.23	64.70	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.85	15.95	0.00
0	0	0.01	0.47	73.44	15.80	0.00
0	4	0.00	0.71	72.97	17.36	0.00
1	1	0.01	0.35	73.03	16.80	0.00
1	5	0.00	0.95	70.43	19.60	0.00
2	2	0.01	0.63	71.26	18.58	0.00
2	6	0.00	0.47	70.69	20.08	0.00
3	3	0.01	0.42	78.49	10.92	0.00
3	7	0.01	2.69	64.45	8.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	72.24	15.72	0.00
0	0	0.01	0.52	71.32	17.81	0.00
0	4	0.00	0.67	71.15	19.30	0.00
1	1	0.01	0.32	72.86	17.23	0.00
1	5	0.00	0.48	72.22	18.29	0.00
2	2	0.00	0.57	68.96	20.90	0.00
2	6	0.00	0.41	69.80	20.90	0.00
3	3	0.00	0.62	83.84	5.82	0.00
3	7	0.01	2.47	67.49	5.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	69.93	15.88	0.00
0	0	0.01	0.51	70.08	17.21	0.00
0	4	0.01	0.58	69.66	18.81	0.00
1	1	0.01	2.11	69.58	17.12	0.00
1	5	0.00	0.35	69.02	19.27	0.00
2	2	0.00	0.57	70.13	17.58	0.00
2	6	0.00	0.48	69.41	19.14	0.00
3	3	0.00	0.48	77.52	10.45	0.00
3	7	0.01	2.78	63.74	7.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.83	16.11	0.00
0	0	0.00	0.39	73.54	15.66	0.00
0	4	0.01	0.67	71.56	18.94	0.00
1	1	0.01	0.35	73.83	16.16	0.00
1	5	0.00	0.26	69.33	21.54	0.00
2	2	0.01	0.64	71.47	17.85	0.00
2	6	0.00	0.58	70.21	20.36	0.00
3	3	0.00	0.48	79.46	10.25	0.00
3	7	0.01	2.06	65.38	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.85	72.11	15.39	0.00
0	0	0.01	0.45	73.50	15.52	0.00
0	4	0.01	0.59	70.75	19.25	0.00
1	1	0.11	0.40	75.67	13.16	0.00
1	5	0.00	0.94	72.18	17.95	0.00
2	2	0.00	0.63	68.65	20.39	0.00
2	6	0.00	0.41	69.25	21.42	0.00
3	3	0.00	0.51	81.26	7.99	0.00
3	7	0.01	2.84	65.50	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.73	71.98	15.94	0.00
0	0	0.01	0.42	76.85	12.13	0.00
0	4	0.00	0.63	72.09	18.49	0.00
1	1	0.01	0.40	73.98	15.98	0.00
1	5	0.00	0.47	70.30	20.39	0.00
2	2	0.00	0.48	69.05	20.85	0.00
2	6	0.00	0.63	70.09	20.55	0.00
3	3	0.00	0.64	79.75	10.06	0.00
3	7	0.20	2.14	63.99	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	72.44	15.49	0.00
0	0	0.01	0.43	73.87	15.25	0.00
0	4	0.00	0.60	71.98	18.60	0.00
1	1	0.02	0.61	77.73	11.76	0.00
1	5	0.00	0.41	71.04	19.73	0.00
2	2	0.01	0.51	69.96	19.90	0.00
2	6	0.00	0.53	69.80	20.93	0.00
3	3	0.01	0.61	80.18	9.55	0.00
3	7	0.01	2.34	64.72	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.09	69.81	15.88	0.00
0	0	0.00	0.55	69.49	17.69	0.00
0	4	0.01	0.44	69.47	19.11	0.00
1	1	0.00	2.05	72.95	13.44	0.00
1	5	0.00	0.46	67.20	20.78	0.00
2	2	0.01	0.61	70.31	17.63	0.00
2	6	0.00	0.41	69.01	19.65	0.00
3	3	0.00	0.50	77.36	11.06	0.00
3	7	0.01	3.71	63.17	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.78	15.84	0.00
0	0	0.01	0.51	72.81	15.90	0.00
0	4	0.00	0.66	72.31	17.75	0.00
1	1	0.03	0.49	72.49	16.40	0.00
1	5	0.00	0.33	69.08	21.75	0.00
2	2	0.01	0.62	72.68	16.11	0.00
2	6	0.01	0.40	69.48	21.38	0.00
3	3	0.00	0.41	79.18	10.15	0.00
3	7	0.01	2.10	66.28	7.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.27	16.78	0.00
0	0	0.01	0.43	74.01	15.11	0.00
0	4	0.01	0.71	70.76	19.78	0.00
1	1	0.01	0.41	73.83	16.15	0.00
1	5	0.00	0.39	70.62	20.14	0.00
2	2	0.00	0.54	68.16	21.51	0.00
2	6	0.01	0.52	69.29	21.47	0.00
3	3	0.00	0.51	79.62	10.31	0.00
3	7	0.01	2.24	63.57	9.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.86	16.07	0.00
0	0	0.00	0.54	73.10	16.01	0.00
0	4	0.01	0.60	71.07	19.59	0.00
1	1	0.01	1.16	76.31	12.68	0.00
1	5	0.00	0.39	70.85	20.02	0.00
2	2	0.01	0.62	70.29	19.59	0.00
2	6	0.01	0.39	69.55	21.33	0.00
3	3	0.00	0.46	79.41	10.63	0.00
3	7	0.02	2.98	64.01	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.35	15.60	0.00
0	0	0.01	0.39	75.11	14.06	0.00
0	4	0.01	0.60	72.49	18.09	0.00
1	1	0.01	0.32	76.47	13.43	0.00
1	5	0.00	0.24	70.75	20.22	0.00
2	2	0.00	0.57	69.19	20.60	0.00
2	6	0.00	0.50	69.36	21.35	0.00
3	3	0.01	0.46	81.08	8.91	0.00
3	7	0.01	2.36	64.96	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.41	16.33	0.00
0	0	0.00	0.48	69.62	17.43	0.00
0	4	0.00	0.54	72.67	15.95	0.00
1	1	0.01	1.23	69.24	17.42	0.00
1	5	0.00	0.42	67.98	20.26	0.00
2	2	0.01	0.53	67.99	19.76	0.00
2	6	0.00	0.52	67.77	20.23	0.00
3	3	0.00	0.62	76.71	11.62	0.00
3	7	0.01	3.25	63.21	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.48	15.59	0.00
0	0	0.01	0.42	75.84	13.27	0.00
0	4	0.00	0.62	72.42	18.18	0.00
1	1	0.01	0.43	76.05	13.50	0.00
1	5	0.01	0.28	72.36	18.51	0.00
2	2	0.01	0.53	69.76	20.10	0.00
2	6	0.00	0.45	70.02	20.76	0.00
3	3	0.00	0.57	77.31	12.44	0.00
3	7	0.01	1.96	65.57	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.56	15.34	0.00
0	0	0.00	0.55	73.50	15.53	0.00
0	4	0.00	0.63	72.96	17.49	0.00
1	1	0.02	0.31	75.61	14.30	0.00
1	5	0.00	0.33	70.74	20.10	0.00
2	2	0.01	0.58	71.30	18.55	0.00
2	6	0.00	0.44	71.02	19.75	0.00
3	3	0.00	0.42	80.10	9.83	0.00
3	7	0.02	2.40	65.87	7.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	72.57	15.40	0.00
0	0	0.01	0.41	74.23	14.95	0.00
0	4	0.01	0.63	73.40	17.18	0.00
1	1	0.01	1.01	74.66	14.55	0.00
1	5	0.00	0.34	70.60	20.33	0.00
2	2	0.00	0.58	69.93	20.00	0.00
2	6	0.00	0.41	70.72	20.18	0.00
3	3	0.01	0.47	81.41	8.52	0.00
3	7	0.01	2.92	65.36	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.70	72.12	15.56	0.00
0	0	0.00	0.48	78.87	9.82	0.00
0	4	0.01	0.50	73.52	16.81	0.00
1	1	0.05	0.44	71.98	17.25	0.00
1	5	0.00	0.42	70.08	19.99	0.00
2	2	0.30	0.55	69.31	19.92	0.00
2	6	0.00	0.52	69.63	21.10	0.00
3	3	0.00	0.63	78.81	10.43	0.00
3	7	0.02	2.05	64.46	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	69.40	16.44	0.00
0	0	0.00	0.44	72.72	14.38	0.00
0	4	0.01	0.41	68.23	19.97	0.00
1	1	0.01	1.91	70.57	16.15	0.00
1	5	0.00	0.44	67.17	21.95	0.00
2	2	0.01	0.62	67.98	19.93	0.00
2	6	0.00	0.40	68.29	20.45	0.00
3	3	0.00	0.43	77.09	10.86	0.00
3	7	0.01	3.79	63.27	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.23	15.81	0.00
