Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.04	0.26	29.44	31.00	0.00
3	7	0.04	3.47	29.65	24.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.66	21.33	23.07	0.06
0	0	0.10	14.03	17.08	5.03	0.00
0	4	0.13	13.75	18.02	14.22	0.50
1	1	0.00	0.23	21.99	24.31	0.00
1	5	0.00	0.20	21.74	29.11	0.00
2	2	0.00	0.16	20.40	25.67	0.00
2	6	0.00	0.31	23.94	30.79	0.00
3	3	0.00	0.24	23.25	21.17	0.00
3	7	0.00	0.36	24.25	34.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.50	21.87	21.74	0.06
0	0	0.03	18.76	14.68	2.20	0.52
0	4	0.11	2.74	23.63	30.50	0.00
1	1	0.30	4.82	19.56	28.12	0.00
1	5	0.01	0.33	23.55	24.18	0.00
2	2	0.02	0.34	23.02	17.98	0.00
2	6	0.01	0.36	21.45	21.88	0.00
3	3	0.01	0.28	24.76	23.01	0.00
3	7	0.00	0.33	24.29	26.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.61	20.19	22.64	0.06
0	0	0.01	1.40	25.82	12.15	0.00
0	4	0.01	13.32	15.54	17.37	0.47
1	1	0.00	0.90	19.89	20.14	0.00
1	5	0.00	0.14	19.61	34.35	0.00
2	2	0.34	8.81	17.08	17.98	0.02
2	6	0.15	3.84	19.32	22.63	0.00
3	3	0.00	0.15	21.46	30.15	0.00
3	7	0.00	0.32	22.88	26.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.54	21.55	22.30	0.18
0	0	0.00	1.33	26.96	10.68	0.02
0	4	0.00	0.19	23.85	29.18	0.00
1	1	0.21	7.42	20.66	17.26	0.00
1	5	0.43	10.27	14.40	14.59	0.00
2	2	0.01	3.02	20.33	24.87	1.33
2	6	0.00	0.23	23.86	33.09	0.06
3	3	0.22	4.50	19.44	27.77	0.04
3	7	0.01	1.36	22.83	20.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	1.81	26.37	24.07	0.19
0	0	0.01	0.18	33.34	23.06	0.01
0	4	0.00	0.14	25.34	23.27	0.00
1	1	0.66	2.98	25.04	17.55	0.00
1	5	0.64	3.88	21.56	18.81	0.00
2	2	0.02	0.28	29.03	28.21	0.00
2	6	0.01	0.18	28.42	29.75	1.47
3	3	0.07	6.69	22.22	25.36	0.00
3	7	0.05	0.16	25.92	26.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.87	22.21	21.61	0.33
0	0	0.01	6.84	24.00	18.71	2.50
0	4	0.11	8.93	19.00	26.11	0.12
1	1	0.16	4.81	21.58	21.69	0.00
1	5	0.22	4.23	20.96	17.12	0.00
2	2	0.01	1.05	24.96	23.10	0.00
2	6	0.00	1.12	22.18	22.86	0.00
3	3	0.00	1.90	21.21	20.31	0.00
3	7	0.00	2.06	23.74	22.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.50	22.94	21.89	0.07
0	0	0.01	15.71	21.09	5.73	0.48
0	4	0.08	6.41	22.52	26.73	0.00
1	1	0.02	0.53	24.72	23.30	0.00
1	5	0.00	1.03	22.41	24.86	0.00
2	2	0.00	0.33	25.76	20.95	0.00
2	6	0.01	0.18	23.70	29.33	0.00
3	3	0.22	1.28	21.55	25.63	0.00
3	7	0.00	2.51	21.81	18.61	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.54	20.51	21.78	0.01
0	0	0.01	21.51	11.85	2.49	0.00
0	4	0.01	4.62	20.02	22.07	0.00
1	1	0.00	0.16	21.99	19.18	0.00
1	5	0.00	0.21	20.97	14.17	0.00
2	2	0.02	0.28	21.52	19.70	0.00
2	6	0.01	0.13	22.62	35.18	0.00
3	3	0.01	0.12	22.19	28.44	0.00
3	7	0.01	1.26	22.93	33.02	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.52	21.46	22.45	0.02
0	0	0.01	4.60	23.04	18.43	0.13
0	4	0.00	0.22	22.09	29.45	0.00
1	1	0.49	8.36	18.16	19.37	0.00
1	5	0.82	14.19	15.36	9.94	0.00
2	2	0.00	0.15	22.42	21.85	0.00
2	6	0.00	0.21	22.32	26.95	0.00
3	3	0.00	0.17	24.12	27.16	0.00
3	7	0.01	0.28	24.14	26.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.94	16.34	17.27	0.12
0	0	0.01	4.53	17.55	9.75	0.00
0	4	0.00	5.55	13.81	16.92	0.00
1	1	0.12	5.27	14.55	10.75	0.00
1	5	0.01	1.45	18.24	15.46	0.00
2	2	0.31	4.77	14.79	13.76	0.97
2	6	0.00	0.12	17.40	18.66	0.00
3	3	0.00	0.11	16.99	32.86	0.00
3	7	0.00	1.75	17.39	19.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.67	22.49	22.55	0.01
0	0	0.01	5.47	24.85	10.61	0.00
0	4	0.03	6.13	21.19	13.64	0.00
1	1	0.17	2.26	22.62	20.98	0.00
1	5	0.62	14.35	13.63	17.74	0.06
2	2	0.00	0.29	24.13	25.53	0.00
2	6	0.01	0.25	24.23	20.61	0.00
3	3	0.12	0.27	25.15	40.83	0.00
3	7	0.01	0.35	24.15	30.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.44	21.70	22.51	0.00
0	0	0.02	19.76	15.80	3.48	0.00
0	4	0.00	1.27	25.09	19.39	0.00
1	1	0.10	1.30	22.96	32.06	0.00
1	5	0.00	0.18	22.71	24.23	0.00
2	2	0.31	4.42	17.53	21.16	0.00
2	6	0.00	0.18	23.07	22.59	0.00
3	3	0.00	0.21	23.88	33.16	0.00
3	7	0.00	0.23	22.63	24.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.73	22.06	22.73	0.00
0	0	0.02	13.85	19.41	10.68	0.00
0	4	0.01	12.14	18.02	12.32	0.00
1	1	0.00	0.25	22.10	27.94	0.00
1	5	0.00	0.24	21.68	24.61	0.00
2	2	0.04	1.39	23.91	27.70	0.00
2	6	0.12	0.19	23.11	23.63	0.00
3	3	0.10	0.39	24.93	32.24	0.00
3	7	0.00	1.40	23.29	22.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.88	20.49	23.64	0.18
0	0	0.01	0.25	29.83	20.73	1.39
0	4	0.11	17.07	11.22	15.29	0.00
1	1	0.58	10.82	15.30	16.24	0.06
1	5	0.01	0.21	23.75	28.21	0.00
2	2	0.01	1.29	20.81	24.61	0.00
2	6	0.01	0.13	18.89	27.66	0.00
3	3	0.01	1.05	21.67	27.12	0.00
3	7	0.01	0.20	22.50	29.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.23	13.23	13.08	0.13
0	0	0.00	1.52	16.18	6.41	0.00
0	4	0.10	3.15	12.88	16.18	0.00
1	1	0.52	10.86	7.15	8.60	1.01
1	5	0.00	0.11	13.50	16.72	0.00
2	2	0.00	0.15	14.04	12.26	0.00
2	6	0.00	0.15	12.66	13.61	0.00
3	3	0.00	0.17	13.44	13.59	0.00
3	7	0.00	1.70	16.00	17.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.80	22.17	22.06	0.00
0	0	0.01	8.44	22.52	9.95	0.00
0	4	0.11	20.23	11.85	13.06	0.00
1	1	0.00	0.19	23.68	24.69	0.00
1	5	0.00	0.19	21.38	21.82	0.00
2	2	0.00	0.45	24.73	25.59	0.00
2	6	0.00	0.25	22.99	32.24	0.00
3	3	0.00	0.24	23.63	21.72	0.00
3	7	0.01	0.38	26.58	27.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.84	20.86	24.39	0.00
0	0	0.11	11.41	21.37	18.46	0.00
0	4	0.30	16.36	14.69	15.86	0.00
1	1	0.00	0.18	21.15	22.65	0.00
1	5	0.00	0.23	20.65	40.36	0.00
2	2	0.00	1.38	19.12	21.08	0.00
2	6	0.00	0.20	22.31	25.64	0.00
3	3	0.00	0.26	22.65	25.41	0.00
3	7	0.00	0.73	24.92	25.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.75	22.00	21.55	0.00
0	0	0.12	0.44	28.44	33.58	0.01
0	4	0.00	0.37	21.55	15.39	0.00
1	1	0.08	0.36	22.97	29.49	0.00
1	5	0.28	3.78	21.28	21.39	0.00
2	2	1.10	16.56	12.90	10.24	0.00
2	6	0.65	7.74	18.68	17.59	0.00
3	3	0.04	0.42	25.21	22.51	0.00
3	7	0.00	0.34	25.05	22.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.43	20.98	21.55	0.36
0	0	0.01	0.27	23.01	11.65	2.79
0	4	0.01	0.28	21.97	21.89	0.00
1	1	0.20	4.38	23.03	23.68	0.00
1	5	0.97	21.59	10.75	3.92	0.00
2	2	0.00	0.14	21.15	31.22	0.00
2	6	0.01	0.13	21.59	33.91	0.06
3	3	0.01	0.36	23.78	25.05	0.00
3	7	0.00	0.30	22.64	21.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.63	16.22	15.84	0.10
0	0	0.00	0.09	19.99	7.51	0.00
0	4	0.00	0.08	15.75	23.83	0.00
1	1	0.06	1.23	18.94	16.02	0.00
1	5	0.85	19.09	4.61	1.23	0.00
2	2	0.00	0.13	16.91	22.89	0.00
2	6	0.00	0.11	17.24	19.29	0.00
3	3	0.00	0.23	18.24	17.19	0.83
3	7	0.00	0.09	17.98	18.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.72	20.60	21.81	0.00
0	0	0.01	11.18	18.85	8.20	0.00
0	4	0.01	14.21	16.93	16.75	0.00
1	1	0.09	2.29	18.98	21.78	0.00
1	5	0.00	0.12	22.17	20.35	0.00
2	2	0.00	0.22	22.10	31.10	0.00
2	6	0.01	0.19	21.28	30.11	0.00
3	3	0.01	0.19	21.83	24.50	0.00
3	7	0.01	1.34	22.62	21.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.43	21.78	21.55	0.00
0	0	0.01	11.61	18.55	11.20	0.00
0	4	0.01	9.40	15.80	16.39	0.00
1	1	0.00	1.01	22.35	19.85	0.00
1	5	0.00	0.24	22.38	21.76	0.00
2	2	0.00	0.22	25.13	23.12	0.00
2	6	0.23	3.30	22.78	27.55	0.00
3	3	0.18	0.41	24.30	22.95	0.00
3	7	0.13	1.34	23.04	29.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.54	20.93	21.96	0.35
0	0	0.02	0.36	25.60	16.46	1.43
0	4	0.00	0.11	19.38	42.91	0.01
1	1	0.00	0.18	23.42	22.68	0.00
1	5	0.01	0.20	21.27	18.13	0.00
2	2	0.72	20.44	11.81	7.56	0.21
2	6	0.30	6.60	20.53	17.78	0.00
3	3	0.09	0.21	22.14	22.44	1.19
3	7	0.01	0.17	23.19	27.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.70	20.85	21.72	0.00
0	0	0.00	10.12	19.44	13.02	0.00
0	4	0.00	0.13	21.36	28.51	0.00
1	1	0.00	0.18	20.90	22.78	0.00
1	5	0.00	0.22	22.58	30.19	0.00
2	2	0.29	6.71	17.91	15.39	0.00
2	6	0.41	11.63	18.60	13.58	0.00
3	3	0.00	0.32	23.41	24.71	0.00
3	7	0.01	0.27	22.57	25.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	1.80	26.52	23.55	0.18
0	0	0.00	0.25	32.27	24.27	1.41
0	4	0.00	0.19	27.24	30.50	0.00
1	1	0.00	0.17	28.32	25.08	0.00
1	5	0.10	0.24	27.17	29.80	0.00
2	2	0.77	6.21	19.66	12.43	0.00
2	6	0.80	6.06	19.21	14.61	0.06
3	3	0.10	0.29	28.03	25.67	0.00
3	7	0.00	0.96	30.27	26.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.69	23.33	20.77	0.08
0	0	0.01	4.80	28.07	20.17	0.09
0	4	0.01	10.16	19.27	14.80	0.00
1	1	0.24	4.07	26.77	23.87	0.00
1	5	0.18	3.60	21.09	21.52	0.00
2	2	0.24	5.17	18.70	15.52	0.45
2	6	0.00	0.13	23.60	29.29	0.07
3	3	0.01	0.28	25.27	20.16	0.00
3	7	0.01	1.35	24.01	20.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.39	22.64	23.22	0.00
0	0	0.11	0.47	28.91	20.82	0.00
0	4	0.00	0.11	23.65	30.68	0.00
1	1	0.00	0.19	21.45	23.06	0.00
1	5	0.00	0.11	21.64	37.93	0.00
2	2	0.53	11.80	16.30	13.14	0.00
2	6	0.59	13.78	15.99	12.34	0.00
3	3	0.00	0.23	25.16	24.73	0.00
3	7	0.01	0.42	27.93	22.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.90	20.83	24.10	0.06
0	0	0.12	28.45	7.16	0.10	0.00
0	4	0.00	0.86	23.27	34.23	0.49
1	1	0.00	0.31	24.29	28.46	0.00
1	5	0.00	0.19	21.32	34.52	0.00
2	2	0.10	0.44	23.04	20.85	0.00
2	6	0.00	0.35	25.46	28.81	0.00
3	3	0.00	0.32	19.93	25.18	0.00
3	7	0.00	0.27	22.16	20.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.54	20.31	23.64	0.06
0	0	0.01	10.89	20.75	25.44	0.00
0	4	0.00	0.16	23.65	22.28	0.00
1	1	0.13	2.35	20.55	22.52	0.06
1	5	0.72	14.13	13.31	10.86	0.46
2	2	0.00	0.19	20.90	24.93	0.00
2	6	0.00	0.20	21.00	29.46	0.00
3	3	0.00	0.15	20.30	24.94	0.00
3	7	0.00	0.23	21.97	28.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.76	15.99	17.65	0.00
0	0	0.03	16.26	8.02	2.33	0.00
0	4	0.01	4.75	13.64	15.72	0.00
1	1	0.13	0.18	17.24	29.55	0.01
1	5	0.12	0.17	19.27	16.11	0.00
2	2	0.00	0.16	17.51	19.96	0.00
2	6	0.00	0.17	18.88	19.86	0.00
3	3	0.01	0.22	16.96	20.64	0.00
3	7	0.04	0.16	16.42	17.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.90	20.95	24.20	0.01
0	0	0.01	13.96	19.41	7.84	0.00
0	4	0.01	15.49	15.88	11.62	0.00
1	1	0.08	1.19	24.65	21.03	0.00
1	5	0.00	0.09	21.31	24.08	0.00
2	2	0.00	0.14	22.65	40.80	0.00
2	6	0.00	0.09	20.99	38.53	0.06
3	3	0.00	0.14	20.52	27.02	0.00
3	7	0.00	0.17	22.23	22.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.39	22.91	21.77	0.00
0	0	0.01	4.27	25.65	13.44	0.00
0	4	0.01	0.25	24.62	26.96	0.00
1	1	0.65	13.22	16.88	11.02	0.00
1	5	0.53	6.91	18.14	22.52	0.00
2	2	0.00	0.36	25.24	26.75	0.00
2	6	0.00	0.33	22.87	27.06	0.00
3	3	0.00	0.31	25.27	27.60	0.00
3	7	0.01	1.53	24.66	18.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.81	21.27	24.24	0.02
0	0	0.02	14.18	18.70	8.11	0.00
0	4	0.01	3.43	20.23	21.03	0.00
1	1	0.22	5.13	22.72	21.50	0.13
1	5	0.21	4.82	22.66	18.61	0.00
2	2	0.00	0.16	23.54	29.94	0.00
2	6	0.01	0.11	20.01	26.72	0.00
3	3	0.00	0.12	22.46	38.87	0.00
3	7	0.04	2.45	19.73	29.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.72	21.04	23.12	0.00
0	0	0.01	14.34	16.19	9.19	0.02
0	4	0.00	0.27	23.63	37.72	0.00
1	1	0.00	0.30	21.92	24.18	0.00
1	5	0.12	0.29	22.27	19.04	0.00
2	2	0.64	13.78	15.05	10.80	0.00
2	6	0.11	0.25	23.53	22.22	0.00
3	3	0.00	0.38	24.26	26.13	0.00
3	7	0.10	0.31	22.02	36.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.01	17.20	14.38	0.01
0	0	0.00	2.30	22.31	9.74	0.00
0	4	0.02	10.70	12.09	12.73	0.00
1	1	0.00	0.32	18.29	13.87	0.00
1	5	0.03	0.24	16.81	16.89	0.00
2	2	0.08	2.14	18.10	20.96	0.00
2	6	0.38	5.95	13.15	9.83	0.00
3	3	0.00	0.99	18.09	15.84	0.06
3	7	0.00	1.31	18.26	14.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.60	21.75	22.81	0.05
0	0	0.41	4.36	26.93	22.60	0.00
0	4	0.00	0.17	25.01	35.99	0.00
1	1	0.27	10.96	15.43	13.58	0.41
1	5	0.47	12.43	15.10	18.82	0.00
2	2	0.01	0.20	24.37	24.17	0.00
2	6	0.12	0.18	21.34	21.25	0.00
3	3	0.01	0.29	23.23	22.80	0.00
3	7	0.01	0.16	22.58	23.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.66	22.76	23.51	0.00
0	0	0.03	20.51	12.03	4.69	0.00
0	4	0.09	0.78	21.94	29.26	0.00
1	1	0.01	0.36	25.65	29.56	0.00
1	5	0.14	3.15	26.19	20.99	0.00
2	2	0.00	2.54	23.94	25.01	0.00
2	6	0.00	0.27	24.53	27.32	0.00
3	3	0.00	0.26	24.93	27.50	0.00
3	7	0.00	1.47	22.87	23.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.87	21.92	22.30	0.02
0	0	0.02	10.35	22.13	10.84	0.01
0	4	0.01	3.73	23.15	23.75	0.00
1	1	0.18	6.76	19.78	25.33	0.00
1	5	0.26	4.38	18.78	23.74	0.00
2	2	0.03	3.24	21.34	22.16	0.00
2	6	0.00	0.83	23.47	19.86	0.00
3	3	0.00	0.23	22.08	24.77	0.00
3	7	0.01	1.39	24.60	27.90	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.63	20.55	23.41	0.00
0	0	0.01	9.13	23.44	23.92	0.00
0	4	0.02	15.37	16.08	12.58	0.00
1	1	0.00	0.25	21.83	23.90	0.00
1	5	0.03	3.01	18.58	29.10	0.00
2	2	0.00	0.19	21.96	23.66	0.00
2	6	0.00	0.26	19.73	22.54	0.00
3	3	0.00	0.18	19.91	25.00	0.00
3	7	0.10	0.68	22.85	26.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.75	16.78	17.14	0.11
0	0	0.02	17.17	11.50	2.58	0.00
0	4	0.00	2.31	16.09	14.47	0.00
1	1	0.00	0.21	17.58	16.10	0.00
1	5	0.13	0.19	17.63	25.77	0.00
2	2	0.00	0.29	18.62	23.57	0.00
2	6	0.00	0.21	18.52	18.24	0.00
3	3	0.00	0.18	16.61	15.46	0.00
3	7	0.06	1.40	17.68	20.96	0.85
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.86	21.59	22.61	0.10
0	0	0.02	8.96	20.29	10.81	0.20
0	4	0.00	2.14	21.50	21.78	0.00
1	1	0.00	0.20	20.40	25.60	0.00
1	5	0.00	0.24	19.30	23.95	0.00
2	2	0.00	0.27	24.92	28.14	0.00
2	6	0.00	0.23	24.96	24.77	0.00
3	3	0.35	16.54	13.62	11.47	0.58
3	7	0.01	2.31	27.72	34.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.43	22.32	23.77	0.11
0	0	0.01	11.24	18.99	7.66	0.01
0	4	0.00	2.50	22.08	21.41	0.00
1	1	0.47	12.74	17.74	22.04	0.38
1	5	0.00	0.22	22.90	23.09	0.00
2	2	0.00	0.27	26.34	28.49	0.00
2	6	0.14	0.14	24.84	29.35	0.52
3	3	0.00	0.12	22.28	29.94	0.00
3	7	0.00	0.18	23.37	28.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.79	22.52	22.80	0.00
0	0	0.01	3.15	27.97	13.51	0.00
0	4	0.10	20.19	14.15	8.35	0.00
1	1	0.22	3.26	21.49	21.75	0.00
1	5	0.01	0.31	22.44	42.12	0.00
2	2	0.16	2.61	21.67	22.92	0.00
2	6	0.14	0.30	24.53	24.94	0.00
3	3	0.01	0.15	24.89	20.02	0.00
3	7	0.01	0.33	22.99	28.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.74	21.03	22.38	0.00
0	0	0.01	5.80	25.50	22.88	0.00
0	4	0.03	18.25	14.66	10.13	0.00
1	1	0.11	2.47	17.82	14.62	0.00
1	5	0.00	0.17	20.07	35.61	0.00
2	2	0.00	0.32	21.86	22.94	0.00
2	6	0.01	0.26	22.76	25.09	0.00
3	3	0.00	0.16	22.09	22.18	0.00
3	7	0.00	2.51	23.45	25.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.83	26.06	25.72	0.01
0	0	0.13	4.04	27.45	10.01	0.02
0	4	0.05	5.45	18.40	16.71	0.00
1	1	0.12	3.69	25.58	31.12	0.00
1	5	0.00	0.26	27.31	26.94	0.00
2	2	0.00	0.35	27.45	27.55	0.00
2	6	0.00	0.29	29.10	27.79	0.05
3	3	0.25	0.24	25.77	35.13	0.00
3	7	0.01	0.29	27.42	30.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.64	21.79	22.52	0.06
0	0	0.01	6.80	24.37	10.45	0.01
0	4	0.01	6.36	22.47	23.10	0.00
1	1	0.32	4.51	23.33	19.62	0.00
1	5	0.46	10.33	14.91	28.53	0.00
2	2	0.00	0.36	23.51	23.31	0.43
2	6	0.05	0.27	22.88	25.01	0.06
3	3	0.01	0.22	22.16	30.85	0.00
3	7	0.00	0.29	20.77	19.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.41	21.67	22.86	0.09
0	0	0.02	9.64	23.07	12.50	0.00
0	4	0.00	0.19	22.82	45.36	0.00
1	1	0.22	7.24	18.75	15.48	0.00
1	5	0.58	9.62	18.33	15.59	0.00
2	2	0.00	0.16	23.48	22.48	0.07
2	6	0.00	0.15	23.03	25.54	0.66
3	3	0.00	0.29	22.51	21.57	0.00
3	7	0.12	0.08	21.65	24.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.68	21.17	23.93	0.04
0	0	0.01	13.96	20.26	8.56	0.00
0	4	0.07	6.26	19.51	23.87	0.00
1	1	0.00	0.15	21.46	35.19	0.00
1	5	0.00	0.14	20.26	26.75	0.00
2	2	0.00	0.20	22.06	31.95	0.12
2	6	0.00	0.18	23.00	22.48	0.23
3	3	0.42	7.20	19.89	15.93	0.00
3	7	0.00	1.31	22.61	26.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.79	20.88	24.34	0.00
0	0	0.01	13.40	19.58	6.85	0.00
0	4	0.10	15.55	15.03	11.98	0.00
1	1	0.00	0.21	20.07	35.01	0.00
1	5	0.00	0.19	20.70	36.29	0.00
2	2	0.00	0.25	21.49	23.13	0.00
2	6	0.00	0.12	21.46	27.01	0.00
3	3	0.00	0.24	23.73	28.62	0.00
3	7	0.00	0.27	24.88	25.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.83	16.22	16.66	0.47
0	0	0.01	10.55	16.15	6.56	0.00
0	4	0.01	2.52	13.91	18.64	3.77
1	1	0.01	0.17	14.75	19.38	0.00
1	5	0.15	5.42	14.22	15.18	0.00
2	2	0.01	0.44	17.03	14.30	0.00
2	6	0.01	0.18	19.12	29.65	0.00
3	3	0.00	0.15	17.32	14.78	0.00
3	7	0.00	3.22	17.31	14.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.63	21.65	22.82	0.21
0	0	0.04	15.46	17.94	7.34	0.00
0	4	0.03	11.96	18.55	13.70	0.46
1	1	0.00	0.25	22.49	27.87	0.00
1	5	0.00	0.23	21.55	26.94	0.00
2	2	0.01	0.27	23.36	20.17	1.12
2	6	0.00	0.30	25.16	43.78	0.13
3	3	0.00	0.35	21.73	22.03	0.00
3	7	0.00	0.24	22.41	20.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.48	21.18	21.44	0.01
0	0	0.00	3.35	25.42	20.55	0.00
0	4	0.00	4.11	19.61	22.66	0.00
1	1	0.00	0.13	19.16	20.73	0.00
1	5	0.00	1.23	20.57	20.43	0.00
2	2	0.01	3.54	21.43	24.23	0.00
2	6	0.00	0.25	23.77	25.56	0.00
3	3	0.23	13.93	14.35	10.42	0.08
3	7	0.02	1.32	25.11	26.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.51	22.17	21.77	0.06
0	0	0.01	4.57	26.50	20.06	0.48
0	4	0.00	0.13	24.64	25.97	0.00
1	1	0.00	0.24	21.75	31.13	0.00
1	5	0.00	0.18	21.41	17.98	0.00
2	2	0.04	1.24	23.55	25.04	0.00
2	6	0.42	6.61	20.45	15.17	0.00
3	3	0.26	13.70	14.91	13.26	0.00
3	7	0.00	1.37	24.14	25.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	4.06	21.61	22.99	0.17
0	0	0.01	9.41	21.71	32.06	1.40
0	4	0.00	0.18	22.72	23.58	0.00
1	1	0.00	0.22	23.59	32.52	0.00
1	5	0.00	0.24	22.31	19.11	0.00
2	2	0.01	3.63	22.24	17.87	0.00
2	6	0.60	16.26	14.72	10.34	0.00
3	3	0.00	0.97	21.66	25.21	0.00
3	7	0.14	1.54	23.90	23.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.74	16.19	16.18	0.40
0	0	0.00	1.34	19.33	8.15	0.00
0	4	0.02	12.66	9.91	7.68	0.00
1	1	0.00	0.30	18.59	13.77	0.00
1	5	0.00	0.23	16.32	18.38	0.00
2	2	0.41	4.99	16.91	19.15	0.00
2	6	0.00	0.34	15.32	26.92	0.00
3	3	0.00	1.49	17.19	20.64	3.18
3	7	0.00	0.58	15.92	14.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.76	21.68	22.68	0.00
0	0	0.02	23.45	12.80	6.06	0.00
0	4	0.01	1.31	24.65	29.86	0.00
1	1	0.00	0.20	23.60	20.25	0.00
1	5	0.00	0.13	21.01	19.52	0.00
2	2	0.07	3.67	21.96	16.30	0.00
2	6	0.03	0.76	22.31	28.38	0.04
3	3	0.01	0.13	25.50	27.49	0.00
3	7	0.11	0.41	21.65	33.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.56	20.86	22.57	0.01
0	0	0.00	6.56	23.64	21.26	0.00
0	4	0.00	0.19	26.23	19.55	0.00
1	1	0.01	1.29	20.39	25.45	0.00
1	5	0.00	0.19	21.06	28.82	0.00
2	2	0.72	19.49	10.50	7.19	0.00
2	6	0.00	0.19	20.71	27.17	0.07
3	3	0.00	0.23	22.55	24.26	0.00
3	7	0.00	0.44	22.20	27.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.67	19.17	18.66	0.00
