Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	2.55	79.37	7.02	0.00
3	7	0.01	3.67	64.38	6.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.00	17.10	0.00
0	0	0.01	0.55	71.03	18.06	0.00
0	4	0.00	0.68	70.08	20.54	0.00
1	1	0.01	0.51	73.84	15.80	0.00
1	5	0.01	0.46	70.38	20.51	0.00
2	2	0.00	0.47	69.64	20.28	0.00
2	6	0.01	0.41	68.60	21.42	0.00
3	3	0.00	0.58	79.29	10.72	0.00
3	7	0.01	1.89	64.51	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.68	17.03	0.00
0	0	0.00	0.50	71.70	17.36	0.00
0	4	0.00	0.66	69.63	20.83	0.00
1	1	0.00	0.47	71.36	18.16	0.00
1	5	0.01	1.17	70.86	18.97	0.00
2	2	0.00	0.60	68.63	21.28	0.00
2	6	0.01	0.43	69.62	20.90	0.00
3	3	0.00	0.59	79.04	10.65	0.00
3	7	0.01	2.36	65.19	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	69.86	18.24	0.00
0	0	0.00	0.58	75.30	13.56	0.00
0	4	0.00	0.63	74.06	16.27	0.00
1	1	0.01	0.53	69.22	20.24	0.00
1	5	0.02	0.34	68.28	22.61	0.00
2	2	0.01	0.36	68.59	21.50	0.00
2	6	0.00	0.38	67.72	23.11	0.00
3	3	0.00	0.60	74.00	15.94	0.00
3	7	0.01	1.79	61.24	12.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.54	17.52	0.00
0	0	0.01	0.61	74.87	13.95	0.00
0	4	0.00	0.57	74.74	15.72	0.00
1	1	0.01	0.50	73.02	16.73	0.00
1	5	0.01	0.34	71.52	19.35	0.00
2	2	0.01	0.48	68.11	21.90	0.00
2	6	0.00	0.50	68.12	22.56	0.00
3	3	0.00	0.52	72.84	17.19	0.00
3	7	0.01	1.77	61.04	12.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	68.08	17.75	0.00
0	0	0.00	0.56	71.59	15.00	0.00
0	4	0.00	0.48	71.02	17.73	0.00
1	1	0.00	0.42	66.68	21.56	0.00
1	5	0.01	0.43	67.77	20.52	0.00
2	2	0.01	0.43	65.93	22.51	0.00
2	6	0.01	0.58	66.79	22.09	0.00
3	3	0.00	2.84	73.61	12.87	0.00
3	7	0.01	3.87	61.70	9.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.01	16.11	0.00
0	0	0.00	0.61	71.73	17.21	0.00
0	4	0.01	0.78	72.26	18.04	0.00
1	1	0.00	0.39	72.16	17.73	0.00
1	5	0.01	0.44	74.96	15.74	0.00
2	2	0.00	0.50	68.77	21.18	0.00
2	6	0.01	0.38	69.27	21.57	0.00
3	3	0.00	0.62	81.15	8.74	0.00
3	7	0.01	1.93	65.17	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	70.40	17.20	0.00
0	0	0.01	0.61	73.41	15.39	0.00
0	4	0.01	0.58	68.76	21.02	0.00
1	1	0.01	0.49	73.60	16.23	0.00
1	5	0.01	0.39	71.57	19.34	0.00
2	2	0.01	0.50	69.66	20.34	0.00
2	6	0.00	0.37	69.35	21.51	0.00
3	3	0.02	1.34	76.03	12.99	0.00
3	7	0.01	3.20	61.48	10.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.23	16.92	0.00
0	0	0.00	0.65	73.86	14.90	0.00
0	4	0.01	0.63	69.94	20.68	0.00
1	1	0.00	0.42	74.77	15.01	0.00
1	5	0.01	0.32	72.48	18.45	0.00
2	2	0.00	0.54	68.58	21.34	0.00
2	6	0.01	0.40	69.14	21.68	0.00
3	3	0.00	0.57	76.96	12.96	0.00
3	7	0.01	1.79	63.50	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	70.72	17.14	0.00
0	0	0.01	0.73	71.85	17.07	0.00
0	4	0.01	0.73	69.10	21.44	0.00
1	1	0.00	0.36	76.45	13.41	0.00
1	5	0.00	0.97	73.03	16.94	0.00
2	2	0.00	0.48	67.32	22.69	0.00
2	6	0.01	0.33	68.47	22.39	0.00
3	3	0.01	0.58	77.36	12.63	0.00
3	7	0.00	2.46	62.53	10.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.91	16.14	0.00
0	0	0.00	0.56	71.87	17.13	0.00
0	4	0.01	0.67	70.37	20.20	0.00
1	1	0.00	0.49	75.91	13.69	0.00
1	5	0.01	0.52	71.60	19.16	0.00
2	2	0.00	0.58	70.30	19.62	0.00
2	6	0.01	0.46	69.08	21.71	0.00
3	3	0.00	0.51	80.56	9.43	0.00
3	7	0.01	2.02	65.43	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.03	17.01	0.00
0	0	0.00	0.72	70.92	17.85	0.00
0	4	0.00	0.72	68.37	22.15	0.00
1	1	0.01	0.40	74.45	15.42	0.00
1	5	0.01	0.41	72.08	18.66	0.00
2	2	0.00	0.54	70.56	19.39	0.00
2	6	0.01	0.33	70.91	19.84	0.00
3	3	0.00	0.57	77.76	12.24	0.00
3	7	0.01	1.88	63.17	10.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.26	17.13	0.00
0	0	0.01	0.50	72.80	15.11	0.00
0	4	0.00	0.66	69.52	19.84	0.00
1	1	0.01	0.53	72.49	15.78	0.00
1	5	0.01	0.34	69.66	20.03	0.00
2	2	0.00	0.43	68.04	21.03	0.00
2	6	0.00	0.56	66.99	22.11	0.00
3	3	0.00	2.78	73.29	13.14	0.00
3	7	0.03	3.49	61.79	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.83	16.14	0.00
0	0	0.01	0.49	70.23	18.87	0.00
0	4	0.01	0.71	68.63	21.88	0.00
1	1	0.00	0.44	75.01	14.78	0.00
1	5	0.01	0.46	72.80	17.76	0.00
2	2	0.01	0.50	71.66	18.06	0.00
2	6	0.01	0.40	72.62	17.94	0.00
3	3	0.00	0.60	78.05	11.73	0.00
3	7	0.02	1.94	65.42	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.31	16.63	0.00
0	0	0.01	0.54	75.81	13.26	0.00
0	4	0.00	0.53	71.71	19.09	0.00
1	1	0.00	0.48	73.01	16.92	0.00
1	5	0.00	1.09	71.25	18.74	0.00
2	2	0.00	0.34	68.42	21.64	0.00
2	6	0.00	0.44	70.23	20.41	0.00
3	3	0.01	0.56	75.49	14.46	0.00
3	7	0.01	2.49	64.58	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.93	17.18	0.00
0	0	0.00	0.58	76.35	12.45	0.00
0	4	0.00	0.59	71.55	19.17	0.00
1	1	0.01	0.42	72.55	17.42	0.00
1	5	0.01	0.32	68.93	21.97	0.00
2	2	0.00	0.48	69.90	20.05	0.00
2	6	0.01	0.57	70.35	20.24	0.00
3	3	0.01	0.61	74.04	15.89	0.00
3	7	0.01	1.98	63.39	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.69	71.75	15.95	0.00
0	0	0.00	0.65	74.07	14.84	0.00
0	4	0.06	0.76	71.54	18.14	0.00
1	1	0.00	0.34	72.91	16.65	0.00
1	5	0.00	0.34	71.45	18.92	0.00
2	2	0.01	0.47	70.06	19.48	0.00
2	6	0.28	0.43	70.01	19.90	0.00
3	3	0.01	0.56	79.44	10.61	0.00
3	7	0.01	2.00	64.53	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.14	68.68	17.12	0.00
0	0	0.00	0.54	71.26	15.80	0.00
0	4	0.01	0.63	70.73	17.58	0.00
1	1	0.00	0.36	71.01	17.14	0.00
1	5	0.00	0.31	68.85	19.66	0.00
2	2	0.00	0.53	66.63	21.16	0.00
2	6	0.00	0.59	66.03	22.69	0.00
3	3	0.01	2.64	73.58	12.77	0.00
3	7	0.01	3.49	61.37	10.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.38	17.28	0.00
0	0	0.01	0.57	70.57	18.63	0.00
0	4	0.01	0.77	69.40	21.11	0.00
1	1	0.00	0.48	72.99	16.73	0.00
1	5	0.01	0.41	72.36	18.63	0.00
2	2	0.00	0.44	68.99	20.88	0.00
2	6	0.01	0.35	67.86	23.14	0.00
3	3	0.01	0.51	78.48	11.21	0.00
3	7	0.01	2.16	62.38	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	70.04	17.67	0.00
0	0	0.00	0.56	70.89	18.18	0.00
0	4	0.00	0.70	68.14	22.56	0.00
1	1	0.01	0.49	73.73	16.24	0.00
1	5	0.01	0.44	71.09	19.84	0.00
2	2	0.01	0.46	70.53	19.19	0.00
2	6	0.00	1.15	68.86	21.14	0.00
3	3	0.01	0.55	76.33	13.55	0.00
3	7	0.02	2.71	61.04	10.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.82	16.30	0.00
0	0	0.01	0.56	73.14	15.71	0.00
0	4	0.00	0.62	69.71	20.88	0.00
1	1	0.01	0.50	74.58	15.36	0.00
1	5	0.01	0.49	73.72	17.05	0.00
2	2	0.01	0.46	71.94	17.91	0.00
2	6	0.01	0.39	69.74	21.05	0.00
3	3	0.00	0.52	77.81	12.18	0.00
3	7	0.01	1.91	63.59	10.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.49	16.51	0.00
0	0	0.01	0.54	71.61	17.44	0.00
0	4	0.01	0.60	68.45	22.18	0.00
1	1	0.00	0.46	75.70	14.02	0.00
1	5	0.01	0.53	71.82	18.67	0.00
2	2	0.00	0.43	69.35	20.65	0.00
2	6	0.01	0.37	70.24	20.60	0.00
3	3	0.00	0.54	79.57	10.36	0.00
3	7	0.01	1.94	65.52	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	68.76	17.03	0.00
0	0	0.01	0.57	70.90	16.15	0.00
0	4	0.00	0.65	68.73	19.72	0.00
1	1	0.00	0.40	71.39	16.12	0.00
1	5	0.00	0.38	69.68	19.41	0.00
2	2	0.00	0.38	65.74	21.66	0.00
2	6	0.01	0.36	65.10	23.37	0.00
3	3	0.01	1.46	75.75	10.59	0.00
3	7	0.02	2.28	62.48	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.21	16.79	0.00
0	0	0.00	0.53	72.32	16.68	0.00
0	4	0.00	0.72	71.38	18.92	0.00
1	1	0.00	0.39	70.99	18.57	0.00
1	5	0.01	0.47	70.94	19.86	0.00
2	2	0.00	0.47	68.96	20.99	0.00
2	6	0.01	0.47	69.48	21.27	0.00
3	3	0.01	0.59	80.80	9.11	0.00
3	7	0.02	1.95	64.78	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.65	17.24	0.00
0	0	0.00	0.60	73.06	15.99	0.00
0	4	0.01	0.59	71.18	19.35	0.00
1	1	0.00	0.39	77.45	12.27	0.00
1	5	0.00	0.36	72.01	18.39	0.00
2	2	0.01	0.56	68.17	21.75	0.00
2	6	0.01	0.43	68.67	21.76	0.00
3	3	0.00	0.52	73.94	16.10	0.00
3	7	0.00	1.97	60.85	12.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.31	16.79	0.00
0	0	0.01	0.47	72.41	16.56	0.00
0	4	0.01	0.54	69.29	21.41	0.00
1	1	0.00	0.41	75.77	14.06	0.00
1	5	0.01	0.41	72.45	18.31	0.00
2	2	0.01	0.45	69.56	20.39	0.00
2	6	0.01	0.44	69.66	21.10	0.00
3	3	0.01	0.65	77.99	11.88	0.00
3	7	0.02	1.84	63.22	10.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.77	16.16	0.00
0	0	0.00	0.52	72.39	16.56	0.00
0	4	0.01	0.65	68.94	21.60	0.00
1	1	0.00	0.46	75.36	14.36	0.00
1	5	0.01	0.43	70.89	19.93	0.00
2	2	0.00	0.44	70.90	19.08	0.00
2	6	0.01	0.43	70.52	20.23	0.00
3	3	0.00	0.54	79.78	10.12	0.00
3	7	0.01	2.08	66.04	7.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	70.42	15.36	0.27
0	0	0.01	0.55	72.83	14.01	0.00
0	4	0.00	0.59	67.55	20.50	0.00
1	1	0.00	0.30	73.84	13.72	0.00
1	5	0.01	0.34	71.42	17.77	0.00
2	2	0.00	0.45	68.04	19.86	0.00
2	6	0.01	0.35	68.28	20.52	0.00
3	3	0.00	1.79	77.42	8.89	2.20
3	7	0.01	2.52	63.97	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.58	16.57	0.00
0	0	0.00	0.52	74.40	14.55	0.00
0	4	0.00	0.68	72.87	17.49	0.00
1	1	0.00	0.47	72.10	17.68	0.00
1	5	0.01	0.42	71.19	19.66	0.00
2	2	0.01	0.51	69.01	20.91	0.00
2	6	0.01	0.47	69.73	21.00	0.00
3	3	0.00	0.60	78.13	11.83	0.00
3	7	0.01	1.76	64.54	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.81	71.32	16.51	0.00
0	0	0.00	0.56	72.96	15.90	0.00
0	4	0.01	0.61	69.65	20.51	0.00
1	1	0.00	0.50	73.63	16.29	0.00
1	5	0.01	0.47	72.78	18.08	0.00
2	2	0.01	0.49	68.36	21.64	0.00
2	6	0.01	0.34	69.50	21.30	0.00
3	3	0.00	1.17	77.97	11.12	0.00
3	7	0.21	2.34	65.71	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.64	16.32	0.00
0	0	0.00	0.55	74.35	14.52	0.00
0	4	0.01	0.68	71.14	19.37	0.00
1	1	0.00	0.44	73.60	16.18	0.00
1	5	0.00	0.44	72.25	18.57	0.00
2	2	0.00	0.55	68.97	20.93	0.00
2	6	0.00	0.38	68.76	22.01	0.00
3	3	0.01	0.56	79.20	10.70	0.00
3	7	0.02	1.97	65.19	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.03	17.07	0.00
0	0	0.00	0.58	72.49	16.45	0.00
0	4	0.00	0.70	71.90	18.42	0.00
1	1	0.01	0.43	74.03	15.99	0.00
1	5	0.00	0.43	72.37	18.45	0.00
2	2	0.00	0.50	67.91	22.02	0.00
2	6	0.01	0.35	67.93	22.92	0.00
3	3	0.00	0.60	78.64	11.26	0.00
3	7	0.01	1.89	62.63	10.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	69.98	15.57	0.00
0	0	0.01	0.60	69.83	16.74	0.00
0	4	0.01	0.63	71.44	16.85	0.00
1	1	0.00	0.50	69.69	17.98	0.00
1	5	0.01	0.53	69.49	18.64	0.00
2	2	0.00	0.45	68.62	18.80	0.00
2	6	0.00	0.42	68.01	20.18	0.00
3	3	0.00	2.02	77.78	8.82	0.00
3	7	0.01	3.00	65.03	6.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.52	16.44	0.00
0	0	0.01	0.57	73.26	15.56	0.00
0	4	0.00	0.64	70.23	20.33	0.00
1	1	0.00	0.45	74.88	14.90	0.00
1	5	0.01	0.39	71.25	19.57	0.00
2	2	0.01	0.49	70.80	19.11	0.00
2	6	0.00	0.44	69.80	20.99	0.00
3	3	0.00	0.57	78.23	11.60	0.00
3	7	0.02	2.03	64.06	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.44	16.52	0.00
0	0	0.00	0.64	73.36	15.67	0.00
0	4	0.01	0.70	70.79	19.75	0.00
1	1	0.00	0.35	76.69	13.27	0.00
1	5	0.00	0.38	71.33	19.46	0.00
2	2	0.00	0.54	69.21	20.70	0.00
2	6	0.01	0.46	69.48	21.33	0.00
3	3	0.00	1.32	76.89	11.96	0.00
3	7	0.01	2.31	63.47	9.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.60	16.29	0.00
0	0	0.01	0.66	73.44	15.34	0.00
0	4	0.00	0.69	70.81	19.73	0.00
1	1	0.01	0.38	74.92	14.84	0.00
1	5	0.01	0.33	72.62	18.20	0.00
2	2	0.01	0.51	71.01	18.86	0.00
2	6	0.01	0.41	68.97	21.78	0.00
3	3	0.00	0.62	78.25	11.55	0.00
3	7	0.01	1.98	63.45	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.36	15.79	0.00
0	0	0.00	0.66	71.43	17.48	0.00
0	4	0.00	0.67	68.96	21.64	0.00
1	1	0.00	0.28	76.14	13.86	0.00
1	5	0.01	0.39	72.05	18.61	0.00
2	2	0.00	0.55	71.84	18.02	0.00
2	6	0.01	0.45	72.44	18.32	0.00
3	3	0.01	0.58	80.57	9.26	0.00
3	7	0.01	1.91	64.76	8.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.87	69.56	16.43	0.00
0	0	0.01	0.51	70.33	17.04	0.00
0	4	0.01	0.53	68.19	20.52	0.00
1	1	0.00	0.39	70.66	17.41	0.00
1	5	0.00	0.36	68.92	19.76	0.00
2	2	0.01	0.51	71.77	16.02	0.00
2	6	0.00	0.47	68.59	21.09	0.00
3	3	0.00	1.56	74.89	11.68	0.00
3	7	0.02	2.61	63.58	8.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.36	16.69	0.00
0	0	0.01	0.66	73.24	15.70	0.00
0	4	0.00	0.73	68.60	21.94	0.00
1	1	0.00	0.44	75.13	14.59	0.00
1	5	0.01	0.38	71.11	19.77	0.00
2	2	0.00	0.44	68.24	21.73	0.00
2	6	0.00	0.34	70.89	19.94	0.00
3	3	0.00	0.62	78.80	10.99	0.00
3	7	0.01	1.99	64.78	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.52	16.40	0.00
0	0	0.00	0.58	72.78	16.26	0.00
0	4	0.00	0.61	70.12	20.52	0.00
1	1	0.01	0.44	71.65	18.32	0.00
1	5	0.01	0.40	72.03	18.83	0.00
2	2	0.00	0.51	70.42	19.52	0.00
2	6	0.00	0.41	70.12	20.63	0.00
3	3	0.01	1.29	79.34	9.77	0.00
3	7	0.01	2.61	65.72	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.22	15.75	0.00
0	0	0.01	0.56	69.82	19.13	0.00
0	4	0.01	0.55	69.67	20.97	0.00
1	1	0.00	0.46	75.64	14.22	0.00
1	5	0.01	0.44	72.55	18.15	0.00
2	2	0.00	0.56	71.81	18.00	0.00
2	6	0.01	0.43	73.17	17.46	0.00
3	3	0.01	0.59	80.09	9.77	0.00
3	7	0.02	1.95	65.37	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	69.21	18.19	0.01
0	0	0.00	0.57	71.68	17.39	0.00
0	4	0.00	0.61	69.15	21.26	0.00
1	1	0.01	0.50	70.56	19.18	0.00
1	5	0.01	0.45	68.46	22.55	0.00
2	2	0.01	0.45	68.61	21.59	0.00
2	6	0.01	0.46	69.41	21.12	0.00
3	3	0.00	0.44	74.60	14.61	0.07
3	7	0.01	2.20	61.20	7.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.40	16.77	0.00
0	0	0.00	0.51	70.02	17.82	0.00
0	4	0.01	0.54	67.12	22.33	0.00
1	1	0.00	0.42	71.30	17.12	0.00
1	5	0.01	0.47	68.82	19.96	0.00
2	2	0.00	0.46	68.60	19.54	0.00
2	6	0.01	0.44	68.65	20.32	0.00
3	3	0.01	2.69	76.77	9.62	0.00
3	7	0.02	4.18	63.90	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.11	16.72	0.00
0	0	0.00	0.49	72.08	16.46	0.00
0	4	0.00	0.52	69.45	21.16	0.00
1	1	0.01	0.44	73.39	16.04	0.00
1	5	0.00	0.38	69.41	21.47	0.00
2	2	0.00	0.47	70.54	19.13	0.00
2	6	0.00	0.50	70.51	19.88	0.00
3	3	0.00	0.55	78.80	11.13	0.00
3	7	0.03	2.14	64.60	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	72.32	15.65	0.00
0	0	0.01	0.55	72.08	16.97	0.00
0	4	0.01	0.69	69.38	21.23	0.00
1	1	0.01	0.46	75.09	14.72	0.00
1	5	0.01	0.42	71.52	19.19	0.00
2	2	0.00	0.53	71.53	18.42	0.00
2	6	0.00	0.49	71.52	19.09	0.00
3	3	0.01	1.41	80.55	8.45	0.00
3	7	0.01	2.48	66.34	6.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.83	16.10	0.00
0	0	0.01	0.54	71.87	17.18	0.00
0	4	0.01	0.66	71.34	19.03	0.00
1	1	0.00	0.41	73.28	16.38	0.00
1	5	0.00	0.51	72.37	18.37	0.00
2	2	0.00	0.46	69.30	20.66	0.00
2	6	0.01	0.46	71.13	19.54	0.00
3	3	0.00	0.58	79.95	9.92	0.00
3	7	0.01	2.05	65.73	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.38	16.61	0.00
0	0	0.01	0.49	73.43	15.63	0.00
0	4	0.01	0.59	70.15	20.47	0.00
1	1	0.00	0.40	74.22	15.73	0.00
1	5	0.01	0.44	72.36	18.39	0.00
2	2	0.00	0.52	71.83	17.76	0.00
2	6	0.00	0.43	69.06	21.70	0.00
3	3	0.00	0.56	77.53	12.32	0.00
3	7	0.01	1.89	62.75	10.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	69.07	17.02	0.18
0	0	0.00	0.39	71.36	16.25	0.00
0	4	0.00	0.58	71.05	17.54	0.00
1	1	0.01	0.42	68.10	20.22	0.00
1	5	0.01	0.42	68.64	20.51	0.00
2	2	0.00	0.46	67.61	20.75	0.00
2	6	0.01	0.46	67.49	21.51	0.00
3	3	0.00	2.52	75.00	11.25	1.40
3	7	0.02	3.16	63.36	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.21	15.90	0.00
0	0	0.00	0.40	75.05	13.96	0.00
0	4	0.00	0.65	70.24	20.23	0.00
1	1	0.01	0.43	72.19	17.74	0.00
1	5	0.02	0.48	70.50	20.26	0.00
2	2	0.00	0.44	71.45	18.32	0.00
2	6	0.00	0.57	71.76	18.91	0.00
3	3	0.00	0.63	80.32	9.52	0.00
3	7	0.02	1.97	65.62	8.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.57	16.09	0.00
0	0	0.00	0.48	74.56	14.49	0.00
0	4	0.00	0.70	69.81	20.46	0.00
1	1	0.00	0.47	71.76	17.69	0.00
1	5	0.02	0.46	68.84	21.32	0.00
2	2	0.00	0.89	70.93	17.80	0.00
2	6	0.00	0.50	70.72	19.97	0.00
3	3	0.00	0.54	79.60	10.16	0.00
3	7	0.02	2.55	66.43	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.81	16.14	0.00
0	0	0.01	0.57	72.03	16.95	0.00
0	4	0.00	0.66	68.41	22.15	0.00
1	1	0.00	0.44	75.68	14.07	0.00
1	5	0.01	0.49	71.60	19.08	0.00
2	2	0.00	0.43	71.03	18.91	0.00
2	6	0.00	0.34	70.77	20.00	0.00
3	3	0.01	0.58	80.76	9.03	0.00
3	7	0.01	2.08	64.62	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.91	16.20	0.00
0	0	0.01	0.62	72.66	16.27	0.00
0	4	0.01	0.64	69.76	20.83	0.00
1	1	0.00	0.38	77.36	12.51	0.00
1	5	0.01	0.41	71.39	19.51	0.00
2	2	0.00	0.57	68.97	20.82	0.00
2	6	0.01	0.39	70.39	20.42	0.00
3	3	0.00	0.53	79.08	10.79	0.00
3	7	0.01	1.86	65.41	8.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.32	70.13	16.18	0.00
0	0	0.00	0.49	70.08	17.34	0.00
0	4	0.00	0.57	68.73	20.12	0.00
1	1	0.00	0.43	71.78	16.62	0.00
1	5	0.01	0.53	70.27	18.55	0.00
2	2	0.00	0.49	69.74	19.07	0.00
2	6	0.01	0.37	70.41	19.63	0.00
3	3	0.01	3.41	76.88	9.38	0.00
3	7	0.02	4.23	62.83	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.03	17.00	0.00
0	0	0.00	0.52	72.30	16.71	0.00
0	4	0.00	0.68	68.91	21.63	0.00
1	1	0.00	0.38	74.89	14.95	0.00
1	5	0.01	0.37	71.62	19.14	0.00
2	2	0.00	0.58	68.39	21.42	0.00
2	6	0.00	0.51	68.95	21.74	0.00
3	3	0.01	0.57	78.12	11.74	0.00
3	7	0.01	1.88	65.10	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	70.82	16.76	0.00
0	0	0.01	0.57	72.82	16.18	0.00
0	4	0.03	0.66	68.20	20.95	0.00
1	1	0.00	0.39	74.31	15.12	0.00
1	5	0.01	0.35	70.36	20.03	0.00
2	2	0.01	0.44	70.40	19.39	0.00
2	6	0.01	0.86	68.26	21.44	0.00
3	3	0.00	0.61	78.34	11.53	0.00
3	7	0.01	2.30	63.94	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.58	16.45	0.00
0	0	0.00	0.42	72.36	16.68	0.00
0	4	0.00	0.70	71.27	19.08	0.00
1	1	0.00	0.30	71.64	18.33	0.00
1	5	0.01	0.42	71.52	19.22	0.00
2	2	0.01	0.61	71.40	18.34	0.00
2	6	0.01	0.49	70.80	19.87	0.00
3	3	0.00	0.59	79.84	9.99	0.00
3	7	0.01	1.75	63.72	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.86	16.17	0.00
0	0	0.00	0.47	72.43	16.50	0.00
0	4	0.01	0.54	71.76	18.75	0.00
1	1	0.00	0.37	72.84	17.09	0.00
1	5	0.01	0.48	71.61	19.17	0.00
2	2	0.00	0.58	70.83	18.98	0.00
2	6	0.01	0.39	71.09	19.72	0.00
3	3	0.00	0.66	79.41	10.37	0.00
3	7	0.01	1.88	64.95	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.08	68.76	17.00	0.00
0	0	0.00	0.45	74.01	13.17	0.00
0	4	0.01	0.56	69.34	19.41	0.00
1	1	0.00	0.46	72.54	15.24	0.00
1	5	0.01	0.35	68.62	20.25	0.00
2	2	0.01	0.52	66.75	20.72	0.00
2	6	0.00	0.44	66.93	21.75	0.00
3	3	0.00	2.51	72.01	14.27	0.00
3	7	0.01	3.33	60.19	11.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.79	16.32	0.00
