Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.02	4.22	51.78	0.00
3	7	0.00	0.01	0.69	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.52	13.65	0.19
0	0	0.01	2.87	59.76	9.76	0.00
0	4	0.00	0.00	2.39	20.14	1.51
1	1	0.00	0.00	0.34	2.17	0.00
1	5	0.00	0.00	0.38	1.28	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.01	0.41	1.38	0.00
3	3	0.00	0.06	4.25	72.65	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	10.41	11.75	0.00
0	0	0.01	4.47	65.55	2.70	0.00
0	4	0.00	0.00	14.30	75.30	0.00
1	1	0.00	0.00	0.45	1.19	0.00
1	5	0.00	0.00	0.53	1.48	0.00
2	2	0.00	0.02	0.36	1.19	0.00
2	6	0.00	0.03	0.70	1.29	0.00
3	3	0.00	0.00	0.57	9.65	0.00
3	7	0.00	0.00	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	11.21	10.75	0.00
0	0	0.00	3.90	68.11	0.54	0.00
0	4	0.00	0.00	18.28	80.14	0.00
1	1	0.00	0.00	1.07	1.28	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.65	0.88	0.00
2	6	0.00	0.05	0.60	0.90	0.00
3	3	0.00	0.02	0.38	0.60	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	9.97	11.81	0.00
0	0	0.00	3.91	68.33	0.33	0.00
0	4	0.00	0.00	8.85	89.56	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.64	0.50	0.00
2	6	0.00	0.00	0.65	1.09	0.00
3	3	0.00	0.02	0.59	0.21	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.93	10.52	10.97	0.57
0	0	0.01	3.67	48.49	3.10	4.53
0	4	0.00	0.00	17.61	78.03	0.00
1	1	0.00	0.00	0.70	0.30	0.00
1	5	0.00	0.00	0.90	0.88	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.01	0.50	0.79	0.00
3	3	0.00	3.74	14.82	2.17	0.00
3	7	0.00	0.00	0.93	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	11.35	10.24	0.75
0	0	0.00	0.45	11.32	1.39	6.04
0	4	0.00	0.00	21.21	63.14	0.00
1	1	0.00	0.00	0.30	0.93	0.00
1	5	0.00	0.00	1.01	14.28	0.00
2	2	0.00	0.00	0.12	0.41	0.00
2	6	0.00	0.03	0.48	1.09	0.00
3	3	0.12	14.35	55.65	0.00	0.00
3	7	0.00	0.00	0.69	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.90	9.41	11.96	0.00
0	0	0.00	0.05	10.30	0.00	0.00
0	4	0.00	0.00	1.28	2.16	0.00
1	1	0.00	0.00	0.12	0.83	0.00
1	5	0.00	0.00	6.20	90.07	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.01	0.46	1.30	0.00
3	3	0.29	15.10	55.84	0.00	0.00
3	7	0.00	0.00	0.68	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.90	9.07	11.47	0.18
0	0	0.00	0.19	3.71	1.09	0.56
0	4	0.00	0.00	7.25	45.57	0.00
1	1	0.00	0.00	0.55	0.07	0.00
1	5	0.00	0.51	3.47	41.89	0.00
2	2	0.00	0.00	0.09	1.19	0.00
2	6	0.00	0.04	1.03	1.16	0.88
3	3	0.23	14.44	56.02	0.00	0.00
3	7	0.00	0.00	0.43	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	8.98	13.47	0.14
0	0	0.01	1.78	44.81	9.54	0.13
0	4	0.00	0.00	1.84	3.02	0.00
1	1	0.00	0.00	0.77	1.09	0.98
1	5	0.00	0.00	5.79	89.38	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	0.73	1.29	0.00
3	3	0.08	3.86	16.96	1.19	0.00
3	7	0.00	0.00	0.58	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.92	10.84	10.56	0.37
0	0	0.00	0.23	10.66	0.46	2.98
0	4	0.00	0.03	17.82	70.50	0.00
1	1	0.00	0.00	0.29	0.92	0.00
1	5	0.00	0.00	0.84	9.91	0.00
2	2	0.00	0.00	0.35	0.98	0.00
2	6	0.00	0.02	0.84	0.60	0.00
3	3	0.22	15.07	55.50	0.00	0.00
3	7	0.01	0.02	0.41	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.78	9.65	12.32	0.03
0	0	0.00	0.06	12.80	1.34	0.27
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.67	0.92	0.00
1	5	0.00	0.00	5.15	93.53	0.00
2	2	0.00	0.00	0.31	0.90	0.00
2	6	0.00	0.02	0.59	1.20	0.00
3	3	0.28	14.13	56.27	0.00	0.00
3	7	0.00	0.00	0.47	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.49	15.14	0.00
0	0	0.01	2.53	58.18	11.73	0.00
0	4	0.00	0.00	0.69	0.39	0.00
1	1	0.00	0.08	0.67	11.96	0.00
1	5	0.00	0.00	5.51	92.89	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.46	1.38	0.00
3	3	0.00	0.02	1.09	0.40	0.00
3	7	0.00	0.00	0.87	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.39	14.52	0.33
0	0	0.01	2.97	49.90	12.71	0.00
0	4	0.00	0.03	6.78	2.42	0.81
1	1	0.00	0.09	1.99	7.22	1.85
1	5	0.00	0.01	6.85	88.74	0.00
2	2	0.00	0.00	0.10	1.08	0.00
2	6	0.00	0.00	0.84	1.48	0.00
3	3	0.00	0.00	0.54	1.70	0.00
3	7	0.00	0.00	0.14	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.88	14.00	0.00
0	0	0.01	2.23	56.30	13.78	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	4.00	94.41	0.00
2	2	0.00	0.02	0.19	0.90	0.00
2	6	0.00	0.02	0.40	0.70	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.90	9.49	12.33	0.02
0	0	0.01	0.11	10.99	2.68	0.12
0	4	0.00	0.00	0.58	0.84	0.00
1	1	0.00	0.01	0.47	1.42	0.00
1	5	0.00	0.00	6.16	90.77	0.00
2	2	0.00	0.00	0.24	0.50	0.00
2	6	0.00	0.04	0.90	1.48	0.00
3	3	0.27	15.04	55.63	0.00	0.00
3	7	0.00	0.00	0.94	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.84	10.22	11.42	0.69
0	0	0.00	0.17	9.69	1.26	5.49
0	4	0.00	0.00	13.45	85.17	0.00
1	1	0.00	0.02	0.45	0.91	0.00
1	5	0.00	0.00	0.29	1.20	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.04	0.66	1.10	0.00
3	3	0.24	14.51	56.10	0.00	0.00
3	7	0.00	0.00	0.73	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.89	11.03	11.39	0.51
0	0	0.01	0.59	12.26	5.43	4.07
0	4	0.00	0.00	17.29	80.45	0.00
1	1	0.00	0.02	0.45	1.98	0.00
1	5	0.00	5.06	19.45	0.79	0.00
2	2	0.00	0.00	0.23	0.69	0.00
2	6	0.00	0.06	0.39	1.09	0.00
3	3	0.17	9.39	37.64	0.30	0.00
3	7	0.00	0.00	0.55	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	7.93	13.79	0.44
0	0	0.02	3.80	53.54	14.32	0.00
0	4	0.00	0.00	1.36	5.42	0.00
1	1	0.01	0.00	0.53	1.77	3.48
1	5	0.00	0.02	5.77	85.14	0.00
2	2	0.00	0.00	0.45	0.98	0.00
2	6	0.00	0.00	1.05	0.60	0.00
3	3	0.00	0.02	0.55	0.89	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.81	9.04	12.42	0.02
0	0	0.00	0.01	9.64	0.26	0.13
0	4	0.00	0.00	0.53	0.89	0.00
1	1	0.00	0.00	0.43	1.72	0.00
1	5	0.00	0.02	4.50	94.17	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.01	0.50	1.19	0.00
3	3	0.22	14.47	55.79	0.00	0.00
3	7	0.00	0.00	0.73	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.80	15.13	0.11
0	0	0.02	2.69	53.77	15.87	0.00
0	4	0.00	0.00	0.56	0.11	0.00
1	1	0.00	0.00	0.76	8.78	0.00
1	5	0.00	0.00	4.98	93.29	0.00
2	2	0.00	0.00	0.39	0.89	0.91
2	6	0.00	0.04	0.61	0.89	0.00
3	3	0.00	0.00	0.99	0.50	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.47	19.22	0.00
0	0	0.02	2.64	57.13	12.55	0.00
0	4	0.00	0.00	0.68	0.72	0.00
1	1	0.00	0.00	2.30	14.16	0.00
1	5	0.00	0.00	5.32	93.09	0.00
2	2	0.00	0.00	0.55	0.79	0.00
2	6	0.00	0.03	0.54	1.47	0.00
3	3	0.00	0.02	0.39	0.99	0.00
3	7	0.01	0.03	0.84	30.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.93	15.53	0.00
0	0	0.02	2.40	54.76	15.05	0.00
0	4	0.00	0.00	0.41	5.70	0.00
1	1	0.00	0.10	0.84	10.99	0.00
1	5	0.00	0.00	4.63	89.03	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.01	1.36	0.98	0.00
3	3	0.00	0.00	0.28	0.69	0.00
3	7	0.00	0.00	0.79	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.96	9.27	11.99	0.00
0	0	0.00	0.16	11.80	2.49	0.00
0	4	0.00	0.00	0.87	0.38	0.00
1	1	0.00	0.00	0.56	0.64	0.00
1	5	0.00	0.00	5.14	91.02	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.03	1.08	0.40	0.00
3	3	0.18	15.52	54.26	0.00	0.00
3	7	0.00	0.00	0.43	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	9.21	12.43	0.14
0	0	0.00	0.07	9.94	1.52	0.13
0	4	0.00	0.00	0.88	2.86	0.00
1	1	0.00	0.00	0.28	0.99	0.99
1	5	0.00	0.00	5.03	91.37	0.00
2	2	0.00	0.00	0.43	1.10	0.00
2	6	0.00	0.02	0.63	0.99	0.00
3	3	0.31	14.43	56.15	0.00	0.00
3	7	0.00	0.00	0.37	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.53	9.36	13.16	0.00
0	0	0.01	1.53	26.06	5.23	0.00
0	4	0.00	0.00	0.37	1.10	0.00
1	1	0.00	0.00	0.52	1.70	0.00
1	5	0.00	0.00	4.57	93.93	0.00
2	2	0.00	0.00	0.35	1.10	0.00
2	6	0.00	0.00	0.68	1.10	0.00
3	3	0.22	10.67	42.04	0.30	0.00
3	7	0.00	0.02	0.29	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.54	14.42	0.00
0	0	0.01	1.93	53.50	16.68	0.00
0	4	0.00	0.00	0.65	0.51	0.00
1	1	0.00	0.00	0.34	0.40	0.00
1	5	0.00	0.00	4.36	94.02	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.00	0.32	0.88	0.00
3	7	0.00	0.00	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.19	9.95	11.89	0.15
0	0	0.00	2.12	35.93	1.36	1.19
0	4	0.00	0.00	10.93	64.63	0.00
1	1	0.00	0.00	0.77	1.79	0.00
1	5	0.00	0.00	1.49	24.06	0.00
2	2	0.00	0.00	0.25	1.29	0.00
2	6	0.00	0.01	0.35	1.18	0.00
3	3	0.12	7.39	29.56	0.00	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	9.69	11.63	0.00
0	0	0.01	5.08	62.30	4.22	0.00
0	4	0.00	0.00	11.76	77.24	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.46	7.44	0.00
2	2	0.00	0.00	0.87	0.87	0.00
2	6	0.00	0.04	1.42	0.89	0.00
3	3	0.00	0.00	0.41	0.90	0.00
3	7	0.00	0.00	0.10	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	8.72	13.55	0.00
0	0	0.01	1.19	37.15	10.59	0.00
0	4	0.00	0.00	0.52	0.49	0.00
1	1	0.01	6.52	25.21	0.89	0.00
1	5	0.00	0.00	5.25	93.24	0.00
2	2	0.00	0.00	0.30	0.20	0.00
2	6	0.00	0.02	0.59	1.18	0.00
3	3	0.00	0.00	0.38	0.59	0.00
3	7	0.00	0.00	0.35	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.03	12.09	0.11
0	0	0.00	4.41	58.66	6.35	0.00
0	4	0.00	0.02	16.40	56.18	0.00
1	1	0.00	0.00	1.07	0.40	0.00
1	5	0.00	0.00	1.95	29.72	0.00
2	2	0.00	0.00	0.49	1.39	0.90
2	6	0.00	0.03	1.00	0.60	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	10.64	11.10	0.00
0	0	0.00	4.05	68.21	0.32	0.00
0	4	0.00	0.00	15.16	83.26	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.01	0.36	0.89	0.00
3	3	0.00	0.02	0.33	0.50	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	10.73	11.06	0.00
0	0	0.00	3.86	67.55	1.17	0.00
0	4	0.00	0.00	16.36	82.06	0.00
1	1	0.00	0.02	0.20	0.70	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.00	0.09	0.39	0.00
2	6	0.00	0.02	0.49	0.49	0.00
3	3	0.00	0.00	0.48	1.78	0.00
3	7	0.00	0.00	0.52	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	9.72	11.82	0.01
0	0	0.01	4.86	62.26	4.21	0.00
0	4	0.00	0.00	13.23	82.41	0.00
1	1	0.00	0.00	0.86	3.67	0.07
1	5	0.00	0.02	0.19	1.00	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.02	0.40	1.08	0.00
3	3	0.00	0.00	0.35	0.90	0.00
3	7	0.00	0.01	0.23	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.89	11.05	0.00
0	0	0.00	4.17	67.39	0.97	0.00
0	4	0.00	0.00	15.94	82.46	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	0.34	1.38	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	1.11	0.99	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.97	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	9.73	11.89	0.00
0	0	0.01	4.34	63.94	4.33	0.00
0	4	0.00	0.00	10.40	53.39	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	1.71	33.06	0.00
2	2	0.00	0.00	0.32	0.50	0.00
2	6	0.00	0.04	0.63	0.50	0.00
3	3	0.00	0.00	0.30	1.28	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.91	11.05	0.00
0	0	0.00	3.96	67.74	0.86	0.00
0	4	0.00	0.00	15.61	82.80	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	1.17	0.89	0.00
2	2	0.00	0.00	0.07	0.40	0.00
2	6	0.00	0.01	0.57	1.08	0.00
3	3	0.00	0.00	1.12	0.59	0.00
3	7	0.00	0.01	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	9.89	12.09	0.00
0	0	0.00	3.84	68.23	0.54	0.00
0	4	0.00	0.00	8.50	89.92	0.00
1	1	0.00	0.02	0.30	0.99	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.01	0.98	0.59	0.00
3	3	0.00	0.00	0.53	1.88	0.00
3	7	0.00	0.03	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.18	11.04	0.44
0	0	0.00	4.45	64.52	1.82	0.00
0	4	0.00	0.00	14.71	81.06	0.00
1	1	0.00	0.02	0.35	0.98	3.48
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.03	0.60	0.79	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.41	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	10.32	11.36	0.00
0	0	0.00	4.07	67.89	0.65	0.00
0	4	0.00	0.00	12.75	85.67	0.00
1	1	0.00	0.00	0.46	0.49	0.00
1	5	0.00	0.00	0.30	0.99	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.00	0.43	0.70	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.19	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	11.30	10.42	0.03
0	0	0.00	5.33	67.50	0.00	0.00
0	4	0.00	0.00	20.59	77.09	0.22
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.66	1.67	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.01	0.38	0.60	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	10.42	11.50	0.00
0	0	0.00	3.79	66.62	2.06	0.00
0	4	0.00	0.00	14.46	83.92	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.24	1.58	0.00
2	2	0.00	0.00	0.38	0.40	0.00
2	6	0.00	0.04	0.58	0.98	0.00
3	3	0.00	0.05	0.63	1.48	0.00
3	7	0.00	0.00	0.13	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.52	11.43	10.85	0.00
0	0	0.03	3.96	65.29	2.48	0.01
0	4	0.00	0.00	20.24	76.65	0.00
1	1	0.00	0.00	0.82	1.59	0.00
1	5	0.00	0.00	1.02	1.08	0.00
2	2	0.00	0.02	0.64	1.69	0.00
2	6	0.00	0.03	0.86	0.93	0.00
3	3	0.14	0.20	2.17	1.19	0.00
3	7	0.00	0.00	0.43	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	1.99	13.65	16.49	0.73
0	0	0.00	1.39	16.03	16.97	5.83
0	4	0.28	0.73	20.44	76.35	0.00
1	1	0.70	0.03	4.27	1.70	0.00
1	5	0.07	0.03	4.01	3.47	0.00
2	2	0.67	3.29	16.89	0.47	0.00
2	6	0.01	10.19	42.88	1.60	0.00
3	3	0.00	0.14	1.85	0.78	0.00
3	7	0.01	0.13	2.82	30.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.04	11.86	13.24	0.76
0	0	0.00	1.85	14.95	24.81	6.07
0	4	0.00	0.04	21.68	76.65	0.00
1	1	0.01	14.45	55.36	0.69	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	1.08	0.49	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.83	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	8.97	13.27	0.00
0	0	0.14	2.31	57.23	12.51	0.00
0	4	0.00	0.00	5.02	17.11	0.00
1	1	0.00	0.00	1.05	0.29	0.00
1	5	0.10	0.00	4.92	72.00	0.00
2	2	0.00	0.00	0.91	0.20	0.00
2	6	0.10	0.01	1.11	0.71	0.00
3	3	0.00	0.00	1.13	2.47	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	10.88	11.04	0.00
0	0	0.00	4.24	67.56	0.87	0.00
0	4	0.00	0.01	16.26	82.16	0.00
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	0.96	0.79	0.00
2	2	0.00	0.00	0.45	0.60	0.00
2	6	0.00	0.03	1.04	0.99	0.00
3	3	0.00	0.02	0.30	0.58	0.00
3	7	0.00	0.00	0.20	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	10.00	11.73	0.00
0	0	0.00	4.12	68.11	0.43	0.00
0	4	0.00	0.00	9.96	88.49	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.20	0.70	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.70	0.99	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.13	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	9.90	11.40	0.43
0	0	0.00	5.71	65.72	0.32	0.00
0	4	0.00	0.00	11.15	84.62	0.00
1	1	0.00	0.00	0.35	0.89	3.47
1	5	0.00	0.00	0.33	0.97	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.02	0.40	1.28	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.00	0.67	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	11.40	10.18	0.37
0	0	0.00	3.32	49.27	0.10	2.94
0	4	0.00	0.00	19.77	73.16	0.00
1	1	0.00	0.00	0.38	0.49	0.00
1	5	0.00	0.00	0.74	5.70	0.00
2	2	0.00	0.00	0.14	0.60	0.00
2	6	0.00	0.04	0.91	0.30	0.00
3	3	0.08	4.83	19.61	0.70	0.00
3	7	0.00	0.00	0.38	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.36	14.90	0.11
0	0	0.03	2.41	51.55	18.21	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.01	0.45	1.54	0.00
1	5	0.00	0.00	3.90	94.35	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.04	0.76	1.08	0.00
3	3	0.00	0.00	1.30	0.90	0.91
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.88	14.21	0.00
0	0	0.02	2.17	54.69	15.40	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.00	4.75	93.63	0.00
2	2	0.00	0.02	0.29	1.00	0.00
2	6	0.00	0.02	0.99	0.90	0.00
3	3	0.00	0.00	0.62	0.89	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.85	9.38	12.58	0.00
0	0	0.00	0.25	11.60	2.32	0.00
0	4	0.00	0.00	0.79	0.29	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	5.15	93.50	0.00
2	2	0.00	0.00	0.34	1.39	0.00
2	6	0.00	0.03	0.60	1.68	0.00
3	3	0.23	14.49	55.96	0.00	0.00
3	7	0.00	0.00	0.34	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.95	9.13	11.98	0.01
0	0	0.00	0.13	10.80	2.63	0.11
0	4	0.00	0.00	0.72	0.42	0.00
1	1	0.00	0.07	0.70	0.58	0.00
1	5	0.00	0.01	5.60	90.38	0.00
2	2	0.00	0.00	0.09	0.89	0.00
2	6	0.00	0.01	0.60	0.59	0.00
3	3	0.21	15.37	54.32	0.00	0.00
3	7	0.00	0.00	0.22	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	9.35	11.82	0.10
0	0	0.00	0.13	7.17	1.56	0.78
0	4	0.00	0.00	5.57	29.44	0.00
1	1	0.00	0.00	0.86	0.30	0.00
1	5	0.00	0.00	2.98	61.70	0.00
2	2	0.00	0.00	0.62	0.00	0.00
2	6	0.00	0.03	1.05	0.69	0.00
3	3	0.30	14.38	56.16	0.00	0.00
3	7	0.00	0.00	0.37	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.92	9.58	11.56	0.29
0	0	0.00	0.11	8.68	0.47	2.34
0	4	0.00	0.00	6.00	24.71	0.00
1	1	0.00	0.03	0.39	0.89	0.00
1	5	0.00	0.00	3.95	64.50	0.00
2	2	0.00	0.00	0.57	0.50	0.00
2	6	0.00	0.01	1.17	0.78	0.00
3	3	0.27	15.17	55.46	0.00	0.00
3	7	0.00	0.02	0.38	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	10.23	11.80	0.35
0	0	0.00	0.11	12.28	2.37	2.83
0	4	0.00	0.00	7.37	29.48	0.00
1	1	0.00	0.00	0.69	0.30	0.00
1	5	0.00	0.00	3.77	59.04	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.01	0.62	1.00	0.00
3	3	0.26	14.41	56.24	0.00	0.00
3	7	0.00	0.00	0.65	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	10.13	12.13	0.30
0	0	0.00	0.09	14.09	2.07	2.43
0	4	0.00	0.00	5.71	33.92	0.00
1	1	0.00	0.08	0.49	1.19	0.00
1	5	0.00	0.00	0.19	1.30	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	3.69	56.65	0.00
3	3	0.23	14.39	56.20	0.00	0.00
3	7	0.00	0.02	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	10.11	11.23	0.00
