Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.97	1.08	0.78
1	1	0.00	0.00	0.42	2.10	0.00
1	5	0.00	0.00	0.40	3.85	0.00
2	2	0.00	0.02	4.70	90.76	0.00
2	6	0.00	0.00	0.21	1.09	0.00
3	3	0.14	6.07	24.36	0.50	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.81	8.74	12.32	0.00
0	0	0.00	0.10	7.02	1.21	0.02
0	4	0.00	0.00	0.32	0.80	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	4.81	93.85	0.00
2	6	0.00	0.00	0.22	0.69	0.00
3	3	0.33	14.40	56.16	0.00	0.00
3	7	0.00	0.00	0.68	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.95	8.88	12.15	0.10
0	0	0.00	0.12	10.72	1.28	0.00
0	4	0.00	0.00	0.39	0.89	0.84
1	1	0.00	0.02	0.29	0.91	0.00
1	5	0.00	0.00	1.66	35.72	0.00
2	2	0.00	0.00	3.00	57.33	0.00
2	6	0.00	0.00	0.27	0.70	0.00
3	3	0.28	15.48	54.21	0.00	0.00
3	7	0.00	0.02	0.48	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.02	14.14	0.00
0	0	0.01	2.19	55.98	14.18	0.00
0	4	0.00	0.00	0.56	0.38	0.00
1	1	0.00	0.00	0.43	2.19	0.00
1	5	0.00	0.00	2.61	57.89	0.00
2	2	0.00	0.05	2.93	36.45	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	1.06	0.60	0.00
3	7	0.00	0.00	0.46	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.56	14.61	0.00
0	0	0.01	2.48	52.20	17.55	0.00
0	4	0.00	0.04	0.38	1.60	0.00
1	1	0.00	0.00	0.66	1.00	0.00
1	5	0.00	0.00	5.46	91.50	0.00
2	2	0.00	0.00	0.74	1.89	0.00
2	6	0.00	0.02	0.41	1.59	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.37	9.63	17.21	0.68
0	0	0.19	2.92	58.12	11.05	0.00
0	4	0.00	0.01	0.31	1.93	5.47
1	1	0.29	0.01	11.91	27.15	0.00
1	5	0.00	0.00	5.17	93.20	0.00
2	2	0.00	0.01	0.49	1.29	0.00
2	6	0.00	0.00	0.55	0.99	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.97	14.38	0.46
0	0	0.02	2.10	56.17	14.07	0.00
0	4	0.00	0.01	0.80	1.16	3.65
1	1	0.00	0.00	0.25	2.29	0.00
1	5	0.00	0.00	2.22	44.59	0.00
2	2	0.00	0.05	3.17	49.75	0.00
2	6	0.00	0.00	0.31	0.99	0.00
3	3	0.00	0.00	0.41	1.68	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.53	14.16	0.41
0	0	0.03	3.67	52.77	15.18	0.00
0	4	0.00	0.00	0.89	1.26	0.00
1	1	0.00	0.00	0.30	1.19	0.00
1	5	0.00	0.02	2.55	47.82	0.00
2	2	0.00	0.00	2.67	44.16	0.00
2	6	0.00	0.02	0.43	1.58	0.00
3	3	0.00	0.00	0.35	1.19	3.25
3	7	0.00	0.02	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.79	9.53	12.52	0.03
0	0	0.00	0.13	12.45	2.42	0.26
0	4	0.00	0.00	0.81	1.40	0.00
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	3.46	58.76	0.00
2	2	0.00	0.00	2.04	35.66	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.28	14.21	56.28	0.00	0.00
3	7	0.00	0.00	0.69	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.86	9.15	12.37	0.13
0	0	0.00	0.02	9.91	1.12	0.08
0	4	0.00	0.01	0.73	0.72	0.97
1	1	0.00	0.00	0.23	1.00	0.00
1	5	0.00	0.02	3.80	63.86	0.00
2	2	0.00	0.01	2.13	30.41	0.00
2	6	0.00	0.00	0.28	1.04	0.00
3	3	0.30	14.85	55.67	0.00	0.00
3	7	0.00	0.00	0.42	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.81	9.38	12.27	0.00
0	0	0.00	0.09	11.93	1.48	0.00
0	4	0.00	0.00	0.77	0.09	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.01	5.18	93.49	0.00
2	6	0.00	0.00	0.12	0.59	0.00
3	3	0.34	14.37	56.07	0.00	0.00
3	7	0.11	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.83	9.74	12.66	0.00
0	0	0.00	0.15	14.64	5.07	0.01
0	4	0.02	0.00	0.52	0.30	0.00
1	1	0.00	0.02	0.69	0.42	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	5.23	93.42	0.00
2	6	0.00	0.00	0.38	0.68	0.00
3	3	0.35	14.45	56.09	0.00	0.00
3	7	0.00	0.00	0.22	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.92	9.12	11.90	0.21
0	0	0.00	0.08	11.45	1.35	1.68
0	4	0.00	0.00	0.30	0.81	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.25	0.79	0.00
2	2	0.00	0.02	5.07	90.89	0.00
2	6	0.00	0.02	0.69	0.00	0.00
3	3	0.25	15.26	54.46	0.00	0.00
3	7	0.00	0.00	0.46	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.12	14.14	0.00
0	0	0.01	2.03	55.64	14.64	0.00
0	4	0.00	0.01	1.35	0.21	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.73	1.99	0.00
2	2	0.00	0.01	5.07	93.34	0.00
2	6	0.00	0.00	0.71	0.99	0.00
3	3	0.00	0.02	0.99	0.40	0.00
3	7	0.00	0.00	0.30	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	8.57	14.38	0.73
0	0	0.01	3.84	58.74	9.93	0.00
0	4	0.00	0.03	0.72	0.98	5.82
1	1	0.00	0.00	1.89	8.00	0.00
1	5	0.00	0.00	2.30	33.31	0.00
2	2	0.00	0.00	3.99	60.00	0.00
2	6	0.00	0.00	0.34	0.69	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.89	14.11	0.27
0	0	0.01	2.07	56.30	14.02	0.00
0	4	0.00	0.00	0.83	0.00	2.12
1	1	0.00	0.00	0.26	1.39	0.00
1	5	0.00	0.00	2.75	53.10	0.00
2	2	0.00	0.02	2.18	41.68	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.93	14.21	0.00
0	0	0.01	2.15	56.67	13.52	0.00
0	4	0.00	0.01	0.74	1.09	0.00
1	1	0.00	0.00	0.28	0.88	0.00
1	5	0.00	0.00	4.62	93.82	0.00
2	2	0.00	0.00	0.36	0.88	0.00
2	6	0.00	0.03	0.30	1.77	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.99	9.11	18.35	0.09
0	0	0.01	1.94	41.06	12.81	0.14
0	4	0.00	0.06	0.79	0.81	0.57
1	1	0.00	0.00	7.69	50.28	0.00
1	5	0.00	0.00	3.32	50.38	0.00
2	2	0.00	0.01	0.57	2.27	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.06	5.72	17.59	0.49	0.00
3	7	0.08	0.22	1.49	28.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	8.17	14.99	0.01
0	0	0.01	2.38	56.38	13.77	0.00
0	4	0.17	0.01	0.67	1.40	0.08
1	1	0.00	0.00	4.46	93.88	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	1.27	5.79	0.00
2	6	0.00	0.00	0.39	1.48	0.00
3	3	0.00	0.00	0.91	1.59	0.00
3	7	0.00	0.00	0.93	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.71	14.90	0.05
0	0	0.02	2.40	54.31	15.52	0.00
0	4	0.00	0.00	0.88	0.68	0.42
1	1	0.00	0.00	4.61	93.69	0.00
1	5	0.00	0.00	0.23	1.47	0.00
2	2	0.00	0.01	0.60	5.38	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.39	0.49	0.00
3	7	0.00	0.00	0.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.87	15.11	0.12
0	0	0.01	1.82	55.56	15.07	0.00
0	4	0.00	0.00	0.87	1.10	1.00
1	1	0.00	0.01	4.49	93.78	0.00
1	5	0.00	0.00	0.18	0.98	0.00
2	2	0.00	0.00	1.21	7.12	0.00
2	6	0.00	0.00	0.15	0.78	0.00
3	3	0.00	0.00	0.31	0.91	0.00
3	7	0.00	0.00	0.20	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.03	14.96	0.14
0	0	0.01	2.15	56.33	14.04	0.00
0	4	0.00	0.00	0.97	0.09	1.13
1	1	0.00	0.02	4.83	93.48	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	0.67	7.43	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.05	0.59	1.28	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.03	14.76	0.45
0	0	0.03	3.03	49.40	19.13	0.00
0	4	0.00	0.00	0.46	0.71	0.00
1	1	0.00	0.00	3.99	91.87	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.60	2.09	0.00
2	6	0.00	0.00	0.41	1.19	0.00
3	3	0.00	0.03	0.92	0.79	3.59
3	7	0.00	0.00	0.30	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.87	15.30	0.00
0	0	0.01	2.58	57.54	12.36	0.00
0	4	0.00	0.00	0.36	0.32	0.00
1	1	0.00	0.00	4.06	94.42	0.00
1	5	0.00	0.00	0.24	0.59	0.00
2	2	0.00	0.00	6.35	12.07	0.00
2	6	0.00	0.03	1.31	0.30	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.77	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.61	14.94	0.00
0	0	0.02	2.65	53.89	15.93	0.00
0	4	0.00	0.02	0.79	0.00	0.00
1	1	0.00	0.01	4.21	94.18	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.00	0.53	4.17	0.00
2	6	0.00	0.02	0.70	1.47	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.25	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	8.17	14.95	0.00
0	0	0.01	2.28	57.28	13.59	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	4.58	93.93	0.00
1	5	0.00	0.02	0.38	0.89	0.00
2	2	0.29	0.00	0.69	8.61	0.00
2	6	0.00	0.00	0.80	0.99	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.74	15.04	0.00
0	0	0.01	2.69	57.93	11.88	0.00
0	4	0.00	0.00	0.67	0.51	0.00
1	1	0.00	0.00	4.72	93.74	0.00
1	5	0.00	0.00	0.65	1.28	0.00
2	2	0.00	0.00	3.50	8.50	0.00
2	6	0.00	0.05	0.84	1.47	0.00
3	3	0.00	0.00	1.21	1.49	0.00
3	7	0.00	0.00	0.38	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.70	13.94	0.00
0	0	0.02	3.73	54.51	13.34	0.00
0	4	0.00	0.01	0.80	0.00	0.00
1	1	0.00	0.00	2.46	54.24	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	2.13	40.34	0.00
2	6	0.00	0.02	0.36	0.89	0.00
3	3	0.00	0.02	0.69	0.93	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.06	14.06	0.00
0	0	0.01	2.24	58.09	12.02	0.00
0	4	0.00	0.01	0.94	0.30	0.00
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.01	3.92	94.56	0.00
2	6	0.00	0.00	0.46	1.29	0.00
3	3	0.00	0.00	0.42	1.19	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.56	9.05	13.52	3.13
0	0	0.00	1.01	23.37	8.51	0.00
0	4	0.00	0.00	0.37	0.91	25.06
1	1	0.01	11.40	40.81	1.10	0.00
1	5	0.00	0.00	0.43	0.81	0.00
2	2	0.00	0.00	5.91	92.69	0.00
2	6	0.00	0.02	0.76	1.99	0.00
3	3	0.00	0.02	0.37	1.11	0.00
3	7	0.00	0.01	0.34	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.96	9.16	13.09	3.20
0	0	0.00	1.08	10.70	7.32	0.00
0	4	0.00	0.00	0.53	0.41	25.58
1	1	0.01	14.60	55.62	0.00	0.00
1	5	0.00	0.00	0.49	0.60	0.00
2	2	0.00	0.00	4.16	94.51	0.00
2	6	0.00	0.00	0.60	0.88	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.03	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.95	9.29	12.88	3.43
0	0	0.00	1.05	10.47	6.60	0.00
0	4	0.00	0.00	0.46	0.71	27.48
1	1	0.03	14.57	55.21	0.00	0.00
1	5	0.00	0.00	0.92	0.30	0.00
2	2	0.00	0.00	6.01	92.64	0.00
2	6	0.00	0.01	0.71	1.00	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.13	9.15	12.66	5.10
0	0	0.00	1.02	12.18	7.05	0.01
0	4	0.00	0.00	0.21	0.51	40.79
1	1	0.06	15.96	53.71	0.00	0.00
1	5	0.00	0.00	0.58	0.30	0.00
2	2	0.00	0.01	4.19	92.18	0.00
2	6	0.00	0.04	0.73	0.60	0.00
3	3	0.00	0.00	1.02	0.59	0.00
3	7	0.00	0.01	0.60	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.19	13.81	0.00
0	0	0.02	2.72	58.09	11.55	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.00	1.03	0.39	0.00
1	5	0.00	0.02	0.68	0.79	0.00
2	2	0.00	0.00	4.28	94.22	0.00
2	6	0.00	0.00	0.50	1.19	0.00
3	3	0.00	0.01	0.37	1.09	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.85	14.16	0.00
0	0	0.02	2.72	54.47	15.10	0.00
0	4	0.00	0.00	0.49	1.56	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	4.69	93.38	0.00
2	6	0.00	0.03	1.00	0.10	0.00
3	3	0.00	0.00	1.11	0.99	0.00
3	7	0.00	0.00	0.52	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.55	14.36	0.10
0	0	0.02	1.86	53.84	16.52	0.00
0	4	0.00	0.00	0.73	0.00	0.78
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	3.92	94.52	0.00
2	6	0.00	0.02	0.54	0.59	0.00
3	3	0.00	0.02	0.20	0.70	0.00
3	7	0.00	0.00	0.50	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.84	14.74	0.19
0	0	0.01	2.38	56.00	13.91	0.00
0	4	0.00	0.01	0.57	1.29	1.51
1	1	0.00	0.02	0.27	4.99	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.00	4.63	93.83	0.00
2	6	0.00	0.02	0.69	1.09	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.02	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.59	14.08	0.23
0	0	0.02	3.72	52.80	15.07	0.00
0	4	0.00	0.00	0.81	0.40	1.82
1	1	0.00	0.00	0.24	2.60	0.00
1	5	0.00	0.00	0.41	1.10	0.00
2	2	0.00	0.00	5.23	90.76	0.00
2	6	0.00	0.01	0.40	0.98	0.00
3	3	0.00	0.00	0.50	0.85	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.00	14.29	0.94
0	0	0.02	2.35	56.21	13.71	0.00
0	4	0.00	0.00	0.68	1.10	7.51
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.86	1.19	0.00
2	2	0.00	0.00	4.40	94.08	0.00
2	6	0.00	0.03	0.94	0.70	0.00
3	3	0.00	0.00	0.28	1.79	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.32	9.31	16.56	0.36
0	0	0.01	1.48	31.19	6.74	0.00
0	4	0.00	0.00	0.73	0.22	2.88
1	1	0.02	8.84	33.55	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	4.87	93.70	0.00
2	6	0.00	0.01	0.85	1.28	0.00
3	3	0.00	0.00	0.93	0.29	0.00
3	7	0.01	0.24	2.07	28.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.92	9.53	12.97	3.35
0	0	0.00	0.95	10.25	7.40	0.24
0	4	0.00	0.01	0.90	1.57	26.52
1	1	0.01	14.33	55.85	0.00	0.00
1	5	0.00	0.00	0.42	0.92	0.00
2	2	0.00	0.01	6.92	91.62	0.00
2	6	0.00	0.04	0.59	1.07	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.94	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.91	9.04	13.14	2.59
0	0	0.00	0.82	8.35	6.96	0.03
0	4	0.00	0.03	0.89	1.38	20.66
1	1	0.01	14.47	55.82	0.00	0.00
1	5	0.00	0.00	0.54	0.71	0.00
2	2	0.00	0.00	5.74	92.83	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	0.40	7.59	14.79	0.58
0	0	0.02	3.15	53.56	14.32	0.00
0	4	0.00	0.01	0.53	0.90	4.61
1	1	2.17	0.02	0.80	4.72	0.00
1	5	0.00	0.00	0.10	1.10	0.00
2	2	0.00	0.00	4.13	91.76	0.00
2	6	0.00	0.01	0.47	2.15	0.00
3	3	0.00	0.00	0.81	1.67	0.00
3	7	0.00	0.00	0.32	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.91	14.33	0.19
0	0	0.02	2.26	55.72	14.28	0.00
0	4	0.00	0.00	0.42	1.74	1.51
1	1	0.00	0.00	0.65	0.20	0.00
1	5	0.00	0.00	1.12	0.99	0.00
2	2	0.00	0.02	4.08	94.39	0.00
2	6	0.00	0.00	0.31	1.00	0.00
3	3	0.00	0.00	0.48	0.79	0.00
3	7	0.00	0.00	0.50	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.72	14.29	0.00
0	0	0.01	2.95	54.82	14.52	0.00
0	4	0.00	0.00	0.66	0.49	0.00
1	1	0.00	0.00	0.39	1.78	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.01	4.60	93.86	0.00
2	6	0.00	0.00	0.53	1.30	0.00
3	3	0.00	0.02	0.30	0.60	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.67	14.83	0.00
0	0	0.01	2.16	54.70	15.42	0.00
0	4	0.00	0.02	0.78	1.56	0.01
1	1	0.00	0.00	0.19	4.30	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.00	4.53	93.94	0.00
2	6	0.00	0.00	0.57	0.79	0.00
3	3	0.00	0.00	0.14	0.79	0.00
3	7	0.00	0.02	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	0.31	8.14	14.92	0.16
0	0	0.01	2.45	56.41	13.48	0.00
0	4	0.00	0.00	0.99	2.32	1.30
1	1	4.86	0.00	0.54	5.17	0.00
1	5	0.00	0.00	0.13	0.70	0.00
2	2	0.00	0.00	4.86	93.64	0.00
2	6	0.00	0.00	0.55	1.27	0.00
3	3	0.10	0.02	1.27	1.37	0.00
3	7	0.00	0.00	0.35	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.48	14.35	0.05
0	0	0.01	3.56	51.92	16.05	0.00
0	4	0.00	0.03	0.81	0.96	0.42
1	1	0.00	0.00	0.36	2.96	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	4.60	91.40	0.00
2	6	0.00	0.01	0.96	0.39	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.57	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	8.52	14.40	0.16
0	0	0.01	2.36	53.51	12.58	0.00
0	4	0.00	0.04	1.01	1.56	1.31
1	1	0.00	0.00	0.18	3.92	0.00
1	5	0.00	0.00	0.53	1.18	0.00
2	2	0.00	0.01	5.49	92.96	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	1.31	6.78	0.89	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.81	14.91	0.01
0	0	0.02	2.88	54.26	15.33	0.00
0	4	0.00	0.01	0.98	0.77	0.07
1	1	0.00	0.00	0.39	4.07	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	4.60	93.79	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.91	0.79	0.00
3	7	0.00	0.00	0.57	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.08	14.77	0.00
0	0	0.01	2.24	56.13	14.00	0.00
0	4	0.00	0.00	1.04	1.08	0.00
1	1	0.00	0.00	0.20	3.16	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	4.40	94.00	0.00
2	6	0.00	0.00	0.54	1.87	0.00
3	3	0.00	0.02	1.24	1.59	0.00
3	7	0.00	0.00	0.79	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	8.79	14.58	0.07
0	0	0.01	1.90	41.71	11.76	0.00
0	4	0.00	0.00	0.52	0.31	0.52
1	1	0.01	4.39	21.23	6.89	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.00	4.54	93.90	0.00
2	6	0.00	0.00	0.57	1.29	0.00
3	3	0.00	0.00	0.73	0.69	0.00
3	7	0.08	0.02	0.70	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.52	7.89	14.40	0.19
0	0	0.10	4.13	53.60	13.80	0.00
0	4	0.00	0.00	0.71	1.35	1.56
1	1	0.00	0.00	0.70	5.45	0.00
1	5	0.00	0.00	0.37	1.00	0.00
2	2	0.00	0.00	5.71	90.12	0.00
2	6	0.00	0.03	0.63	1.48	0.00
3	3	0.00	0.00	0.56	1.49	0.00
3	7	0.00	0.00	0.84	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	8.06	14.09	0.00
0	0	0.02	1.84	54.51	15.86	0.00
0	4	0.00	0.00	1.43	0.31	0.00
1	1	0.00	0.00	0.36	0.70	0.00
1	5	0.00	0.00	0.29	0.70	0.00
2	2	0.00	0.00	5.63	92.81	0.00
2	6	0.00	0.06	1.53	0.00	0.00
3	3	0.00	0.00	0.39	1.58	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.53	14.56	0.00
0	0	0.01	2.47	52.88	16.88	0.00
0	4	0.00	0.04	0.86	0.09	0.00
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	4.22	94.22	0.00
2	6	0.00	0.00	0.65	1.48	0.00
3	3	0.00	0.01	1.02	0.89	0.00
3	7	0.00	0.00	0.10	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	8.06	14.55	0.00
0	0	0.01	2.72	56.32	13.29	0.00
0	4	0.07	0.00	0.77	1.19	0.00
1	1	0.00	0.00	0.72	3.10	0.00
1	5	0.00	0.00	0.75	1.09	0.00
2	2	0.00	0.00	4.47	94.02	0.00
2	6	0.00	0.00	0.60	0.99	0.00
3	3	0.00	0.00	0.46	1.18	0.00
3	7	0.00	0.00	0.44	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.78	15.04	0.00
0	0	0.01	2.20	54.67	15.38	0.00
0	4	0.00	0.00	0.51	1.94	0.00
1	1	0.00	0.00	0.51	5.06	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	5.02	93.44	0.00
2	6	0.00	0.00	0.41	1.30	0.00
3	3	0.00	0.00	0.56	0.99	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.51	7.52	14.08	1.29
0	0	0.12	4.03	53.19	13.91	0.00
0	4	0.00	0.00	0.39	1.67	10.26
1	1	0.00	0.00	0.36	2.57	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	4.50	91.32	0.00
2	6	0.00	0.03	0.50	0.50	0.00
