Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.02	1.41	1.27	7.41
1	1	0.00	0.00	0.28	1.57	0.00
1	5	0.00	0.48	0.56	0.10	0.00
2	2	0.00	0.05	0.19	0.99	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.02	0.50	1.59	0.00
3	7	0.00	0.30	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.71	0.39	7.77	4.40	0.00
0	0	7.39	1.69	45.20	25.36	0.00
0	4	0.00	0.03	0.68	1.09	0.00
1	1	0.00	0.04	1.01	1.29	0.00
1	5	0.00	0.08	1.20	0.40	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	6.29	1.28	13.29	4.31	0.00
3	7	0.00	0.00	0.09	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.65	4.03	0.52
0	0	0.00	2.09	65.11	26.36	0.00
0	4	0.00	0.00	0.62	0.49	4.19
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.12	1.40	0.79	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.40	0.89	0.00
3	3	0.00	0.00	0.41	1.09	0.00
3	7	0.00	0.00	0.91	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.65	4.01	0.31
0	0	0.00	2.11	64.53	26.90	0.00
0	4	0.00	0.00	0.87	0.20	2.51
1	1	0.00	0.00	0.26	1.02	0.00
1	5	0.00	0.08	1.06	0.69	0.00
2	2	0.00	0.00	0.92	0.60	0.00
2	6	0.00	0.01	0.90	0.49	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.41	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.48	4.05	0.37
0	0	0.00	2.36	63.89	27.28	0.00
0	4	0.00	0.00	1.01	0.00	2.30
1	1	0.00	0.00	0.55	0.59	0.00
1	5	0.00	0.08	0.92	0.59	0.67
2	2	0.00	0.02	0.40	0.90	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.34	1.08	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	8.54	3.86	0.47
0	0	0.00	2.40	65.59	25.57	0.00
0	4	0.00	0.00	1.13	0.38	3.78
1	1	0.00	0.00	0.83	0.97	0.00
1	5	0.01	0.88	0.30	0.19	0.00
2	2	0.00	0.00	0.14	1.15	0.00
2	6	0.00	0.00	0.22	0.96	0.00
3	3	0.00	0.03	0.14	1.65	0.00
3	7	0.00	1.55	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.61	4.66	0.00
0	0	0.00	2.01	64.28	27.21	0.00
0	4	0.00	0.00	0.66	0.31	0.00
1	1	0.00	0.00	1.09	1.58	0.00
1	5	0.00	0.00	1.37	1.89	0.00
2	2	0.00	0.00	0.44	1.39	0.00
2	6	0.00	0.00	0.23	1.49	0.00
3	3	0.00	0.03	0.39	1.89	0.00
3	7	0.00	0.00	0.38	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.38	6.51	4.21	0.04
0	0	13.52	0.40	7.34	7.25	0.01
0	4	0.00	0.00	0.41	0.89	0.00
1	1	12.54	2.57	40.14	19.90	0.00
1	5	0.00	0.02	0.75	1.67	0.30
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.45	1.49	0.00
3	3	0.00	0.00	1.34	0.69	0.00
3	7	0.00	0.02	1.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.47	4.35	0.16
0	0	0.00	2.37	64.35	26.78	0.00
0	4	0.00	0.00	0.85	0.70	1.31
1	1	0.00	0.10	0.24	1.00	0.00
1	5	0.00	0.04	0.81	1.49	0.00
2	2	0.00	0.00	0.40	0.30	0.00
2	6	0.00	0.00	0.39	1.48	0.00
3	3	0.00	0.00	0.37	1.48	0.00
3	7	0.00	0.00	0.35	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.44	4.35	0.09
0	0	0.00	2.42	64.22	26.91	0.00
0	4	0.00	0.00	0.41	1.08	0.00
1	1	0.00	0.01	0.76	0.99	0.00
1	5	0.00	0.03	0.93	0.98	0.76
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.39	1.87	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	8.54	3.86	1.12
0	0	0.00	2.59	65.57	25.43	0.00
0	4	0.00	0.02	0.71	0.67	8.91
1	1	0.00	0.00	0.10	1.06	0.00
1	5	0.00	1.65	0.21	0.18	0.06
2	2	0.00	0.00	0.16	0.96	0.00
2	6	0.00	0.00	0.14	1.06	0.00
3	3	0.00	0.00	0.51	1.07	0.00
3	7	0.01	1.45	0.94	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.56	4.34	0.10
0	0	0.00	2.40	64.24	26.93	0.00
0	4	0.00	0.00	0.70	0.28	0.71
1	1	0.00	0.00	0.30	1.18	0.00
1	5	0.00	0.00	1.17	2.08	0.00
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.00	0.63	1.09	0.09
3	3	0.00	0.00	0.91	1.00	0.00
3	7	0.00	0.00	0.30	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.58	3.88	0.39
0	0	0.00	2.23	64.66	26.40	0.00
0	4	0.00	0.00	1.66	1.09	3.14
1	1	0.00	0.00	0.56	0.00	0.00
1	5	0.00	0.02	0.71	0.10	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.07	0.20	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.46	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	0.33	6.40	3.85	0.01
0	0	10.22	0.50	7.31	4.92	0.11
0	4	0.00	0.00	0.66	0.88	0.00
1	1	7.65	2.08	40.91	22.02	0.00
1	5	0.00	0.04	0.78	0.79	0.00
2	2	0.00	0.02	0.49	0.21	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.00	0.29	0.69	0.00
3	7	0.00	0.00	0.47	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.37	6.45	7.73	0.32
0	0	12.44	0.35	8.24	7.91	0.00
0	4	0.00	0.00	0.20	0.97	0.00
1	1	13.46	2.42	40.39	19.50	0.00
1	5	0.00	0.04	0.73	0.90	2.59
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.02	0.25	1.39	0.00
3	7	0.01	0.17	0.97	29.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.48	0.30	6.46	3.78	0.00
0	0	10.01	0.59	6.59	5.67	0.00
0	4	0.00	0.00	0.58	0.44	0.00
1	1	9.83	1.72	42.25	20.07	0.00
1	5	0.00	0.11	0.47	0.35	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.42	1.10	0.00
3	7	0.00	0.00	0.82	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.00	0.25	6.34	4.27	0.00
0	0	8.64	0.38	7.79	4.75	0.00
0	4	0.00	0.00	0.45	0.90	0.00
1	1	7.39	1.54	40.71	23.45	0.00
1	5	0.00	0.02	0.55	0.98	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.07	0.28	6.42	4.28	0.11
0	0	8.08	0.75	8.63	4.35	0.00
0	4	0.00	0.00	0.15	1.18	0.90
1	1	8.51	1.46	40.92	23.95	0.00
1	5	0.00	0.01	0.56	1.08	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.23	0.90	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.78	0.32	6.66	4.50	0.00
0	0	12.32	0.49	9.44	7.50	0.00
0	4	0.00	0.00	0.42	0.99	0.00
1	1	9.94	2.01	40.37	21.40	0.00
1	5	0.00	0.03	0.80	0.77	0.00
2	2	0.00	0.00	0.39	1.28	0.00
2	6	0.00	0.00	0.47	1.58	0.00
3	3	0.00	0.00	1.14	1.18	0.00
3	7	0.00	0.03	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.28	6.27	3.60	0.00
0	0	10.14	0.55	6.42	5.39	0.00
0	4	0.00	0.00	0.55	0.60	0.00
1	1	10.00	1.69	41.18	20.60	0.00
1	5	0.00	0.01	1.01	0.00	0.00
2	2	0.00	0.01	0.29	0.10	0.00
2	6	0.00	0.00	0.10	0.49	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	0.25	6.56	4.40	0.00
0	0	8.99	0.53	9.20	4.48	0.00
0	4	0.00	0.00	0.76	0.50	0.00
1	1	8.41	1.40	39.88	24.69	0.00
1	5	0.00	0.02	1.25	0.68	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.02	0.48	1.29	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.55	4.21	0.00
0	0	0.00	2.13	64.49	26.83	0.00
0	4	0.00	0.00	0.61	0.89	0.00
1	1	0.00	0.10	0.42	1.18	0.00
1	5	0.00	0.00	1.22	0.61	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	0.55	1.10	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.02	0.49	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.29	6.55	4.35	0.86
0	0	11.46	0.48	8.98	7.43	0.00
0	4	0.00	0.02	0.47	1.47	0.61
1	1	10.84	1.75	41.37	20.57	0.00
1	5	0.00	0.04	0.74	1.36	6.27
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.01	0.37	1.78	0.00
3	7	0.00	0.00	0.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.29	6.73	3.83	0.14
0	0	10.37	0.56	7.77	4.85	0.00
0	4	0.00	0.00	0.44	1.29	0.00
1	1	11.14	1.76	41.42	19.99	0.00
1	5	0.00	0.02	0.92	1.17	1.10
2	2	0.00	0.00	1.12	0.40	0.00
2	6	0.00	0.02	0.99	0.39	0.00
3	3	0.00	0.00	0.17	1.29	0.00
3	7	0.00	0.00	0.97	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	0.33	6.63	4.17	0.00
0	0	8.66	0.91	7.88	4.74	0.00
0	4	0.00	0.03	0.45	1.00	0.00
1	1	9.10	1.71	41.62	21.70	0.00
1	5	0.00	0.00	1.57	0.62	0.00
2	2	0.00	0.00	0.37	1.38	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.43	1.40	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.83	3.96	1.16
0	0	0.01	2.46	66.45	24.56	0.00
0	4	0.00	0.06	0.60	0.86	5.99
1	1	0.00	0.09	0.53	1.10	0.00
1	5	0.01	0.02	0.89	0.79	3.29
2	2	0.00	0.00	0.60	0.49	0.00
2	6	0.00	0.00	0.78	1.18	0.00
3	3	0.00	0.00	0.40	1.48	0.00
3	7	0.00	0.00	0.38	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.56	7.68	4.48	0.13
0	0	14.98	1.66	30.54	18.23	0.00
0	4	0.00	0.00	1.27	1.18	1.06
1	1	0.00	0.00	0.40	0.79	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.63	0.99	0.00
2	6	0.00	0.13	0.20	0.98	0.00
3	3	11.20	2.72	27.78	11.69	0.00
3	7	0.00	0.01	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	0.35	8.22	3.73	0.00
0	0	6.68	1.67	47.53	20.95	0.00
0	4	0.00	0.03	1.04	0.61	0.00
1	1	0.00	0.00	0.50	0.49	0.00
1	5	0.00	0.00	0.33	0.74	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	5.63	1.12	15.01	4.56	0.00
3	7	0.00	0.02	0.68	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.46	3.85	0.00
0	0	0.00	2.15	64.89	26.44	0.00
0	4	0.00	0.01	0.51	0.49	0.00
1	1	0.00	0.00	0.34	0.61	0.00
1	5	0.00	0.00	0.33	0.20	0.00
2	2	0.00	0.00	0.60	0.10	0.00
2	6	0.00	0.00	0.39	1.08	0.00
3	3	0.00	0.02	0.17	1.07	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.55	3.98	0.00
0	0	0.00	2.20	64.71	26.51	0.00
0	4	0.00	0.00	1.00	0.30	0.00
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	0.15	1.08	0.00
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.01	0.79	0.30	0.00
3	3	0.00	0.00	0.30	0.98	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.49	4.36	0.89
0	0	0.00	2.33	64.82	26.36	0.00
0	4	0.00	0.04	0.96	0.29	7.09
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.01	0.00	0.37	1.29	0.00
2	2	0.00	0.00	0.36	1.48	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.01	0.42	1.89	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.63	0.44	7.98	4.27	0.00
0	0	6.30	1.56	44.17	20.26	0.04
0	4	0.00	0.04	2.03	0.58	0.00
1	1	0.00	0.02	0.73	0.99	0.00
1	5	0.00	0.00	0.81	0.90	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.31	1.38	0.00
3	3	6.73	1.90	14.66	7.95	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.44	4.17	0.73
0	0	0.01	2.46	64.60	25.87	0.00
0	4	0.00	0.03	1.11	0.87	5.81
1	1	0.00	0.00	0.14	1.68	0.00
1	5	0.00	0.00	0.07	0.59	0.00
2	2	0.00	0.00	0.69	0.70	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.04	0.26	1.19	0.00
3	7	0.00	0.00	0.34	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.60	3.95	0.37
0	0	0.06	2.27	64.64	26.53	0.00
0	4	0.00	0.00	1.28	0.10	2.99
1	1	0.00	0.00	0.26	1.18	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.01	0.92	0.39	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.41	4.40	0.00
0	0	0.00	2.41	63.97	27.16	0.00
0	4	0.00	0.03	1.17	0.59	0.00
1	1	0.00	0.00	0.68	1.88	0.00
1	5	0.00	0.02	0.18	1.49	0.00
2	2	0.00	0.00	0.36	0.90	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.43	1.18	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.45	3.91	0.12
0	0	0.00	2.30	64.88	26.23	0.00
0	4	0.00	0.01	0.84	0.10	0.96
1	1	0.00	0.00	0.22	0.33	0.00
1	5	0.00	0.00	0.60	0.58	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.54	7.64	0.44
0	0	0.00	2.54	64.10	26.97	0.00
0	4	0.00	0.02	1.33	0.39	3.56
1	1	0.00	0.00	0.30	0.90	0.00
1	5	0.00	0.00	0.52	1.10	0.00
2	2	0.00	0.01	0.69	0.99	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.01	0.11	0.98	28.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.75	4.15	0.41
0	0	0.00	2.28	64.81	26.39	0.00
0	4	0.00	0.05	1.61	1.07	3.30
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.01	0.82	0.79	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.19	1.28	0.00
3	7	0.00	0.00	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.67	0.45	7.39	4.72	0.00
0	0	17.01	0.76	21.87	21.11	0.00
0	4	0.00	0.03	0.70	0.20	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.00	0.89	1.48	0.00
3	3	12.39	2.79	34.73	11.54	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.62	4.26	0.18
0	0	0.00	2.22	64.45	26.80	0.00
0	4	0.00	0.06	1.02	0.88	1.41
1	1	0.00	0.01	0.39	0.70	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.67	1.28	0.00
2	6	0.00	0.00	0.95	1.19	0.00
3	3	0.00	0.00	0.59	1.08	0.00
3	7	0.00	0.00	0.61	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	3.83	1.31
0	0	0.00	2.23	65.52	25.79	0.00
0	4	0.00	0.00	1.13	0.09	6.97
1	1	0.00	0.00	0.15	0.80	0.00
1	5	0.01	0.00	0.23	0.40	3.47
2	2	0.00	0.01	0.60	0.39	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.79	4.54	0.44
0	0	0.00	2.36	64.56	26.47	0.00
0	4	0.00	0.00	1.56	0.58	3.51
1	1	0.00	0.01	1.20	2.46	0.00
1	5	0.00	0.03	0.49	1.66	0.00
2	2	0.00	0.02	0.48	1.60	0.00
2	6	0.00	0.05	1.36	1.50	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	0.41	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.32	6.40	4.57	0.00
0	0	13.97	0.36	6.07	10.42	0.00
0	4	0.00	0.05	1.39	1.98	0.00
1	1	11.70	2.15	42.04	19.34	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.02	0.45	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.75	3.98	0.65
0	0	0.00	2.24	65.41	25.91	0.00
0	4	0.00	0.00	1.18	1.19	5.17
1	1	0.00	0.09	0.42	0.90	0.00
1	5	0.00	0.02	0.58	0.49	0.00
2	2	0.00	0.00	0.79	0.65	0.00
2	6	0.00	0.00	0.48	0.69	0.00
3	3	0.00	0.00	0.42	1.08	0.00
3	7	0.00	0.00	0.71	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.53	0.42	6.33	4.77	0.00
0	0	15.10	0.80	6.31	11.57	0.00
0	4	0.00	0.03	0.63	1.28	0.00
1	1	13.11	2.50	42.05	19.17	0.00
1	5	0.00	0.00	0.28	1.81	0.00
2	2	0.00	0.02	0.30	1.42	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.03	0.01	0.56	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.85	4.23	0.34
0	0	0.00	2.59	64.57	26.33	0.00
0	4	0.00	0.00	0.50	0.41	2.69
1	1	0.00	0.09	0.86	0.89	0.00
1	5	0.00	0.00	1.74	0.98	0.00
2	2	0.00	0.00	0.63	1.29	0.00
2	6	0.00	0.01	1.05	1.58	0.00
3	3	0.00	0.03	0.18	1.17	0.00
3	7	0.00	0.01	1.25	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.14	0.77	6.65	4.77	0.00
0	0	13.12	0.96	8.99	9.84	0.00
0	4	0.00	0.02	0.60	2.39	0.00
1	1	12.03	2.47	41.08	19.21	0.00
1	5	0.00	0.79	0.18	0.29	0.00
2	2	0.00	0.00	0.46	2.01	0.00
2	6	0.00	0.00	0.54	1.45	0.00
3	3	0.00	0.04	0.81	2.22	0.00
3	7	0.00	1.92	0.57	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.99	0.35	7.42	4.42	0.00
0	0	9.14	1.24	28.59	15.08	0.00
0	4	0.00	0.01	1.74	0.11	0.00
1	1	6.58	1.52	26.83	13.00	0.00
1	5	0.00	0.00	0.29	1.96	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.03	0.93	2.16	0.00
3	7	0.21	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.43	6.76	4.07	0.05
0	0	13.20	0.48	8.90	8.98	0.00
0	4	0.00	0.02	0.94	0.87	0.00
1	1	9.45	2.28	41.81	20.39	0.00
1	5	0.00	0.59	0.43	0.01	0.39
2	2	0.00	0.02	0.78	0.80	0.00
2	6	0.00	0.00	0.00	0.69	0.00
3	3	0.00	0.00	0.68	0.30	0.00
3	7	0.00	0.01	0.53	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.79	4.26	0.26
0	0	0.00	2.35	65.29	25.90	0.00
0	4	0.00	0.01	1.45	1.29	2.10
1	1	0.00	0.00	0.77	1.38	0.00
1	5	0.00	0.00	0.56	1.19	0.00
2	2	0.00	0.00	0.35	1.08	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.01	0.60	1.78	0.00
3	7	0.00	0.00	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.34	7.05	4.50	0.01
0	0	9.52	0.94	18.50	12.44	0.12
0	4	0.00	0.04	1.66	0.19	0.00
1	1	9.29	1.66	34.04	16.78	0.00
1	5	0.00	0.00	0.59	2.56	0.00
2	2	0.04	0.00	0.97	0.81	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.02	0.25	0.89	0.00
3	7	0.07	0.03	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.83	3.86	0.80
0	0	0.00	2.53	65.96	25.08	0.00
0	4	0.00	0.02	1.09	0.69	6.38
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.52	0.19	0.29	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.79	1.38	0.00
3	3	0.00	0.00	1.06	0.50	0.00
3	7	0.00	0.00	0.95	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.64	4.18	0.65
0	0	0.00	2.58	65.72	25.21	0.00
0	4	0.00	0.04	1.62	1.60	5.22
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.53	1.18	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.33	1.08	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.38	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.56	4.32	0.63
0	0	0.00	2.41	64.90	26.26	0.00
0	4	0.00	0.00	1.32	1.66	5.03
1	1	0.00	0.03	0.72	1.09	0.00
1	5	0.00	0.00	0.47	1.38	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.15	1.38	0.00
3	3	0.00	0.00	0.42	0.98	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.77	4.15	0.68
0	0	0.00	2.37	64.88	26.25	0.00
0	4	0.00	0.04	1.27	0.92	5.45
1	1	0.00	0.00	1.31	0.00	0.00
1	5	0.00	0.02	0.73	0.10	0.00
2	2	0.00	0.00	0.20	1.48	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.01	0.66	1.58	0.00
3	7	0.00	0.00	0.80	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.75	0.36	7.15	4.08	0.00
0	0	11.74	1.04	23.26	13.15	0.00
0	4	0.00	0.04	1.16	1.67	0.00
1	1	10.25	1.76	30.74	15.11	0.00
1	5	0.00	0.00	0.43	0.19	0.00
2	2	0.00	0.01	0.30	0.20	0.00
2	6	0.00	0.00	0.67	0.69	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.04	0.01	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	0.42	6.62	4.19	0.24
0	0	13.74	0.52	9.45	9.24	0.00
0	4	0.00	0.00	0.50	0.78	0.96
1	1	12.04	2.86	41.56	19.35	0.00
1	5	0.00	0.00	0.49	0.98	1.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.00	0.01	0.29	1.00	0.00
3	7	0.00	0.00	0.39	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.32	6.55	4.16	0.00
0	0	10.26	0.42	8.11	6.70	0.00
0	4	0.00	0.02	1.00	0.82	0.00
1	1	10.32	2.11	41.25	20.30	0.00
1	5	0.00	0.00	0.23	1.47	0.00
2	2	0.00	0.00	0.47	1.09	0.00
2	6	0.00	0.00	0.56	0.59	0.00
