Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	14.41	7.77	30.45	5.34	0.01
1	1	16.94	8.27	28.16	5.47	0.00
1	5	16.32	9.04	29.36	3.78	0.00
2	2	18.16	8.42	24.93	3.14	0.00
2	6	15.76	8.18	29.62	4.04	0.00
3	3	13.40	8.39	33.44	4.84	0.00
3	7	16.75	8.45	25.33	2.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.09	7.98	30.32	6.90	1.11
0	0	11.65	8.91	29.78	9.42	0.00
0	4	11.51	7.48	33.12	8.26	0.36
1	1	10.17	8.02	28.88	3.57	0.00
1	5	10.10	7.48	30.36	5.89	6.82
2	2	11.74	8.73	31.82	9.28	0.00
2	6	12.53	6.21	28.98	7.35	0.00
3	3	8.58	7.52	27.46	4.83	1.53
3	7	12.43	9.51	32.23	6.64	0.18
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.59	4.51	20.78	22.26	1.43
0	0	12.16	5.00	26.03	30.49	0.00
0	4	9.60	3.21	23.18	33.65	0.65
1	1	12.15	4.85	12.28	1.33	0.00
1	5	7.93	4.11	17.11	14.00	0.16
2	2	12.36	4.63	18.10	37.36	0.04
2	6	10.04	4.78	24.49	29.45	0.50
3	3	11.50	4.24	13.92	1.91	10.00
3	7	8.97	5.28	31.08	29.87	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.42	7.31	28.23	4.27	0.06
0	0	11.58	6.73	32.02	7.01	0.00
0	4	14.75	6.77	25.02	2.57	0.01
1	1	14.29	7.53	25.76	2.43	0.03
1	5	12.95	6.86	26.20	5.17	0.01
2	2	13.10	8.02	28.77	5.65	0.11
2	6	11.95	8.11	28.00	2.85	0.35
3	3	12.62	5.64	33.69	5.07	0.00
3	7	16.10	8.81	26.47	3.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.72	6.81	30.70	4.50	0.10
0	0	13.12	7.21	29.39	3.46	0.04
0	4	11.31	5.18	31.08	4.60	0.06
1	1	12.94	6.13	31.98	5.96	0.05
1	5	14.47	6.62	29.60	4.58	0.30
2	2	9.21	6.52	36.29	6.75	0.00
2	6	13.34	7.79	29.55	3.27	0.00
3	3	14.21	7.10	27.13	3.08	0.31
3	7	13.17	7.95	30.53	4.26	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.80	7.72	39.53	6.44	0.01
0	0	6.25	7.70	44.86	5.81	0.00
0	4	7.31	7.83	39.74	5.41	0.00
1	1	7.90	6.14	36.42	5.80	0.00
1	5	6.08	10.65	36.07	3.68	0.04
2	2	5.40	8.24	41.02	8.66	0.00
2	6	7.81	7.11	38.80	7.07	0.00
3	3	6.91	7.19	44.50	7.37	0.00
3	7	6.72	6.87	34.78	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.00	8.90	35.11	4.03	0.03
0	0	11.86	8.16	32.08	3.67	0.00
0	4	10.05	7.79	37.08	3.03	0.07
1	1	9.31	8.27	36.53	4.08	0.00
1	5	10.52	10.64	32.43	3.51	0.02
2	2	9.59	9.24	33.95	8.34	0.00
2	6	8.34	8.35	38.70	4.69	0.00
3	3	9.13	9.07	38.18	3.32	0.00
3	7	11.20	9.70	31.94	1.61	0.16
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.03	7.08	27.60	5.16	0.24
0	0	15.62	7.51	22.70	2.94	0.01
0	4	11.69	6.47	30.24	4.83	0.09
1	1	12.04	7.47	27.74	6.64	0.00
1	5	12.82	7.54	28.29	4.11	1.56
2	2	12.13	7.36	31.15	6.98	0.10
2	6	14.11	6.19	23.77	8.57	0.05
3	3	12.74	6.08	29.60	5.53	0.00
3	7	13.14	8.07	27.37	1.68	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.62	9.43	41.47	4.48	0.12
0	0	6.12	7.90	42.31	6.35	0.00
0	4	4.30	9.08	45.32	5.07	0.05
1	1	6.08	9.38	40.30	4.65	0.00
1	5	5.70	10.41	40.92	3.44	0.51
2	2	4.98	9.44	42.71	5.39	0.00
2	6	8.07	10.28	35.19	2.00	0.29
3	3	4.29	10.03	43.05	4.75	0.00
3	7	5.42	8.92	41.99	4.19	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	6.79	56.55	8.54	0.12
0	0	0.49	6.64	55.64	8.33	0.00
0	4	0.70	6.58	59.35	9.29	0.00
1	1	0.79	6.59	60.15	6.37	0.00
1	5	0.70	8.69	51.83	6.48	0.95
2	2	0.76	6.39	57.45	8.71	0.01
2	6	0.50	6.36	58.33	10.70	0.00
3	3	0.26	6.35	53.03	10.86	0.00
3	7	0.78	6.72	56.78	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.16	7.08	31.56	7.12	0.05
0	0	11.32	5.23	33.85	12.72	0.00
0	4	12.96	6.66	26.35	5.76	0.00
1	1	15.18	8.04	28.70	3.28	0.00
1	5	12.12	8.21	32.58	6.26	0.30
2	2	15.36	6.34	31.84	6.78	0.00
2	6	13.80	7.00	34.19	7.48	0.09
3	3	13.12	7.02	31.65	6.57	0.00
3	7	11.38	8.14	33.22	8.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.10	6.91	28.35	3.92	0.05
0	0	11.49	6.88	31.38	7.65	0.08
0	4	13.69	6.76	23.89	2.98	0.04
1	1	14.64	5.14	28.11	2.93	0.03
1	5	14.44	7.29	22.77	2.70	0.11
2	2	11.75	7.63	30.48	3.56	0.01
2	6	12.06	7.55	34.64	6.78	0.00
3	3	12.87	7.61	28.39	1.90	0.14
3	7	13.83	6.43	27.14	2.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.31	6.71	24.88	3.23	0.26
0	0	15.65	7.78	21.74	1.60	0.04
0	4	13.74	6.05	25.00	3.99	0.71
1	1	15.01	6.24	27.28	3.24	0.00
1	5	15.34	7.59	22.03	1.55	0.45
2	2	17.24	8.11	23.72	4.19	0.34
2	6	16.22	4.83	23.49	2.88	0.04
3	3	14.69	6.71	28.80	2.31	0.00
3	7	14.74	6.41	27.16	6.07	0.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.09	12.27	37.51	2.86	0.03
0	0	6.02	11.96	35.66	3.61	0.02
0	4	6.71	11.25	35.99	2.96	0.11
1	1	4.73	11.80	40.62	5.70	0.01
1	5	6.72	14.26	34.67	1.32	0.00
2	2	5.10	11.09	41.48	3.86	0.06
2	6	6.86	12.16	35.68	1.73	0.00
3	3	6.36	13.16	36.50	1.53	0.00
3	7	6.14	12.41	39.30	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.30	10.14	39.80	4.91	0.21
0	0	4.41	11.18	40.37	4.68	0.00
0	4	3.94	9.75	38.34	4.50	0.48
1	1	4.01	8.96	42.20	6.91	0.00
1	5	3.61	10.18	36.24	2.35	0.85
2	2	3.19	9.17	40.35	6.14	0.20
2	6	4.55	11.31	39.40	3.13	0.00
3	3	4.96	11.06	39.05	8.07	0.00
3	7	5.71	9.49	42.33	3.48	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.03	11.17	38.57	3.33	0.07
0	0	5.26	10.54	41.60	3.15	0.01
0	4	4.97	10.58	39.94	4.83	0.12
1	1	5.80	12.47	38.01	1.79	0.01
1	5	4.10	10.23	41.89	6.32	0.00
2	2	3.93	11.54	40.25	3.36	0.08
2	6	5.96	11.01	35.62	1.58	0.31
3	3	5.31	11.24	34.41	3.52	0.00
3	7	4.94	11.76	36.84	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.48	10.65	37.20	3.49	0.03
0	0	5.24	11.86	40.35	0.92	0.00
0	4	5.28	11.30	38.60	4.68	0.00
1	1	6.34	10.12	37.25	5.46	0.00
1	5	5.37	11.33	34.58	2.86	0.00
2	2	5.32	11.82	35.55	3.39	0.01
2	6	4.82	9.39	37.39	2.38	0.01
3	3	5.51	9.72	36.78	5.75	0.22
3	7	5.92	9.68	37.11	2.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	8.47	52.56	3.41	0.02
0	0	1.08	8.31	53.82	1.59	0.00
0	4	0.76	7.97	49.97	7.30	0.00
1	1	0.64	8.21	54.06	3.78	0.00
1	5	0.69	8.43	54.89	3.48	0.04
2	2	0.43	9.02	52.00	3.34	0.01
2	6	0.83	8.82	49.57	2.69	0.04
3	3	0.49	8.42	56.07	2.15	0.01
3	7	0.74	8.61	50.14	2.97	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	11.03	49.80	8.04	0.04
0	0	0.52	6.62	33.64	3.25	0.00
0	4	0.75	12.99	49.48	8.35	0.00
1	1	0.79	11.44	52.06	11.55	0.00
1	5	1.20	11.64	52.07	9.63	0.00
2	2	0.85	11.78	53.49	8.18	0.00
2	6	0.55	12.45	53.70	5.49	0.00
3	3	0.62	12.20	51.20	9.33	0.00
3	7	0.39	9.12	52.68	8.54	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.02	15.59	29.95	0.36	0.00
0	0	12.98	16.21	27.38	0.59	0.00
0	4	8.64	11.92	27.39	1.05	0.00
1	1	13.34	13.65	32.62	0.19	0.00
1	5	12.17	16.15	35.29	0.18	0.00
2	2	16.95	15.23	25.52	0.23	0.00
2	6	14.36	17.30	27.30	0.41	0.00
3	3	12.16	16.26	33.43	0.17	0.00
3	7	13.53	17.94	30.58	0.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.66	13.28	40.78	1.25	0.05
0	0	7.26	13.44	39.81	1.59	0.00
0	4	6.76	14.35	43.39	0.64	0.00
1	1	7.18	11.56	40.86	2.36	0.00
1	5	8.87	14.04	39.56	0.52	0.00
2	2	7.99	13.48	42.05	2.22	0.06
2	6	7.70	13.39	41.32	0.48	0.11
3	3	8.75	12.09	39.27	1.51	0.27
3	7	6.81	13.96	40.17	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	10.83	54.37	2.88	0.00
0	0	0.69	10.21	53.93	4.00	0.00
0	4	0.81	11.13	51.63	3.01	0.00
1	1	0.69	9.85	58.11	3.30	0.01
1	5	0.81	11.23	52.32	2.53	0.01
2	2	0.29	11.11	57.38	2.95	0.00
2	6	0.55	12.09	53.35	2.17	0.00
3	3	0.70	10.21	53.32	3.73	0.00
3	7	0.63	10.78	54.80	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	12.31	53.80	2.22	0.00
0	0	0.92	12.83	53.44	2.02	0.00
0	4	0.33	12.42	55.38	1.69	0.00
1	1	0.80	12.72	52.97	1.67	0.00
1	5	0.83	12.34	52.49	3.42	0.00
2	2	0.74	12.00	55.73	4.01	0.00
2	6	1.21	13.26	53.21	1.08	0.00
3	3	0.64	11.26	53.79	2.19	0.00
3	7	0.96	11.70	53.48	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	8.60	53.59	3.34	0.04
0	0	0.65	8.68	52.09	2.09	0.01
0	4	0.43	8.90	48.88	6.41	0.00
1	1	0.83	8.24	56.04	3.98	0.00
1	5	0.86	9.13	57.70	2.05	0.26
2	2	0.51	8.46	54.76	1.89	0.00
2	6	0.60	6.73	54.74	4.48	0.00
3	3	0.51	8.39	53.07	2.96	0.00
3	7	0.55	10.23	51.39	2.91	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	9.13	54.22	3.04	0.04
0	0	0.68	9.40	54.02	3.73	0.23
0	4	0.87	9.01	52.22	2.33	0.00
1	1	0.72	9.56	55.39	3.13	0.12
1	5	1.02	7.98	56.84	1.82	0.00
2	2	0.63	7.76	54.49	6.99	0.00
2	6	0.41	11.38	54.30	1.37	0.00
3	3	0.69	8.82	53.92	3.37	0.00
3	7	1.02	9.14	52.57	1.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.53	51.52	3.73	0.13
0	0	0.62	10.63	50.80	2.77	0.30
0	4	0.51	8.95	51.77	3.76	0.00
1	1	0.71	11.31	50.17	3.94	0.00
1	5	0.71	8.45	51.47	3.41	0.00
2	2	0.70	8.17	49.22	4.86	0.13
2	6	0.64	9.40	54.99	1.85	0.56
3	3	0.44	7.48	54.17	8.42	0.06
3	7	0.95	11.83	49.58	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.64	52.09	3.52	0.14
0	0	0.60	9.78	54.77	2.57	0.11
0	4	0.29	7.59	51.34	3.59	0.04
1	1	0.42	8.93	50.67	5.54	0.12
1	5	0.79	8.53	50.14	2.97	0.13
2	2	0.75	8.73	54.11	4.58	0.00
2	6	0.42	8.18	51.29	3.20	0.30
3	3	0.75	10.09	52.54	3.33	0.00
3	7	0.36	7.34	51.89	2.38	0.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.64	54.54	2.95	0.02
0	0	0.80	10.29	52.37	1.86	0.00
0	4	1.01	9.50	54.66	3.29	0.07
1	1	0.61	8.08	56.08	4.15	0.11
1	5	0.69	11.32	53.37	2.77	0.00
2	2	0.42	9.94	55.02	3.08	0.00
2	6	0.70	10.04	52.81	3.79	0.00
3	3	0.84	7.86	57.21	2.55	0.00
3	7	0.78	10.08	54.77	2.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	9.67	53.38	2.99	0.15
0	0	0.80	8.99	59.10	3.23	0.01
0	4	0.84	8.63	52.25	3.61	0.48
1	1	0.83	10.30	50.86	5.33	0.07
1	5	0.86	9.62	50.12	2.76	0.41
2	2	0.77	10.01	54.75	1.40	0.00
2	6	0.71	10.08	52.26	2.79	0.00
3	3	0.99	9.75	53.26	2.46	0.00
3	7	0.80	9.99	54.39	2.30	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	10.17	50.60	5.30	0.07
0	0	0.56	8.64	57.58	4.46	0.00
0	4	0.96	11.74	49.61	4.12	0.00
1	1	0.37	10.12	49.06	4.65	0.00
1	5	0.54	13.45	45.40	4.25	0.21
2	2	0.85	9.28	49.34	7.93	0.01
2	6	0.39	9.33	54.37	3.78	0.29
3	3	0.45	8.96	51.00	7.26	0.07
3	7	0.48	9.84	48.47	5.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	8.63	50.23	4.21	0.13
0	0	0.52	10.28	53.65	2.62	0.00
0	4	0.38	8.03	51.41	3.45	0.00
1	1	0.69	8.53	50.43	6.93	0.01
1	5	0.98	10.24	49.51	4.39	1.00
2	2	0.35	8.66	46.20	3.95	0.00
2	6	0.36	6.87	47.12	6.14	0.00
3	3	0.47	8.06	49.39	2.55	0.01
3	7	0.85	8.39	54.19	3.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	9.95	52.61	3.21	0.06
0	0	0.76	10.83	53.83	1.83	0.00
0	4	0.39	9.77	51.95	3.30	0.00
1	1	0.59	8.41	54.40	5.62	0.00
1	5	0.95	12.58	48.59	2.71	0.02
2	2	0.66	8.16	54.70	4.10	0.20
2	6	0.58	11.43	52.33	1.90	0.20
3	3	0.66	8.72	52.69	4.01	0.09
3	7	0.58	9.66	52.36	2.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	9.41	50.75	4.36	0.11
0	0	0.90	9.36	51.92	4.14	0.01
0	4	0.82	8.19	53.09	5.83	0.00
1	1	0.65	9.80	52.30	4.09	0.00
1	5	0.51	11.88	47.81	4.82	0.86
2	2	1.52	8.62	49.68	6.94	0.02
2	6	0.40	8.21	51.58	3.57	0.00
3	3	0.80	9.85	50.70	2.75	0.00
3	7	1.28	9.33	48.93	2.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.28	52.66	3.56	0.06
0	0	0.99	9.74	51.35	1.83	0.00
0	4	0.66	8.88	56.67	2.39	0.00
1	1	0.63	9.89	53.78	1.94	0.00
1	5	0.65	9.23	51.33	3.31	0.47
2	2	0.47	8.54	52.02	4.94	0.00
2	6	0.87	9.07	54.13	4.21	0.00
3	3	0.88	9.71	51.81	5.76	0.00
3	7	0.54	9.16	50.14	4.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	10.24	51.50	5.09	0.01
0	0	0.32	9.33	54.98	5.44	0.00
0	4	0.32	9.36	55.31	4.33	0.00
1	1	0.50	9.22	51.21	7.89	0.00
1	5	0.86	16.81	39.30	2.56	0.00
2	2	0.46	9.27	55.79	4.52	0.00
2	6	0.77	10.25	53.16	2.83	0.06
3	3	0.94	9.05	51.56	6.82	0.00
3	7	0.30	8.60	50.69	6.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	9.29	48.66	13.70	0.08
0	0	0.45	9.54	43.24	14.68	0.11
0	4	0.23	3.28	16.28	5.33	0.00
1	1	0.65	12.51	56.24	11.92	0.00
1	5	0.48	9.99	55.05	17.28	0.00
2	2	0.91	10.86	55.47	13.52	0.00
2	6	0.58	8.81	56.84	17.06	0.00
3	3	0.55	11.31	52.15	10.32	0.00
3	7	0.41	8.04	54.18	19.52	0.57
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	10.89	53.32	3.48	0.04
0	0	0.67	10.46	52.12	4.85	0.00
0	4	0.22	10.26	59.87	2.31	0.00
1	1	0.51	9.15	54.17	5.79	0.00
1	5	0.90	15.61	42.98	2.21	0.26
2	2	0.48	11.19	54.18	2.92	0.07
2	6	0.17	9.61	54.62	4.61	0.00
3	3	0.50	12.09	54.25	0.74	0.00
3	7	0.54	8.71	54.16	4.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	10.34	52.27	4.18	0.04
0	0	0.45	10.43	48.41	5.08	0.02
0	4	0.41	9.61	53.59	4.58	0.00
1	1	0.43	10.32	51.16	6.37	0.00
1	5	0.56	14.61	45.09	1.75	0.10
2	2	0.49	10.26	55.06	3.78	0.19
2	6	0.29	9.02	55.35	4.50	0.00
3	3	0.25	9.49	54.68	3.22	0.00
3	7	0.13	8.97	54.84	4.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	10.49	52.56	4.56	0.04
0	0	0.35	9.41	52.86	6.67	0.00
0	4	0.45	9.82	53.24	5.47	0.00
1	1	0.40	10.15	55.16	2.82	0.00
1	5	0.42	16.62	42.12	3.27	0.28
2	2	0.21	9.25	56.15	5.41	0.00
2	6	0.27	9.70	52.81	3.49	0.00
3	3	0.27	9.11	55.36	5.74	0.01
3	7	0.59	9.93	53.15	3.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.14	10.49	44.07	3.81	0.07
0	0	3.75	9.40	48.06	3.22	0.00
0	4	4.07	9.87	46.14	3.68	0.04
1	1	4.66	10.09	46.19	4.10	0.23
1	5	4.36	12.03	40.65	2.94	0.09
2	2	3.68	10.21	42.57	3.45	0.01
2	6	3.87	10.86	43.11	3.29	0.00
3	3	3.94	9.12	42.79	6.51	0.21
3	7	4.76	12.25	42.75	3.29	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	10.00	50.22	4.39	0.23
0	0	0.99	10.07	50.95	5.76	0.00
0	4	0.61	10.21	54.31	3.34	0.00
1	1	0.78	9.05	51.46	4.43	0.00
1	5	0.71	12.00	41.56	3.58	1.87
2	2	1.18	10.61	50.99	4.39	0.00
2	6	0.40	9.12	52.56	4.15	0.01
3	3	1.24	10.76	48.25	4.64	0.00
3	7	0.50	8.18	51.87	4.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	10.46	53.87	3.85	0.01
0	0	0.36	10.78	52.51	2.78	0.00
0	4	0.39	10.30	54.56	3.12	0.00
1	1	0.23	8.44	53.69	6.94	0.00
1	5	1.13	15.29	41.64	2.22	0.09
2	2	0.26	10.56	60.64	3.15	0.00
2	6	0.21	10.18	57.52	3.36	0.00
3	3	0.30	8.42	59.35	4.30	0.00
3	7	0.38	9.68	50.92	4.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	10.85	51.35	4.68	0.00
0	0	1.00	9.26	54.31	4.66	0.00
0	4	0.91	9.60	52.04	5.36	0.00
1	1	0.53	10.83	52.78	4.83	0.00
1	5	1.19	14.96	40.28	3.50	0.00
2	2	0.70	9.76	56.46	4.70	0.00
2	6	0.64	10.87	49.54	6.25	0.00
3	3	0.76	10.52	52.96	4.87	0.00
3	7	1.08	10.98	52.45	3.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	14.63	48.82	0.73	0.01
0	0	1.25	15.68	45.38	0.78	0.00
0	4	0.82	12.63	54.47	0.97	0.00
1	1	1.22	15.19	47.95	0.39	0.00
1	5	1.01	15.06	49.75	0.65	0.00
2	2	1.24	14.38	48.47	0.84	0.00
2	6	1.18	13.89	48.89	0.91	0.00
3	3	1.17	14.08	50.73	0.96	0.09
3	7	0.88	16.17	44.99	0.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	14.87	48.56	0.76	0.00
0	0	1.22	14.81	49.03	0.44	0.00
0	4	0.96	14.90	49.28	1.00	0.00
1	1	1.27	15.42	49.17	1.08	0.00
1	5	1.27	15.48	49.03	0.49	0.00
2	2	1.03	14.39	47.21	0.97	0.00
2	6	0.71	14.47	50.08	0.66	0.00
3	3	0.74	14.33	49.00	1.30	0.00
3	7	1.22	15.11	45.63	0.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	15.22	48.27	0.78	0.00
0	0	0.80	15.85	46.87	0.39	0.00
0	4	1.18	15.44	48.32	0.97	0.00
1	1	1.20	15.61	48.70	0.30	0.00
1	5	1.01	16.43	44.75	0.81	0.00
2	2	1.03	14.14	50.88	2.48	0.00
2	6	1.64	15.63	43.97	0.38	0.00
3	3	0.94	13.42	52.86	0.66	0.00
3	7	1.04	15.25	49.85	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	14.38	48.36	1.17	0.00
0	0	1.19	14.06	48.54	0.20	0.00
0	4	0.79	14.12	50.40	1.42	0.00
1	1	1.29	14.97	48.83	1.80	0.00
1	5	1.43	16.17	46.19	1.10	0.00
2	2	1.36	12.42	52.26	0.66	0.00
2	6	0.96	15.88	47.91	0.19	0.00
3	3	1.56	13.36	44.72	2.88	0.00
3	7	1.19	14.05	47.96	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	15.06	46.62	1.37	0.00
0	0	1.26	15.41	44.96	0.55	0.00
0	4	0.77	13.61	50.74	1.33	0.00
1	1	1.43	16.36	45.08	0.67	0.00
1	5	1.08	14.69	47.89	0.91	0.00
2	2	0.80	13.91	47.11	4.96	0.00
2	6	1.18	15.17	48.89	0.44	0.00
3	3	0.52	14.05	50.54	2.07	0.00
3	7	1.75	17.30	37.72	0.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	15.53	48.01	1.33	0.00
0	0	1.10	15.66	47.73	0.75	0.00
0	4	0.98	14.97	51.98	1.04	0.00
1	1	0.83	16.38	46.78	0.70	0.00
1	5	0.99	15.43	48.19	2.26	0.00
2	2	0.77	15.65	45.18	1.47	0.00
2	6	1.11	15.58	47.34	2.45	0.00
3	3	1.16	14.67	50.58	1.30	0.00
3	7	1.09	15.89	46.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	15.33	48.00	1.10	0.00
0	0	1.15	15.36	48.95	0.21	0.00
0	4	1.22	15.37	49.59	1.08	0.00
1	1	1.44	15.23	46.13	1.87	0.00
1	5	0.73	15.17	48.53	2.20	0.00
2	2	1.12	15.45	47.32	0.91	0.00
2	6	0.87	14.75	47.88	1.08	0.00
3	3	1.06	15.65	46.67	0.89	0.00
3	7	1.07	15.68	48.83	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	14.59	49.02	1.25	0.00
0	0	0.92	14.78	46.48	0.34	0.00
0	4	0.58	13.97	51.11	1.53	0.00
1	1	0.67	14.19	50.33	2.24	0.00
1	5	1.24	17.48	40.58	0.21	0.00
2	2	0.74	13.74	51.26	2.43	0.00
2	6	0.69	14.67	48.45	2.15	0.00
3	3	0.80	13.75	53.39	0.68	0.00
3	7	0.96	14.10	50.51	0.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	13.72	48.93	1.13	0.00
0	0	1.53	14.46	48.06	0.42	0.00
0	4	0.70	13.29	51.18	0.75	0.00
1	1	1.15	13.05	48.49	1.63	0.00
1	5	1.08	13.24	49.10	1.03	0.00
2	2	0.82	13.76	50.60	1.23	0.00
2	6	1.33	14.32	47.27	1.38	0.00
3	3	1.89	12.83	50.76	1.94	0.00
3	7	1.33	14.82	46.00	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	13.86	49.95	1.52	0.00
0	0	0.92	14.48	49.21	1.45	0.00
0	4	0.92	12.98	48.88	2.10	0.00
1	1	1.00	12.98	51.87	1.98	0.00
1	5	1.00	15.74	43.45	0.77	0.00
2	2	1.12	12.93	49.66	1.00	0.00
2	6	1.14	13.68	54.32	1.74	0.00
3	3	0.70	13.04	55.36	1.03	0.00
3	7	0.97	15.05	46.85	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	11.37	51.95	3.81	0.00
0	0	0.41	9.62	58.19	4.81	0.00
0	4	0.55	11.43	54.49	3.47	0.00
1	1	0.62	11.55	51.09	3.46	0.00
1	5	0.87	15.95	40.48	0.67	0.00
2	2	0.40	10.67	56.08	2.89	0.00
2	6	0.36	10.53	54.61	4.54	0.00
3	3	0.42	9.44	51.75	6.59	0.00
3	7	0.50	11.81	49.01	4.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.42	11.84	46.16	2.59	0.03
0	0	2.47	11.23	51.97	1.96	0.00
0	4	3.39	11.39	46.09	2.30	0.00
1	1	4.30	12.81	41.91	3.02	0.01
1	5	4.21	12.86	40.51	3.55	0.20
2	2	3.18	11.87	45.74	2.55	0.00
2	6	3.53	12.34	44.87	2.20	0.00
3	3	2.89	10.09	48.92	2.84	0.00
3	7	3.38	12.09	49.18	2.31	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.77	12.97	25.50	5.55	0.00
0	0	4.46	17.21	31.24	5.50	0.00
0	4	4.78	13.38	28.56	8.35	0.00
1	1	5.64	13.51	26.85	6.25	0.00
1	5	5.85	13.35	30.12	6.70	0.00
2	2	1.01	1.91	11.06	0.82	0.00
2	6	5.72	18.76	20.17	5.22	0.00
3	3	5.97	13.47	28.49	9.03	0.00
3	7	4.70	12.11	27.39	2.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.29	16.15	26.31	0.26	0.00
0	0	16.55	17.61	24.02	0.31	0.00
0	4	16.40	17.16	25.45	0.04	0.00
1	1	16.54	16.05	23.13	0.23	0.00
1	5	16.65	14.34	26.73	0.33	0.00
2	2	12.76	14.43	35.96	0.78	0.00
2	6	16.56	16.83	22.27	0.06	0.00
3	3	17.95	16.13	27.82	0.12	0.00
3	7	16.90	16.67	25.07	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.36	14.67	27.92	0.88	0.00
0	0	16.51	15.59	25.65	0.74	0.00
0	4	15.75	14.72	27.05	0.54	0.00
1	1	15.07	14.32	25.13	1.39	0.00
1	5	14.88	14.22	29.71	0.34	0.01
2	2	12.02	16.16	34.50	0.32	0.00
2	6	15.01	14.31	27.86	0.68	0.01
