Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.14	6.45	60.54	8.65	0.00
1	1	0.25	7.51	59.04	3.93	0.00
1	5	0.68	10.83	50.06	5.26	0.24
2	2	0.20	6.32	55.29	10.95	0.21
2	6	0.31	7.64	57.42	9.74	0.00
3	3	0.10	6.14	58.09	12.02	0.00
3	7	0.38	7.91	58.35	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.85	12.22	42.35	7.83	0.00
0	0	5.18	12.32	49.04	10.99	0.00
0	4	5.28	13.57	46.77	8.64	0.01
1	1	3.96	10.97	45.97	9.78	0.00
1	5	5.03	14.24	44.37	5.80	0.03
2	2	5.25	14.13	47.63	10.87	0.00
2	6	4.29	13.41	54.20	4.97	0.00
3	3	5.25	14.37	33.03	9.56	0.00
3	7	4.51	4.69	17.49	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.78	10.46	37.53	3.65	0.11
0	0	7.44	10.01	40.92	3.77	0.02
0	4	8.54	11.43	38.65	3.97	0.04
1	1	7.75	10.33	40.79	5.14	0.00
1	5	9.25	11.32	33.85	3.64	0.84
2	2	9.99	11.27	36.13	1.24	0.01
2	6	10.34	9.93	34.81	3.93	0.00
3	3	10.41	9.56	36.82	4.19	0.00
3	7	6.56	9.90	38.51	3.31	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.03	10.28	37.14	4.55	0.22
0	0	7.93	10.76	39.36	4.52	0.06
0	4	9.55	11.22	35.09	4.80	0.01
1	1	8.49	9.06	36.48	4.63	0.11
1	5	9.17	10.98	33.34	5.07	1.51
2	2	8.81	10.00	40.46	4.84	0.04
2	6	9.19	9.63	35.01	3.98	0.00
3	3	9.87	11.33	38.17	4.05	0.05
3	7	9.22	9.22	38.97	4.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.66	9.01	26.12	3.66	0.02
0	0	16.39	9.15	27.77	5.38	0.00
0	4	16.07	9.26	30.55	3.15	0.00
1	1	16.05	9.45	25.71	4.60	0.02
1	5	14.58	8.10	27.73	3.10	0.00
2	2	19.07	8.55	23.81	3.24	0.00
2	6	15.69	9.55	28.72	3.40	0.03
3	3	20.10	9.03	19.59	2.58	0.03
3	7	15.34	9.01	25.10	3.80	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.16	7.68	35.65	5.94	0.13
0	0	10.36	7.61	37.55	9.34	0.00
0	4	11.60	7.68	35.14	6.71	0.09
1	1	11.04	9.31	36.36	2.49	0.05
1	5	9.17	6.44	35.23	8.46	0.70
2	2	8.96	7.58	38.36	4.47	0.07
2	6	10.47	6.56	34.01	5.57	0.07
3	3	11.07	8.75	33.89	4.93	0.00
3	7	8.64	7.52	34.73	5.56	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.08	7.18	34.15	4.94	0.09
0	0	7.86	5.99	29.40	6.10	0.11
0	4	8.93	8.66	37.42	2.33	0.00
1	1	7.94	7.37	36.80	4.17	0.03
1	5	8.04	6.50	33.74	6.37	0.21
2	2	6.46	6.81	38.00	4.30	0.04
2	6	7.93	7.17	33.82	8.71	0.09
3	3	9.72	8.39	33.70	2.56	0.17
3	7	7.72	6.55	30.26	4.98	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.52	8.56	30.41	3.84	0.01
0	0	13.65	7.98	30.18	4.01	0.06
0	4	12.68	8.68	32.29	5.50	0.00
1	1	15.22	9.31	28.73	1.74	0.00
1	5	13.67	8.68	31.54	4.50	0.00
2	2	12.55	9.83	30.28	3.55	0.04
2	6	13.98	8.56	31.08	3.92	0.00
3	3	12.38	7.30	33.04	4.08	0.00
3	7	14.08	8.18	26.24	3.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.95	6.46	33.36	4.90	0.02
0	0	11.93	6.95	30.77	2.78	0.00
0	4	9.73	6.05	37.10	6.06	0.00
1	1	10.25	6.75	35.52	10.73	0.00
1	5	11.43	7.18	33.98	3.12	0.00
2	2	10.91	6.55	34.70	3.62	0.01
2	6	12.92	6.74	27.74	3.48	0.01
3	3	10.37	6.58	35.11	3.74	0.11
3	7	10.01	4.88	31.88	5.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.11	6.03	25.91	5.46	0.40
0	0	14.08	6.25	24.85	5.87	0.01
0	4	12.47	6.43	25.17	5.21	0.02
1	1	12.63	5.84	26.84	5.71	0.01
1	5	14.77	5.84	28.68	5.71	0.01
2	2	12.51	6.31	27.84	5.38	0.00
2	6	14.63	5.69	22.68	4.46	0.49
3	3	13.30	7.10	25.75	8.25	0.71
3	7	10.54	4.80	25.50	3.11	1.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.47	6.43	26.23	4.48	0.10
0	0	14.85	7.11	29.83	2.31	0.00
0	4	14.33	6.72	28.22	2.79	0.02
1	1	16.31	5.92	23.18	4.94	0.03
1	5	13.06	6.25	26.00	8.57	0.01
2	2	12.98	6.22	29.81	8.95	0.00
2	6	14.78	7.30	24.67	2.79	0.00
3	3	14.57	5.75	27.64	2.90	0.09
3	7	14.86	6.15	20.47	2.54	0.66
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.32	7.62	40.56	5.17	0.10
0	0	7.07	7.14	42.03	4.97	0.00
0	4	7.73	8.18	39.39	4.33	0.00
1	1	7.68	7.88	37.72	4.45	0.00
1	5	5.80	8.05	42.18	7.20	0.41
2	2	7.06	7.16	40.01	5.07	0.02
2	6	8.69	7.60	42.41	5.43	0.39
3	3	7.38	7.00	41.10	3.89	0.00
3	7	7.19	7.91	39.62	6.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	11.93	48.16	3.59	0.00
0	0	1.74	11.44	48.06	4.66	0.00
0	4	2.34	11.91	45.73	2.60	0.00
1	1	1.34	11.87	51.15	3.29	0.00
1	5	2.86	13.80	42.67	3.63	0.01
2	2	2.37	11.84	50.08	3.06	0.00
2	6	2.85	11.12	49.21	3.38	0.00
3	3	2.25	12.06	50.76	3.23	0.00
3	7	1.89	11.38	47.66	4.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.97	11.82	39.79	1.83	0.02
0	0	7.19	12.01	40.67	2.33	0.01
0	4	6.27	10.65	39.73	1.59	0.05
1	1	7.20	11.40	40.82	3.51	0.01
1	5	6.11	11.38	40.23	2.07	0.01
2	2	7.99	12.37	38.83	1.44	0.00
2	6	6.37	12.15	37.70	0.87	0.06
3	3	8.43	12.28	38.16	0.86	0.01
3	7	6.22	12.32	42.18	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.14	6.50	29.40	4.78	0.11
0	0	11.71	6.97	31.07	6.20	0.02
0	4	10.49	5.53	35.28	3.65	0.44
1	1	12.94	6.37	27.77	5.23	0.01
1	5	12.25	6.60	25.44	4.43	0.15
2	2	12.91	6.04	27.77	4.05	0.00
2	6	14.27	7.28	25.67	3.45	0.00
3	3	10.52	5.72	31.61	7.10	0.04
3	7	12.03	7.51	30.56	4.10	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.43	8.37	25.00	3.71	0.06
0	0	16.56	9.40	23.10	2.43	0.00
0	4	15.10	7.79	27.65	5.70	0.01
1	1	16.51	8.70	24.34	3.39	0.01
1	5	16.08	8.72	24.21	3.74	0.00
2	2	14.19	6.56	28.16	6.58	0.02
2	6	15.16	8.47	23.34	2.14	0.36
3	3	14.65	8.25	26.13	4.06	0.00
3	7	15.21	9.05	23.06	1.66	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.51	4.34	17.25	24.20	0.20
0	0	6.83	3.95	14.68	13.40	0.51
0	4	7.95	6.37	23.99	39.55	0.00
1	1	7.35	4.48	17.20	32.00	0.10
1	5	6.24	3.24	14.47	2.95	0.00
2	2	7.24	4.10	18.80	34.19	0.00
2	6	8.22	3.87	9.52	0.89	0.00
3	3	9.38	4.09	18.49	33.87	1.01
3	7	6.82	4.63	20.80	36.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.70	6.09	27.67	6.48	0.05
0	0	15.16	6.74	29.48	6.92	0.00
0	4	14.29	5.22	30.34	9.40	0.09
1	1	13.71	6.48	23.94	4.89	0.04
1	5	14.52	6.32	27.51	5.02	0.00
2	2	16.17	6.44	26.86	6.89	0.02
2	6	13.84	5.23	26.55	4.95	0.29
3	3	16.04	6.11	28.13	8.61	0.00
3	7	13.90	6.17	28.62	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.45	6.73	28.16	5.24	0.16
0	0	12.60	7.79	27.49	5.51	0.00
0	4	14.11	6.77	29.81	6.29	0.00
1	1	11.31	6.06	28.93	6.58	0.10
1	5	11.22	5.68	28.30	3.40	0.48
2	2	15.10	7.43	25.27	3.77	0.01
2	6	12.24	6.31	30.42	5.84	0.01
3	3	12.53	7.47	27.49	4.57	0.01
3	7	10.47	6.30	27.54	5.97	0.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.05	8.09	30.82	4.50	0.09
0	0	10.17	8.71	34.64	4.41	0.00
0	4	12.65	8.24	29.28	6.37	0.01
1	1	11.55	7.84	27.80	3.77	0.50
1	5	12.37	8.10	30.76	4.26	0.11
2	2	13.42	7.82	31.13	6.28	0.00
2	6	10.44	7.27	34.73	2.96	0.03
3	3	12.82	8.14	27.79	4.83	0.01
3	7	13.00	8.59	30.46	3.16	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.83	8.67	30.26	3.96	0.02
0	0	13.87	8.57	31.14	5.73	0.00
0	4	15.09	8.02	30.31	2.89	0.01
1	1	11.93	8.43	31.74	3.99	0.02
1	5	12.71	8.76	31.66	3.92	0.01
2	2	13.68	8.42	27.84	4.03	0.11
2	6	12.27	9.62	32.68	3.24	0.00
3	3	13.56	9.58	27.77	4.53	0.01
3	7	9.55	7.98	28.93	3.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.55	6.77	33.56	4.16	0.08
0	0	11.64	7.03	35.01	6.49	0.01
0	4	10.92	5.76	32.06	2.94	0.04
1	1	11.84	7.69	36.27	4.82	0.00
1	5	11.16	7.83	33.54	1.99	0.03
2	2	11.57	6.49	31.70	3.70	0.37
2	6	10.85	5.91	34.97	4.66	0.19
3	3	13.01	6.52	30.32	5.11	0.00
3	7	11.40	6.89	34.55	3.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.05	8.17	28.72	3.61	0.05
0	0	16.07	8.08	27.99	2.99	0.00
0	4	13.38	8.71	25.96	2.08	0.25
1	1	14.73	8.49	31.16	5.10	0.00
1	5	15.45	8.60	27.86	4.12	0.00
2	2	15.04	8.29	28.33	3.27	0.00
2	6	14.67	7.64	32.64	5.82	0.05
3	3	14.99	7.99	29.89	3.12	0.01
3	7	16.04	7.59	25.92	2.36	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.31	9.11	27.20	3.42	0.11
0	0	15.31	8.82	26.64	4.40	0.05
0	4	16.79	9.49	27.05	2.43	0.51
1	1	16.87	9.72	27.13	2.24	0.02
1	5	15.22	9.75	30.78	5.64	0.01
2	2	16.75	8.80	28.60	3.79	0.02
2	6	16.19	9.24	29.11	3.13	0.14
3	3	16.08	8.92	24.16	2.85	0.01
3	7	17.24	8.11	24.13	2.87	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	21.24	8.99	21.50	2.78	0.03
0	0	19.90	8.94	21.89	2.89	0.00
0	4	21.35	9.41	22.81	4.39	0.07
1	1	21.08	9.59	22.84	2.80	0.01
1	5	21.07	8.77	22.01	3.15	0.14
2	2	21.30	7.99	22.21	1.90	0.00
2	6	21.97	8.50	20.64	2.76	0.03
3	3	23.35	9.88	18.71	1.50	0.01
3	7	19.89	8.87	20.85	2.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.15	7.44	27.71	3.44	0.03
0	0	13.54	7.26	30.25	6.19	0.03
0	4	15.05	7.97	28.86	3.40	0.03
1	1	14.01	6.78	21.73	1.66	0.00
1	5	14.82	8.19	25.22	2.05	0.10
2	2	13.92	7.38	28.87	2.39	0.00
2	6	15.56	6.05	29.65	5.59	0.00
3	3	13.90	7.46	26.34	2.94	0.10
3	7	12.44	8.45	30.86	3.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.04	6.00	32.18	5.14	0.29
0	0	6.66	6.33	31.44	6.60	0.07
0	4	7.43	4.79	33.82	8.73	0.45
1	1	8.13	5.99	28.34	5.71	0.05
1	5	8.18	6.62	33.38	2.20	0.80
2	2	10.70	7.27	31.11	4.80	0.36
2	6	7.37	5.39	30.02	4.89	0.36
3	3	8.37	5.65	35.01	5.61	0.01
3	7	7.50	5.97	34.24	2.53	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.78	8.96	29.52	3.15	0.07
0	0	13.51	8.54	29.87	3.59	0.00
0	4	11.73	9.80	27.87	4.35	0.00
1	1	11.80	8.72	26.87	2.86	0.02
1	5	12.31	9.20	27.98	2.75	0.00
2	2	13.77	9.90	31.47	2.50	0.00
2	6	14.20	8.67	32.09	1.28	0.20
3	3	12.62	9.04	32.47	4.58	0.14
3	7	12.33	7.84	27.65	3.29	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.60	12.05	50.41	1.99	0.01
0	0	1.49	13.39	51.39	0.65	0.00
0	4	1.57	11.91	52.69	2.11	0.00
1	1	1.31	12.69	52.03	1.29	0.00
1	5	1.64	10.71	50.70	2.79	0.00
2	2	2.06	12.08	47.69	1.44	0.00
2	6	1.86	12.45	49.62	2.49	0.00
3	3	1.43	12.25	48.33	3.07	0.05
3	7	1.47	10.85	50.66	2.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	11.22	51.00	2.53	0.00
0	0	1.30	12.13	50.39	1.45	0.00
0	4	1.21	9.30	53.26	4.64	0.00
1	1	1.42	10.33	51.76	2.66	0.00
1	5	1.39	12.05	52.16	0.83	0.00
2	2	1.26	11.02	51.76	1.96	0.00
2	6	0.76	11.33	52.35	1.51	0.00
3	3	1.22	11.40	49.51	3.51	0.00
3	7	1.30	12.21	46.82	3.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	11.67	53.35	2.19	0.00
0	0	1.19	11.33	53.87	3.74	0.00
0	4	1.12	11.02	55.77	1.53	0.00
1	1	1.24	10.84	55.27	1.96	0.00
1	5	1.00	12.08	53.28	2.02	0.00
2	2	0.76	12.19	53.11	3.15	0.00
2	6	1.11	13.29	48.86	1.78	0.00
3	3	1.20	11.12	51.97	2.37	0.00
3	7	1.04	11.52	54.66	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	10.75	53.97	2.78	0.00
0	0	1.22	10.50	54.18	2.47	0.00
0	4	0.90	10.06	54.18	4.34	0.00
1	1	0.53	9.26	58.18	3.84	0.01
1	5	0.59	11.73	51.93	2.20	0.00
2	2	1.06	12.09	52.14	0.74	0.00
2	6	0.69	11.08	51.31	3.55	0.01
3	3	0.68	11.09	54.70	1.97	0.00
3	7	0.93	10.16	55.17	3.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	10.03	50.84	8.07	0.11
0	0	0.63	11.02	51.37	11.33	0.14
0	4	0.96	8.65	43.42	3.32	0.00
1	1	0.42	10.83	51.71	6.54	0.00
1	5	0.91	10.30	52.78	7.28	0.00
2	2	0.73	9.82	55.42	9.10	0.00
2	6	0.78	8.49	48.53	12.52	0.71
3	3	0.38	10.35	51.02	9.23	0.00
3	7	0.72	10.78	52.33	5.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.86	15.44	35.63	1.33	0.00
0	0	5.48	6.31	19.35	2.54	0.00
0	4	9.96	18.16	21.87	3.48	0.00
1	1	9.49	15.76	39.74	0.28	0.00
1	5	10.46	16.78	38.69	0.55	0.00
2	2	7.76	15.99	46.40	1.27	0.00
2	6	9.61	18.59	38.43	1.04	0.00
3	3	8.13	16.12	42.91	0.51	0.00
3	7	9.97	15.80	37.68	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.98	15.33	25.72	0.24	0.00
0	0	14.53	15.48	28.33	0.58	0.00
0	4	15.59	14.91	25.76	0.17	0.01
1	1	20.21	15.92	23.15	0.09	0.00
1	5	21.80	14.22	19.56	0.16	0.00
2	2	14.03	16.26	30.04	0.22	0.00
2	6	16.18	14.82	26.92	0.35	0.00
3	3	17.02	15.15	27.11	0.09	0.00
3	7	16.45	15.89	24.89	0.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	13.59	48.01	1.21	0.00
0	0	2.66	12.90	49.27	0.59	0.00
0	4	2.90	13.99	48.21	0.93	0.00
1	1	2.86	12.16	50.74	1.18	0.00
1	5	3.64	14.53	46.19	0.82	0.00
2	2	3.36	13.73	46.50	1.32	0.00
2	6	3.15	14.53	47.04	1.65	0.00
3	3	2.72	12.90	47.59	2.31	0.00
3	7	2.46	14.01	48.67	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	8.76	48.72	4.50	0.12
0	0	0.38	7.22	45.52	6.62	0.01
0	4	0.36	11.11	48.36	2.38	0.09
1	1	0.42	9.51	48.78	2.90	0.02
1	5	0.37	6.73	52.43	6.28	0.18
2	2	0.51	9.59	45.88	1.68	0.06
2	6	0.60	7.89	50.05	5.58	0.43
3	3	0.35	9.05	50.63	5.00	0.00
3	7	0.74	8.95	48.12	5.52	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	9.56	53.27	2.32	0.03
0	0	0.64	9.77	56.98	2.75	0.00
0	4	0.61	10.56	52.78	2.22	0.00
1	1	0.70	9.36	50.78	2.01	0.00
1	5	0.78	9.04	53.09	2.43	0.00
2	2	0.68	9.27	53.34	2.18	0.00
2	6	0.64	9.00	52.77	3.57	0.00
3	3	0.66	8.87	55.18	1.27	0.00
3	7	0.51	10.58	51.23	2.14	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	8.84	52.12	3.44	0.02
0	0	0.45	9.70	54.58	1.75	0.00
0	4	0.89	7.45	55.09	4.25	0.00
1	1	0.53	8.46	54.50	5.09	0.00
1	5	0.53	8.72	50.76	3.93	0.00
2	2	1.08	8.09	50.67	4.46	0.00
2	6	1.16	9.87	50.71	1.69	0.11
3	3	0.35	9.25	50.01	4.67	0.00
3	7	0.66	9.16	50.66	1.66	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.81	6.89	35.46	4.66	0.02
0	0	8.44	7.17	33.94	7.07	0.00
0	4	8.10	7.22	35.01	4.73	0.00
1	1	8.06	7.15	36.90	3.44	0.06
1	5	10.00	6.85	28.64	4.23	0.05
2	2	8.43	6.57	43.33	2.41	0.05
2	6	9.99	7.35	32.30	4.34	0.00
3	3	8.40	6.72	38.59	6.66	0.00
3	7	9.07	6.07	34.96	4.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	6.51	40.67	4.72	0.38
0	0	0.54	7.33	43.83	7.22	0.11
0	4	0.32	5.41	40.17	6.47	0.56
1	1	0.53	6.70	43.21	5.31	0.06
1	5	0.32	6.13	38.45	2.92	0.10
2	2	0.29	6.81	43.90	3.43	0.02
2	6	0.63	7.48	33.72	2.61	0.79
3	3	0.33	5.13	38.24	3.63	0.65
3	7	0.50	7.11	43.87	6.17	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	6.24	37.41	5.49	0.48
0	0	0.57	5.77	37.11	10.84	0.31
0	4	0.39	6.65	39.51	8.93	0.23
1	1	0.45	8.04	45.96	4.79	0.41
1	5	0.12	4.26	28.74	4.07	0.89
2	2	0.30	5.06	35.92	4.66	0.11
2	6	0.12	6.18	42.34	6.12	0.79
3	3	0.26	8.20	38.65	1.82	0.27
3	7	0.17	5.72	31.06	2.73	0.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	6.05	37.19	4.83	0.48
0	0	0.45	7.64	47.16	6.01	0.29
0	4	0.08	4.70	29.37	2.93	1.42
1	1	0.40	5.94	35.51	9.25	0.04
1	5	0.24	7.58	36.26	1.76	0.57
2	2	0.07	3.93	27.86	4.13	0.91
2	6	0.26	7.26	46.95	4.52	0.32
3	3	0.13	4.79	30.24	3.48	0.12
3	7	0.27	6.57	44.21	6.59	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	7.35	39.70	5.31	0.40
0	0	0.57	7.78	38.46	5.18	0.16
0	4	0.71	6.49	36.06	10.40	0.59
1	1	0.65	7.90	42.98	5.71	0.01
1	5	0.62	7.33	37.63	4.52	0.29
2	2	0.42	7.92	44.70	4.14	0.83
2	6	0.59	6.64	38.42	5.82	0.00
3	3	0.86	9.80	46.70	2.91	0.24
3	7	0.50	4.96	32.67	3.80	1.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	10.66	53.79	2.38	0.01
0	0	0.68	11.35	52.01	2.02	0.00
0	4	0.57	8.93	54.30	3.34	0.00
1	1	0.37	9.88	57.21	3.30	0.00
1	5	0.95	12.48	51.77	1.21	0.08
2	2	1.17	9.33	57.02	2.57	0.00
2	6	1.15	12.02	51.85	1.61	0.00
3	3	0.88	10.97	53.37	1.75	0.00
3	7	1.01	10.35	52.87	3.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	10.50	53.21	3.35	0.07
0	0	0.53	10.04	57.67	2.65	0.00
0	4	0.76	9.48	52.33	4.11	0.19
1	1	1.02	9.16	53.89	2.80	0.00
1	5	0.76	14.04	48.78	1.51	0.08
2	2	0.37	10.99	52.42	4.89	0.00
2	6	0.54	10.14	54.56	4.46	0.00
3	3	0.91	10.47	54.11	3.25	0.00
3	7	1.00	9.64	51.83	3.13	0.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	10.50	54.72	3.60	0.02
0	0	1.27	8.88	56.57	5.61	0.02
0	4	0.67	10.78	54.97	2.38	0.00
1	1	0.32	10.53	59.91	3.32	0.00
1	5	0.84	13.51	49.78	2.78	0.00
2	2	0.55	9.15	55.41	4.18	0.10
2	6	0.57	10.41	51.85	3.78	0.00
3	3	0.36	10.91	54.05	3.56	0.00
3	7	0.33	9.86	55.19	3.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	10.47	53.30	4.06	0.07
0	0	0.54	9.32	53.42	6.00	0.00
0	4	0.49	9.42	55.19	6.66	0.30
1	1	0.52	9.37	55.18	3.42	0.00
1	5	0.98	16.12	40.70	2.18	0.23
2	2	0.53	10.88	58.55	2.54	0.00
2	6	0.41	9.42	55.11	4.02	0.00
3	3	0.06	9.13	56.09	4.98	0.00
3	7	0.43	10.09	52.17	2.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	12.03	48.46	6.07	0.46
0	0	0.73	15.00	43.18	8.41	0.00
0	4	0.19	4.03	24.98	1.31	0.00
1	1	1.34	9.12	52.36	10.26	1.06
1	5	0.80	16.88	51.08	2.99	0.00
2	2	1.23	12.34	53.09	6.49	0.00
2	6	0.75	13.64	55.24	7.18	0.00
3	3	1.21	12.29	54.76	6.26	0.00
3	7	1.31	12.91	52.88	5.64	2.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	10.59	46.88	5.34	0.16
0	0	0.84	5.95	34.62	3.45	0.00
0	4	2.58	11.76	47.66	4.19	0.09
1	1	1.44	10.82	47.80	7.98	0.00
1	5	2.12	12.46	45.40	5.75	1.00
2	2	1.76	12.20	52.02	2.55	0.00
2	6	1.92	12.15	46.43	4.91	0.00
3	3	1.61	10.38	51.03	8.23	0.20
3	7	1.34	9.06	50.30	5.72	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	9.77	52.34	5.38	0.04
0	0	0.48	9.23	50.36	8.30	0.00
0	4	0.28	9.29	51.82	3.82	0.00
1	1	0.22	8.60	57.35	5.11	0.00
1	5	0.55	15.12	40.95	2.46	0.30
2	2	0.15	8.73	56.05	5.76	0.00
2	6	0.26	10.04	50.79	6.08	0.02
3	3	0.18	8.87	56.47	5.12	0.00
3	7	0.62	8.28	54.87	6.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	11.53	54.08	3.11	0.10
0	0	0.35	10.99	53.83	4.31	0.00
0	4	0.26	10.59	57.75	2.58	0.00
1	1	0.62	11.78	54.53	2.40	0.10
1	5	0.49	14.51	47.74	2.12	0.02
2	2	0.29	10.63	55.18	2.84	0.24
2	6	0.23	11.60	55.30	3.37	0.00
3	3	0.39	9.17	52.58	5.91	0.45
3	7	0.55	12.97	55.69	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	9.91	53.20	4.42	0.00
0	0	0.20	8.84	54.83	3.76	0.00
0	4	0.19	9.75	56.40	4.70	0.00
1	1	0.40	7.77	54.94	7.18	0.00
1	5	1.25	16.32	35.59	2.63	0.00
2	2	0.41	8.09	56.40	5.94	0.01
2	6	0.16	9.96	56.04	3.57	0.01
3	3	0.26	8.51	54.57	4.92	0.00
3	7	0.34	10.05	56.86	2.70	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	10.50	52.49	4.82	0.04
0	0	0.19	8.86	54.60	5.38	0.00
0	4	0.38	9.74	53.88	5.97	0.00
1	1	0.70	9.74	49.99	6.78	0.00
1	5	0.63	15.95	38.82	4.23	0.16
2	2	0.34	9.71	57.43	3.04	0.00
2	6	0.25	9.52	55.69	4.70	0.13
3	3	0.22	9.64	52.25	6.14	0.00
3	7	0.41	10.85	57.19	2.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	12.05	51.69	3.42	0.01
0	0	0.55	11.64	56.92	1.12	0.00
0	4	0.86	12.07	52.18	2.29	0.00
1	1	0.65	10.57	54.73	3.99	0.00
1	5	1.56	15.09	42.26	2.55	0.04
2	2	0.84	10.95	52.58	5.01	0.00
2	6	0.63	13.14	50.28	3.61	0.00
3	3	1.04	12.17	51.93	3.30	0.00
3	7	0.74	10.77	52.68	5.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	13.87	49.10	1.20	0.00
0	0	1.07	14.65	48.13	0.37	0.00
0	4	1.17	13.19	48.81	0.91	0.00
1	1	0.98	13.81	46.93	1.56	0.00
1	5	1.28	14.69	47.80	1.02	0.00
2	2	1.16	13.15	49.68	1.91	0.00
2	6	0.94	14.10	50.83	1.48	0.00
3	3	0.65	14.51	48.01	1.66	0.00
3	7	1.25	12.87	52.52	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	13.48	49.97	1.98	0.00
0	0	0.54	12.59	53.53	1.54	0.00
0	4	0.87	14.04	49.85	1.51	0.00
1	1	0.79	13.63	50.03	1.03	0.00
1	5	1.27	14.62	46.80	1.86	0.00
2	2	0.56	13.27	50.04	4.33	0.00
2	6	1.06	12.89	49.13	1.78	0.00
3	3	1.02	13.07	50.68	1.91	0.00
3	7	0.74	13.72	49.73	1.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	12.75	47.97	2.89	0.00
0	0	0.52	10.88	52.98	5.37	0.00
0	4	0.90	15.10	44.61	0.35	0.00
1	1	0.87	13.76	44.54	3.69	0.00
1	5	1.38	12.40	48.26	2.84	0.00
2	2	1.10	12.96	46.07	2.00	0.00
2	6	0.89	11.98	51.24	3.66	0.00
