Core	CPU	C1%	C3%	C6%	C8%	C9%
2	6	10.77	5.63	28.57	5.02	0.02
3	3	12.87	6.82	30.00	4.36	0.17
3	7	10.13	7.04	34.44	3.87	0.67
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.76	5.57	34.80	6.56	0.07
0	0	9.33	6.03	36.68	8.69	0.00
0	4	9.87	4.21	29.73	4.20	0.20
1	1	9.41	4.93	35.73	6.04	0.00
1	5	10.21	6.21	35.93	6.17	0.00
2	2	11.83	6.11	32.72	5.45	0.00
2	6	9.69	5.01	38.89	7.53	0.37
3	3	7.81	5.49	34.88	7.14	0.00
3	7	9.83	6.49	33.59	7.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.46	6.68	30.80	6.29	0.17
0	0	12.29	6.56	28.73	4.24	0.01
0	4	12.13	6.34	30.17	6.09	0.56
1	1	10.82	6.18	30.02	8.27	0.10
1	5	10.61	7.68	34.82	3.76	0.00
2	2	9.84	7.16	31.88	12.62	0.00
2	6	12.98	5.00	30.11	4.75	0.34
3	3	11.51	7.55	31.33	7.15	0.00
3	7	11.53	6.95	29.31	3.45	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.42	5.85	26.25	4.40	0.02
0	0	10.62	5.14	28.88	4.82	0.00
0	4	14.60	6.07	21.22	3.25	0.03
1	1	14.66	6.81	23.32	8.91	0.00
1	5	12.11	5.04	25.28	2.49	0.02
2	2	14.95	6.79	25.03	2.63	0.01
2	6	11.95	5.55	29.53	2.87	0.05
3	3	13.63	4.91	28.53	3.73	0.00
3	7	14.87	6.47	28.23	6.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.82	5.84	25.81	5.47	0.04
0	0	13.29	4.83	27.52	5.06	0.01
0	4	13.51	5.55	22.86	5.31	0.13
1	1	13.14	4.94	28.92	10.67	0.00
1	5	14.38	6.74	25.34	2.13	0.09
2	2	14.73	7.12	24.82	6.40	0.01
2	6	14.46	5.36	27.66	5.83	0.00
3	3	13.45	5.37	21.41	5.84	0.10
3	7	13.64	6.82	28.01	2.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.12	6.48	25.11	3.17	0.26
0	0	15.46	7.12	27.54	3.30	0.00
0	4	17.16	6.93	22.73	2.98	0.02
1	1	12.81	5.88	23.06	5.23	0.21
1	5	17.86	7.24	21.51	2.91	0.11
2	2	16.46	7.49	26.39	2.74	0.00
2	6	13.00	4.95	28.80	2.01	1.12
3	3	14.51	6.06	26.20	3.68	0.00
3	7	13.68	6.16	24.61	2.47	0.61
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	5.46	45.55	7.15	0.10
0	0	2.04	4.86	44.95	5.68	0.05
0	4	3.26	6.06	47.94	7.63	0.00
1	1	3.06	5.22	49.05	8.74	0.00
1	5	2.02	5.47	49.01	7.05	0.16
2	2	1.41	4.65	41.69	8.34	0.00
2	6	1.98	5.75	49.25	3.56	0.53
3	3	2.39	4.91	35.37	6.50	0.00
3	7	2.15	6.79	47.07	9.71	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.46	5.30	42.02	7.03	0.10
0	0	4.08	4.95	46.82	6.20	0.01
0	4	3.90	4.59	40.59	5.82	0.00
1	1	5.31	5.48	42.95	8.73	0.00
1	5	4.57	5.43	41.71	9.60	0.30
2	2	4.22	4.96	38.47	10.91	0.09
2	6	4.80	6.13	42.32	3.06	0.08
3	3	3.47	5.03	42.05	7.45	0.00
3	7	5.32	5.81	41.25	4.44	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.05	6.10	40.24	5.15	0.07
0	0	5.33	6.67	40.79	3.30	0.13
0	4	4.89	5.64	42.11	5.11	0.00
1	1	5.01	6.54	38.19	7.26	0.00
1	5	6.40	5.58	37.88	1.77	0.13
2	2	5.11	5.55	34.44	5.13	0.15
2	6	3.93	5.89	45.62	6.35	0.04
3	3	4.70	6.67	44.67	8.65	0.13
3	7	5.00	6.23	38.20	3.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	4.51	45.93	7.96	0.09
0	0	3.38	5.72	43.14	5.35	0.00
0	4	3.31	4.05	45.06	6.77	0.23
1	1	4.15	4.74	43.21	10.25	0.01
1	5	2.93	4.56	50.91	3.82	0.02
2	2	2.61	4.03	39.79	11.98	0.08
2	6	2.99	5.65	53.42	5.10	0.03
3	3	3.22	4.04	46.21	14.24	0.01
3	7	1.98	3.26	45.68	6.16	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	3.99	48.28	8.92	0.07
0	0	3.34	4.93	47.88	4.66	0.00
0	4	2.19	3.79	48.70	9.06	0.31
1	1	3.13	5.09	48.97	8.79	0.00
1	5	1.50	4.25	52.33	7.68	0.06
2	2	3.61	3.69	48.82	5.37	0.05
2	6	2.35	3.29	51.27	11.31	0.00
3	3	1.69	3.28	43.60	9.53	0.00
3	7	1.23	3.61	44.78	14.99	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	4.24	46.89	8.38	0.07
0	0	1.84	3.95	47.24	7.70	0.01
0	4	1.43	3.70	46.20	7.30	0.40
1	1	3.00	5.21	47.85	11.03	0.01
1	5	1.21	3.19	46.02	11.01	0.01
2	2	2.71	3.66	46.26	7.61	0.10
2	6	2.13	5.73	51.94	6.42	0.00
3	3	2.68	2.88	42.70	7.93	0.01
3	7	4.20	5.65	47.30	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.98	3.96	48.89	8.80	0.04
0	0	1.53	3.45	50.11	7.82	0.00
0	4	2.03	4.52	45.86	7.85	0.00
1	1	2.37	3.62	49.32	12.52	0.00
1	5	2.47	4.77	54.98	6.75	0.00
2	2	2.01	3.14	38.78	10.10	0.32
2	6	1.51	4.71	54.32	4.91	0.03
3	3	2.13	3.37	47.35	8.88	0.00
3	7	1.78	4.04	50.06	11.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.30	4.23	48.63	9.26	0.09
0	0	2.01	2.90	50.85	11.53	0.00
0	4	1.79	3.97	48.44	8.65	0.09
1	1	2.28	4.49	53.55	13.26	0.00
1	5	3.74	5.19	46.34	9.24	0.00
2	2	2.51	5.39	49.63	6.34	0.00
2	6	1.96	3.40	44.33	5.59	0.61
3	3	2.54	4.44	48.41	10.62	0.00
3	7	1.53	4.03	47.29	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.30	4.19	37.86	10.62	0.91
0	0	4.41	4.11	37.86	17.45	0.11
0	4	2.66	4.70	38.42	10.43	5.09
1	1	2.94	3.71	35.23	7.59	1.39
1	5	3.16	4.05	38.76	16.62	0.12
2	2	3.50	4.96	36.86	13.48	0.00
2	6	4.12	3.78	41.89	8.52	0.00
3	3	3.17	4.80	34.89	5.37	0.00
3	7	2.47	3.36	38.89	5.46	0.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	1.90	16.52	23.75	0.02
0	0	0.78	2.64	22.00	51.33	0.00
0	4	0.15	1.47	13.14	1.42	0.00
1	1	0.53	1.72	14.62	0.88	0.00
1	5	0.40	2.44	19.65	49.73	0.00
2	2	0.47	2.51	22.79	48.95	0.00
2	6	0.41	1.23	13.11	3.88	0.20
3	3	0.30	1.58	12.16	0.51	0.00
3	7	0.15	1.59	14.71	33.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.62	5.71	43.47	5.70	0.20
0	0	2.06	5.51	48.35	12.50	0.16
0	4	2.45	6.10	43.05	5.61	0.02
1	1	2.39	5.38	42.29	5.35	0.00
1	5	2.82	6.33	39.53	3.39	0.17
2	2	2.82	4.63	41.09	5.44	0.03
2	6	2.12	6.92	44.71	4.34	0.89
3	3	2.95	5.59	47.99	6.52	0.01
3	7	3.35	5.26	40.81	2.47	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	4.44	44.45	8.35	0.32
0	0	3.53	5.92	52.48	7.43	0.00
0	4	3.00	3.17	36.97	12.88	0.51
1	1	2.98	4.32	43.39	6.06	0.12
1	5	3.56	4.06	39.56	5.73	1.30
2	2	2.81	5.06	50.64	8.68	0.10
2	6	3.18	4.59	45.83	5.84	0.29
3	3	2.02	4.54	42.72	6.38	0.21
3	7	3.05	3.82	43.99	13.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	5.29	42.17	8.06	0.33
0	0	4.19	6.21	42.44	11.52	0.00
0	4	4.34	4.48	43.14	9.01	0.00
1	1	5.39	5.81	40.00	13.32	0.00
1	5	4.33	4.97	42.69	4.46	0.58
2	2	3.78	5.45	44.34	6.49	1.20
2	6	2.87	4.03	39.57	5.30	0.11
3	3	3.40	4.34	40.80	11.52	0.74
3	7	3.91	7.02	44.46	2.87	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.59	6.07	34.55	5.37	0.17
0	0	10.00	6.16	33.46	6.50	0.01
0	4	8.73	6.08	35.07	4.13	0.24
1	1	11.39	4.22	39.74	7.31	0.07
1	5	11.48	5.81	30.26	4.88	0.01
2	2	9.84	7.23	37.94	3.09	0.00
2	6	10.92	6.05	31.96	3.86	0.93
3	3	10.25	5.92	37.14	4.77	0.06
3	7	12.07	7.05	30.74	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.45	4.53	40.58	9.53	0.24
0	0	5.59	5.91	45.33	10.78	0.02
0	4	4.38	4.01	37.26	7.20	0.11
1	1	5.70	4.88	41.84	8.11	0.06
1	5	3.04	3.86	38.33	7.85	1.43
2	2	4.23	4.30	42.28	15.37	0.31
2	6	3.46	4.04	38.84	9.34	0.00
3	3	4.38	3.98	40.05	12.44	0.00
3	7	4.83	5.27	40.78	5.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.35	52.10	8.54	0.05
0	0	0.07	3.36	54.54	10.87	0.00
0	4	0.16	2.64	47.29	8.25	0.09
1	1	0.24	3.74	50.04	11.53	0.00
1	5	0.69	3.72	50.05	9.87	0.00
2	2	0.29	3.54	52.71	9.87	0.09
2	6	0.37	3.25	56.82	7.08	0.08
3	3	0.19	3.81	55.10	5.23	0.00
3	7	0.09	2.77	50.25	5.59	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.30	4.54	45.85	7.36	0.51
0	0	2.34	5.25	50.13	5.59	0.06
0	4	3.31	3.47	36.81	6.23	1.90
1	1	3.31	4.21	44.59	7.10	0.36
1	5	2.31	5.23	45.89	5.19	0.00
2	2	2.16	5.03	51.27	9.49	0.21
2	6	0.77	3.72	44.12	11.77	0.03
3	3	2.11	5.50	47.80	4.85	0.53
3	7	2.12	3.92	46.18	8.63	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	5.38	47.72	6.69	0.46
0	0	1.56	4.45	51.19	9.30	0.07
0	4	1.76	6.24	48.36	6.06	0.04
1	1	2.36	4.88	47.58	8.57	0.00
1	5	2.46	6.89	47.17	4.16	2.03
2	2	1.91	4.45	40.50	6.41	0.95
2	6	1.43	5.52	50.89	5.56	0.00
3	3	2.00	4.85	42.87	7.63	0.00
3	7	1.09	5.81	53.85	5.90	0.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.66	5.04	43.61	7.11	0.25
0	0	3.67	4.49	40.15	7.33	0.00
0	4	4.00	6.22	45.42	4.53	0.00
1	1	2.93	4.27	39.20	8.50	0.17
1	5	2.56	5.55	48.53	7.38	0.00
2	2	4.72	4.52	32.56	4.49	0.79
2	6	4.14	5.32	47.90	5.11	0.22
3	3	3.41	4.73	42.96	12.29	0.79
3	7	3.78	5.13	51.61	7.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	5.97	48.00	7.01	0.31
0	0	3.36	5.91	49.80	7.94	0.00
0	4	3.64	6.47	47.75	6.30	0.00
1	1	3.39	6.59	47.10	7.73	0.08
1	5	3.73	6.11	46.92	6.43	0.91
2	2	3.74	5.26	49.97	6.89	0.41
2	6	2.53	5.95	48.38	8.06	0.00
3	3	3.03	6.34	43.70	8.64	1.07
3	7	3.16	5.15	50.34	4.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	5.90	56.72	9.06	0.14
0	0	0.46	6.30	53.36	11.64	0.11
0	4	0.25	5.78	58.46	11.20	0.00
1	1	0.07	5.78	61.73	8.85	0.04
1	5	0.35	6.83	57.60	8.65	0.59
2	2	0.40	6.05	56.24	10.37	0.00
2	6	0.50	4.72	56.41	5.86	0.00
3	3	0.92	5.61	59.90	6.31	0.00
3	7	0.19	6.14	50.05	9.61	0.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	5.90	49.99	11.19	0.16
0	0	0.20	5.53	47.99	14.14	0.01
0	4	0.46	5.36	48.16	12.73	0.00
1	1	0.05	5.36	51.80	12.19	0.01
1	5	0.39	8.21	48.41	8.64	1.15
2	2	0.59	6.21	53.25	9.51	0.00
2	6	0.13	5.30	50.02	9.55	0.00
3	3	0.14	5.88	50.20	12.58	0.00
3	7	0.08	5.37	50.13	10.20	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	5.86	46.52	9.26	0.21
0	0	1.88	6.69	46.53	11.02	0.01
0	4	2.38	4.98	46.02	8.19	0.67
1	1	1.55	4.91	45.77	9.56	0.00
1	5	1.52	8.43	47.34	6.12	0.95
2	2	2.00	5.56	51.33	7.68	0.01
2	6	1.34	5.21	46.27	15.75	0.00
3	3	1.26	5.21	44.81	4.13	0.07
3	7	1.30	5.92	44.35	11.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	6.23	49.35	6.65	0.21
0	0	1.81	6.42	50.52	6.06	0.00
0	4	0.69	5.61	52.40	9.68	0.01
1	1	0.32	5.47	48.46	5.74	0.11
1	5	0.93	9.67	48.23	4.54	1.25
2	2	0.48	5.30	55.09	7.02	0.00
2	6	2.15	5.55	42.72	5.97	0.31
3	3	0.53	4.51	47.62	7.01	0.03
3	7	1.01	7.24	49.39	7.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.23	5.56	43.49	5.53	0.35
0	0	5.12	5.87	47.86	6.38	0.11
0	4	4.67	4.05	38.26	6.01	0.08
1	1	4.66	4.88	43.90	4.48	0.01
1	5	3.51	5.88	41.24	5.94	0.00
2	2	3.98	7.02	42.98	3.35	1.52
2	6	3.43	6.05	47.72	10.31	0.00
3	3	4.86	5.88	41.29	4.51	0.00
3	7	3.63	4.82	44.68	3.26	1.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	6.08	51.20	10.18	0.40
0	0	0.27	5.24	53.06	12.35	0.01
0	4	0.25	5.52	58.76	8.48	0.30
1	1	0.11	4.73	50.41	12.07	0.00
1	5	0.68	10.87	45.41	5.26	2.79
2	2	0.31	4.36	43.29	17.66	0.01
2	6	0.37	6.58	56.01	3.82	0.04
3	3	0.04	4.94	45.08	11.09	0.01
3	7	0.22	6.37	57.59	10.71	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	6.29	44.02	6.69	0.32
0	0	0.50	5.96	47.14	6.33	0.10
0	4	0.90	6.29	41.82	4.50	0.01
1	1	1.52	6.26	48.68	8.72	0.01
1	5	0.75	6.82	40.56	10.50	0.73
2	2	0.85	5.48	42.73	6.08	0.16
2	6	0.49	6.52	43.40	3.93	0.26
3	3	0.53	6.56	48.52	5.47	0.85
3	7	0.81	6.48	39.62	8.08	0.46
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.48	6.41	46.43	7.34	0.24
0	0	1.85	6.50	44.73	10.81	0.01
0	4	2.53	6.14	45.19	6.42	0.00
1	1	2.20	6.43	46.71	4.29	0.16
1	5	2.54	7.78	42.78	6.56	0.51
2	2	2.47	5.79	48.44	5.63	0.06
2	6	2.88	5.36	44.47	6.53	1.15
3	3	2.88	7.37	52.80	3.38	0.00
3	7	2.50	5.89	46.08	15.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	5.92	48.04	9.12	0.33
0	0	2.25	6.86	50.15	7.37	0.00
0	4	2.31	5.20	50.63	7.77	0.77
1	1	2.76	4.94	43.42	7.73	0.02
1	5	2.79	8.09	47.74	6.78	1.09
2	2	2.10	6.11	48.03	14.66	0.00
2	6	1.81	5.59	51.86	10.32	0.09
3	3	2.71	6.08	52.44	8.73	0.01
3	7	2.07	4.47	40.07	9.62	0.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.11	24.71	57.74	0.06
0	0	0.00	2.08	26.51	69.21	0.00
0	4	0.01	2.92	33.28	60.95	0.00
1	1	0.00	0.01	0.01	0.00	0.00
1	5	0.01	2.76	27.29	63.41	0.00
2	2	0.00	2.22	23.34	71.37	0.00
2	6	0.01	2.15	27.59	67.97	0.00
3	3	0.01	3.08	39.33	54.35	0.00
3	7	0.00	1.65	20.49	75.09	0.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	6.23	45.24	14.31	0.59
0	0	1.32	5.94	44.30	20.24	0.00
0	4	0.57	5.29	42.64	8.72	0.00
1	1	0.53	6.65	49.89	15.64	0.00
1	5	1.08	8.85	35.31	7.75	1.74
2	2	0.41	5.71	49.20	18.61	0.00
2	6	0.48	5.63	45.00	20.10	0.03
3	3	0.89	5.16	45.35	8.39	2.98
3	7	1.01	6.54	49.91	14.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	6.43	48.85	10.01	0.43
0	0	0.45	5.68	52.37	7.91	0.10
0	4	0.56	5.03	46.17	10.83	0.56
1	1	0.57	6.36	53.17	11.60	0.01
1	5	1.24	10.25	45.19	6.35	2.07
2	2	0.24	6.00	52.40	11.62	0.22
2	6	0.36	6.47	44.17	9.19	0.51
3	3	0.55	5.04	44.45	13.89	0.00
3	7	0.10	6.72	53.61	8.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	5.68	54.50	8.87	0.09
0	0	0.23	4.15	54.72	16.41	0.00
0	4	0.31	6.03	54.09	4.42	0.00
1	1	0.13	4.43	56.78	12.76	0.00
1	5	0.41	8.78	51.15	4.90	0.48
2	2	0.31	6.15	57.44	6.51	0.00
2	6	0.07	4.40	51.76	8.97	0.22
3	3	0.23	5.17	54.22	8.04	0.00
3	7	0.41	6.28	54.98	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	8.65	52.42	6.74	0.10
0	0	0.64	7.40	51.27	8.97	0.00
0	4	0.53	7.66	51.75	7.99	0.00
1	1	0.31	8.03	54.77	7.22	0.00
1	5	0.16	14.60	46.16	2.72	0.79
2	2	0.16	8.13	54.97	7.71	0.00
2	6	0.15	7.78	56.11	4.61	0.00
3	3	0.21	6.61	51.68	10.37	0.01
3	7	0.79	8.97	52.68	4.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	7.13	52.39	9.01	0.20
0	0	0.07	5.53	53.31	11.30	0.00
0	4	0.37	7.16	52.71	9.32	0.03
1	1	0.26	6.14	55.36	11.47	0.11
1	5	0.33	12.70	42.37	7.91	1.33
2	2	0.21	6.83	50.45	10.63	0.00
2	6	0.19	6.20	55.83	4.11	0.10
3	3	0.21	6.77	51.61	8.99	0.00
3	7	0.05	5.81	57.93	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	4.19	50.92	10.58	0.13
0	0	1.14	2.93	49.73	13.96	0.00
0	4	1.97	4.20	49.39	11.27	0.00
1	1	1.64	4.91	53.38	10.99	0.00
1	5	1.38	4.54	46.77	11.60	0.56
2	2	2.10	4.62	56.30	6.63	0.00
2	6	1.42	3.62	46.92	8.00	0.00
3	3	1.12	3.92	54.65	13.99	0.00
3	7	1.14	4.74	49.74	8.06	0.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.27	5.46	44.11	7.45	0.16
0	0	4.53	4.55	42.59	7.18	0.02
0	4	4.00	5.97	41.11	5.95	0.00
1	1	4.05	4.93	46.05	11.82	0.00
1	5	5.30	5.72	44.01	7.28	0.00
2	2	5.14	6.38	48.04	8.08	0.00
2	6	3.54	4.95	42.94	6.08	0.09
3	3	3.60	6.19	45.39	5.85	0.40
3	7	3.97	5.01	42.81	7.35	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	5.60	50.02	11.10	0.11
0	0	0.81	4.46	52.32	12.19	0.00
0	4	0.48	5.33	50.63	14.43	0.00
1	1	0.59	5.45	50.11	11.17	0.00
1	5	1.21	9.67	50.44	6.53	0.63
2	2	1.20	5.73	47.73	8.06	0.11
2	6	0.48	4.76	52.48	12.46	0.01
3	3	0.85	4.53	45.11	14.45	0.11
3	7	1.12	4.96	51.88	9.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	6.93	51.76	8.73	0.09
0	0	0.70	7.89	50.93	8.98	0.00
0	4	0.99	4.72	53.56	12.08	0.01
1	1	0.52	5.59	51.26	11.36	0.30
1	5	1.12	11.39	50.09	4.46	0.42
2	2	0.73	6.09	58.16	9.41	0.00
2	6	0.37	6.20	49.05	9.64	0.00
3	3	1.72	6.37	52.41	5.88	0.00
3	7	0.63	7.17	48.45	8.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	10.16	51.64	3.41	0.14
0	0	1.28	10.44	54.56	1.95	0.40
0	4	0.98	10.30	51.06	4.49	0.00
1	1	0.71	9.08	54.21	2.68	0.00
1	5	1.41	12.60	45.77	2.98	0.68
2	2	0.77	9.84	50.67	4.37	0.00
2	6	1.14	9.74	54.52	1.33	0.00
3	3	1.09	9.21	50.61	6.50	0.01
3	7	0.67	10.03	51.33	2.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	12.39	51.50	1.69	0.00
0	0	1.50	12.60	52.07	1.52	0.00
0	4	0.92	12.89	52.40	1.18	0.00
1	1	1.23	12.42	51.46	1.66	0.00
1	5	0.90	12.72	51.33	2.12	0.00
2	2	0.86	11.19	52.42	2.05	0.00
2	6	1.38	13.01	49.96	1.99	0.00
3	3	0.49	11.54	54.67	1.54	0.00
3	7	1.34	12.71	47.66	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	8.16	60.45	6.04	0.00
0	0	0.35	8.90	60.56	5.85	0.00
0	4	0.51	7.44	63.50	5.18	0.00
1	1	0.28	8.70	61.47	5.80	0.00
1	5	0.37	8.15	60.30	6.29	0.00
2	2	0.52	7.28	62.16	6.44	0.00
2	6	0.33	8.14	56.95	6.58	0.00
3	3	0.39	8.34	60.62	4.66	0.00
3	7	0.33	8.50	59.49	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	10.56	53.20	2.67	0.00
0	0	0.94	11.67	52.03	2.10	0.00
0	4	1.14	10.62	51.28	2.71	0.00
1	1	1.25	11.85	50.92	2.06	0.00
1	5	0.70	9.57	57.27	2.91	0.00
2	2	1.08	9.74	55.33	2.94	0.00
2	6	1.28	10.66	52.75	2.33	0.00
3	3	0.97	9.79	51.11	3.20	0.00
3	7	0.79	10.32	53.70	3.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	11.88	53.12	2.67	0.00
0	0	0.67	12.27	53.46	2.52	0.00
0	4	0.71	11.99	52.52	3.83	0.00
1	1	0.82	12.98	52.02	1.51	0.00
1	5	0.75	10.71	50.37	3.09	0.00
2	2	0.91	10.45	56.51	4.59	0.00
2	6	0.74	13.93	49.99	0.77	0.00
3	3	0.44	11.14	55.60	2.38	0.00
3	7	0.51	11.55	54.51	2.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	8.50	57.14	6.34	0.07
0	0	0.55	9.37	56.11	7.51	0.00
0	4	0.37	7.88	57.47	5.21	0.00
1	1	0.43	8.97	56.34	4.74	0.18
1	5	0.65	8.23	57.79	6.03	0.00
2	2	0.21	8.33	58.86	8.02	0.00
2	6	0.75	8.54	58.56	5.93	0.00
3	3	0.48	7.24	56.73	8.10	0.41
3	7	0.71	9.47	55.21	5.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	10.34	56.01	3.12	0.00
0	0	0.74	8.85	58.01	4.61	0.00
0	4	1.08	11.17	55.72	2.59	0.00
1	1	1.07	11.04	55.08	4.11	0.00
1	5	1.38	11.95	55.20	1.59	0.00
2	2	1.26	9.48	53.83	3.06	0.00
2	6	0.88	10.87	59.10	2.47	0.00
3	3	0.40	8.80	59.28	4.81	0.00
3	7	0.68	10.55	51.88	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.60	55.99	5.30	0.08
0	0	0.87	6.83	54.72	7.17	0.00
0	4	0.91	8.95	56.46	3.80	0.00
1	1	0.31	9.48	54.24	4.88	0.00
1	5	0.78	8.31	56.92	4.71	0.54
2	2	0.62	8.82	57.76	3.76	0.09
2	6	0.90	8.76	55.70	6.16	0.00
3	3	0.35	9.27	55.00	3.91	0.00
3	7	0.55	8.49	57.65	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	10.37	54.05	3.48	0.03
0	0	1.08	12.13	48.10	1.50	0.00
0	4	0.53	8.54	56.16	3.43	0.00
1	1	0.45	9.40	55.16	3.48	0.00
1	5	0.88	10.89	53.02	3.99	0.19
2	2	0.67	11.63	54.60	2.28	0.01
2	6	0.84	10.62	57.52	3.22	0.00
3	3	0.59	9.85	51.95	4.89	0.00
3	7	0.69	9.78	55.35	5.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	10.63	54.32	1.95	0.00
0	0	0.94	10.41	57.73	2.53	0.00
0	4	0.70	12.21	52.72	0.52	0.00
1	1	0.45	10.32	54.95	2.17	0.00
1	5	1.06	9.74	50.66	3.66	0.00
2	2	0.97	9.84	56.63	3.01	0.00
2	6	1.01	10.89	53.46	0.41	0.00
3	3	1.15	11.66	53.04	0.84	0.00
3	7	0.59	10.03	55.42	2.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	12.29	51.25	3.12	0.00
0	0	1.05	13.15	49.96	3.72	0.00
0	4	1.23	11.26	55.02	2.49	0.00
1	1	0.86	12.44	50.44	1.03	0.00
1	5	0.44	11.00	53.62	2.73	0.00
2	2	1.00	13.01	46.96	3.91	0.00
2	6	0.97	12.05	50.76	4.89	0.00
3	3	0.83	12.86	52.70	1.98	0.00
3	7	0.74	12.57	50.53	4.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	10.81	53.58	4.21	0.00
0	0	0.98	11.73	55.20	3.37	0.00
0	4	0.83	10.82	55.35	6.29	0.00
1	1	0.82	10.95	52.82	2.82	0.00
1	5	0.91	10.62	53.59	3.12	0.00
2	2	1.07	10.53	52.54	4.90	0.00
2	6	0.69	9.25	56.68	5.61	0.00
3	3	0.62	9.86	53.11	3.93	0.00
3	7	0.67	12.73	49.33	3.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	9.18	51.13	5.38	0.08
0	0	0.29	9.49	53.78	3.72	0.00
0	4	0.25	8.18	54.12	7.29	0.11
1	1	0.39	8.63	48.31	8.77	0.00
1	5	0.56	12.77	45.46	4.17	0.39
2	2	0.84	8.86	51.51	4.65	0.01
2	6	0.37	7.33	52.08	4.12	0.11
3	3	0.17	8.87	49.78	5.50	0.00
3	7	0.23	9.30	54.04	4.82	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
