Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.00	0.15	0.89	0.00
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.03	0.91	0.60	0.00
2	6	0.00	0.00	0.59	0.80	0.00
3	3	0.00	0.00	0.55	1.38	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.16	1.58	0.00
0	0	0.02	0.49	93.89	0.00	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.29	1.98	0.00
1	5	0.00	0.00	0.76	2.27	0.00
2	2	0.00	0.04	0.64	1.68	0.00
2	6	0.00	0.00	0.24	1.78	0.00
3	3	0.00	0.02	0.69	1.78	0.00
3	7	0.00	0.00	0.65	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.57	1.27	0.00
0	0	0.00	0.56	97.33	0.00	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.39	1.59	0.00
1	5	0.00	0.02	0.20	1.09	0.00
2	2	0.00	0.00	0.90	1.19	0.00
2	6	0.00	0.00	0.68	1.78	0.00
3	3	0.00	0.00	0.51	1.58	0.00
3	7	0.00	0.00	0.33	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	12.44	1.57	0.00
0	0	0.00	0.80	96.15	0.00	0.00
0	4	0.00	0.00	0.29	1.69	0.00
1	1	0.00	0.00	0.37	1.78	0.00
1	5	0.00	0.00	0.55	1.78	0.00
2	2	0.00	0.03	0.61	1.88	0.00
2	6	0.00	0.00	0.32	1.58	0.00
3	3	0.00	0.00	0.54	2.08	0.00
3	7	0.00	0.00	0.69	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.76	1.19	0.00
0	0	0.00	0.69	97.20	0.00	0.00
0	4	0.00	0.00	0.84	0.39	0.00
1	1	0.00	0.02	0.44	1.41	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.01	1.49	1.47	0.00
2	6	0.00	0.00	1.06	1.38	0.00
3	3	0.00	0.02	0.36	1.87	0.00
3	7	0.00	0.00	0.62	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.51	0.84	0.00
0	0	0.00	0.46	97.43	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.03	1.22	0.59	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.46	0.99	0.00
0	0	0.00	0.43	97.44	0.00	0.00
0	4	0.00	0.02	0.00	0.50	0.00
1	1	0.00	0.00	0.30	1.38	0.00
1	5	0.00	0.00	0.24	1.39	0.00
2	2	0.00	0.02	0.80	1.28	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.42	1.49	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	12.10	0.79	0.00
0	0	0.01	0.46	93.99	0.00	0.00
0	4	0.00	0.00	0.06	0.49	0.00
1	1	0.00	0.00	0.14	1.48	0.00
1	5	0.00	0.00	0.22	0.70	0.00
2	2	0.00	0.01	1.01	0.32	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.04	0.00	0.96	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.87	1.02	0.00
0	0	0.00	0.45	97.40	0.00	0.00
0	4	0.00	0.00	0.40	0.80	0.00
1	1	0.00	0.00	0.70	1.19	0.00
1	5	0.00	0.00	0.86	1.29	0.00
2	2	0.00	0.04	1.50	1.10	0.00
2	6	0.00	0.00	0.63	1.29	0.00
3	3	0.00	0.02	0.76	1.38	0.00
3	7	0.00	0.02	0.69	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.73	1.24	0.00
0	0	0.00	0.48	96.52	0.00	0.00
0	4	0.00	0.00	0.64	0.69	0.00
1	1	0.00	0.02	0.30	1.09	0.00
1	5	0.00	0.00	0.57	2.08	0.00
2	2	0.00	0.01	1.86	1.87	0.00
2	6	0.00	0.00	0.37	1.58	0.00
3	3	0.00	0.00	0.45	1.58	0.00
3	7	0.00	0.00	1.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.60	1.59	0.00
0	0	0.00	0.24	97.66	0.00	0.00
0	4	0.00	0.00	0.28	1.68	0.00
1	1	0.00	0.00	0.36	1.58	0.00
1	5	0.00	0.00	0.45	1.58	0.00
2	2	0.00	0.04	0.63	2.36	0.00
2	6	0.00	0.02	0.69	1.98	0.00
3	3	0.00	0.00	0.24	1.88	0.00
3	7	0.00	0.00	0.47	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.96	1.05	0.00
0	0	0.00	0.35	97.52	0.00	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	0.00	0.00	0.49	1.09	0.00
1	5	0.00	0.00	0.38	1.68	0.00
2	2	0.00	0.00	1.37	0.99	0.00
2	6	0.00	0.00	0.45	1.58	0.00
3	3	0.00	0.00	1.62	0.99	0.00
3	7	0.00	0.02	1.59	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.31	1.22	0.00
0	0	0.00	0.27	94.12	0.00	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.64	1.78	0.00
1	5	0.00	0.00	0.73	1.88	0.00
2	2	0.00	0.04	0.87	1.19	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	1.07	1.38	0.00
3	7	0.00	0.00	0.56	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.64	1.53	0.00
0	0	0.00	0.25	97.65	0.00	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.88	1.78	0.00
1	5	0.00	0.00	0.66	1.78	0.00
2	2	0.00	0.02	0.47	2.17	0.00
2	6	0.00	0.00	0.34	1.88	0.00
3	3	0.00	0.02	0.40	1.49	0.00
3	7	0.00	0.00	0.65	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.66	1.16	0.00
0	0	0.00	0.69	96.30	0.00	0.00
0	4	0.00	0.00	0.15	1.19	0.00
1	1	0.00	0.00	1.09	0.89	0.00
1	5	0.00	0.01	0.85	0.99	0.00
2	2	0.00	0.05	1.33	1.09	0.00
2	6	0.00	0.00	0.28	1.68	0.00
3	3	0.00	0.00	0.55	1.58	0.00
3	7	0.00	0.00	0.74	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.68	1.53	0.00
0	0	0.00	0.71	97.16	0.00	0.00
0	4	0.00	0.00	0.29	1.68	0.00
1	1	0.00	0.00	0.32	1.98	0.00
1	5	0.00	0.00	0.54	1.68	0.00
2	2	0.00	0.01	1.06	1.47	0.00
2	6	0.00	0.02	0.30	1.68	0.00
3	3	0.00	0.00	1.26	1.98	0.00
3	7	0.00	0.00	0.49	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.73	1.08	0.00
0	0	0.00	0.52	97.35	0.00	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.01	0.69	0.52	0.00
1	5	0.00	0.00	0.10	1.19	0.00
2	2	0.00	0.02	1.08	1.28	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.00	0.00	1.21	1.28	0.00
3	7	0.00	0.00	0.82	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.53	0.96	0.00
0	0	0.00	0.43	97.47	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.53	1.48	0.00
2	2	0.00	0.04	1.01	1.17	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.19	3.33	0.00
0	0	0.02	0.44	94.06	0.00	0.00
0	4	0.00	0.02	0.00	0.49	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	0.48	1.30	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.76	0.89	0.00
3	7	0.01	0.09	0.92	21.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.56	1.58	0.00
0	0	0.00	0.38	97.51	0.00	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.00	0.29	1.68	0.00
1	5	0.00	0.00	0.31	0.60	0.00
2	2	0.00	0.05	0.47	0.50	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.96	7.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.53	1.16	0.11
0	0	0.00	0.49	96.50	0.00	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.73	1.59	0.00
1	5	0.00	0.00	0.38	1.67	0.00
2	2	0.00	0.01	0.92	1.19	0.90
2	6	0.00	0.00	0.34	1.68	0.00
3	3	0.00	0.02	0.40	1.09	0.00
3	7	0.00	0.00	0.79	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.64	1.28	0.00
0	0	0.00	0.63	97.25	0.00	0.00
0	4	0.00	0.00	0.64	0.69	0.00
1	1	0.00	0.04	0.40	1.01	0.00
1	5	0.00	0.00	0.29	2.09	0.00
2	2	0.00	0.02	0.69	1.68	0.00
2	6	0.00	0.00	1.06	1.38	0.00
3	3	0.00	0.00	0.55	1.48	0.00
3	7	0.00	0.00	0.24	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.63	0.79	0.00
0	0	0.00	0.45	97.42	0.00	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.30	1.29	0.00
2	2	0.00	0.02	0.94	0.58	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.33	0.63	0.00
0	0	0.01	0.52	93.86	0.00	0.00
0	4	0.00	0.02	0.20	0.40	0.00
1	1	0.00	0.00	0.14	1.38	0.00
1	5	0.00	0.00	1.07	0.99	0.00
2	2	0.00	0.02	1.16	0.49	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	1.03	0.39	0.00
3	7	0.00	0.01	0.90	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.58	0.95	0.00
0	0	0.00	0.32	97.58	0.00	0.00
0	4	0.00	0.00	0.27	0.69	0.00
1	1	0.00	0.00	0.15	1.28	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.03	0.94	1.09	0.00
2	6	0.00	0.00	0.79	0.70	0.00
3	3	0.00	0.00	0.40	1.87	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.74	1.60	0.11
0	0	0.00	0.29	97.62	0.00	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.00	0.38	1.98	0.00
1	5	0.00	0.00	0.76	2.37	0.00
2	2	0.00	0.01	1.16	1.38	0.00
2	6	0.00	0.00	0.34	1.68	0.00
3	3	0.00	0.02	0.79	1.78	0.00
3	7	0.00	0.00	0.76	2.50	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.86	1.06	0.00
0	0	0.00	0.31	97.59	0.00	0.00
0	4	0.00	0.00	1.04	0.69	0.00
1	1	0.00	0.00	0.72	0.51	0.00
1	5	0.00	0.00	0.60	0.69	0.00
2	2	0.00	0.01	1.00	1.88	0.00
2	6	0.00	0.00	0.28	1.68	0.00
3	3	0.00	0.00	0.50	1.58	0.00
3	7	0.00	0.00	1.13	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.71	0.90	0.00
0	0	0.00	0.27	97.62	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.03	1.23	0.79	0.00
2	6	0.00	0.02	1.00	0.79	0.00
3	3	0.00	0.00	0.59	1.49	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.69	0.79	0.00
0	0	0.00	0.15	97.75	0.00	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.79	0.99	0.00
2	2	0.00	0.01	0.49	1.08	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.21	0.49	0.00
0	0	0.02	0.19	94.34	0.00	0.00
0	4	0.00	0.00	0.86	0.49	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.23	0.39	0.00
2	2	0.00	0.04	0.99	0.00	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.68	0.59	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.57	1.48	0.00
0	0	0.00	0.27	97.63	0.00	0.00
0	4	0.00	0.01	0.90	0.79	0.00
1	1	0.00	0.00	0.30	1.68	0.00
1	5	0.00	0.00	0.33	2.08	0.00
2	2	0.00	0.03	0.57	2.17	0.00
2	6	0.00	0.00	0.25	1.68	0.00
3	3	0.00	0.00	0.42	1.68	0.00
3	7	0.00	0.00	0.20	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	12.99	1.40	0.00
0	0	0.00	0.51	97.34	0.00	0.00
0	4	0.00	0.09	0.43	0.99	0.00
1	1	0.00	0.00	1.40	2.57	0.00
1	5	0.00	0.02	0.58	1.49	0.00
2	2	0.00	0.04	2.24	1.49	0.00
2	6	0.00	0.00	0.29	1.78	0.00
3	3	0.00	0.00	1.16	1.28	0.00
3	7	0.00	0.01	0.45	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.72	1.43	0.00
0	0	0.00	0.21	97.68	0.00	0.00
0	4	0.00	0.00	0.49	1.19	0.00
1	1	0.00	0.00	0.48	2.07	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.00	0.46	2.08	0.00
2	6	0.00	0.00	0.33	1.68	0.00
3	3	0.00	0.01	0.56	1.59	0.00
3	7	0.00	0.00	1.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.82	1.21	0.00
0	0	0.00	0.24	97.64	0.00	0.00
0	4	0.00	0.00	0.34	0.89	0.00
1	1	0.00	0.01	0.76	0.51	0.00
1	5	0.00	0.00	0.78	1.98	0.00
2	2	0.00	0.02	1.27	1.69	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.00	0.00	1.14	1.28	0.00
3	7	0.00	0.00	0.24	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.27	0.75	0.00
0	0	0.00	0.15	94.26	0.00	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.02	1.30	0.49	0.00
2	6	0.00	0.02	0.70	0.79	0.00
3	3	0.00	0.00	0.24	1.19	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	12.63	0.88	0.00
0	0	0.00	0.27	97.61	0.00	0.00
0	4	0.00	0.02	0.19	0.50	0.00
1	1	0.00	0.00	0.10	1.57	0.00
1	5	0.00	0.00	0.37	1.69	0.00
2	2	0.00	0.02	0.56	1.29	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.93	0.59	0.00
3	7	0.09	0.02	0.90	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.57	0.68	0.11
0	0	0.00	0.15	97.76	0.00	0.00
0	4	0.00	0.00	0.54	0.40	0.90
1	1	0.00	0.00	0.15	0.89	0.00
1	5	0.00	0.00	0.16	0.49	0.00
2	2	0.00	0.03	1.02	0.68	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.48	0.99	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.62	1.62	0.00
0	0	0.00	0.28	97.56	0.00	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.28	2.07	0.00
1	5	0.00	0.00	0.62	1.68	0.00
2	2	0.00	0.03	0.96	2.38	0.00
2	6	0.00	0.00	0.30	1.88	0.00
3	3	0.00	0.02	0.69	1.78	0.00
3	7	0.00	0.00	0.45	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.74	1.38	0.00
0	0	0.00	0.30	97.55	0.00	0.00
0	4	0.00	0.00	0.54	1.19	0.00
1	1	0.00	0.01	0.92	0.79	0.00
1	5	0.00	0.02	1.04	1.18	0.00
2	2	0.00	0.08	0.62	2.65	0.00
2	6	0.00	0.00	0.29	1.68	0.00
3	3	0.00	0.00	0.59	1.58	0.00
3	7	0.00	0.02	0.34	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.40	1.41	0.00
0	0	0.00	0.40	93.91	0.00	0.00
0	4	0.00	0.00	1.08	1.39	0.00
1	1	0.00	0.00	0.46	1.78	0.00
1	5	0.00	0.00	1.03	1.78	0.00
2	2	0.00	0.02	1.23	1.18	0.00
2	6	0.00	0.02	0.30	1.59	0.00
3	3	0.00	0.00	0.55	2.08	0.00
3	7	0.00	0.00	0.68	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	12.61	1.33	0.00
0	0	0.00	0.28	96.67	0.00	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.03	0.78	0.50	0.00
1	5	0.00	0.00	0.29	1.76	0.00
2	2	0.00	0.01	1.00	1.96	0.00
2	6	0.04	0.00	0.43	1.72	0.00
3	3	0.00	0.00	1.27	1.96	0.00
3	7	0.00	0.02	0.23	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.83	4.45	0.00
0	0	0.00	0.25	97.68	0.00	0.00
0	4	0.00	0.00	0.64	1.29	0.00
1	1	0.00	0.00	0.37	1.48	0.00
1	5	0.00	0.00	1.08	0.79	0.00
2	2	0.00	0.06	1.06	0.70	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.58	1.03	0.00
3	7	0.01	0.10	1.13	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.78	0.87	0.00
0	0	0.00	0.20	97.70	0.00	0.00
0	4	0.00	0.02	0.60	0.10	0.00
1	1	0.00	0.00	0.79	0.59	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.02	0.94	1.58	0.00
2	6	0.00	0.00	0.25	1.58	0.00
3	3	0.00	0.00	0.47	1.11	0.00
3	7	0.00	0.00	1.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.61	0.77	0.00
0	0	0.00	0.34	97.55	0.00	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.00	0.00	0.23	0.69	0.00
1	5	0.00	0.02	0.58	1.39	0.00
2	2	0.00	0.02	1.13	0.69	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.27	1.34	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.03	12.65	1.00	0.00
0	0	0.00	0.15	97.74	0.00	0.00
0	4	0.00	0.00	0.39	0.10	0.00
1	1	0.00	0.00	0.36	1.38	0.00
1	5	0.00	0.00	0.76	1.08	0.00
2	2	0.00	0.00	0.40	1.98	0.00
2	6	0.00	0.00	0.84	1.58	0.00
3	3	0.00	0.05	0.39	1.12	0.00
3	7	0.69	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.23	0.66	0.00
0	0	0.00	0.21	94.27	0.00	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.01	0.41	0.40	0.00
1	5	0.00	0.00	0.68	0.79	0.00
2	2	0.00	0.02	0.87	1.19	0.00
2	6	0.00	0.00	0.38	0.78	0.00
3	3	0.00	0.00	0.84	0.87	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.80	0.72	0.00
0	0	0.00	0.17	97.73	0.00	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.01	0.26	1.39	0.00
1	5	0.00	0.00	0.89	1.18	0.00
2	2	0.00	0.01	1.37	0.80	0.00
2	6	0.00	0.02	0.90	0.30	0.00
3	3	0.00	0.00	0.39	0.74	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.90	0.99	0.00
0	0	0.00	0.30	97.58	0.00	0.00
0	4	0.00	0.02	0.26	0.99	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.67	1.78	0.00
2	2	0.00	0.02	1.42	1.39	0.00
2	6	0.00	0.00	0.95	1.29	0.00
3	3	0.00	0.00	1.12	0.79	0.00
3	7	0.00	0.02	1.03	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	12.47	0.71	0.00
0	0	0.00	0.11	97.78	0.00	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.03	0.31	1.11	0.00
2	6	0.80	0.00	0.00	0.00	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.61	0.79	0.00
0	0	0.00	0.17	97.73	0.00	0.00
0	4	0.00	0.00	0.29	0.30	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.02	1.14	0.89	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.69	1.19	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.07	0.99	0.00
0	0	0.01	0.24	94.16	0.00	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.20	1.29	0.00
2	2	0.00	0.01	0.31	1.18	0.00
2	6	0.00	0.00	0.58	1.09	0.00
3	3	0.00	0.04	0.67	1.18	0.00
3	7	0.00	0.00	0.15	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	12.76	1.43	0.00
0	0	0.00	0.60	97.25	0.00	0.00
0	4	0.00	0.00	0.20	1.78	0.00
1	1	0.00	0.00	0.33	1.88	0.00
1	5	0.00	0.00	1.23	2.08	0.00
2	2	0.00	0.00	1.25	1.09	0.00
2	6	0.00	0.00	0.32	1.68	0.00
3	3	0.00	0.00	0.99	1.19	0.00
3	7	0.00	0.00	0.48	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.42	1.25	0.00
0	0	0.00	0.64	96.36	0.00	0.00
0	4	0.00	0.00	0.64	0.59	0.00
1	1	0.00	0.02	0.42	1.41	0.00
1	5	0.00	0.00	0.10	1.29	0.00
2	2	0.00	0.02	0.76	1.68	0.00
2	6	0.00	0.00	0.37	1.58	0.00
3	3	0.00	0.02	0.45	1.58	0.00
3	7	0.00	0.00	0.23	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.54	1.02	0.00
0	0	0.00	0.54	97.30	0.00	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.73	1.98	0.00
2	2	0.00	0.02	0.77	0.83	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.59	1.38	0.00
3	7	0.00	0.01	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.59	0.78	0.00
0	0	0.00	0.43	97.45	0.00	0.00
0	4	0.00	0.02	0.10	0.50	0.00
1	1	0.00	0.00	0.19	0.60	0.00
1	5	0.00	0.00	0.24	1.48	0.00
2	2	0.00	0.02	1.17	0.59	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.33	1.19	0.00
3	7	0.00	0.00	1.00	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	12.04	0.78	0.00
0	0	0.07	0.83	93.52	0.00	0.00
0	4	0.00	0.00	0.06	0.50	0.00
1	1	0.00	0.00	0.32	2.37	0.00
1	5	0.00	0.05	0.81	0.40	0.00
2	2	0.00	0.03	0.90	0.19	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.01	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.20	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.46	0.84	0.00
0	0	0.00	0.39	97.50	0.00	0.00
0	4	0.00	0.00	0.20	0.70	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.01	0.36	1.20	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.02	0.37	0.80	0.00
3	7	0.00	0.00	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.48	0.68	0.00
0	0	0.00	0.24	97.67	0.00	0.00
0	4	0.00	0.00	0.54	0.40	0.00
1	1	0.00	0.02	0.25	0.40	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.06	0.61	1.07	0.00
2	6	0.00	0.00	0.27	0.89	0.00
