Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	1.18	0.39	0.00
1	1	0.00	0.00	0.65	1.29	0.00
1	5	0.00	0.00	1.23	0.89	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.89	1.09	0.00
3	3	0.00	0.00	0.40	1.08	0.00
3	7	0.00	0.00	0.49	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.30	0.00
0	0	0.08	0.15	65.04	21.83	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.80	0.89	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.24	0.79	0.00
3	3	0.00	0.05	0.58	0.30	0.00
3	7	0.00	0.00	0.29	0.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.47	3.24	0.00
0	0	0.07	0.48	62.93	20.61	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	1.04	0.41	0.00
1	5	0.00	0.00	0.68	1.08	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.91	0.61	0.00
3	7	0.00	0.03	0.87	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.50	3.68	0.00
0	0	0.10	0.14	64.96	21.90	0.00
0	4	0.00	0.00	0.61	0.30	0.00
1	1	0.00	0.00	0.46	1.00	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.01	0.30	0.69	0.00
2	6	0.00	0.00	0.09	1.00	0.00
3	3	0.00	0.00	0.45	1.39	0.00
3	7	0.00	0.00	0.93	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.48	0.97
0	0	0.07	0.50	64.72	20.93	0.00
0	4	0.00	0.01	0.59	0.00	7.78
1	1	0.00	0.00	0.49	1.09	0.00
1	5	0.00	0.00	0.46	1.68	0.00
2	2	0.00	0.01	0.24	1.38	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.00	0.39	0.70	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.54	0.00
0	0	0.10	0.33	64.71	21.93	0.00
0	4	0.00	0.00	0.85	0.60	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.85	0.79	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.35	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.65	6.98	0.24
0	0	0.09	1.04	64.78	21.50	0.00
0	4	0.00	0.00	1.05	0.30	1.89
1	1	0.00	0.00	0.28	0.31	0.00
1	5	0.00	0.00	0.53	0.20	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.77	1.29	0.00
3	3	0.00	0.00	0.46	1.28	0.00
3	7	0.02	0.08	1.03	29.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.44	3.28	0.55
0	0	0.08	0.44	63.20	20.35	0.00
0	4	0.00	0.01	1.34	0.30	0.90
1	1	0.00	0.00	0.14	0.98	0.00
1	5	0.00	0.00	0.56	0.98	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.29	1.48	3.51
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	1.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.43	0.00
0	0	0.10	0.43	64.96	21.56	0.00
0	4	0.00	0.00	0.79	0.49	0.00
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.21	1.10	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.03	0.25	0.80	0.00
3	7	0.00	0.00	0.45	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.34	3.47	0.00
0	0	0.07	0.40	64.45	21.26	0.00
0	4	0.00	0.00	0.72	0.20	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.01	0.34	1.19	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.00	0.20	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.41	3.47	0.00
0	0	0.09	0.08	65.03	21.94	0.00
0	4	0.00	0.00	0.55	1.11	0.00
1	1	0.00	0.02	0.34	0.52	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.38	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.47	0.00
0	0	0.08	0.26	65.15	21.56	0.00
0	4	0.00	0.00	0.87	0.11	0.00
1	1	0.00	0.00	0.24	0.70	0.00
1	5	0.00	0.00	0.13	1.00	0.00
2	2	0.00	0.01	0.20	0.50	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.01	0.46	1.29	0.00
3	7	0.00	0.00	0.63	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.25	3.34	0.43
0	0	0.08	0.61	62.66	20.74	0.00
0	4	0.00	0.04	0.77	0.09	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.94	0.99	0.00
2	6	0.00	0.00	0.20	1.19	3.47
3	3	0.00	0.00	0.30	1.18	0.00
3	7	0.00	0.00	0.48	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	3.40	0.00
0	0	0.09	0.18	65.03	21.76	0.00
0	4	0.00	0.05	1.30	0.00	0.00
1	1	0.00	0.00	0.20	0.59	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.66	0.99	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.11	8.36	3.20	0.00
0	0	0.09	0.80	64.46	21.28	0.00
0	4	0.00	0.07	0.90	0.00	0.00
1	1	0.00	0.00	0.04	0.49	0.00
1	5	0.00	0.00	0.61	0.69	0.00
2	2	0.80	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.37	1.23	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.38	1.07
0	0	0.08	0.40	65.17	21.36	0.00
0	4	0.00	0.00	1.08	0.18	8.58
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.49	0.90	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.91	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.46	3.44	0.00
0	0	0.10	0.60	64.48	21.89	0.00
0	4	0.00	0.00	0.72	0.18	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.65	0.99	0.00
2	2	0.00	0.05	0.49	0.60	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.01	0.60	0.69	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.22	3.20	0.00
0	0	0.08	0.46	63.05	20.47	0.00
0	4	0.00	0.01	0.83	0.60	0.00
1	1	0.00	0.02	0.29	0.21	0.00
1	5	0.00	0.00	0.12	0.51	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.36	0.97	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.01	0.62	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.54	0.00
0	0	0.09	0.18	64.84	21.87	0.00
0	4	0.00	0.00	1.00	0.59	0.00
1	1	0.00	0.00	0.36	1.00	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.33	1.10	0.00
2	6	0.00	0.02	0.10	1.09	0.00
3	3	0.00	0.00	0.10	1.48	0.00
3	7	0.00	0.00	0.87	0.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.46	3.46	0.00
0	0	0.10	0.61	64.13	21.31	0.00
0	4	0.00	0.04	0.84	0.30	0.00
1	1	0.00	0.00	0.30	0.98	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.65	0.89	0.00
3	3	0.00	0.02	0.43	1.08	0.00
3	7	0.00	0.00	0.78	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.57	3.62	0.06
0	0	0.10	0.37	65.18	21.41	0.00
0	4	0.00	0.06	1.09	0.00	0.46
1	1	0.00	0.00	0.22	0.60	0.00
1	5	0.00	0.00	0.24	0.69	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.57	1.09	0.00
3	3	0.00	0.03	0.45	2.47	0.00
3	7	0.00	0.00	0.51	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.50	0.00
0	0	0.09	0.23	64.96	21.80	0.00
0	4	0.00	0.00	0.88	0.10	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.01	0.48	0.90	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.30	3.32	0.00
0	0	0.08	0.63	63.17	20.24	0.00
0	4	0.00	0.04	1.09	0.00	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.85	1.19	0.00
2	2	0.00	0.05	0.20	0.99	0.00
2	6	0.00	0.00	0.37	1.44	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.66	3.31	0.00
0	0	0.10	0.38	64.85	21.71	0.00
0	4	0.00	0.04	0.86	0.19	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.66	0.99	0.00
2	6	0.00	0.00	0.40	0.98	0.00
3	3	0.00	0.02	0.91	0.39	0.00
3	7	0.00	0.01	1.30	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.49	3.29	0.00
0	0	0.09	0.38	64.73	21.07	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.22	0.79	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.36	1.28	0.00
3	3	0.00	0.08	1.15	0.79	0.00
3	7	0.00	0.00	0.54	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.61	3.44	0.00
0	0	0.10	0.09	64.92	22.01	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.53	1.19	0.00
2	6	0.00	0.02	0.35	1.09	0.00
3	3	0.00	0.05	1.26	0.49	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.66	0.00
0	0	0.10	0.30	65.07	21.62	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.67	1.68	0.00
2	2	0.00	0.00	0.96	1.28	0.00
2	6	0.00	0.00	0.35	1.47	0.00
3	3	0.00	0.09	1.03	0.89	0.00
3	7	0.00	0.00	0.29	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	8.48	3.28	0.00
0	0	0.21	0.72	62.82	20.32	0.00
0	4	0.00	0.05	0.50	0.00	0.00
1	1	0.00	0.00	0.72	0.20	0.00
1	5	0.00	0.01	0.80	0.79	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.07	1.14	0.98	0.00
3	7	0.00	0.00	1.21	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.68	6.89	0.00
0	0	0.09	0.71	64.72	21.91	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.61	0.89	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.03	1.14	0.30	0.00
3	7	0.01	0.22	1.14	28.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.53	0.11
0	0	0.10	0.28	64.35	21.53	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.58	0.59	0.00
1	5	0.00	0.00	0.49	1.39	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.37	1.58	0.92
3	3	0.00	0.04	1.23	0.67	0.00
3	7	0.00	0.00	0.78	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.43	0.00
0	0	0.10	0.07	65.02	21.90	0.00
0	4	0.00	0.03	0.69	0.40	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.56	0.88	0.00
2	6	0.00	0.00	0.26	1.09	0.00
3	3	0.00	0.13	0.91	0.49	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.67	3.25	0.00
0	0	0.08	0.23	64.72	22.05	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.53	0.11	0.00
1	5	0.00	0.01	0.60	0.09	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	1.02	0.99	0.00
3	3	0.00	0.06	0.99	0.49	0.00
3	7	0.00	0.00	0.67	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.34	3.47	0.00
0	0	0.09	0.41	62.69	24.26	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.56	0.46	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.09	0.10	1.09	0.00
3	3	0.00	0.13	1.21	0.00	0.00
3	7	0.00	0.00	0.34	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.65	3.32	0.14
0	0	0.08	0.36	65.05	21.56	0.00
0	4	0.00	0.00	0.50	0.00	1.08
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.02	0.32	1.19	0.00
3	3	0.00	0.03	1.16	0.79	0.00
3	7	0.00	0.00	0.68	0.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.61	3.30	0.00
0	0	0.08	0.56	64.37	21.23	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.48	0.88	0.00
2	6	0.00	0.00	0.67	0.99	0.00
3	3	0.00	0.07	1.28	0.79	0.00
3	7	0.00	0.01	0.79	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.59	3.34	0.00
0	0	0.09	0.29	64.83	21.88	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	0.15	0.70	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.47	0.89	0.00
3	3	0.00	0.10	1.16	0.40	0.00
3	7	0.00	0.00	0.84	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.45	0.00
0	0	0.09	0.28	65.06	21.59	0.00
0	4	0.00	0.00	0.47	0.70	0.00
1	1	0.00	0.00	0.25	1.18	0.00
1	5	0.00	0.00	0.63	0.99	0.00
2	2	0.00	0.02	0.29	1.00	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.03	1.27	0.49	0.00
3	7	0.00	0.00	0.35	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.23	3.41	0.47
0	0	0.10	0.28	63.21	20.55	0.00
0	4	0.00	0.00	0.20	0.59	1.01
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	0.26	1.49	2.75
3	3	0.00	0.11	0.88	0.59	0.00
3	7	0.00	0.00	0.20	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	0.17	10.51	5.93	0.43
0	0	0.24	0.99	64.71	21.10	0.00
0	4	0.64	0.00	0.67	0.09	3.42
1	1	0.40	0.02	0.72	1.93	0.02
1	5	0.03	0.05	7.28	5.27	0.00
2	2	0.00	0.00	2.09	5.09	0.00
2	6	0.00	0.03	6.26	6.53	0.01
3	3	0.06	0.11	1.06	0.79	0.00
3	7	0.00	0.14	1.29	6.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.63	3.32	0.00
0	0	0.10	0.38	65.16	21.37	0.00
0	4	0.00	0.00	0.96	0.10	0.00
1	1	0.00	0.00	0.15	1.18	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.20	0.92	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.06	0.12	1.08	0.49	0.00
3	7	0.00	0.00	1.11	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.60	3.49	0.10
0	0	0.10	0.31	64.96	21.58	0.00
0	4	0.05	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.45	1.58	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.01	0.23	0.99	0.80
3	3	0.00	0.02	1.18	0.69	0.00
3	7	0.01	0.01	0.98	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.68	3.39	0.00
0	0	0.07	0.33	64.81	21.86	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.00	0.59	1.19	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.75	0.79	0.00
3	3	0.00	0.11	1.20	0.39	0.00
3	7	0.00	0.01	1.09	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.48	3.38	0.00
0	0	0.09	0.13	64.95	21.88	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.04	0.20	0.99	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.00	0.10	0.64	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.05	1.10	0.40	0.00
3	7	0.00	0.00	0.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.05	8.45	3.38	0.39
0	0	0.13	0.28	62.94	20.68	0.00
0	4	0.00	0.00	0.88	0.00	3.10
1	1	0.00	0.00	0.17	1.08	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.00	0.92	1.10	0.00
2	6	0.10	0.08	0.76	0.60	0.00
3	3	0.00	0.04	1.08	1.28	0.00
3	7	0.20	0.00	0.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.35	0.00
0	0	0.10	0.13	65.14	21.70	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.84	0.29	0.00
3	3	0.00	0.13	1.08	1.08	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.58	3.40	0.57
0	0	0.08	0.51	65.23	21.14	0.00
0	4	0.00	0.03	0.49	0.00	4.60
1	1	0.00	0.01	0.30	0.20	0.00
1	5	0.00	0.00	0.20	1.38	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.51	1.09	0.00
3	3	0.00	0.00	1.25	0.89	0.00
3	7	0.00	0.00	0.32	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.55	3.42	0.00
0	0	0.09	0.09	64.99	21.90	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.30	1.29	0.00
2	2	0.00	0.01	0.29	0.64	0.00
2	6	0.00	0.00	0.69	0.59	0.00
3	3	0.00	0.08	0.81	0.69	0.00
3	7	0.00	0.00	0.52	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.64	3.53	0.00
0	0	0.11	0.40	64.89	21.73	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.17	1.19	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.00	0.23	1.29	0.00
2	6	0.00	0.12	0.20	1.09	0.00
3	3	0.00	0.15	0.95	0.89	0.00
3	7	0.00	0.00	1.34	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.22	3.25	0.11
0	0	0.08	0.65	62.72	20.66	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.20	0.79	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.88
3	3	0.00	0.12	1.09	0.40	0.00
3	7	0.00	0.00	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.55	3.44	0.00
0	0	0.08	0.22	65.01	21.76	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.02	0.34	0.71	0.00
1	5	0.00	0.00	0.10	1.19	0.00
2	2	0.00	0.00	0.31	1.49	0.00
2	6	0.00	0.00	0.47	0.88	0.00
3	3	0.00	0.03	1.01	0.50	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	8.69	4.90	0.00
0	0	0.07	1.07	65.12	20.30	0.00
0	4	0.00	0.00	0.66	0.10	0.00
1	1	0.05	0.04	0.29	0.99	0.00
1	5	0.00	0.00	0.21	0.83	0.00
2	2	0.00	0.00	0.69	0.70	0.00
2	6	0.00	0.00	0.31	0.89	0.00
3	3	0.00	0.08	0.85	0.79	0.00
3	7	0.01	0.13	1.38	14.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.84	5.14	0.00
0	0	0.09	0.67	64.14	22.20	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.85	0.30	0.00
1	5	0.00	0.00	1.06	1.50	0.00
2	2	0.00	0.02	0.79	0.90	0.00
2	6	0.00	0.00	0.84	0.59	0.00
3	3	0.00	0.00	0.85	0.69	0.00
3	7	0.00	0.05	1.31	14.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.55	3.43	0.00
0	0	0.11	0.06	64.89	22.06	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.37	0.80	0.00
1	5	0.00	0.05	0.93	0.80	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.00	0.67	0.80	0.00
3	7	0.00	0.00	0.37	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.21	3.32	0.29
0	0	0.10	0.38	63.16	20.51	0.00
0	4	0.00	0.00	0.92	0.00	2.30
1	1	0.00	0.01	0.29	0.21	0.00
1	5	0.00	0.00	0.41	0.89	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	0.15	1.87	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.50	3.44	0.00
0	0	0.12	0.13	64.86	21.99	0.00
0	4	0.00	0.00	0.57	0.30	0.00
1	1	0.00	0.00	0.25	0.49	0.00
1	5	0.00	0.00	0.44	1.41	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	1.06	0.59	0.00
3	7	0.00	0.00	0.45	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.51	3.55	0.44
0	0	0.09	0.67	64.10	21.31	0.00
0	4	0.00	0.00	0.83	0.39	2.61
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.78	1.19	0.00
2	2	0.00	0.00	0.54	1.18	0.00
2	6	0.00	0.00	0.63	1.53	0.91
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.84	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.40	0.00
0	0	0.10	0.28	65.13	21.56	0.00
0	4	0.00	0.03	0.89	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.01	0.50	1.18	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.95	0.69	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.29	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.81	3.27	0.00
0	0	0.09	0.31	65.16	21.53	0.00
0	4	0.00	0.00	1.14	0.00	0.00
1	1	0.00	0.00	0.42	0.62	0.00
1	5	0.00	0.00	0.90	0.20	0.00
2	2	0.00	0.00	0.20	1.17	0.00
2	6	0.00	0.00	0.87	1.19	0.00
