Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.31	0.97	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.54	4.17	0.00
0	0	0.00	2.62	65.26	25.63	0.00
0	4	0.00	0.00	0.48	1.09	0.00
1	1	0.00	0.09	0.25	1.20	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	0.01	0.69	1.19	0.00
2	6	0.00	0.00	0.49	1.29	0.00
3	3	0.00	0.00	0.39	1.50	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.47	6.82	4.77	0.07
0	0	16.29	0.48	11.40	12.99	0.00
0	4	0.00	0.00	0.55	1.27	0.00
1	1	9.62	2.35	28.72	11.81	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.01	0.34	1.85	0.59
2	6	0.00	0.12	0.19	0.99	0.00
3	3	3.60	0.78	12.58	7.75	0.00
3	7	0.00	0.02	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.38	6.56	4.13	0.00
0	0	10.75	0.42	9.21	6.85	0.00
0	4	0.00	0.01	1.10	0.78	0.00
1	1	9.97	2.59	39.66	21.73	0.00
1	5	0.00	0.00	0.30	0.97	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.43	0.70	0.00
3	7	0.00	0.00	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.22	6.54	3.95	0.00
0	0	12.56	0.50	6.82	8.39	0.00
0	4	0.00	0.01	0.76	0.60	0.00
1	1	11.68	1.26	43.31	19.13	0.00
1	5	0.00	0.00	0.51	0.11	0.00
2	2	0.00	0.00	0.09	0.60	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.27	0.96	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.51	6.51	3.94	0.00
0	0	12.87	0.58	8.17	8.61	0.00
0	4	0.00	0.73	0.50	0.08	0.00
1	1	12.72	2.74	41.92	18.30	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.00	0.21	1.28	0.00
3	7	0.00	0.00	0.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.33	6.53	4.43	0.02
0	0	9.70	0.79	9.55	5.30	0.00
0	4	0.00	0.01	0.89	1.08	0.16
1	1	0.00	0.10	0.49	1.19	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.01	0.81	2.07	0.00
2	6	0.00	0.00	0.33	1.49	0.00
3	3	10.76	1.76	39.52	21.63	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	0.27	7.32	3.82	0.00
0	0	3.87	1.44	30.89	12.66	0.00
0	4	0.00	0.02	0.54	0.50	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.02	0.25	1.00	0.00
2	2	0.00	0.00	0.23	0.76	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	4.52	0.67	25.41	13.11	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.27	6.72	3.90	0.02
0	0	9.56	0.50	7.32	6.50	0.13
0	4	0.00	0.02	0.86	0.80	0.00
1	1	9.43	1.52	43.00	20.03	0.00
1	5	0.00	0.00	0.83	0.78	0.00
2	2	0.00	0.01	0.48	0.90	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.10	0.57	0.50	0.00
3	7	0.00	0.02	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	0.42	7.51	4.16	0.00
0	0	8.19	1.29	34.47	16.72	0.00
0	4	0.00	0.02	0.73	0.89	0.00
1	1	6.91	2.06	22.39	9.98	0.00
1	5	0.00	0.02	0.48	0.89	0.00
2	2	0.00	0.00	0.20	1.81	0.00
2	6	0.00	0.00	0.52	1.48	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	1.07	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	0.45	6.28	4.63	0.00
0	0	16.02	0.35	8.32	10.57	0.00
0	4	0.00	0.02	0.68	1.08	0.00
1	1	12.41	3.21	39.68	20.57	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.39	1.20	0.00
2	6	0.00	0.02	0.32	1.00	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.02	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.43	6.66	4.58	0.85
0	0	15.09	0.58	9.60	11.19	0.00
0	4	0.00	0.02	0.61	0.67	0.00
1	1	14.03	2.80	39.50	18.77	0.00
1	5	0.00	0.00	0.50	1.01	6.78
2	2	0.00	0.00	0.89	2.40	0.00
2	6	0.00	0.00	0.96	1.79	0.00
3	3	0.00	0.00	0.33	0.79	0.00
3	7	0.00	0.00	0.86	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.86	0.40	6.33	4.11	0.00
0	0	11.97	0.60	5.83	8.83	0.00
0	4	0.00	0.00	0.88	0.99	0.00
1	1	10.91	2.56	40.87	19.79	0.00
1	5	0.00	0.01	0.69	0.00	0.00
2	2	0.00	0.00	1.10	0.89	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.59	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.36	0.46	7.03	4.13	0.00
0	0	13.53	0.81	17.62	12.58	0.00
0	4	0.00	0.07	1.25	0.56	0.00
1	1	13.39	2.76	34.28	16.35	0.00
1	5	0.00	0.00	0.52	0.70	0.00
2	2	0.00	0.00	0.89	0.89	0.00
2	6	0.00	0.03	1.01	0.51	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.46	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	3.85	0.00
0	0	0.00	2.13	64.98	26.37	0.00
0	4	0.00	0.02	0.80	0.21	0.00
1	1	0.00	0.09	0.88	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.31	0.59	0.00
2	6	0.00	0.00	0.53	0.59	0.00
3	3	0.00	0.00	0.59	0.79	0.00
3	7	0.00	0.00	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.81	3.80	1.32
0	0	0.01	2.37	65.89	25.29	0.00
0	4	0.00	0.02	1.41	0.88	10.54
1	1	0.00	0.00	0.30	0.78	0.00
1	5	0.00	0.00	0.18	0.79	0.00
2	2	0.00	0.00	0.28	0.90	0.00
2	6	0.00	0.00	0.65	0.99	0.00
3	3	0.00	0.00	0.94	0.30	0.00
3	7	0.00	0.01	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.46	4.04	0.00
0	0	0.00	2.00	64.80	26.65	0.00
0	4	0.00	0.00	1.05	0.21	0.00
1	1	0.00	0.00	0.24	0.30	0.00
1	5	0.00	0.00	0.21	0.50	0.00
2	2	0.00	0.00	0.16	0.50	0.00
2	6	0.00	0.00	0.29	1.29	0.00
3	3	0.00	0.00	0.46	1.58	0.00
3	7	0.00	0.00	0.47	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.89	4.33	0.14
0	0	0.00	2.45	64.64	26.08	0.00
0	4	0.00	0.06	1.81	0.57	1.11
1	1	0.00	0.01	1.48	1.47	0.00
1	5	0.00	0.00	0.60	1.19	0.00
2	2	0.00	0.00	0.25	1.38	0.00
2	6	0.00	0.00	0.32	1.39	0.00
3	3	0.00	0.00	0.72	1.09	0.00
3	7	0.00	0.00	1.27	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.44	4.07	0.00
0	0	0.00	1.98	63.98	27.57	0.00
0	4	0.00	0.05	0.77	0.27	0.00
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.46	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.72	0.60	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.56	7.44	1.70
0	0	0.00	2.67	64.91	25.97	0.00
0	4	0.00	0.00	1.17	0.42	13.58
1	1	0.00	0.00	0.21	0.99	0.00
1	5	0.00	0.02	0.25	0.50	0.00
2	2	0.00	0.00	0.40	0.30	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.01	0.23	0.80	29.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.88	3.85	1.42
0	0	0.00	2.37	66.68	24.52	0.00
0	4	0.00	0.02	0.91	0.66	11.37
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.21	1.29	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.10	0.01	0.90	0.39	0.00
3	3	0.00	0.00	0.29	1.48	0.00
3	7	0.00	0.00	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.50	4.19	0.00
0	0	0.00	2.24	64.66	26.53	0.00
0	4	0.00	0.00	0.81	0.38	0.00
1	1	0.00	0.00	0.75	1.18	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.13	0.29	0.99	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.70	3.77	1.28
0	0	0.00	2.49	66.53	24.44	0.00
0	4	0.00	0.01	1.29	0.89	10.26
1	1	0.00	0.00	0.49	0.20	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.44	1.08	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.41	4.40	0.00
0	0	0.00	2.18	64.23	27.16	0.00
0	4	0.00	0.00	1.05	0.80	0.00
1	1	0.00	0.00	0.54	0.91	0.00
1	5	0.00	0.00	0.30	0.79	0.00
2	2	0.00	0.01	0.20	1.19	0.00
2	6	0.00	0.00	0.29	1.49	0.00
3	3	0.00	0.00	0.37	1.48	0.00
3	7	0.00	0.00	0.34	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	0.28	6.37	3.76	0.00
0	0	8.66	0.44	5.78	4.84	0.00
0	4	0.00	0.00	1.03	0.89	0.00
1	1	8.75	1.77	41.51	21.12	0.00
1	5	0.00	0.00	0.40	1.09	0.00
2	2	0.00	0.02	0.80	0.00	0.00
2	6	0.00	0.02	0.89	0.30	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.38	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.18	0.38	6.64	4.44	0.00
0	0	13.73	0.51	8.88	8.30	0.00
0	4	0.00	0.03	0.41	0.99	0.00
1	1	11.68	2.48	40.51	20.64	0.00
1	5	0.00	0.02	0.77	1.38	0.00
2	2	0.00	0.00	0.47	1.09	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.73	0.99	0.00
3	7	0.00	0.00	1.01	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.53	3.93	0.02
0	0	0.00	2.23	65.03	26.21	0.00
0	4	0.00	0.00	0.44	0.41	0.18
1	1	0.00	0.03	0.80	0.48	0.00
1	5	0.00	0.02	0.60	1.01	0.00
2	2	0.00	0.00	0.28	0.60	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.89	0.36	7.26	3.99	0.00
0	0	16.63	0.43	10.95	11.25	0.00
0	4	0.00	0.00	1.14	0.99	0.00
1	1	14.52	2.42	42.94	17.44	0.00
1	5	0.00	0.01	0.74	0.89	0.00
2	2	0.00	0.00	0.79	0.10	0.00
2	6	0.00	0.01	0.70	0.19	0.00
3	3	0.00	0.00	0.39	0.59	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.67	0.38	6.17	4.49	0.00
0	0	15.71	0.42	5.62	12.12	0.00
0	4	0.04	0.01	0.47	0.59	0.00
1	1	13.61	2.56	41.56	18.76	0.00
1	5	0.00	0.02	0.57	1.09	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.44	0.69	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.68	4.17	0.00
0	0	0.00	2.32	64.64	26.31	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	1.38	0.81	0.00
1	5	0.00	0.03	1.10	0.89	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.69	1.18	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.24	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	0.34	7.65	3.99	0.17
0	0	4.26	1.48	39.50	16.58	0.11
0	4	0.00	0.07	1.41	2.49	1.27
1	1	0.00	0.00	0.84	0.50	0.00
1	5	0.00	0.02	0.45	1.09	0.00
2	2	0.00	0.00	0.31	1.00	0.00
2	6	0.00	0.00	0.16	0.90	0.00
3	3	5.30	1.16	18.13	8.66	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	0.21	6.35	4.27	0.00
0	0	7.80	0.81	13.94	7.05	0.00
0	4	0.00	0.03	1.00	0.19	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.02	0.60	1.17	0.00
2	2	0.00	0.00	0.42	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	6.85	0.78	33.86	22.30	0.00
3	7	0.00	0.01	0.40	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.55	3.89	0.00
0	0	0.08	2.42	65.10	26.00	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.02	0.34	0.99	0.00
1	5	0.00	0.02	0.42	0.68	0.00
2	2	0.00	0.00	0.33	0.78	0.00
2	6	0.00	0.00	0.58	1.19	0.00
3	3	0.00	0.00	0.24	1.08	0.00
3	7	0.00	0.00	0.85	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.39	7.02	3.77	0.06
0	0	16.24	0.42	10.29	10.42	0.11
0	4	0.00	0.00	0.37	0.90	0.00
1	1	16.19	2.69	43.84	14.30	0.00
1	5	0.00	0.00	0.62	1.08	0.34
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.00	0.30	0.79	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.36	6.74	4.06	0.09
0	0	13.03	0.47	8.18	8.43	0.00
0	4	0.00	0.02	0.88	0.39	0.00
1	1	11.73	2.40	42.19	17.74	0.00
1	5	0.00	0.00	1.27	0.89	0.69
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.00	0.50	1.48	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.68	3.89	0.11
0	0	0.00	2.40	65.25	25.85	0.00
0	4	0.00	0.00	0.61	0.21	0.91
1	1	0.00	0.03	0.69	0.31	0.00
1	5	0.00	0.03	1.19	0.30	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.85	1.18	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.64	3.87	0.00
0	0	0.00	1.93	64.63	26.95	0.00
0	4	0.00	0.01	0.99	0.10	0.00
1	1	0.00	0.00	0.85	0.10	0.00
1	5	0.00	0.03	1.03	0.18	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.88	0.89	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.96	4.49	0.00
0	0	0.00	2.18	64.77	26.46	0.00
0	4	0.00	0.01	1.03	0.19	0.00
1	1	0.00	0.00	1.79	2.28	0.00
1	5	0.00	0.02	1.29	1.29	0.00
2	2	0.00	0.00	1.05	0.69	0.00
2	6	0.00	0.00	0.34	1.58	0.00
3	3	0.00	0.11	0.62	1.58	0.00
3	7	0.00	0.00	0.79	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.37	6.09	4.05	0.00
0	0	10.64	0.47	6.78	7.57	0.00
0	4	0.00	0.00	0.69	0.60	0.00
1	1	9.95	2.46	39.47	20.65	0.00
1	5	0.00	0.03	0.80	0.09	0.00
2	2	0.00	0.00	0.28	0.80	0.00
2	6	0.00	0.00	0.41	0.99	0.00
3	3	0.00	0.00	0.15	0.90	0.00
3	7	0.00	0.00	0.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	0.34	6.82	4.54	0.00
0	0	10.30	0.63	8.33	6.01	0.00
0	4	0.00	0.00	0.70	2.19	0.00
1	1	9.23	2.09	41.50	21.05	0.00
1	5	0.00	0.02	1.71	0.00	0.00
2	2	0.00	0.02	0.39	1.10	0.00
2	6	0.00	0.00	0.52	2.78	0.00
3	3	0.00	0.00	0.77	1.58	0.00
3	7	0.00	0.00	0.65	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.26	6.20	3.86	0.15
0	0	9.68	0.52	6.39	5.16	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	8.98	1.54	40.78	21.71	0.00
1	5	0.00	0.00	1.27	0.79	1.18
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.23	0.78	0.00
3	3	0.00	0.01	0.29	0.33	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	0.38	8.27	7.18	0.88
0	0	1.40	2.33	54.30	20.12	0.00
0	4	0.00	0.13	0.24	0.20	7.04
1	1	2.83	0.53	8.85	4.22	0.00
1	5	0.00	0.00	0.97	0.31	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.00	0.24	1.00	0.00
3	7	0.01	0.08	0.84	29.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.67	4.30	0.00
0	0	0.00	2.23	64.80	26.48	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.02	0.55	0.89	0.00
1	5	0.00	0.03	1.21	1.20	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.43	1.98	0.00
3	3	0.00	0.00	0.37	1.58	0.00
3	7	0.00	0.00	0.84	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.72	0.40	6.44	4.35	0.08
0	0	14.84	0.72	9.21	11.63	0.00
0	4	0.00	0.00	0.88	0.39	0.00
1	1	14.89	2.24	39.82	18.17	0.00
1	5	0.00	0.02	0.62	1.07	0.00
2	2	0.00	0.00	0.13	0.89	0.00
2	6	0.00	0.20	0.24	0.50	0.60
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.33	6.60	3.81	0.00
0	0	11.38	0.61	6.42	6.75	0.00
0	4	0.00	0.00	0.31	0.30	0.00
1	1	10.42	2.00	42.10	19.59	0.00
1	5	0.00	0.00	1.39	0.60	0.00
2	2	0.00	0.00	0.44	1.00	0.00
2	6	0.00	0.00	0.35	0.70	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	0.81	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.35	7.19	4.28	0.00
0	0	14.08	0.55	15.17	9.96	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	10.99	2.17	38.83	19.51	0.00
1	5	0.00	0.05	1.56	1.28	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.90	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.68	4.14	0.27
0	0	0.00	2.21	65.18	26.13	0.00
0	4	0.00	0.01	0.87	1.00	2.19
1	1	0.00	0.00	0.66	0.59	0.00
1	5	0.00	0.00	0.70	1.20	0.00
2	2	0.00	0.01	0.40	1.39	0.00
2	6	0.00	0.02	0.87	0.90	0.00
3	3	0.00	0.00	0.38	1.10	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.48	4.00	0.74
0	0	0.00	2.28	64.90	26.32	0.00
0	4	0.00	0.02	0.41	0.00	5.89
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.01	0.49	1.29	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.48	0.38	6.73	4.19	0.00
0	0	15.61	0.39	10.70	9.04	0.00
0	4	0.00	0.00	0.53	0.81	0.00
1	1	12.26	2.61	40.96	19.67	0.00
1	5	0.00	0.04	0.40	0.98	0.00
2	2	0.00	0.00	0.44	0.64	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.52	0.89	0.00
3	7	0.00	0.02	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.58	0.44	7.15	4.00	0.00
0	0	16.01	0.71	11.00	9.66	0.01
0	4	0.00	0.00	0.47	0.30	0.00
1	1	12.64	2.79	42.36	17.84	0.00
1	5	0.00	0.01	0.75	1.37	0.00
2	2	0.00	0.00	0.91	0.40	0.00
2	6	0.00	0.00	0.59	0.64	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.86	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.53	4.06	0.29
0	0	0.01	2.26	64.99	26.27	0.00
0	4	0.00	0.00	0.50	0.00	2.28
1	1	0.00	0.10	0.37	1.58	0.00
1	5	0.00	0.03	0.66	0.98	0.00
2	2	0.00	0.00	0.64	0.99	0.00
2	6	0.00	0.00	0.53	0.61	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.76	3.84	1.21
0	0	0.01	2.37	65.55	25.57	0.00
0	4	0.00	0.00	0.78	0.09	9.67
1	1	0.00	0.00	0.15	1.02	0.00
1	5	0.00	0.00	1.19	0.97	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.26	0.96	0.00
3	3	0.00	0.00	0.94	0.39	0.00
3	7	0.00	0.05	0.95	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.67	3.95	0.25
0	0	0.00	2.24	64.55	26.57	0.00
0	4	0.00	0.00	0.99	0.00	1.98
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	0.95	1.19	0.00
2	2	0.00	0.01	0.88	1.00	0.00
2	6	0.00	0.00	0.20	0.94	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.96	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.56	4.42	0.16
0	0	0.00	2.42	64.94	26.09	0.00
0	4	0.00	0.00	0.54	0.19	1.29
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.00	0.76	1.20	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.93	2.40	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.55	2.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.79	0.43	6.89	4.01	0.00
0	0	15.54	0.66	11.02	8.76	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	14.78	2.68	40.34	17.51	0.00
1	5	0.00	0.02	0.39	1.28	0.00
2	2	0.00	0.01	0.57	1.55	0.00
2	6	0.00	0.00	0.25	1.29	0.00
3	3	0.00	0.00	0.73	0.40	0.00
3	7	0.00	0.01	1.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.46	4.14	0.38
0	0	0.00	2.61	64.61	26.30	0.00
0	4	0.00	0.00	0.75	0.89	3.08
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.03	1.20	1.10	0.00
2	2	0.00	0.00	0.10	1.14	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	8.65	4.26	0.39
0	0	0.00	2.49	65.49	25.64	0.00
0	4	0.00	0.00	0.57	0.58	3.11
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.12	0.00	0.40	1.79	0.00
2	2	0.00	0.04	1.10	1.66	0.00
2	6	0.00	0.03	0.45	1.64	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.08	0.00	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	4.14	0.00
0	0	0.00	2.23	64.95	26.19	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.03	0.71	1.18	0.00
1	5	0.00	0.00	0.60	1.20	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.00	0.33	1.59	0.00
3	3	0.00	0.02	0.98	1.00	0.00
3	7	0.00	0.00	0.41	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.66	3.95	0.82
