Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.28	1.08	0.03
3	7	0.00	0.00	0.66	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.55	0.00
0	0	0.11	0.15	64.82	21.98	0.00
0	4	0.00	0.00	0.49	0.69	0.00
1	1	0.00	0.00	0.42	1.29	0.00
1	5	0.00	0.03	0.96	0.66	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.00	0.96	1.18	0.00
3	3	0.00	0.02	0.10	1.19	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.49	3.55	0.20
0	0	0.09	0.55	64.03	21.49	0.00
0	4	0.00	0.02	0.73	0.54	0.00
1	1	0.00	0.00	0.24	0.58	1.60
1	5	0.00	0.00	1.69	1.23	0.00
2	2	0.00	0.00	0.67	0.98	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.10	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.56	0.00
0	0	0.10	0.22	64.84	21.85	0.00
0	4	0.00	0.02	0.83	0.49	0.00
1	1	0.00	0.03	0.62	1.78	0.00
1	5	0.00	0.02	1.02	0.50	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.01	0.53	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.75	3.56	0.13
0	0	0.10	0.32	64.76	21.79	0.00
0	4	0.00	0.00	1.07	0.69	0.00
1	1	0.00	0.01	1.56	0.79	1.00
1	5	0.00	0.04	1.12	0.97	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.82	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.32	3.64	0.00
0	0	0.08	0.45	62.49	20.99	0.00
0	4	0.00	0.02	0.81	0.65	0.00
1	1	0.00	0.00	0.64	2.44	0.00
1	5	0.00	0.11	1.67	0.89	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.02	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.90	3.59	0.00
0	0	0.10	0.39	65.26	21.29	0.00
0	4	0.00	0.00	0.94	0.29	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.03	1.68	0.79	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.97	1.18	0.00
3	3	0.00	0.00	1.05	1.18	0.00
3	7	0.00	0.00	0.73	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.65	7.52	0.00
0	0	0.07	0.92	64.38	21.12	0.00
0	4	0.00	0.00	1.45	0.79	0.01
1	1	0.00	0.00	0.51	2.67	0.00
1	5	0.00	0.03	0.65	1.67	0.00
2	2	0.00	0.02	0.39	1.09	0.00
2	6	0.00	0.00	0.20	1.39	0.00
3	3	0.00	0.00	0.39	1.58	0.00
3	7	0.01	0.06	1.19	29.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.67	3.73	0.24
0	0	0.09	0.30	64.55	21.95	0.00
0	4	0.00	0.00	0.79	0.98	0.00
1	1	0.00	0.00	1.01	1.47	0.99
1	5	0.00	0.01	0.44	1.08	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	1.00	1.25	0.00
3	3	0.00	0.00	0.43	1.26	0.91
3	7	0.00	0.00	0.98	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.69	3.19	0.00
0	0	0.10	0.03	64.83	22.13	0.00
0	4	0.00	0.00	0.52	0.30	0.00
1	1	0.00	0.02	0.86	0.60	0.00
1	5	0.00	0.00	1.12	0.10	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.02	0.70	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.25	0.00
0	0	0.09	0.22	64.23	21.58	0.00
0	4	0.00	0.01	0.80	0.49	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.06	1.10	0.49	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.00	0.45	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.60	3.68	0.00
0	0	0.10	0.23	64.75	21.98	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.96	1.00	0.00
2	2	0.00	0.00	0.23	1.29	0.00
2	6	0.00	0.02	0.45	1.89	0.00
3	3	0.00	0.00	0.50	1.29	0.00
3	7	0.00	0.00	0.80	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.77	0.00
0	0	0.10	0.21	65.14	21.58	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.47	2.38	0.00
1	5	0.00	0.02	0.59	0.98	0.00
2	2	0.00	0.06	0.20	1.19	0.00
2	6	0.00	0.00	0.14	1.18	0.00
3	3	0.00	0.02	0.33	0.80	0.00
3	7	0.00	0.00	0.29	2.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.17	3.23	0.04
0	0	0.09	0.56	62.63	20.78	0.00
0	4	0.00	0.00	0.53	0.00	0.13
1	1	0.00	0.02	0.43	0.60	0.19
1	5	0.00	0.02	0.50	1.08	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.44	0.60	0.00
3	7	0.00	0.03	0.29	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.51	0.12
0	0	0.10	0.11	64.92	21.90	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.05	0.99	1.00
1	5	0.00	0.05	1.02	1.08	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.23	1.68	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.06	0.19	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.49	3.57	0.00
0	0	0.08	0.34	64.23	21.43	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.42	1.66	0.00
1	5	0.00	0.01	1.19	1.27	0.00
2	2	0.00	0.00	0.24	1.28	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.18	0.20	1.09	0.00
3	7	0.00	0.00	0.38	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.60	0.00
0	0	0.10	0.17	65.07	21.71	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.39	1.39	0.00
1	5	0.00	0.03	0.75	1.57	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.02	0.80	0.79	0.00
3	7	0.00	0.00	0.28	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.21	0.00
0	0	0.11	0.20	64.77	21.97	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.04	1.08	0.00	0.00
2	2	0.00	0.00	0.40	0.98	0.00
2	6	0.00	0.00	0.57	0.98	0.00
3	3	0.00	0.00	0.36	0.78	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.35	3.38	0.32
0	0	0.08	0.51	62.93	20.50	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.00	1.29	1.09	0.00
1	5	0.00	0.02	0.75	1.58	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.19	1.08	2.59
3	7	0.00	0.00	0.27	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.42	3.52	0.00
0	0	0.10	0.38	64.77	21.78	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.02	0.76	1.09	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.32	1.38	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.01	0.28	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.36	0.00
0	0	0.10	0.34	64.34	21.45	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	1.79	0.69	0.00
1	5	0.00	0.02	0.51	1.27	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.01	0.25	1.09	0.00
3	3	0.00	0.00	0.33	0.80	0.00
3	7	0.00	0.00	0.79	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.52	3.50	0.12
0	0	0.12	0.30	65.01	21.62	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.14	1.09	1.00
1	5	0.00	0.03	0.53	1.06	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.98	0.99	0.00
3	3	0.00	0.00	0.67	1.28	0.00
3	7	0.00	0.00	0.24	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.42	0.20
0	0	0.11	0.26	64.83	21.83	0.00
0	4	0.00	0.00	0.86	0.00	0.65
1	1	0.00	0.01	0.44	1.09	0.96
1	5	0.00	0.02	1.19	0.98	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.36	3.25	0.46
0	0	0.09	0.57	62.82	20.54	0.00
0	4	0.00	0.00	0.63	0.00	0.07
1	1	0.00	0.00	0.43	1.97	0.00
1	5	0.00	0.00	1.36	0.40	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.82	0.59	0.00
3	3	0.00	0.01	0.39	0.69	3.59
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.43	0.00
0	0	0.10	0.41	65.07	21.46	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.03	0.72	0.99	0.00
1	5	0.00	0.01	0.90	0.69	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.68	1.19	0.00
3	7	0.00	0.00	0.19	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.40	3.36	0.11
0	0	0.09	0.50	64.38	21.25	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.55	1.18	0.00
1	5	0.00	0.05	0.77	1.10	0.00
2	2	0.00	0.00	0.04	0.70	0.00
2	6	0.00	0.01	0.19	0.99	0.91
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.56	3.51	0.12
0	0	0.10	0.11	65.06	21.72	0.00
0	4	0.05	0.00	0.87	0.00	0.00
1	1	0.00	0.01	0.16	1.40	0.99
1	5	0.00	0.04	0.46	1.06	0.00
2	2	0.00	0.00	0.82	0.81	0.00
2	6	0.00	0.01	0.70	0.79	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.18	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.50	0.00
0	0	0.11	0.39	64.81	21.75	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.01	0.27	1.08	0.00
1	5	0.00	0.00	1.31	1.78	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.44	0.69	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	8.39	3.44	0.00
0	0	0.23	0.44	62.53	20.86	0.00
0	4	0.00	0.00	0.53	0.97	0.00
1	1	0.00	0.02	1.87	0.70	0.00
1	5	0.00	0.00	0.91	0.48	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.57	1.46	0.00
3	3	0.00	0.00	0.35	0.90	0.00
3	7	0.00	0.01	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.77	6.89	0.01
0	0	0.07	0.79	64.52	22.04	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.80	0.70	0.06
1	5	0.00	0.02	1.32	0.59	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.29	0.94	0.00
3	3	0.00	0.00	0.67	1.29	0.00
3	7	0.01	0.18	1.36	28.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.53	3.62	0.11
0	0	0.07	0.40	64.37	21.36	0.86
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.44	1.67	0.00
1	5	0.00	0.04	0.89	1.93	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.72	0.80	0.00
3	3	0.00	0.03	0.39	1.40	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.43	3.56	0.00
0	0	0.07	0.11	64.83	22.03	0.00
0	4	0.00	0.00	0.71	0.41	0.00
1	1	0.00	0.01	0.26	1.00	0.00
1	5	0.00	0.01	0.40	1.09	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.34	1.09	0.00
3	7	0.00	0.02	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.70	0.27
0	0	0.09	0.27	64.91	21.80	0.00
0	4	0.00	0.00	0.78	0.40	2.18
1	1	0.00	0.01	0.75	1.49	0.00
1	5	0.00	0.02	0.74	1.29	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.30	1.28	0.00
3	3	0.00	0.00	0.58	1.38	0.00
3	7	0.00	0.00	0.66	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.45	3.29	0.00
0	0	0.07	0.64	62.76	20.58	0.00
0	4	0.00	0.00	0.96	0.19	0.00
1	1	0.00	0.00	0.66	1.98	0.00
1	5	0.00	0.02	0.75	0.89	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.01	0.89	0.49	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.62	3.65	0.09
0	0	0.07	0.13	65.13	21.72	0.00
0	4	0.00	0.00	0.80	0.68	0.71
1	1	0.00	0.00	0.52	0.49	0.00
1	5	0.00	0.01	0.83	1.39	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.43	1.18	0.00
3	3	0.00	0.02	0.35	1.59	0.00
3	7	0.00	0.00	0.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.38	3.33	0.12
0	0	0.06	0.15	64.38	21.55	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.02	0.29	0.69	0.99
1	5	0.00	0.00	0.41	0.58	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.43	0.88	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.22	0.13
0	0	0.07	0.41	64.86	21.68	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.72	0.99	1.00
1	5	0.00	0.00	0.95	0.29	0.00
2	2	0.00	0.01	0.59	0.00	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.49	3.44	0.00
0	0	0.08	0.42	64.71	21.84	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.64	0.99	0.00
1	5	0.00	0.00	0.77	0.90	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.27	3.18	0.42
0	0	0.08	0.52	62.77	20.71	3.37
0	4	0.00	0.02	0.69	0.00	0.00
1	1	0.00	0.00	0.35	0.70	0.00
1	5	0.00	0.04	1.16	0.10	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.31	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.83	3.55	0.00
0	0	0.08	0.45	64.93	21.58	0.00
0	4	0.00	0.00	1.33	0.00	0.00
1	1	0.00	0.01	1.05	1.21	0.00
1	5	0.00	0.04	1.20	0.00	0.00
2	2	0.00	0.00	0.78	1.29	0.00
2	6	0.00	0.00	0.37	1.69	0.00
3	3	0.00	0.00	0.46	1.28	0.00
3	7	0.00	0.00	0.53	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.49	3.45	0.26
0	0	0.08	0.48	64.17	21.48	0.00
0	4	0.00	0.00	0.87	0.00	2.11
1	1	0.00	0.00	0.77	1.59	0.00
1	5	0.00	0.02	0.56	0.97	0.00
2	2	0.00	0.12	0.30	0.89	0.00
2	6	0.00	0.00	0.59	0.80	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.50	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.48	3.56	0.00
0	0	0.08	0.18	64.98	21.75	0.00
0	4	0.00	0.00	0.76	0.21	0.00
1	1	0.00	0.00	0.54	1.00	0.00
1	5	0.00	0.05	0.44	1.15	0.00
2	2	0.00	0.01	0.30	0.89	0.00
2	6	0.00	0.00	0.42	1.48	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.46	3.60	0.19
0	0	0.08	0.50	64.64	21.83	0.00
0	4	0.00	0.03	0.77	0.10	0.00
1	1	0.00	0.01	0.60	1.79	1.50
1	5	0.00	0.01	0.46	1.47	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.39	3.49	0.00
0	0	0.07	0.50	62.71	20.90	0.00
0	4	0.00	0.00	0.37	0.30	0.00
1	1	0.00	0.00	0.36	1.68	0.00
1	5	0.00	0.00	1.58	0.39	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.03	0.50	0.89	0.00
3	7	0.00	0.00	0.98	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.69	3.38	0.00
0	0	0.08	0.19	64.97	21.83	0.00
0	4	0.00	0.00	0.51	0.10	0.00
1	1	0.00	0.03	0.65	0.60	0.00
1	5	0.00	0.01	0.90	0.79	0.00
2	2	0.00	0.00	0.27	1.19	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.03	0.99	0.79	0.00
3	7	0.00	0.01	0.90	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	8.46	3.29	0.47
0	0	0.07	0.69	64.48	20.97	0.00
0	4	0.00	0.00	0.62	0.00	3.79
1	1	0.00	0.00	0.47	1.49	0.00
1	5	0.00	0.05	0.51	0.68	0.00
2	2	0.06	0.00	0.91	0.30	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.72	3.48	0.12
0	0	0.08	0.15	65.14	21.69	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.61	1.48	0.99
1	5	0.00	0.10	0.28	1.18	0.00
2	2	0.00	0.01	0.92	0.78	0.00
2	6	0.00	0.01	1.28	0.99	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.64	0.00
0	0	0.08	0.23	64.95	21.84	0.00
0	4	0.00	0.02	0.70	0.00	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.00	1.37	1.68	0.00
2	2	0.00	0.00	0.86	1.09	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.35	1.29	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.43	3.25	0.00
0	0	0.07	0.53	62.94	20.68	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.00	1.34	1.59	0.00
1	5	0.00	0.02	0.81	0.09	0.00
2	2	0.00	0.00	0.30	1.09	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.48	0.00
0	0	0.11	0.24	64.72	22.01	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.02	1.04	0.89	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.10	0.98	0.00
3	7	0.00	0.00	0.43	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.47	3.78	0.12
0	0	0.11	0.49	64.24	21.39	0.95
0	4	0.00	0.00	1.00	0.92	0.00
1	1	0.00	0.01	0.60	1.58	0.00
1	5	0.00	0.02	0.74	1.46	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.00	0.40	0.98	0.00
3	7	0.00	0.00	0.27	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.75	6.87	0.13
0	0	0.09	0.92	64.58	21.86	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.03	0.94	1.86	1.00
1	5	0.00	0.01	0.90	0.59	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.55	0.59	0.00
3	7	0.01	0.08	1.61	28.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.80	3.24	0.00
0	0	0.10	0.29	65.12	21.58	0.00
0	4	0.00	0.00	0.68	0.88	0.00
1	1	0.00	0.03	0.76	0.98	0.00
1	5	0.00	0.02	1.04	0.00	0.00
2	2	0.00	0.01	0.59	0.01	0.00
2	6	0.00	0.00	0.69	0.70	0.00
3	3	0.00	0.00	0.87	1.19	0.00
3	7	0.00	0.00	0.66	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.17	3.49	0.00
0	0	0.15	0.63	62.58	20.71	0.00
0	4	0.00	0.00	0.63	0.20	0.00
1	1	0.00	0.00	0.35	1.87	0.00
1	5	0.00	0.00	0.77	1.29	0.00
2	2	0.00	0.00	0.25	1.00	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.01	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.59	3.77	0.00
0	0	0.12	0.20	65.08	21.69	0.00
0	4	0.02	0.00	0.70	0.48	0.00
1	1	0.00	0.00	0.30	1.58	0.00
1	5	0.00	0.03	1.00	1.07	0.00
2	2	0.00	0.00	0.66	1.19	0.00
2	6	0.00	0.00	0.35	1.38	0.00
3	3	0.00	0.00	0.43	1.19	0.00
3	7	0.00	0.00	0.20	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.54	3.50	0.00
0	0	0.10	0.41	64.41	21.30	0.00
0	4	0.00	0.00	1.06	0.19	0.00
1	1	0.00	0.00	0.34	0.99	0.00
1	5	0.00	0.02	1.31	0.58	0.00
2	2	0.00	0.00	0.20	1.00	0.00
2	6	0.00	0.01	0.29	1.28	0.00
3	3	0.00	0.00	0.47	1.28	0.00
3	7	0.00	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	8.91	3.56	0.00
0	0	0.10	0.29	64.80	21.85	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	1.09	1.27	0.00
1	5	0.00	0.00	1.06	0.80	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.10	0.01	1.02	1.28	0.00
3	3	0.00	0.00	0.54	1.48	0.00
3	7	0.00	0.00	0.66	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.41	0.00
0	0	0.10	0.29	64.93	21.77	0.00
0	4	0.00	0.02	0.70	0.00	0.00
1	1	0.00	0.00	0.26	0.69	0.00
1	5	0.00	0.00	1.08	0.59	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.35	1.18	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.28	3.25	1.14
