Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.32	0.41	0.00
1	1	0.00	0.00	0.30	1.11	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.82	0.89	0.00
2	6	0.00	0.00	4.11	69.38	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.00	2.02	24.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.52	13.92	1.64
0	0	0.00	3.46	61.02	7.89	0.00
0	4	0.00	0.00	0.84	0.50	13.11
1	1	0.00	0.00	0.34	4.47	0.00
1	5	0.00	0.00	0.16	0.50	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.03	0.41	1.29	0.00
3	3	0.00	0.00	0.71	1.88	0.00
3	7	0.00	0.00	4.57	93.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	8.44	14.66	0.64
0	0	0.01	4.50	53.31	13.64	0.00
0	4	0.00	0.00	0.19	0.51	4.21
1	1	0.00	0.00	6.66	8.70	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.03	1.26	0.69	0.90
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	4.55	91.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	0.29	7.66	14.96	1.48
0	0	0.02	2.27	54.33	15.53	0.00
0	4	0.00	0.00	0.59	0.20	11.80
1	1	2.87	0.00	0.36	5.73	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.05	0.68	1.18	0.00
3	3	0.00	0.01	0.29	1.00	0.00
3	7	0.00	0.00	4.46	93.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.52	14.71	0.11
0	0	0.04	2.43	51.17	18.48	0.00
0	4	0.00	0.00	0.84	0.31	0.00
1	1	0.00	0.00	0.92	1.58	0.00
1	5	0.00	0.02	0.95	0.39	0.90
2	2	0.00	0.00	0.30	1.37	0.00
2	6	0.00	0.04	3.15	44.87	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.01	2.50	49.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.74	14.40	0.00
0	0	0.03	1.88	53.81	16.35	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.02	0.60	1.29	0.00
2	6	0.00	0.00	0.80	0.39	0.00
3	3	0.00	0.00	0.38	1.29	0.00
3	7	0.00	0.00	4.70	93.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.43	9.11	12.93	0.00
0	0	0.01	0.72	21.81	5.16	0.00
0	4	0.00	0.01	0.68	0.22	0.00
1	1	0.00	0.00	0.13	2.56	0.00
1	5	0.00	0.00	0.53	0.89	0.00
2	2	0.00	0.00	0.47	1.49	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.18	10.70	41.60	1.09	0.00
3	7	0.00	0.02	7.40	90.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.83	14.44	0.00
0	0	0.03	2.61	51.14	14.07	0.00
0	4	0.00	0.01	4.10	2.41	0.00
1	1	0.00	0.00	0.32	3.14	0.00
1	5	0.00	0.00	0.16	1.09	0.00
2	2	0.00	0.02	0.65	1.47	0.00
2	6	0.00	0.00	0.48	1.77	0.00
3	3	0.00	0.05	1.08	0.79	0.00
3	7	0.00	0.03	4.71	90.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.23	14.77	0.00
0	0	0.02	1.86	50.68	19.33	0.00
0	4	0.00	0.00	0.27	1.39	0.00
1	1	0.00	0.00	0.64	0.50	0.00
1	5	0.00	0.00	0.28	0.87	0.00
2	2	0.00	0.05	0.69	0.80	0.00
2	6	0.00	0.00	0.30	0.79	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	4.58	93.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	7.80	14.53	0.00
0	0	0.02	3.80	55.61	12.84	0.00
0	4	0.00	0.00	0.39	0.80	0.00
1	1	0.00	0.00	0.62	5.37	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.67	1.19	0.00
2	6	0.00	0.00	0.19	0.69	0.00
3	3	0.00	0.00	0.17	0.80	0.00
3	7	0.00	0.01	4.35	93.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.99	14.64	0.22
0	0	0.02	2.38	55.02	14.69	0.00
0	4	0.00	0.00	0.63	0.10	1.60
1	1	0.00	0.05	1.19	6.29	0.19
1	5	0.00	0.02	0.18	1.19	0.00
2	2	0.00	0.02	0.50	0.96	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.64	0.20	0.00
3	7	0.00	0.03	5.41	92.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.07	15.18	0.28
0	0	0.02	2.63	55.67	13.94	0.00
0	4	0.00	0.00	0.55	0.10	2.25
1	1	0.00	0.05	2.07	9.71	0.00
1	5	0.00	0.03	0.75	0.29	0.00
2	2	0.00	0.00	0.42	1.20	0.00
2	6	0.00	0.00	0.67	18.45	0.00
3	3	0.00	0.00	0.38	1.49	0.00
3	7	0.00	0.00	4.06	76.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.61	14.28	0.00
0	0	0.02	2.89	52.71	15.19	0.00
0	4	0.00	0.00	0.49	0.21	0.00
1	1	0.00	0.00	1.16	3.37	0.00
1	5	0.00	0.00	0.53	0.61	0.00
2	2	0.00	0.00	0.14	0.89	0.00
2	6	0.00	0.02	4.60	91.07	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	1.04	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.00	14.62	0.00
0	0	0.01	2.74	55.39	14.04	0.00
0	4	0.00	0.00	0.88	0.21	0.00
1	1	0.00	0.00	0.48	5.05	0.00
1	5	0.00	0.02	0.43	0.99	0.00
2	2	0.00	0.02	0.85	0.88	0.00
2	6	0.00	0.01	0.61	1.48	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.00	4.96	93.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.91	14.42	0.00
0	0	0.02	2.58	53.10	16.37	0.00
0	4	0.00	0.00	0.73	0.51	0.00
1	1	0.00	0.00	1.69	0.80	0.00
1	5	0.00	0.00	0.76	1.27	0.00
2	2	0.00	0.00	0.61	1.68	0.00
2	6	0.00	0.00	4.23	66.56	0.00
3	3	0.00	0.00	0.52	0.59	0.00
3	7	0.00	0.01	1.63	27.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.80	14.09	0.00
0	0	0.02	2.08	54.40	15.58	0.00
0	4	0.00	0.00	0.28	0.79	0.00
1	1	0.00	0.00	0.45	0.50	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.02	0.19	0.50	0.00
2	6	0.00	0.01	0.50	0.99	0.00
3	3	0.00	0.00	0.48	0.59	0.00
3	7	0.00	0.00	5.71	92.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.13	18.33	0.00
0	0	0.03	2.58	53.97	15.62	0.00
0	4	0.00	0.00	0.20	0.89	0.00
1	1	0.00	0.00	1.85	6.95	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.26	0.70	0.00
2	6	0.00	0.03	5.28	52.52	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.01	0.17	2.77	68.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.98	9.02	12.70	0.98
0	0	0.00	0.95	11.29	6.27	0.00
0	4	0.00	0.00	0.24	0.99	7.81
1	1	0.03	14.78	53.59	0.00	0.00
1	5	0.00	0.00	0.18	1.21	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	5.44	90.49	0.00
3	3	0.00	0.05	0.21	1.17	0.00
3	7	0.00	0.03	0.88	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.23	15.42	0.00
0	0	0.02	1.81	48.40	15.91	0.00
0	4	0.00	0.00	0.27	0.70	0.00
1	1	0.01	1.48	10.52	9.53	0.00
1	5	0.00	0.00	0.42	1.38	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	5.29	93.05	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.99	9.17	13.00	3.59
0	0	0.00	0.87	11.01	6.73	0.13
0	4	0.00	0.00	0.31	0.81	28.56
1	1	0.05	15.01	54.78	0.00	0.00
1	5	0.00	0.01	0.51	0.99	0.00
2	2	0.00	0.00	0.34	0.70	0.00
2	6	0.00	0.00	5.67	92.96	0.00
3	3	0.00	0.02	0.36	0.80	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	7.32	15.33	0.04
0	0	0.02	1.55	50.25	20.12	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.03	1.37	6.29	0.29
1	5	0.00	0.03	0.79	0.39	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	4.97	93.40	0.00
3	3	0.00	0.00	0.06	0.49	0.00
3	7	0.05	0.02	0.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.75	15.12	0.84
0	0	0.03	1.92	52.72	17.39	0.00
0	4	0.00	0.00	0.38	0.88	6.68
1	1	0.00	0.02	2.19	4.60	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.02	0.53	1.67	0.00
2	6	0.00	0.00	3.92	77.64	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.01	1.52	16.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	7.53	14.66	0.18
0	0	0.02	3.85	52.30	15.23	0.00
0	4	0.00	0.11	1.35	1.20	1.45
1	1	0.00	0.00	0.65	5.52	0.00
1	5	0.00	0.00	0.41	0.79	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	4.49	91.47	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.02	0.50	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.40	14.91	0.05
0	0	0.02	1.61	51.74	18.59	0.00
0	4	0.00	0.00	0.87	0.21	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.39	1.38	0.00
2	2	0.00	0.00	0.43	1.48	0.00
2	6	0.00	0.00	4.27	94.12	0.00
3	3	0.00	0.03	0.39	1.40	0.00
3	7	0.00	0.01	0.68	0.99	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.30	7.97	14.71	0.00
0	0	0.02	2.29	51.69	18.08	0.00
0	4	0.00	0.00	0.34	0.41	0.00
1	1	0.00	0.03	1.44	1.29	0.00
1	5	0.00	0.00	0.68	0.50	0.00
2	2	0.71	0.00	1.12	1.89	0.00
2	6	0.07	0.00	5.33	79.73	0.00
3	3	0.00	0.01	1.50	1.29	0.00
3	7	0.00	0.04	1.63	14.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.51	14.57	0.00
0	0	0.02	1.72	51.20	19.00	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.01	0.60	0.56	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	5.27	92.95	0.00
2	6	0.00	0.00	0.37	0.40	0.00
3	3	0.00	0.00	0.85	0.33	0.00
3	7	0.00	0.00	1.22	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.78	14.32	0.00
0	0	0.02	2.21	53.68	16.20	0.00
0	4	0.00	0.00	0.40	0.29	0.00
1	1	0.00	0.00	1.35	2.37	0.00
1	5	0.00	0.00	0.36	0.60	0.00
2	2	0.00	0.00	4.89	93.46	0.00
2	6	0.00	0.00	0.44	0.20	0.00
3	3	0.00	0.02	0.60	0.59	0.00
3	7	0.00	0.00	0.50	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.49	8.02	14.29	0.43
0	0	0.03	3.87	54.47	13.04	0.00
0	4	0.00	0.00	0.67	0.51	3.43
1	1	0.00	0.00	1.59	5.47	0.00
1	5	0.00	0.00	0.14	1.28	0.00
2	2	0.79	0.01	4.85	76.48	0.00
2	6	0.14	0.00	0.36	0.89	0.00
3	3	0.00	0.01	0.66	1.96	0.00
3	7	0.00	0.06	1.43	14.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.80	9.68	12.05	0.01
0	0	0.00	0.10	10.82	1.76	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.01	0.88	0.80	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.03	6.23	28.49	51.59	0.00
2	6	0.00	0.00	0.32	2.31	0.05
3	3	0.00	0.00	0.36	1.02	0.00
3	7	0.14	8.04	35.92	37.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.12	14.90	0.00
0	0	0.03	1.89	49.09	20.96	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.02	1.18	0.49	0.00
1	5	0.00	0.00	0.40	1.58	0.00
2	2	0.00	0.00	4.95	89.42	0.00
2	6	0.00	0.00	0.23	0.69	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.57	4.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	1.29	9.55	13.05	0.02
0	0	0.04	0.78	21.35	4.47	0.13
0	4	0.00	0.22	6.29	1.28	0.00
1	1	0.00	0.05	2.22	1.77	0.00
1	5	0.00	0.00	0.24	1.29	0.00
2	2	0.73	0.00	3.71	69.86	0.00
2	6	0.02	0.00	0.37	1.17	0.00
3	3	0.07	9.27	39.78	0.88	0.00
3	7	0.00	0.04	2.44	23.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.62	14.30	0.00
0	0	0.03	1.90	53.44	16.62	0.00
0	4	0.00	0.00	0.45	0.30	0.00
1	1	0.00	0.10	0.81	0.49	0.00
1	5	0.00	0.00	0.52	1.19	0.00
2	2	0.00	0.00	1.07	21.08	0.00
2	6	0.00	0.00	0.19	0.80	0.00
3	3	0.00	0.00	0.66	0.79	0.00
3	7	0.00	0.03	3.78	73.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	7.54	13.66	0.00
0	0	0.03	3.49	50.28	17.50	0.00
0	4	0.01	0.00	0.95	0.00	0.00
1	1	0.00	0.04	2.51	4.78	0.00
1	5	0.00	0.00	0.40	0.89	0.00
2	2	0.00	0.00	3.15	54.27	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.57	0.40	0.00
3	7	0.00	0.00	2.25	30.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	8.84	13.19	0.00
0	0	0.02	1.16	36.63	9.56	0.02
0	4	0.00	0.00	0.75	0.11	0.00
1	1	0.00	0.02	6.93	82.41	0.00
1	5	0.00	0.00	0.23	0.98	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.02	0.53	1.18	0.00
3	3	0.09	6.02	24.36	0.98	0.00
3	7	0.00	0.02	0.98	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.91	9.12	12.23	0.01
0	0	0.00	0.22	8.98	1.94	0.11
0	4	0.00	0.00	0.25	0.59	0.00
1	1	0.00	0.01	5.42	75.37	0.00
1	5	0.00	0.00	0.29	0.50	0.00
2	2	0.00	0.00	0.24	1.00	0.00
2	6	0.00	0.00	0.31	1.29	0.00
3	3	0.31	15.02	55.37	0.00	0.00
3	7	0.00	0.02	2.12	17.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.23	7.53	14.76	1.07
0	0	0.02	1.68	51.34	19.32	0.00
0	4	0.00	0.00	0.42	0.31	8.55
1	1	0.00	0.09	1.31	0.64	0.00
1	5	0.00	0.00	0.14	1.39	0.00
2	2	0.58	0.00	0.59	0.89	0.00
2	6	0.02	0.00	0.62	1.47	0.00
3	3	0.10	0.05	0.79	0.79	0.00
3	7	0.00	0.04	5.02	93.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.10	14.91	0.00
0	0	0.04	1.47	49.81	20.53	0.00
0	4	0.00	0.00	0.53	0.21	0.00
1	1	0.00	0.03	0.67	1.07	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.39	1.37	0.00
2	6	0.00	0.00	0.27	0.69	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.03	4.50	93.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.36	14.33	0.44
0	0	0.03	2.29	50.59	17.28	0.00
0	4	0.00	0.00	0.96	0.23	3.48
1	1	0.00	0.00	1.24	1.09	0.00
1	5	0.00	0.00	0.23	1.68	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.30	1.18	0.00
3	3	0.00	0.00	0.57	1.28	0.00
3	7	0.00	0.00	4.78	90.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.79	15.22	0.83
0	0	0.01	3.34	58.68	10.27	0.00
0	4	0.00	0.00	0.79	0.21	6.63
1	1	0.00	0.04	5.01	15.93	0.00
1	5	0.00	0.00	0.64	0.40	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.22	0.50	0.00
3	3	0.00	0.00	0.19	0.70	0.00
3	7	0.01	0.04	4.51	92.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	1.88	10.55	14.47	0.99
0	0	0.00	0.55	10.91	7.32	1.89
0	4	0.00	0.02	9.54	28.54	5.99
1	1	0.00	0.06	6.18	55.88	0.00
1	5	0.78	0.02	0.57	1.30	0.00
2	2	0.11	14.37	55.50	0.30	0.00
2	6	0.00	0.00	0.33	0.59	0.00
3	3	0.00	0.00	0.22	0.70	0.00
3	7	0.01	0.03	1.11	21.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	11.12	11.46	0.00
0	0	0.00	4.45	66.18	1.71	0.00
0	4	0.00	0.10	18.49	79.69	0.00
1	1	0.00	0.06	0.76	7.47	0.00
1	5	0.00	0.03	1.03	0.00	0.00
2	2	0.00	0.00	1.19	0.79	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	0.78	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	10.70	12.31	0.00
0	0	0.00	4.29	66.50	1.50	0.00
0	4	0.00	0.00	15.52	82.83	0.00
1	1	0.00	0.06	1.73	8.58	0.00
1	5	0.00	0.00	0.35	0.70	0.00
2	2	0.00	0.00	0.23	0.50	0.00
2	6	0.00	0.02	0.23	0.90	0.00
3	3	0.00	0.00	0.44	2.28	0.00
3	7	0.00	0.00	0.57	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	10.31	11.62	0.26
0	0	0.01	5.57	61.81	5.02	0.00
0	4	0.00	0.15	15.83	79.27	2.10
1	1	0.00	0.04	2.15	4.65	0.00
1	5	0.00	0.00	0.19	0.87	0.00
2	2	0.00	0.00	1.95	0.89	0.00
2	6	0.06	0.00	0.26	0.89	0.00
3	3	0.00	0.00	0.22	0.31	0.00
3	7	0.00	0.00	0.10	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	10.65	10.87	0.00
0	0	0.00	4.19	66.49	1.70	0.00
0	4	0.00	0.00	16.23	82.22	0.00
1	1	0.00	0.03	0.93	0.00	0.00
1	5	0.00	0.01	0.74	0.30	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.00	0.19	0.78	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.73	11.08	0.00
0	0	0.00	4.69	64.03	3.70	0.00
0	4	0.00	0.00	18.95	78.52	0.00
1	1	0.00	0.01	1.05	1.56	0.00
1	5	0.00	0.00	0.52	0.59	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.57	1.18	0.00
3	7	0.00	0.00	0.43	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	9.87	12.67	0.12
0	0	0.01	3.33	63.23	6.34	0.00
0	4	0.00	0.00	13.28	85.16	0.00
1	1	0.00	0.08	1.18	6.37	0.00
1	5	0.00	0.00	0.35	0.59	0.99
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.02	0.20	0.69	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	11.47	11.17	0.00
0	0	0.00	4.24	66.99	1.18	0.00
0	4	0.00	0.03	21.42	77.02	0.00
1	1	0.00	0.01	2.10	5.92	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.23	0.70	0.00
3	7	0.00	0.00	0.10	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	11.00	11.80	0.00
0	0	0.00	5.60	64.63	1.18	0.00
0	4	0.00	0.00	18.97	76.35	0.00
1	1	0.00	0.01	2.79	10.95	0.00
1	5	0.00	0.00	0.30	1.09	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.35	1.37	0.00
3	7	0.00	0.00	0.33	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	10.18	11.60	0.00
0	0	0.00	3.66	64.64	4.09	0.00
0	4	0.00	0.00	13.08	61.36	0.00
1	1	0.00	0.03	2.09	23.47	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.02	0.35	0.30	0.00
2	6	0.00	0.00	0.20	0.70	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.21	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	10.71	11.03	0.12
0	0	0.00	5.14	65.74	1.61	0.00
0	4	0.00	0.00	17.77	80.66	0.00
1	1	0.00	0.00	0.59	1.08	0.00
1	5	0.00	0.00	0.44	0.69	1.00
2	2	0.00	0.00	0.14	0.39	0.00
2	6	0.00	0.00	0.42	1.29	0.00
3	3	0.00	0.00	0.15	1.27	0.00
3	7	0.00	0.00	0.39	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	11.21	10.75	0.00
0	0	0.00	4.04	66.99	1.38	0.00
0	4	0.00	0.00	18.93	79.50	0.00
1	1	0.00	0.01	1.69	0.40	0.00
1	5	0.00	0.00	0.37	0.59	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.72	1.29	0.00
3	7	0.00	0.00	0.30	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.47	10.29	12.33	0.00
0	0	0.01	3.73	63.57	5.71	0.00
0	4	0.24	0.00	12.49	56.59	0.00
1	1	0.00	0.06	1.13	1.58	0.00
1	5	0.00	0.00	0.05	1.09	0.00
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	2.57	29.07	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.01	0.01	1.87	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.45	13.91	0.00
0	0	0.03	2.79	52.35	15.24	0.00
0	4	0.00	0.00	0.36	0.70	0.00
1	1	0.00	0.00	0.96	0.40	0.00
1	5	0.00	0.01	0.32	1.19	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	4.26	91.40	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.00	0.00	0.56	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	9.33	12.46	0.00
0	0	0.02	3.19	60.01	9.04	0.00
0	4	0.00	0.00	9.92	41.03	0.00
1	1	0.00	0.01	0.89	0.79	0.00
1	5	0.00	0.00	0.86	0.49	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	2.22	45.98	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.73	11.32	0.10
0	0	0.00	4.72	66.44	1.39	0.00
0	4	0.00	0.00	15.96	82.47	0.00
1	1	0.00	0.03	1.27	0.98	0.00
1	5	0.00	0.00	0.37	0.40	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.32	0.98	0.78
3	3	0.00	0.00	0.95	1.67	0.00
3	7	0.00	0.00	0.33	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	10.93	10.69	0.12
0	0	0.00	4.17	67.68	0.64	0.00
0	4	0.00	0.00	17.51	80.94	0.00
1	1	0.00	0.02	0.96	0.38	0.00
1	5	0.00	0.00	0.13	0.50	0.99
2	2	0.00	0.01	0.29	0.33	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	11.14	10.83	0.00
0	0	0.01	4.06	66.02	2.25	0.00
0	4	0.00	0.00	19.34	79.07	0.00
1	1	0.00	0.01	0.78	0.69	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.73	0.99	0.00
3	3	0.00	0.01	0.49	0.79	0.00
3	7	0.00	0.00	1.08	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	10.42	10.50	0.00
0	0	0.00	5.44	63.64	2.24	0.00
0	4	0.00	0.03	17.91	77.13	0.00
1	1	0.00	0.00	0.61	0.51	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.38	0.59	0.00
2	6	0.00	0.00	0.36	0.99	0.00
