Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.63	1.88	0.00
1	1	0.00	2.29	0.65	0.06	0.00
1	5	0.00	0.07	97.83	0.00	0.00
2	2	0.00	0.00	0.30	1.87	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.03	0.52	1.68	0.00
3	7	0.00	0.00	0.24	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.78	0.69	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.77	0.89	0.00
1	1	0.00	0.02	0.75	0.79	0.00
1	5	0.00	0.08	97.81	0.00	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.59	1.28	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.66	0.57	0.10
0	0	0.00	0.00	0.24	1.08	0.00
0	4	0.00	0.00	0.56	0.69	0.00
1	1	0.00	0.00	1.09	0.00	0.80
1	5	0.00	0.03	97.03	0.00	0.00
2	2	0.00	0.00	0.17	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.01	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.64	0.69	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.02	1.03	0.00	0.00
1	5	0.00	0.11	97.81	0.00	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.57	1.08	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.77	0.82	0.00
0	0	0.00	0.02	0.20	0.79	0.00
0	4	0.00	0.00	0.00	0.70	0.00
1	1	0.00	0.02	1.18	0.49	0.00
1	5	0.00	0.02	97.93	0.00	0.00
2	2	0.00	0.00	0.74	1.18	0.00
2	6	0.00	0.00	0.14	1.28	0.00
3	3	0.00	0.02	1.66	0.99	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.90	3.16	0.00
0	0	0.00	0.00	0.30	1.78	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.03	0.72	1.49	0.00
1	5	0.00	0.09	97.86	0.00	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	1.07	1.28	0.00
3	3	0.00	0.00	1.14	1.28	0.00
3	7	0.01	0.18	1.65	17.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	12.71	2.26	0.00
0	0	0.00	0.00	0.10	1.19	0.00
0	4	0.00	0.00	0.38	1.58	0.00
1	1	0.00	2.20	0.58	0.00	0.00
1	5	0.00	0.12	97.81	0.00	0.00
2	2	0.00	0.00	0.72	1.09	0.00
2	6	0.00	0.00	0.70	1.18	0.00
3	3	0.00	0.00	0.25	1.58	0.00
3	7	0.00	0.06	1.17	11.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.83	0.53	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.02	0.60	0.10	0.00
1	1	0.00	0.01	1.26	0.79	0.00
1	5	0.00	0.07	97.82	0.00	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.64	1.09	0.00
3	3	0.00	0.00	0.51	0.99	0.00
3	7	0.00	0.00	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	13.01	1.02	0.11
0	0	0.00	0.00	1.29	1.62	0.90
0	4	0.00	0.00	0.86	1.18	0.00
1	1	0.00	0.02	0.54	0.60	0.00
1	5	0.00	0.11	97.80	0.00	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	0.89	1.38	0.00
3	3	0.00	0.00	1.00	1.28	0.00
3	7	0.00	0.00	0.89	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.66	0.73	0.00
0	0	0.00	0.01	0.60	0.10	0.00
0	4	0.00	0.00	0.39	0.89	0.00
1	1	0.00	0.01	1.19	0.69	0.00
1	5	0.00	0.18	97.68	0.00	0.00
2	2	0.00	0.00	0.50	1.09	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.99	1.27	0.00
0	0	0.00	0.00	0.98	1.68	0.00
0	4	0.00	0.00	0.54	1.49	0.00
1	1	0.00	0.04	0.89	0.79	0.00
1	5	0.00	0.00	97.89	0.00	0.00
2	2	0.00	0.00	0.79	2.07	0.00
2	6	0.00	0.00	0.97	1.28	0.00
3	3	0.00	0.00	1.15	1.28	0.00
3	7	0.00	0.00	0.73	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.73	0.77	0.00
0	0	0.00	0.00	0.49	0.20	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.02	0.65	1.09	0.00
1	5	0.00	0.07	97.84	0.00	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.80	0.79	0.00
3	3	0.00	0.00	0.59	1.28	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	12.83	1.24	0.00
0	0	0.00	0.00	0.34	2.07	0.00
0	4	0.00	0.00	0.32	1.78	0.00
1	1	0.01	1.18	0.61	0.10	0.00
1	5	0.00	0.04	97.88	0.00	0.00
2	2	0.00	0.00	1.16	1.29	0.00
2	6	0.00	0.00	1.15	1.28	0.00
3	3	0.00	0.00	0.41	1.78	0.00
3	7	0.00	0.00	0.79	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.65	0.79	0.00
0	0	0.00	0.00	0.67	1.09	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.02	0.93	0.79	0.00
1	5	0.00	0.11	97.74	0.00	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.59	1.08	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.51	0.83	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.15	0.89	0.00
1	1	0.00	0.03	1.13	0.89	0.00
1	5	0.00	0.07	96.95	0.00	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.01	0.36	1.09	0.00
3	7	0.00	0.00	0.79	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	1.21	0.00
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.14	1.58	0.00
1	1	0.00	0.03	0.75	1.98	0.00
1	5	0.00	0.11	97.78	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.65	1.28	0.00
3	7	0.00	0.00	0.73	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.89	0.80	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.02	1.19	0.79	0.00
1	5	0.00	0.00	97.94	0.00	0.00
2	2	0.00	0.00	0.92	0.59	0.00
2	6	0.00	0.01	0.80	0.49	0.00
3	3	0.00	0.00	1.32	1.28	0.00
3	7	0.00	0.00	0.47	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.89	0.77	0.00
0	0	0.00	0.00	0.69	0.00	0.00
0	4	0.00	0.02	0.99	0.78	0.00
1	1	0.00	0.01	1.04	0.65	0.00
1	5	0.00	0.19	97.70	0.00	0.00
2	2	0.00	0.00	1.05	1.19	0.00
2	6	0.00	0.00	0.64	1.29	0.00
3	3	0.00	0.11	0.82	0.99	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.47	0.67	0.00
0	0	0.00	0.00	0.38	0.59	0.00
0	4	0.00	0.00	0.25	0.60	0.00
1	1	0.00	0.20	0.65	0.04	0.00
1	5	0.00	0.18	97.74	0.00	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.01	0.29	1.08	0.00
3	7	0.00	0.01	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.82	0.69	0.00
0	0	0.00	0.01	0.40	0.30	0.00
0	4	0.00	0.00	0.59	0.99	0.00
1	1	0.00	0.01	1.29	0.89	0.00
1	5	0.00	0.07	97.85	0.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.01	0.69	0.90	0.00
3	7	0.00	0.00	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	0.63	0.11
0	0	0.00	0.00	0.50	0.49	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.03	1.10	0.00	0.00
1	5	0.00	0.15	97.76	0.00	0.00
2	2	0.00	0.00	0.47	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.00	0.30	1.09	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.90	1.19	0.00
0	0	0.00	0.00	0.59	1.38	0.00
0	4	0.00	0.00	0.37	1.58	0.00
1	1	0.00	0.03	1.44	1.29	0.00
1	5	0.00	0.01	97.91	0.00	0.00
2	2	0.00	0.02	0.89	1.19	0.00
2	6	0.00	0.00	0.20	1.59	0.00
3	3	0.00	0.00	0.68	1.28	0.00
3	7	0.00	0.00	1.12	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.71	1.09	0.00
0	0	0.00	0.00	0.13	0.50	0.00
0	4	0.00	0.02	0.20	1.09	0.00
1	1	0.00	0.00	0.51	1.09	0.00
1	5	0.00	0.11	97.83	0.00	0.00
2	2	0.00	0.00	0.76	1.38	0.00
2	6	0.00	0.00	0.94	1.28	0.00
3	3	0.00	0.01	0.59	1.79	0.00
3	7	0.00	0.00	0.69	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.60	0.61	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.48	0.89	0.00
1	1	0.00	0.02	1.03	0.10	0.00
1	5	0.00	0.06	97.88	0.00	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.95	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.66	0.47	0.00
0	0	0.00	0.01	0.62	0.30	0.00
0	4	0.00	0.00	0.00	0.69	0.00
1	1	0.00	1.48	0.60	0.00	0.00
1	5	0.00	0.06	97.88	0.00	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.04	0.69	0.00
3	3	0.00	0.01	1.61	0.50	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.64	1.01	0.00
0	0	0.00	0.00	0.28	1.19	0.00
0	4	0.00	0.00	0.23	1.38	0.00
1	1	0.00	0.01	0.91	1.17	0.00
1	5	0.00	0.06	97.84	0.00	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.96	0.79	0.00
3	3	0.00	0.00	0.54	1.18	0.00
3	7	0.00	0.00	0.13	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.57	1.03	0.00
0	0	0.00	0.00	0.26	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.03	0.65	1.78	0.00
1	5	0.00	0.18	97.79	0.00	0.00
2	2	0.00	0.02	0.30	1.19	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.83	1.28	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	0.83	0.00
0	0	0.00	0.00	0.22	0.49	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	1.38	0.79	0.00
1	5	0.00	0.15	97.76	0.00	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.54	1.38	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.75	4.48	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.15	1.09	0.00
1	1	0.00	0.02	1.09	0.39	0.00
1	5	0.00	0.21	97.79	0.00	0.00
2	2	0.00	0.00	0.48	1.29	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.45	1.28	0.00
3	7	0.01	0.08	1.45	29.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.81	0.80	0.00
0	0	0.00	0.00	0.25	1.38	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.04	1.34	0.39	0.00
1	5	0.00	0.01	97.93	0.00	0.00
2	2	0.00	0.00	0.78	0.59	0.00
2	6	0.00	0.02	0.70	0.79	0.00
3	3	0.00	0.00	0.59	1.29	0.00
3	7	0.00	0.00	0.72	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	12.71	0.64	0.20
0	0	0.00	0.00	0.14	0.79	0.00
0	4	0.00	0.00	0.08	0.59	0.00
1	1	0.00	0.54	0.69	0.05	1.57
1	5	0.00	0.08	97.86	0.00	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	1.10	0.39	0.00
3	7	0.00	0.01	1.09	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.75	0.63	0.00
0	0	0.00	0.00	0.47	0.50	0.00
0	4	0.00	0.00	0.75	0.40	0.00
1	1	0.08	0.03	1.05	0.69	0.00
1	5	0.00	0.14	97.77	0.00	0.00
2	2	0.00	0.00	0.65	0.70	0.00
2	6	0.00	0.00	0.59	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.76	1.06	0.00
0	0	0.00	0.02	0.27	1.19	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.02	1.18	1.09	0.00
1	5	0.00	0.02	97.93	0.00	0.00
2	2	0.00	0.05	0.89	1.39	0.00
2	6	0.00	0.00	0.34	1.48	0.00
3	3	0.00	0.02	0.48	1.49	0.00
3	7	0.00	0.00	0.89	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.65	1.09	0.00
0	0	0.00	0.00	0.15	1.58	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.03	0.61	0.89	0.00
1	5	0.00	0.12	97.77	0.00	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.97	1.28	0.00
3	3	0.00	0.00	1.04	1.38	0.00
3	7	0.00	0.00	0.24	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.74	0.82	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.02	1.06	0.59	0.00
1	5	0.00	0.00	97.97	0.00	0.00
2	2	0.00	0.00	0.73	0.79	0.00
2	6	0.00	0.00	1.14	1.48	0.00
3	3	0.00	0.00	0.29	1.28	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.83	0.58	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.02	0.70	0.29	0.00
1	1	0.00	0.01	1.21	0.59	0.00
1	5	0.00	0.15	97.77	0.00	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.00	1.12	0.79	0.00
3	7	0.00	0.00	0.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.64	0.78	0.10
0	0	0.00	0.00	1.07	1.17	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.32	0.68	0.04	0.03
1	5	0.00	0.15	97.81	0.00	0.00
2	2	0.00	0.09	0.07	0.60	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.61	1.57	0.75
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.63	0.84	0.00
0	0	0.00	0.01	0.40	1.08	0.00
0	4	0.00	0.00	0.20	0.70	0.00
1	1	0.00	0.00	1.05	0.88	0.00
1	5	0.00	0.10	97.78	0.00	0.00
2	2	0.00	0.00	0.50	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.01	0.59	0.90	0.00
3	7	0.00	0.00	0.34	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.65	0.78	0.00
0	0	0.00	0.00	0.53	0.79	0.00
0	4	0.00	0.00	0.71	0.70	0.00
1	1	0.00	0.02	0.61	0.40	0.00
1	5	0.00	0.11	97.83	0.00	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.86	1.18	0.00
3	7	0.00	0.00	0.18	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.83	0.65	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.01	1.17	0.69	0.00
1	5	0.00	0.00	97.94	0.00	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.90	0.59	0.00
3	3	0.00	0.00	0.49	0.89	0.00
3	7	0.00	0.00	0.87	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.60	0.65	0.00
0	0	0.00	0.00	0.14	1.09	0.00
0	4	0.00	0.00	0.22	0.69	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.04	97.89	0.00	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.78	0.40	0.00
3	7	0.00	0.01	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.76	0.95	0.00
0	0	0.00	0.00	0.97	1.29	0.00
0	4	0.00	0.00	0.26	1.38	0.00
1	1	0.00	0.02	0.64	0.89	0.00
1	5	0.00	0.11	97.75	0.00	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.20	1.38	0.00
3	3	0.05	0.04	1.50	1.38	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	12.56	0.70	0.10
0	0	0.00	0.02	0.55	0.99	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	1.03	0.48	0.06	0.76
1	5	0.00	0.08	97.87	0.00	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.89	0.79	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.92	0.91	0.00
0	0	0.00	0.00	0.35	1.48	0.00
0	4	0.00	0.00	0.62	0.70	0.00
1	1	0.00	0.02	1.80	0.01	0.00
1	5	0.00	0.07	97.84	0.00	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	1.13	1.48	0.00
3	7	0.00	0.00	1.03	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	0.79	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.02	0.75	1.18	0.00
1	5	0.00	0.11	96.90	0.00	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.70	0.79	0.00
3	3	0.00	0.00	0.69	1.19	0.00
3	7	0.00	0.00	0.74	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.78	0.83	0.00
0	0	0.00	0.00	0.23	1.29	0.00
0	4	0.00	0.02	0.30	1.29	0.00
1	1	0.00	0.03	0.99	1.08	0.00
1	5	0.00	0.01	97.90	0.00	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.01	1.09	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.72	1.00	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.75	0.99	0.00
1	5	0.00	0.15	97.81	0.00	0.00
2	2	0.00	0.00	0.87	1.19	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	1.11	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.73	0.94	0.00
0	0	0.00	0.01	0.40	0.69	0.00
0	4	0.00	0.00	0.30	0.60	0.00
1	1	0.00	0.05	1.15	0.78	0.00
1	5	0.00	0.06	97.91	0.00	0.00
2	2	0.00	0.00	0.50	1.28	0.00
2	6	0.00	0.00	0.98	1.78	0.00
3	3	0.00	0.01	0.30	0.99	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	12.56	1.32	0.00
0	0	0.00	0.00	0.45	1.58	0.00
0	4	0.00	0.00	0.24	1.88	0.00
1	1	0.00	1.11	0.48	0.22	0.00
1	5	0.00	0.08	97.91	0.00	0.00
2	2	0.00	0.00	0.49	1.87	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.00	0.31	1.68	0.00
3	7	0.00	0.00	0.24	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.80	0.75	0.00
0	0	0.00	0.00	0.20	1.09	0.00
0	4	0.00	0.00	0.18	1.19	0.00
1	1	0.00	0.02	1.26	0.79	0.00
1	5	0.00	0.17	97.76	0.00	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	1.19	0.59	0.00
3	3	0.00	0.00	0.49	1.18	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.89	2.91	0.00
0	0	0.00	0.00	0.24	1.09	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	0.00	0.02	1.06	0.67	0.00
1	5	0.00	0.05	97.95	0.00	0.00
2	2	0.00	0.00	0.82	1.18	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.02	0.93	0.39	0.00
3	7	0.01	0.12	1.57	18.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.72	1.81	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.01	1.06	0.29	0.00
1	5	0.00	0.03	97.89	0.00	0.00
2	2	0.00	0.00	0.16	0.70	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.97	0.39	0.00
3	7	0.00	0.00	0.97	10.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.77	0.83	0.00
0	0	0.00	0.00	0.58	0.99	0.00
0	4	0.00	0.00	0.17	0.99	0.00
1	1	0.10	0.00	0.99	1.19	0.00
1	5	0.00	0.14	97.78	0.00	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.59	1.09	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.55	0.96	0.00
0	0	0.00	0.00	0.45	0.50	0.00
0	4	0.00	0.00	0.24	1.48	0.00
1	1	0.00	0.03	0.62	0.89	0.00
1	5	0.00	0.01	97.88	0.00	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.38	1.38	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.27	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.81	1.00	0.08
0	0	0.00	0.00	0.99	0.79	0.00
0	4	0.00	0.00	0.28	1.68	0.00
1	1	0.00	1.79	0.52	0.02	0.65
1	5	0.00	0.10	97.82	0.00	0.00
2	2	0.00	0.00	1.21	0.99	0.00
2	6	0.00	0.01	0.99	0.69	0.00
3	3	0.00	0.00	0.27	1.58	0.00
3	7	0.00	0.00	0.37	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.84	0.60	0.00
0	0	0.00	0.00	0.73	1.09	0.00
0	4	0.00	0.02	0.38	0.51	0.00
1	1	0.00	0.01	1.09	0.10	0.00
1	5	0.00	0.08	97.80	0.00	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.01	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.03	12.86	0.86	0.10
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.37	0.69	0.00
1	1	0.00	0.02	1.04	0.98	0.00
1	5	0.00	0.03	97.91	0.00	0.00
2	2	0.79	0.20	1.15	0.90	0.00
2	6	0.00	0.00	0.16	0.99	0.78
3	3	0.00	0.00	1.51	1.28	0.00
3	7	0.00	0.00	0.48	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.79	1.05	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.10	1.59	0.00
1	1	0.00	0.00	1.69	0.99	0.00
1	5	0.00	0.11	97.73	0.00	0.00
2	2	0.00	0.00	0.35	1.88	0.00
2	6	0.00	0.00	0.92	1.09	0.00
