Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	2.94	9.64	42.59	4.53	0.50
1	1	3.28	11.74	43.91	5.81	0.00
1	5	3.16	11.74	43.44	3.48	0.05
2	2	2.35	10.47	43.32	6.79	0.01
2	6	1.74	12.21	43.12	3.64	0.00
3	3	2.95	11.39	44.90	4.05	0.11
3	7	2.92	13.46	39.83	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	10.25	52.80	3.37	0.11
0	0	1.05	11.38	53.43	3.64	0.00
0	4	0.47	8.32	55.33	3.58	0.11
1	1	0.57	11.34	51.38	2.61	0.00
1	5	0.61	12.00	50.83	2.57	0.79
2	2	0.82	11.09	53.43	1.80	0.00
2	6	0.77	8.51	55.61	3.63	0.00
3	3	0.33	10.63	46.68	4.97	0.01
3	7	0.40	8.82	56.05	4.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.27	9.38	38.39	5.09	0.06
0	0	5.42	7.94	44.10	4.83	0.00
0	4	6.47	10.37	38.08	5.69	0.00
1	1	6.82	8.15	36.65	8.12	0.00
1	5	6.85	10.78	32.20	2.72	0.37
2	2	5.59	9.48	37.85	6.16	0.00
2	6	4.99	9.19	37.16	5.00	0.00
3	3	6.83	8.74	39.58	4.96	0.03
3	7	7.17	10.33	41.23	3.18	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.41	10.53	42.67	5.20	0.13
0	0	4.63	11.09	41.57	6.63	0.20
0	4	4.37	8.91	41.71	4.85	0.01
1	1	4.00	11.49	43.67	4.14	0.00
1	5	4.01	11.21	38.79	5.22	0.87
2	2	4.75	9.88	43.80	4.47	0.00
2	6	4.95	10.45	43.01	6.15	0.00
3	3	4.28	10.91	45.02	5.06	0.00
3	7	4.32	10.29	43.79	5.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.28	10.55	48.50	3.31	0.02
0	0	1.67	8.77	44.27	6.32	0.00
0	4	2.89	11.82	45.43	2.03	0.00
1	1	2.30	9.29	50.61	5.27	0.00
1	5	2.71	12.72	44.44	1.73	0.19
2	2	2.61	10.88	51.02	1.84	0.00
2	6	2.23	10.71	51.07	2.95	0.00
3	3	2.10	10.16	51.25	2.49	0.00
3	7	1.79	10.29	50.86	3.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	7.37	51.63	7.85	0.04
0	0	3.38	8.47	53.09	7.13	0.00
0	4	3.75	6.45	52.59	8.76	0.12
1	1	3.60	6.70	50.29	10.95	0.00
1	5	3.38	8.40	50.73	6.82	0.09
2	2	3.05	7.54	49.69	6.01	0.00
2	6	3.77	6.92	51.83	8.32	0.00
3	3	4.13	7.64	53.30	5.70	0.00
3	7	3.25	6.74	50.53	8.99	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.73	9.24	35.82	5.66	0.04
0	0	5.74	8.44	37.63	8.84	0.03
0	4	6.40	8.68	39.02	6.09	0.00
1	1	7.96	9.63	33.61	5.08	0.00
1	5	7.38	9.42	37.51	4.73	0.00
2	2	7.23	10.91	32.91	5.40	0.00
2	6	4.96	8.73	35.31	5.17	0.27
3	3	6.61	9.28	34.90	6.02	0.00
3	7	7.53	8.79	35.67	3.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.86	10.27	45.58	4.71	0.01
0	0	2.74	10.86	45.64	7.01	0.00
0	4	2.00	9.49	50.37	4.37	0.00
1	1	4.02	10.54	45.74	3.48	0.00
1	5	2.69	10.29	41.08	5.49	0.08
2	2	2.76	9.77	47.62	5.01	0.00
2	6	3.11	10.52	43.58	4.83	0.00
3	3	2.36	10.71	46.11	2.69	0.00
3	7	3.23	10.02	44.53	4.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	10.49	51.50	3.58	0.02
0	0	1.27	10.11	55.43	3.59	0.00
0	4	0.86	9.76	53.56	2.74	0.03
1	1	0.95	9.77	53.40	4.07	0.00
1	5	1.67	12.67	42.35	4.88	0.00
2	2	1.24	10.74	50.39	3.95	0.03
2	6	1.59	10.38	53.58	3.13	0.00
3	3	1.88	10.84	50.03	2.12	0.11
3	7	1.15	9.85	54.22	4.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.13	9.08	39.51	4.26	0.08
0	0	8.60	10.30	40.83	5.18	0.00
0	4	9.67	8.74	38.85	5.59	0.00
1	1	9.65	9.04	42.15	4.29	0.00
1	5	7.67	8.53	40.96	2.85	0.65
2	2	9.29	9.58	34.89	4.06	0.00
2	6	9.20	7.71	40.39	4.07	0.00
3	3	9.19	8.75	40.54	5.72	0.00
3	7	9.63	9.82	36.68	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.11	3.13	22.77	26.75	3.01
0	0	3.33	2.48	16.73	15.42	0.52
0	4	4.05	3.50	29.11	42.09	0.00
1	1	2.77	3.11	30.93	43.32	0.00
1	5	3.30	4.00	20.11	16.13	19.45
2	2	2.21	3.09	26.23	27.50	3.07
2	6	3.36	3.30	21.62	43.91	1.00
3	3	3.67	2.91	18.72	10.69	0.00
3	7	2.20	2.64	18.74	14.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.40	9.06	41.04	6.96	0.08
0	0	6.98	9.48	38.97	7.67	0.08
0	4	6.30	8.28	44.99	6.46	0.00
1	1	5.74	8.90	44.60	7.51	0.00
1	5	5.19	11.00	37.44	8.48	0.43
2	2	7.57	8.36	39.08	5.89	0.15
2	6	7.27	7.77	40.62	7.71	0.00
3	3	7.03	9.52	39.93	5.75	0.00
3	7	5.12	9.21	42.77	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	9.65	53.62	4.77	0.15
0	0	0.56	10.28	58.38	3.07	0.00
0	4	0.49	8.92	59.68	1.74	0.00
1	1	0.36	8.30	53.29	7.00	0.00
1	5	0.68	14.12	41.50	2.95	1.19
2	2	0.69	7.98	50.08	8.96	0.00
2	6	0.43	8.93	57.70	4.04	0.00
3	3	0.48	9.41	52.16	5.94	0.00
3	7	0.64	9.20	55.98	4.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	6.45	57.21	11.66	0.11
0	0	0.26	5.98	59.38	9.59	0.00
0	4	0.65	6.75	56.12	15.29	0.36
1	1	0.06	6.29	58.68	11.76	0.00
1	5	0.33	7.56	52.78	12.05	0.42
2	2	0.40	5.79	60.98	8.72	0.00
2	6	0.23	6.83	55.73	11.25	0.00
3	3	0.23	7.85	58.32	10.18	0.00
3	7	0.17	4.55	55.62	14.40	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	9.27	53.83	4.41	0.05
0	0	0.67	10.79	49.53	4.05	0.00
0	4	0.23	8.38	52.34	4.71	0.00
1	1	0.77	9.17	53.81	4.03	0.00
1	5	0.62	8.34	53.58	7.08	0.40
2	2	0.66	9.32	57.41	2.74	0.00
2	6	0.42	9.17	54.46	4.51	0.00
3	3	0.31	9.31	55.97	3.74	0.00
3	7	0.55	9.72	53.58	4.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	9.96	53.51	3.80	0.05
0	0	0.74	9.82	53.94	4.64	0.00
0	4	0.50	9.61	55.50	2.17	0.00
1	1	0.60	9.02	58.14	1.81	0.00
1	5	1.16	11.77	50.95	3.17	0.35
2	2	0.57	9.30	51.19	7.33	0.06
2	6	0.57	11.05	52.49	4.69	0.00
3	3	0.58	9.85	51.94	3.01	0.00
3	7	0.52	9.26	53.87	3.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.25	55.76	6.89	0.05
0	0	1.01	7.88	53.71	7.26	0.00
0	4	0.38	8.10	59.59	5.71	0.00
1	1	0.46	8.09	57.01	6.63	0.00
1	5	1.37	9.78	51.84	5.19	0.41
2	2	0.65	8.23	55.28	8.92	0.00
2	6	1.25	7.69	56.35	5.61	0.00
3	3	0.49	7.94	56.22	9.58	0.00
3	7	0.53	8.27	56.05	6.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	13.55	52.17	2.31	0.00
0	0	0.76	13.84	50.70	1.86	0.00
0	4	0.46	11.70	55.06	4.11	0.00
1	1	0.76	13.87	52.83	3.41	0.00
1	5	0.87	15.57	46.91	1.40	0.00
2	2	0.55	12.60	58.02	1.89	0.00
2	6	0.79	14.83	49.16	1.75	0.00
3	3	0.60	13.27	51.75	1.61	0.00
3	7	0.86	12.75	52.95	2.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	12.83	52.08	2.24	0.00
0	0	0.88	13.24	49.30	2.96	0.00
0	4	0.66	11.68	56.66	2.76	0.00
1	1	0.74	13.12	49.43	3.11	0.00
1	5	0.74	12.90	51.88	1.70	0.00
2	2	0.45	12.90	51.24	2.72	0.00
2	6	0.75	13.43	51.73	1.12	0.00
3	3	0.85	12.24	53.98	2.39	0.00
3	7	0.77	13.12	52.40	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	14.28	49.64	0.86	0.00
0	0	1.48	14.63	48.56	0.35	0.00
0	4	1.03	14.38	48.37	1.58	0.00
1	1	1.27	14.49	48.16	0.97	0.00
1	5	0.86	13.80	50.81	1.14	0.00
2	2	1.27	14.37	50.28	0.92	0.00
2	6	1.02	15.07	49.73	0.78	0.00
3	3	1.49	14.24	47.99	0.18	0.00
3	7	1.36	13.25	53.18	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	14.64	48.17	1.52	0.00
0	0	0.61	13.72	50.20	3.51	0.00
0	4	1.00	15.06	48.10	0.36	0.00
1	1	0.99	13.37	51.95	0.83	0.00
1	5	1.08	15.63	45.72	0.16	0.00
2	2	0.88	15.95	45.03	3.14	0.00
2	6	1.02	14.24	48.64	1.76	0.00
3	3	1.63	14.68	45.04	1.29	0.00
3	7	1.45	14.45	50.66	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	13.68	48.63	1.15	0.00
0	0	1.38	13.95	47.03	0.46	0.00
0	4	1.45	13.30	49.22	2.12	0.00
1	1	0.95	13.90	48.18	2.09	0.00
1	5	1.38	13.97	50.16	0.81	0.00
2	2	1.16	14.28	45.86	1.10	0.00
2	6	1.40	13.71	50.73	0.37	0.00
3	3	1.21	12.91	48.44	1.21	0.00
3	7	0.85	13.41	49.44	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.57	13.75	36.07	1.07	0.00
0	0	7.94	14.73	34.22	1.51	0.00
0	4	7.17	12.16	39.68	2.57	0.00
1	1	6.71	13.69	37.17	0.76	0.00
1	5	7.66	13.94	35.50	0.63	0.00
2	2	8.18	14.84	34.86	0.55	0.00
2	6	8.11	13.78	35.62	1.91	0.00
3	3	6.93	14.56	35.52	0.07	0.00
3	7	7.86	12.29	35.91	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	15.92	38.37	1.09	0.03
0	0	2.32	14.98	40.12	1.47	0.00
0	4	3.13	16.65	36.89	0.67	0.11
1	1	2.41	15.87	39.71	1.43	0.00
1	5	2.25	14.94	41.17	1.33	0.02
2	2	2.88	15.87	40.47	1.05	0.00
2	6	2.85	16.93	36.41	0.70	0.12
3	3	2.47	16.33	36.68	0.56	0.00
3	7	2.58	15.86	35.69	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.62	15.18	28.74	0.72	0.01
0	0	14.58	14.81	28.67	0.87	0.00
0	4	14.26	15.71	28.66	0.19	0.00
1	1	15.40	15.73	27.26	0.28	0.00
1	5	13.02	16.30	29.12	1.23	0.00
2	2	16.71	14.98	27.55	1.01	0.00
2	6	16.12	14.02	29.03	0.49	0.00
3	3	13.78	15.31	29.68	0.25	0.07
3	7	12.99	14.50	29.85	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.61	15.72	32.42	1.20	0.00
0	0	8.51	14.99	33.66	2.63	0.00
0	4	8.23	16.95	31.45	0.88	0.00
1	1	8.39	15.32	33.66	0.53	0.00
1	5	8.32	17.62	31.36	0.23	0.00
2	2	9.58	15.92	32.32	1.93	0.00
2	6	8.33	14.79	35.34	0.70	0.00
3	3	9.14	15.85	29.67	0.46	0.00
3	7	8.39	14.43	32.08	2.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.18	13.84	40.72	1.24	0.01
0	0	6.96	13.83	38.90	1.55	0.00
0	4	7.34	12.32	43.97	0.89	0.05
1	1	6.98	13.46	42.66	1.05	0.00
1	5	7.48	13.87	42.79	1.55	0.00
2	2	6.69	14.98	40.72	0.95	0.00
2	6	6.70	12.88	40.44	1.50	0.00
3	3	7.94	15.28	36.65	0.77	0.00
3	7	7.30	14.00	39.42	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.75	13.50	40.56	2.05	0.00
0	0	5.04	11.54	45.89	1.53	0.00
0	4	5.31	13.55	37.87	3.00	0.00
1	1	6.44	13.18	41.26	2.09	0.00
1	5	6.53	16.24	30.36	0.50	0.00
2	2	5.15	12.75	42.54	2.85	0.00
2	6	5.30	14.30	44.25	2.16	0.00
3	3	5.72	12.96	40.78	1.90	0.00
3	7	6.56	13.58	41.74	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.86	8.33	42.20	12.52	0.35
0	0	2.24	8.12	43.36	18.95	0.10
0	4	1.78	7.97	41.25	4.31	0.00
1	1	1.73	6.96	40.71	4.34	0.00
1	5	1.75	8.76	35.07	19.07	1.18
2	2	1.53	8.40	36.32	9.13	1.44
2	6	1.73	8.77	45.41	16.61	0.00
3	3	1.50	8.33	42.46	19.36	0.09
3	7	2.61	9.31	52.79	8.33	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.77	4.44	34.57	22.92	0.14
0	0	5.33	6.01	44.08	20.24	0.00
0	4	4.48	4.46	32.47	26.35	0.00
1	1	4.22	3.10	21.25	12.65	0.01
1	5	4.88	3.76	35.91	19.36	0.14
2	2	4.19	4.29	35.40	30.56	0.48
2	6	4.47	4.78	34.85	28.16	0.00
3	3	6.42	4.01	26.43	32.69	0.50
3	7	4.21	5.16	46.37	13.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.03	8.35	39.15	6.25	0.14
0	0	6.72	9.90	35.75	6.10	0.00
0	4	5.59	7.57	39.69	6.28	0.68
1	1	5.78	8.33	40.62	5.63	0.00
1	5	6.02	8.41	38.41	6.85	0.38
2	2	6.65	7.30	39.87	8.04	0.05
2	6	5.77	7.90	39.36	6.72	0.00
3	3	5.59	8.07	40.42	5.70	0.03
3	7	6.08	9.26	39.05	4.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.70	8.11	43.64	6.41	0.03
0	0	4.99	7.53	44.18	7.15	0.00
0	4	4.84	8.52	43.53	6.89	0.00
1	1	4.37	7.32	44.75	7.98	0.00
1	5	5.10	11.20	38.69	3.85	0.23
2	2	4.73	7.28	46.31	6.19	0.00
2	6	5.27	8.77	41.91	6.24	0.00
3	3	4.32	7.50	45.05	6.72	0.00
3	7	4.09	6.94	45.45	6.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.38	11.51	47.40	3.54	0.02
0	0	3.48	11.86	50.66	1.97	0.00
0	4	3.20	11.29	46.04	3.62	0.00
1	1	2.78	10.64	47.33	5.32	0.00
1	5	3.26	13.67	42.08	3.17	0.14
2	2	4.85	11.84	43.45	4.34	0.00
2	6	2.79	9.85	53.15	2.41	0.00
3	3	3.54	12.30	48.12	2.96	0.00
3	7	3.07	10.39	47.63	4.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.74	9.30	37.89	4.05	0.01
0	0	10.89	8.19	37.41	5.06	0.00
0	4	12.67	9.55	36.28	4.50	0.00
1	1	11.81	9.51	42.92	3.13	0.00
1	5	11.34	11.29	34.79	2.94	0.00
2	2	12.96	8.60	37.01	3.85	0.02
2	6	11.54	9.16	39.65	3.58	0.03
3	3	10.86	9.03	39.49	3.98	0.00
3	7	11.88	9.09	35.58	5.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.67	8.02	29.27	5.35	0.11
0	0	11.99	7.17	28.65	5.64	0.01
0	4	11.77	8.13	29.31	3.91	0.00
1	1	11.94	7.45	29.34	10.02	0.00
1	5	14.57	8.49	28.84	2.52	0.17
2	2	12.78	9.01	30.64	3.99	0.01
2	6	14.76	7.64	27.46	3.14	0.62
3	3	12.58	9.57	26.94	3.77	0.02
3	7	11.05	6.74	33.13	9.87	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.99	8.38	38.43	4.32	0.12
0	0	5.73	8.44	35.92	5.41	0.04
0	4	5.90	8.12	41.86	4.59	0.72
1	1	4.86	7.92	41.58	4.46	0.02
1	5	6.84	8.93	35.94	3.21	0.00
2	2	6.67	8.44	36.60	2.40	0.01
2	6	5.91	9.43	37.24	2.70	0.02
3	3	6.90	8.61	35.71	2.29	0.12
3	7	5.11	7.08	42.40	9.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.09	10.62	41.63	3.42	0.07
0	0	4.80	10.13	42.66	2.57	0.00
0	4	4.86	9.79	42.15	5.66	0.07
1	1	6.11	10.44	42.63	2.63	0.00
1	5	4.28	11.33	41.02	4.98	0.16
2	2	5.19	11.46	41.00	2.57	0.00
2	6	5.56	10.49	42.68	2.32	0.00
3	3	5.22	11.65	43.53	3.15	0.00
3	7	4.68	9.68	37.32	3.53	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.93	8.43	40.74	5.65	0.14
0	0	4.68	7.96	42.50	4.24	0.00
0	4	6.47	9.04	42.33	4.67	0.05
1	1	6.62	8.51	41.61	5.97	0.00
1	5	4.64	9.10	39.59	5.24	0.48
2	2	7.75	8.72	35.92	5.25	0.00
2	6	6.17	6.05	43.77	6.87	0.00
3	3	5.74	7.61	40.77	10.35	0.60
3	7	5.37	10.47	39.45	2.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.00	8.87	34.40	3.96	0.06
0	0	11.12	9.01	31.76	2.49	0.00
0	4	9.72	8.89	32.79	5.18	0.21
1	1	7.25	9.97	37.35	4.31	0.01
1	5	10.37	9.11	37.25	3.91	0.00
2	2	11.69	8.29	34.53	2.68	0.00
2	6	11.21	8.13	32.27	4.52	0.10
3	3	10.57	9.05	33.84	4.06	0.11
3	7	8.18	8.60	35.63	4.53	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.20	7.24	36.86	5.61	0.07
0	0	7.42	7.79	39.93	5.97	0.00
0	4	10.19	8.18	37.09	7.97	0.04
1	1	8.07	6.72	37.99	8.07	0.11
1	5	6.97	6.77	38.13	5.75	0.05
2	2	8.65	8.74	35.43	3.49	0.00
2	6	6.87	6.44	37.93	4.80	0.01
3	3	8.18	6.92	35.55	4.97	0.30
3	7	9.20	6.33	32.68	3.86	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.45	7.42	33.75	6.63	0.12
0	0	7.65	7.81	31.46	6.25	0.11
0	4	6.30	6.66	30.45	7.49	0.61
1	1	9.15	6.78	34.77	9.76	0.01
1	5	8.90	8.74	32.10	4.94	0.11
2	2	8.38	7.89	36.53	7.98	0.00
2	6	8.91	6.92	35.66	3.13	0.09
3	3	10.91	7.32	37.17	7.43	0.00
3	7	7.39	7.23	31.71	6.02	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.50	9.14	29.36	3.39	0.24
0	0	14.38	9.91	25.24	3.00	0.00
0	4	14.50	8.95	27.86	2.88	0.00
1	1	14.07	8.68	30.20	4.17	0.00
1	5	14.11	9.50	28.40	3.13	0.00
2	2	14.09	9.71	28.32	3.88	0.00
2	6	11.47	7.64	30.75	3.04	0.91
3	3	13.00	9.08	32.06	2.71	0.10
3	7	12.43	9.70	32.03	4.27	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.90	7.52	34.02	4.49	0.10
0	0	8.95	6.99	35.32	5.76	0.07
0	4	13.38	8.33	35.18	2.72	0.00
1	1	10.07	8.37	31.29	5.30	0.02
1	5	10.27	6.36	33.30	3.52	0.56
2	2	10.04	7.99	34.26	3.01	0.06
2	6	7.86	6.60	33.25	4.66	0.01
3	3	10.33	7.65	35.21	5.72	0.00
3	7	8.31	7.85	34.31	5.26	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.53	6.32	35.54	5.92	0.25
0	0	9.90	5.45	31.57	6.37	0.01
0	4	8.62	6.92	35.87	4.36	0.02
1	1	9.08	6.66	38.30	5.26	0.00
1	5	9.04	6.00	38.48	10.85	0.00
2	2	6.98	5.68	33.94	4.94	0.15
2	6	8.54	7.36	37.69	3.74	0.00
3	3	8.70	7.61	34.94	8.74	1.14
3	7	7.37	4.91	33.53	3.10	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.74	5.86	33.41	6.35	0.17
0	0	11.19	6.62	31.77	2.72	0.00
0	4	8.19	5.19	36.00	5.51	0.00
1	1	10.67	5.61	32.55	10.81	0.06
1	5	10.63	5.46	35.06	5.53	0.07
2	2	9.57	5.41	36.56	7.14	0.18
2	6	10.98	6.14	30.31	4.61	0.00
3	3	8.64	5.56	31.58	10.91	0.47
3	7	8.10	6.96	33.54	3.57	0.60
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.29	3.25	22.76	20.37	0.57
0	0	3.84	3.06	25.00	37.73	0.24
0	4	4.71	3.21	19.80	2.10	1.23
1	1	3.85	2.69	27.28	41.91	0.00
1	5	4.08	3.23	18.99	3.82	0.01
2	2	4.27	4.17	23.68	37.00	0.00
2	6	5.13	2.63	22.39	3.84	3.07
3	3	4.74	3.98	20.31	4.05	0.00
3	7	3.66	2.99	24.52	32.39	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.97	4.92	26.61	11.57	0.49
0	0	11.13	4.53	34.12	18.32	0.01
0	4	10.49	5.77	23.19	9.12	2.28
1	1	10.84	5.40	23.55	2.93	0.01
1	5	9.83	4.07	24.57	10.15	1.05
2	2	9.95	5.72	30.77	22.22	0.00
2	6	8.64	4.11	27.20	3.38	0.56
3	3	9.39	5.16	23.26	3.80	0.01
3	7	9.55	4.64	26.31	22.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.17	7.70	28.61	4.01	0.09
0	0	15.32	7.12	27.14	2.26	0.20
0	4	16.09	7.33	30.98	3.21	0.00
1	1	12.99	7.20	30.43	6.42	0.06
1	5	13.40	7.70	28.89	5.19	0.01
2	2	11.81	7.91	29.16	4.60	0.00
2	6	14.38	7.98	29.53	4.06	0.06
3	3	16.70	8.94	24.80	2.92	0.31
3	7	12.67	7.41	27.92	3.43	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.74	7.72	36.60	5.78	0.10
0	0	9.18	7.40	36.86	5.03	0.00
0	4	8.46	8.21	35.51	6.36	0.31
1	1	9.49	6.77	38.15	5.11	0.12
1	5	10.64	8.69	32.69	6.33	0.00
2	2	7.64	8.06	36.46	9.49	0.00
2	6	8.27	7.32	38.21	3.06	0.35
3	3	8.57	7.92	38.85	5.70	0.00
3	7	7.69	7.39	36.06	5.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.39	7.48	33.55	4.37	0.02
0	0	9.50	7.21	33.56	5.73	0.00
0	4	9.97	7.16	34.41	3.36	0.01
1	1	7.54	6.24	32.11	7.35	0.00
1	5	9.78	8.93	34.87	5.10	0.00
2	2	9.44	7.89	34.33	2.03	0.00
2	6	9.42	7.39	33.50	4.76	0.00
3	3	11.48	8.30	30.81	3.27	0.00
3	7	7.98	6.72	34.85	3.40	0.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.05	11.88	37.61	2.79	0.16
0	0	7.13	11.78	38.16	3.89	0.00
0	4	5.76	11.81	39.41	2.64	0.10
1	1	7.38	11.18	36.61	3.65	0.10
1	5	7.81	12.65	37.77	1.28	0.04
2	2	6.71	11.49	40.61	1.54	0.01
2	6	7.09	12.76	33.87	3.32	0.92
3	3	6.51	11.59	41.51	2.83	0.01
3	7	7.98	11.73	32.93	3.16	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.33	10.73	41.27	3.70	0.07
0	0	5.99	10.63	39.84	1.45	0.00
0	4	5.52	10.21	41.92	4.93	0.00
1	1	6.62	11.83	41.63	1.99	0.00
1	5	4.80	9.84	44.03	5.45	0.49
2	2	4.32	8.69	40.24	5.97	0.00
2	6	5.20	11.74	37.40	2.70	0.01
3	3	4.73	11.21	42.30	4.47	0.00
3	7	5.44	11.69	42.79	2.64	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.47	9.82	40.97	4.25	0.00
0	0	4.83	9.18	41.64	2.49	0.01
0	4	3.61	9.22	40.27	5.75	0.00
1	1	4.29	9.73	42.04	3.91	0.00
1	5	4.93	10.82	41.91	2.70	0.00
2	2	3.35	8.97	37.88	7.44	0.00
2	6	6.10	11.50	39.22	2.29	0.00
3	3	4.13	8.95	43.14	5.30	0.00
3	7	4.54	10.23	41.60	4.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	9.04	48.31	4.96	0.00
0	0	2.74	8.58	44.37	7.01	0.00
0	4	3.22	8.85	49.15	5.35	0.00
1	1	1.84	10.19	49.21	3.84	0.00
1	5	3.06	10.21	50.79	1.48	0.00
2	2	1.71	9.19	50.45	6.27	0.00
2	6	2.96	9.46	49.33	4.46	0.01
3	3	3.27	9.44	47.91	3.02	0.02
3	7	2.28	6.36	45.27	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.73	6.39	34.55	5.98	0.10
0	0	9.07	5.17	33.77	9.89	0.01
0	4	8.27	7.29	36.27	2.78	0.00
1	1	6.34	4.33	34.99	7.24	0.01
1	5	11.79	7.89	30.98	4.05	0.35
2	2	7.21	6.19	36.67	7.20	0.15
2	6	9.07	6.30	33.64	2.76	0.00
3	3	10.04	7.95	33.66	5.91	0.00
3	7	8.04	5.96	36.40	8.01	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.87	6.21	26.33	3.73	0.13
0	0	12.04	6.20	26.81	4.82	0.13
0	4	16.81	5.35	23.15	3.27	0.00
1	1	12.60	7.08	28.57	3.27	0.11
1	5	12.61	7.07	28.62	3.37	0.01
2	2	15.13	5.62	29.08	5.68	0.11
2	6	13.93	5.66	21.82	4.30	0.01
3	3	13.26	5.57	25.46	2.00	0.51
3	7	14.59	7.11	27.13	3.09	0.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.25	7.89	25.65	3.23	0.03
0	0	15.95	5.90	26.07	2.46	0.00
0	4	15.68	8.66	22.37	1.54	0.10
1	1	15.02	6.84	26.03	2.60	0.00
1	5	16.88	9.73	25.87	2.39	0.00
2	2	17.99	7.58	26.76	4.77	0.00
2	6	16.61	8.53	25.75	3.73	0.00
3	3	17.00	7.53	24.14	4.05	0.11
3	7	14.83	8.35	28.18	4.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.35	10.37	37.63	4.45	0.02
0	0	6.32	11.08	38.45	2.67	0.04
0	4	3.95	8.79	39.14	8.47	0.01
1	1	3.35	9.82	34.79	6.20	0.01
1	5	5.91	11.13	37.61	4.71	0.00
2	2	4.78	9.13	42.75	5.82	0.00
2	6	6.95	11.29	34.12	2.13	0.00
