Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.53	0.00	3.81
1	1	0.00	0.05	0.49	1.59	0.00
1	5	0.00	0.03	0.91	0.00	0.00
2	2	0.00	0.00	0.48	1.09	0.00
2	6	0.00	0.00	0.37	1.28	0.00
3	3	0.00	0.00	0.55	0.99	0.00
3	7	0.00	0.03	0.69	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.50	3.43	0.37
0	0	0.09	0.40	64.96	21.39	0.00
0	4	0.00	0.00	0.90	1.28	2.97
1	1	0.00	0.00	0.32	0.99	0.00
1	5	0.00	0.12	0.82	0.00	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.42	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.36	3.19	0.45
0	0	0.10	0.47	63.00	20.51	0.00
0	4	0.00	0.00	0.70	0.00	3.60
1	1	0.00	0.00	0.77	0.10	0.00
1	5	0.00	0.11	1.26	0.79	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.88	3.92	0.44
0	0	0.09	0.57	65.40	21.32	0.00
0	4	0.00	0.02	1.96	0.00	3.55
1	1	0.00	0.03	0.61	2.16	0.00
1	5	0.00	0.00	1.10	0.49	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.02	0.03	0.44	2.09	0.00
3	3	0.00	0.00	0.65	1.99	0.00
3	7	0.00	0.00	0.50	2.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.55	3.40	0.00
0	0	0.09	0.55	64.62	20.95	0.00
0	4	0.00	0.01	0.68	0.40	0.00
1	1	0.00	0.00	1.01	1.40	0.00
1	5	0.00	0.13	0.71	0.20	0.00
2	2	0.00	0.00	0.49	0.41	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.00	0.25	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.44	0.00
0	0	0.11	0.40	65.01	21.48	0.00
0	4	0.00	0.00	0.88	0.20	0.01
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.08	1.05	0.69	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.59	1.19	0.00
3	7	0.00	0.00	0.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.43	0.00
0	0	0.11	0.21	64.95	21.78	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	0.29	0.70	0.00
1	5	0.00	0.04	1.33	0.39	0.00
2	2	0.00	0.00	0.16	1.19	0.00
2	6	0.00	0.00	0.54	1.19	0.00
3	3	0.00	0.00	0.42	0.99	0.00
3	7	0.00	0.00	0.32	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.30	3.08	0.00
0	0	0.10	0.47	62.88	20.58	0.00
0	4	0.00	0.00	0.73	0.11	0.00
1	1	0.00	0.00	0.52	0.22	0.00
1	5	0.00	0.07	0.94	0.59	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.45	0.59	0.00
3	7	0.00	0.00	0.27	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.63	3.48	0.24
0	0	0.10	0.44	64.74	21.76	0.00
0	4	0.00	0.00	0.87	0.00	1.90
1	1	0.00	0.01	0.86	1.29	0.00
1	5	0.00	0.02	1.33	0.79	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.48	0.99	0.00
3	7	0.00	0.00	0.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.31	0.11
0	0	0.11	0.32	64.46	21.27	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.77	0.10	0.00
1	5	0.00	0.03	0.86	1.08	0.00
2	2	0.00	0.00	0.41	0.99	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	0.00	0.02	0.29	0.80	0.91
3	7	0.00	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.31	0.00
0	0	0.11	0.19	64.89	21.83	0.00
0	4	0.00	0.00	1.12	0.30	0.00
1	1	0.00	0.02	0.33	0.59	0.00
1	5	0.00	0.10	0.67	0.10	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.44	0.69	0.00
3	7	0.00	0.04	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.21	0.00
0	0	0.11	0.11	65.06	21.78	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.05	0.96	0.00	0.00
2	2	0.00	0.00	0.10	0.85	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.84	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.37	3.22	0.00
0	0	0.09	0.42	62.75	20.80	0.00
0	4	0.00	0.00	0.66	0.21	0.00
1	1	0.00	0.00	1.11	0.59	0.00
1	5	0.00	0.13	0.91	0.39	0.00
2	2	0.00	0.02	0.29	1.22	0.00
2	6	0.00	0.00	0.59	1.11	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.63	3.42	0.00
0	0	0.10	0.39	64.55	22.00	0.00
0	4	0.00	0.00	0.73	0.29	0.00
1	1	0.00	0.00	0.65	0.69	0.00
1	5	0.00	0.04	1.11	0.89	0.00
2	2	0.00	0.00	0.41	0.79	0.00
2	6	0.00	0.00	0.43	0.69	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.04	0.00	0.81	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.49	3.18	0.29
0	0	0.10	0.33	64.10	21.61	0.00
0	4	0.00	0.00	0.97	0.00	2.30
1	1	0.00	0.02	0.29	0.21	0.00
1	5	0.00	0.03	1.05	0.29	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	0.68	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.39	0.07
0	0	0.09	0.36	65.16	21.34	0.00
0	4	0.00	0.00	0.85	1.19	0.59
1	1	0.00	0.00	0.23	0.68	0.00
1	5	0.00	0.15	0.69	0.51	0.00
2	2	0.00	0.01	0.30	0.60	0.00
2	6	0.00	0.00	0.39	0.60	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.50	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.71	3.78	0.00
0	0	0.09	0.46	64.82	21.70	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	1.16	2.67	0.00
1	5	0.00	0.03	1.63	1.59	0.00
2	2	0.00	0.00	0.24	1.28	0.00
2	6	0.00	0.00	0.62	0.79	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.58	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	8.32	3.25	0.96
0	0	0.07	0.68	62.95	20.64	0.00
0	4	0.00	0.03	0.77	0.11	4.18
1	1	0.00	0.00	0.70	0.91	0.00
1	5	0.00	0.10	1.00	0.49	0.00
2	2	0.00	0.00	0.36	0.69	3.51
2	6	0.07	0.00	0.50	1.80	0.00
3	3	0.00	0.00	0.22	0.68	0.00
3	7	0.00	0.00	0.09	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.66	3.30	0.36
0	0	0.08	0.19	64.74	22.06	0.00
0	4	0.00	0.00	0.76	0.69	2.88
1	1	0.00	0.00	0.63	0.29	0.00
1	5	0.00	0.06	1.03	0.00	0.00
2	2	0.00	0.00	0.64	0.75	0.00
2	6	0.00	0.00	0.88	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.53	0.00
0	0	0.08	0.19	64.37	21.60	0.00
0	4	0.00	0.00	0.61	1.20	0.00
1	1	0.00	0.00	0.45	0.80	0.00
1	5	0.00	0.13	0.92	0.59	0.00
2	2	0.00	0.01	0.39	1.13	0.00
2	6	0.00	0.08	0.71	1.17	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.19	8.75	6.96	0.73
0	0	0.07	1.21	64.84	20.99	0.00
0	4	0.16	0.00	0.50	0.10	5.86
1	1	0.00	0.03	0.85	1.08	0.00
1	5	0.00	0.07	1.08	0.69	0.00
2	2	0.00	0.00	0.38	1.69	0.00
2	6	0.00	0.00	0.56	1.19	0.00
3	3	0.00	0.00	0.79	0.80	0.00
3	7	0.01	0.20	0.97	29.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.05	8.62	3.22	0.00
0	0	0.08	0.39	64.95	21.63	0.00
0	4	0.00	0.02	0.73	0.30	0.00
1	1	0.00	0.00	0.70	0.34	0.00
1	5	0.00	0.00	0.84	0.39	0.00
2	2	0.70	0.01	0.26	0.89	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.00	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.26	3.33	0.11
0	0	0.08	0.28	63.29	20.54	0.00
0	4	0.00	0.00	0.55	0.00	0.91
1	1	0.00	0.01	0.55	1.19	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.59	0.35	0.00
2	6	0.00	0.00	0.20	1.17	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.60	3.60	0.00
0	0	0.07	0.10	65.08	21.82	0.00
0	4	0.00	0.00	0.80	0.30	0.00
1	1	0.00	0.00	0.66	1.29	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.59	0.51	0.00
2	6	0.00	0.00	0.77	1.69	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.50	3.51	0.00
0	0	0.07	0.54	64.43	21.12	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	1.16	0.68	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.00	0.26	1.77	0.00
2	6	0.00	0.00	0.40	1.48	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.01	0.51	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.68	3.72	0.00
0	0	0.07	0.29	64.87	21.75	0.00
0	4	0.00	0.00	1.32	0.00	0.00
1	1	0.00	0.01	0.59	0.59	0.00
1	5	0.00	0.00	0.19	1.59	0.00
2	2	0.00	0.00	0.38	1.38	0.00
2	6	0.00	0.00	0.86	1.19	0.00
3	3	0.00	0.00	0.35	1.18	0.00
3	7	0.00	0.01	0.90	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.41	0.00
0	0	0.08	0.28	64.97	21.72	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.22	0.82	0.00
2	2	0.00	0.02	0.39	0.89	0.00
2	6	0.00	0.00	0.58	0.69	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.00	0.57	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.33	3.30	0.00
0	0	0.06	0.37	62.88	20.69	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.62	0.79	0.00
2	2	0.00	0.00	0.69	0.99	0.00
2	6	0.00	0.02	0.29	0.89	0.00
3	3	0.00	0.00	0.30	1.09	0.00
3	7	0.00	0.04	0.68	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.52	0.00
0	0	0.07	0.24	64.97	21.74	0.00
0	4	0.00	0.03	0.88	0.00	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.23	1.10	0.00
3	7	0.00	0.00	0.32	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.32	3.54	0.00
0	0	0.07	0.20	64.23	21.75	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.22	1.39	0.00
1	5	0.00	0.02	0.17	0.50	0.00
2	2	0.00	0.00	0.09	0.89	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.76	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.49	0.00
0	0	0.07	0.18	64.89	21.91	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.53	0.78	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.00	0.10	1.20	0.00
3	7	0.00	0.03	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.54	3.45	0.00
0	0	0.08	0.06	65.11	21.84	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.25	1.49	0.00
3	3	0.00	0.00	0.73	0.50	0.00
3	7	0.00	0.03	1.00	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.30	3.45	0.39
0	0	0.07	0.49	62.94	20.66	0.00
0	4	0.00	0.00	0.93	0.21	3.08
1	1	0.00	0.02	0.70	1.38	0.00
1	5	0.00	0.00	0.09	0.90	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.47	1.47	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.02	0.64	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	8.41	3.55	0.00
0	0	0.09	0.05	64.84	22.06	0.00
0	4	0.72	0.00	0.56	0.60	0.00
1	1	0.00	0.02	0.39	0.58	0.00
1	5	0.00	0.00	0.23	0.81	0.00
2	2	0.00	0.01	0.30	0.90	0.00
2	6	0.00	0.00	0.15	1.39	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.01	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.81	3.09	0.30
0	0	0.08	0.73	64.60	20.71	0.00
0	4	0.00	0.00	0.35	1.00	1.59
1	1	0.00	0.01	1.08	0.48	0.00
1	5	0.00	0.00	0.35	1.30	0.00
2	2	0.00	0.01	1.06	0.49	0.00
2	6	0.00	0.01	1.29	0.68	0.83
3	3	0.00	0.01	0.90	0.04	0.00
3	7	0.00	0.00	0.86	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.47	0.12
0	0	0.09	0.37	64.64	21.95	0.00
0	4	0.00	0.00	0.49	0.09	0.00
1	1	0.00	0.01	1.28	0.88	0.00
1	5	0.00	0.00	0.26	0.99	1.00
2	2	0.00	0.00	0.74	1.09	0.00
2	6	0.00	0.00	0.43	0.98	0.00
3	3	0.00	0.00	0.50	0.79	0.00
3	7	0.00	0.00	0.98	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.88	3.91	0.00
0	0	0.10	0.54	65.03	21.34	0.00
0	4	0.00	0.00	1.42	0.00	0.00
1	1	0.00	0.07	1.80	0.00	0.00
1	5	0.00	0.00	0.39	3.64	0.00
2	2	0.00	0.00	0.87	1.29	0.00
2	6	0.02	0.00	0.89	1.69	0.00
3	3	0.00	0.00	0.35	1.38	0.00
3	7	0.00	0.03	0.29	1.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.44	3.07	0.12
0	0	0.09	0.39	63.02	20.54	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.03	0.81	0.00	0.00
1	5	0.00	0.00	0.58	0.43	0.99
2	2	0.00	0.02	0.98	0.77	0.01
2	6	0.00	0.00	0.47	0.98	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.60	3.34	0.00
0	0	0.10	0.66	65.35	21.33	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	1.07	0.59	0.00
1	5	0.00	0.00	0.32	0.91	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.41	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.48	3.50	0.00
0	0	0.10	0.37	64.37	21.36	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.80	0.79	0.00
1	5	0.00	0.00	0.27	1.38	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.01	0.65	1.09	0.00
3	3	0.00	0.01	0.30	1.09	0.00
3	7	0.00	0.00	0.79	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.73	3.71	0.00
0	0	0.10	0.23	65.15	21.59	0.00
0	4	0.00	0.00	1.62	0.09	0.00
1	1	0.00	0.05	1.30	0.20	0.00
1	5	0.00	0.00	0.18	1.98	0.00
2	2	0.00	0.00	0.38	1.48	0.00
2	6	0.00	0.00	0.47	1.28	0.00
3	3	0.00	0.00	0.35	1.58	0.00
3	7	0.00	0.03	0.40	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.46	0.00
0	0	0.11	0.29	64.96	21.72	0.00
0	4	0.00	0.00	0.45	0.41	0.00
1	1	0.00	0.01	0.64	1.39	0.00
1	5	0.00	0.00	0.29	0.90	0.00
2	2	0.00	0.00	0.09	0.41	0.00
2	6	0.00	0.00	0.88	0.90	0.00
3	3	0.00	0.00	0.70	1.00	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.13	3.33	0.00
0	0	0.09	0.45	62.64	20.88	0.00
0	4	0.00	0.00	0.30	0.20	0.00
1	1	0.00	0.01	0.89	0.69	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.09	0.15	0.99	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.42	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.60	7.37	0.00
0	0	0.07	0.90	64.72	21.69	0.00
0	4	0.00	0.02	0.69	0.00	0.00
1	1	0.00	0.00	0.72	2.56	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.80	1.79	0.00
2	6	0.00	0.00	0.38	1.49	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.01	0.08	0.99	29.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.27	0.00
0	0	0.10	0.46	64.16	21.54	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.02	1.40	0.99	0.00
1	5	0.00	0.01	0.46	0.01	0.00
2	2	0.00	0.00	0.18	1.08	0.00
2	6	0.00	0.00	0.17	1.18	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	0.69	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.20	0.00
0	0	0.10	0.32	64.75	21.89	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.85	0.50	0.00
1	5	0.00	0.00	0.53	0.00	0.00
2	2	0.00	0.00	0.59	0.60	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	1.04	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.53	3.59	0.00
0	0	0.11	0.11	64.87	21.99	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.01	1.26	0.49	0.00
1	5	0.00	0.02	0.44	2.08	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.14	0.00
0	0	0.10	0.16	62.84	20.97	0.00
0	4	0.00	0.02	0.58	0.00	0.00
1	1	0.00	0.09	0.83	0.59	0.00
1	5	0.00	0.00	0.58	0.70	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.90	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.01	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.63	3.63	0.12
0	0	0.09	0.38	64.81	21.77	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.06	1.35	1.26	0.00
1	5	0.00	0.02	0.38	1.29	1.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	0.67	1.28	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.49	3.29	0.00
0	0	0.09	0.35	64.50	21.26	0.00
0	4	0.00	0.00	0.88	0.09	0.00
1	1	0.00	0.05	1.05	0.18	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.21	1.09	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.43	3.52	0.25
0	0	0.12	0.35	64.68	21.95	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.01	0.51	1.07	0.00
1	5	0.00	0.00	0.28	0.98	1.99
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.01	0.65	0.98	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.70	3.42	0.00
0	0	0.11	0.22	64.83	21.92	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.02	1.21	0.12	0.00
1	5	0.00	0.00	0.03	0.99	0.00
2	2	0.00	0.00	0.67	1.29	0.00
2	6	0.00	0.00	0.96	0.59	0.00
3	3	0.00	0.00	0.25	1.29	0.00
3	7	0.00	0.00	0.62	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.38	3.22	0.00
0	0	0.10	0.39	62.75	20.82	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.03	1.61	0.49	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.00	0.68	0.81	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.48	0.00
0	0	0.09	0.37	65.03	21.50	0.00
0	4	0.00	0.00	0.49	0.19	0.00
1	1	0.00	0.01	1.37	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.41	3.42	0.00
0	0	0.10	0.33	64.51	21.29	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.01	0.80	1.09	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.42	0.89	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.27	0.00
0	0	0.09	0.27	64.79	21.85	0.00
0	4	0.00	0.00	0.54	0.11	0.00
1	1	0.00	0.00	0.97	0.40	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.22	1.14	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.01	0.01	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.29	0.00
0	0	0.09	0.33	65.07	21.51	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.01	1.67	0.50	0.00
1	5	0.00	0.00	0.53	0.79	0.00
2	2	0.00	0.02	0.39	1.13	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.65	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.28	3.33	0.40
0	0	0.09	0.36	62.46	21.07	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.01	0.76	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.44	0.79	3.17
2	6	0.00	0.00	0.62	0.89	0.00
