Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.24	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.87	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.65	0.30	0.00
1	1	0.00	0.00	1.01	0.89	0.00
1	5	0.00	0.04	1.19	0.60	0.00
2	2	0.00	0.00	0.87	0.89	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.94	0.00
0	0	0.00	0.00	0.23	0.31	0.00
0	4	0.00	0.00	0.21	0.80	0.00
1	1	0.00	0.00	0.27	0.82	0.00
1	5	0.00	0.04	0.91	0.91	0.00
2	2	0.00	0.00	0.70	1.12	0.00
2	6	0.00	0.00	0.50	1.51	0.00
3	3	0.00	0.02	0.55	1.03	0.00
3	7	0.00	0.00	0.52	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.93	0.00
0	0	0.00	0.00	0.95	0.81	0.00
0	4	0.00	0.00	0.68	0.70	0.00
1	1	0.00	0.00	0.37	0.90	0.00
1	5	0.00	0.01	0.57	1.18	0.00
2	2	0.00	0.01	0.61	0.79	0.00
2	6	0.00	0.00	0.58	0.90	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.48	0.70	0.00
0	0	0.00	0.00	0.20	0.98	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.05	1.07	0.60	0.00
2	2	0.00	0.59	0.18	0.00	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.13	0.00
0	0	0.00	0.00	0.37	0.70	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.67	0.79	0.00
1	5	0.00	0.00	0.42	1.20	0.00
2	2	0.00	0.00	0.47	1.40	0.00
2	6	0.00	0.00	0.54	1.19	0.00
3	3	0.00	0.00	0.23	1.20	0.00
3	7	0.00	0.00	0.38	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.25	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.48	2.00	0.00
1	1	0.00	0.00	0.34	0.91	0.00
1	5	0.00	0.02	0.73	1.21	0.00
2	2	0.00	0.01	0.73	1.50	0.00
2	6	0.00	0.00	0.50	1.70	0.00
3	3	0.00	0.00	0.44	1.31	0.00
3	7	0.00	0.00	0.45	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.94	0.00
0	0	0.00	0.02	0.38	1.20	0.00
0	4	0.00	0.00	0.19	1.10	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.01	0.67	0.89	0.00
2	2	0.00	0.00	0.82	0.39	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.94	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.44	1.57	0.00
1	1	0.00	0.00	0.98	0.99	0.00
1	5	0.00	0.05	1.43	0.58	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	1.13	0.79	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.86	0.00
0	0	0.00	0.00	0.55	0.69	0.00
0	4	0.00	0.01	0.12	1.26	0.00
1	1	0.00	0.00	0.59	0.00	0.00
1	5	0.00	0.02	0.97	0.70	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.36	1.50	0.00
3	3	0.00	0.01	0.48	0.81	0.00
3	7	0.00	0.01	0.27	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.85	0.00
0	0	0.00	0.02	0.29	0.59	0.00
0	4	0.00	0.00	0.76	0.49	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.64	0.99	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.75	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.93	0.00
0	0	0.00	0.00	0.24	0.80	0.00
0	4	0.00	0.01	0.63	1.48	0.00
1	1	0.00	0.00	0.48	1.09	0.00
1	5	0.00	0.01	0.48	1.28	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.78	0.10	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.50	0.75	0.00
0	0	0.00	0.00	0.44	0.80	0.00
0	4	0.00	0.03	0.70	0.20	0.00
1	1	0.00	0.02	0.54	0.89	0.00
1	5	0.00	0.00	0.49	1.18	0.00
2	2	0.00	1.69	0.07	0.00	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.71	0.89	0.00
3	7	0.00	0.00	0.68	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.80	0.00
0	0	0.00	0.00	0.45	0.50	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.01	0.48	0.40	0.00
1	5	0.00	0.01	0.50	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.40	1.00	0.00
3	3	0.00	0.00	0.42	0.90	0.00
3	7	0.00	0.00	0.20	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.14	0.00
0	0	0.00	0.00	0.23	0.31	0.00
0	4	0.00	0.00	0.43	1.38	0.00
1	1	0.00	0.00	0.18	0.41	0.00
1	5	0.00	0.01	1.04	1.49	0.00
2	2	0.00	0.00	0.63	1.11	0.00
2	6	0.00	0.00	0.51	1.61	0.00
3	3	0.00	0.02	0.46	1.71	0.00
3	7	0.00	0.00	0.46	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.86	0.00
0	0	0.00	0.00	0.71	0.42	0.00
0	4	0.00	0.00	0.78	1.01	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.04	0.95	0.68	0.00
2	2	0.00	0.00	0.63	0.69	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.90	0.00
0	0	0.00	0.00	0.38	0.98	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.04	1.37	0.40	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.44	0.98	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.03	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.77	0.70	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.05	0.36	0.69	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.49	1.29	0.00
3	3	0.00	0.00	0.32	1.69	0.00
3	7	0.00	0.00	0.19	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.40	0.88	0.00
0	0	0.00	0.00	0.13	0.59	0.00
0	4	0.00	0.01	0.37	2.25	0.00
1	1	0.00	0.00	0.15	0.69	0.00
1	5	0.00	0.00	1.07	0.70	0.00
2	2	0.00	1.57	0.16	0.01	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.62	4.54	0.00
0	0	0.00	0.00	0.66	1.59	0.00
0	4	0.00	0.00	0.88	0.60	0.00
1	1	0.00	0.00	0.40	1.19	0.00
1	5	0.00	0.04	0.93	1.10	0.00
2	2	0.00	0.00	0.63	0.90	0.00
2	6	0.00	0.12	0.29	1.00	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.02	0.19	1.01	28.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.47	1.07	0.00
0	0	0.79	0.00	0.00	0.89	0.00
0	4	0.00	0.00	0.65	1.00	0.00
1	1	0.00	0.00	0.45	1.22	0.00
1	5	0.00	0.02	0.59	1.59	0.00
2	2	0.00	0.01	0.29	1.09	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.46	0.99	0.00
3	7	0.00	0.00	1.03	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	0.50	0.68	0.00
0	0	0.00	0.00	0.59	0.89	0.00
0	4	0.00	0.00	0.40	0.89	0.00
1	1	0.00	0.00	0.34	0.78	0.00
1	5	0.00	0.07	1.07	0.40	0.00
2	2	0.78	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.00	0.63	1.00	0.00
3	7	0.00	0.00	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.65	0.00
0	0	0.00	0.00	0.64	0.89	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.01	0.50	0.39	0.00
1	5	0.00	0.02	0.87	0.22	0.00
2	2	0.00	0.00	0.57	0.68	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.01	0.99	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.92	0.00
0	0	0.00	0.00	0.67	1.20	0.00
0	4	0.00	0.00	0.42	1.30	0.00
1	1	0.00	0.01	0.68	0.59	0.00
1	5	0.00	0.05	0.56	1.00	0.00
2	2	0.00	0.00	0.66	0.70	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.60	0.61	0.00
0	0	0.00	0.00	0.63	0.10	0.00
0	4	0.00	0.05	0.70	0.50	0.00
1	1	0.00	0.00	0.88	0.49	0.00
1	5	0.00	0.06	1.09	0.58	0.00
2	2	0.00	1.48	0.15	0.02	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.82	1.05	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.47	0.80	0.00
0	0	0.00	0.02	0.40	0.49	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.03	0.65	0.90	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.10	0.02	0.80	0.79	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.27	0.00
0	0	0.00	0.00	0.40	0.71	0.00
0	4	0.00	0.00	0.63	1.61	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.02	0.61	1.00	0.00
2	2	0.00	0.02	1.03	1.43	0.00
2	6	0.00	0.00	0.38	0.98	0.00
3	3	0.00	0.00	0.94	2.30	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.39	0.00
0	0	0.00	0.00	0.64	1.68	0.00
0	4	0.00	0.00	0.42	1.67	0.00
1	1	0.00	0.02	0.79	1.42	0.00
1	5	0.00	0.02	0.11	1.08	0.00
2	2	0.00	0.00	0.45	1.49	0.00
2	6	0.00	0.00	0.53	1.00	0.00
3	3	0.00	0.00	0.22	1.09	0.00
3	7	0.00	0.00	0.64	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.31	0.84	0.00
0	0	0.00	0.02	0.19	0.90	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.72	0.70	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.18	1.20	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.43	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.03	0.00
0	0	0.00	0.00	0.10	1.08	0.00
0	4	0.00	0.00	0.87	1.19	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.42	0.70	0.00
2	2	0.00	0.03	0.37	1.41	0.00
2	6	0.01	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.77	0.71	0.00
3	7	0.00	0.03	0.22	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.38	0.68	0.00
0	0	0.00	0.00	0.46	0.79	0.00
0	4	0.00	0.00	0.40	0.30	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.00	0.58	0.30	0.00
2	2	0.00	1.66	0.17	0.00	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	0.49	1.67	0.00
3	7	0.00	0.01	0.13	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.00	0.00
0	0	0.00	0.00	0.65	1.00	0.00
0	4	0.00	0.00	0.43	1.09	0.00
1	1	0.00	0.00	0.49	0.69	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.03	0.39	1.19	0.00
3	7	0.00	0.00	1.08	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.17	0.00
0	0	0.00	0.02	0.38	1.68	0.00
0	4	0.00	0.00	0.37	1.10	0.00
1	1	0.00	0.00	0.76	1.73	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.27	1.39	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.77	0.79	0.00
3	7	0.00	0.02	0.85	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	0.93	0.00
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	0.30	1.18	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.72	1.09	0.00
2	2	0.00	0.00	0.98	0.89	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	1.71	0.97	0.00
3	7	0.00	0.03	1.20	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.59	0.00
0	0	0.00	0.02	0.44	0.49	0.00
0	4	0.00	0.00	0.54	0.50	0.00
1	1	0.00	0.02	0.48	0.31	0.00
1	5	0.00	0.00	0.27	0.81	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.02	0.90	0.51	0.00
3	7	0.00	0.00	0.98	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.86	0.00
0	0	0.00	0.00	1.11	1.02	0.00
0	4	0.00	0.05	0.59	0.79	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	1.21	0.52	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.55	0.91	0.00
0	0	0.00	0.01	0.20	0.89	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	0.86	1.19	0.00
1	5	0.00	0.00	1.40	1.38	0.00
2	2	0.00	1.88	0.13	0.05	0.00
2	6	0.00	0.00	0.10	1.39	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.02	1.06	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.30	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.61	2.02	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.02	1.31	1.92	0.00
2	6	0.00	0.00	0.73	1.92	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.01	0.66	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.88	0.00
0	0	0.00	0.00	0.24	0.99	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.44	0.69	0.00
1	5	0.00	0.00	0.21	1.06	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.56	0.72	0.00
3	7	0.00	0.00	0.94	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.06	0.00
0	0	0.00	0.00	0.83	1.50	0.00
0	4	0.00	0.00	0.44	0.51	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.38	0.70	0.00
2	2	0.00	0.00	0.45	1.49	0.00
2	6	0.00	0.00	0.54	0.81	0.00
3	3	0.00	0.02	0.70	1.37	0.00
3	7	0.00	0.00	0.28	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.64	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.67	0.00	0.00
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.04	1.17	0.87	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.52	4.27	0.00
0	0	0.00	0.01	0.50	0.39	0.00
0	4	0.00	0.00	0.39	0.80	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.01	0.61	0.69	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.49	0.90	0.00
3	7	0.02	0.17	1.55	28.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.47	1.05	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.77	1.28	0.00
1	1	0.00	0.00	0.53	1.38	0.00
1	5	0.00	0.00	0.21	1.48	0.00
2	2	0.00	1.86	0.10	0.06	0.00
2	6	0.00	0.00	0.68	1.29	0.00
3	3	0.00	0.00	0.27	1.20	0.00
3	7	0.00	0.05	1.01	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.79	0.00
0	0	0.00	0.02	0.75	1.21	0.00
0	4	0.00	0.00	0.45	0.90	0.00
1	1	0.00	0.00	0.32	0.40	0.00
1	5	0.00	0.02	0.20	0.30	0.00
2	2	0.00	0.00	0.40	0.49	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.45	1.30	0.00
3	7	0.00	0.03	0.40	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.11	0.00
0	0	0.00	0.00	0.54	1.60	0.00
0	4	0.00	0.00	0.44	0.91	0.00
1	1	0.00	0.00	0.61	2.11	0.00
1	5	0.00	0.00	0.39	1.11	0.00
2	2	0.00	0.02	0.28	0.32	0.00
2	6	0.00	0.00	0.18	0.88	0.00
3	3	0.00	0.02	0.68	1.21	0.00
3	7	0.00	0.00	0.56	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.85	0.00
0	0	0.00	0.02	0.38	0.50	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.02	0.28	0.89	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.05	1.15	0.79	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.94	0.00
0	0	0.00	0.00	0.55	0.80	0.00
0	4	0.00	0.00	0.50	1.19	0.00
1	1	0.00	0.00	0.23	0.90	0.00
1	5	0.00	0.00	0.38	1.11	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.04	0.72	0.71	0.00
3	7	0.00	0.00	0.41	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.95	0.00
0	0	0.00	0.00	0.58	2.37	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.59	0.49	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	1.24	0.40	0.00
3	7	0.00	0.02	0.80	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.83	1.07	0.00
0	0	0.00	0.00	1.01	1.69	0.00
0	4	0.00	0.00	0.26	1.48	0.00
1	1	0.00	0.00	0.87	1.19	0.00
1	5	0.00	0.00	1.64	0.99	0.00
2	2	0.00	1.17	0.17	0.01	0.00
2	6	0.00	0.00	1.10	1.30	0.00
3	3	0.00	0.00	0.20	1.30	0.00
3	7	0.00	0.04	1.38	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.16	0.00
0	0	0.00	0.00	0.33	1.09	0.00
0	4	0.00	0.00	0.42	1.08	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.65	0.80	0.00
2	6	0.00	0.00	0.47	1.50	0.00
3	3	0.00	0.03	0.57	2.00	0.00
3	7	0.00	0.01	1.16	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.16	0.00
0	0	0.00	0.02	0.30	0.79	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.37	1.21	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.00	0.50	1.30	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.43	1.19	0.00
3	7	0.00	0.03	0.62	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.89	0.00
0	0	0.00	0.00	0.51	1.30	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	0.33	1.18	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.15	0.79	0.00
3	7	0.00	0.00	1.01	0.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	0.82	0.00
0	0	0.00	0.00	0.74	0.98	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.49	0.39	0.00
1	5	0.00	0.00	1.54	0.99	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.68	0.50	0.00
3	7	0.00	0.01	0.69	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.29	0.87	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.02	0.41	1.38	0.00
1	5	0.00	0.00	0.57	0.79	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.12	0.19	0.99	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.03	0.01	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.34	0.76	0.00
0	0	0.00	0.00	0.10	0.78	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.02	0.52	1.18	0.00
2	2	0.00	0.59	0.10	0.07	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.83	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.84	0.00
0	0	0.00	0.00	0.54	1.78	0.00
0	4	0.00	0.00	0.25	0.79	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.03	0.89	0.11	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.00	0.45	0.80	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.55	1.17	0.00
0	0	0.00	0.00	0.82	0.59	0.00
0	4	0.00	0.01	0.65	0.00	0.00
1	1	0.00	0.00	0.44	1.37	0.00
1	5	0.11	0.02	1.11	1.48	0.00
2	2	0.00	0.00	0.43	1.48	0.00
2	6	0.00	0.02	0.20	1.57	0.00
3	3	0.00	0.00	0.29	1.47	0.00
3	7	0.00	0.00	0.46	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.04	0.00
0	0	0.00	0.00	0.20	1.08	0.00
0	4	0.00	0.00	0.88	0.78	0.00
1	1	0.00	0.00	0.36	0.98	0.00
1	5	0.00	0.06	0.51	0.97	0.00
2	2	0.00	0.01	0.39	1.09	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.85	1.28	0.00
3	7	0.00	0.00	0.23	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.64	0.00
