Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.56	0.30	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.07	0.00	0.11	0.88	0.00
2	2	0.00	0.01	0.59	0.09	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.00	0.40	1.18	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.90	0.75	0.00
0	0	0.00	0.02	92.42	0.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.56	1.38	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.05	0.90	0.20	0.00
3	7	0.00	0.00	0.39	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.21	0.88	0.00
0	0	0.02	0.16	87.53	0.00	0.00
0	4	0.00	0.00	0.33	0.99	0.00
1	1	0.00	0.00	0.43	1.39	0.00
1	5	0.00	0.02	0.20	1.08	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.03	0.77	0.69	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.04	0.77	0.00
0	0	0.00	0.01	92.62	0.00	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.86	0.69	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	0.00	0.00	0.68	1.48	0.00
2	6	0.00	0.02	0.10	0.70	0.00
3	3	0.00	0.00	1.00	0.99	0.00
3	7	0.00	0.00	0.39	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.71	0.58	0.00
0	0	0.00	0.08	90.49	0.00	0.00
0	4	0.00	0.00	0.29	0.88	0.00
1	1	0.00	0.01	0.30	0.12	0.00
1	5	0.00	0.00	0.17	0.40	0.00
2	2	0.00	0.00	0.58	0.99	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.03	0.65	0.79	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.00	0.89	0.00
0	0	0.00	0.00	92.83	0.00	0.00
0	4	0.00	0.00	0.27	0.80	0.00
1	1	0.00	0.00	0.28	1.39	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.02	0.69	0.89	0.00
2	6	0.00	0.00	0.38	1.09	0.00
3	3	0.00	0.04	0.62	1.57	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.66	0.72	0.00
0	0	0.00	0.07	91.22	0.00	0.00
0	4	0.00	0.04	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.02	0.40	0.79	0.00
3	3	0.00	0.01	0.44	1.09	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.73	0.70	0.00
0	0	0.00	0.05	91.30	0.00	0.00
0	4	0.00	0.00	0.65	0.79	0.00
1	1	0.00	0.00	0.14	1.18	0.00
1	5	0.00	0.00	0.22	0.40	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.04	0.91	1.09	0.00
3	7	0.00	0.00	0.26	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	11.39	0.65	0.00
0	0	0.06	0.01	89.06	0.00	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.24	0.59	0.00
3	3	0.00	0.02	0.31	1.29	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.89	0.59	0.00
0	0	0.00	0.00	92.75	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.09	0.40	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.03	0.65	0.79	0.00
3	7	0.00	0.01	0.73	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.70	0.63	0.00
0	0	0.01	0.06	91.10	0.00	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.02	0.52	0.59	0.00
1	5	0.00	0.00	0.25	0.79	0.00
2	2	0.00	0.02	0.10	0.79	0.00
2	6	0.00	0.00	0.15	0.70	0.00
3	3	0.00	0.03	0.30	0.78	0.00
3	7	0.00	0.00	0.87	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.79	0.58	0.00
0	0	0.00	0.08	91.01	0.00	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.17	0.99	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.00	0.01	0.94	0.20	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	11.70	0.81	0.00
0	0	0.19	0.25	91.75	0.00	0.00
0	4	0.00	0.00	0.39	0.30	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.02	0.68	1.18	0.00
3	7	0.00	0.00	0.41	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.84	0.78	0.00
0	0	0.00	0.03	91.72	0.00	0.00
0	4	0.00	0.00	0.29	0.59	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.50	0.99	0.00
2	6	0.00	0.00	0.14	0.70	0.00
3	3	0.00	0.04	0.99	1.18	0.00
3	7	0.00	0.00	0.35	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.45	0.68	0.00
0	0	0.09	0.03	89.29	0.00	0.00
0	4	0.00	0.00	0.08	0.49	0.00
1	1	0.00	0.00	0.62	0.61	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.01	0.47	1.09	0.00
3	7	0.00	0.00	0.19	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.72	0.83	0.00
0	0	0.00	0.07	90.40	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	1.28	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.79	0.79	0.00
3	3	0.00	0.05	0.48	1.08	0.00
3	7	0.00	0.00	0.48	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.04	0.74	0.00
0	0	0.00	0.06	91.98	0.00	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.66	1.88	0.00
2	2	0.00	0.00	0.67	0.89	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.01	1.14	0.89	0.00
3	7	0.00	0.01	0.84	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.82	0.65	0.00
0	0	0.00	0.02	91.87	0.00	0.00
0	4	0.00	0.00	0.66	0.59	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.62	0.89	0.00
2	2	0.00	0.01	0.30	0.20	0.00
2	6	0.00	0.00	0.03	0.60	0.00
3	3	0.00	0.02	0.51	1.17	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.56	0.82	0.00
0	0	0.00	0.03	90.18	0.00	0.00
0	4	0.00	0.01	0.30	0.20	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.15	1.29	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.00	0.83	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.97	0.90	0.00
0	0	0.00	0.01	92.71	0.00	0.00
0	4	0.00	0.00	0.85	0.49	0.00
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.00	0.00	0.71	1.78	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.03	0.71	1.58	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.04	11.28	4.24	0.00
0	0	0.25	0.09	87.22	0.00	0.00
0	4	0.00	0.00	0.17	0.40	0.00
1	1	0.00	0.00	0.64	0.69	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.14	0.79	0.00
3	3	0.00	0.02	0.42	0.70	0.00
3	7	0.06	0.25	1.01	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.68	0.60	0.00
0	0	0.01	0.10	91.29	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.20	0.91	0.00
1	5	0.00	0.00	0.09	0.30	0.00
2	2	0.00	0.00	0.18	0.89	0.00
2	6	0.00	0.02	0.27	0.99	0.00
3	3	0.00	0.03	0.55	1.28	0.00
3	7	0.00	0.00	0.73	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.79	1.13	0.00
0	0	0.10	0.18	91.21	0.00	0.00
0	4	0.00	0.00	0.39	1.48	0.00
1	1	0.00	0.00	0.26	1.67	0.00
1	5	0.00	0.00	1.11	1.48	0.00
2	2	0.00	0.00	0.22	1.48	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.05	0.50	1.07	0.00
3	7	0.00	0.00	0.42	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.78	0.95	0.00
0	0	0.00	0.06	91.85	0.00	0.00
0	4	0.00	0.02	0.93	0.29	0.00
1	1	0.00	0.00	0.10	1.58	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.35	1.28	0.00
3	7	0.00	0.02	0.15	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.67	0.56	0.00
0	0	0.10	0.09	90.76	0.00	0.00
0	4	0.00	0.02	0.32	0.52	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.02	0.45	0.30	0.00
2	2	0.00	0.02	0.20	0.30	0.00
2	6	0.00	0.00	0.39	0.60	0.00
3	3	0.00	0.01	0.60	0.99	0.00
3	7	0.00	0.00	0.49	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.98	0.79	0.00
0	0	0.00	0.02	92.90	0.00	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.68	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.34	1.59	0.00
3	3	0.00	0.03	0.42	0.79	0.00
3	7	0.00	0.00	0.40	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.55	0.62	0.00
0	0	0.09	0.04	88.65	0.00	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.03	1.06	0.39	0.00
3	7	0.00	0.00	0.87	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	11.56	0.98	0.00
0	0	0.00	0.14	89.60	0.00	0.00
0	4	0.12	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.81	1.05	0.00
2	2	0.00	0.00	0.19	1.88	0.00
2	6	0.00	0.02	0.54	0.40	0.00
3	3	0.00	0.02	0.40	1.38	0.00
3	7	0.04	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.73	0.91	0.10
0	0	0.00	0.09	90.68	0.00	0.00
0	4	0.00	0.00	0.31	0.99	0.00
1	1	0.00	0.01	0.40	0.71	0.00
1	5	0.00	0.00	0.30	0.89	0.00
2	2	0.00	0.00	0.18	0.89	0.00
2	6	0.00	0.02	0.71	1.85	0.81
3	3	0.00	0.01	0.46	1.19	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.76	0.74	0.00
0	0	0.00	0.04	90.70	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.53	0.99	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.80	0.79	0.00
3	3	0.00	0.02	0.60	0.89	0.00
3	7	0.00	0.00	0.67	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.69	0.77	0.00
0	0	0.00	0.05	91.61	0.00	0.00
0	4	0.00	0.02	0.65	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.17	0.99	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.03	0.43	1.18	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.87	0.61	0.00
0	0	0.00	0.00	91.71	0.00	0.00
0	4	0.00	0.00	0.85	0.49	0.00
1	1	0.00	0.00	0.14	1.18	0.00
1	5	0.00	0.00	0.31	0.40	0.00
2	2	0.00	0.00	0.49	0.20	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.01	0.78	0.79	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	11.12	0.62	0.00
0	0	0.07	0.16	87.00	0.00	0.00
0	4	0.00	0.00	0.01	0.40	0.00
1	1	0.00	0.00	0.39	0.78	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.19	0.59	0.00
3	3	0.00	0.07	0.66	0.50	0.00
3	7	0.08	0.01	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.92	0.45	0.00
0	0	0.00	0.08	91.95	0.00	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.02	0.20	0.20	0.00
1	5	0.00	0.00	0.48	0.01	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.56	0.60	0.00
3	3	0.00	0.00	0.57	1.28	0.00
3	7	0.00	0.00	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	11.91	0.79	0.10
0	0	0.00	0.06	92.24	0.00	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.86	0.69	0.00
1	5	0.00	0.00	0.76	1.58	0.79
2	2	0.00	0.00	0.13	0.79	0.00
2	6	0.00	0.71	0.17	0.59	0.00
3	3	0.00	0.03	0.50	1.09	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.01	0.67	0.00
0	0	0.00	0.05	92.33	0.00	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.59	1.01	0.00
1	5	0.00	0.00	0.87	0.99	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.01	1.15	0.98	0.00
3	7	0.00	0.02	0.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.00	0.63	0.00
0	0	0.00	0.08	91.73	0.00	0.00
0	4	0.00	0.00	0.55	0.69	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.54	0.79	0.00
2	2	0.00	0.02	0.49	0.89	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.03	1.08	0.49	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.80	0.88	0.00
0	0	0.00	0.05	92.42	0.00	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.00	0.00	0.19	1.38	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.00	0.26	1.19	0.00
2	6	0.00	0.00	0.25	0.69	0.00
3	3	0.00	0.03	0.42	1.18	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.30	0.93	0.00
0	0	0.11	0.04	88.05	0.00	0.00
0	4	0.00	0.00	0.32	0.59	0.00
1	1	0.00	0.00	0.24	1.38	0.00
1	5	0.00	0.00	0.13	1.38	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.01	0.88	0.99	0.00
3	7	0.00	0.00	0.50	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.86	0.73	0.00
0	0	0.00	0.02	92.35	0.00	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.84	0.50	0.00
2	2	0.00	0.00	0.20	0.69	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.03	0.61	0.99	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.75	0.73	0.00
0	0	0.00	0.05	89.62	0.00	0.00
0	4	0.00	0.00	1.76	0.79	0.00
1	1	0.00	0.00	0.68	1.21	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.02	0.75	1.08	0.00
3	7	0.00	0.00	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.00	0.80	0.00
0	0	0.00	0.01	92.55	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.00	0.92	0.29	0.00
2	6	0.00	0.01	0.79	0.79	0.00
3	3	0.00	0.01	0.41	1.09	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	11.78	4.20	0.00
0	0	0.00	0.27	90.97	0.00	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.07	0.69	0.89	0.00
3	7	0.01	0.26	0.81	29.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.87	0.69	0.00
0	0	0.00	0.04	92.57	0.00	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	0.14	1.18	0.00
1	5	0.00	0.00	0.22	0.40	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.02	0.10	1.38	0.00
3	3	0.00	0.01	0.79	0.89	0.00
3	7	0.00	0.00	0.66	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.50	0.75	0.00
0	0	0.08	0.07	89.14	0.00	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.77	0.99	0.00
2	2	0.00	0.00	0.85	0.69	0.00
2	6	0.00	0.00	0.23	0.69	0.00
3	3	0.00	0.03	0.51	1.49	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.92	0.73	0.00
0	0	0.00	0.02	92.27	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.00	0.58	1.29	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.05	0.30	1.19	0.00
3	3	0.00	0.00	0.99	0.69	0.00
3	7	0.00	0.00	0.59	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.87	0.79	0.00
0	0	0.01	0.01	92.37	0.00	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.00	0.72	0.79	0.00
2	2	0.00	0.00	0.13	0.79	0.00
2	6	0.00	0.21	0.44	0.89	0.00
3	3	0.00	0.04	0.38	1.39	0.00
3	7	0.00	0.00	0.47	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.81	0.64	0.00
0	0	0.00	0.11	91.34	0.00	0.00
0	4	0.00	0.02	0.50	0.49	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.37	1.18	0.00
2	2	0.00	0.00	0.31	0.69	0.00
2	6	0.00	0.00	0.46	0.59	0.00
3	3	0.00	0.03	1.23	0.39	0.00
3	7	0.00	0.02	0.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.81	0.57	0.00
0	0	0.00	0.03	91.91	0.00	0.00
0	4	0.00	0.00	0.41	0.59	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.10	0.30	0.00
2	6	0.00	0.00	0.00	0.40	0.00
3	3	0.00	0.03	0.59	0.89	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.76	0.63	0.00
0	0	0.00	0.04	91.62	0.00	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.00	0.62	0.60	0.00
3	3	0.00	0.02	0.31	0.79	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.45	0.99	0.00
0	0	0.10	0.09	88.42	0.00	0.00
0	4	0.00	0.02	0.25	0.59	0.00
1	1	0.00	0.00	0.53	1.38	0.00
1	5	0.00	0.00	0.22	1.39	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.69	1.48	0.00
3	3	0.00	0.03	1.36	1.38	0.00
3	7	0.00	0.00	0.15	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	11.90	0.89	1.42
0	0	0.18	0.10	90.35	0.00	0.00
0	4	0.00	0.02	1.28	0.79	11.38
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	1.29	1.38	0.00
2	2	0.00	0.00	0.14	0.79	0.00
2	6	0.00	0.00	0.13	0.98	0.00
3	3	0.00	0.04	1.33	1.38	0.00
3	7	0.00	0.00	0.38	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	11.77	0.79	0.10
0	0	0.00	0.17	91.39	0.00	0.00
0	4	0.69	0.00	0.68	0.49	0.00
1	1	0.00	0.00	0.71	1.10	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.46	1.58	0.82
3	3	0.00	0.01	0.57	1.29	0.00
3	7	0.00	0.00	0.13	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.84	0.83	0.00
0	0	0.00	0.02	91.15	0.00	0.00
0	4	0.00	0.00	0.67	0.99	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.00	0.81	0.79	0.00
2	6	0.00	0.01	0.79	0.79	0.00
3	3	0.00	0.02	0.51	1.18	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.87	0.68	0.00
0	0	0.01	0.10	92.05	0.00	0.00
0	4	0.00	0.02	0.67	0.00	0.00
1	1	0.00	0.00	0.10	0.88	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.03	0.43	1.18	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.00	11.46	1.16	0.00
0	0	0.14	0.00	88.02	0.00	0.00
0	4	0.00	0.00	0.56	0.30	0.00
1	1	0.00	0.00	0.14	1.97	0.00
1	5	0.00	0.00	0.80	1.19	0.00
2	2	0.00	0.00	0.05	1.10	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.03	0.68	0.99	0.00
3	7	0.00	0.01	1.26	2.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	11.64	0.74	0.00
0	0	0.02	0.01	91.56	0.00	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.29	0.32	0.89	0.00
2	6	0.00	0.00	0.15	0.69	0.00
3	3	0.00	0.04	0.30	0.80	0.00
3	7	0.00	0.00	0.25	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.80	0.63	0.00
0	0	0.00	0.01	91.79	0.00	0.00
0	4	0.00	0.00	0.15	0.59	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.68	1.78	0.00
2	2	0.00	0.00	0.10	0.30	0.00
2	6	0.00	0.00	0.19	0.59	0.00
