Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.12	0.59	0.89	0.00
1	1	0.00	0.00	1.05	0.80	0.90
1	5	0.00	0.00	1.04	1.47	0.72
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.83	0.99	0.00
3	7	0.01	0.23	92.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.59	0.85	0.00
0	0	0.00	0.00	0.37	0.69	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.04	0.74	0.99	0.00
1	5	0.00	0.00	0.58	1.28	0.00
2	2	0.00	0.00	0.65	0.70	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.17	97.67	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.70	0.78	0.00
0	0	0.00	0.02	0.76	0.69	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.02	0.60	1.57	0.00
1	5	0.00	0.00	0.76	1.09	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.11	0.61	0.89	0.00
3	7	0.00	0.03	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.65	0.89	0.00
0	0	0.00	0.00	0.96	0.39	0.00
0	4	0.00	0.00	0.35	1.09	0.00
1	1	0.00	0.00	0.35	1.49	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.15	1.29	0.00
2	6	0.00	0.00	0.75	1.28	0.00
3	3	0.00	0.00	0.77	1.18	0.00
3	7	0.00	0.00	97.81	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	12.40	0.68	0.00
0	0	0.00	0.02	0.20	0.20	0.00
0	4	0.00	0.00	0.10	1.39	0.00
1	1	0.00	0.04	0.49	1.07	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.71	0.10	0.00	0.00
3	7	0.00	0.24	97.59	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.62	0.75	0.00
0	0	0.00	0.00	0.45	0.79	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.02	0.91	0.20	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.31	1.48	0.00
3	3	0.00	0.00	1.15	0.79	0.00
3	7	0.00	0.24	97.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.83	1.00	0.00
0	0	0.00	0.00	0.17	1.48	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.04	0.86	1.19	0.00
1	5	0.00	0.00	0.30	0.79	0.00
2	2	0.00	0.00	1.67	0.79	0.00
2	6	0.00	0.02	1.49	1.77	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.03	97.81	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.57	0.90	0.00
0	0	0.00	0.00	0.23	0.99	0.00
0	4	0.00	0.02	0.20	1.19	0.00
1	1	0.00	0.00	0.31	1.19	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.27	1.19	0.00
2	6	0.00	0.00	0.84	1.09	0.00
3	3	0.00	0.00	0.73	0.69	0.00
3	7	0.00	0.06	97.77	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.70	0.84	0.00
0	0	0.00	0.00	0.53	0.79	0.00
0	4	0.00	0.00	0.86	0.50	0.00
1	1	0.00	0.03	0.45	1.38	0.00
1	5	0.00	0.00	0.99	1.28	0.00
2	2	0.00	0.01	0.64	0.80	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.03	97.76	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.61	0.83	0.00
0	0	0.00	0.00	0.22	0.20	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.02	0.60	0.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.84	1.39	0.00
3	3	0.00	0.00	0.81	1.00	0.00
3	7	0.00	0.15	97.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	12.74	0.83	0.00
0	0	0.00	0.02	1.40	1.48	0.00
0	4	0.00	0.00	0.56	1.18	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.91	0.89	0.00
2	2	0.00	0.00	0.67	0.70	0.00
2	6	0.00	0.00	0.24	1.58	0.00
3	3	0.05	1.19	0.22	0.00	0.00
3	7	0.00	0.25	97.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.63	0.70	0.00
0	0	0.00	0.00	0.40	0.10	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.02	0.88	1.19	0.00
1	5	0.00	0.00	0.30	0.99	0.00
2	2	0.00	0.00	0.30	1.48	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.01	0.70	0.59	0.00
3	7	0.00	0.12	97.72	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.70	0.77	0.00
0	0	0.00	0.00	0.56	0.79	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.00	1.08	0.20	0.00
1	5	0.00	0.19	1.26	0.40	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.29	1.58	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.04	97.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.58	0.98	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.03	1.26	1.38	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.73	1.29	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.18	97.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	0.78	0.00
0	0	0.00	0.00	0.70	1.28	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.04	0.91	0.60	0.00
1	5	0.00	0.00	0.19	0.69	0.00
2	2	0.00	0.00	0.49	1.18	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.11	97.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.49	1.08	0.00
0	0	0.00	0.00	0.19	1.29	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.01	0.47	1.19	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.35	1.29	0.00
2	6	0.00	0.00	0.10	1.39	0.00
3	3	0.00	0.00	0.59	1.28	0.00
3	7	0.00	0.07	97.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	12.50	0.74	0.00
0	0	0.00	0.00	0.18	1.09	0.00
0	4	0.00	0.02	0.10	0.99	0.00
1	1	0.00	0.03	0.50	0.60	0.00
1	5	0.00	0.00	0.37	1.48	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.11	1.09	0.32	0.10	0.00
3	7	0.00	0.00	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.50	0.78	0.00
0	0	0.00	0.00	0.27	1.08	0.00
0	4	0.00	0.00	0.55	0.89	0.00
1	1	0.00	0.02	0.36	1.07	0.00
1	5	0.00	0.00	0.13	0.39	0.00
2	2	0.00	0.00	0.05	0.60	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.00	0.00	0.86	0.99	0.00
3	7	0.00	0.15	97.67	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.48	1.01	0.11
0	0	0.00	0.03	0.27	1.48	0.00
0	4	0.00	0.00	0.10	1.38	0.00
1	1	0.00	0.01	0.40	1.19	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.38	1.48	0.90
3	3	0.00	0.13	0.20	0.40	0.00
3	7	0.00	0.06	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.66	0.57	0.00
0	0	0.00	0.00	0.36	0.70	0.00
0	4	0.00	0.00	0.15	0.89	0.00
1	1	0.00	0.05	1.18	0.00	0.00
1	5	0.00	0.01	0.69	0.40	0.00
2	2	0.00	0.00	0.20	1.17	0.00
2	6	0.00	0.00	0.57	0.50	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.08	97.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.75	0.92	0.00
0	0	0.00	0.00	0.17	1.58	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.49	1.19	0.00
1	5	0.00	0.00	0.55	1.18	0.00
2	2	0.00	0.00	1.51	1.48	0.00
2	6	0.00	0.02	0.62	0.39	0.00
3	3	0.00	0.00	0.77	0.52	0.00
3	7	0.00	0.10	97.72	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.59	0.83	0.00
0	0	0.00	0.00	0.15	0.89	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.04	0.89	0.62	0.00
1	5	0.00	0.00	0.10	1.19	0.00
2	2	0.00	0.00	0.58	1.08	0.00
2	6	0.00	0.00	0.40	1.29	0.00
3	3	0.00	0.00	0.84	1.19	0.00
3	7	0.00	0.23	97.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.52	0.94	0.00
0	0	0.00	0.00	0.49	1.38	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.55	1.87	0.00
1	5	0.00	0.00	1.71	0.79	0.00
2	2	0.00	0.02	0.77	1.59	0.00
2	6	0.00	0.00	0.59	0.89	0.00
3	3	0.00	1.48	0.12	0.00	0.00
3	7	0.00	0.33	95.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	12.20	0.68	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.10	0.02	0.50	0.29	0.00
1	1	0.00	0.01	0.31	1.29	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.19	94.71	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.56	0.86	0.00
0	0	0.00	0.00	0.63	0.49	0.00
0	4	0.00	0.00	0.56	0.39	0.00
1	1	0.00	0.05	0.63	0.99	0.00
1	5	0.00	0.00	0.20	1.28	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.25	1.58	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.03	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.49	0.95	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.43	1.68	0.00
1	5	0.00	0.00	0.48	0.79	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.37	1.78	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.17	97.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.64	0.92	0.00
0	0	0.00	0.03	0.86	0.99	0.00
0	4	0.00	0.00	0.15	1.19	0.00
1	1	0.00	0.03	0.43	1.09	0.00
1	5	0.00	0.02	0.88	0.70	0.00
2	2	0.00	0.00	0.49	1.49	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.45	0.87	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.02	0.68	0.99	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.03	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.47	0.56	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.04	0.51	0.00
1	1	0.00	0.02	0.80	0.69	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	1.59	0.12	0.00	0.00
3	7	0.00	0.11	97.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.50	0.93	0.00
0	0	0.00	0.00	0.19	1.19	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.04	0.55	1.39	0.00
1	5	0.00	0.00	0.14	1.29	0.00
2	2	0.00	0.02	0.39	1.09	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.49	0.59	0.00
3	7	0.00	0.24	97.59	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.65	1.12	0.00
0	0	0.00	0.00	0.40	1.09	0.00
0	4	0.00	0.02	0.20	1.67	0.00
1	1	0.00	0.03	0.40	0.59	0.00
1	5	0.00	0.00	1.24	1.68	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.40	1.88	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.61	0.76	0.00
0	0	0.00	0.00	0.47	0.50	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.01	0.46	0.80	0.00
1	5	0.00	0.00	0.19	0.50	0.00
2	2	0.00	0.00	0.30	0.80	0.00
2	6	0.00	0.01	0.20	1.38	0.00
3	3	0.00	0.00	0.97	1.18	0.00
3	7	0.00	0.00	97.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	0.71	0.00
0	0	0.00	0.00	0.18	0.40	0.00
0	4	0.00	0.00	0.29	1.19	0.00
1	1	0.00	0.00	0.51	1.18	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	1.03	0.10	0.00
3	3	0.00	0.11	0.22	0.79	0.00
3	7	0.00	0.09	97.76	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.48	0.67	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.25	0.69	0.00
1	1	0.00	0.03	0.73	0.39	0.00
1	5	0.00	0.02	0.10	0.99	0.00
2	2	0.00	0.00	0.15	0.70	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.15	97.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.49	0.85	0.00
0	0	0.00	0.05	0.66	1.29	0.00
0	4	0.00	0.00	0.10	1.48	0.00
1	1	0.00	0.02	0.49	1.08	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.01	1.60	0.10	0.00	0.00
3	7	0.00	0.03	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.69	0.76	0.00
0	0	0.00	0.00	0.85	0.59	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.03	0.84	1.10	0.00
1	5	0.00	0.00	0.69	0.70	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.95	0.79	0.00
3	7	0.00	0.23	97.53	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.71	1.34	0.00
0	0	0.00	0.00	0.20	1.78	0.00
0	4	0.00	0.00	0.24	0.89	0.00
1	1	0.00	0.02	0.87	1.58	0.00
1	5	0.00	0.00	0.64	2.27	0.00
2	2	0.00	0.00	0.82	1.29	0.00
2	6	0.00	0.02	0.65	1.80	0.00
3	3	0.00	0.00	0.49	1.09	0.00
3	7	0.00	0.06	97.77	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.52	0.88	0.00
0	0	0.00	0.00	0.14	1.28	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.02	0.89	0.59	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	0.47	1.28	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.24	1.18	0.00
3	7	0.00	0.17	97.65	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.63	0.95	0.00
0	0	0.00	0.00	0.41	1.28	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.00	1.05	2.08	0.00
1	5	0.00	0.00	0.23	0.70	0.00
2	2	0.00	0.02	0.30	0.59	0.00
2	6	0.00	0.02	0.10	1.49	0.00
3	3	0.00	0.00	0.88	0.89	0.00
3	7	0.00	0.12	97.74	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.77	1.01	0.00
0	0	0.00	0.00	0.82	0.49	0.00
0	4	0.10	0.02	0.40	0.00	0.00
1	1	0.00	0.04	0.68	1.48	0.00
1	5	0.00	0.00	0.87	1.29	0.00
2	2	0.00	0.00	0.56	1.29	0.00
2	6	0.00	0.00	0.25	1.98	0.00
3	3	0.00	0.11	0.72	1.58	0.00
3	7	0.00	0.00	97.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	12.63	0.64	0.00
0	0	0.00	0.00	0.33	0.69	0.00
0	4	0.00	0.00	0.46	0.59	0.00
1	1	0.00	0.00	1.05	0.99	0.00
1	5	0.00	0.00	0.52	1.58	0.00
2	2	0.00	0.00	0.08	0.60	0.00
2	6	0.00	0.00	0.62	0.70	0.00
3	3	0.06	1.48	0.12	0.00	0.00
3	7	0.00	0.00	97.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.59	0.92	0.00
0	0	0.00	0.02	0.30	0.40	0.00
0	4	0.00	0.00	0.34	1.09	0.00
1	1	0.00	0.03	0.48	1.09	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.68	1.38	0.00
3	3	0.00	0.03	0.60	1.19	0.00
3	7	0.00	0.23	97.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	12.71	1.07	0.00
0	0	0.00	0.03	0.50	1.87	0.00
0	4	0.00	0.00	0.62	0.49	0.00
1	1	0.07	0.01	0.65	1.48	0.00
1	5	0.00	0.02	0.98	0.99	0.00
2	2	0.00	0.00	0.16	0.70	0.00
2	6	0.00	0.00	0.58	1.58	0.00
3	3	0.00	0.00	0.37	1.48	0.00
3	7	0.00	0.02	97.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.56	0.88	0.00
0	0	0.00	0.00	0.10	0.60	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.03	1.16	0.59	0.00
1	5	0.00	0.00	0.26	1.09	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	0.43	1.28	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.03	97.81	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.59	0.76	0.00
0	0	0.00	0.00	0.55	0.40	0.00
0	4	0.00	0.00	0.34	0.79	0.00
1	1	0.00	0.02	0.50	0.62	0.00
1	5	0.06	0.00	0.68	1.19	0.00
2	2	0.00	0.00	0.47	0.31	0.00
2	6	0.00	0.00	0.35	1.68	0.00
3	3	0.00	0.00	0.16	1.09	0.00
3	7	0.00	0.15	97.66	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.14	1.03	0.00
0	0	0.00	0.00	0.92	1.58	0.00
0	4	0.00	0.00	0.87	1.19	0.00
1	1	0.00	0.03	0.77	1.38	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.42	0.90	0.00
2	6	0.00	0.00	0.60	1.39	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.01	0.42	92.51	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.58	0.85	0.35
0	0	0.00	0.00	0.42	1.49	0.00
0	4	0.00	0.02	0.49	0.39	0.00
1	1	0.00	0.02	0.32	1.57	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.76	1.28	0.00
2	6	0.00	0.00	0.36	1.07	0.00
3	3	0.00	0.59	0.22	0.00	2.78
3	7	0.00	0.11	97.76	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.58	0.69	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.00	0.95	0.49	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.10	1.28	0.00
3	3	0.00	0.00	0.77	0.89	0.00
3	7	0.00	0.00	97.87	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.78	0.97	0.00
0	0	0.00	0.00	0.28	1.29	0.00
0	4	0.01	0.00	0.35	1.19	0.00
1	1	0.00	0.03	1.17	1.29	0.00
1	5	0.00	0.00	0.75	1.09	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	1.22	1.39	0.00
3	3	0.00	0.11	0.22	0.79	0.00
3	7	0.00	0.03	97.86	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.51	0.70	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.55	0.39	0.00
1	1	0.00	0.00	0.35	1.19	0.00
1	5	0.00	0.02	0.15	0.70	0.00
2	2	0.00	0.00	0.15	0.70	0.00
2	6	0.00	0.00	0.34	1.38	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.14	97.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.81	1.46	0.00
0	0	0.00	0.02	1.21	1.19	0.00
0	4	0.00	0.00	0.10	2.17	0.00
1	1	0.00	0.03	0.58	1.88	0.00
1	5	0.00	0.00	0.46	1.58	0.00
2	2	0.00	0.00	1.04	1.38	0.00
2	6	0.00	0.00	0.67	1.98	0.00
3	3	0.00	0.12	0.79	1.48	0.00
3	7	0.00	0.17	97.67	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.47	0.90	0.00
0	0	0.00	0.01	0.36	1.09	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.02	0.54	0.78	0.00
1	5	0.00	0.00	0.06	0.60	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.26	1.18	0.00
3	7	0.00	0.09	97.77	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.57	0.70	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.04	1.36	0.50	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.78	0.63	1.19	0.00
2	6	0.00	0.00	0.13	1.08	0.00
3	3	0.00	0.90	0.00	0.01	0.00
3	7	0.00	0.05	97.78	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	12.64	1.08	0.00
0	0	0.00	0.00	0.25	1.68	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.02	1.00	0.50	0.00
1	5	0.00	0.00	0.89	1.39	0.00
2	2	0.00	0.00	0.37	1.10	0.00
2	6	0.00	0.00	0.76	1.86	0.00
3	3	0.00	0.00	0.67	1.29	0.00
3	7	0.00	0.83	96.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.62	0.99	0.00
0	0	0.00	0.02	1.04	1.19	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.00	0.53	1.29	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.39	2.00	0.00
3	3	0.00	0.02	0.69	0.90	0.00
3	7	0.00	0.19	97.58	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.42	0.89	0.00
0	0	0.00	0.00	0.45	1.19	0.00
0	4	0.00	0.00	0.14	1.58	0.00
1	1	0.00	0.03	0.61	0.80	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.00	0.26	0.99	0.02
3	7	0.00	0.42	96.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	12.51	1.12	0.10
0	0	0.00	0.00	1.05	1.96	0.00
0	4	0.01	0.02	0.56	1.48	0.00
1	1	0.00	0.01	0.72	0.90	0.00
1	5	0.00	0.00	0.62	0.99	0.00
2	2	0.00	0.00	0.39	1.28	0.82
2	6	0.00	0.05	0.28	1.08	0.00
3	3	0.03	0.00	0.16	1.30	0.00
3	7	0.00	0.38	96.32	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.80	0.62	0.00
0	0	0.00	0.00	0.61	0.59	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	0.00	0.05	0.91	0.20	0.00
1	5	0.00	0.00	0.74	1.28	0.00
2	2	0.00	0.01	1.05	0.30	0.00
2	6	0.00	0.00	0.94	0.79	0.00
